"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.239367892396132,-0.013815898799463,0.0929245966021828,-0.0769013307198507,-0.218301764268238,0.125253438811407,0.271042141382097,0.292013329955369,-0.246649402769112,-0.08088780714485,-0.0250402299603838,-0.185254017741897,-0.239367892396132,-0.013815898799463,0.0929245966021828,-0.0769013307198507,-0.118006583310876,0.0340619693279565,0.0507672910682611,-0.179560283646818,0.169011138761624,0.11236371466877,0.137321511383108,0.202397497930671,0.254231495560273,0.180566986233066,0.236458239389184,0.54023732484148,0.161297385351127,0.101292294822169,0.108927675848245,0.165320097687705,0.169011138761624,0.11236371466877,0.137321511383108,0.202397497930671,0.176629201530304,0.10981761186932,0.135816253297816,0.183933958751477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0112257590413147,0.0182804045505915,0.115374112077034,-0.240283142207231,0.0759314180258592,0.0787361220443625,0.123225996802085,-0.237621343006483,0.0350767354765775,-0.0261996966899285,0.11253257313125,-0.241603193937006,0.0350767354765775,0.0182804045505915,0.115374112077034,-0.240283142207231,-0.012268670296874,0.000477453206014333,0.159203741924625,-0.0970876068227655,0.251474897324009,0.137178738636505,0.139204444352991,0.207791965178631,0.245632924053287,0.188807423300158,0.249411508005903,0.314331395298743,0.223890324032966,0.123011110220219,0.126980162105028,0.190549355560981,0.223890324032966,0.137178738636505,0.139204444352991,0.207791965178631,0.180562085577139,0.133902651224337,0.143517770685044,0.180668279927573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.11388945147216,-0.0452857691107191,-0.282386880370518,-0.341343674927571,0.103739339826283,0.0675428756652727,-0.267779811263491,-0.192876123452143,-0.00544237138705461,-0.0329702342999729,-0.290750482488497,-0.432759351141503,-0.00544237138705461,-0.0329702342999729,-0.282386880370518,-0.341343674927571,-0.00302069701005081,-0.00647104075523086,-0.196805898249039,-0.262976853659572,0.244411127909828,0.15231852615805,0.16260032150843,0.162271404539468,0.244553632041052,0.181436229406228,0.196098533511005,0.216654066009537,0.233690130825906,0.151831528115818,0.156851884969207,0.151099015131014,0.233690130825906,0.151831528115818,0.16260032150843,0.162271404539468,0.165863645722686,0.124812104296444,0.130730527086617,0.163209631986556,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
-0.308869581441112,-0.118030155179642,-0.254540538561611,-0.413962229745926,-0.0279223008261642,0.0338901806282441,-0.166269028702483,-0.492331956101678,-0.361555168920605,-0.143552707393691,-0.27137102523935,-0.384260725374039,-0.308869581441112,-0.118030155179642,-0.254540538561611,-0.413962229745926,-0.164711435464367,-0.00552295137202297,-0.153668629807241,-0.184670826590322,0.190075482724094,0.117620920784529,0.128716219901892,0.222036853196091,0.260666090764308,0.316010369848974,0.366672249982151,0.352302951981927,0.187922710005979,0.109623381601456,0.116040847024599,0.207815995271662,0.190075482724094,0.117620920784529,0.128716219901892,0.222036853196091,0.184819697683882,0.133000030390172,0.142154484701067,0.178468984833293,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.128546168660377,0.0535246330990846,0.0862084349736114,0.0862833295819014,0.425852569688342,0.173556078342062,0.115424193869822,0.120558071992976,-0.0066100416008299,-0.0309207950757964,0.0867533105024481,0.107992836296294,0.128546168660377,0.0535246330990846,0.0867533105024481,0.107992836296294,0.218991395904569,-0.0414260757288698,0.0874247173974436,0.164769559865413,0.198580678495863,0.141017990300486,0.160837813176834,0.275928461637812,0.352983660332144,0.202661878133059,0.215104703190791,0.254394878187147,0.173826728070001,0.124618410886681,0.16081489719318,0.24282506083587,0.198580678495863,0.141017990300486,0.16081489719318,0.24282506083587,0.148943790300203,0.122031850709107,0.13030782856163,0.18501836100075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.211925245022527,0.123004357435625,-0.0296607454517184,0.164094692662933,0.332684581659356,0.383572668761715,-0.0498191608947289,0.369258895521598,0.121168861902608,-0.026166313732729,-0.0263143041583036,0.182688199139182,0.211925245022527,0.123004357435625,-0.0296607454517184,0.182688199139182,0.185753298504703,0.131142059872434,-0.0533035351310005,0.234034816471477,0.205870476793311,0.144065886125819,0.1111376853372,0.203958168665979,0.371582895445995,0.297894245302385,0.291785859699711,0.281846438613674,0.144187112294565,0.101819394531353,0.104142538557474,0.20302549996151,0.205870476793311,0.144065886125819,0.1111376853372,0.20302549996151,0.191808799270924,0.135105173546361,0.120453345928646,0.177777322144682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.201560440670738,-0.0224993760094092,-0.040676327208484,-0.23468212333388,0.0130404389420613,-0.0564696799506501,0.234161769739634,0.076304177984202,-0.367884643558236,-0.00794704610074803,-0.297040610884987,-0.448628114692522,-0.201560440670738,-0.0224993760094092,-0.040676327208484,-0.23468212333388,-0.203298953893154,-0.0498532475596256,-0.0757573064274537,-0.102394093508778,0.243928167915685,0.165650026336221,0.236987755548617,0.278626675733135,0.438655342420137,0.452528427335009,0.399050176484476,0.45719405319929,0.16790300946789,0.099561120196654,0.157687126403447,0.226845616555046,0.243928167915685,0.165650026336221,0.236987755548617,0.278626675733135,0.169803318472653,0.12698304949719,0.143307411074294,0.198098610569181,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0964609238996945,-0.15331380726077,-0.00487106929021075,-0.11163141880445,0.0942474253379237,-0.122152646187476,0.202962530272681,0.23104029602845,-0.158155560229959,-0.17534359275718,-0.161029874892936,-0.258411236712219,-0.0964609238996945,-0.15331380726077,-0.00487106929021075,-0.11163141880445,-0.0250795370865933,-0.148779616108249,-0.0123290671112919,-0.12404352545014,0.170059231953083,0.115770618890629,0.133518665767759,0.16200215335782,0.220820217516951,0.168656710032669,0.228562921055776,0.296218589272256,0.166311093106264,0.101431654886707,0.100321519707285,0.142011513011555,0.170059231953083,0.115770618890629,0.133518665767759,0.16200215335782,0.156162424497921,0.122804092058692,0.14090378358861,0.191112344876985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.184958987496718,0.226093994215083,0.0218381376271932,0.0838799529919547,0.594460672519311,0.413597598304838,0.188547148770242,0.3395414652828,-0.0966346324412855,0.0886875568247549,-0.121587344301443,-0.0562272741400835,0.184958987496718,0.226093994215083,0.0218381376271932,0.0838799529919547,0.223030980960803,0.00238699910390827,-0.0189623345107719,0.0442770654569076,0.168986523468299,0.136621580502147,0.16202652856965,0.179330366385426,0.303793026051576,0.254877427076571,0.296239068266868,0.286802805068203,0.125970908284332,0.0926379525477308,0.0975693298104373,0.158055247493716,0.168986523468299,0.136621580502147,0.16202652856965,0.179330366385426,0.157723187032804,0.134521697027105,0.131829820187169,0.178411731613249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.145076507372901,0.026473675891042,-0.253993667269286,-0.209049758911706,-0.0189408337992842,0.145708996458365,-0.331752513435597,0.081949828152255,-0.165399877102145,0.0116416908557295,-0.243892867109222,-0.318293208319123,-0.145076507372901,0.026473675891042,-0.253993667269286,-0.209049758911706,-0.167274098188226,-0.0120631707296524,-0.306179088142507,-0.137257626552079,0.166576953984003,0.145583689677401,0.11939499492546,0.170182115554583,0.426206576447898,0.694774269202325,0.468102916861991,0.393211458351954,0.157245558743738,0.124402685107844,0.107290242921739,0.137286427751782,0.166576953984003,0.145583689677401,0.11939499492546,0.170182115554583,0.182145824123466,0.146262576846233,0.126626333114306,0.198465092892849,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.067894674820524,-0.0909954515883082,-0.165174732999327,-0.242174998125914,0.099783075857093,-0.105363355233493,-0.0930362753887133,0.0259073746548744,-0.125207602918372,-0.0821611040706975,-0.219956188235153,-0.398032699250329,-0.067894674820524,-0.0909954515883082,-0.165174732999327,-0.242174998125914,0.00428929207014872,-0.128145812359865,-0.151379435907856,-0.0936949947698116,0.170455362133176,0.135835462458731,0.124060520942201,0.181514333467237,0.45804669057688,0.248705433494123,0.215769255687021,0.333353768607717,0.128499775985662,0.105318951130361,0.0908607749257006,0.143978030995797,0.170455362133176,0.135835462458731,0.124060520942201,0.181514333467237,0.185184971076016,0.137139924275206,0.12990555859812,0.175741875419253,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
0.0268266069253538,0.0506302312504703,-0.111333021846029,-0.0197839761312377,0.262551544332505,0.142161093699908,-0.209941803562286,0.162937659814276,-0.0420372786082106,0.0080514325010792,-0.0776973893958477,-0.0881619233616271,0.0268266069253538,0.0506302312504703,-0.111333021846029,-0.0197839761312377,0.111217504615022,0.0909836056469824,-0.173496730241227,-0.0485892617708903,0.159918500457926,0.101597029411344,0.108661857047476,0.167140588681614,0.368357592424855,0.224986507138975,0.204276848760031,0.306157531799746,0.140150589664801,0.0761879850175894,0.0986805698832939,0.150552491023193,0.159918500457926,0.101597029411344,0.108661857047476,0.167140588681614,0.175980459911805,0.122150696628963,0.119275930703889,0.176893687355873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.304211233499943,0.121854329421651,-0.0446475814749603,-0.363690714359186,-0.0504905554893829,0.249237172584879,0.339376834070264,-0.0616025502567592,-0.342051939596588,0.152662145508909,-0.147740052935757,-0.342815403781651,-0.304211233499943,0.152662145508909,-0.0446475814749603,-0.342815403781651,-0.196146527776212,0.0599878006198276,-0.0728666410009191,-0.484201444978879,0.186967690090652,0.217033325663167,0.143319906034756,0.215739360078353,0.28535869711733,0.239730857204346,0.334226903553076,0.810792404198261,0.184826122897528,0.214310318841964,0.127537004430495,0.20774683147488,0.186967690090652,0.214310318841964,0.143319906034756,0.20774683147488,0.170831631106647,0.128750479321963,0.127668173970034,0.181289028137969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
-0.0590985128119774,0.0891787327430829,-0.0827927834393023,-0.146954841956492,0.274625714930707,0.295473248043289,0.0273836153165483,0.230189463023453,-0.0940899401359292,-0.146255659698908,-0.132060011379345,-0.23762864082813,-0.0590985128119774,0.0891787327430829,-0.0827927834393023,-0.146954841956492,-0.0206429113263231,0.116279798632028,-0.0670073275984633,0.1076207652764,0.257203359551758,0.125368023084447,0.142111435198332,0.238865458130331,0.285202029237337,0.184085758500724,0.193196115667421,0.406093208320349,0.256934917428277,0.0922351961724744,0.135600826345353,0.229884173120422,0.257203359551758,0.125368023084447,0.142111435198332,0.238865458130331,0.180685626245335,0.126014245543182,0.110437992395349,0.174404601623754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0198178716311459,-0.0173208357767476,-0.00105997125452229,-0.22340810346632,0.335058738577313,0.00285803921571204,0.217211135100547,0.187879824796948,-0.116031881361949,-0.0334774963607471,-0.0932235516096207,-0.213137379856857,0.0198178716311459,-0.0173208357767476,-0.00105997125452229,-0.213137379856857,0.0193789440222245,-0.0308319450414272,-0.0560157314962559,-0.0906527557424421,0.162944299866128,0.124657517829875,0.128899943192439,0.17032482404771,0.267024977318782,0.203328932830576,0.219019533497447,0.459786837676262,0.148617660918753,0.09581524885767,0.116552377896023,0.169973011799313,0.162944299866128,0.124657517829875,0.128899943192439,0.169973011799313,0.187590639474101,0.132998211121992,0.126667954303109,0.17687365162386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.256785430180103,0.0346813710710017,-0.0301270748346323,-0.0383532950792371,-0.0730439470611015,0.32827903050756,0.0578983680019307,0.084722592633687,-0.413037573977288,-0.0423893074692012,-0.0932860135632352,-0.0194052732612142,-0.256785430180103,0.0346813710710017,-0.0301270748346323,-0.0194052732612142,-0.150043480126769,0.0503269725233781,0.0301267258892206,0.00940509894724695,0.15456238647298,0.141077613495531,0.12419987604478,0.233162999822531,0.252652037195799,0.436491824406993,0.182264665763746,0.255426108384305,0.114866005534255,0.11042287707095,0.107997157045757,0.23236279019131,0.15456238647298,0.141077613495531,0.12419987604478,0.23236279019131,0.16961807657464,0.133213633802543,0.135283127706558,0.195737700198747,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
0.318540008275061,-0.0243814310114867,0.0155260051705994,0.0222824232259713,0.483649680080703,0.0863052797842563,0.0397690767595213,0.235686227980306,0.360952582596154,-0.0379149978334765,0.00143571789165664,-0.0939443822402974,0.360952582596154,-0.0243814310114867,0.0155260051705994,0.0222824232259713,0.246215148374932,-0.120022113519687,-0.0981385519235187,0.0333749249357775,0.184424777913027,0.149995324101814,0.132642054183127,0.190492431751892,0.207884067531398,0.315748857461353,0.212996314840449,0.309461757325366,0.18100717692118,0.146871592112138,0.115131463423556,0.166861485403195,0.18100717692118,0.149995324101814,0.132642054183127,0.190492431751892,0.162383456405074,0.125083092193654,0.124418733994835,0.187153104679059,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.314447502181522,0.224000346360529,-0.111990402585015,0.220125105505584,-0.147826021772443,0.396401021530416,-0.116064488707822,0.412922670712828,-0.418496357781865,0.15005425661822,-0.106858566779475,0.37293438200075,-0.314447502181522,0.224000346360529,-0.111990402585015,0.37293438200075,-0.279672291548803,0.186853875276683,-0.137269470249594,0.223567454882144,0.176759370734657,0.141599795181837,0.128811017537536,0.286078933165574,0.277919191870935,0.224358472958182,0.165525635079551,0.267747381440154,0.152540212742057,0.130581059954652,0.108259708643649,0.266349962605167,0.176759370734657,0.141599795181837,0.128811017537536,0.266349962605167,0.15989623941336,0.138709567322538,0.138289784407726,0.18188100132021,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
-0.0574615270049021,-0.127937768596425,0.136284405547451,-0.131370196060645,0.211468611056171,-0.145054185842073,0.401753286150891,0.0206822453169462,-0.0898404320238346,-0.12480526270948,0.0384179620270428,-0.124015373107439,-0.0574615270049021,-0.127937768596425,0.136284405547451,-0.124015373107439,0.041401383644291,-0.149924520768825,0.193252006247589,-0.0347151594778803,0.188633706370084,0.128524835359629,0.120156290044838,0.212940245406715,0.451046395911273,0.333513239534219,0.213686077693084,0.241229723673793,0.183361964856695,0.119148622259793,0.109521332845011,0.21286208613894,0.188633706370084,0.128524835359629,0.120156290044838,0.21286208613894,0.177847736152018,0.13401796549352,0.119790727577231,0.171050951558521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0279678613690606,0.019829140099068,-0.0363982544057835,0.0109718805738317,0.284330464394556,0.147871735220243,0.0102778726799826,0.168367743490582,-0.011642694468299,-0.0424803897904846,-0.0466070222949215,-0.0221332921368946,0.0279678613690606,0.019829140099068,-0.0363982544057835,0.0109718805738317,0.153735768285438,-0.0699299932774424,-0.108532656688118,0.144984954803313,0.160834835370716,0.121008405006702,0.103012729276563,0.163577007032092,0.222002679694599,0.199133527393388,0.203181380354536,0.348142642863352,0.159501628292324,0.107895618465595,0.0979332441559987,0.154325696440816,0.160834835370716,0.121008405006702,0.103012729276563,0.163577007032092,0.162503014026003,0.113386579748979,0.106471124790013,0.181511173543006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.375313056223219,-0.166025772135772,-0.15371983020073,-0.0280388224024222,-0.275679068589783,-0.158649436945505,0.0262266463531529,0.33553259022442,-0.370860515945514,-0.169331585930167,-0.24355176555937,-0.0808149611388951,-0.370860515945514,-0.166025772135772,-0.15371983020073,-0.0280388224024222,-0.185817449137497,-0.112826416255602,-0.156954368150595,0.0649336685112736,0.15301068357344,0.12648377311896,0.106644500705394,0.198229528894247,0.307050259354739,0.243935754642496,0.187142097713593,0.343198914088118,0.152501960997083,0.106724451869114,0.0917816551851826,0.194969639186249,0.152501960997083,0.12648377311896,0.106644500705394,0.198229528894247,0.174590523322133,0.133049173727346,0.116186891662124,0.208188791849473,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
0.069980777997477,-0.233758817563354,-0.0272768825852268,-0.333252144485795,0.230926907615891,-0.319866396964284,0.0412566895145243,-0.324142222967189,0.0679073239022083,-0.266409202201611,-0.0198664247495361,-0.332870184715474,0.069980777997477,-0.266409202201611,-0.0198664247495361,-0.332870184715474,0.108776528519203,-0.182392414842627,0.00770389764357571,-0.361626271206974,0.145883791801214,0.195621262588992,0.17468511240472,0.186981077936224,0.25865477776645,0.211049343784357,0.261337870960999,0.267035595413623,0.145858490812735,0.185834472598097,0.173064289879045,0.186794487720341,0.145883791801214,0.185834472598097,0.173064289879045,0.186794487720341,0.152171106221699,0.118339125735331,0.125584626918988,0.176125959623564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.095347032655043,-0.091333974320543,-0.18163866650127,-0.190764760274071,0.344626666037516,-0.0433718953000521,-0.0533231712895246,-0.123763847565368,0.11286408008661,-0.11718207428774,-0.201503901695167,-0.191087048052464,0.11286408008661,-0.091333974320543,-0.18163866650127,-0.190764760274071,0.139718174578063,-0.0447502302061393,-0.199342677721472,-0.0818081109246793,0.159250875662498,0.1177545472844,0.115630407233123,0.162590238720041,0.249862229013486,0.187700100332017,0.226524039882198,0.310772560540859,0.158580756375523,0.10430580446534,0.112587708798433,0.162585295149032,0.158580756375523,0.1177545472844,0.115630407233123,0.162590238720041,0.171885404163975,0.121229476561795,0.129177250740402,0.15226912398042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.081994356411726,-0.0532598114943483,0.0951435430624643,-0.143751005886564,0.0482817499302128,-0.00375636258849754,0.255888990261416,0.0645821969293294,-0.205937784415624,-0.103476028909065,0.0499575728251058,-0.297458880996604,-0.081994356411726,-0.0532598114943483,0.0951435430624643,-0.143751005886564,0.0597445577779276,-0.01725504458412,0.116082029930835,0.133824677306148,0.175534753674975,0.116076485524533,0.114593806942715,0.155598421274885,0.21062075481421,0.174616726799543,0.197820009806443,0.249211354858531,0.163057400653298,0.0877057930612223,0.108704048003447,0.126008872666528,0.175534753674975,0.116076485524533,0.114593806942715,0.155598421274885,0.163416687161787,0.118853774560643,0.122789238627325,0.162667454236476,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0977910499594554,-0.208867915076626,-0.12198258811697,-0.273012487994518,0.544940147523284,-0.0684822103641436,0.0936469387147021,0.201663013951347,-0.163608459401637,-0.442084032206118,-0.0351267524272669,-0.205801649897245,0.0977910499594554,-0.208867915076626,-0.0351267524272669,-0.205801649897245,0.170813494318639,-0.1279284705284,-0.0305598241134584,-0.152206427716026,0.194290140682416,0.171204106456819,0.157649172542924,0.17341389010212,0.297738809869986,0.220129962911343,0.168129778908616,0.350586859195654,0.172422691203954,0.13071573977542,0.14833595309072,0.165758133181381,0.194290140682416,0.171204106456819,0.14833595309072,0.165758133181381,0.196912070950604,0.116002426170797,0.120631327124529,0.173703073790993,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
-0.35300022766256,-0.0792682354338701,-0.233880926535955,-0.251341577891491,0.0779838133565911,-0.0669732697570165,-0.206231563477931,-0.0850437706662597,-0.645066916060817,-0.0882118877780298,-0.256214547493363,-0.393182752126474,-0.35300022766256,-0.0792682354338701,-0.233880926535955,-0.251341577891491,-0.24938860847742,-0.0399130001504597,-0.265349072621412,-0.194487837981878,0.300204846765926,0.162921300570519,0.155557704598504,0.275921267995797,0.364223304848164,0.33844923364379,0.215497055070924,0.413330520707854,0.286058407320345,0.0870279318629102,0.136565325790689,0.225097789577032,0.300204846765926,0.162921300570519,0.155557704598504,0.275921267995797,0.167098446533449,0.115984902256466,0.1361919885448,0.202694506127655,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.016412826665982,0.0255630361081174,-0.0608994895064392,-0.257268236580902,0.123586924599941,0.0140103476252746,-0.0377426673223438,-0.0148333134470506,-0.119005372738226,0.0298415188651768,-0.0757221859378079,-0.366810906458658,-0.016412826665982,0.0255630361081174,-0.0608994895064392,-0.257268236580902,0.0923056876333939,-0.0351396298408819,-0.105456552906899,-0.0356147836434917,0.143694427227013,0.129141462296949,0.114071619456539,0.170518149703013,0.211488782115534,0.167639988199827,0.172302910021753,0.301131239174712,0.124111461158949,0.125607512959014,0.100079145738491,0.149898991726029,0.143694427227013,0.129141462296949,0.114071619456539,0.170518149703013,0.147581765371571,0.119382247260336,0.123143978362791,0.183684520892121,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.148753453439802,-0.0388688439440146,-0.123654795388532,-0.14868100719997,0.0606878256080015,0.12212909432656,-0.00250776753357695,0.163832184270168,-0.230004349380094,-0.139608531693646,-0.185612415487074,-0.304777541255978,-0.148753453439802,-0.0388688439440146,-0.123654795388532,-0.14868100719997,-0.0706842761208684,0.0048272492667516,-0.067181427739335,0.053462813507605,0.184145340947009,0.134024531731608,0.128260670399021,0.2047096234663,0.267445907266473,0.209851936974755,0.266740104887289,0.375450031601402,0.175275668656069,0.11587960298296,0.0968407368998591,0.171880671013209,0.184145340947009,0.134024531731608,0.128260670399021,0.2047096234663,0.167879505950833,0.129350335294949,0.126391420802254,0.174417608337748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0123136814335152,-0.0473277320620984,-0.0408363973618486,-0.231985113723979,0.127927493323108,0.00888421786620497,-0.0566514374961125,-0.0994874394460725,-0.0266975607032103,-0.0572070102136832,-0.0322126942707928,-0.283755841640025,0.0123136814335152,-0.0473277320620984,-0.0408363973618486,-0.231985113723979,0.151978468564413,-0.0462127282050806,-0.0161742206625748,-0.0946066306697666,0.148470098335485,0.113490106449347,0.119839213675686,0.170080558277641,0.308787379537293,0.307756906072276,0.181339791120576,0.281002769507171,0.130613887345765,0.104927119383078,0.108291319916272,0.156969512649769,0.148470098335485,0.113490106449347,0.119839213675686,0.170080558277641,0.148897654196639,0.109916838320731,0.11763170667685,0.180930253930968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.395145861075219,-0.297262138766684,-0.113320511073433,-0.136566212692322,-0.240816006685972,-0.283207818426801,0.0562426884422302,0.138784351238544,-0.468453553087337,-0.311727222173174,-0.301686249916741,-0.324510346049253,-0.395145861075219,-0.297262138766684,-0.113320511073433,-0.136566212692322,-0.387892682167721,-0.232907391327105,-0.185034227655836,-0.0348756161271948,0.150177107683337,0.129884765985286,0.117748295690273,0.230004705617189,0.187347293231924,0.190373735834909,0.18251521697244,0.476890478463026,0.145263604600092,0.100799030329309,0.0800974909342069,0.136102992511969,0.150177107683337,0.129884765985286,0.117748295690273,0.230004705617189,0.149716341676866,0.123108957345065,0.123186223166887,0.180171900099728,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1
-0.185115623814928,-0.00680893463443422,-0.0429556112294882,-0.323497157838537,0.065953224517088,-0.00590039625035321,0.0740385260479155,-0.232495982938024,-0.420197825987582,-0.00721796590020052,-0.0257650816923227,-0.410076618089578,-0.185115623814928,-0.00680893463443422,-0.0257650816923227,-0.323497157838537,-0.112385930518609,-0.0107681831248234,0.0110450594702838,-0.266162537303975,0.210341191031006,0.116002812307402,0.146507666658083,0.219895559475729,0.316939418404425,0.24313918510873,0.179601759088991,0.290262378391641,0.164588951766462,0.0926651107143989,0.145377173615725,0.192769253010099,0.210341191031006,0.116002812307402,0.145377173615725,0.219895559475729,0.159834012596486,0.124501650497688,0.129793448392309,0.182178693836288,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
