"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.100751119834008,-0.012046071513687,-0.0817411516613069,-0.156737456841936,-0.136828528108752,-0.0339398909803632,-0.0866022023508441,-0.158388365079285,-0.143963276541759,-0.0424602834679779,-0.0839711113393613,-0.15829157094542,-0.136828528108752,-0.0339398909803632,-0.0839711113393613,-0.15829157094542,-0.0308114035243392,-0.0495991786682606,-0.0727102616954012,-0.110474034290769,0.206018705499,0.142393696494618,0.14697995136505,0.193731115298616,0.181341774864394,0.128751542277087,0.148655441366811,0.183511178613435,0.180601632950373,0.127522285577964,0.142618007695894,0.183470267179617,0.181341774864394,0.128751542277087,0.142618007695894,0.183470267179617,0.175217144275905,0.129100231024475,0.134720232416428,0.187161569240081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.323081396747389,0.133601251114961,0.170830417470127,0.229784403638856,0.233883654991833,0.156343904977281,0.226879412141522,0.197351292107005,0.216365906937451,0.155948499337899,0.195412787244536,0.19689052156812,0.233883654991833,0.155948499337899,0.195412787244536,0.197351292107005,0.229203306294369,0.148446157056125,0.193511028702418,0.234999484234188,0.25707438916025,0.1452636428089,0.126640235385251,0.195879495115036,0.206282813609338,0.134499861256093,0.128695654672356,0.177546224101433,0.204697000513542,0.134496355486587,0.123352417478239,0.177542440270311,0.206282813609338,0.134496355486587,0.123352417478239,0.177546224101433,0.193409986528688,0.138943062852804,0.122615786399493,0.189128487613333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.237506144861562,-0.0329425911527426,-0.0134252522196006,0.217223941061902,-0.270557448522735,-0.0551491727231619,0.0107943551393037,0.304567790912642,-0.245475028478872,-0.0427098063039659,0.0034989840474895,0.253325481780528,-0.245475028478872,-0.0427098063039659,0.0034989840474895,0.253325481780528,-0.114187253027048,-0.0134199873209095,-0.0541441889608132,0.340403404581674,0.209556238456806,0.163782440260254,0.157025954793125,0.253881794255964,0.231853247512113,0.165927399047441,0.149304845291601,0.289480214370265,0.206902962502828,0.160273878500725,0.147486098230997,0.213056252346479,0.206902962502828,0.160273878500725,0.147486098230997,0.213056252346479,0.190375832723451,0.153488517223753,0.148023682535626,0.196484251495712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.146717202522628,-0.179549260857431,-0.0300342395643314,-0.0811757384930165,-0.076065255189437,-0.0954238300207826,0.0231978150312768,-0.179362733751591,-0.0853610362323851,-0.146867361336054,0.00742404790656548,-0.12159422647859,-0.0853610362323851,-0.146867361336054,0.00742404790656548,-0.12159422647859,0.0723341783232476,-0.073328600895981,-0.0235694510876752,-0.0293385464700144,0.201597577722293,0.164977876034741,0.168030006044161,0.206237718116223,0.18869352892519,0.166719717172871,0.163287911740586,0.209306322418494,0.188379746109225,0.163788607308922,0.162247597503218,0.203251498995521,0.188379746109225,0.163788607308922,0.162247597503218,0.203251498995521,0.18058951349384,0.147499791047466,0.157747326856599,0.190310393041395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.147922901090775,-0.197614920939115,-0.175562483964923,-0.0999563116047404,-0.058879993104735,-0.154209101792226,-0.162175498849357,-0.0990032176466202,-0.0642271432908013,-0.138650766074901,-0.149039875684079,-0.0979743436862675,-0.0642271432908013,-0.154209101792226,-0.162175498849357,-0.0990032176466202,0.00631643008201421,-0.182233238902907,-0.157440375608119,-0.04210726054828,0.209429182722594,0.146495550475527,0.160455357732451,0.215683077841245,0.202190009659068,0.130818099774716,0.147274873589905,0.191777503247467,0.202159807257906,0.129568650095371,0.142729365676903,0.182168540009569,0.202159807257906,0.130818099774716,0.147274873589905,0.191777503247467,0.203197020757908,0.12998075595769,0.132845831205668,0.189474106419934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.419102556347974,-0.0837524887094585,0.0736288769794307,0.0102707995523739,-0.347953012852661,-0.0717089610825137,0.139080141065008,0.0330791455504174,-0.320788425193796,-0.0696414396728298,0.134979942133563,0.0418752649673497,-0.347953012852661,-0.0717089610825137,0.134979942133563,0.0330791455504174,-0.310134171601611,-0.0866011608294694,0.107261932737896,0.0336094974995405,0.273764585640487,0.172457234891523,0.172428232295318,0.271754308865636,0.206994584457891,0.154292442665858,0.148109368236351,0.196296264828295,0.200483265111787,0.153869898401427,0.14799125659676,0.188591398229052,0.206994584457891,0.154292442665858,0.14799125659676,0.196296264828295,0.21800193370338,0.160112289951336,0.146673821774962,0.213959709407263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0219262566396772,0.0280808172344131,0.0255465645073487,-0.0665469924952109,-0.0131084508440111,0.0455687226771739,0.0676297932576568,-0.173456389583957,-0.0257024001761288,0.0398201545189889,0.0680717448090598,-0.176866722989487,-0.0131084508440111,0.0398201545189889,0.0676297932576568,-0.173456389583957,-0.0173258341571993,-0.0140143373934773,0.106626936204574,-0.126381033558033,0.220145195998857,0.163909054697961,0.168825634271779,0.204919711461899,0.203586122166519,0.159300890424083,0.137285367977466,0.182859430504562,0.202286543286325,0.157819438455324,0.137281569583884,0.182837054774556,0.203586122166519,0.157819438455324,0.137285367977466,0.182859430504562,0.173311408571291,0.14586741269588,0.126678375678385,0.18710111266346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.30025153628847,-0.248653560247927,-0.0708727635438624,-0.310361497341216,0.245027900454488,-0.221061213930528,-0.059612456470721,-0.311553906650086,0.226970172921188,-0.215122594031288,-0.0569163652515532,-0.310837318969958,0.245027900454488,-0.221061213930528,-0.059612456470721,-0.310837318969958,0.129705248365798,-0.242815974723,-0.12557495245054,-0.315066457486838,0.183401143308611,0.139218052780379,0.167190827265281,0.19597755488346,0.166787562215272,0.13323424318288,0.152262788032023,0.197913105654463,0.165656226029062,0.133035969302147,0.151654520126051,0.1944375525217,0.166787562215272,0.13323424318288,0.152262788032023,0.1944375525217,0.158203996043026,0.126777560159274,0.143010644071677,0.181976522726953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.152025671327314,0.0623537057059822,0.0305144493848544,0.273172909713149,0.151531849010204,0.0282916367748385,-0.0157086847605286,0.23270148831939,0.15147542964752,0.0164870660359906,0.0263866423022676,0.226000666195445,0.151531849010204,0.0282916367748385,0.0263866423022676,0.23270148831939,0.217989872019154,-0.00411099686088789,-0.0126271290225972,0.0998769503246293,0.203252462801896,0.144169240217558,0.192081199533098,0.19686412377797,0.171520188129992,0.135186663749477,0.196787340435039,0.183878880711193,0.171151439444958,0.134526690039226,0.192034943078695,0.183601814530117,0.171520188129992,0.135186663749477,0.192034943078695,0.183878880711193,0.175568036659067,0.139584988301953,0.139751330374496,0.183270748014149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.21522015563313,0.014351352216301,-0.16718112356177,-0.0324377804898486,-0.182910782584821,0.0339847569708256,-0.170943093825883,-0.00620101937452477,-0.174231355198376,0.0491955762464475,-0.171124703849236,-0.00785188761173283,-0.182910782584821,0.0339847569708256,-0.170943093825883,-0.00785188761173283,-0.218908197796971,-0.0435908818652169,-0.223543970536096,-0.0302185427516628,0.164521189781728,0.14281312910779,0.150689598719686,0.193123651499733,0.15295905052108,0.135468507208364,0.139913843735599,0.173712906956258,0.152394729082661,0.133680691901967,0.13989005808816,0.173620056467514,0.15295905052108,0.135468507208364,0.139913843735599,0.173620056467514,0.168048566402373,0.127924162368667,0.139944550075443,0.165392027347181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.121500784544977,-0.115068383477942,-0.033373502230263,0.00453889848320022,0.160336741454167,-0.0689786313034262,-0.00206659946522492,0.0297789978397571,0.173164261901248,-0.0881174023569617,-0.0014814111077972,0.0291717427682752,0.160336741454167,-0.0881174023569617,-0.00206659946522492,0.0291717427682752,0.0742677007841115,0.00277863187340577,0.00420782628769722,0.124478961302249,0.219920098393761,0.117261071069345,0.148633399444192,0.212367110114682,0.201032178675953,0.114973767828519,0.140090688256124,0.172840585345873,0.199728760027478,0.112599223909965,0.140087723317688,0.172813798676894,0.201032178675953,0.112599223909965,0.140090688256124,0.172813798676894,0.192757504903698,0.12284225141639,0.135245906765114,0.173830481266308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0684928258413402,-0.05492600277475,-0.0109894171471374,-0.0356167282001296,0.0849642258800645,-0.0241890553133315,0.00289793661680737,-0.0745554168571751,0.0940681609120388,-0.00587059661525702,-2.1480781679184e-05,-0.0892309182610269,0.0849642258800645,-0.0241890553133315,-2.1480781679184e-05,-0.0745554168571751,0.0534021542967629,-0.0445805786040687,-0.0149908554886271,0.00855391818788087,0.258104335376452,0.160026333939245,0.138791100477122,0.206124368189745,0.214137567275662,0.144578167956824,0.12790700326259,0.187160399285775,0.206983719335299,0.141916694929978,0.127038800055546,0.185539610659513,0.214137567275662,0.144578167956824,0.127038800055546,0.187160399285775,0.215427891784835,0.14383998053227,0.130021010424687,0.186876885027621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.326724829469821,-0.0693051506531459,0.165911361419349,0.168406786948253,0.266850078068321,-0.070931165992077,0.173903168514093,0.17776936981456,0.27374381833676,-0.071402917597168,0.172504135298264,0.175538745517215,0.27374381833676,-0.070931165992077,0.172504135298264,0.175538745517215,0.337673751152955,-0.11203011959415,0.208603050429486,0.21303318030755,0.196273779928314,0.158592963691846,0.155099757092742,0.187491870978651,0.181707418285347,0.141325764777838,0.147643220860898,0.173138459161563,0.181446312861295,0.140346428414355,0.147282285297183,0.171509973469847,0.181446312861295,0.141325764777838,0.147282285297183,0.171509973469847,0.175583340495363,0.135240140348212,0.140672715250599,0.170482561119111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0669374393641426,-0.0438797023728017,-0.0967844408626737,-0.0755844380427146,0.00526866561317951,0.0174929935558841,-0.0278210067976012,0.00866621406052426,0.0161731655213277,0.0516300216517205,-0.000424750029111021,0.0546656175222286,0.00526866561317951,0.0174929935558841,-0.0278210067976012,0.00866621406052426,0.0435670533295884,0.0219342397966877,-0.0578817364303605,0.00694715991104178,0.199182131086756,0.158858953804356,0.160044328291128,0.21172662033053,0.180577183729906,0.144188851426056,0.14629902956168,0.174302601462237,0.180234181751661,0.141913030164519,0.145027930286081,0.168293753685809,0.180577183729906,0.144188851426056,0.14629902956168,0.174302601462237,0.184659124846641,0.148416879555198,0.122118478603659,0.172566931021724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.104585883327935,0.0724576643450963,0.0649799969148757,0.364574398048932,0.109738510182315,0.0676547827284337,0.0606020703982968,0.381275191191862,0.112673860361448,0.0679236452785155,0.0604353672813538,0.373907361176008,0.109738510182315,0.0679236452785155,0.0606020703982968,0.373907361176008,-0.0176034508635803,0.0929520228739693,0.0858667234439232,0.378451981174517,0.231831992565466,0.172400709252219,0.198606236753205,0.182879942929993,0.191704826469861,0.151317434816914,0.157555331724976,0.180707591398018,0.184858299624515,0.151237832784365,0.157492804656076,0.177055907424858,0.191704826469861,0.151237832784365,0.157555331724976,0.177055907424858,0.16944867442536,0.141332629503183,0.166389760977202,0.177134363542327,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.185321073129866,-0.0330672571795148,0.082010973769838,0.190574200219968,-0.0988643627058952,0.0239272380246272,0.119744354619409,0.176797804619796,-0.150251441018536,0.0425858260097776,0.144660919959448,0.182322956212484,-0.150251441018536,0.0239272380246272,0.119744354619409,0.182322956212484,-0.194840528625849,-0.0293581603171809,0.13909766850273,0.142634364490149,0.215679790824633,0.184664152946943,0.180381756971623,0.161351112427915,0.22223558811398,0.145144550115528,0.148936578098548,0.15772061594717,0.209797440127488,0.142206760452132,0.142254610960964,0.154706795107719,0.209797440127488,0.145144550115528,0.148936578098548,0.154706795107719,0.199582872296093,0.141350714598237,0.144514356792304,0.163078722265611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00082004976007144,0.0868790632650474,-0.250743045391463,-0.117802668033026,0.00972065120980115,0.046320209609404,-0.23524205656242,-0.147485724066863,0.0100524768023902,0.0707731197422043,-0.225751914969936,-0.120740583293079,0.00972065120980115,0.0707731197422043,-0.23524205656242,-0.120740583293079,-0.0334339535512989,0.052290177207609,-0.322088124147453,-0.308370713896319,0.16951460870695,0.117174008006166,0.142819944629229,0.191389751342946,0.163433001625268,0.117851952263855,0.13628949728899,0.201898300401812,0.163424988821314,0.116651882124262,0.13515805022369,0.191257829816264,0.163433001625268,0.116651882124262,0.13628949728899,0.191257829816264,0.174897141285027,0.125129020564489,0.133528918407041,0.165399216700647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.149236544096255,0.00639870244902552,-0.00842145897417934,0.0896250783971955,0.109256608989652,0.0186480393526649,-0.00455647775752732,0.0210043210504893,0.0986178938107773,0.0245512798329435,-0.00714674432803486,0.0600337611977941,0.109256608989652,0.0186480393526649,-0.00714674432803486,0.0600337611977941,0.157598391013291,0.037232932642016,0.0234910159147834,-0.0199866630044947,0.208932236283552,0.150464314154154,0.147586089899068,0.198174282955455,0.188907132910375,0.137609870108652,0.149539793245003,0.205717909175242,0.187930105661926,0.136009356866433,0.14695626195513,0.187493079475291,0.188907132910375,0.137609870108652,0.14695626195513,0.187493079475291,0.190897757778996,0.139896394323611,0.131796742128324,0.192545207383392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.175061190948844,-0.259136973534906,-0.135512113125431,-0.556530021492584,-0.173166264171599,-0.228234706080739,-0.0883856004936285,-0.553131431226606,-0.171852888193275,-0.220670821544908,-0.108719547378628,-0.553535673982112,-0.173166264171599,-0.228234706080739,-0.108719547378628,-0.553535673982112,-0.107777603623174,-0.200064970533301,-0.05591519024073,-0.58694633396894,0.188040289797205,0.14382439923636,0.138269469777355,0.189913888422668,0.171510459011285,0.126112178889264,0.137621466836067,0.181037445580591,0.167986107469694,0.125347419810737,0.136736278678442,0.180868546036349,0.171510459011285,0.126112178889264,0.136736278678442,0.180868546036349,0.166598981153234,0.123035563564924,0.137027177256525,0.178315016621116,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0
