"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.204073322762433,0.156931265224714,0.0168353185213019,-0.201228248104836,-0.196690040337528,0.159506727995736,0.000157192723709398,-0.195638813386896,-0.198244363520911,0.156334144658671,0.0138270116868644,-0.201765162530307,-0.198244363520911,0.156931265224714,0.0138270116868644,-0.201228248104836,-0.215827330246716,0.13109075234008,-0.0201568216988317,-0.21559578538863,0.126343284588812,0.0802857112000563,0.0812904130004465,0.123282895412718,0.11759299875367,0.0910197657418358,0.0834530480709403,0.13340257247841,0.116896196044887,0.0798640435230793,0.081178804171972,0.123201324733407,0.116896196044887,0.0802857112000563,0.081178804171972,0.123282895412718,0.136188721923915,0.0864491333582094,0.085046529703248,0.138441840411351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0605882232019328,-0.124638506598462,-0.0719209652316293,0.0408840082017099,0.0327421759619979,-0.107127914528914,-0.0328681306953742,0.0463965618773119,0.0462764920466079,-0.125100713693532,-0.0712305588803659,0.0445729127326639,0.0462764920466079,-0.124638506598462,-0.0712305588803659,0.0445729127326639,0.0104330312564838,-0.170463239608824,-0.0810626644581559,-0.0412728056540013,0.125752281576328,0.0783090091114987,0.0841636538014899,0.163299051464479,0.125490134339661,0.0889051694009385,0.116390997450141,0.151947035952593,0.12324961253017,0.0783015217336077,0.084151212298791,0.148089230082213,0.12324961253017,0.0783090091114987,0.084151212298791,0.148089230082213,0.126427330178635,0.0802923125546147,0.0899880505938189,0.146450233860921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.132304325866379,0.00143110373653399,-0.0305754767579587,-0.0835039858083284,0.0638306503950874,0.00707739059547374,-0.0299629129691406,-0.106847233296888,0.0655787818115414,0.00742992026548084,-0.0299536040074109,-0.10927556830677,0.0655787818115414,0.00707739059547374,-0.0299629129691406,-0.106847233296888,0.0643159727789824,-0.014217859062156,-0.0934319524748425,-0.211273952336218,0.139495953355435,0.0942850248115538,0.0881758011688058,0.169445905573305,0.124303035068394,0.0781492305072955,0.079125939520561,0.118884127094921,0.124291961590431,0.0780875151375928,0.0791237951680974,0.118333607020966,0.124291961590431,0.0781492305072955,0.079125939520561,0.118884127094921,0.131265618630722,0.0820980344357411,0.0834591012982361,0.128392229479559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.362547851864329,0.0355656120563517,0.0199387369080601,-0.0977032128811681,0.333775681183829,0.0470003911343799,0.0153677369541685,-0.0665997161559355,0.335440665050406,0.0420103350341929,0.0186807247630147,-0.0422810440587338,0.335440665050406,0.0420103350341929,0.0186807247630147,-0.0665997161559355,0.308251266843509,0.0207475270067405,-0.0140086346651724,-0.100157474696212,0.133060408958478,0.0829718411536826,0.0816297596011615,0.155134593524699,0.12970895403406,0.0828605720934334,0.0826526378279963,0.144666241411479,0.129696097544528,0.0826937233596007,0.0814561593821097,0.142056249959716,0.129696097544528,0.0826937233596007,0.0814561593821097,0.144666241411479,0.133036795662114,0.0895660870216454,0.088952343543424,0.145180121960735,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
-0.205742030807843,-0.0150227119551249,-0.0608761651889806,0.0327139699151726,-0.212327765066332,-0.00403405666548551,-0.069650787709586,0.0276504465582017,-0.207672269179124,-0.0156218306983313,-0.0645325485794219,0.0301719738202564,-0.207672269179124,-0.0150227119551249,-0.0645325485794219,0.0301719738202564,-0.208047483357323,-0.000302788419644706,-0.0995615048418971,-0.0473697427971143,0.126613216162647,0.0743883331283367,0.08254193902176,0.137813195676834,0.131397663522343,0.0838079793201358,0.0831191070426091,0.137711581950064,0.125597161698548,0.0743614819848684,0.0819360608047602,0.131327791300089,0.125597161698548,0.0743883331283367,0.0819360608047602,0.131327791300089,0.133034350059589,0.084286106793334,0.0872816712813486,0.144682857630559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.133435974519476,-0.00378491406237469,-0.0495216724522853,-0.120718501044232,-0.11481536545178,0.0109646296178429,-0.0161040434821018,-0.0963284349590086,-0.133096580813229,-0.00281865678709403,-0.0621697137252333,-0.119895253726805,-0.133096580813229,-0.00281865678709403,-0.0495216724522853,-0.119895253726805,-0.143598153312253,-0.0455417157098474,-0.0257442586589955,-0.1723447049552,0.122009664321514,0.088927473756104,0.0908271353779639,0.131623387515869,0.151573579660732,0.098627371359248,0.111731378091783,0.176969518766458,0.121998235677411,0.0888769410570525,0.0889063120716165,0.131558425526992,0.121998235677411,0.0888769410570525,0.0908271353779639,0.131558425526992,0.134228940186759,0.0816155692902228,0.0896591181092422,0.143336636800451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0916730974297801,-0.0951578466786872,-0.0836795865420841,-0.125424814570858,-0.0919540658041673,-0.105565890565424,-0.0933302611151884,-0.113009043658145,-0.0915909855353552,-0.0956424355983724,-0.0791911702673562,-0.120178322653971,-0.0916730974297801,-0.0956424355983724,-0.0836795865420841,-0.120178322653971,-0.0656278675225079,-0.124819830179581,-0.131853864319473,-0.153460678125004,0.1270412626506,0.0810329101358479,0.0766383744679412,0.142111884872257,0.148720267324409,0.0841124679632028,0.0867333826765558,0.150594987299824,0.125766616590596,0.0810254087504382,0.0754229196432661,0.131654060692343,0.1270412626506,0.0810254087504382,0.0766383744679412,0.131654060692343,0.137034695036758,0.0833326279757026,0.0861627777292668,0.139720001892279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.031063201252395,-0.0812935712598282,0.0478321331928453,-0.17305366270145,0.0465765001582674,-0.0468920186113961,0.0565001513796048,-0.153414370915427,0.0453328516335005,-0.0701375347843194,0.0558956897600504,-0.148791531635195,0.0453328516335005,-0.0701375347843194,0.0558956897600504,-0.153414370915427,0.0989789105460692,-0.12336619628668,0.0157156188436176,-0.151787292116069,0.135293190951436,0.081856095420491,0.0871377900745487,0.137716960493008,0.129754271224419,0.0832981815761916,0.0854976166826981,0.12501402234283,0.129710965075509,0.0814195858955266,0.0854882585131244,0.124510147476845,0.129710965075509,0.0814195858955266,0.0854882585131244,0.12501402234283,0.143334939138661,0.085573635996694,0.088199488155185,0.139675274362104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0772937961420228,-0.0401759789344041,-0.0205958782004243,0.108761270528843,-0.0757195555593089,-0.0144513365780783,-0.0289888762084176,0.145731469734308,-0.0765068288888915,-0.0354033011550099,-0.0230421790018762,0.119484072266424,-0.0765068288888915,-0.0354033011550099,-0.0230421790018762,0.119484072266424,-0.100616512967358,-0.0545342400660918,-0.0619746848914868,0.0192013945844869,0.139870531754769,0.0915354256333988,0.0868969741027,0.142784770662749,0.139873727291489,0.0976006078894559,0.0895493495329463,0.152268144718065,0.135701042306492,0.0911918437321717,0.0863467044279078,0.140808202539838,0.135701042306492,0.0911918437321717,0.0863467044279078,0.140808202539838,0.129316780629397,0.0905737327534675,0.0843069984533474,0.129679204322895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0762488378091006,-0.0715825980460745,0.0558163786892425,-0.00453695664319809,-0.0569285622360474,-0.0480897999779313,0.0573284594477312,0.0659232758987924,-0.0636328114649869,-0.0776935370682399,0.0556575975986278,-0.00421282987384752,-0.0636328114649869,-0.0715825980460745,0.0558163786892425,-0.00421282987384752,-0.0419021911344706,-0.0752838631289716,-0.0186287260672406,-0.00422758303231729,0.136664744428911,0.08341704253111,0.0829849628454103,0.142352291320205,0.130834617585196,0.0920589606078871,0.0923128369734636,0.161480378755285,0.128467809164516,0.08301150177849,0.0828951329084152,0.142351855338761,0.128467809164516,0.08341704253111,0.0829849628454103,0.142351855338761,0.135724393555417,0.0898453599368619,0.0858719399451598,0.152890886058127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00522878581702702,-0.124670554188062,0.00196722004978334,-0.0465699228093415,0.0290089009472858,-0.128509271145996,-0.000328408377370026,-0.0229320033896228,-0.00478877961146074,-0.125030767841558,0.0035226428884243,-0.0326774788801623,-0.00478877961146074,-0.125030767841558,0.00196722004978334,-0.0326774788801623,-0.000916314939463092,-0.168144870296972,-0.0597621834633482,-0.118519886608757,0.112245351157913,0.0764624367185018,0.0856917604064693,0.140385817720773,0.115070326539205,0.08137740380686,0.101308546577722,0.138768928973624,0.112244866244652,0.0764074277928952,0.0823031703821713,0.137184196609959,0.112244866244652,0.0764074277928952,0.0856917604064693,0.137184196609959,0.124461928904991,0.0833839885109219,0.0886332284750274,0.134785147861504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0821860948486139,-0.0552109230322315,-0.0305958889284399,-0.119155112322787,-0.0401462969131248,-0.0566479934454365,-0.0323045202017906,-0.0906043749437657,-0.0423028555773248,-0.0570998636063149,-0.0331742024928274,-0.103491379188497,-0.0423028555773248,-0.0566479934454365,-0.0323045202017906,-0.103491379188497,-0.0372747699875784,-0.0440723331199424,-0.0939477460605453,-0.120169917694059,0.139854839245673,0.0873566864887904,0.0910235378488903,0.151492538850949,0.123721304879941,0.0820223802319969,0.0789429942993511,0.150158604830096,0.12367090111894,0.0816873792422227,0.0772553550540239,0.14732506494591,0.12367090111894,0.0820223802319969,0.0789429942993511,0.14732506494591,0.129124091969937,0.0868017738423131,0.0835623856966979,0.143124387298768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0113567186728252,-0.0365976769918204,0.0341382540328015,-0.0668877416789568,-0.00303484973128398,-0.0810926827223937,0.0125988697568871,-0.0808490491963538,0.0070167905909857,-0.0231101849059752,0.0331717499576587,-0.0666247768769184,0.0070167905909857,-0.0365976769918204,0.0331717499576587,-0.0668877416789568,-0.0334150693616722,-0.0737780427655944,-0.0110384230884686,-0.125082942685194,0.131510343993644,0.0831947975678674,0.0766561977504982,0.120393623267076,0.135672226366272,0.0923908812675528,0.0823140003188126,0.154430088284724,0.130538028787381,0.0826378048617128,0.0766432199897546,0.120380340984735,0.130538028787381,0.0831947975678674,0.0766432199897546,0.120393623267076,0.138226817708576,0.0875244428023006,0.0853202668514883,0.131553715477445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0339152885484253,-0.0486932388196528,-0.022674243813142,0.0384580204390264,-0.0547424091646669,-0.0591750268562721,-0.0425931887230622,0.118043310089461,-0.037759342524891,-0.0448510541841616,-0.0143894526647104,0.0432887076174244,-0.037759342524891,-0.0486932388196528,-0.022674243813142,0.0432887076174244,-0.0713529009271829,-0.101920563328775,-0.0781119827159341,0.179613782198223,0.12394518542815,0.0830814326647778,0.0833434003859543,0.118771282971311,0.142819939348136,0.0954230663358179,0.0890277652278413,0.154569996222697,0.122843463073631,0.0820471060535259,0.0827864206040337,0.118598418140123,0.122843463073631,0.0830814326647778,0.0833434003859543,0.118598418140123,0.140019858637513,0.0844738239820376,0.0849761170158541,0.138693814486538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0190508947390353,-0.167211262253023,0.059804121404363,-0.0375809874032456,-0.0133337984682107,-0.175763652404319,0.0723605655660164,-0.0309253477672098,-0.0189726872332101,-0.170071971958059,0.0591690448571263,-0.0372671626955101,-0.0189726872332101,-0.170071971958059,0.059804121404363,-0.0372671626955101,0.0273146759770431,-0.194119615412516,0.0312705605894741,-0.0517760248666634,0.113458981569646,0.0828158827848943,0.0795287487775283,0.125590711120674,0.174728441809845,0.0859995389345584,0.0869920677699535,0.155713388140602,0.113444009831556,0.0817117428022626,0.0795105950368065,0.125507871654379,0.113444009831556,0.0817117428022626,0.0795287487775283,0.125507871654379,0.122121457024015,0.0821890788421026,0.0868806078723496,0.137909902074651,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0387847505627539,0.0420324827110246,0.0692528102074796,0.0174059526723411,-0.0670851034087883,0.0764715148588291,0.0723191195993682,0.0579768903768416,-0.0689892175442903,0.0355004374492485,0.0716247279912976,0.0486393234249882,-0.0670851034087883,0.0420324827110246,0.0716247279912976,0.0486393234249882,-0.163459884131794,0.0108499828199835,0.0144637084174135,-0.0070045728050756,0.132609323101766,0.0887583257684518,0.0915667509477912,0.183170372335045,0.115350444301422,0.112999747011456,0.0884579210346078,0.160407629110676,0.115276405919134,0.0880368131129316,0.0881608805085716,0.157996822707118,0.115350444301422,0.0887583257684518,0.0881608805085716,0.157996822707118,0.125820986875327,0.0904272197060406,0.0947213901949306,0.133248216725955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.114930329903802,-0.0197004550653024,0.088102272299152,-0.052571407498144,-0.0932916661095824,-0.0175335524503917,0.0891551987233543,-0.0176149169608364,-0.105284369893367,-0.0173067979578245,0.0896437414977083,0.0190061455003998,-0.105284369893367,-0.0175335524503917,0.0891551987233543,-0.0176149169608364,-0.155857118529527,-0.0185791906031734,0.0835656595849319,-0.0248024178755295,0.119409857290446,0.0803601802168245,0.0873694945067615,0.144497256659638,0.121824104005626,0.0776388377310322,0.0835888243661447,0.125144822945335,0.114854647233694,0.0776137592279846,0.0831559964767796,0.117520017769274,0.114854647233694,0.0776388377310322,0.0835888243661447,0.125144822945335,0.11936585338889,0.0797246840007017,0.0915666092352154,0.135940046383784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00606457453175135,-0.0509613304608669,-0.0447442715258326,-0.123505298151693,-0.0074938276951062,-0.0695938679550192,-0.0183311582371817,-0.108090073043194,-0.0104171082423918,-0.0693155029597612,-0.0220219686246315,-0.104844652686829,-0.0074938276951062,-0.0693155029597612,-0.0220219686246315,-0.108090073043194,-0.0082493803512973,-0.0707524270560551,-0.0702877496707313,-0.0980772396775405,0.163371018233788,0.0968041990798496,0.0845535075279717,0.169012793501621,0.127007230488285,0.0808061444922705,0.0802427984359415,0.138454022370153,0.125649787862649,0.0808020993719059,0.0801227556337561,0.137391603718413,0.127007230488285,0.0808020993719059,0.0801227556337561,0.138454022370153,0.138780035422727,0.0822352278794128,0.0826807341197094,0.134739037229227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0972333031246231,0.0171950757374193,0.0467730572425211,-0.204696244473398,-0.0732869139723773,0.020497678485434,0.0318633133533286,-0.155923828451436,-0.0866651252771633,0.015512577344845,0.0481209860717717,-0.215908580893511,-0.0866651252771633,0.0171950757374193,0.0467730572425211,-0.204696244473398,-0.140955937576148,-0.0307014503708971,-0.024371324403365,-0.192538552550457,0.137073379045468,0.0773645597883587,0.0803946981092093,0.1279709247298,0.13783603137862,0.0817099782818185,0.0889806952771407,0.152841191276931,0.135798095454428,0.076788105716847,0.0803320705168153,0.126979187060755,0.135798095454428,0.0773645597883587,0.0803946981092093,0.1279709247298,0.134190899584152,0.0793661976694448,0.0846171108294642,0.154020837246322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.237430583712612,0.0104889353549857,-0.00373803167053532,0.124783410417028,-0.226426220280384,0.0202282639278148,-0.0229050100082309,0.152924639666869,-0.235540605397025,0.0150524033859543,-0.0359371021204569,0.15322983360316,-0.235540605397025,0.0150524033859543,-0.0229050100082309,0.152924639666869,-0.252153992638475,-0.0195140045877993,-0.09362615305474,0.0159019845868522,0.119570204979008,0.0857597735171178,0.0959710166551663,0.146761290782473,0.124637205029134,0.0858955088103555,0.086551161818823,0.124278877492719,0.119337489037292,0.0852841388815358,0.0845830035820873,0.12427605520907,0.119337489037292,0.0852841388815358,0.086551161818823,0.124278877492719,0.126005773524281,0.0900386172457586,0.087078602041096,0.132534835851003,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0690075527340352,0.0310155592503303,-0.0158704158840772,-0.291839393488721,-0.0353489217699963,0.0271308781097979,-0.00690430993772995,-0.361468883671603,-0.0387431278235224,0.0284614102801777,-0.0152066139922653,-0.357471244074785,-0.0387431278235224,0.0284614102801777,-0.0152066139922653,-0.357471244074785,-0.0711453508534081,0.0110191690775236,-0.0610305126212178,-0.350685720345087,0.135259617470086,0.0827257264345855,0.0821604977555455,0.151586813129745,0.128546257915773,0.0806349948905962,0.090853400270515,0.135672370477121,0.128458478638594,0.0798423436346352,0.0821015898798686,0.13560961717019,0.128458478638594,0.0798423436346352,0.0821015898798686,0.13560961717019,0.148128348692089,0.0857775580546906,0.0887641363299748,0.138260162200776,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0
-0.282007270875508,0.0610698840401613,0.0452551869981432,-0.0550492119274371,-0.280393312146538,0.0545395462488343,0.0445741628351779,-0.0796523964638576,-0.280700984993731,0.0560712442189002,0.0451727064152769,-0.0726869023809797,-0.280700984993731,0.0560712442189002,0.0451727064152769,-0.0726869023809797,-0.322032340824511,0.0524204549361635,0.023267071854534,-0.132726262993716,0.168714625106242,0.0806071234226692,0.0821443249530201,0.223738731917024,0.134439878435512,0.0790113119738783,0.086385472741011,0.139389465739614,0.132150686600606,0.0788440992884934,0.0820600664887473,0.117344097490968,0.132150686600606,0.0788440992884934,0.0820600664887473,0.117344097490968,0.141796810894418,0.0826698042409878,0.0846130099083268,0.125462403661973,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.202512356589652,-0.0633565547991493,-0.108095032221928,-0.0389740070337441,-0.153221927234249,-0.0577957236061815,-0.0993469618469696,0.0208898768353654,-0.136629582092133,-0.0603241590438619,-0.110963520994242,0.0309799369838299,-0.153221927234249,-0.0603241590438619,-0.108095032221928,0.0208898768353654,-0.214365328786352,-0.119000612014288,-0.167834499859283,-0.0552808639326092,0.148980418604049,0.0813667309954064,0.0849636146051133,0.144574023460853,0.135133405559072,0.0811047417087794,0.0892739848962405,0.127574408472139,0.134143990402476,0.0805038948878172,0.0846761377174446,0.127188572767479,0.135133405559072,0.0805038948878172,0.0849636146051133,0.127574408472139,0.136192150473507,0.0820334350364142,0.0882911667026659,0.133802796776545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0970607307636602,0.0457891795563052,-0.0368270368319876,-0.045777957409586,-0.0702830669074788,0.0566952193559114,-0.0210737584807517,-0.0945511818589539,-0.102129796157852,0.0569550006039068,-0.0118673507475959,-0.119946754828236,-0.0970607307636602,0.0566952193559114,-0.0210737584807517,-0.0945511818589539,-0.0676287480627507,0.0129208943451562,-0.0788083601521506,-0.124901759230317,0.120383807806046,0.0746225589253806,0.0834371816030839,0.133765590340699,0.130025521097277,0.0737848251347651,0.0818129072336596,0.118002566041081,0.120122863111443,0.0737843688507499,0.0815541749184311,0.115747709979972,0.120383807806046,0.0737848251347651,0.0818129072336596,0.118002566041081,0.130907210553357,0.0801403845218002,0.0836957429702692,0.138038773747776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0643111889865056,0.0204263004127152,-0.051990202593029,-0.0937773903670069,0.0741711021997311,0.0295812882335531,-0.0740523478417104,-0.041744874644311,0.0551384573424532,0.0197683420323616,-0.0410895968930232,-0.116804570530616,0.0643111889865056,0.0204263004127152,-0.051990202593029,-0.0937773903670069,0.0131265591994119,-0.0197460753942522,-0.0684630684765526,-0.122123738693177,0.125121780512968,0.0799411680809894,0.0840956715723733,0.133137835885475,0.172909366660832,0.0825606467184121,0.0899429607694654,0.146530908762746,0.106520106151743,0.0799291437720168,0.0833494299873032,0.131668260135149,0.125121780512968,0.0799411680809894,0.0840956715723733,0.133137835885475,0.125295986298539,0.0819702072639574,0.0903568476039546,0.136896068392605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.162930206630845,0.0410815250619982,-0.0787184990622526,0.208768100227621,0.190741501760941,0.0552394259463678,-0.0458460646297585,0.205476781542894,0.165828455843626,0.0454415765907135,-0.0638523178143948,0.207859719538574,0.165828455843626,0.0454415765907135,-0.0638523178143948,0.207859719538574,0.16348170799221,0.00884638297477913,-0.108063814087216,0.218710388324223,0.121482382437621,0.0777643369792049,0.0807995739909874,0.120425030234984,0.132386537369301,0.0840842711631541,0.0820224482948338,0.130132251041987,0.121325969206336,0.0761230679748471,0.0781169909404556,0.118695656002937,0.121325969206336,0.0761230679748471,0.0781169909404556,0.118695656002937,0.13544228746311,0.0820854233760263,0.0802253851575378,0.132264709374349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.12309929204272,0.101494302925078,-0.148980534933843,-0.137447672088218,-0.0715786663999656,0.0987745241202589,-0.175683707382587,-0.0651244467709722,-0.117655906130186,0.10037730610134,-0.17128605432526,-0.120256912046702,-0.117655906130186,0.10037730610134,-0.17128605432526,-0.120256912046702,-0.0810866984545657,0.0707211539167205,-0.183609704486137,-0.11138616457786,0.127066488658693,0.0803373988334869,0.0776024039966803,0.117361086425162,0.131169770067907,0.0808038870402219,0.0754353870242705,0.121878673941522,0.127007460736909,0.0798943772375929,0.0753464367621886,0.11686414892097,0.127007460736909,0.0798943772375929,0.0753464367621886,0.11686414892097,0.135874640551194,0.0859402496087864,0.0795710637870113,0.138209586016955,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0033023064410298,0.0668478395635168,0.0528349082736628,0.181527365927413,0.026775888440874,0.056671579531449,0.0802911831397854,0.229921963943406,0.0171799523958662,0.068538097571951,0.0710567868371479,0.179652190063062,0.0171799523958662,0.0668478395635168,0.0710567868371479,0.181527365927413,-0.0120562595748734,0.0354120928913875,-0.0180262243077409,0.200781514578028,0.131265938580894,0.0772172193524482,0.0871559858676145,0.116048613256412,0.130597853322172,0.0805456337917885,0.0859532838565128,0.125903012155674,0.129982756720071,0.0771467731586055,0.0855337331343531,0.11603429828823,0.129982756720071,0.0772172193524482,0.0855337331343531,0.116048613256412,0.128978538867055,0.0835823501335042,0.0910018407473825,0.145104535955302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00787125476165862,-0.0711100721864313,-0.10878767767026,-0.11319881504241,-0.00978040814108261,-0.0631823684096229,-0.113828823136022,-0.154090606138932,-0.00894067079030192,-0.0742762859534041,-0.106741774742755,-0.104745435878207,-0.00894067079030192,-0.0711100721864313,-0.10878767767026,-0.11319881504241,-0.0334901512579313,-0.139963995725976,-0.145567920733602,-0.156886218028173,0.116821710825111,0.081609996144322,0.0836064602330298,0.125475742403054,0.11588086829644,0.0884565487795014,0.0975257674812733,0.138828213622419,0.114351623665901,0.0809749283439601,0.0822242372894286,0.125049829421112,0.114351623665901,0.081609996144322,0.0836064602330298,0.125475742403054,0.133187305588187,0.0853162736058631,0.0891896715761937,0.14402968246085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0478217228520594,-0.172736775577538,0.00256675351091928,0.214075672695527,0.0534895022325286,-0.149126819649891,0.0291040140852066,0.181204502644083,0.0451128847396367,-0.141234686521883,0.002927822197756,0.187495119961706,0.0478217228520594,-0.149126819649891,0.002927822197756,0.187495119961706,-0.000181364191656819,-0.207721065887372,0.0202008693934252,0.155034375562689,0.135633724088734,0.0827030617992362,0.0773481090708868,0.133086851608652,0.151189699529003,0.0800278707826842,0.0834326770747127,0.130603917027096,0.133698985102887,0.0798455190787808,0.0773469055962519,0.130455113855952,0.135633724088734,0.0800278707826842,0.0773469055962519,0.130455113855952,0.128459196917191,0.0845987400414353,0.0816553702321925,0.137944686352542,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
