"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0215822646082446,-0.184254207259497,0.0352546338869058,-0.307199109039251,-0.0397635273609935,-0.145200541679644,0.0254939977749513,-0.322979699778036,-0.0380556264811701,-0.14932085284131,0.0249143229217743,-0.302642886573267,-0.0380556264811701,-0.14932085284131,0.0254939977749513,-0.307199109039251,0.108832410326576,-0.0809360430389113,0.0821493149960573,-0.237855971574542,0.161003782337621,0.110272785645782,0.105139559362339,0.180674374786501,0.149897656572424,0.108649741102482,0.102258489500491,0.201148770573494,0.149772458928923,0.108626669808933,0.102249278275882,0.179527446762011,0.149772458928923,0.108626669808933,0.102258489500491,0.180674374786501,0.147957837815836,0.0977974217873224,0.0939886420337715,0.166449487468758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0974942100684882,0.239531596388731,0.119260953081202,0.0317048145769736,-0.115165936176254,0.244380986032112,0.0928847902441658,0.0788006592681023,-0.116588639303982,0.241634810289541,0.0904900028443933,0.122866834896785,-0.115165936176254,0.241634810289541,0.0928847902441658,0.0788006592681023,-0.0186551633312748,0.365833216593146,0.253032550430314,0.344087814842848,0.197290322764265,0.111354106380045,0.135340002641982,0.204625029951196,0.16043435255027,0.112796388000205,0.107992408269279,0.175877846815655,0.160204804753629,0.109275266466308,0.107777242275456,0.166126086540896,0.16043435255027,0.109275266466308,0.107992408269279,0.175877846815655,0.15207420820709,0.093666037398161,0.107540775790399,0.150720669194656,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
0.0449258022460963,0.0430266801834649,0.0153235013528181,-0.120597943397924,0.0909605077316058,0.0656913846101645,0.0299324562453704,-0.101788221999941,0.0789665246662428,0.0704807669989373,0.0177872173805538,-0.117931883020794,0.0789665246662428,0.0656913846101645,0.0177872173805538,-0.117931883020794,0.253661477921206,0.102237341816898,0.132730846240927,-0.100217484153639,0.159572862261593,0.123653302040907,0.118549794500163,0.161328104139574,0.150099865626185,0.110617530946763,0.123443770472892,0.174100514174953,0.148708327958898,0.110183399494288,0.118335235612422,0.160955386522282,0.148708327958898,0.110617530946763,0.118335235612422,0.160955386522282,0.13896611165964,0.105168153720189,0.0970630751742379,0.135000115331426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0328262725173207,0.0417495390931182,0.0791100904530164,-0.192910861894431,-0.0334038804147385,0.0385825077642992,0.0690411982577308,-0.153177737238053,-0.0717318941438896,0.0349280931365805,0.0714071451228879,-0.172889581099125,-0.0334038804147385,0.0385825077642992,0.0714071451228879,-0.172889581099125,0.0236670950149473,0.0653610039615784,0.107375727864824,0.0361320419005611,0.211360925325966,0.127667437289471,0.0990463532426559,0.162455347710836,0.194846777923399,0.112410010603064,0.0969385979992415,0.162364233493721,0.192156006142113,0.105648348093782,0.0967163973085837,0.159457922792361,0.194846777923399,0.112410010603064,0.0967163973085837,0.159457922792361,0.175470135029483,0.0959610053365949,0.0918641965934822,0.142843833429191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.216990200383017,-0.0809999661247641,-0.339379649565409,-0.0445404638423134,0.149295366863501,-0.0752916430564998,-0.323367337439597,-0.033048256221741,0.128961845583864,-0.0745019551223948,-0.328513588612795,-0.0363205094442387,0.149295366863501,-0.0752916430564998,-0.328513588612795,-0.0363205094442387,0.066251504483207,0.0758901418979201,-0.250735752633795,0.124524942230519,0.182969392931004,0.11488497270929,0.113064277054398,0.15490525519601,0.152842387356498,0.104782488195175,0.110060355376644,0.152160515531396,0.150965466121191,0.10462362744844,0.109176320826271,0.151638078818097,0.152842387356498,0.104782488195175,0.109176320826271,0.151638078818097,0.144815173023665,0.103427872957306,0.101900080844536,0.144384992743598,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1
0.21467118851378,-0.127583579470609,-0.0444927880101268,0.0918384084706214,0.207952615969252,-0.0791238071682262,0.0176806347418941,0.109784276985556,0.208266151821999,-0.0837079098740388,0.0183251533084006,0.085596511460587,0.208266151821999,-0.0837079098740388,0.0176806347418941,0.0918384084706214,0.335131105812395,0.0205789403967676,0.106855999120237,0.160133105208994,0.198893312970202,0.105392499170133,0.124264489818346,0.158248356027637,0.163562814877562,0.0998890610340368,0.109352873535878,0.19176332785948,0.163468758418956,0.0998266301043171,0.109351196577982,0.155581505250388,0.163468758418956,0.0998266301043171,0.109352873535878,0.158248356027637,0.151459317268256,0.0947607107221791,0.10028976281878,0.137018826884885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.308931769409516,-0.179220042644051,0.00892346795234,-0.605801531002829,-0.342388203452134,-0.194929905561784,0.034469463362375,-0.472024791183519,-0.350750891216537,-0.189141068444444,0.028918844010116,-0.48403256835323,-0.342388203452134,-0.189141068444444,0.028918844010116,-0.48403256835323,-0.231745964715857,-0.0910569815379457,0.0514632329712066,-0.46408396901595,0.144995578805142,0.100778199304396,0.107895246478437,0.170066102510654,0.132379019394696,0.0996774685830849,0.0970907806412072,0.156819776309908,0.13182728476509,0.0991044712189687,0.096133773729245,0.156684149837936,0.132379019394696,0.0991044712189687,0.096133773729245,0.156684149837936,0.143352561709186,0.0943075237597395,0.0935752450599797,0.15940491779193,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0
-0.146647855009539,0.132016017262288,0.106337368661663,0.109741675894272,-0.165758249437789,0.148946159512746,0.118078649727464,0.116505710377075,-0.165015015627089,0.153996425269254,0.125509189492985,0.116921539800067,-0.165015015627089,0.148946159512746,0.118078649727464,0.116505710377075,-0.0489189713211794,0.226045382657154,0.189119434557084,0.204725655747119,0.17231921482681,0.147905701006759,0.116810701214238,0.176569857111316,0.14812713527689,0.10568616905245,0.103986430351853,0.145916843889604,0.14808421075896,0.102824419570659,0.101551201243005,0.145802798822448,0.14808421075896,0.10568616905245,0.103986430351853,0.145916843889604,0.14432422002666,0.106927154721317,0.0977328798845219,0.138016516365182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00767034899611729,-0.14418910043855,0.0245592846807128,0.0678901211328431,0.0361136079456403,-0.177778432105154,0.0301128481769513,0.0129631091710738,0.0272149226757765,-0.170864035628301,0.0326855165286195,0.022344969939992,0.0272149226757765,-0.170864035628301,0.0301128481769513,0.022344969939992,0.18061486955621,-0.0780639217587275,0.119700979976798,-0.0743650536579625,0.194592444417397,0.111612525233393,0.132723529268725,0.179659585019557,0.15699999249484,0.105137484409364,0.104203864317297,0.166442528463347,0.154042608255034,0.104655626682403,0.100527383603001,0.16583247853874,0.154042608255034,0.104655626682403,0.104203864317297,0.16583247853874,0.147499919129429,0.100205414067019,0.0931303449214916,0.169439686758138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.242111151659523,-0.0859037726800255,-0.152137117236531,-0.116359256456821,0.271052898973294,-0.00757419489398492,-0.132301489623699,-0.151285296822184,0.251924597577815,0.0599790188855289,-0.130590001788174,-0.12141112208115,0.251924597577815,-0.00757419489398492,-0.132301489623699,-0.12141112208115,0.29135369211711,-0.00183118529886406,-0.0575758797339069,-0.00959279000153468,0.177843693538261,0.132867919273273,0.11176838272217,0.147361296092428,0.188475558023717,0.116244035648676,0.107046011422841,0.191389574049993,0.173888209722522,0.111275751253041,0.107015362461189,0.145863947868584,0.173888209722522,0.116244035648676,0.107046011422841,0.145863947868584,0.160819448608033,0.110878137635038,0.0933098614500686,0.134986652081781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.345041237702613,-0.029513087172882,0.208284034544092,0.427239895770703,-0.32234626415182,-0.0611260119822349,0.131692964506632,0.369941139018962,-0.32369581123234,-0.0593124481721592,0.0898348712275634,0.347438580052142,-0.32369581123234,-0.0593124481721592,0.131692964506632,0.369941139018962,-0.261320185443019,-0.0114139255595181,0.23696856665485,0.447656021227432,0.185575235567266,0.104189134239329,0.15952914993727,0.196209195166317,0.157872303006865,0.100311192157851,0.111299217193076,0.172430643022223,0.157751320510336,0.100296495754187,0.102584346241962,0.170220798873868,0.157751320510336,0.100296495754187,0.111299217193076,0.172430643022223,0.169526621188632,0.0981661144473115,0.0971041275873485,0.152537605397106,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
0.165522399595705,-0.0201949972069121,-0.0341574613874787,-0.314042975467843,0.186333613691285,0.0234933246294831,0.050572287062451,-0.257086152561901,0.168482514898659,0.00294800221129332,-0.0337817560831927,-0.313208240660997,0.168482514898659,0.00294800221129332,-0.0337817560831927,-0.313208240660997,0.20400226123042,0.0498297911849825,0.132461423675229,0.0241744569808862,0.170938066355941,0.104989906706351,0.100109166061441,0.167570302086204,0.182058432603407,0.104740078845344,0.112272763099182,0.177403808589851,0.170613106161865,0.10380558673565,0.100108910103997,0.16756806235316,0.170613106161865,0.10380558673565,0.100108910103997,0.16756806235316,0.166480446629064,0.0987838263618339,0.0914262924113391,0.182460819256801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.212884113718052,-0.103014997619083,-0.0534691289966492,0.262002507526869,0.205359319970001,-0.0756844181682441,-0.0965802364443157,0.254084331773538,0.20688096017254,-0.0497292366753767,-0.101011752728516,0.246014548050695,0.20688096017254,-0.0756844181682441,-0.0965802364443157,0.254084331773538,0.325434161403923,0.0999839416039159,0.0281849121586446,0.308066700028695,0.144739111621436,0.122176207702891,0.104278036459129,0.165988537981397,0.139946115290691,0.104701262023569,0.101304596018889,0.149755421877348,0.139610990816878,0.0986361391405733,0.101278149322952,0.143786293950069,0.139610990816878,0.104701262023569,0.101304596018889,0.149755421877348,0.138708379766836,0.0915660684819732,0.0974835971336131,0.142717548364384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0141475912535938,-0.035327993649616,0.056358237332806,-0.241092052284615,0.128052264387054,-0.0423814605383095,0.0374934806914766,-0.245859864900877,0.127443250009936,-0.0423515533675458,0.0383748584815511,-0.247496489520373,0.127443250009936,-0.0423515533675458,0.0383748584815511,-0.245859864900877,0.184303193741332,0.0237716994016561,0.0617325529431167,-0.204082072954114,0.207322804541475,0.132956070035742,0.110648144906618,0.178620853643729,0.171027090073154,0.101321982438657,0.104826805974681,0.148551666918963,0.171025929969914,0.101321319308709,0.104812398985141,0.146219935969337,0.171025929969914,0.101321319308709,0.104812398985141,0.148551666918963,0.168956707494692,0.0937417466981746,0.101824175914645,0.14743049702445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.158202996826932,-0.072219462827865,-0.0500723457709018,0.0794089253432151,-0.183245434418366,-0.0911627807619146,-0.0898263493608541,0.104934818807933,-0.160003060959943,-0.0825360905537225,-0.0760891988012095,0.0807696974261174,-0.160003060959943,-0.0825360905537225,-0.0760891988012095,0.0807696974261174,-0.083096574980227,-0.0473150470052741,0.00705595576617535,0.154811060002185,0.153460294791736,0.108535988292256,0.120331469967202,0.175543252223909,0.202403905590555,0.107604780727555,0.106064286562147,0.194934284899002,0.153117473767684,0.105408242630702,0.100005052232478,0.17547814916897,0.153117473767684,0.105408242630702,0.100005052232478,0.17547814916897,0.150432284197217,0.104275568026435,0.095975274110184,0.153343792833077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.176254334520549,0.131335004626845,0.0966818096325111,0.275492008155628,0.201184754960734,0.133791887577833,0.0988591671887358,0.296040504816677,0.170041000014282,0.132376217796712,0.0965916006583718,0.291112803381326,0.176254334520549,0.132376217796712,0.0966818096325111,0.291112803381326,0.352045661736387,0.167265648564211,0.150315432772659,0.323774982020055,0.177794685366152,0.106225640350854,0.11282453920857,0.167094958070292,0.191146714252216,0.106611251194298,0.11541694626975,0.164836476266568,0.177219502712948,0.105769431490096,0.11282038259644,0.164584987594075,0.177794685366152,0.105769431490096,0.11282453920857,0.164584987594075,0.16564958899239,0.105375841622275,0.101813989281124,0.149056523455315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0361342021681176,-0.16970878899121,-0.196520735491562,-0.0666419764858889,-0.0832770546777518,-0.2021022134833,-0.242782221810006,-0.139071420898014,-0.0795426974025758,-0.23144036668208,-0.251032346068623,-0.139010126502573,-0.0795426974025758,-0.2021022134833,-0.242782221810006,-0.139010126502573,-0.0849913957829926,-0.200637992545729,-0.189409927991554,-0.0591935959368415,0.164593550148668,0.142067767499773,0.11087891969633,0.172778397251072,0.152644498763733,0.110100511210342,0.105410710193366,0.161687463684883,0.152551890939252,0.098844118611242,0.105279113874778,0.161687455455629,0.152551890939252,0.110100511210342,0.105410710193366,0.161687455455629,0.156644701617244,0.0946298780209702,0.0995513311670258,0.153675089659682,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0080254286401571,-0.0371931813923849,-0.0853302823702704,-0.164015260223111,0.0809494333269074,-0.0464042489082425,-0.0917018151640592,-0.186414135163129,0.114295493249158,-0.0480198147726991,-0.0966979914632492,-0.190426357049836,0.0809494333269074,-0.0464042489082425,-0.0917018151640592,-0.186414135163129,0.164930461644662,0.00769485331544728,-0.0597653728327054,-0.0534281462907402,0.17958313997291,0.108313871654975,0.107789172758452,0.151909079836576,0.154741041361102,0.102973039672682,0.102290089615482,0.145523648171781,0.152571333578204,0.102848176723369,0.100929102836287,0.145369413239556,0.154741041361102,0.102973039672682,0.102290089615482,0.145523648171781,0.156513642384071,0.100533604184069,0.104920312403116,0.117747928844571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.111199734786904,0.275991842277725,0.157121183223737,0.57100835922075,0.105945854805582,0.298359259742006,0.176559643819539,0.476540790684145,0.107020013110266,0.299438210376033,0.178270637847954,0.46490962156343,0.107020013110266,0.298359259742006,0.176559643819539,0.476540790684145,0.0328883140316669,0.329812599475134,0.209009556937607,0.560759935733442,0.170790211326788,0.115662800640646,0.127414189728,0.22254380453926,0.15991341701142,0.107130333788933,0.106575541106804,0.151040660495553,0.159116111012291,0.107111504029413,0.106424728875603,0.149961162040131,0.159116111012291,0.107130333788933,0.106575541106804,0.151040660495553,0.169696022794401,0.100738221490963,0.103241317198539,0.147586761895204,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
-0.0488790940147877,-0.168741595454539,0.0396963369854348,0.0492587816939258,0.007260570418683,-0.129525145995528,0.0914921257462911,0.105239529722648,-0.0159709686268353,-0.108954474329697,0.101644213953956,0.11670776454633,-0.0159709686268353,-0.129525145995528,0.0914921257462911,0.105239529722648,0.190588535608656,0.0523633101884111,0.209576009392428,0.214851143949191,0.155927466305159,0.117820187192215,0.116685403935958,0.196628849340259,0.153552076473293,0.107279729544395,0.104573985958804,0.159261323188942,0.151155186999229,0.105784440840318,0.104219776265371,0.15801348739056,0.151155186999229,0.107279729544395,0.104573985958804,0.159261323188942,0.134862820032272,0.093481194879376,0.0979518258324294,0.168270297766284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0586858313622597,0.0358056938866569,-0.159926075387076,-0.181619095045027,-0.058923647498865,0.114324630402473,-0.112557746364076,-0.120189418695696,-0.0588830201672906,0.0867047572125861,-0.123074800995721,-0.123370310300472,-0.0588830201672906,0.0867047572125861,-0.123074800995721,-0.123370310300472,0.0904408116988205,0.172019216428417,-0.00702418974410257,0.0591243882103571,0.175358841861939,0.11161233540108,0.105633088402702,0.199347230169443,0.152536625248193,0.109035888951634,0.100156101548267,0.17130552578428,0.151445295840131,0.10794242034103,0.0996559261013018,0.171214763296757,0.151445295840131,0.10794242034103,0.0996559261013018,0.171214763296757,0.14335957652973,0.104310959633942,0.0992111935875162,0.150191767787742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.187626918284501,0.190200216635889,0.203738890411715,0.255666465856923,0.230472496034973,0.177144956004941,0.215977577046595,0.274347194499384,0.247666672704668,0.188547611636659,0.215230288527009,0.288499659106613,0.230472496034973,0.188547611636659,0.215230288527009,0.274347194499384,0.264226363159495,0.322847618782938,0.233818610335869,0.276586844867877,0.20748032673942,0.108579167015979,0.111294363860533,0.200821269500646,0.197647876340327,0.119506955143297,0.0991115296830221,0.183665906027222,0.196745530081428,0.10833262344874,0.0990565953559417,0.179521560459577,0.197647876340327,0.10833262344874,0.0990565953559417,0.183665906027222,0.16162497600725,0.102808198065955,0.0961099492451776,0.146894307445313,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
-0.043685445312604,-0.0556447204651148,0.0326004789421295,0.0173822955481497,-0.042523805688127,-0.0725924838104053,0.0261506703166317,-0.00922146448048178,-0.0427677604888639,-0.0692423391609789,0.0272259824623795,-0.0070221821758758,-0.0427677604888639,-0.0692423391609789,0.0272259824623795,-0.0070221821758758,-0.045708110604606,0.0170292140723391,0.100754545685548,0.0427542585597416,0.171231985239865,0.0998173595918575,0.102735435523972,0.200188762998764,0.156260971770001,0.0967409906660871,0.0984364486083478,0.156325044672217,0.155063400236766,0.0965388091973925,0.098253095473229,0.155914975075249,0.155063400236766,0.0965388091973925,0.098253095473229,0.155914975075249,0.155081365758582,0.0912170116631928,0.0935958226825686,0.148103892229554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.300278991416022,0.231692395219253,0.137385358932942,0.00422302184962686,0.418133381722556,0.283233209128221,0.136226557297078,0.0244590503690898,0.399602077383143,0.286447503183393,0.135720940251386,0.0260078707094096,0.399602077383143,0.283233209128221,0.136226557297078,0.0244590503690898,0.391533364829711,0.47336290945823,0.247729092245758,0.339402438629408,0.171915208777362,0.11194155351967,0.148121288851727,0.174493951043593,0.156798788865638,0.101526358201187,0.10951422697032,0.146142908706362,0.156226273613711,0.101488488372688,0.104795797950228,0.145984819046908,0.156226273613711,0.101526358201187,0.10951422697032,0.146142908706362,0.159594009451033,0.0950577496041455,0.10323873803832,0.13310874975787,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0
0.111165321602208,-0.153825068008139,-0.0606406625605486,-0.301027553201598,0.0744376683793408,-0.152066431460594,-0.0833241237413362,-0.362946092002101,0.0674927747224567,-0.151588672787905,-0.0813827412070903,-0.375892653654353,0.0744376683793408,-0.152066431460594,-0.0813827412070903,-0.362946092002101,0.167581181484898,-0.0438084965135402,0.0102363944450943,-0.260951774195664,0.185236791234158,0.120029422315551,0.111152082497906,0.18688894732587,0.166441589723747,0.109019525254789,0.108010549414059,0.172153904504883,0.165925634151036,0.108465040367636,0.107982378068025,0.171679569120463,0.166441589723747,0.109019525254789,0.107982378068025,0.172153904504883,0.162604464842254,0.104054288050464,0.0997445786595995,0.136398794715419,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.132538898422999,0.0689770512683217,0.0290540323122457,0.306417339846529,-0.128921808938388,0.0626582015181316,0.012666180908804,0.302370728669767,-0.130571802877789,0.0643068672705398,0.0230157498150223,0.305341031769929,-0.130571802877789,0.0643068672705398,0.0230157498150223,0.305341031769929,-0.0614753962256049,0.13558742125483,0.0614022346464362,0.439013148271935,0.174788287320457,0.111107490356018,0.108704844508004,0.168806201063755,0.172543795367811,0.1083616472843,0.115303413534502,0.178656278755207,0.167095609880341,0.107965057961645,0.105137725572054,0.167266924439939,0.167095609880341,0.107965057961645,0.105137725572054,0.167266924439939,0.155103250590504,0.0980541484455032,0.0964583877999966,0.162830980147865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
-0.205791139423624,0.110276708704354,-0.0365161574780067,-0.106506959291563,-0.267522498535949,0.075715609120705,-0.0948207965733513,-0.180561351060533,-0.239050671527984,0.0820419846157856,-0.0652553812416362,-0.101364893294206,-0.239050671527984,0.0820419846157856,-0.0652553812416362,-0.106506959291563,-0.18045661673123,0.158997224937463,-0.0660330520879627,-0.0887293142436487,0.170011854668468,0.115929278558109,0.117787081943994,0.160582760649325,0.167979020848344,0.110833740317846,0.117870704303528,0.177766704782824,0.162272659630635,0.110557864340934,0.116343931978614,0.160506101925757,0.162272659630635,0.110557864340934,0.116343931978614,0.160582760649325,0.158952739570447,0.101725238743367,0.1064160211828,0.162958865199882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0142017347987922,0.0318620380318944,-0.0496365701661904,0.0473490858299839,0.0309164379596947,0.0784022677388854,-0.0477902653318106,0.102693789891057,0.0164195248289953,0.145223199289295,-0.0460994662805578,0.0677316445510168,0.0164195248289953,0.0784022677388854,-0.0477902653318106,0.0677316445510168,0.208096373834911,0.308125583958297,0.150798850783372,0.162785810687527,0.155026481357098,0.149950478323916,0.108406861778141,0.157519343905573,0.158932040572859,0.121115813549257,0.0983058977736485,0.162346097766398,0.154931677225886,0.102505105524253,0.0951085171543755,0.154975586905853,0.154931677225886,0.121115813549257,0.0983058977736485,0.154975586905853,0.134252774538742,0.0857651708532728,0.0863813933247797,0.150272752203096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
-0.25844337233172,-0.284417381417676,-0.164070355824541,-0.09995833206489,-0.235437398418929,-0.290471837202181,-0.14929482624619,-0.132189953078227,-0.248127729268613,-0.28451912403891,-0.155171950210284,-0.112564008640897,-0.248127729268613,-0.28451912403891,-0.155171950210284,-0.112564008640897,-0.124419637031758,-0.242581713230831,-0.0998573971335445,-0.101495855044465,0.172087155163989,0.097033293415089,0.104376053073982,0.155252699296272,0.177326235592385,0.107309644422331,0.102413439132981,0.182180276953324,0.161394943290923,0.0970301314454724,0.100868684196798,0.13312591796638,0.161394943290923,0.0970301314454724,0.100868684196798,0.13312591796638,0.168174412878043,0.0947890993237191,0.0990693367662643,0.134981168888041,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
-0.0917633597205961,0.205506655521485,0.0616560319474688,0.0358495332744022,-0.0513389327725297,0.176321379374199,0.0837118246665527,0.0176715832525596,-0.0786835762214236,0.16790763249438,0.0915841863281963,0.0190177791446702,-0.0786835762214236,0.176321379374199,0.0837118246665527,0.0190177791446702,0.0914960770502071,0.340879696781504,0.185157213065251,0.129202342130686,0.16675317367134,0.113040466531137,0.105932184381138,0.160788606539256,0.168224287454658,0.108315270340317,0.101074104170316,0.147887705809503,0.166314219217219,0.108060447233577,0.100703624256953,0.147801002964771,0.166314219217219,0.108315270340317,0.101074104170316,0.147801002964771,0.151091638609834,0.0955875634095177,0.0994106333976804,0.14730963704976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
-0.0530070775004094,-0.0732788749190327,-0.0438659137680169,0.0049492220222902,-0.0246881062516343,-0.0966668137680953,-0.0587720136229635,0.0934065698767135,-0.0491116219613618,-0.0856439382053675,-0.0515596566657314,-0.00832692299681026,-0.0491116219613618,-0.0856439382053675,-0.0515596566657314,0.0049492220222902,-0.0178356627687239,-0.102161720550698,0.0134648266916622,0.11784683969531,0.149805227414054,0.102210668352072,0.103648552213626,0.151606698163938,0.160183019020967,0.101710523088352,0.103305787783931,0.215552869919517,0.149524689756387,0.0997509971753183,0.100786130490576,0.150259190682133,0.149524689756387,0.0997509971753183,0.100786130490576,0.151606698163938,0.146655980631497,0.103518154610787,0.105320192479243,0.149732301681603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
