"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
0.0227006648282453,-0.012866944237123,0.108052769344472,0.245312399139013,0.305236666979519,0.07591316807698,0.24172092202414,0.441878683348836,-0.0313677979643017,-0.0326388023828676,0.115411915227486,0.236392162847323,0.0227006648282453,-0.012866944237123,0.115411915227486,0.245312399139013,-0.0746110459671989,-0.0159309781880501,0.0686201630731742,0.284685017015995,0.198794056045736,0.130404977331896,0.153494703877059,0.197414536221925,0.285714600279939,0.353233349380909,0.211898415205085,0.252010337633931,0.195968598088886,0.115358094327817,0.15325774351009,0.197297170421429,0.198794056045736,0.130404977331896,0.15325774351009,0.197414536221925,0.19740060662473,0.128961225971465,0.124135976275929,0.18638969277499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0985084708725101,-0.121329944045989,-0.187950163522214,-0.197536800704467,0.00940639481728978,-0.021647542417629,-0.0748856514210232,-0.157839571297895,-0.244463500277112,-0.161302998309184,-0.0765755156873165,-0.231882017421928,-0.0985084708725101,-0.121329944045989,-0.0765755156873165,-0.197536800704467,-0.203323651785867,-0.0882951669130042,-0.11679023251436,-0.155600264711587,0.234530629397667,0.171867034501713,0.204111675971271,0.212333236713524,0.304414321412363,0.228712943624137,0.173724571346645,0.284432830010623,0.190811799160447,0.165850086163421,0.173716962091325,0.187792913702493,0.234530629397667,0.171867034501713,0.173716962091325,0.212333236713524,0.18506529099326,0.131406272373323,0.121919459475202,0.211304915298497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.293114145072636,-0.144616078663271,-0.197036600916685,-0.340775845270949,-0.259782392060614,-0.157743848648957,-0.181010698662671,-0.35562679958225,-0.336865157678738,-0.134451886040278,-0.206280620367361,-0.326779827720008,-0.293114145072636,-0.144616078663271,-0.197036600916685,-0.340775845270949,-0.19450920548611,-0.0989803133162032,-0.111220759378433,-0.25717742576186,0.185061623225411,0.12213174631831,0.130121869925971,0.209307578746871,0.225891499924656,0.195237518711266,0.250820964716031,0.326393245226001,0.162090613032506,0.0972555584701094,0.0991376059280202,0.156521038319781,0.185061623225411,0.12213174631831,0.130121869925971,0.209307578746871,0.163811878130223,0.123258235247056,0.129381317044687,0.183260557789356,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.263698968047484,-0.145006416134488,-0.272890187144555,-0.121882404466224,-0.152266664342161,-0.0214225301564843,-0.269632389696764,0.0114877817089234,-0.376227450190553,-0.256308674398824,-0.275728930192489,-0.106430355462045,-0.263698968047484,-0.145006416134488,-0.272890187144555,-0.106430355462045,-0.226717937780851,-0.13120482909401,-0.266283900977981,-0.12442996431976,0.155028204901964,0.137659747151949,0.169907409510683,0.262408513745935,0.259924642797354,0.249257137917981,0.29759049377112,0.452167196109386,0.0966139765845752,0.0802960940033481,0.111102917630184,0.257854861185958,0.155028204901964,0.137659747151949,0.169907409510683,0.257854861185958,0.196453129083558,0.132870921756235,0.127619945337321,0.203543918424369,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
-0.217330722412516,0.0956492165581555,0.35957340945478,-0.0987833872937502,-0.24155859426168,0.173947799958035,0.515576947712573,0.106372576778394,-0.224909632033238,0.146718885137996,0.253098740678319,0.0207386919253538,-0.224909632033238,0.146718885137996,0.35957340945478,0.0207386919253538,-0.376638297608799,-0.0188293208952508,0.366964547809074,0.059202729712043,0.234143536430166,0.19937165556877,0.164913193257066,0.307702348576947,0.363587980965225,0.175036251795613,0.263476407136141,0.295853990554386,0.186007226079496,0.1643740897741,0.137403977600056,0.282819283458061,0.186007226079496,0.1643740897741,0.164913193257066,0.282819283458061,0.161861631290825,0.146129648367099,0.132930025525025,0.169784116148029,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
-0.381841257754349,-0.0973155943686933,-0.238419653158601,-0.217747168649388,-0.546573275128604,-0.0372222461680736,-0.226019423107926,-0.13195943489209,-0.313197675841326,-0.136861516217469,-0.251003551003675,-0.244617286175685,-0.381841257754349,-0.0973155943686933,-0.238419653158601,-0.217747168649388,-0.279486968803933,-0.0907319866584905,-0.222660658488113,-0.0950366536083789,0.199336177510429,0.133622425214783,0.134225285014938,0.157623972273786,0.416625307684745,0.178284420644332,0.193768941089609,0.220329253994401,0.164496228331608,0.123492172780212,0.106666364398791,0.153022160041912,0.199336177510429,0.133622425214783,0.134225285014938,0.157623972273786,0.199516562522269,0.133279953790223,0.138547590697417,0.176288762276206,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.364612250209227,-0.201033392846845,-0.0551168663724383,-0.0699004321022703,-0.193017318356736,0.0462481050258576,0.0203752258170946,0.305200560256481,-0.519075954925595,-0.335041552740295,-0.102561021213629,-0.217784117521814,-0.364612250209227,-0.201033392846845,-0.0551168663724383,-0.0699004321022703,-0.452063883457195,-0.181439190058762,-0.139039522520293,-0.159507673538605,0.273874948885605,0.242403083563506,0.132606320402417,0.175943267259961,0.32842529674808,0.278027442612959,0.226532931796076,0.390586712103205,0.255930548233562,0.236952225903113,0.108079242074304,0.142786438208411,0.273874948885605,0.242403083563506,0.132606320402417,0.175943267259961,0.175899828590448,0.129146585195392,0.13104779722778,0.186035961508578,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
-0.000508227199689459,-0.0446915163336831,0.0737892620744809,0.235899660722307,0.167915631009202,0.000328162023093048,0.260922089459686,0.449638041411793,-0.0785890598615251,-0.0562156511492637,-0.010065960628852,0.157439376421498,-0.000508227199689459,-0.0446915163336831,0.0737892620744809,0.235899660722307,0.000854569355421608,-0.0947857133911324,0.115733729483154,0.0855428308380328,0.177247910110261,0.152953511238566,0.124419438362178,0.162082121465128,0.283229588478117,0.335262693806394,0.332698767973521,0.242233814981546,0.16116563129816,0.139776240014714,0.0734721563791217,0.154118443853198,0.177247910110261,0.152953511238566,0.124419438362178,0.162082121465128,0.174664850114017,0.121466972048008,0.118607946054031,0.159199608953285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.151180205584586,0.342505969943339,-0.00512340909194098,0.186975928019102,0.501425761027849,0.535499171413432,0.0218337533672972,0.279911678682359,0.203057514584398,0.409433578487749,-0.0187507081763019,0.176267355802221,0.203057514584398,0.409433578487749,-0.00512340909194098,0.186975928019102,0.125284628415961,0.327673965432255,-0.00113507744898667,0.131761589046679,0.24746865466355,0.215481487241429,0.13361213363549,0.227774948618768,0.353386422980392,0.277786543290612,0.264066210046064,0.573385415724469,0.243427267819984,0.185393031844727,0.106112363275624,0.221119220976233,0.243427267819984,0.185393031844727,0.13361213363549,0.227774948618768,0.163783946295585,0.127860517873281,0.131111807408229,0.157241667950844,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
-0.202108832401595,-0.186959995349419,-0.339937518105942,-0.0597984035281627,-0.218200696883499,-0.0752543739255824,-0.342112783067588,0.0119621071829639,-0.197958867619046,-0.240841829510913,-0.337905223869085,-0.13611361776251,-0.202108832401595,-0.186959995349419,-0.339937518105942,-0.0597984035281627,-0.119873025825739,-0.157727212334982,-0.289887836038934,-0.0445462033898525,0.212061536503039,0.111220910096974,0.195072754510033,0.23954599860938,0.301410507875438,0.166494165827173,0.362611567729779,0.384522396481923,0.207260920701925,0.102724255171885,0.0980942780059458,0.157030881493555,0.212061536503039,0.111220910096974,0.195072754510033,0.23954599860938,0.183198748574438,0.114801055517575,0.141715620843252,0.173205080691148,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
0.140474014423955,-0.26734694801441,-0.109511416646222,-0.412938016713677,0.408657829837647,-0.198385698193841,0.0219776498827655,-0.506094146954272,-0.0631903898110477,-0.336943489480103,-0.0959177445502845,-0.311753760519084,0.140474014423955,-0.26734694801441,-0.0959177445502845,-0.412938016713677,0.269227474441461,-0.279203759377388,-0.0581761147416586,-0.28027842122492,0.163842626134397,0.198051568222353,0.196927847138769,0.227122320589215,0.248671823055111,0.29672617101538,0.240597121411833,0.304446566852766,0.137230689337378,0.150832283020516,0.196273125506205,0.190521581872133,0.163842626134397,0.198051568222353,0.196273125506205,0.227122320589215,0.172730222004537,0.12341624585898,0.128458454199341,0.177564858267729,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.071184617322168,-0.0558824122549424,-0.203805591457295,-0.238713473919348,0.147129810557795,0.0311955296193305,-0.200919010245693,0.152122912018229,0.0452208230804876,-0.100425798307676,-0.204992889305393,-0.345399309104517,0.071184617322168,-0.0558824122549424,-0.203805591457295,-0.238713473919348,0.0243176200853612,-0.0354361593340904,-0.125932089714843,-0.0791269049022423,0.2170765867537,0.118021492340496,0.198286970468197,0.254967759497274,0.566331067776617,0.255117416832203,0.249890332729769,0.410511932648648,0.167718516205103,0.0855130345710888,0.192797762674096,0.244988728599234,0.2170765867537,0.118021492340496,0.198286970468197,0.254967759497274,0.154500035992069,0.120648542117323,0.110181872491739,0.205958856016379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0356365215120313,-0.189937112459523,-0.16685932199202,-0.290160956538687,0.212115955576302,0.0331033136459082,-0.0315134634279923,-0.228274175465748,-0.167536141819632,-0.257331091961527,-0.216534242685633,-0.305929584948282,-0.0356365215120313,-0.189937112459523,-0.16685932199202,-0.290160956538687,0.0159336053553891,-0.0783112129916007,-0.0728559406252862,-0.236016856383415,0.22249898446674,0.124879095775563,0.115323863071203,0.162410932937051,0.489045058462727,0.382037335602262,0.286743957030589,0.548177051558546,0.153202597514299,0.09042240318762,0.0891375782672391,0.120782498859918,0.22249898446674,0.124879095775563,0.115323863071203,0.162410932937051,0.171879934163863,0.126346593121714,0.127419753811854,0.186993061047213,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
-0.27234720578698,-0.137367040352868,-0.0363714382196416,0.0574532517288886,-0.132396522399411,-0.202172956710775,0.171812981552827,0.229005638219706,-0.306791403687431,-0.127971879166567,-0.102985056862678,0.0306379872394953,-0.27234720578698,-0.137367040352868,-0.0363714382196416,0.0574532517288886,-0.218481460557973,-0.0864731025637948,-0.0682693293384357,0.131560819580039,0.181005869983778,0.11157627356801,0.129753996295491,0.176165821403475,0.32036206756217,0.369720208133168,0.288849720644042,0.426386778114889,0.172994165944637,0.102102561478943,0.112598062650316,0.168011874290214,0.181005869983778,0.11157627356801,0.129753996295491,0.176165821403475,0.16542190302036,0.125044384987426,0.137458593587992,0.173218169667743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00640856526342404,-0.172681912636364,0.0826222668769512,0.0906135996083988,0.0669437773196415,-0.271960276162194,0.17016834460616,0.243898626846006,-0.0257341539708977,-0.115969929327742,0.0260859028017362,-0.0358206005653348,-0.00640856526342404,-0.172681912636364,0.0826222668769512,0.0906135996083988,-0.119441864720319,-0.0975435475543537,0.00473061289618792,0.126186474955271,0.15223241432677,0.144543987198882,0.125380107925898,0.216399804416845,0.354606958538055,0.324064518525466,0.200444346365142,0.374876142758495,0.13605850236877,0.0898892318067461,0.106156036188513,0.150893903296147,0.15223241432677,0.144543987198882,0.125380107925898,0.216399804416845,0.175435801384087,0.125590706827165,0.129443563474178,0.182850101262821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.164172646106892,-0.151493647408383,-0.206570683741832,-0.282883538429963,-0.317179365402773,-0.170212192164746,-0.0444650459358031,0.0686308436122156,-0.134203300248821,-0.14202313594859,-0.286211089227061,-0.106862007059029,-0.164172646106892,-0.151493647408383,-0.206570683741832,-0.106862007059029,-0.154179309418115,-0.198489840560953,-0.204363682811532,-0.345921922829673,0.157897767422163,0.120693180441421,0.124995415272515,0.217238269922028,0.368432393976768,0.204723032805776,0.205933443918699,0.217113762884051,0.147909034766044,0.105298153338474,0.11118912356418,0.195387090753841,0.157897767422163,0.120693180441421,0.124995415272515,0.195387090753841,0.171432579672088,0.124881234938915,0.131522036544974,0.17157610975098,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
-0.227453540787159,-0.16903538596383,-0.30747430979588,-0.305659470279604,-0.0556413502791586,-0.0745377834329606,-0.30004301163439,-0.321292327765345,-0.0984082224192111,-0.25026916557825,-0.308752582409488,-0.307998324949164,-0.0984082224192111,-0.16903538596383,-0.30747430979588,-0.307998324949164,-0.164576948390074,-0.0373209861443491,-0.218922334824525,-0.233231014652956,0.237382499146465,0.168672466560044,0.130556571721461,0.168984284206629,0.203546475684021,0.242621375260586,0.299100812127486,0.216897045266078,0.198973283654505,0.142074036132565,0.124301262752344,0.167227811195346,0.198973283654505,0.168672466560044,0.130556571721461,0.167227811195346,0.1832687595596,0.130236093037319,0.137205252699494,0.165393774115205,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0842680341715756,0.124732537741363,0.208470846333997,0.23516923682519,0.135073797908763,0.354943848683742,0.416205384964587,0.447417073042641,-0.101046217276128,0.0978333588000573,0.10169877750723,0.239608531002369,-0.0842680341715756,0.124732537741363,0.208470846333997,0.239608531002369,-0.181829586379632,0.0490296140006095,0.225101906659096,0.0404491706705421,0.207477341170383,0.12497625147125,0.15116393998926,0.2304706522228,0.276009674793662,0.251149280045512,0.299363283062379,0.37617899015723,0.20707171397591,0.122857120390944,0.118965693894185,0.230383081580265,0.207477341170383,0.12497625147125,0.15116393998926,0.230383081580265,0.172247748389616,0.123025867237483,0.132278132705879,0.192410835742316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0254035999760642,-0.160189923366468,-0.150761491791128,-0.113541420293938,0.261413673058829,-0.0769778741206486,-0.0613763725697902,0.0254706726653724,-0.0862982166390658,-0.221876977494619,-0.194989562092529,-0.14114540259939,0.0254035999760642,-0.160189923366468,-0.150761491791128,-0.113541420293938,-0.0224684559474573,-0.208421823046219,-0.162202626896253,-0.0836410367331408,0.16985513044974,0.121412618785868,0.130877629718748,0.180198082691762,0.277205819116381,0.179321160990242,0.178724899429097,0.348129386808225,0.152735024547661,0.104336064392675,0.123717688107186,0.173110843961911,0.16985513044974,0.121412618785868,0.130877629718748,0.180198082691762,0.179418547606816,0.123150925273478,0.120812011844496,0.175023462189228,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
