"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
0.0505299559112493,-0.0629092275697758,-0.0925827190306993,-0.0488671093731509,0.115155497440943,0.0849560306174497,-0.00782161783533397,-0.0772427723417074,0.0245090467738618,-0.0761891382134522,-0.198020254120938,-0.0430440389106668,0.0505299559112493,-0.0629092275697758,-0.0925827190306993,-0.0488671093731509,0.0888556564855094,-0.0169828201153405,-0.105065305663324,0.118048555010597,0.138121647575894,0.116126364607388,0.094071790658136,0.15734590754339,0.184746208619646,0.146377186081908,0.118844046567453,0.309333490867213,0.133138018504522,0.115892338348408,0.0806816840783882,0.15046567373574,0.138121647575894,0.116126364607388,0.094071790658136,0.15734590754339,0.14801412008221,0.105043524104998,0.0956833213672599,0.164836220668324,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0366998902024489,-0.0607517493345833,0.00190814917218041,0.165474357993711,0.303562524696491,0.11948800531422,0.286977464197094,0.123724377230547,-0.0080537897395776,-0.0746181760320013,-0.0461281493477125,0.175786784735843,0.0366998902024489,-0.0607517493345833,0.00190814917218041,0.165474357993711,0.0753636121617671,-0.0595663451839179,-0.0207556611457139,0.0219028039785494,0.166385527975494,0.107149233460166,0.100906572856342,0.182655583475689,0.354506634570093,0.459491358309886,0.253217428460788,0.510033303473414,0.160063764839514,0.10225875441519,0.0950613216033667,0.15524938278098,0.166385527975494,0.107149233460166,0.100906572856342,0.182655583475689,0.151007513300165,0.106273861323622,0.110184645142913,0.153370503230912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.395696262686578,-0.0134588803640807,0.0532913652244562,0.124419340955124,0.938519543703896,0.189698862232068,0.17395939842494,0.33604399997682,0.221390048917846,-0.0437580901318503,0.0227882935871928,0.00316058858556079,0.395696262686578,-0.0134588803640807,0.0532913652244562,0.124419340955124,0.289575295993767,-0.0537514198796405,0.0747677516714029,0.0948244764759953,0.177298686174288,0.106280628137033,0.0899391385197811,0.139276881178707,0.562420120141061,0.231043693557849,0.133525053809369,0.214059711180584,0.116394397165937,0.102832535457112,0.0876108587877052,0.123917189198412,0.177298686174288,0.106280628137033,0.0899391385197811,0.139276881178707,0.153651475478159,0.109781781473975,0.092584837913837,0.150548779886177,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0581925550388741,0.118090591921672,-0.0997392629567394,0.0648152231649368,0.0914001694468485,0.445017410596612,-0.0078809836680902,0.208231378044229,-0.0703451725751943,0.045700987948601,-0.118957300798719,-0.00563078077457357,-0.0581925550388741,0.118090591921672,-0.0997392629567394,0.0648152231649368,-0.220023398464557,0.131389255061022,-0.0751628171772866,0.00968010345169357,0.150412627202637,0.101943489489365,0.108170934273245,0.127107440954797,0.274763331175617,0.314893367510925,0.150277666198635,0.197595830847202,0.149411509692464,0.0858846854839152,0.1066073926488,0.115631449538989,0.150412627202637,0.101943489489365,0.108170934273245,0.127107440954797,0.142489985535079,0.101306979034956,0.0988791829019954,0.135793493746038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.284404536158418,0.229900349732945,-0.130947186065416,0.115868438163713,-0.334175136738238,0.357248664656075,-0.00572178324997219,0.216689225762346,-0.285214355695919,0.183531611855027,-0.09119704740347,0.123096787842045,-0.285214355695919,0.229900349732945,-0.09119704740347,0.123096787842045,-0.302827263547833,0.266150032764367,-0.105026866427608,0.243471447307632,0.164885218530823,0.0998379681546609,0.132152031939325,0.177522275889438,0.296950782771694,0.161079091623211,0.148260663648276,0.26089878919061,0.164834597500322,0.0934978304410243,0.127348642642885,0.176903397955861,0.164834597500322,0.0998379681546609,0.127348642642885,0.176903397955861,0.156815141994959,0.0982534894086828,0.100002964992842,0.158387827674007,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
-0.108437528383757,-0.00423824618029889,0.0828318933290686,0.052539236463484,0.105372188927456,0.142287025964218,0.351625931101667,0.325936875342572,-0.135250763491639,-0.106273416900244,-0.131798173487902,0.00103846143741637,-0.108437528383757,-0.00423824618029889,0.0828318933290686,0.052539236463484,-0.00468215708284569,0.02489195156242,0.0419628286210647,0.079128156234969,0.158763701723346,0.117661478265392,0.111297032483049,0.151041397937343,0.312465513266919,0.203762881925572,0.168909762787604,0.233424204663189,0.15586930717803,0.0907492452499322,0.0917802540321789,0.148314363994778,0.158763701723346,0.117661478265392,0.111297032483049,0.151041397937343,0.166454762471809,0.111374652040478,0.101134403995447,0.152104360273784,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00456379390185457,-0.185040120717686,-0.116700892050256,-0.14194858632527,0.0934838557940427,-0.306185016501943,-0.140677959846432,-0.169017332183493,-0.0277842931060597,-0.123582754516371,-0.108011111254351,-0.135702556739056,0.00456379390185457,-0.185040120717686,-0.116700892050256,-0.14194858632527,0.0528602265060099,-0.0535006425139788,-0.0202008208119114,-0.0325070971662274,0.170777346399696,0.106911504684292,0.102443753417605,0.142179753487822,0.40759340905556,0.244745122258709,0.287190764542489,0.397226383678455,0.136647101080406,0.0723755120789716,0.0708030570834568,0.123300815854615,0.170777346399696,0.106911504684292,0.102443753417605,0.142179753487822,0.163423784466311,0.103514166301585,0.100817852066867,0.159748100620855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0984907811925153,0.00204641483890144,-0.109392104925525,-0.0316629680937986,0.464891873247177,0.230624078423949,0.163982430465013,-0.0439287634004225,-0.0053129458211415,-0.0988639650189361,-0.174031768351619,-0.0260491281931857,0.0984907811925153,0.00204641483890144,-0.109392104925525,-0.0316629680937986,0.15591107778667,0.0894023145395411,-0.00218217564174072,0.075077251176499,0.151714259866343,0.102970443227952,0.0939214711807661,0.147421973396966,0.525669009503676,0.250575125820382,0.308737218914103,0.342484441106467,0.100196409476204,0.0721209567029766,0.0744173109190171,0.10621719407762,0.151714259866343,0.102970443227952,0.0939214711807661,0.147421973396966,0.153644587532807,0.100969883384622,0.0965028712384693,0.147432506121138,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.000500462454286588,0.071951356709643,-0.127359509035826,0.00583455272345512,0.149882702567764,0.0864753941132435,-0.0837789183853771,-0.0514507950305673,-0.140590199784723,0.0530078548922517,-0.14961126704666,0.017583109858738,0.000500462454286588,0.071951356709643,-0.127359509035826,0.00583455272345512,-0.0226320829662262,0.0870834593541496,-0.12461056423363,-0.000625297833116711,0.18476602881909,0.0991909201242755,0.111185840749312,0.165099030006037,0.236554616478438,0.140547625453814,0.223347668967514,0.207140730826022,0.165532390972285,0.0718664018377509,0.0867325991948062,0.163679291729653,0.18476602881909,0.0991909201242755,0.111185840749312,0.165099030006037,0.150479153289457,0.101546081996276,0.0993270120207908,0.158485684192717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0161789704895581,-0.0287357666244774,-0.241218299777574,-0.297187681563569,0.0504329933297789,0.364702156220941,-0.100930602316511,-0.155070693446549,0.00828306475863272,-0.173801143494862,-0.335019367056106,-0.293176374080248,0.0161789704895581,-0.0287357666244774,-0.241218299777574,-0.293176374080248,-0.00258437887624208,0.0204920669294992,-0.20116014799218,-0.0257886197921102,0.145782856468987,0.0994572497159845,0.136025994056399,0.197306773521237,0.321063025939002,0.207826126681498,0.284281797567395,0.267215348147658,0.135191184744747,0.0853587379739103,0.0811410464044435,0.197237278017631,0.145782856468987,0.0994572497159845,0.136025994056399,0.197237278017631,0.150597194449803,0.0990566251878476,0.097858057867523,0.165195529493148,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
0.24363954855312,-0.0210488335962827,0.0544694302654181,0.0867209751201712,0.535879213643941,0.0611135602357515,0.155287557882333,0.193680255999209,0.141558162933028,-0.03087717721177,-0.0394162213668803,0.127602760394019,0.24363954855312,-0.0210488335962827,0.0544694302654181,0.127602760394019,0.311882388531544,0.0384849508958125,0.0542949333325453,0.0543209090501149,0.160794373950912,0.0930297337566279,0.15575646269095,0.183310362390494,0.265052183685912,0.271948123708898,0.216126825104081,0.224875053724612,0.150551089262698,0.0888848496801167,0.132130598739108,0.15192342950745,0.160794373950912,0.0930297337566279,0.15575646269095,0.15192342950745,0.157976614938907,0.0995348583245964,0.103813257707873,0.146040055071747,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0280577407356695,-0.209111769146068,-0.11417530609714,-0.236969436180834,0.113262281801203,-0.115502650166163,0.0690107677158207,-0.0623145346135159,-0.0791600543743276,-0.20154396528733,-0.205962063517036,-0.261898759092532,-0.0280577407356695,-0.20154396528733,-0.11417530609714,-0.236969436180834,0.0787741050012363,-0.139350422353602,-0.000368907387818362,0.0242305122137467,0.144323897546187,0.115898927513906,0.143015356370247,0.139031346000295,0.303537485199538,0.185743295933589,0.370603360501969,0.412394172051085,0.124171766967369,0.115188129183986,0.0761271150327711,0.130156337741943,0.144323897546187,0.115188129183986,0.143015356370247,0.139031346000295,0.146597769492812,0.0992483371307959,0.0999017860276495,0.158631628394748,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
-0.213867606683793,0.120044968019544,-0.0380548369676939,0.153936446690069,-0.131037908974316,0.50490255487993,0.281470450411701,0.363287063596293,-0.260097600131148,-0.0374215550248939,-0.117377610541893,0.10403655818614,-0.213867606683793,0.120044968019544,-0.0380548369676939,0.153936446690069,-0.142562516046036,0.227538999300999,0.00181310205360097,0.261232823027608,0.164721621005658,0.112146426847846,0.113842382663095,0.138722589907516,0.294162886781145,0.301451696090774,0.389195078322662,0.339148166690323,0.135608966296759,0.0732682997225145,0.0851813172883691,0.124736187278759,0.164721621005658,0.112146426847846,0.113842382663095,0.138722589907516,0.166126657065608,0.10026948728354,0.107648265288742,0.150184066449787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.143960638462596,-0.242653980178809,-0.139746653020293,-0.155612623996217,-0.080675011690852,-0.19213491675095,0.00154171762979982,-0.0363931960347463,-0.161394127622935,-0.293214948116151,-0.190718915747068,-0.190732281634746,-0.143960638462596,-0.242653980178809,-0.139746653020293,-0.155612623996217,0.114010046906581,-0.231786529589483,-0.111955315473322,-0.0873837338771609,0.17116393594811,0.104126658577038,0.117028563821214,0.163907798537388,0.277700571418685,0.164366706281987,0.185316562215078,0.234244178234292,0.164186808037449,0.0737905610109286,0.110157813499086,0.159174603003331,0.17116393594811,0.104126658577038,0.117028563821214,0.163907798537388,0.149598285419,0.1036727381138,0.10463586386642,0.151350076596776,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
0.166461770721827,0.295925757065504,0.0685901514635812,0.301506815883236,0.294752181433546,0.585482386799743,0.358762521495034,0.644838440952931,0.0544155438570073,0.212178685036135,-0.0622908843584499,0.191374083011592,0.166461770721827,0.295925757065504,0.0685901514635812,0.301506815883236,0.0326334200914997,0.232226928302454,0.14331356121696,0.239770922392473,0.188852985174403,0.115015222625638,0.130228644250494,0.15629723513534,0.299386031249521,0.209478502765091,0.206382682575049,0.344681152842846,0.143800585682502,0.10772202851799,0.119238107944426,0.13606259951479,0.188852985174403,0.115015222625638,0.130228644250494,0.15629723513534,0.17091916019803,0.104188846796999,0.102753977663246,0.160015022814584,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
-0.0426441700235316,0.0751003415711853,-0.0126032884286033,-0.0472408942042636,0.0599327940748624,0.226658356607523,0.062448623997259,0.176289778065593,-0.0529422880177912,0.00743039429665004,-0.0555610078065049,-0.113869492574498,-0.0426441700235316,0.0751003415711853,-0.0126032884286033,-0.0472408942042636,0.00548966214175262,0.19507195086733,0.114343011191254,0.0403775337618579,0.217116575721616,0.136613562393239,0.165914820328346,0.167326446950131,0.303696868372619,0.335113705557075,0.38939386958604,0.345541392414337,0.216243197614026,0.0938184251648771,0.0925818670328339,0.151361862955398,0.217116575721616,0.136613562393239,0.165914820328346,0.167326446950131,0.159144099100645,0.0971389478753384,0.105410419139185,0.16052746078659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.199323867942635,-0.143494096084662,-0.0792554597341122,-0.259931733445975,-0.241702517713738,-0.0975568663865165,0.0542208747941113,-0.171590957050528,-0.165030294078049,-0.159595978164534,-0.105359735415212,-0.297042552482667,-0.199323867942635,-0.143494096084662,-0.0792554597341122,-0.259931733445975,-0.120484522141327,-0.0384258251793004,0.0213548990550485,-0.150246188387069,0.153081210613943,0.0956003103465481,0.095073380045606,0.161805907585756,0.260495032307396,0.268563711214689,0.23604144140179,0.272551150670223,0.111013913493319,0.06774916494205,0.0880659261082798,0.146860696772845,0.153081210613943,0.0956003103465481,0.095073380045606,0.161805907585756,0.15193839599555,0.0963843004170298,0.100174226861705,0.157235861679481,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.267672617455616,0.0921151957892568,0.0708409596771817,0.203376255180698,0.583075302453542,0.299252326475837,0.193015634957,0.763188059861059,0.329738000548307,0.0988175368750042,0.0360514527982583,0.173943432326157,0.329738000548307,0.0988175368750042,0.0708409596771817,0.203376255180698,0.405079458165291,0.120470586997022,0.112075965013021,0.288826085609832,0.189486559468843,0.119240020458172,0.109496464048186,0.171230940841136,0.246920266482832,0.158874425438123,0.260603840324442,0.545928232123242,0.185215311337668,0.11918826801743,0.0953953953643899,0.169256918908584,0.185215311337668,0.11918826801743,0.109496464048186,0.171230940841136,0.158322388021972,0.0990065484112632,0.0970857380686059,0.162603999102811,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
-0.304617050486051,-0.239045652273013,-0.0394560613395867,-0.0752893159367093,-0.254509105971674,-0.263851362329518,0.119615661906407,0.0417213152761631,-0.322222896942144,-0.224305192136448,-0.0744577273760132,-0.103882188263795,-0.304617050486051,-0.239045652273013,-0.0394560613395867,-0.0752893159367093,-0.13968577341741,-0.272436380965308,-0.00100372407208216,-0.0329417479045717,0.177888343006843,0.105329982853871,0.105458745556159,0.169360136557532,0.254063854621328,0.159495276915062,0.182639938159983,0.307726110139922,0.171051449744682,0.0937011243461901,0.101852658444823,0.161353970149727,0.177888343006843,0.105329982853871,0.105458745556159,0.169360136557532,0.16301288400046,0.100900707805656,0.102770712429311,0.158316292412152,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
-0.225419724170261,-0.138118266234467,-0.11536751463383,0.0135977723509324,0.0189617517092686,0.0716420092561596,0.0958660235101194,0.311694824443062,-0.198784360575123,-0.263048196971265,-0.220670772898945,0.179252092730571,-0.198784360575123,-0.138118266234467,-0.11536751463383,0.179252092730571,-0.0781405486424968,-0.0549824331971571,-0.0180870633896845,0.00852663003041809,0.211129198706373,0.100974236647819,0.107940665553661,0.311503411139037,0.254921956191872,0.191890853349435,0.183734529214321,0.308329343848437,0.210393705670602,0.0767160786824839,0.0943402706748593,0.302623871228376,0.210393705670602,0.100974236647819,0.107940665553661,0.302623871228376,0.151129981424122,0.0971056797777128,0.100666773898723,0.143565077516306,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
0.408053588905103,0.159015707097902,0.207902327847305,-0.107711584361046,0.85426259322289,0.485224728647935,0.408625685500237,0.0679586596768709,0.22240306329325,0.132515060755523,0.229823146869859,-0.147282292747234,0.408053588905103,0.159015707097902,0.229823146869859,-0.107711584361046,0.450964390189965,0.13310665708753,0.238576065326792,-0.0719947235557074,0.146420238416824,0.118866522052868,0.118526963952568,0.132970820905696,0.346831692558449,0.256677844141027,0.274111947705947,0.350943420539818,0.109994410296407,0.117624100290288,0.114527077372911,0.118285499401129,0.146420238416824,0.118866522052868,0.114527077372911,0.132970820905696,0.156463706807898,0.0992287489552966,0.101233559068199,0.142220098897776,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
0.248178832540435,-0.0888201479354076,-0.271711743685572,-0.125119728320978,0.414545068085673,-0.00305790104318371,-0.244084187582947,-0.0614972328742019,0.212393237182892,-0.148680446907165,-0.27296593421267,-0.135272837835002,0.248178832540435,-0.0888201479354076,-0.271711743685572,-0.125119728320978,0.321236157246846,-0.0753649151324862,-0.172053799557534,-0.0630096156031206,0.137564922851105,0.164690003029104,0.0898562373352525,0.148107958429728,0.358194624677936,0.293361626384832,0.579046173341439,0.485393580801845,0.124038591062449,0.123039655996123,0.0863477129793748,0.133457792381061,0.137564922851105,0.164690003029104,0.0898562373352525,0.148107958429728,0.160640922609229,0.098330830123899,0.0985040488443335,0.153767473152085,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
0.199053563753926,0.0487761720964286,0.0435601930158989,-0.0500855752013633,0.356698377298837,0.158594860788679,0.182932204680351,0.188849684828517,0.234418668576396,0.000209894996881621,-0.0248717468323039,-0.0875679278174604,0.234418668576396,0.0487761720964286,0.0435601930158989,-0.0500855752013633,0.153534358028153,-0.0195412283877211,-0.0265340111832655,-0.161701476043894,0.171935050711035,0.0926182821970075,0.0988562738414015,0.152043831813839,0.237835079774076,0.176916774326656,0.180097714734591,0.355830720693869,0.164610870361686,0.0788673321036582,0.0837614027798446,0.145528718138051,0.164610870361686,0.0926182821970075,0.0988562738414015,0.152043831813839,0.154324265460069,0.0984448273428128,0.102591827525022,0.149559061915113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0596983384746685,-0.133817403049761,-0.0572015991922736,-0.234430508700368,0.210934940877472,-0.068724801766563,0.118560659263079,-0.256716468625368,0.061560687027082,-0.153998754516877,-0.0873898556980049,-0.231103942992424,0.061560687027082,-0.133817403049761,-0.0572015991922736,-0.234430508700368,0.16709952052169,-0.0808999466160506,-0.007713129771734,-0.215744274539368,0.168846804705835,0.0975317654500143,0.0955642345910562,0.148075149258027,0.260187994369734,0.281934092435222,0.357128000022824,0.44976728741193,0.168828762173506,0.0732162242647328,0.0808243793983359,0.137227882453274,0.168828762173506,0.0975317654500143,0.0955642345910562,0.148075149258027,0.168372499820942,0.107597526559074,0.104519685289993,0.162812791422271,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0574829535369916,-0.0755471705674398,0.0119500457531969,0.023399992312118,0.263913286838229,0.213053048951311,0.213126024720666,0.266776024222331,-0.205323819651778,-0.263447651968755,-0.053336877200138,-0.166031455068089,-0.0574829535369916,-0.0755471705674398,0.0119500457531969,0.023399992312118,0.0150953043114708,-0.014287462395092,-0.105338598720055,-0.062961545622125,0.172465264249678,0.0898138153257792,0.11304781730857,0.164116351517322,0.439703960597427,0.172638981747337,0.187425935991357,0.281270660608649,0.108235677497444,0.0637488889126206,0.106548121959871,0.120706280918585,0.172465264249678,0.0898138153257792,0.11304781730857,0.164116351517322,0.154449756312133,0.0979451050848007,0.10251953277107,0.165459983033347,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
-0.21440380113234,-0.246161163550517,-0.153346996352898,-0.235944653291456,-0.0623392757138638,-0.130843519445908,-0.0134450254625239,-0.0504256774155136,-0.28326656276958,-0.457384558048745,-0.14748600386529,-0.206175505625644,-0.21440380113234,-0.246161163550517,-0.14748600386529,-0.206175505625644,-0.152690345876096,-0.233566617305594,-0.0787703225077916,-0.22810607251892,0.164669401540084,0.218716400877617,0.152552542431702,0.246787273422742,0.239524928542901,0.282280891603013,0.165752596848862,0.267915011394097,0.15446717410823,0.157878918820325,0.152526160550637,0.2459504500572,0.164669401540084,0.218716400877617,0.152526160550637,0.2459504500572,0.156528210533228,0.0992514271203351,0.105906405649289,0.140221651671834,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
-0.266549201090142,-0.265175146141493,-0.119093085496867,-0.270551995275012,-0.321741359069283,-0.160499600110561,-0.0370945575148987,-0.399834265456242,-0.267793960216772,-0.32824447989128,-0.171235519509027,-0.261781121415069,-0.267793960216772,-0.265175146141493,-0.119093085496867,-0.270551995275012,-0.148381536332879,-0.236264004217749,-0.0928068404159591,-0.267956528711359,0.151886608568469,0.101651769369838,0.0959439546964423,0.170023769377679,0.224630036735518,0.147416398119786,0.140451573089251,0.339680000217031,0.151838573541529,0.0919590121845405,0.0856300695582155,0.168990008799093,0.151838573541529,0.101651769369838,0.0959439546964423,0.170023769377679,0.158335868870176,0.105013874983941,0.100096132417237,0.17699273524009,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
-0.0418277753702582,0.150720117853784,0.045000566391024,-0.0237947224337092,0.444397317926372,0.368875771911229,0.273214306577162,-0.087386307948954,-0.0908548576915251,0.100765862139336,-0.0204140116984619,0.0135318415044967,-0.0418277753702582,0.150720117853784,0.045000566391024,-0.0237947224337092,-0.0145010361983989,0.147728762627776,0.183101347729974,0.168531906042264,0.166326104120873,0.182515047363638,0.110211758113018,0.179170101696175,0.438997208893831,0.864988311075071,0.309833179489068,0.285455449848162,0.162073666688924,0.087187035504169,0.0881348023910798,0.155805918011961,0.166326104120873,0.182515047363638,0.110211758113018,0.179170101696175,0.161944302594952,0.100951161537478,0.103490094944739,0.170560931759354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0505496152177864,0.140004230395836,0.0145871751566296,-0.0640608009399154,0.283321129242743,0.303258460081163,0.235589042545638,0.307083491517794,0.0624776186529867,0.0696519355573451,-0.00160479007473535,-0.0674388802211329,0.0624776186529867,0.140004230395836,0.0145871751566296,-0.0640608009399154,0.206234600489766,0.16361744767303,0.121098554312753,-0.159350430826323,0.173047159747352,0.118596224390493,0.102083824463754,0.170554532743881,0.243215026733506,0.161447607642159,0.17639516328861,0.557007564382861,0.172800069310335,0.113437806543449,0.10160816682431,0.170487455005217,0.172800069310335,0.118596224390493,0.102083824463754,0.170554532743881,0.148459105730864,0.107919225947377,0.103454739402115,0.149985079994218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0372615284803464,0.0288635900641989,0.0477585747812261,0.114249054735797,0.201444605040089,0.0823943892262144,0.525623777945624,0.337987048454933,-0.0753996968507886,0.0406232718828119,0.0272451707653707,0.0942625905958212,0.0372615284803464,0.0406232718828119,0.0477585747812261,0.114249054735797,-0.0167645655579965,-0.0196506880798504,0.00454786702091137,0.0942880462702338,0.358702818423093,0.175311756954847,0.111867860349968,0.315621342876593,0.637372083069607,0.245339294311077,0.226905739550941,0.393035884856328,0.271248559257182,0.1679242372254,0.111571866212226,0.31503240176513,0.358702818423093,0.1679242372254,0.111867860349968,0.315621342876593,0.187403199551462,0.104301190020355,0.0941717788681322,0.145930171624932,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.14952982362816,-0.106517468979183,-0.200985339041833,0.159442013116595,0.0411725823551981,0.0371168602537473,-0.0900558173218389,0.210567961656308,0.131543528057945,-0.145310917724347,-0.237671030800005,0.146544928063709,0.131543528057945,-0.106517468979183,-0.200985339041833,0.159442013116595,0.0799542527537369,-0.0214459430791838,-0.219742992977474,0.0729290374103955,0.224729887052694,0.105739147809531,0.143058584105122,0.146411656883496,0.288657055686851,0.230755533184973,0.477096384892401,0.399203310127719,0.221697683774012,0.095855963874864,0.0826370967012188,0.124910299964488,0.221697683774012,0.105739147809531,0.143058584105122,0.146411656883496,0.154513325761156,0.1010233086074,0.108286902098192,0.151867082842989,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
