"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0866732115235107,0.0912743109640282,0.0146069804898958,-0.0795882178524365,-0.0582885046644128,0.0888408653699442,0.008963283075343,-0.0944669722088347,-0.0643141023845111,0.0894333755478152,0.0141838495953959,-0.0984903481868331,-0.0643141023845111,0.0894333755478152,0.0141838495953959,-0.0944669722088347,-0.124811226398904,0.096517309415368,0.00395068907941698,-0.0712551878192254,0.109755791119693,0.085204003110636,0.0797613894441779,0.12201046794053,0.108700566233931,0.0845666889013455,0.0827131240722877,0.117374813875518,0.108617495091225,0.0844927310313657,0.0797415069631421,0.11715026292122,0.108617495091225,0.0844927310313657,0.0797415069631421,0.117374813875518,0.123621901518324,0.0919326015541391,0.0858207535543787,0.131031030054493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0569909037109251,-0.0363748414855143,-0.0272345352756773,0.0172688703626878,-0.0162535893361611,-0.0586512266548691,-0.0506400512089074,0.0107091897406817,-0.0224583302554349,-0.0580179873890716,-0.0329696438012115,0.00953370130822484,-0.0224583302554349,-0.0580179873890716,-0.0329696438012115,0.0107091897406817,-0.0448218372838449,-0.0385241841659547,-0.0146956224431354,0.0903160178307674,0.120175661101554,0.0852707405953064,0.0838087311922885,0.155325116820725,0.117354283749427,0.0827583511958983,0.0887936918944578,0.120214767696037,0.117258989097272,0.0827561659406431,0.0832021406324332,0.119259765083555,0.117258989097272,0.0827561659406431,0.0832021406324332,0.120214767696037,0.128920095452339,0.0883827788017405,0.0882255720579916,0.13832138315772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0501503793668192,0.0308577875709508,-0.00643735107661669,0.0252451088428221,0.0869078713356712,0.012716002394755,0.0132880344290787,-0.00114634423572668,0.0831897408675268,0.027169138282547,0.0167791603174217,-0.00402698278120761,0.0831897408675268,0.027169138282547,0.0132880344290787,-0.00114634423572668,-0.0200433462395047,0.0292038696211339,-0.0187491523682271,0.00794083543069091,0.12315331636995,0.0792854596379788,0.0829492814554969,0.139074009207689,0.116915867516155,0.0830707776470399,0.0813181617875667,0.125543651718379,0.116833697422614,0.0790149699930289,0.0812800383864973,0.125404130226011,0.116833697422614,0.0790149699930289,0.0813181617875667,0.125543651718379,0.13058049062467,0.0828824474760414,0.0886251287733074,0.147564119079985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0796648638525816,-0.0957807271656896,-0.0119015871829642,-0.00420766777457304,0.241427965126426,-0.0934446904168406,-0.00427190691167456,0.0295156834496149,0.233453111934796,-0.0932329014066935,-0.00304406667510571,0.0767092889654659,0.233453111934796,-0.0934446904168406,-0.00427190691167456,0.0295156834496149,0.218021706189918,-0.109149521917883,0.011830831232083,-0.0386131636911593,0.171740923900796,0.0815984803925367,0.0926496499973639,0.134698429211359,0.123655483279478,0.0788956517120694,0.0854532293475454,0.120796334091852,0.123500524515004,0.0788765212270733,0.0853061712963785,0.112963050371525,0.123500524515004,0.0788956517120694,0.0854532293475454,0.120796334091852,0.132723032532715,0.0860467620987875,0.0946096358745722,0.147192144776443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.137121332089781,-0.110531350957098,0.0739250144886154,-0.0602148993690723,0.13859745782863,-0.116780346948976,0.0549160236348283,-0.0176505623227114,0.138381795211034,-0.114364363573259,0.0572634196776709,-0.0450240210126234,0.138381795211034,-0.114364363573259,0.0572634196776709,-0.0450240210126234,0.0400337368437929,-0.115301854529677,0.0139936116655237,0.0623919602509087,0.140502115527309,0.088573425653455,0.078328123551865,0.129407475191914,0.128449427034665,0.0857632723597975,0.0746429243144353,0.137797613221757,0.128068331769656,0.0838594180782373,0.0745664138494709,0.125493455343086,0.128068331769656,0.0838594180782373,0.0745664138494709,0.125493455343086,0.140084359301687,0.0866150589957933,0.0809644710968037,0.139643685515716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.108935099964742,0.0320184771348941,0.0767245170571931,0.146615783247291,-0.122062730517516,0.0245436796390266,0.0829595196521855,0.148783023946557,-0.121755901353374,0.0283187587486378,0.0834080577170742,0.149010231616582,-0.121755901353374,0.0283187587486378,0.0829595196521855,0.148783023946557,-0.142133502186363,0.0215393726629121,0.0701064018608126,0.113145784232724,0.146353249851509,0.0800119474730809,0.0808217723505216,0.124841760342803,0.123737287234669,0.0800429772406171,0.0736975934624611,0.110449672665321,0.123723141339784,0.0792542132575671,0.0736637963289359,0.110310301576568,0.123723141339784,0.0792542132575671,0.0736975934624611,0.110449672665321,0.141662857527257,0.0817061453320301,0.0821980109480842,0.13798317974476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0815755898433959,-0.01007176645209,0.0153191217869211,-0.0161913139839196,-0.0925899676613053,-0.012425819937977,0.0319849613316647,-0.0479286772246392,-0.0906851382094211,-0.0111482905199956,0.0390046435178477,-0.0514090012557278,-0.0906851382094211,-0.0111482905199956,0.0319849613316647,-0.0479286772246392,-0.0442909770328517,-0.0142410909936321,-0.0220675588354253,-0.0813704396176882,0.140729170498254,0.0842066975684719,0.0833790497883931,0.130720814996216,0.128152345233618,0.0845322789464829,0.0784500545407948,0.116522105037529,0.127547650149788,0.0834039167365764,0.0779589783061305,0.11637344596102,0.127547650149788,0.0834039167365764,0.0784500545407948,0.116522105037529,0.142335998339788,0.0891102334248368,0.0844821140167756,0.138027032117897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0839187319922525,-0.0577154755528988,-0.0379015956601243,0.0812824043350171,0.103553098571517,-0.0598168897431193,-0.0255826075884267,0.0597196322723565,0.101337379485813,-0.0594213196738165,-0.0398385346697243,0.0479360583929367,0.101337379485813,-0.0594213196738165,-0.0379015956601243,0.0597196322723565,0.09081353786292,-0.0893074621528525,-0.0317155135621163,0.0429684207292977,0.135836587087225,0.0803080210840371,0.0799667179105472,0.139728705146276,0.128500707118629,0.0791793072706349,0.0834152712843586,0.131154910488152,0.128376550392367,0.079114679577925,0.0799004329459165,0.129885409255457,0.128376550392367,0.079114679577925,0.0799667179105472,0.131154910488152,0.131220079077394,0.0812458014786289,0.0838504686578614,0.14328232680338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0974786472027487,-0.118405061000508,-0.0519830165749575,0.110952933977006,-0.0834140637089247,-0.116585528612472,-0.0537026178290056,0.145257835722183,-0.0831016662669739,-0.116599557772251,-0.0525596247688171,0.133682385262075,-0.0834140637089247,-0.116599557772251,-0.0525596247688171,0.133682385262075,-0.124998551062962,-0.0887250604066315,-0.0543283988090368,0.135530004006955,0.129752580906322,0.0874181583007264,0.0844191649264355,0.124050648185307,0.121116766504302,0.0859966001156396,0.0850083780464705,0.120359009286545,0.121112541678022,0.0859965135725007,0.0842170828868638,0.119039216966618,0.121116766504302,0.0859965135725007,0.0842170828868638,0.119039216966618,0.142999270108447,0.0918525763442868,0.0875256484413832,0.135947830242324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0389834852572706,0.0545640066632447,-0.000338194180488083,0.0572339373607864,-0.02099065965731,0.0507646477781538,-0.0164774964780909,0.0739027086416351,-0.0389645325299692,0.0440577220031273,0.0107567584672412,0.0834914656963748,-0.0389645325299692,0.0507646477781538,-0.000338194180488083,0.0739027086416351,-0.0195575376824422,0.0634588115421233,0.0338245711029681,0.0744361176225765,0.109725319583394,0.0834890492033363,0.0828603988954721,0.129390778882094,0.112871176086474,0.080444670322629,0.0871312620790482,0.119796537634454,0.109725316035415,0.0782819920737401,0.0819839927599319,0.118251106830717,0.109725316035415,0.080444670322629,0.0828603988954721,0.119796537634454,0.129144735748193,0.0860884136985863,0.0914132438722084,0.137333188344322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.105070092328079,-0.0771165584291552,-0.0624556574663893,-0.334004189822081,-0.171503424945622,-0.067248436735303,-0.0800572292933429,-0.360274505787828,-0.120714681226185,-0.0724914408652151,-0.0559129490926331,-0.337589374037829,-0.120714681226185,-0.0724914408652151,-0.0624556574663893,-0.337589374037829,-0.110112337842393,-0.0553163145962936,-0.0672928673028017,-0.408847572603205,0.122005906601337,0.0772106576479749,0.0845609862701932,0.129762525101567,0.134019258267653,0.0773422570509199,0.0883067250012902,0.146012891613701,0.120677300362192,0.0767471769762521,0.0842570083572069,0.129319419701782,0.120677300362192,0.0767471769762521,0.0845609862701932,0.129319419701782,0.132230033960035,0.0788461844389008,0.0921603994120881,0.141478662529807,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
0.0315377867542588,0.148369368150713,-0.0274580365022377,0.0847362001024916,0.0620252190825039,0.144432178473336,-0.0157241170983773,0.0784306958828753,0.0720545277863156,0.145106014204472,-0.0110328580370356,0.0771404116710286,0.0620252190825039,0.145106014204472,-0.0157241170983773,0.0784306958828753,0.0972319472319583,0.139806207614934,-0.0304148208647341,0.03863856617242,0.167668089280623,0.0831541059119924,0.0830416904227714,0.158740688448645,0.138451990796001,0.0814395017260884,0.07922054788669,0.137812163119432,0.136327456623881,0.0813623011753276,0.0788721994758974,0.137141472313853,0.138451990796001,0.0813623011753276,0.07922054788669,0.137812163119432,0.139217046868246,0.0828658664458947,0.0818059179473445,0.146738624273772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.17408940893854,-0.114627442719249,0.0311426775559553,0.206191315662806,0.0928372103948083,-0.11151704449656,0.0168581815893931,0.183237618188737,0.115738971979529,-0.112072450895004,0.0254276697073113,0.17802111584164,0.115738971979529,-0.112072450895004,0.0254276697073113,0.183237618188737,0.177606807910443,-0.128915144673698,-0.000793540389003367,0.208829268142829,0.127705430172263,0.0806542073149586,0.0832489026607276,0.126013054496908,0.119521691257522,0.0789650226311959,0.0864682745625828,0.119414222434651,0.117970371138422,0.0788803005868087,0.0805774037250277,0.119173190262285,0.117970371138422,0.0788803005868087,0.0805774037250277,0.119414222434651,0.131500882518795,0.0822705836823493,0.0846345363449264,0.135131644283726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.203091317557582,-0.0380877354768303,-0.010939956683873,0.216355871261902,-0.175113124257553,-0.0257019551602831,0.015240288013012,0.205520025414266,-0.196127589423465,-0.0272090644803289,0.00149314807837464,0.205501861333217,-0.196127589423465,-0.0272090644803289,0.00149314807837464,0.205520025414266,-0.207095871712081,-0.0561695532295445,-0.0414861420592392,0.138281496874544,0.131594652469368,0.076066350714827,0.0812862530019339,0.121617194184034,0.133538165050826,0.0755025176843849,0.0813559234312791,0.117718449173338,0.131352913574846,0.0754914423941112,0.0809724535728363,0.117718438073789,0.131352913574846,0.0754914423941112,0.0809724535728363,0.117718449173338,0.146638549491541,0.0822419979301889,0.0876691556648025,0.137639907909964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.096054977785067,-0.0413766236781896,0.217149469989671,0.0449309037744772,-0.0406807033468972,-0.0271639722646604,0.210463217248685,-0.00130317954285464,-0.0166162898150939,-0.0179387659405257,0.214159015467232,-0.0205143347972014,-0.0406807033468972,-0.0271639722646604,0.214159015467232,-0.00130317954285464,0.00338668586401258,-0.0257389897794804,0.224703755216428,-0.0583473877914886,0.140046374562604,0.0813462324462165,0.0850922204109037,0.134689899603528,0.12684544410871,0.0790578611897721,0.0853195540646174,0.122043752931857,0.125434381010361,0.0786311237738707,0.0846594674422579,0.120783001627165,0.12684544410871,0.0790578611897721,0.0846594674422579,0.122043752931857,0.143768929892768,0.0834406946834342,0.0915317810579887,0.135138149669392,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
0.145712663987769,-0.0504115865046233,0.0388428398199296,0.262771464153449,0.183314960308853,-0.0429332882841158,0.0464727223004529,0.265779954682031,0.167307046541274,-0.0437971949197593,0.0373413135708265,0.265841075424307,0.167307046541274,-0.0437971949197593,0.0388428398199296,0.265779954682031,0.176161019641548,-0.0330096606266199,0.0534811753658055,0.36365961198544,0.11260041778343,0.0792866615045848,0.0879021211682539,0.141041322607768,0.111488659705527,0.0785349346285047,0.0897900923077021,0.136690766148469,0.110117249510017,0.0785218248231077,0.0878490742313466,0.136689013127229,0.110117249510017,0.0785218248231077,0.0879021211682539,0.136690766148469,0.123871879463403,0.0843824470474967,0.0935085263120396,0.14246151751684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
-0.0234373660246485,0.0558595130693889,-0.179065740370295,-0.0576737716146756,-0.00373989177588507,0.0489724582120117,-0.159001102749116,-0.0686090502720824,-0.00921483459169448,0.050724154647126,-0.154955921055071,-0.0606214737236435,-0.00921483459169448,0.050724154647126,-0.159001102749116,-0.0606214737236435,0.0947777235317055,0.0492467792343814,-0.1349015944637,0.00378909933330429,0.128238184298277,0.080075505720556,0.0850010535909621,0.137530592429048,0.124118881724494,0.0794817255674656,0.0831166707909399,0.139275251053701,0.123388227722681,0.0794032098461687,0.0830614505893233,0.137253508250424,0.123388227722681,0.0794032098461687,0.0831166707909399,0.137253508250424,0.140647256133044,0.084972540125059,0.0888736345378076,0.162042093488652,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0469876503031661,0.0401220301959457,0.0213096289061216,-0.214502552988729,0.00401311162630091,0.0360334844496903,0.0292221593370228,-0.18273142443421,0.0253283544625411,0.0441506904459767,0.0167517438035576,-0.198622548844469,0.0253283544625411,0.0401220301959457,0.0213096289061216,-0.198622548844469,0.100313508908543,0.0430600211637602,0.0111699600130761,-0.0354012133169728,0.129659595324029,0.0789900087172369,0.0797694864656736,0.131384699371638,0.129627620811393,0.081557366952123,0.0811743349867073,0.131385795536351,0.128641211801302,0.0781326257295387,0.0795506734670915,0.130599951812636,0.128641211801302,0.0789900087172369,0.0797694864656736,0.130599951812636,0.133701305528003,0.0838855253026452,0.084608921663119,0.149528632309974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
