"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.179979173132359,-0.109201530713988,-0.00735470765181234,-0.302093046109676,0.0713317861593723,-0.0605738799366928,0.224335532155615,-0.157835665005382,-0.27169887795618,-0.140955911395243,-0.12379967155065,-0.405652734244955,-0.179979173132359,-0.109201530713988,-0.00735470765181234,-0.302093046109676,-0.0618077192180633,-0.0631799318361705,0.0472228251110101,-0.114806416683365,0.154514660054812,0.0984403332950518,0.0923572577011299,0.1858478771855,0.391484569518995,0.194505431416523,0.193806504217429,0.366418022140394,0.117951223119414,0.0669819686252502,0.0698052008370461,0.115932318556125,0.154514660054812,0.0984403332950518,0.0923572577011299,0.1858478771855,0.151620163674002,0.101930950712348,0.0981807681903857,0.169493283119189,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
-0.0343747909718541,-0.0478530426476926,0.00981031625332673,-0.140944769289171,0.385982081287039,-0.0352847061618713,0.117255298453417,0.374471824706147,-0.321392529856514,-0.0631068853010426,0.0061036641191623,-0.371163882005413,-0.0343747909718541,-0.0478530426476926,0.00981031625332673,-0.140944769289171,0.204585555331009,0.0874349395273528,0.084230717741957,0.104487985184715,0.210241312925151,0.245580337554101,0.103272874225985,0.170504329749192,0.408612921233942,0.33045371628238,0.195562398467164,0.316045273572499,0.141447205154714,0.19823679836154,0.103124110823039,0.147002692511209,0.210241312925151,0.245580337554101,0.103272874225985,0.170504329749192,0.159155789835432,0.103602213085497,0.100828433135444,0.175013470221515,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
-0.0649688276660045,-0.108931215490449,-0.165068125162746,-0.14780916499286,-0.0673034472922305,-0.120408646825824,-0.0920965446166797,0.0508625415009896,-0.0640213431995316,-0.105547150146268,-0.177058198837883,-0.133796547872889,-0.0649688276660045,-0.108931215490449,-0.165068125162746,-0.133796547872889,0.0791054737167034,-0.0630108516557302,-0.156776670606598,0.168651580597744,0.167856032045462,0.10971274326336,0.0982590943957322,0.168479329584137,0.307168612058584,0.243947280582454,0.256872653368486,0.436712961654881,0.14885983817756,0.0971635733704452,0.0922508647831159,0.1656656355455,0.167856032045462,0.10971274326336,0.0982590943957322,0.1656656355455,0.167359909179524,0.108235437097216,0.106210153241185,0.167366918667772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0289208270715064,-0.119287460967514,0.0614901122329088,-0.3382683402927,0.245010864966341,-0.153113171443858,0.0859009614009649,-0.298039096119983,-0.0855264739246515,-0.0915853728677363,0.0459961389548267,-0.342843137118209,0.0289208270715064,-0.119287460967514,0.0614901122329088,-0.3382683402927,0.0235177509606288,-0.134224140308674,0.0268457518217993,-0.215403524912343,0.146936342832271,0.14812356257368,0.104461470420269,0.152889357432175,0.211932050860617,0.29589361475677,0.191845607669694,0.50435868451181,0.135694657120239,0.0725145919216229,0.0794720529422194,0.144711424438964,0.146936342832271,0.14812356257368,0.104461470420269,0.152889357432175,0.149269480332674,0.103115265214676,0.104770556042572,0.17099524601939,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0158499763188735,-0.0875040391742752,-0.130870696744541,-0.28918105778506,0.307373329440365,-0.0832725932911436,-0.0778979436349265,-0.0965240900719111,0.0503622693609111,-0.0884253704655542,-0.137806531413797,-0.361248406023806,0.0503622693609111,-0.0875040391742752,-0.130870696744541,-0.28918105778506,0.191378583371534,-0.189213798343985,-0.081145642689306,-0.247058240258174,0.182187627191905,0.0884480161317478,0.0924127097167384,0.151539643712768,0.361768903505923,0.235037561357072,0.264392434255647,0.306027606715435,0.177196332277058,0.0791009235296149,0.087786391742013,0.131552398109687,0.177196332277058,0.0884480161317478,0.0924127097167384,0.151539643712768,0.156523326944324,0.0963197781480715,0.100727295625464,0.155882733228607,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
-0.250827894966019,-0.00606941808958528,-0.130181134115896,-0.0425974836961189,0.168695204973678,0.109193768785241,-0.0738079519135675,0.128768169293464,-0.410370079926753,-0.0909632945063821,-0.165718316567182,-0.137076075110335,-0.250827894966019,-0.00606941808958528,-0.130181134115896,-0.0425974836961189,-0.159424740119299,0.0424238023417387,-0.0294253027909595,0.15796227855061,0.172001230428845,0.10603089479727,0.0969764143191641,0.162689244190135,0.398012383217583,0.165851174170366,0.158271317104589,0.245370265585701,0.137846728610048,0.08760714838629,0.0815740566934019,0.146936985148344,0.172001230428845,0.10603089479727,0.0969764143191641,0.162689244190135,0.178085142858268,0.104441922395386,0.106115839676679,0.159787681305774,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
-0.193368067053953,-0.0894216464135154,0.0265719042226977,-0.273190265923495,-0.00785827640256698,0.117326484121181,0.315759519074426,0.0234984978970791,-0.28517809284625,-0.16001562343551,-0.124138524726681,-0.239629149089256,-0.193368067053953,-0.0894216464135154,0.0265719042226977,-0.239629149089256,-0.131342093185455,-0.140976569359862,0.055771894744582,-0.0141427845693851,0.158526259276465,0.115683207737344,0.124037975623197,0.191404643510901,0.272794618195261,0.259074436213148,0.283118168533993,0.214376079683563,0.138071577997914,0.0982844086943235,0.0822911071264459,0.191001538872649,0.158526259276465,0.115683207737344,0.124037975623197,0.191001538872649,0.158076712997336,0.104389005112594,0.0984925794112717,0.165241128496087,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.241129613848703,-0.119313322783451,-0.0641148681344417,-0.19023736143755,0.601059148809983,-0.0465955167522667,-0.0434918810772942,-0.154287539307982,0.445442469592235,-0.0843978986594676,-0.0701186547123207,-0.208672722292549,0.445442469592235,-0.0843978986594676,-0.0641148681344417,-0.19023736143755,0.253176260956186,-0.084368265411513,-0.0100051900530465,-0.153761135325192,0.223025254517645,0.155801816707771,0.112044939859691,0.232158206426346,0.208598602233316,0.158622315200936,0.175714890984812,0.298443118278052,0.186842073511365,0.138290812778628,0.10757641150061,0.222106811407307,0.186842073511365,0.138290812778628,0.112044939859691,0.232158206426346,0.140462784703981,0.106225989034917,0.108959575924306,0.153792841618301,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0467662670767064,-0.0235602713592677,0.220970329210472,-0.122383179673418,0.260226985466269,-0.0140607405053439,0.402140010545254,-0.0516133495676874,-0.0629092759061336,-0.0305360124403651,0.016950860040156,-0.171403606809618,0.0467662670767064,-0.0235602713592677,0.220970329210472,-0.122383179673418,0.112957133785067,-0.0782309781437698,0.175150100784388,-0.181442673672099,0.231303071740745,0.0946685019391335,0.0962276557585453,0.165819598319158,0.310555761996016,0.159845215234463,0.150129525144129,0.263302849927743,0.21888339598701,0.0730663349439336,0.0638890752547988,0.138137076234804,0.231303071740745,0.0946685019391335,0.0962276557585453,0.165819598319158,0.157793937749745,0.0997884661492237,0.105346816309009,0.167386132807059,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.127587343781535,-0.107779042829308,-0.0537858932472604,0.0410758449603794,0.0866003025022366,-0.00164117335796776,0.023418898678204,0.130267773061475,-0.2902874717467,-0.235368894114232,-0.0240419825880458,-0.0159308497782096,-0.127587343781535,-0.107779042829308,-0.0240419825880458,0.0410758449603794,-0.166394578825644,-0.0989167976284524,-0.105447858815177,0.103798511580921,0.162209047043393,0.0992863824537584,0.152808374627502,0.202320414478365,0.203560149943043,0.131869508848908,0.154812105718643,0.244073385502032,0.151153867638524,0.0816123788112876,0.151498270965442,0.19388559918916,0.162209047043393,0.0992863824537584,0.151498270965442,0.202320414478365,0.153882331612071,0.101099008481062,0.105142629018536,0.177209346330792,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
-0.156659663198241,-0.160457316943009,-0.103374370930197,-0.129919754700754,0.130586495506546,-0.243444982563832,-0.0573055256896653,-0.0125037264995551,0.136917671834033,-0.125056378143662,-0.136740114523056,-0.189192862289318,0.130586495506546,-0.160457316943009,-0.103374370930197,-0.129919754700754,0.0382221618672443,0.0360178597813734,0.0400204612922552,0.0628561170775734,0.311027499706933,0.136137010210623,0.137354764270373,0.147855186316768,0.24592038508386,0.395378040180152,0.290695611477977,0.262023918207653,0.245886078729215,0.0707315477410216,0.0693157224491163,0.126202788155618,0.24592038508386,0.136137010210623,0.137354764270373,0.147855186316768,0.162314629291121,0.0930006985506858,0.099470331483056,0.152801520560061,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.181533122246083,-0.0513083351722234,-0.245749534947167,-0.144793162679879,-0.110018615646003,0.0743864625833424,-0.156920650568801,0.149062762824535,-0.21132193076454,-0.111681888306806,-0.238883010575412,-0.257699446226088,-0.181533122246083,-0.0513083351722234,-0.238883010575412,-0.144793162679879,-0.0977769953008241,-0.0230496870672392,-0.213559854807848,0.0332846382445977,0.138194838804804,0.106929534222094,0.11027556233564,0.140750931691309,0.258119098603499,0.180875637496902,0.184635313728549,0.265563942675037,0.120827010693003,0.0944970257529527,0.109570522180176,0.124809215764583,0.138194838804804,0.106929534222094,0.109570522180176,0.140750931691309,0.158122920484139,0.0977380774573783,0.101760099787776,0.159391714971178,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.104416891569333,-0.0334936389970473,0.0418627401528413,0.133924542744102,0.485570487572464,0.0411059307204511,0.241720643185941,0.319358302912827,-0.00217609872992819,-0.0988958932090969,-0.135831378578522,0.0776613821775665,0.104416891569333,-0.0334936389970473,0.0418627401528413,0.133924542744102,0.256032604688874,-0.016371406009182,0.0940279872539909,0.207448900416366,0.150919102746306,0.10590110704823,0.11529826177302,0.155625632421688,0.266906763519653,0.169625464699544,0.181054934366347,0.318558170689074,0.142639001304726,0.0794592361600824,0.088027572538443,0.140687185042978,0.150919102746306,0.10590110704823,0.11529826177302,0.155625632421688,0.152708550354329,0.100081586776457,0.104708325446736,0.158783539270725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0927988952891408,0.0569295830272929,-0.0293769962478825,-0.208661695536307,0.0153430739997897,0.189262446428149,-0.028990092072233,-0.0604026035316436,-0.132808626471026,-0.0352966582375742,-0.029734003855385,-0.0835897799899601,-0.0927988952891408,0.0569295830272929,-0.0293769962478825,-0.0835897799899601,0.0616861174799717,0.0392479155070848,-0.0205831967084598,0.174670490596391,0.153761904894209,0.121491298566896,0.147104943081225,0.343099258531416,0.276664652631264,0.184998445799493,0.232845748964526,0.257313494340524,0.139574564944415,0.103975402229153,0.10905031011231,0.253726127246167,0.153761904894209,0.121491298566896,0.147104943081225,0.253726127246167,0.15262463536601,0.100505461930225,0.0944555382676645,0.143790066714942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.108428407017674,0.117403522500066,0.0957479360306672,-0.101975928766393,0.310099977938034,0.30089466372577,0.219123654382961,0.131609955235742,0.0183516606727991,0.00884786777488689,-0.011897121050342,0.122278268279367,0.108428407017674,0.117403522500066,0.0957479360306672,0.122278268279367,0.0991415666279591,0.0292367451066049,0.0398709961242703,-0.0996193415228148,0.133695134378617,0.111311921107383,0.104010670335479,0.258992931974177,0.212146805176773,0.145640160792555,0.127647965742603,0.225700420745725,0.122537780559523,0.104767574142364,0.096434716508103,0.225638404888862,0.133695134378617,0.111311921107383,0.104010670335479,0.225638404888862,0.143091468953968,0.107114929680274,0.105616565420186,0.156559539053622,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.186995681876512,0.0885081753710903,0.0476288355857366,-0.11924957600414,-0.0458371008388681,0.168361272632246,0.113408875204578,0.271865802931085,-0.350322407268149,0.0736501057169774,0.0424382666089351,-0.1578230878237,-0.186995681876512,0.0885081753710903,0.0476288355857366,-0.11924957600414,-0.104185803463722,0.165908746979162,0.0837910314305759,0.0670549442086819,0.231776507890109,0.102234041008437,0.101017802868886,0.146024729284837,0.365373857224868,0.33408908648686,0.536148134677104,0.365193695754641,0.146606735583262,0.0888778886147519,0.0933467128278579,0.142873904543483,0.231776507890109,0.102234041008437,0.101017802868886,0.146024729284837,0.156320736313331,0.106848812492791,0.0983176383830177,0.159363927233077,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0716334723476593,-0.0510621563086646,-0.220830817701184,-0.313986083154685,0.0561637195166573,0.0728736783566841,-0.0538935497246533,-0.118715104679268,-0.0994140830350672,-0.117698569692151,-0.229446238465376,-0.401991339718323,-0.0716334723476593,-0.0510621563086646,-0.220830817701184,-0.313986083154685,-0.040315406059406,-0.0693178151625666,-0.207956944046215,-0.259927061173702,0.128446051172272,0.0972754400591962,0.113498770853179,0.14667277421399,0.298674421421635,0.137578308080834,0.145540128000543,0.227017134559091,0.118759120275549,0.0902442756292839,0.113410461038013,0.135298106159361,0.128446051172272,0.0972754400591962,0.113498770853179,0.14667277421399,0.145310477627936,0.0966758754403526,0.106902106415319,0.161050175884656,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
0.0919544451680709,-0.0734405642750511,-0.159231232255774,-0.0377783239162581,0.285415287726047,-0.0136301704303188,-0.144505224560686,0.0732521936953472,-0.0784117819095544,-0.13940018402988,-0.173449087177197,-0.177598623090965,0.0919544451680709,-0.0734405642750511,-0.159231232255774,-0.0377783239162581,0.0963055122502903,-0.0387816653849768,-0.0987157749931846,0.0134787738600686,0.159703866780886,0.0993673063348591,0.0947205863572137,0.300729246631908,0.240787114904003,0.134775013585873,0.136295008015492,0.363028466671326,0.128004803287882,0.082027543491057,0.0769246806195644,0.267956997018879,0.159703866780886,0.0993673063348591,0.0947205863572137,0.300729246631908,0.157935699441403,0.104362168057542,0.104550429697376,0.152566777606252,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.315410115430573,-0.0461683836142996,-0.228558793023942,-0.298918321935843,-0.229909901647795,0.0859773485723965,-0.236783607569394,-0.277237508360439,-0.38157673172086,-0.108691482028474,-0.212041941882627,-0.30411848371477,-0.315410115430573,-0.0461683836142996,-0.228558793023942,-0.298918321935843,-0.156347927359877,-0.029888632602904,-0.154115559050515,-0.196374014457382,0.139762802717945,0.093353681198573,0.205502020162011,0.16662551520209,0.194536122087739,0.149253672088582,0.262033517928402,0.218817943884146,0.123407714344776,0.0845875150532383,0.144855065478633,0.164261792869459,0.139762802717945,0.093353681198573,0.205502020162011,0.16662551520209,0.142001673155299,0.0969364038178941,0.10093228599116,0.160751695138961,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
