"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.14904057936786,0.00708347441089741,0.0651132999618431,0.114112244158857,-0.0931513547662135,-0.00497407887416146,0.061964551302254,0.134723771829081,-0.155908291693725,0.00602052062721747,0.0639196136980247,0.127141393381566,-0.14904057936786,0.00602052062721747,0.0639196136980247,0.127141393381566,-0.110520515736006,-0.0299701754579349,0.0492014283192763,0.00780303062293908,0.135698052981481,0.0855719517125303,0.0797190241603901,0.135746561345083,0.14570481046747,0.0871018660059431,0.0801266278421142,0.133164756750739,0.135572232092596,0.0855573864781377,0.0794757739683352,0.131823017120295,0.135698052981481,0.0855573864781377,0.0794757739683352,0.131823017120295,0.154304990742711,0.087271407484423,0.0842490336390861,0.1479478207676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.165781050348797,0.0621229633065383,0.130714912499961,0.0975428382836185,0.16331851456419,0.0625229030016452,0.138044561836633,0.127200538947701,0.162949225071562,0.0624795400424527,0.130679998829001,0.115587610048121,0.16331851456419,0.0624795400424527,0.130714912499961,0.115587610048121,0.204538088985811,0.0508457935706794,0.168058260476418,0.123321185380525,0.137625568358833,0.077031364594735,0.0811626367018934,0.116511722215977,0.129209786184804,0.0757666487416292,0.0827172001600023,0.114819513731299,0.129059362773927,0.0757475035408166,0.0811626014278898,0.113607938233088,0.129209786184804,0.0757475035408166,0.0811626367018934,0.113607938233088,0.151043897467409,0.078479059114154,0.0881416567592843,0.132031571960815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0163435998948762,-0.099521831252247,0.0774302630342067,-0.0604485623653157,-0.0489708367272099,-0.0933978112669356,0.0830119420483277,-0.0845441574218644,-0.0230566752812233,-0.096472534037999,0.0823851945114973,-0.0771176107503269,-0.0230566752812233,-0.096472534037999,0.0823851945114973,-0.0771176107503269,0.0178272198247458,-0.0937303057347207,0.0816095271569623,-0.0581046054400898,0.128105729555553,0.0792393936424383,0.0809437916698798,0.126887308079946,0.133519050878696,0.0792462662451834,0.0799904414544327,0.124131183868961,0.127707478736168,0.0788279014169825,0.0799748462936407,0.123439109756937,0.127707478736168,0.0788279014169825,0.0799748462936407,0.123439109756937,0.13930463465764,0.0819592483921849,0.0864842274791836,0.144178277912942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0600518018991096,-0.0498174765785306,0.102664010346431,-0.0592401896840271,-0.0462119666951053,-0.0792968555617559,0.0799403679916677,0.00245151903782181,-0.0412052414097008,-0.0806715746973261,0.0790074388236008,-0.0169892629877706,-0.0462119666951053,-0.0792968555617559,0.0799403679916677,-0.0169892629877706,-0.065150831377597,-0.04704623569569,0.0853595397283369,-0.140310349006651,0.122935016956846,0.086860471139611,0.0958925360140319,0.14945301733068,0.108339617348994,0.0824098930863093,0.0786564668533232,0.134980344493462,0.107150168697522,0.0824008007137909,0.0786266718717955,0.130820806995742,0.108339617348994,0.0824098930863093,0.0786564668533232,0.130820806995742,0.122482269697599,0.0851922840984009,0.0848251426320922,0.148838048918548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00179582041241955,0.123476264074117,-0.140470879466374,0.212601935763016,-0.0411595416719621,0.104155327528787,-0.142853143766553,0.151203337725357,-0.062997351280333,0.108181691986325,-0.141821931841375,0.147521731530792,-0.0411595416719621,0.108181691986325,-0.141821931841375,0.151203337725357,-0.0115404132149068,0.129660438229462,-0.174644161991246,0.128200144908693,0.132247362247656,0.0851799053470919,0.08674751436232,0.142877000147912,0.121128053858218,0.083769806883679,0.0863685621278545,0.13232865598162,0.119628397165381,0.083663855344147,0.0858368855729808,0.132293436378766,0.121128053858218,0.083663855344147,0.0858368855729808,0.13232865598162,0.133322092367247,0.0922545432041281,0.0933910454278397,0.141260994831117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.139024837068147,-0.017720616120747,0.000840903650969116,0.0743876214067465,0.138677919346738,-0.0227329824898661,-0.00147324803980609,0.101696247510307,0.138733400864705,-0.0206737266609098,-0.00188668776803991,0.0856111881897224,0.138733400864705,-0.0206737266609098,-0.00147324803980609,0.0856111881897224,0.234648993273558,-0.0311719803556871,-0.0222835935029535,0.0874765286220287,0.141513694176769,0.0830072780585126,0.088076751016384,0.125075406117149,0.132720257038327,0.0826728526375094,0.0841986585612059,0.127266152405856,0.132378187593081,0.0823550751466041,0.0841053100405623,0.122960659459636,0.132378187593081,0.0823550751466041,0.0841986585612059,0.122960659459636,0.148297329538861,0.0860105666097163,0.0925504345625303,0.143170600649772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0166460226409553,-0.0473276763805881,0.0121844049885904,0.141392725015393,0.0183910719701592,-0.0526584053589065,0.0196187994446335,0.111718208656297,0.00360889000141973,-0.048436012494421,0.0217495072925729,0.115332894118668,0.00360889000141973,-0.048436012494421,0.0196187994446335,0.115332894118668,-0.0236352195447234,-0.057574226121021,0.0199942658433137,0.193326449748531,0.126994087009261,0.0754371491717805,0.0849341364956882,0.134122154367274,0.126557131730177,0.0775559426907348,0.0833690402553518,0.130437990625636,0.126057339622963,0.0752779893576683,0.0832865152679713,0.130364676735094,0.126057339622963,0.0752779893576683,0.0833690402553518,0.130364676735094,0.138347433983397,0.0805015738666923,0.0903174127729116,0.152119612236278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.165543897319863,0.052604750136799,0.0442887037715718,-0.0477049515918366,-0.147039829021313,0.0407762462791144,0.0538731599307163,-0.0327585558874763,-0.149705031445147,0.0435695485786409,0.0547134955656092,-0.0285993927732742,-0.149705031445147,0.0435695485786409,0.0538731599307163,-0.0327585558874763,-0.139694641031231,0.090143301671137,0.0632710683605786,-0.0238359855600456,0.126448453049428,0.080102995647363,0.0865941817345553,0.136163069238893,0.120442474650353,0.0792935459412253,0.083919620019831,0.121506416529472,0.120262964253936,0.0792075207034423,0.0839018467790141,0.120730822523829,0.120262964253936,0.0792075207034423,0.083919620019831,0.121506416529472,0.133493200141604,0.08502270599354,0.0940773402915766,0.152916748453173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.121969877648414,0.0184687943980737,-0.00719233061549174,0.0553644808727032,-0.107151112489913,0.026843065479476,0.00881246221060183,0.0578110478332807,-0.11749327810369,0.0198011372964753,-0.00119677462749723,0.0571264386948542,-0.11749327810369,0.0198011372964753,-0.00119677462749723,0.0571264386948542,-0.0824618914529365,0.00235416104542452,0.0497812829144975,0.111493836566042,0.112712192574077,0.0797901773421926,0.0814691896042695,0.124065609526514,0.120068610930867,0.0806215040680202,0.081947769689378,0.120474255291753,0.110946961965669,0.0797591465252932,0.0812001525680151,0.11982438213951,0.110946961965669,0.0797591465252932,0.0812001525680151,0.11982438213951,0.127538162608409,0.0859567017195458,0.0873565666499923,0.129522235608254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0625150820858638,-0.0774701686271162,0.0992009769560476,0.104161435577684,-0.0671218222605181,-0.0794549773318305,0.0973680249718074,0.0902410658559865,-0.0658130012369695,-0.0786625806088905,0.0965790601740912,0.087895592309325,-0.0658130012369695,-0.0786625806088905,0.0973680249718074,0.0902410658559865,-0.0689304444024117,-0.0840796333828266,0.149593652417567,0.135434359973976,0.115080622032585,0.0821792013301976,0.0853221853414931,0.163922030868029,0.112382678616527,0.0812345391956629,0.0807284955862248,0.120577946546626,0.111871096907666,0.0804796083152037,0.0802567435461841,0.11948721938688,0.111871096907666,0.0804796083152037,0.0807284955862248,0.120577946546626,0.121394560524626,0.0858049196205086,0.0882535051407026,0.14710149945035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0718723930760266,-0.0560223295929561,0.214377462928793,0.00132435685910259,0.0640851971755338,-0.0581470240906996,0.240983690156879,-0.0198802361454904,0.0668688103854167,-0.056861308804792,0.225470744017223,-0.0266074341171338,0.0668688103854167,-0.056861308804792,0.225470744017223,-0.0198802361454904,0.107157763365246,-0.0538588327078591,0.197847782824567,0.0112810689985152,0.135984424826624,0.0788404664963252,0.083684978580309,0.132575251093073,0.127230593095147,0.0796072943084622,0.0839254993592591,0.123547061941332,0.123105101047642,0.0782669549777863,0.08343252635382,0.122969465365489,0.123105101047642,0.0782669549777863,0.08343252635382,0.123547061941332,0.134008523220967,0.0809562039711508,0.0892493598768137,0.14077606151546,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1
0.101063867486381,0.0677060042312905,-0.0318460461846923,0.00468081219708116,0.0610852370393389,0.0718744396126654,-0.0159822313478568,-0.0284612076584139,0.0449311130120658,0.07067314114231,-0.0165949926565703,-0.0355032075803225,0.0610852370393389,0.07067314114231,-0.0165949926565703,-0.0284612076584139,0.162372352024191,0.0690652714700475,-0.0330128712802975,-0.0717991126722937,0.140621134189764,0.0855996070248766,0.0845718923212573,0.141075089870961,0.123503944885518,0.0823233833492383,0.0797094229557127,0.120360442006474,0.121839972014254,0.0816656547998466,0.079701320585419,0.119645531249659,0.123503944885518,0.0816656547998466,0.079701320585419,0.120360442006474,0.140492865820349,0.0857348909035243,0.0876385605321916,0.1401003750961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.000776015842522293,0.037843970097994,-0.0566223193370725,0.198959985458546,-0.00799436292532252,0.0371995493174939,-0.0519782943672937,0.155840815493741,-0.00145438794290143,0.0377406619815663,-0.0541605303179582,0.191681184815042,-0.00145438794290143,0.0377406619815663,-0.0541605303179582,0.191681184815042,0.0102951548435792,0.0426472216201998,-0.0599654566678924,0.249557266205816,0.120045416813689,0.0825131112628252,0.0885365331139668,0.128241816824796,0.134858158028604,0.0858086282150802,0.0880786116010896,0.140882500609728,0.119874246943415,0.0823858591803984,0.0863781145910516,0.127669942673435,0.119874246943415,0.0823858591803984,0.0863781145910516,0.127669942673435,0.130552208422448,0.0856793443493446,0.0949264676938713,0.138861198842019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0616642923856314,-0.0818589351059209,0.0960881588489373,-0.152016703771344,0.0453833724061972,-0.0694087248055286,0.10690185358343,-0.152672215449841,0.0426180424226346,-0.0805797082856341,0.0991680385161668,-0.152570324275243,0.0453833724061972,-0.0805797082856341,0.0991680385161668,-0.152570324275243,0.05557685816061,-0.0556462162306588,0.139871869734473,-0.0929364399946742,0.128206977101944,0.0798754260650301,0.0824311081675273,0.135143962383885,0.118275739585371,0.0826840054054659,0.0836548872820488,0.126150099514474,0.118052689840922,0.0798374417795138,0.0821984054811466,0.125823108474985,0.118275739585371,0.0798374417795138,0.0821984054811466,0.125823108474985,0.133878190471986,0.0846627891064033,0.090511389890094,0.139283320743043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0607828782057593,-0.0686719487834964,-0.0233191992157493,0.0252712438214733,-0.0364384890720144,-0.0386556971012761,-0.0153874053024934,0.0496894095095304,-0.0397617153115608,-0.0280133653096217,-0.0208797454894334,0.0508525936401873,-0.0397617153115608,-0.0386556971012761,-0.0208797454894334,0.0496894095095304,-0.0698387884079101,-0.0372226274982645,0.00703874386087344,-0.0121479669079787,0.124674443530552,0.0788074903845285,0.0752479037856437,0.157297323528611,0.119283272565259,0.0740162399097855,0.0761850175705771,0.149460999543235,0.119141874357977,0.0736515313394705,0.0750158110218818,0.149444337665828,0.119141874357977,0.0740162399097855,0.0750158110218818,0.149460999543235,0.133904241759627,0.0837280840151388,0.0841031453939556,0.177325999676591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0665320327488332,0.137843941638181,0.036142286385529,0.073145364629041,-0.0748294307386177,0.163226378302777,0.0336269878241566,0.118669133334726,-0.0765792761563766,0.160953389071433,0.0332112216301592,0.114634215832312,-0.0748294307386177,0.160953389071433,0.0336269878241566,0.114634215832312,-0.00249549483259481,0.148126712704034,0.031607593105851,0.153877048271457,0.14334483734765,0.0846456536957086,0.085291766196374,0.151710354291259,0.123528978395812,0.0770069162076117,0.08095799965142,0.128757271324793,0.122857573559023,0.0769285546535667,0.0808665763066261,0.128518347858999,0.123528978395812,0.0769285546535667,0.08095799965142,0.128518347858999,0.139872871756724,0.0857437815547453,0.0850897670902944,0.160086776516922,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0358314336930332,0.0292133215605557,-0.0184663813383796,0.0369952124644488,0.0651451345281255,0.0384749120446191,-0.0371270000963981,0.0597908186690532,0.0670118759133722,0.045117435278849,-0.040366897458161,0.0627574473863184,0.0651451345281255,0.0384749120446191,-0.0371270000963981,0.0597908186690532,0.121836438410276,0.0201970568942245,-0.0122069673682998,-0.0434008808560618,0.11792964434622,0.0826924094865972,0.0793194349925276,0.153750899692491,0.113471004413707,0.079418320291827,0.0780120051256741,0.127965223374246,0.113454649562972,0.0787090790894427,0.0779825005980843,0.127583214194851,0.113471004413707,0.079418320291827,0.0780120051256741,0.127965223374246,0.130025174403293,0.0905452699350963,0.0852729173112424,0.153702817732093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0101865144440876,-0.0883064305105274,-0.16817440719481,0.13866398588065,-0.0114413316028634,-0.0801677269552021,-0.165404926028071,0.109004828144113,-0.0111523615396403,-0.0830795520715963,-0.168209940698489,0.10740860168645,-0.0111523615396403,-0.0830795520715963,-0.16817440719481,0.109004828144113,0.0108132067265871,-0.0807160419775061,-0.183619235235149,0.158607776572766,0.11921717604873,0.0785341355153925,0.0855244287019857,0.147565597633965,0.107696642520592,0.0780447175934684,0.0861773293291945,0.126672307055757,0.106496748332915,0.0778234744474292,0.085524323511271,0.12661315121938,0.106496748332915,0.0778234744474292,0.0855244287019857,0.126672307055757,0.125339529755127,0.0832186075624851,0.0892294881302681,0.145942075256181,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0471457427426962,-0.0213888766274508,-0.00470025176944922,-0.0332930499603281,-0.0290044378392911,-0.0312494568561197,-0.00384345128728225,-0.0208678419579029,-0.0491087598075652,-0.0277260271046165,-0.00476707466940374,-0.0227164404414659,-0.0471457427426962,-0.0277260271046165,-0.00470025176944922,-0.0227164404414659,0.0107786359623137,-0.0250346499230159,-0.000633349020209284,-0.0107641702846872,0.122368507560454,0.0805227889858672,0.0822918234789509,0.141041635548788,0.126399147016301,0.0802978431982504,0.0845675965401982,0.123684104120536,0.122329064749066,0.0801969861256839,0.0822796821828916,0.123097374790571,0.122368507560454,0.0801969861256839,0.0822918234789509,0.123097374790571,0.142441971078289,0.0810214214404006,0.0868693007895378,0.14477526063381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.19317866810054,-0.00785776718719866,-0.0946534193954953,-0.0123247972193539,-0.162724368633204,-0.0286091805265072,-0.0791119012653538,-0.00609503901399044,-0.173057093943289,-0.0161191861594265,-0.0759459235245579,-0.00257564399561927,-0.173057093943289,-0.0161191861594265,-0.0791119012653538,-0.00609503901399044,-0.202137839372295,-0.00161167295096987,-0.117895425214632,-0.0262268448890772,0.121346830155146,0.0806059096658992,0.0836515972402627,0.151682263445059,0.11903101465775,0.0819426865491046,0.0809164484901542,0.137190698420595,0.118190599905607,0.0795506362637898,0.0808343973878431,0.134885153341752,0.118190599905607,0.0795506362637898,0.0809164484901542,0.137190698420595,0.128659967383412,0.0854613891707366,0.0912059426897884,0.16012645382277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0699308860523515,0.0827262751599245,-0.0276767696535449,0.158652858103413,-0.0962817054531884,0.0971741454957635,-0.0273135401533233,0.190538923552365,-0.0929170644796251,0.083713138812973,-0.0276536745989377,0.164397802064929,-0.0929170644796251,0.083713138812973,-0.0276536745989377,0.164397802064929,-0.077577789225705,0.0811790398280019,-0.0429116572413657,0.284342851332926,0.121409187276769,0.0789538813665708,0.0772005819447001,0.128088493445728,0.117959748834524,0.0824079671843795,0.0789573335651248,0.136881634638172,0.117883093251832,0.0789348055681706,0.0771923521198213,0.127626104633095,0.117883093251832,0.0789348055681706,0.0771923521198213,0.127626104633095,0.138648331172022,0.0850134097690909,0.0825045967492566,0.153660531683471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.141793494705836,0.052692964094982,-0.0723911417256402,0.0667769580700623,0.159613846694321,0.0434598518732157,-0.0744462406238482,0.0268100120400789,0.151879167156298,0.0454619437854487,-0.0745956715010936,0.0191039317122712,0.151879167156298,0.0454619437854487,-0.0744462406238482,0.0268100120400789,0.105398496158131,0.0398918511074642,-0.121594166150481,0.0458248551303126,0.124489054751998,0.0799360932079752,0.0871806362785332,0.139336341045374,0.123341657193032,0.0789507211057389,0.0778288977934025,0.118712109514981,0.121684461802673,0.0788683574091337,0.0777831250429371,0.118109163438306,0.121684461802673,0.0788683574091337,0.0778288977934025,0.118712109514981,0.139443843217258,0.0849354120461267,0.0835200053780035,0.140616520262914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.040230243551872,0.0889771354966216,-0.109980039420645,-0.332069973279255,0.032178247865851,0.0921495938386279,-0.10995402570998,-0.354120371241214,0.0216854406829572,0.0975413502549565,-0.110001488714324,-0.346003235348529,0.032178247865851,0.0921495938386279,-0.109980039420645,-0.346003235348529,-0.00446811184786733,0.0507112960414755,-0.152056982297746,-0.340587293279284,0.126048718244131,0.0969208012740242,0.0831017015461584,0.12947442345176,0.118682645054592,0.0927576895058576,0.0867036815733059,0.12894258498852,0.115050829992491,0.0899194005518961,0.0821518210258047,0.128668495942415,0.118682645054592,0.0927576895058576,0.0831017015461584,0.128668495942415,0.126777849770109,0.085917559345233,0.0900821401244424,0.144096101573321,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
-0.0746604851310764,-0.0263003197839551,0.0614423228509662,0.0843632800402343,-0.0591377386788399,-0.0301616949301799,0.0617744812477889,0.0800844849719087,-0.0663255721350144,-0.0280657070282266,0.0614500434591274,0.0814793176936628,-0.0663255721350144,-0.0280657070282266,0.0614500434591274,0.0814793176936628,-0.0616668418520692,-0.0407679353419381,0.0216474807952174,0.165982561055725,0.126581561878907,0.0808172415197687,0.0847808060793791,0.137961630096741,0.126175618371424,0.0810445783918732,0.0858218021947785,0.134302631522434,0.124990280002504,0.0802595222341461,0.0847802126146359,0.133165341166695,0.124990280002504,0.0802595222341461,0.0847802126146359,0.133165341166695,0.129746681034156,0.0833819167185479,0.091086415395982,0.151077325771274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0487253943683978,0.0624493591595703,0.0759010769618771,0.155934886848192,0.0150363872821324,0.0387364278803277,0.0855358498937417,0.181993648677609,0.0122460242755411,0.0378237238867676,0.0843329635679297,0.16513097726906,0.0150363872821324,0.0387364278803277,0.0843329635679297,0.16513097726906,-0.0171104083079654,0.0745216373689119,0.123505408124041,0.113427079959771,0.111584346906714,0.0795934405577582,0.0820759590991085,0.134216342737387,0.107282825190164,0.0764783969246273,0.0811192509627581,0.136909854541981,0.107256998421196,0.0764740245805845,0.0810992562152141,0.133059747986791,0.107282825190164,0.0764783969246273,0.0810992562152141,0.133059747986791,0.120457669308387,0.0840283135110807,0.087499117501915,0.155733955782983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.147713286443735,0.0174579113231002,-0.0306053044597272,0.209059283165848,0.149356712747543,0.00507388163022049,-0.0328532117792921,0.198406496429499,0.14845073505977,0.00968173209807088,-0.032774901963472,0.197344362837404,0.14845073505977,0.00968173209807088,-0.032774901963472,0.198406496429499,0.147203726321765,0.0173477251918279,-0.0472109224796866,0.139390197466737,0.128407393387372,0.0801340897769527,0.0853022125945306,0.149978884335911,0.129081899298873,0.0797331980121435,0.0827715547107829,0.132734172373613,0.127072561505348,0.0795154192111703,0.0827682029633918,0.132581871418505,0.127072561505348,0.0795154192111703,0.0827682029633918,0.132734172373613,0.138333917814362,0.0824689498104301,0.087852336098817,0.147256935842412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0603941870506131,-0.0309791546422054,-0.0496293327049298,0.0497292431598351,-0.0770077058282719,-0.0503249594733923,-0.0684355040856153,0.0732121637276402,-0.0686513574165322,-0.049248764688701,-0.0625944649784451,0.0714263989031414,-0.0686513574165322,-0.049248764688701,-0.0625944649784451,0.0714263989031414,-0.0669604660823206,0.0178084151021638,-0.0759892334010539,-0.00652688321482886,0.117101077889874,0.0861218822864082,0.083461363199538,0.131826123514722,0.117117200857407,0.0813065000263794,0.0821485978022409,0.125700464768636,0.116431959828246,0.0812892343533072,0.0818109319371505,0.125657661516905,0.116431959828246,0.0812892343533072,0.0818109319371505,0.125657661516905,0.130257752209326,0.0874774754498173,0.0879669008007089,0.140810047479853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0906323400714186,0.0993926922166213,-0.0163844041509817,0.0797111545600959,0.0513270896955569,0.099790443262622,-0.0081953619215962,0.129051561464548,0.0366195893225174,0.0997887281938714,-0.00697670087392366,0.140097547010279,0.0513270896955569,0.0997887281938714,-0.0081953619215962,0.129051561464548,0.0752209444073961,0.120947806261029,-0.0250850274362324,0.0858400756759226,0.129986285532257,0.0858737963100149,0.0810607881722661,0.128189248292971,0.122440011759247,0.0840387109586798,0.0790784537631426,0.117796559454595,0.121815464544974,0.0840386761670911,0.07904419050432,0.1174203058893,0.122440011759247,0.0840386761670911,0.0790784537631426,0.117796559454595,0.139441435526587,0.0878641523445638,0.0862930965835713,0.138045784693574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.148093217809859,0.0421723175155309,0.0711482626429212,-0.0752815589338995,0.122043484269157,0.0535573574048287,0.0661475860302243,-0.0306875123757144,0.128586731177286,0.0570574607799381,0.068246988878661,-0.064991731393687,0.128586731177286,0.0535573574048287,0.068246988878661,-0.064991731393687,0.154108613950324,0.00522986218851429,0.0800044680767094,0.002964729715212,0.125155209064647,0.0798554865581027,0.0829002941523574,0.118180232634802,0.122107602221946,0.0759243674744016,0.0824271700912537,0.122426691381281,0.121715759117877,0.075687965724455,0.0819039812483982,0.117752063498519,0.121715759117877,0.0759243674744016,0.0819039812483982,0.117752063498519,0.137483123635407,0.0799661277678409,0.0892263046141819,0.13422013549564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0543505800038639,-0.101861337616866,0.0759822015550673,-0.0425508580373735,-0.0657098462637156,-0.0975195717981991,0.103631675464724,-0.0574922151417112,-0.0590886048189827,-0.106762415401722,0.0985746968679266,-0.0553615589914351,-0.0590886048189827,-0.101861337616866,0.0985746968679266,-0.0553615589914351,-0.0995823395234954,-0.09880012257185,0.107708098606298,-0.0695736607688269,0.114383990224122,0.0795745096796652,0.0840645020199435,0.13518261292316,0.115287082489633,0.0832439710500985,0.0819868407051225,0.131855250975442,0.113428546960595,0.0780922894767195,0.0818757918697079,0.13175936236498,0.113428546960595,0.0795745096796652,0.0818757918697079,0.13175936236498,0.126772970229536,0.0847139244585148,0.0843939250604913,0.141672885122598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
