"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.254271054399978,-0.298257058378563,-0.01791991336753,-0.17381490065871,-0.306391824797593,-0.26655091845868,-0.00609838346567249,-0.173282109957098,-0.307126060664613,-0.272164053005553,-0.00340742299405927,-0.173075584329891,-0.306391824797593,-0.272164053005553,-0.00609838346567249,-0.173282109957098,-0.232825100938191,-0.233114221517119,0.0562803663687379,-0.195732582027642,0.192631597028829,0.135732980910719,0.156267014893341,0.195198198873387,0.15284662914504,0.13052542173234,0.145741779128763,0.151165718935007,0.152837950560238,0.130267444042527,0.145352964640972,0.1468339761813,0.15284662914504,0.130267444042527,0.145741779128763,0.151165718935007,0.164359209075923,0.126479522041347,0.150105322956204,0.158863677397777,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.287652082324533,-0.0915634887059725,0.213394091152466,0.463211152942562,-0.254170341672815,-0.0683394653419515,0.232200322744081,0.444351223137621,-0.257592921054106,-0.0756795101448433,0.231461211212972,0.456667750255223,-0.257592921054106,-0.0756795101448433,0.231461211212972,0.456667750255223,-0.250778391491253,-0.0359995142705366,0.210331145815352,0.359151444094387,0.217983596993045,0.157598183135325,0.162609052537264,0.211309484600175,0.172653153126302,0.147986577487832,0.135511214607306,0.23931197467675,0.171978269744417,0.145267095003196,0.135461237568062,0.199222504011963,0.171978269744417,0.145267095003196,0.135461237568062,0.199222504011963,0.18295663908551,0.135959693646838,0.14368575317199,0.196081993096803,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.200681127962706,0.15829903200044,0.0770166526377891,-0.134276831742257,-0.195361152798063,0.137759957535177,0.0864929528393366,-0.139981896116128,-0.197485358403686,0.141306391377274,0.085271995786282,-0.137362929313353,-0.197485358403686,0.141306391377274,0.085271995786282,-0.137362929313353,-0.222052198585649,0.17634261055915,0.0872216507865,-0.0931883863896052,0.206823765938362,0.169574771250106,0.179553278445501,0.181854253832712,0.200543199446344,0.153526259692402,0.155046845966257,0.18064377759311,0.195428908504357,0.152755257908702,0.154454357892429,0.177490391652793,0.195428908504357,0.152755257908702,0.154454357892429,0.177490391652793,0.208132467438956,0.152199828045683,0.143153627665196,0.185436905037084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0288879606947743,0.179904475466319,0.263780197924992,0.162758407378216,-0.0651830000110499,0.0958834158642528,0.230103429975342,0.156514326076703,-0.0592860179164685,0.125085861705027,0.222795453517064,0.157431254998805,-0.0592860179164685,0.125085861705027,0.230103429975342,0.157431254998805,0.00420763871990149,0.0556773686658714,0.209366998627277,0.197419961021918,0.229010575224271,0.143091437668018,0.171184676475738,0.179566297242144,0.216010748093084,0.137995393393623,0.136137370873092,0.171625594734774,0.215486462878753,0.135923401758667,0.13483207117863,0.171377368469108,0.215486462878753,0.135923401758667,0.136137370873092,0.171377368469108,0.202551387216447,0.132274895403651,0.136345751880707,0.169110692043844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.105739142484409,-0.0687495281394137,-0.0166354620401646,0.0529372539042747,-0.0802660423904465,-0.0132649453084223,0.01215890327285,0.11819594692749,-0.116412133577198,0.00199105911951447,0.00517566825140414,0.0949650569699987,-0.105739142484409,-0.0132649453084223,0.00517566825140414,0.0949650569699987,-0.0782359776169931,0.0762034343622777,0.0773052749030758,0.0661447662365773,0.200175074058577,0.164699200548644,0.138019751534766,0.195380261000528,0.223919809514895,0.154340739366835,0.13247806059477,0.186085873733188,0.197758011370116,0.15381762772962,0.131830289639524,0.181846363365457,0.200175074058577,0.154340739366835,0.131830289639524,0.181846363365457,0.212437090436763,0.150197920467736,0.127581146623463,0.166943364104249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.154560347678473,-0.106407460212633,0.107241303184336,-0.111462117671926,-0.15256668707466,-0.0716660013214279,0.119655990811114,-0.11388911246032,-0.153461555735685,-0.0572230606999727,0.122979687149501,-0.112764793022247,-0.153461555735685,-0.0716660013214279,0.119655990811114,-0.112764793022247,-0.133419717265143,-0.0337248742187273,0.153602257297534,-0.0264949289037129,0.197416940509396,0.155665385525858,0.166311279636072,0.195703253537432,0.195935481020544,0.144722297895568,0.15687249248936,0.195229690474599,0.192984188484536,0.143646593303923,0.156417970237218,0.193840135849574,0.192984188484536,0.144722297895568,0.15687249248936,0.193840135849574,0.157090834127024,0.131431506677081,0.150006838792345,0.191869641081515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.249530941731769,0.0353546511266976,0.239660809781658,-0.26215208960116,0.284206375731761,0.0702912338013888,0.22718805023714,-0.27892999705115,0.259997955927445,0.0614582477954626,0.22981969297822,-0.262107109755623,0.259997955927445,0.0614582477954626,0.22981969297822,-0.26215208960116,0.249839862612731,0.112260853434794,0.184659822901269,-0.269813883060399,0.169438687017289,0.150384350747207,0.167642413627287,0.186603017815011,0.191428912613854,0.145144595587559,0.1618014957057,0.225790402805097,0.16396602786388,0.144453174254588,0.161342874934252,0.186602708252995,0.16396602786388,0.144453174254588,0.161342874934252,0.186603017815011,0.167335236945116,0.139627920887617,0.124115179052789,0.192694151972273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.126573937284231,0.164776766636179,0.155097540016225,0.0278937933548686,-0.111818942910786,0.127370353387217,0.122585989054035,0.0253300678237498,-0.111549078045205,0.150014288716188,0.130845128125495,0.0264008158607278,-0.111818942910786,0.150014288716188,0.130845128125495,0.0264008158607278,-0.0487264752430111,0.247360284790148,0.0904594288919724,-0.037426394622957,0.223176883676524,0.137981242963707,0.13929816992601,0.215088658104631,0.206622858133576,0.13892235095839,0.137517316289675,0.214232890680117,0.206617301915958,0.137281422454401,0.137281975326965,0.213322767246436,0.206622858133576,0.137281422454401,0.137281975326965,0.213322767246436,0.194458453267854,0.140439546348974,0.125338024151367,0.183069134043165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.217775648848587,0.138827404835778,0.0701304938845337,0.0907860565742371,0.16191378578364,0.0890333715201708,0.0210427509767515,0.0525935921001315,0.159622915141112,0.113415846368478,0.00273954501393003,0.0471453596220184,0.16191378578364,0.113415846368478,0.0210427509767515,0.0525935921001315,0.134361415217254,0.063555667161693,0.016737726712833,0.122568474341301,0.186945571609498,0.140947674061703,0.1418060947695,0.241036940430959,0.166621544750757,0.14070026167547,0.129732380216162,0.191840877697671,0.166588025096971,0.137797347889988,0.12872215503051,0.190960087095045,0.166621544750757,0.137797347889988,0.129732380216162,0.191840877697671,0.171027013909719,0.137754236278834,0.129555152755187,0.208690670962483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.469791913503359,-0.183147042103205,0.0112765281920142,-0.0600242004816169,-0.376622791308313,-0.166887862213143,0.0168108905265556,-0.0820870230990307,-0.379952474699199,-0.163984579806453,0.0160811271991037,-0.0677660637178703,-0.379952474699199,-0.166887862213143,0.0160811271991037,-0.0677660637178703,-0.320831607161221,-0.182541826531507,-0.0258730940038444,-0.304498703891319,0.250507102625564,0.165060771053561,0.11924534804429,0.186757578491167,0.16313762394433,0.117086459467665,0.112876032460672,0.1936235644147,0.162985192402024,0.115720461682057,0.112721271866827,0.183847705967606,0.162985192402024,0.117086459467665,0.112721271866827,0.183847705967606,0.160509800756052,0.12664630765295,0.11099165213205,0.189833455492147,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.360123812796356,-0.0551655970567938,-0.00686674330991799,-0.103942248540382,-0.260265599081415,0.0180785445734806,0.0653115525084274,0.0152254315595359,-0.289764346157654,0.0787404214736953,0.0571282949115361,0.0121700177608055,-0.289764346157654,0.0180785445734806,0.0571282949115361,0.0121700177608055,-0.408978477896341,-0.014315589500319,0.0119518879021672,0.112296067888962,0.222502173068747,0.160995471918861,0.139660098373713,0.207224858061736,0.217443789071439,0.151111873002751,0.132947354942295,0.196870352669149,0.216349718288385,0.148452887370177,0.132832899880872,0.196862988977996,0.216349718288385,0.151111873002751,0.132832899880872,0.196862988977996,0.215959243170692,0.141519195654398,0.131037727460883,0.189177543730983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.189618959658049,0.0976498585273275,-0.0689750562811673,0.241754941665166,-0.167867950093555,0.0817475292156697,-0.0954569292334072,0.207495753727267,-0.151461700978815,0.0633362555259103,-0.138367340501483,0.196101623274363,-0.167867950093555,0.0817475292156697,-0.0954569292334072,0.207495753727267,-0.132143342442308,0.0247072468115523,-0.0667104458272046,0.130745582387468,0.193049723433497,0.139580088523776,0.172559266791191,0.202371454977145,0.177999275019095,0.13127122692665,0.152653823010978,0.18543405160528,0.174405291534536,0.12775874737939,0.138907171104683,0.18425379971171,0.177999275019095,0.13127122692665,0.152653823010978,0.18543405160528,0.1555254387414,0.13307812446043,0.139699578501665,0.192963025773273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0194419231922303,0.076281357195576,-0.00858751994443163,0.138492408425316,-0.0011939414136225,0.0985349049063224,-0.0152389363882852,0.13063023327718,-0.015875290648665,0.0938042621693522,-0.00945315382622836,0.136428435998301,-0.015875290648665,0.0938042621693522,-0.00945315382622836,0.136428435998301,0.106198297634307,0.172249458204799,0.0505342918435134,0.170885987982062,0.241932093436572,0.156855889273168,0.1384751741982,0.206565418652545,0.257645644412786,0.146852812393098,0.174034428621512,0.237076123569999,0.240912390566762,0.146037395544961,0.137553371141748,0.201755398497446,0.240912390566762,0.146037395544961,0.137553371141748,0.201755398497446,0.197634848218937,0.135039639767637,0.136997315383627,0.173972398643144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.137585962418843,-0.281196867228023,-0.120093450760935,-0.115452189079785,-0.147910104412088,-0.226486476405112,-0.0991382838180059,-0.12827715586736,-0.150814417274139,-0.226133094422823,-0.09464230005444,-0.123789517765921,-0.147910104412088,-0.226486476405112,-0.0991382838180059,-0.123789517765921,-0.0125909867232882,-0.257031144821431,-0.072459029449997,-0.166428110272689,0.226630190066255,0.181137201801277,0.146026035081417,0.180104498488927,0.174262753750096,0.133041393813674,0.138413646614176,0.178633895379755,0.171185018378135,0.13303905473075,0.138161472159904,0.178030548456765,0.174262753750096,0.133041393813674,0.138413646614176,0.178030548456765,0.183630841136419,0.136906784500102,0.134324937706367,0.17196744824402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.29246028379974,0.00860802766401392,0.19803759865207,0.181902950896857,0.237102423913949,0.00821911453894808,0.206636469979944,0.178851005801935,0.167248785624913,0.00819488698311077,0.212839949665526,0.175302880667179,0.237102423913949,0.00821911453894808,0.206636469979944,0.178851005801935,0.24657571203289,0.015115167390696,0.234212498903457,0.165386818046128,0.208539922605986,0.15240180687281,0.177588756760285,0.238468486288319,0.186640445620002,0.146396603067547,0.147820502700985,0.192196782866819,0.175852246262986,0.146375453778349,0.140666544992046,0.169822124957168,0.186640445620002,0.146396603067547,0.147820502700985,0.192196782866819,0.194372155328009,0.151885447493966,0.142285840749635,0.182264819979778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0980976320057962,0.107713347304718,0.210184359220769,0.240718265641997,0.12518608388919,0.096991123914032,0.171190195709656,0.212432160405225,0.134244124540679,0.0977200526864341,0.225906467506308,0.22944149237291,0.12518608388919,0.0977200526864341,0.210184359220769,0.22944149237291,0.113643469787122,0.0426464965779545,0.120719432650457,0.106678126304048,0.251957728614678,0.154992583666813,0.149918726316778,0.190042396326082,0.230441964350498,0.149928116461953,0.176374334257048,0.198911188318083,0.228928042278297,0.149900566745573,0.147305032809471,0.182786335616538,0.230441964350498,0.149900566745573,0.149918726316778,0.182786335616538,0.225701759476167,0.147594764330922,0.132739994847078,0.194888147455815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0925007723545515,0.19299729544951,0.058356517713108,-0.0548400435590758,-0.194212286891605,0.177012870291261,0.0737225933977501,0.0135656531788602,-0.0589017171082472,0.189040674575693,0.0643963895383117,-0.0428314555303129,-0.0925007723545515,0.189040674575693,0.0643963895383117,-0.0428314555303129,-0.0583501276586434,0.202249491121214,0.0324852718619628,0.0155832944129362,0.195846837755264,0.14491803347894,0.150573028976021,0.17610271696416,0.233857895440884,0.154528601879432,0.156557414100775,0.187361166284134,0.193087317277391,0.143708139158409,0.146097451258474,0.175550071355184,0.195846837755264,0.143708139158409,0.146097451258474,0.175550071355184,0.19595203150333,0.135248400088117,0.138040292622877,0.17325343590391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.120516079479769,-0.0884796017339678,0.0842870048263322,0.041402033357415,-0.110729153235151,-0.122106270679087,0.0788096877941453,0.026374323636704,-0.106966689477288,-0.100022247991044,0.0782795411771728,0.00995876528836037,-0.110729153235151,-0.100022247991044,0.0788096877941453,0.026374323636704,-0.143052733438088,-0.123680084317732,-0.00512708297246678,-0.0856737016309768,0.202442615469006,0.148353559552363,0.182996428277268,0.198916096508638,0.195489134295267,0.149609983488108,0.179366229995133,0.186230908975663,0.194896930306137,0.147878556070696,0.17933744653246,0.181249575537434,0.195489134295267,0.147878556070696,0.179366229995133,0.186230908975663,0.200325014485039,0.138102559000903,0.148247042758432,0.169197005297677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.258781291234339,0.0541091061231502,0.0434233725146465,-0.207915838823932,-0.259312662536965,0.0616610189028046,0.0611327075753414,-0.213013923303579,-0.259262403197044,0.0611025771825495,0.0606434008855601,-0.213724861182859,-0.259262403197044,0.0611025771825495,0.0606434008855601,-0.213013923303579,-0.240723845127448,0.0473436795919471,0.00649671767947346,-0.443369297894908,0.184678862023746,0.125660075623542,0.134333733076843,0.192424095773699,0.166679935244434,0.118662095286152,0.125162298143164,0.158319043967182,0.166470493237985,0.118615854369859,0.125154615278346,0.157743542888108,0.166470493237985,0.118615854369859,0.125154615278346,0.158319043967182,0.165866684897665,0.12160731352182,0.129767033972309,0.190076351394129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
