"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
0.287373369915026,0.155622507336519,0.0867198773952644,0.130424737197838,0.373869062778931,0.16950627080436,0.118775717281392,0.0732435700570373,0.366837441000407,0.167497094436228,0.110081789880723,0.0523619605443841,0.366837441000407,0.167497094436228,0.110081789880723,0.0732435700570373,0.408084323479357,0.222025507497509,0.103862757051511,0.109050925030146,0.201220342699606,0.136129665026163,0.116742856260783,0.189906328048522,0.153039128147674,0.100980714670862,0.113999245964599,0.156776517349512,0.152598394818587,0.0997570920502929,0.113552022680375,0.153927545614986,0.152598394818587,0.0997570920502929,0.113552022680375,0.156776517349512,0.149501555120886,0.101149411715667,0.0979133056883879,0.148322437238581,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
-0.185203655716348,-0.0535398184525713,0.138707638906422,0.316441251725002,-0.0968236018589681,-0.059997240736208,0.147741742711041,0.293413736154881,-0.0939239607865008,-0.0598847986141166,0.152486295132818,0.279162994024854,-0.0968236018589681,-0.0598847986141166,0.147741742711041,0.293413736154881,0.0504511825929899,0.0323236736361059,0.266718574853906,0.459608840596652,0.174829819213925,0.110175293000275,0.142366499223975,0.165427871266846,0.142485034315418,0.106219172641922,0.104439250910504,0.145826915007816,0.142448648720775,0.10621790668402,0.0982260349831553,0.142201699509107,0.142485034315418,0.10621790668402,0.104439250910504,0.145826915007816,0.140278288329231,0.099631955669883,0.0943982997764086,0.133258410772611,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
-0.0589707009169733,0.0252819874518344,0.011795764479561,0.296797222747544,0.00907984504401105,0.0895285278809219,-0.0307140996347965,0.151735587441604,0.0119139279993017,0.102902843995451,-0.00249188922398069,0.237068015429974,0.00907984504401105,0.0895285278809219,-0.00249188922398069,0.237068015429974,0.0938841658653129,0.182187453032019,0.000433160381062114,0.229388124719643,0.218659981524157,0.103721323536288,0.116578816995866,0.169580583132304,0.158505466800179,0.0965227783827391,0.142431557139905,0.175057199418357,0.158390836687438,0.0962940423330798,0.106221509398228,0.164147977755971,0.158505466800179,0.0965227783827391,0.106221509398228,0.164147977755971,0.171560305015593,0.0881998488466436,0.0975521596429575,0.162421577928713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.106699312907438,-0.0590559409578861,-0.0613272652750199,0.153952265711644,0.121716941858838,-0.0435631277282562,-0.0415867858739405,0.207062176394715,0.122577878146328,-0.0423492362480269,-0.0540789755451722,0.208888129248822,0.121716941858838,-0.0435631277282562,-0.0540789755451722,0.207062176394715,0.260829390222618,0.0513679895027013,0.100466019970713,0.167801472773278,0.20947687280216,0.132871401000384,0.126437485285282,0.188169721107297,0.170145163038939,0.128140464970752,0.128457683031194,0.169758428370418,0.170015741077376,0.128114890222668,0.125399730909935,0.169736960274701,0.170145163038939,0.128140464970752,0.125399730909935,0.169758428370418,0.165439454955019,0.0975251111414236,0.108107558484549,0.15758911481554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.289294569438522,0.00702577033651575,0.0206944795567641,-0.0114399140994945,0.27151363603806,0.00892524638960368,0.0349013163957881,0.00163626100038283,0.299692371640304,0.00607360899249421,0.0204533263810125,-0.0109194456020947,0.289294569438522,0.00702577033651575,0.0206944795567641,-0.0109194456020947,0.410154160509593,0.0928274935044688,0.153875666765648,0.165128870779387,0.171522066104712,0.10672028196055,0.103817457348752,0.161464736114914,0.208742000068745,0.12310268655498,0.14338739813894,0.23311768045145,0.164890844652904,0.104483419448756,0.103804328048213,0.161313964223771,0.171522066104712,0.10672028196055,0.103817457348752,0.161313964223771,0.143246076410194,0.096401040885498,0.100876038182766,0.151506123207803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
0.283413501636404,-0.222505206788497,-0.0794505257106134,-0.10878334766969,0.361128141706233,-0.161910949527213,-0.0488067969282491,-0.108200837064195,0.346410076780505,-0.169401511374361,-0.0744537170042172,-0.108532183208875,0.346410076780505,-0.169401511374361,-0.0744537170042172,-0.108532183208875,0.440361445564132,-0.0237016819770661,0.0479923688805546,0.0671502832271575,0.171069039346468,0.125530117367824,0.110707473639182,0.168170597406789,0.1555413505888,0.101932456618498,0.115195934315565,0.174017508693724,0.154597233753425,0.101396552652338,0.110526635695427,0.159934610315135,0.154597233753425,0.101396552652338,0.110526635695427,0.159934610315135,0.139029492006154,0.0944817891513461,0.0952787670548386,0.1543628805373,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
-0.0926793552096596,-0.095326632921914,-0.0215535706611232,-0.0546075834167719,0.00526264202575644,-0.0807427869804265,-0.0231475234448859,-0.0766347650428203,-0.110000355559674,-0.110138317184591,-0.0250101607418975,-0.06977999184273,-0.0926793552096596,-0.095326632921914,-0.0231475234448859,-0.06977999184273,0.115248907070303,-0.0451250946386679,0.0567916251293654,0.0547433312696668,0.179808839322577,0.133073672957632,0.159953778153704,0.198926809998077,0.20122759478324,0.144576723747087,0.126335690609906,0.17103755317567,0.179283741546674,0.128925517155926,0.109646646581122,0.163118469752679,0.179808839322577,0.133073672957632,0.126335690609906,0.163118469752679,0.1577360378707,0.103340734844632,0.0927303910252323,0.144723604344523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.226773081191399,0.0478968733371203,-0.0176986496706981,-0.0648174173221787,-0.185658156451605,0.0579938173349492,-0.00921297851984559,-0.0283348783394424,-0.190818364228207,0.0560733979644337,-0.00744100351331456,-0.0274133505653793,-0.190818364228207,0.0560733979644337,-0.00921297851984559,-0.0283348783394424,-0.1976466776531,0.0726004157912055,0.0634366403542006,0.123168535579186,0.173481625208045,0.108464311758389,0.118842920180335,0.246583687376938,0.161409662599554,0.104454613053849,0.103777989180611,0.139816664110324,0.161146066753288,0.104215742063108,0.10327977209039,0.139727031127798,0.161146066753288,0.104215742063108,0.103777989180611,0.139816664110324,0.167475405236507,0.0969583550970445,0.0984106784803721,0.147348582473368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.233425204574627,-0.0756679567154899,0.133027834156453,0.122408584656028,0.197263026019719,-0.062725476424965,0.131254536303395,0.0699256602083127,0.223060385703602,-0.0627522342840042,0.129510178513866,0.0954889131116432,0.223060385703602,-0.0627522342840042,0.131254536303395,0.0954889131116432,0.306084226530788,0.0191149829089285,0.222237545781367,0.222253376029832,0.171129293470226,0.111746142574239,0.126633436525178,0.149675746137992,0.191759961798997,0.108880768757804,0.117721996409106,0.14946525958398,0.166865374219843,0.108880756297581,0.114666421676049,0.147519060589258,0.166865374219843,0.108880756297581,0.117721996409106,0.147519060589258,0.172654215711875,0.109099483442376,0.100517503016088,0.15028186894371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.170116253348112,-0.294428230121693,-0.233813515539053,-0.0750602452229592,-0.204845541643038,-0.295791248653697,-0.25907972594462,-0.140640993892147,-0.212314092074299,-0.29588097559169,-0.249100364371204,-0.138462491629664,-0.204845541643038,-0.295791248653697,-0.249100364371204,-0.138462491629664,-0.121487712089876,-0.213917585726403,-0.177205236418281,-0.0109325585362277,0.167615379994447,0.105817345477497,0.109319266741229,0.141514865042598,0.158862740056971,0.0981044884414024,0.108993261519392,0.137776511326871,0.158571632581672,0.0980737872926047,0.108750525686881,0.137772032548503,0.158862740056971,0.0981044884414024,0.108750525686881,0.137772032548503,0.152520248374809,0.096562566091272,0.0964176789055465,0.136933833466849,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
-0.236945633308989,-0.0926800962300587,-0.0613077171415973,-0.0785754901024125,-0.197414719160026,-0.123129313507826,-0.0886528425348995,-0.107743177286116,-0.220349775612599,-0.119175553235542,-0.0925814013915877,-0.0860582399001286,-0.220349775612599,-0.119175553235542,-0.0886528425348995,-0.0860582399001286,-0.0409027082159517,0.0672710778378622,0.041786603312697,-0.0460282411595607,0.161126285286333,0.118720095326385,0.13742732792083,0.161530551933315,0.168213997735816,0.100442462557498,0.0973054028243929,0.179057612162093,0.152957961045348,0.0999872837205754,0.0965263862810805,0.159013360140646,0.152957961045348,0.0999872837205754,0.0973054028243929,0.159013360140646,0.147477263140183,0.0903311825876041,0.0895997841954572,0.161054142327013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0978650169339359,-0.141659910833353,-0.149044122644347,-0.449873803671168,0.120159153411334,-0.11908726843955,-0.10875140473232,-0.370367770268891,0.0977239809596357,-0.16129833685923,-0.115117856411933,-0.351295984450269,0.0978650169339359,-0.141659910833353,-0.115117856411933,-0.370367770268891,0.310212012772914,-0.0660096933647599,0.0162117486333397,-0.222910519212711,0.162864396253436,0.121680051968523,0.109464691504964,0.175622291960449,0.178657019642325,0.137703183407081,0.108037502352792,0.156900090340965,0.162863741865794,0.116867118846185,0.107985053243355,0.156126718368655,0.162864396253436,0.121680051968523,0.107985053243355,0.156900090340965,0.146958910153673,0.0965143894879226,0.0946036364470692,0.133608126858006,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0426938974364159,0.0997624461710835,0.0486065229790085,-0.0699988901835285,0.0679917234743095,0.15379056055258,0.0550635572191345,-0.021954560839599,0.0657972850178361,0.155701455117623,0.0553757685179976,-0.0308451744340104,0.0657972850178361,0.15379056055258,0.0550635572191345,-0.0308451744340104,0.171429983421206,0.195538044672071,0.101257469994778,0.00597103058883208,0.180919423272073,0.132582053232478,0.109907225349863,0.186449111967371,0.160911655537706,0.110257272907411,0.10526764050227,0.167023802697124,0.160718064426181,0.110228546815182,0.105257531503081,0.165902601030422,0.160718064426181,0.110257272907411,0.10526764050227,0.165902601030422,0.141964416648221,0.10128502677335,0.0996153936484443,0.154535794888727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.323273655577611,-0.0676174625544159,-0.0208418765318772,-0.34061041388294,-0.239980642997659,-0.00325462581560498,-0.0329595713493678,-0.391898266331347,-0.358363645201975,-0.0716184335516384,-0.0317768616327239,-0.369540521165891,-0.323273655577611,-0.0676174625544159,-0.0317768616327239,-0.369540521165891,-0.178437117036284,0.133766060998047,0.0940236604494598,-0.354514362671219,0.160805725230129,0.0998340465533737,0.103417820972332,0.153213153904812,0.194885373139771,0.116638800856508,0.102070520543062,0.152777442015964,0.157133323568187,0.0997714094624117,0.102054466448096,0.152129015340391,0.160805725230129,0.0998340465533737,0.102054466448096,0.152129015340391,0.143836512842966,0.0918377297852272,0.103207309910064,0.156521748726656,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
-0.0342873923022153,0.0318230156799735,-0.00612699123872695,0.0636697040489398,0.0152517701200405,0.0260097717408403,-0.0101986859234748,0.0648701614577503,-0.018151744886916,0.0252529753668287,-0.0120467124902939,0.0642446423869516,-0.018151744886916,0.0260097717408403,-0.0101986859234748,0.0642446423869516,0.0190378297630349,0.13843038047061,0.210034156182949,0.102989419239148,0.164664649170748,0.109940209431243,0.116052324168104,0.178607290230016,0.168757599359598,0.104043928644985,0.105830464723543,0.179180300753808,0.163398575704916,0.103962363184361,0.104667001268123,0.175455053701526,0.163398575704916,0.104043928644985,0.105830464723543,0.175455053701526,0.151963076731924,0.0948864936284945,0.101056684154383,0.169748176927804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.191824665912861,-0.0698436243697437,0.0477536321196104,-0.0520913763016142,-0.241798725407838,-0.102147748328238,0.06409409763576,-0.0410230596995314,-0.188229048096728,-0.0816567074046368,0.0621743160630472,-0.0386010402944339,-0.191824665912861,-0.0816567074046368,0.0621743160630472,-0.0410230596995314,-0.161038156547976,-0.00797912288770219,0.145206498944424,0.0490734465522011,0.15395375559742,0.105739741688949,0.111935092180143,0.158741166526117,0.17229122988109,0.10709616599988,0.110780324011492,0.149857123601331,0.153865801288191,0.105057991077274,0.110759378480984,0.149552138850596,0.15395375559742,0.105057991077274,0.110759378480984,0.149857123601331,0.149629474718396,0.0991781225391614,0.095595497667639,0.156736651018366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.411702705531226,-0.0566684322976777,-0.0528495024357429,0.091755190505906,-0.418134160323675,-0.054028356046938,-0.0424886770501662,0.109163637589206,-0.412222883332864,-0.0546246267775783,-0.0464770222231595,0.0935150621146124,-0.412222883332864,-0.0546246267775783,-0.0464770222231595,0.0935150621146124,-0.352746347373787,-0.028110064843115,0.0100377593171763,0.224325444087374,0.152448655947165,0.112955439718202,0.10294135559023,0.154265239522036,0.159288536132916,0.11152081880228,0.102340620683459,0.159243483448018,0.152394070312677,0.11138641086336,0.101951896555167,0.154200426959965,0.152394070312677,0.11138641086336,0.101951896555167,0.154200426959965,0.158046511102816,0.1021946028676,0.0917673822303224,0.14612898612578,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
0.138098002320773,-0.119716593414468,0.0432600736281934,-0.23821486961524,0.12839119569858,-0.0539069194755581,0.104534570914473,-0.201674699224166,0.133505750753508,-0.0467018797702496,-0.0405694854612657,-0.24771815357312,0.133505750753508,-0.0539069194755581,0.0432600736281934,-0.23821486961524,0.131030464044762,0.099097760730571,0.192070435926748,-0.0719732120046068,0.148291775623994,0.150603513910712,0.135363962755016,0.166894342051912,0.148723835910588,0.145980303418216,0.165910016562179,0.183443800619835,0.146480900760978,0.145934114555655,0.117103292340868,0.166119653730856,0.146480900760978,0.145980303418216,0.135363962755016,0.166894342051912,0.155534292761276,0.101441627396144,0.100342893359541,0.144403783176825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.169913369706431,-0.134837364734269,0.0638167364805953,0.169226064114226,-0.0750783787540046,-0.0814458872324415,0.0646888377191515,0.114335502352662,-0.0187495449976003,-0.032746475662869,0.0640981431084506,0.0897924938999177,-0.0750783787540046,-0.0814458872324415,0.0640981431084506,0.114335502352662,0.0533716061558063,0.014345618319791,0.14547820676961,0.181297051781106,0.212760545039711,0.128913991408714,0.105500167338502,0.177566852753257,0.171899337060512,0.109257491571755,0.109723417562425,0.151795725934511,0.164362294691665,0.10275257784844,0.104227780812998,0.148815668601269,0.171899337060512,0.109257491571755,0.104227780812998,0.151795725934511,0.150439116397714,0.0957508914867281,0.0991721531516127,0.149547780349981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.113793251177362,0.0011412031024467,-0.102460733806405,0.0277821375119682,-0.11976655972908,-0.0241996907255142,-0.054845943774037,0.0797451513346055,-0.115647012697196,-0.0140541357006301,-0.0932982974433397,0.0684987690950114,-0.115647012697196,-0.0140541357006301,-0.0932982974433397,0.0684987690950114,0.00255938196448557,0.148561095830995,0.0694480960105741,0.222422894751882,0.157034021400705,0.125670232714998,0.101651041925709,0.165530547625089,0.163696386151825,0.124556008352601,0.108910512355853,0.152167099662367,0.15529691057749,0.12365247165575,0.101197440742906,0.151010500288535,0.15529691057749,0.12365247165575,0.101197440742906,0.151010500288535,0.149225127009915,0.0999431513111856,0.0950759056421856,0.127999852920613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.296491473899267,0.0562253513880158,-0.0794263588454619,-0.089792949120771,0.224040327514472,0.0664587746527927,-0.0936127905378153,-0.127758626642887,0.296129912484295,0.0655919289154174,-0.092384185103347,-0.0902344046611152,0.296129912484295,0.0655919289154174,-0.092384185103347,-0.0902344046611152,0.222902844647073,0.0874041451439549,-0.0361219077833124,-0.121827578947447,0.1663221283837,0.125897144352411,0.12704809457064,0.159406499495667,0.18211242184709,0.108224896782008,0.108080370669008,0.180135095287224,0.166321712317959,0.108059637409308,0.107893042682016,0.159403443577838,0.166321712317959,0.108059637409308,0.107893042682016,0.159403443577838,0.161987018736211,0.0968731992269502,0.0996702234396153,0.146252625848937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.260326920605639,0.148376090715893,-0.0942259997956658,0.079664005406842,-0.264562950905937,0.0912695862301642,-0.0910663580971622,0.0332171060980799,-0.268215688980048,0.0916729860785939,-0.0923508150361059,0.0449099367461872,-0.264562950905937,0.0916729860785939,-0.0923508150361059,0.0449099367461872,-0.177335481618187,0.136501270862567,0.0471889721437713,0.172775723565776,0.214227223075212,0.132125226411399,0.106524408261045,0.167419604375653,0.182472345723692,0.102543818699268,0.105773432331437,0.161597222740654,0.172795546845968,0.102542105457888,0.105105160838506,0.160838863274718,0.182472345723692,0.102542105457888,0.105105160838506,0.160838863274718,0.154500210682602,0.119810248791675,0.0976284078130916,0.159446164385791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0426543112907916,-0.0876574622680821,-0.0939110245363889,0.10269671013766,0.0761212238860118,-0.129599884138895,-0.107196361928208,0.069848017837048,0.0943410136543399,-0.0867331609729517,-0.0921303368311764,0.094146462147322,0.0761212238860118,-0.0876574622680821,-0.0939110245363889,0.094146462147322,0.173522561032471,-0.0577970248827011,-0.0523769198396223,0.118089814038399,0.189002462108437,0.110524177998203,0.127877032853324,0.161910549665359,0.180659096867681,0.115700828210907,0.130377282678897,0.169198261628904,0.179443827751013,0.110521713687317,0.127841259721985,0.160854012913666,0.180659096867681,0.110524177998203,0.127877032853324,0.160854012913666,0.16234795659485,0.103450622205661,0.106349906558093,0.154731851919194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.196774685558118,-0.324030962886312,-0.171661752034936,-0.203599859662349,-0.193101868241459,-0.282953870118709,-0.216438299774244,-0.0791779450515691,-0.194974005950346,-0.353153825205451,-0.221325690442407,-0.227772107451722,-0.194974005950346,-0.324030962886312,-0.216438299774244,-0.203599859662349,-0.14937083191633,-0.266907392691424,-0.116644477552514,-0.0343183163584857,0.162675848550662,0.113064371272279,0.110548448060755,0.161344035316403,0.162999344094922,0.12309208049302,0.100490445159887,0.188673655856095,0.15862483754652,0.110865964769097,0.100387111691356,0.160536229206616,0.15862483754652,0.113064371272279,0.100490445159887,0.161344035316403,0.157910501013426,0.0988194694464181,0.0985634467925928,0.146245214938989,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
0.00296202953473745,0.13203894756997,0.149095687743626,0.278706385665739,-0.0401615074950199,0.144202289370966,0.129555518140726,0.211269927866807,-0.0558533065937519,0.131541310688575,0.140535665833892,0.24267428392442,-0.0401615074950199,0.13203894756997,0.140535665833892,0.24267428392442,0.00078188578976901,0.188457778012875,0.196221825737901,0.179634785239519,0.176915777264213,0.107968503697984,0.103005551410383,0.174859640201372,0.151121799518575,0.115163384602695,0.104679095333902,0.171660361272866,0.148960901886855,0.107956999845107,0.10035733609586,0.161132955377988,0.151121799518575,0.107968503697984,0.10035733609586,0.161132955377988,0.146296473172522,0.0944196093782254,0.0954857750256524,0.150099680069252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.222000906211872,0.0363941952044688,-0.0680538656811683,-0.221551686319546,-0.22110556752083,0.0520830619885473,-0.105190153713308,-0.245143178899212,-0.220879407895635,0.0529746929534165,-0.0713178577695002,-0.239453865455563,-0.22110556752083,0.0520830619885473,-0.0713178577695002,-0.239453865455563,-0.148303602117194,0.033366681684192,-0.131687042344269,-0.152087483529445,0.176413732264302,0.0961749636342212,0.105210396058457,0.157476020015103,0.171615079411703,0.0943408272647385,0.106735479406348,0.155082258812574,0.171408696643899,0.0943354559799782,0.105195997465472,0.154811023399476,0.171615079411703,0.0943408272647385,0.105195997465472,0.154811023399476,0.159183088579393,0.0884598164146192,0.0975393626505993,0.152070107828128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.119396417192037,0.0516614026210553,0.069270232884131,-0.0937344175079142,0.152072320374144,0.080212042450668,0.0854549755959912,-0.197119773542838,0.156415975169238,0.0488429456287294,0.0908457306908868,-0.129997856181562,0.152072320374144,0.0516614026210553,0.0854549755959912,-0.129997856181562,0.30130488505907,0.169107295710587,0.0870781357386707,-0.117199414304584,0.16649859038161,0.114361275519066,0.106667089533402,0.201149767263169,0.156887081464576,0.120480124245123,0.10287088930563,0.20288283656096,0.156748739024704,0.114310134254899,0.102613134601163,0.200431040495249,0.156887081464576,0.114361275519066,0.10287088930563,0.200431040495249,0.15284270280946,0.100286077508034,0.101545858552128,0.167408261623514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.311755931714673,-0.0338137514324495,-0.0413590899130974,-0.072856018767717,-0.31555362867939,-0.0253743825276187,-0.0267478696079828,-0.0429968978558359,-0.314600537650456,-0.0243977385763947,-0.0268620618210778,-0.0360476556945177,-0.314600537650456,-0.0253743825276187,-0.0268620618210778,-0.0429968978558359,-0.275332172753367,0.036162138366173,-0.0241370426594438,0.176250997910285,0.169262084528992,0.113460065881386,0.110920050925564,0.161037374439152,0.163953387668823,0.108222760840227,0.107163413130178,0.148837433194178,0.16326977873386,0.108164410366981,0.107163175944767,0.148367287314185,0.16326977873386,0.108222760840227,0.107163175944767,0.148837433194178,0.149589071724577,0.102686845299815,0.107886699444243,0.131902992827681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0306929336856545,0.0966067686385093,0.172535272414688,-0.0987373318399394,-0.0162154177948517,0.107438547660019,0.190052279993525,-0.0734528562749528,-0.0116482293839923,0.111064075017733,0.177181579693267,-0.0801109979763357,-0.0162154177948517,0.107438547660019,0.177181579693267,-0.0801109979763357,0.237936259099284,0.203196191708369,0.29005014141634,0.000548583829992122,0.183692354200225,0.110690393048964,0.10796404050295,0.189379261383888,0.151520886022476,0.103790732260227,0.115834521966347,0.170995060513251,0.149333584881364,0.103311210035954,0.106734674411224,0.168133135444202,0.151520886022476,0.103790732260227,0.106734674411224,0.168133135444202,0.157840888059993,0.0956275077383548,0.0958059815012247,0.145358897181221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
0.270291202755952,-0.108316161801841,-0.146513246472879,0.140033276162417,0.234688789535848,-0.102348582191948,-0.126752304725011,0.130383700474732,0.249891163686661,-0.10264680639884,-0.133898756913387,0.139718043980457,0.249891163686661,-0.10264680639884,-0.133898756913387,0.139718043980457,0.233630779810229,-0.0362761507534144,-0.134558329757583,0.166507578214298,0.16065399360606,0.119998828180638,0.106506767638563,0.15210688716633,0.159116324420012,0.110354019726652,0.105477974299118,0.220567631820816,0.157174771585303,0.110326084910711,0.104988204158597,0.152011097569338,0.157174771585303,0.110326084910711,0.104988204158597,0.152011097569338,0.168549947531288,0.110929254460487,0.106435487209162,0.15300344893764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.227011045518977,-0.114408614383572,-0.105662013876359,-0.121625025812611,0.220609891660166,-0.0883806113678278,-0.0588553587197382,-0.0650749824911863,0.218431279920469,-0.0891715400793957,-0.0544470146062939,-0.0562932005178742,0.220609891660166,-0.0891715400793957,-0.0588553587197382,-0.0650749824911863,0.439889422146068,0.0415551770552602,0.0543296905263042,-0.064383342056779,0.153109341118867,0.111382747224098,0.112623196808884,0.195651155873604,0.143209216884275,0.104672134118363,0.103036011623215,0.151090332444779,0.142501552194445,0.104665324813551,0.102961093949421,0.150146520821319,0.143209216884275,0.104665324813551,0.103036011623215,0.151090332444779,0.139669056513312,0.101928542558278,0.0941409541782081,0.152293900044009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
