"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0647023080059499,0.1468393085969,0.153664926344159,-0.00456255322908117,-0.0912785247709369,0.083425172591554,0.0952567280758154,-0.0138840135954055,-0.100268266675102,0.0936928922367946,0.10098395394922,-0.0156121651497132,-0.0912785247709369,0.0936928922367946,0.10098395394922,-0.0138840135954055,-0.103735764295994,0.0975910418606576,0.166258112778749,-0.0934970907152362,0.199478310057311,0.125715040883938,0.133028179479821,0.187600197204344,0.181373873157939,0.121104773036263,0.127117130558714,0.174145126272194,0.180071917142216,0.12092248328666,0.127044767874078,0.1737943662881,0.181373873157939,0.12092248328666,0.127044767874078,0.174145126272194,0.196889161662962,0.120274963083062,0.126478714467691,0.183105681793096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.16408947695454,-0.0736882983314266,0.0671014192195898,0.120032858830806,0.0909901572873368,-0.126959749815557,0.0314451329074732,0.071260549077381,0.114047622827804,-0.0874597621490598,0.0262631594823173,0.070914367666612,0.114047622827804,-0.0874597621490598,0.0314451329074732,0.071260549077381,0.11486598691548,-0.150895896237896,0.0399680177249333,0.157048200994909,0.212311140949879,0.145686986019576,0.148692560589902,0.204207565598269,0.202461927370109,0.154759435865219,0.142438093451646,0.178009770798942,0.199724250524035,0.144386714446529,0.142333456014849,0.178008373652239,0.199724250524035,0.144386714446529,0.142438093451646,0.178009770798942,0.177837663223607,0.128067884738274,0.13785288470883,0.172711222171432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.129090167039071,-0.128691868750154,-0.04324600796818,-0.0954446934660773,-0.123205725928797,-0.125971133769474,-0.0485793093770632,-0.154128719116762,-0.122223511404238,-0.124948851566956,-0.0507599394423767,-0.211063148396146,-0.123205725928797,-0.125971133769474,-0.0485793093770632,-0.154128719116762,-0.139820317080515,-0.136750234516704,-0.11434410795287,-0.239018999630205,0.196425820657529,0.136914828322211,0.146331667727785,0.205248598113032,0.163586856657773,0.132324513848889,0.133285778086277,0.173592046304793,0.162830311969183,0.131947554199031,0.132021248767863,0.162157673785406,0.163586856657773,0.132324513848889,0.133285778086277,0.173592046304793,0.188314651321129,0.132752614774707,0.144008228333137,0.17454988195081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0365810395722872,-0.207878139331685,-0.214355231181153,0.144019312656339,0.0362989004648757,-0.198042310133399,-0.13293541347121,0.242862203993142,0.0364402187228476,-0.196252071008837,-0.146414974325401,0.198912769706742,0.0364402187228476,-0.198042310133399,-0.146414974325401,0.198912769706742,0.014340306390991,-0.112883111186157,-0.120826491983593,0.160494164828268,0.169056864361414,0.141539715750746,0.132980733030931,0.185081524557197,0.169074694209765,0.134541341057694,0.127943971742482,0.181516021404025,0.166518224810054,0.134366836048199,0.127733345469519,0.174968854400051,0.166518224810054,0.134541341057694,0.127733345469519,0.174968854400051,0.169902281337318,0.12959189593789,0.130051271441243,0.180810021373434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.576026899955918,-0.146934943195604,-0.296174940291233,0.0275459450533291,-0.591649426068512,-0.131427848035502,-0.245930450742532,0.146910427219566,-0.561280753875776,-0.140872659467653,-0.27999232365158,0.0245547825539529,-0.576026899955918,-0.140872659467653,-0.27999232365158,0.0275459450533291,-0.464957181841397,-0.0817914618452702,-0.26014314285695,0.0798001975628091,0.171713006502828,0.119802365685821,0.125914076886103,0.17008828735224,0.198979476919858,0.120322455029049,0.127279922982762,0.181344999401983,0.162379108090744,0.11943661616506,0.125513115515439,0.170081333098288,0.171713006502828,0.11943661616506,0.125513115515439,0.17008828735224,0.163883636974235,0.112228180179712,0.134104423832157,0.173504377452144,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
-0.249642155364536,-0.0369767356125414,-0.207850904469536,0.0101948732455004,-0.272747836363968,-0.0280108568655142,-0.139276293878495,0.0369122254972527,-0.259014482186955,-0.0269397916094907,-0.129768486088378,0.0510371584710509,-0.259014482186955,-0.0280108568655142,-0.139276293878495,0.0369122254972527,-0.210142870838798,-0.149259182254234,-0.185857781470873,-0.0368110117905458,0.177584328297711,0.160015977872029,0.146538495071319,0.203318651800409,0.181637923120566,0.149235949408797,0.141993894870887,0.186461720495296,0.173973607342081,0.1491072374301,0.141924386247355,0.184052540932371,0.173973607342081,0.149235949408797,0.141993894870887,0.186461720495296,0.170051074573638,0.150480437261107,0.147494218412361,0.207140944337581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.101179378707338,-0.0454858033187666,-0.295207779632189,0.255606464170853,0.0784381441326762,0.000360559902252255,-0.290373788266536,0.208817112357844,0.077892577258216,0.0046863123716685,-0.285231895096609,0.231321249473131,0.0784381441326762,0.000360559902252255,-0.290373788266536,0.231321249473131,0.102164359772907,0.00367958747846941,-0.239434442816583,0.157265341853066,0.191592625703715,0.154458300362663,0.163609844612756,0.200930320404998,0.181758258399953,0.143242111264744,0.146723661078562,0.200439427741871,0.181752711365878,0.143154794957668,0.140114045449433,0.197429989163167,0.181758258399953,0.143242111264744,0.146723661078562,0.197429989163167,0.174258755287965,0.145724018866367,0.132630895698616,0.184925490052782,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0359595262837678,-0.000394802707534003,0.0988017451031415,-0.0633085717099042,0.0144217849307049,-0.0192647770737961,0.0703482160265134,-0.0221565084897561,0.0122179901809998,-0.0232173708099481,0.068828770293744,-0.0294180950315981,0.0144217849307049,-0.0192647770737961,0.0703482160265134,-0.0294180950315981,-0.00534430129703733,-0.00227842063448747,0.080528344056686,-0.0675986948442822,0.196217897953043,0.161137674670286,0.165707235212034,0.186856004012489,0.184022893688347,0.144187922997778,0.156531748246621,0.17971748171659,0.183913359171058,0.14363193329911,0.156507412944845,0.179366817615017,0.184022893688347,0.144187922997778,0.156531748246621,0.179366817615017,0.186542751190735,0.129066312077056,0.150894837843269,0.177059696151485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.059878262407324,0.0409138624518808,0.168011774110285,0.239869328963216,0.126903435238233,0.0275512763980492,0.174555906161445,0.270448001483594,0.0914684203504432,0.0417768445350664,0.173403965106017,0.270156156485321,0.0914684203504432,0.0409138624518808,0.173403965106017,0.270156156485321,0.229803699070265,0.0842379270245974,0.184954066565253,0.263137342545866,0.232589522731595,0.136954326525116,0.157577093401607,0.302563342318052,0.233605864942567,0.148513314556169,0.135442303842765,0.194502299184577,0.228611168476691,0.136909821705115,0.134292425474786,0.194489476476682,0.228611168476691,0.136954326525116,0.134292425474786,0.194489476476682,0.195069903292839,0.139613037948105,0.136441040776407,0.192022572992015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.287373369915026,0.155622507336519,0.0867198773952644,0.130424737197838,0.373869062778931,0.16950627080436,0.118775717281392,0.0732435700570373,0.405708218289242,0.157159339566292,0.088026603997527,0.0918035969901636,0.373869062778931,0.157159339566292,0.088026603997527,0.0918035969901636,0.355274753556357,0.208991578032188,0.0916480491667333,0.0477482603552879,0.223026942834522,0.144792824618356,0.140397683172189,0.258733386235,0.200213781844453,0.151124033102671,0.14566840225892,0.240409386374269,0.198323013473221,0.144690977652576,0.140387967997245,0.234627535863347,0.200213781844453,0.144690977652576,0.140387967997245,0.234627535863347,0.206253495524689,0.119243597947518,0.139854110462772,0.192759557419346,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.185203655716348,-0.0535398184525713,0.138707638906422,0.316441251725002,-0.0968236018589681,-0.059997240736208,0.147741742711041,0.293413736154881,-0.105220989478651,-0.0597646414992268,0.14661423636922,0.294397063192437,-0.105220989478651,-0.0597646414992268,0.14661423636922,0.294397063192437,-0.184142029304337,-0.105290444279695,0.136764066487854,0.292853062410203,0.200631662266163,0.157406306707,0.16480831398815,0.204070002395925,0.164293386329913,0.145271341550347,0.140064841668663,0.158173835337432,0.163842959683396,0.145253664706605,0.139504734201672,0.158069018887194,0.163842959683396,0.145253664706605,0.139504734201672,0.158069018887194,0.172304914394994,0.137389130715329,0.134919750261346,0.162920293347727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0589707009169733,0.0252819874518344,0.011795764479561,0.296797222747544,0.00907984504401105,0.0895285278809219,-0.0307140996347965,0.151735587441604,-0.0011021998857792,0.0903800722402219,-0.0138928679323784,0.139161952279873,-0.0011021998857792,0.0895285278809219,-0.0138928679323784,0.151735587441604,0.00557554162760465,0.0423926176573075,-0.0540900826949183,0.135142040031051,0.216275998919065,0.160580218130275,0.158532896323384,0.262165961396564,0.201817658124836,0.135022728668212,0.151473494684195,0.188742852473434,0.201338628960274,0.135017940711422,0.145950273931663,0.188180439435961,0.201338628960274,0.135022728668212,0.145950273931663,0.188742852473434,0.195394026517038,0.135011704312339,0.156724872505166,0.211998436380132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.106699312907438,-0.0590559409578861,-0.0613272652750199,0.153952265711644,0.121716941858838,-0.0435631277282562,-0.0415867858739405,0.207062176394715,0.120501602300268,-0.0353094141179622,-0.0479850710384532,0.194800228324144,0.120501602300268,-0.0435631277282562,-0.0479850710384532,0.194800228324144,0.178923826736036,-0.0580903232092356,-0.0622691045091529,0.174844144426369,0.236447297870603,0.178679546867838,0.172783632439449,0.206404971281999,0.206338001747891,0.165420277022131,0.168411733235067,0.193492014529828,0.206085407249952,0.163514334718273,0.167083874455935,0.19216596033244,0.206085407249952,0.165420277022131,0.167083874455935,0.19216596033244,0.199901142197843,0.146213646318347,0.150404236595238,0.1752065032398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.289294569438522,0.00702577033651575,0.0206944795567641,-0.0114399140994945,0.27151363603806,0.00892524638960368,0.0349013163957881,0.00163626100038283,0.300213072968309,0.00648017306889859,0.020440354267008,-0.012411703422379,0.289294569438522,0.00702577033651575,0.0206944795567641,-0.0114399140994945,0.336989734575427,0.0111730785562092,0.0770449469010137,0.093496335603126,0.20306413521296,0.130290731380959,0.136449728828712,0.192380336946864,0.257918112143294,0.148709262774499,0.172143223363943,0.278800727513586,0.192238781669144,0.129253226278876,0.136437259939166,0.191870783648143,0.20306413521296,0.130290731380959,0.136449728828712,0.192380336946864,0.174010826846185,0.121242867578566,0.137967660536643,0.179264858436458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.283413501636404,-0.222505206788497,-0.0794505257106134,-0.10878334766969,0.361128141706233,-0.161910949527213,-0.0488067969282491,-0.108200837064195,0.339115557770948,-0.167117518418954,-0.0701804958000678,-0.108489199315971,0.339115557770948,-0.167117518418954,-0.0701804958000678,-0.108489199315971,0.304857384407801,-0.102800925781703,-0.0250394194597507,-0.0150544697138628,0.210602456394128,0.158606487280248,0.141176281601802,0.204306930642665,0.196374550722731,0.132172591001988,0.144652866832328,0.203774390443601,0.19362672091255,0.131913106824042,0.140358512033478,0.190164418046783,0.19362672091255,0.131913106824042,0.140358512033478,0.190164418046783,0.179242294493779,0.13225983602807,0.129771018594302,0.186664063608034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0926793552096596,-0.095326632921914,-0.0215535706611232,-0.0546075834167719,0.00526264202575644,-0.0807427869804265,-0.0231475234448859,-0.0766347650428203,-0.0806346194197392,-0.0943052560847983,-0.0246868324977185,-0.0697333085270788,-0.0806346194197392,-0.0943052560847983,-0.0231475234448859,-0.0697333085270788,0.078894803587273,-0.10925721722546,0.00445121985241514,-0.0494334855630423,0.208253417225035,0.168662659622488,0.200381527992572,0.221545965178256,0.222670530342044,0.173789652205968,0.170030637688428,0.194620356589335,0.207954032710077,0.168632969180899,0.159165836142299,0.186898136776883,0.207954032710077,0.168632969180899,0.170030637688428,0.186898136776883,0.189548308817288,0.141790067566899,0.146778783740925,0.173342426167761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.226773081191399,0.0478968733371203,-0.0176986496706981,-0.0648174173221787,-0.185658156451605,0.0579938173349492,-0.00921297851984559,-0.0283348783394424,-0.20325632014655,0.056811900229953,-0.00665981017913375,-0.0373836403053407,-0.20325632014655,0.056811900229953,-0.00921297851984559,-0.0373836403053407,-0.25542191550155,0.0261744883947996,-0.0431734110061829,0.0216324054012986,0.21072050844697,0.154091093967945,0.16038115041094,0.203833257610776,0.208071752252743,0.148034527170516,0.14793347677337,0.16487261132058,0.2046511825808,0.14792391236725,0.147198531337659,0.159465852079927,0.2046511825808,0.14792391236725,0.14793347677337,0.159465852079927,0.210943124858285,0.145324810000332,0.152744784889244,0.177198795150869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.233425204574627,-0.0756679567154899,0.133027834156453,0.122408584656028,0.197263026019719,-0.062725476424965,0.131254536303395,0.0699256602083127,0.216708777923802,-0.0749009458033967,0.132995910663509,0.0730403161818138,0.216708777923802,-0.0749009458033967,0.132995910663509,0.0730403161818138,0.281217729045058,-0.0643390069573515,0.149862465406651,0.125394246992451,0.206999586385078,0.161261184530253,0.141878897854057,0.19126041546103,0.209599722809729,0.188671119517783,0.194543869890921,0.168292242013937,0.199454217042651,0.161142648479836,0.141857904875421,0.168194162585997,0.199454217042651,0.161142648479836,0.141857904875421,0.168194162585997,0.192112973975566,0.143023876687099,0.13858285960033,0.176596308445891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.170116253348112,-0.294428230121693,-0.233813515539053,-0.0750602452229592,-0.204845541643038,-0.295791248653697,-0.25907972594462,-0.140640993892147,-0.177685118024523,-0.295641441586524,-0.283147897398778,-0.107387849720024,-0.177685118024523,-0.295641441586524,-0.25907972594462,-0.107387849720024,-0.117151924244874,-0.268759251971378,-0.246202108215286,-0.0325110247218725,0.17650748160724,0.133995457880471,0.155302685602137,0.163960002375972,0.183560779160885,0.131475050907625,0.141917450097418,0.164026913456194,0.175900706635957,0.131435646655607,0.137469779540198,0.162803633274698,0.175900706635957,0.131435646655607,0.141917450097418,0.162803633274698,0.161452269338205,0.131592478362643,0.131159912821676,0.158859697530295,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.236945633308989,-0.0926800962300587,-0.0613077171415973,-0.0785754901024125,-0.197414719160026,-0.123129313507826,-0.0886528425348995,-0.107743177286116,-0.213182768543249,-0.113275397708013,-0.0859060979412212,-0.10747521851273,-0.213182768543249,-0.113275397708013,-0.0859060979412212,-0.10747521851273,-0.121009216460642,-0.0460282669366893,-0.034851891375987,-0.153343098972918,0.193091498665437,0.147692487771032,0.13636270491979,0.222081859832541,0.186505677021035,0.140812872000296,0.128269691388674,0.182677983312074,0.181156404273616,0.138704777458553,0.128164240447426,0.182674230036927,0.181156404273616,0.138704777458553,0.128164240447426,0.182674230036927,0.174044260962129,0.139767190775666,0.120410355328739,0.18674838986631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0978650169339359,-0.141659910833353,-0.149044122644347,-0.449873803671168,0.120159153411334,-0.11908726843955,-0.10875140473232,-0.370367770268891,0.0989654698902211,-0.147342141403769,-0.132608098689277,-0.351892054112219,0.0989654698902211,-0.141659910833353,-0.132608098689277,-0.370367770268891,0.0947561803348762,-0.178367285990879,-0.0925771348561818,-0.443628293648291,0.181678131940042,0.158104294138832,0.151239311590738,0.208007449293652,0.195714529970696,0.167812109029166,0.151911846738088,0.190276847015152,0.18163871652283,0.157682000092684,0.150629100077957,0.189591487067963,0.18163871652283,0.158104294138832,0.150629100077957,0.190276847015152,0.175531560711104,0.128664459806813,0.137764173871332,0.184973657583091,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0426938974364159,0.0997624461710835,0.0486065229790085,-0.0699988901835285,0.0679917234743095,0.15379056055258,0.0550635572191345,-0.021954560839599,0.0536549906281796,0.138330071711278,0.0535979255212216,-0.0566699509400279,0.0536549906281796,0.138330071711278,0.0535979255212216,-0.0566699509400279,0.109467026850085,0.113324641785672,0.0748405314046983,-0.104490100523541,0.181242321887037,0.144259721667708,0.146190901863059,0.205776131150939,0.182914070257603,0.141103910829805,0.140145446137298,0.218370414599105,0.178863857071116,0.140491610711281,0.139561510763427,0.203519489377435,0.178863857071116,0.140491610711281,0.139561510763427,0.203519489377435,0.171959425307139,0.135895002002081,0.123027120852023,0.19053701840735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.323273655577611,-0.0676174625544159,-0.0208418765318772,-0.34061041388294,-0.239980642997659,-0.00325462581560498,-0.0329595713493678,-0.391898266331347,-0.344824403572692,-0.066079646887954,-0.0282913643541185,-0.349716323765938,-0.323273655577611,-0.066079646887954,-0.0282913643541185,-0.349716323765938,-0.284992312821895,0.00696755175407082,-0.00469403650383082,-0.439016034567175,0.186590564611083,0.127816469114298,0.139865414749169,0.17372356699944,0.214493197296009,0.141305407261628,0.139127769593399,0.176592888447664,0.185262875543543,0.127807955225289,0.138648719464177,0.173582102769917,0.186590564611083,0.127807955225289,0.138648719464177,0.173582102769917,0.180381518311804,0.129901385450738,0.139035847042614,0.185121301708181,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0342873923022153,0.0318230156799735,-0.00612699123872695,0.0636697040489398,0.0152517701200405,0.0260097717408403,-0.0101986859234748,0.0648701614577503,0.0784489112149844,0.0253776410328883,-0.0107330824476644,0.0639149059503425,0.0152517701200405,0.0260097717408403,-0.0101986859234748,0.0639149059503425,-0.0338189067543975,-0.0174016203243934,0.0239866569388876,0.0337060962822671,0.192859805236753,0.168879502882548,0.155329208005024,0.202805130697723,0.18210092779195,0.157228255085221,0.146235267533714,0.216312876545676,0.176952297389878,0.157110859932361,0.146107274012777,0.201818219599111,0.18210092779195,0.157228255085221,0.146235267533714,0.201818219599111,0.173476285555078,0.14744958237509,0.139531814528084,0.191065676612738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.191824665912861,-0.0698436243697437,0.0477536321196104,-0.0520913763016142,-0.241798725407838,-0.102147748328238,0.06409409763576,-0.0410230596995314,-0.186148502845926,-0.0835884068489767,0.0664780112508629,-0.0407338405932072,-0.191824665912861,-0.0835884068489767,0.06409409763576,-0.0410230596995314,-0.312339338546887,-0.123842891583426,0.0612690887084488,0.00531481729392369,0.190184496710658,0.139266442020878,0.150449944415099,0.189052655115847,0.207578053331212,0.139978222647827,0.14702907871023,0.182614372177566,0.189993184188457,0.138396933766467,0.146972048250673,0.182610120780671,0.190184496710658,0.138396933766467,0.14702907871023,0.182614372177566,0.199639484937918,0.136326698310938,0.138812632736879,0.187680405824479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.411702705531226,-0.0566684322976777,-0.0528495024357429,0.091755190505906,-0.418134160323675,-0.054028356046938,-0.0424886770501662,0.109163637589206,-0.410700061484239,-0.0562321189595179,-0.0444358973888086,0.0990264668715481,-0.411702705531226,-0.0562321189595179,-0.0444358973888086,0.0990264668715481,-0.364472659138372,-0.0268378403784539,-0.0419007945961573,0.194686798082628,0.183297436446503,0.146237958407904,0.134556854077901,0.178281132442656,0.190151719132807,0.148467215882582,0.130852809954897,0.180524645741366,0.183168025811893,0.146146288351295,0.130640041439219,0.175872349566068,0.183297436446503,0.146146288351295,0.130640041439219,0.175872349566068,0.186556088143218,0.143500640506202,0.124682677684967,0.15452753573367,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.138098002320773,-0.119716593414468,0.0432600736281934,-0.23821486961524,0.12839119569858,-0.0539069194755581,0.104534570914473,-0.201674699224166,0.134219166490098,-0.0743784189106408,-0.0238882728156879,-0.249852881325123,0.134219166490098,-0.0743784189106408,0.0432600736281934,-0.23821486961524,0.159388123614973,-0.0285609835773011,0.127302628939119,-0.236146110434822,0.187565041512904,0.180381350272534,0.178932580596569,0.19778598351167,0.189759685949737,0.177203937979546,0.242291641985535,0.224977249980377,0.185801325124372,0.176381030007516,0.148240173353585,0.195976893758782,0.185801325124372,0.176381030007516,0.178932580596569,0.19778598351167,0.193527098139014,0.142701066773886,0.130298175404389,0.178533453203215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.169913369706431,-0.134837364734269,0.0638167364805953,0.169226064114226,-0.0750783787540046,-0.0814458872324415,0.0646888377191515,0.114335502352662,-0.142328970566613,-0.091060558301655,0.0646463715435066,0.0732104508777924,-0.142328970566613,-0.091060558301655,0.0646463715435066,0.114335502352662,-0.0878659658483909,-0.0655551324527657,0.0330241439571755,-0.00819718575443273,0.228569558527284,0.162516695682152,0.148379107299988,0.187961116177372,0.234152800033304,0.157207766172503,0.135134051842108,0.168065003114755,0.227423553431176,0.15693391842737,0.135097547682867,0.163261670245421,0.227423553431176,0.15693391842737,0.135097547682867,0.168065003114755,0.207947046917697,0.139489893959361,0.136576392624787,0.178369107583041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.113793251177362,0.0011412031024467,-0.102460733806405,0.0277821375119682,-0.11976655972908,-0.0241996907255142,-0.054845943774037,0.0797451513346055,-0.116405486081093,-0.00569127304538575,-0.0886601628395092,0.0628336560316307,-0.116405486081093,-0.00569127304538575,-0.0886601628395092,0.0628336560316307,-0.0614821077374066,0.0290311436598223,-0.0396278244973837,0.109939030522628,0.178536845203489,0.157736433419285,0.141822478401067,0.190127577517931,0.181128422816426,0.163495854284084,0.148228005599438,0.180726479149804,0.174509187200959,0.156808412341022,0.140507260156619,0.177775802944379,0.174509187200959,0.156808412341022,0.140507260156619,0.177775802944379,0.169465267805427,0.13886274951838,0.14103058827496,0.157402776165346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.296491473899267,0.0562253513880158,-0.0794263588454619,-0.089792949120771,0.224040327514472,0.0664587746527927,-0.0936127905378153,-0.127758626642887,0.217899538759798,0.0540359140635123,-0.0873270223923088,-0.133452645846049,0.224040327514472,0.0562253513880158,-0.0873270223923088,-0.127758626642887,0.187426091921758,0.0241785409259763,-0.0810324323790702,-0.143204191820667,0.215302988551049,0.142346408405037,0.145909136186136,0.20432811624978,0.210511923881156,0.147388152429562,0.145155444746674,0.191862204504003,0.210482157311025,0.142181826795749,0.143846318298394,0.191639367349506,0.210511923881156,0.142346408405037,0.143846318298394,0.191862204504003,0.194822287302804,0.146260303349785,0.134660108732189,0.179042368990633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.260326920605639,0.148376090715893,-0.0942259997956658,0.079664005406842,-0.264562950905937,0.0912695862301642,-0.0910663580971622,0.0332171060980799,-0.260802081546374,0.128523637092349,-0.0904531876576236,0.0502146696012922,-0.260802081546374,0.128523637092349,-0.0910663580971622,0.0502146696012922,-0.273115370690291,0.140370590465845,-0.0866987424097309,0.0477111811141706,0.178209575481355,0.13958787389705,0.159137723555982,0.203235497599594,0.230168171916095,0.145355170473734,0.149231555480066,0.197878512814721,0.177241223213025,0.137233450892823,0.14895361715628,0.195147318516791,0.177241223213025,0.137233450892823,0.149231555480066,0.195147318516791,0.164351047004293,0.141477191697046,0.140304897964605,0.178357645306187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
