"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0226127318068321,-0.0486793090413777,0.224911891522515,0.409877256844389,0.100766960175039,-0.0578202861597585,0.275885204750037,0.419863321783629,0.0787822299023384,-0.0600752488074505,0.298833709538128,0.415722384539194,0.0787822299023384,-0.0578202861597585,0.275885204750037,0.415722384539194,0.0842472282355944,-0.0237619198788095,0.177891580688193,0.242593526661829,0.243715808629943,0.173511940616973,0.157374016805517,0.201374699541803,0.185843206750866,0.152809925705675,0.134100803194655,0.195885414963438,0.182513937737503,0.151906510003986,0.131375550785154,0.190194284684047,0.182513937737503,0.152809925705675,0.134100803194655,0.190194284684047,0.193204263560974,0.164970862247679,0.144748756412119,0.206684951320289,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0522789789546461,0.141767353853667,0.0150367060508496,-0.026450140944815,-0.0363985349283416,0.180988264716577,-0.0053628461464732,0.0689213342162298,-0.043699914702509,0.152857021966508,0.00972810102573418,0.00381072357507017,-0.043699914702509,0.152857021966508,0.00972810102573418,0.00381072357507017,-0.094572977913757,0.145186057903795,-0.0230910305928906,-0.073469672634018,0.219252868597927,0.153517807623571,0.144339402811356,0.211176479059028,0.216032430750054,0.165342414229207,0.153496962087869,0.226801855051645,0.207332870948731,0.151241453447318,0.142998919987081,0.206663979651306,0.207332870948731,0.151241453447318,0.142998919987081,0.206663979651306,0.218277302110953,0.136210557793236,0.137236442552635,0.189263161317397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.147249651969671,-0.0335580859608149,0.111909350785725,0.00832072067778178,0.0696424651710676,-0.084780019450559,0.0889782091347531,0.225648118117289,0.0441997011802315,-0.0850174949492042,0.0833821420545788,0.118500486992992,0.0696424651710676,-0.084780019450559,0.0889782091347531,0.118500486992992,0.129423204214169,-0.0892163112565915,0.0882698214587514,0.12288490732857,0.210959756991707,0.173321936071362,0.150388669618518,0.222720083343357,0.176727704122187,0.143270467849211,0.142532928758616,0.221477536827679,0.174273252183732,0.143269760721495,0.142209502121098,0.198585941121185,0.176727704122187,0.143270467849211,0.142532928758616,0.198585941121185,0.179243000082814,0.143096943461549,0.11882013072666,0.183611965522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.428144753545333,0.204146199820984,0.169509559076365,0.362087604532188,0.559287165509432,0.269967970263547,0.16246665013475,0.305102910739488,0.5246246401488,0.270088217273012,0.161836934607797,0.324604125636293,0.5246246401488,0.269967970263547,0.16246665013475,0.324604125636293,0.48422608833897,0.254452914425181,0.177954816885225,0.338912667941613,0.183965893532546,0.160560874721622,0.15252895434914,0.205707551720574,0.167009334085148,0.142003008166224,0.128635950892126,0.196158423613607,0.164347474925833,0.142002942424173,0.128458746307318,0.192494011484036,0.164347474925833,0.142003008166224,0.128635950892126,0.192494011484036,0.169782868320164,0.142572810292562,0.125609265074494,0.199022342552914,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
-0.361815560590574,-0.289555264223024,0.0194499486510302,-0.0135069221570547,-0.304072121923481,-0.217258807821609,0.0695924857204455,-0.0288705036771293,-0.306994975097576,-0.210315626711087,0.120853078543784,-0.0277163936054887,-0.306994975097576,-0.217258807821609,0.0695924857204455,-0.0277163936054887,-0.385401655466129,-0.256232253150595,0.00404230446457876,-0.00751209968848543,0.18577675476257,0.162186521810188,0.212186664428144,0.195023739057865,0.17862538724237,0.154271030458116,0.191002199494778,0.188154221439973,0.178604590989168,0.15420820340456,0.183166391322294,0.188107764616114,0.178604590989168,0.154271030458116,0.191002199494778,0.188107764616114,0.177197867497938,0.146763474496129,0.147314897679853,0.155387289406401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0173688963347627,-0.116741475571753,0.0211852741533962,0.172765396067616,-0.0191343832806459,-0.119165609625568,0.0286488005926639,0.111837222292389,-0.0202149236221978,-0.119060514658059,0.0277421509560973,0.124427759023372,-0.0191343832806459,-0.119060514658059,0.0277421509560973,0.124427759023372,-0.0119666042532911,-0.121660106480305,0.0218302696026382,0.0802810428199443,0.231348802495432,0.158160071159464,0.143343248596484,0.198989867133779,0.209618836584116,0.137891774763795,0.137992129370728,0.194756495760498,0.205733275686884,0.137846990262032,0.137885758899871,0.194444780419239,0.209618836584116,0.137846990262032,0.137885758899871,0.194444780419239,0.194672709451981,0.137884090364373,0.13061779112324,0.189534393241448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.42321669883036,0.0990812637903382,-0.00229075738878293,0.0434036444107901,0.413313216000924,0.139107815074292,0.0420898880624541,0.071642010469819,0.407865760834903,0.153932331245703,0.040248161720482,0.072988759631673,0.413313216000924,0.139107815074292,0.040248161720482,0.071642010469819,0.407036397761881,0.170067096889884,-0.0240249729413777,0.0472818956100953,0.22720957939419,0.161398313079169,0.15348305035991,0.193333079712863,0.196345579616716,0.146952452267422,0.143218984445504,0.178822141896337,0.191489512582301,0.145753258037246,0.143199016573692,0.178790784921643,0.196345579616716,0.146952452267422,0.143199016573692,0.178822141896337,0.196827605197566,0.140165692397563,0.134788526630561,0.189408708223932,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.148246561218152,-0.013390061268916,0.212003487004842,-0.0433582568911679,-0.0794297967392956,-0.0198568175327769,0.189230961897248,-0.0758790142390471,-0.0991016140457486,-0.0181365517967373,0.193670809238578,-0.0718206074092473,-0.0991016140457486,-0.0181365517967373,0.193670809238578,-0.0718206074092473,-0.122954467479584,-0.0340707127823647,0.14703740723658,-0.0501769656392124,0.201114223821011,0.153267596655428,0.165767393216116,0.234594315711484,0.184080257349477,0.146744274401514,0.158926002048135,0.191161763713746,0.180647879955796,0.145732416766155,0.15848996513279,0.190155341034957,0.180647879955796,0.145732416766155,0.15848996513279,0.190155341034957,0.172229515565851,0.135780994252413,0.145464304157496,0.176497095612127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0427464884318103,-0.0373783031818828,-0.024568108431841,-0.162127301424992,0.0227181975309847,-0.0416169655215786,-0.00951769501235011,-0.225383302121477,0.0380016559379983,-0.0457047510162161,-0.00182149741296511,-0.198915865628929,0.0380016559379983,-0.0416169655215786,-0.00951769501235011,-0.198915865628929,0.0853091152357908,-0.0482396158477871,-0.0238259037365189,-0.175007792602876,0.170819868502884,0.196367243436784,0.191450472760069,0.176452263732069,0.181224718448394,0.151430306012497,0.158536913948998,0.17445817699815,0.169672401709756,0.134044719796908,0.153768577538738,0.172292880282056,0.169672401709756,0.151430306012497,0.158536913948998,0.172292880282056,0.179889048562829,0.117765093912695,0.139554551434341,0.187427866566237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.318984164681776,0.317171712968422,0.128884668928713,0.353594736062313,0.386342451852455,0.303962187843631,0.111327922044747,0.417488601911058,0.402363043948341,0.302586638500987,0.106739425783903,0.427495679481145,0.386342451852455,0.303962187843631,0.111327922044747,0.417488601911058,0.452276289397682,0.269921103379697,0.0687803078130866,0.285710696741581,0.187121228452422,0.156432727841539,0.157154004968979,0.200895730421122,0.171621969531868,0.143089413194082,0.141771691693604,0.173844299068752,0.17099986754948,0.142964023810015,0.141042367007914,0.173298838148377,0.171621969531868,0.143089413194082,0.141771691693604,0.173844299068752,0.169225967758745,0.140142816900983,0.133750124104801,0.174543045387187,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
-0.168139192464909,0.156200588518925,-0.144827082276067,0.21523892608105,-0.172863775034538,0.179715521940919,-0.136813655005227,0.235092241419637,-0.166643061600131,0.160487985093101,-0.135638629291746,0.237256525055633,-0.168139192464909,0.160487985093101,-0.136813655005227,0.235092241419637,-0.0823827170978606,0.225896513601222,-0.150794988582993,0.208463366807765,0.187705157894706,0.13314347119279,0.139033684103529,0.22030876919205,0.214417910522865,0.143549791506125,0.12989325635069,0.18598054261361,0.185940119665372,0.132576500695175,0.129735851419901,0.185614339321577,0.187705157894706,0.132576500695175,0.12989325635069,0.18598054261361,0.178870398104717,0.12813181891017,0.131270958338177,0.182633841026114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.153736189375427,0.176128727776182,0.0626497401384798,0.0957343644809081,0.134723052913454,0.19923186064759,0.0554574905441887,0.0895825041543881,0.124489338670389,0.2160622919141,0.0558490147165041,0.0904002932462709,0.134723052913454,0.19923186064759,0.0558490147165041,0.0904002932462709,0.0383359071507623,0.163208764777051,0.113470274111726,0.192191890654312,0.187680193905038,0.156749282995143,0.151436508233869,0.255926486289242,0.176318575101371,0.143696150784382,0.142319847229475,0.203056549885961,0.17467469253133,0.140717798198688,0.142288555911184,0.201613106093936,0.176318575101371,0.143696150784382,0.142288555911184,0.201613106093936,0.175123894340436,0.13329085910837,0.135383059894356,0.191280531470598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.318412506854886,0.155107862528279,0.114491242959784,0.183805246924899,0.287383059545516,0.111698597800418,0.0456177087808687,0.136343936551364,0.261428767385504,0.104980635059716,0.0482195940814734,0.141913056296024,0.287383059545516,0.111698597800418,0.0482195940814734,0.141913056296024,0.26074113761705,0.115405906575792,0.0300888181651837,0.185572540988257,0.263373374670345,0.167050493431908,0.162516357529821,0.194183615107798,0.218383031881998,0.160524845803483,0.15591019275641,0.17944219158272,0.20498250378163,0.160403023610421,0.155899777754247,0.179165874926781,0.218383031881998,0.160524845803483,0.155899777754247,0.179165874926781,0.168919575762147,0.146156227137132,0.134352273368762,0.167943004077407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0952872508496085,-0.126045014283021,0.0972526030082514,-0.0341988195387417,-0.135877146256433,-0.0589231583236007,0.141218613484495,-0.00287031010213901,-0.138438902714438,-0.00220379564248141,0.132359662800784,0.0088351356723726,-0.135877146256433,-0.0589231583236007,0.132359662800784,-0.00287031010213901,-0.0765934658491609,-0.0406573149536336,0.148021330255824,0.16473919651988,0.215025369101101,0.1939017948581,0.160002274836209,0.213614033871456,0.174145058816847,0.178676517029508,0.155385645285218,0.199217631258172,0.173983426350679,0.174411948971589,0.155066693797446,0.198022239395455,0.174145058816847,0.178676517029508,0.155066693797446,0.199217631258172,0.164624517427098,0.144784325492929,0.14277578353401,0.198999492184397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.313812639073505,0.129809597855905,0.169176423276017,0.172544066024273,0.252757748854579,0.124858536039553,0.157337608552811,0.261709030753094,0.222823743069035,0.123346857046756,0.155274622191263,0.262097861833941,0.252757748854579,0.124858536039553,0.157337608552811,0.261709030753094,0.281470560897495,0.0536657655904402,0.137959118288959,0.226576282625353,0.228387496776572,0.15492933622064,0.159926599772198,0.184061124184752,0.201079240577827,0.13675103497355,0.145237267650246,0.16028989949629,0.197508152144318,0.135624319121252,0.144889356037198,0.16028941812568,0.201079240577827,0.13675103497355,0.145237267650246,0.16028989949629,0.189136914509243,0.131899998113907,0.146549515940658,0.176565905938094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0476104197001102,-0.11180564080422,-0.158925570612389,0.0334744333000994,0.0486486850539316,-0.132632657737422,-0.156469047169945,0.0453041697943211,0.0487049133191046,-0.135243108923784,-0.156268816371883,0.0409462839260664,0.0486486850539316,-0.132632657737422,-0.156469047169945,0.0409462839260664,0.0233394650301959,-0.158155677892507,-0.161767470725658,0.0421663641790579,0.180202075296018,0.142261554759132,0.15123130249869,0.190002650756067,0.164831204315586,0.131968430017264,0.134070948156794,0.185589939351604,0.164788627148246,0.131834025338443,0.133966603867887,0.183273505714719,0.164831204315586,0.131968430017264,0.134070948156794,0.183273505714719,0.181281423280557,0.144996730019635,0.136502583039878,0.200903124958393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.147289974274426,0.205370271459158,0.471240628009644,0.404656215739548,0.0442004252666595,0.179591442040271,0.425016011467952,0.351418192724248,0.0896444430757848,0.17894692042079,0.423140822013279,0.378429483650801,0.0896444430757848,0.179591442040271,0.425016011467952,0.378429483650801,0.133064785907108,0.255511664484294,0.470110277128114,0.229814841141218,0.205597074823461,0.197093684691123,0.206273003057479,0.217255143162658,0.201371010697309,0.135840342092769,0.152214788548807,0.218030450958202,0.194233273529962,0.135795647155794,0.152117859992191,0.204064133568978,0.194233273529962,0.135840342092769,0.152214788548807,0.204064133568978,0.193404613357276,0.135441776256875,0.151975065082887,0.194498189216119,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1
-0.0295918684102017,-0.103119042135325,-0.0972083203794629,-0.255296736855452,0.00795936443302758,-0.11083645254734,-0.104339409799465,-0.250860949185592,-0.00731928822048955,-0.103880633383036,-0.106005647599585,-0.251593926178569,-0.00731928822048955,-0.103880633383036,-0.104339409799465,-0.251593926178569,-0.00554502439964888,-0.120459690602921,-0.0486790853551047,-0.25246377119919,0.186834762337528,0.14644439816281,0.158125563750401,0.21825824086346,0.181098864796133,0.155830857950111,0.148120989215049,0.185803814768424,0.175843565215931,0.146326810660135,0.147735664471562,0.184359017201875,0.175843565215931,0.146326810660135,0.148120989215049,0.184359017201875,0.178012544011985,0.127950387108235,0.133434889391427,0.165455976943863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.169174215457065,-0.201598562360552,-0.0340629683018678,0.136953471169099,-0.111635974705213,-0.183427700197554,-0.00453423715053947,0.0829777747929576,-0.118507739988665,-0.204906829245318,-0.00321632153229645,0.0627607955571305,-0.118507739988665,-0.201598562360552,-0.00453423715053947,0.0829777747929576,-0.0642113596566647,-0.212490494366633,-0.0294168191290058,0.207014248756784,0.182083431113103,0.156872320982804,0.156310551437043,0.186402190222229,0.178284651963829,0.166724748019086,0.153328191868137,0.176958546835907,0.178212691746679,0.156625200734173,0.15332268475669,0.176179163086458,0.178212691746679,0.156872320982804,0.153328191868137,0.176958546835907,0.194165999564156,0.163460646607508,0.150167313546826,0.193290035893367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
