"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.100751119834008,-0.012046071513687,-0.0817411516613069,-0.156737456841936,-0.136828528108752,-0.0339398909803632,-0.0866022023508441,-0.158388365079285,-0.146730212680309,-0.0431596754129773,-0.0827341508101984,-0.158029918627464,-0.136828528108752,-0.0339398909803632,-0.0827341508101984,-0.158029918627464,0.0397631818211373,0.0111711664106622,-0.0221187288418809,0.000596244189201789,0.174481570601471,0.111257980629081,0.103215763953731,0.167251901186602,0.157466638868108,0.104041957217405,0.115419634416916,0.16198991562082,0.156592037505944,0.103320739312881,0.102299764393786,0.161543728712723,0.157466638868108,0.104041957217405,0.102299764393786,0.161543728712723,0.144235098006595,0.10053587281277,0.0935958475929823,0.16185211952843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.323081396747389,0.133601251114961,0.170830417470127,0.229784403638856,0.233883654991833,0.156343904977281,0.226879412141522,0.197351292107005,0.207806758476897,0.154618535181359,0.181872933585632,0.201204908077046,0.233883654991833,0.154618535181359,0.181872933585632,0.201204908077046,0.369640577493871,0.31144905399639,0.313228436717738,0.374769687469754,0.229614114444401,0.108951842060566,0.100533416397146,0.165539898389204,0.167955464073548,0.102266761078751,0.110186258334597,0.154238017921528,0.163972366814333,0.102219909767353,0.0998833223406383,0.154020907826167,0.167955464073548,0.102219909767353,0.0998833223406383,0.154020907826167,0.152037823496632,0.0950603832479878,0.0984452146479891,0.174766504000457,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
-0.237506144861562,-0.0329425911527426,-0.0134252522196006,0.217223941061902,-0.270557448522735,-0.0551491727231619,0.0107943551393037,0.304567790912642,-0.27194183364859,-0.0730972500531419,0.0129214139736347,0.241030478888561,-0.270557448522735,-0.0551491727231619,0.0107943551393037,0.241030478888561,-0.0307221980357624,0.0307763912546319,0.0773512670870156,0.556190388095276,0.209060781789426,0.138005759338766,0.11136358776053,0.177529642649223,0.167468916153109,0.117032969807949,0.108228764785066,0.197899061402042,0.167393208394966,0.111181337405672,0.108207898409343,0.173976552303384,0.167468916153109,0.117032969807949,0.108228764785066,0.173976552303384,0.161891927889186,0.127002867926038,0.104821647346657,0.155471865712524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
-0.146717202522628,-0.179549260857431,-0.0300342395643314,-0.0811757384930165,-0.076065255189437,-0.0954238300207826,0.0231978150312768,-0.179362733751591,-0.0799578612423257,-0.0912974482451665,0.0216495604396545,-0.171198978829874,-0.0799578612423257,-0.0954238300207826,0.0216495604396545,-0.171198978829874,0.0959412373276258,0.0676197387679971,0.145947429027467,0.0335417489272631,0.163267940224706,0.117624388645266,0.11932198462123,0.191144364555599,0.155877350738036,0.104732007647421,0.108535019376019,0.164396236674965,0.155851538460144,0.104702017571778,0.108524848744788,0.164156223652104,0.155851538460144,0.104732007647421,0.108524848744788,0.164156223652104,0.141727149444871,0.0997092488051604,0.0973308144966528,0.164291525488394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.147922901090775,-0.197614920939115,-0.175562483964923,-0.0999563116047404,-0.058879993104735,-0.154209101792226,-0.162175498849357,-0.0990032176466202,-0.0921766682297656,-0.151204388341671,-0.158242016887332,-0.0986022886597047,-0.0921766682297656,-0.154209101792226,-0.162175498849357,-0.0990032176466202,0.0831589438847331,-0.0900356051789293,-0.0903140626838328,0.0939388789369078,0.164092285559513,0.11952491021876,0.1057189163049,0.188462730708425,0.160752620819135,0.0962718401628431,0.1004312688882,0.16307264157462,0.158870116945655,0.0961620810028609,0.100135727262498,0.16042108212473,0.158870116945655,0.0962718401628431,0.1004312688882,0.16307264157462,0.153443694500578,0.0911601654677617,0.0963569227429341,0.155354000424579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.419102556347974,-0.0837524887094585,0.0736288769794307,0.0102707995523739,-0.347953012852661,-0.0717089610825137,0.139080141065008,0.0330791455504174,-0.389013067246174,-0.0734048763343649,0.198051553741177,0.0398959930330705,-0.389013067246174,-0.0734048763343649,0.139080141065008,0.0330791455504174,-0.151619858558538,0.100160766927101,0.260123839813914,0.307068759876359,0.179676137056126,0.11000382527621,0.163107290777261,0.173310787070049,0.182506958549212,0.107339854411936,0.121570474504892,0.162641079835179,0.176335688873497,0.107265383025228,0.106553016206204,0.162023824450167,0.176335688873497,0.107265383025228,0.121570474504892,0.162641079835179,0.18269507400655,0.100069931494924,0.102296498285149,0.154175567252734,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
0.0219262566396772,0.0280808172344131,0.0255465645073487,-0.0665469924952109,-0.0131084508440111,0.0455687226771739,0.0676297932576568,-0.173456389583957,-0.00831348607477778,0.0404194000164944,0.0774428359872994,-0.191504443770461,-0.00831348607477778,0.0404194000164944,0.0676297932576568,-0.173456389583957,0.126380117742601,0.177257714300724,0.217336082222333,0.0331458034650798,0.157447829722647,0.11223045932833,0.209958649071845,0.194396918114969,0.147911620187983,0.108037030184157,0.105605286681204,0.155078668688452,0.147657521900095,0.107131675356006,0.0996564306305061,0.154131889208789,0.147657521900095,0.107131675356006,0.105605286681204,0.155078668688452,0.158545779574762,0.0996049201500306,0.0952138362060838,0.152527834630141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.30025153628847,-0.248653560247927,-0.0708727635438624,-0.310361497341216,0.245027900454488,-0.221061213930528,-0.059612456470721,-0.311553906650086,0.232950784491488,-0.245931399540258,-0.0601359381000304,-0.311172404841633,0.245027900454488,-0.245931399540258,-0.0601359381000304,-0.311172404841633,0.217868784734957,-0.107084198606573,-0.0347058545318073,-0.191251114865391,0.162637206657182,0.102730387190089,0.110293993971449,0.154340342351876,0.133619694080604,0.127662402155344,0.105909701886216,0.149836312188502,0.132545011428926,0.102390824805936,0.105899038296651,0.148531115973104,0.133619694080604,0.102390824805936,0.105899038296651,0.148531115973104,0.133224742244384,0.103730772845295,0.101452116904331,0.142554319908983,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.152025671327314,0.0623537057059822,0.0305144493848544,0.273172909713149,0.151531849010204,0.0282916367748385,-0.0157086847605286,0.23270148831939,0.151790015070266,0.0448708045355306,-0.00688148605871075,0.270339005332911,0.151790015070266,0.0448708045355306,-0.00688148605871075,0.270339005332911,0.177408799867766,-0.000515224845472506,0.0161568577339632,0.13808502926749,0.168153745289199,0.116227800215773,0.114204531644205,0.178078938182933,0.169158506023244,0.115218995044794,0.108919356971052,0.203224808003746,0.163041326198827,0.105785526555774,0.108599464548546,0.177925377486372,0.163041326198827,0.105785526555774,0.108599464548546,0.177925377486372,0.162843930939033,0.0977436678022285,0.103312395986182,0.168002351376372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.21522015563313,0.014351352216301,-0.16718112356177,-0.0324377804898486,-0.182910782584821,0.0339847569708256,-0.170943093825883,-0.00620101937452477,-0.197677169883013,0.00292967744399419,-0.169855527829919,-0.0172765974454006,-0.197677169883013,0.014351352216301,-0.169855527829919,-0.0172765974454006,-0.133720070029803,-0.0227314397874849,-0.143281082079314,0.0158182946717975,0.163228290204779,0.114678444944156,0.107336223902348,0.172166425702455,0.157104763102576,0.143052259531442,0.105414595856824,0.170826373664201,0.141117651075538,0.109577476907977,0.105029679230366,0.169279843817432,0.141117651075538,0.114678444944156,0.105029679230366,0.169279843817432,0.151017390286201,0.0994767348640235,0.103115111817471,0.168727193377907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.121500784544977,-0.115068383477942,-0.033373502230263,0.00453889848320022,0.160336741454167,-0.0689786313034262,-0.00206659946522492,0.0297789978397571,0.159419875844915,-0.0933548927601306,-0.00750930966996766,0.0097192209327861,0.159419875844915,-0.0933548927601306,-0.00750930966996766,0.0097192209327861,0.290416148216008,0.10928437209948,0.0843701519268854,0.362228855938666,0.170709046718483,0.0958976568806989,0.0996550942793174,0.170730127521848,0.153435870722468,0.0962837012121495,0.0952686866377725,0.17798074578327,0.153425196920759,0.0943999172140663,0.0950605390463993,0.17020020740951,0.153425196920759,0.0943999172140663,0.0950605390463993,0.17020020740951,0.156831886668909,0.0880691389053351,0.0956609904975557,0.146019112074329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0684928258413402,-0.05492600277475,-0.0109894171471374,-0.0356167282001296,0.0849642258800645,-0.0241890553133315,0.00289793661680737,-0.0745554168571751,0.0988922329253334,-0.0129631380168294,-0.000976694874958328,-0.0820905716335956,0.0849642258800645,-0.0241890553133315,-0.000976694874958328,-0.0745554168571751,0.147602428264888,0.0541753870668706,0.0656278337328986,0.137346302206885,0.229918278542528,0.107291560834145,0.109573365335371,0.163389099153473,0.175364605024113,0.101260968593799,0.101412504952007,0.151740242708241,0.157728972226884,0.100781128587045,0.0999061989878899,0.151413319033462,0.175364605024113,0.101260968593799,0.0999061989878899,0.151740242708241,0.160934729774247,0.0995021013051275,0.0966165524110112,0.150850183143278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.326724829469821,-0.0693051506531459,0.165911361419349,0.168406786948253,0.266850078068321,-0.070931165992077,0.173903168514093,0.17776936981456,0.263939010249562,-0.0715747694714617,0.171684408179981,0.176920502318535,0.266850078068321,-0.070931165992077,0.171684408179981,0.176920502318535,0.475155376250305,0.101191123378263,0.411963397302797,0.418410367539555,0.168392472788843,0.108854054230621,0.112911786482947,0.161354038909793,0.154704950645743,0.103317621080683,0.108718478509578,0.145754081655401,0.154674155413695,0.102819310438887,0.107975180459244,0.145588965090354,0.154704950645743,0.103317621080683,0.107975180459244,0.145588965090354,0.145959678140151,0.0956463917857215,0.098221702370215,0.146280130427239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
-0.0669374393641426,-0.0438797023728017,-0.0967844408626737,-0.0755844380427146,0.00526866561317951,0.0174929935558841,-0.0278210067976012,0.00866621406052426,0.0399543320942477,-0.0118434778735879,-0.00315803596145292,0.00786321494984743,0.00526866561317951,-0.0118434778735879,-0.0278210067976012,0.00786321494984743,0.0860298113554006,0.192700949766741,0.118435082946534,0.261181284870317,0.187943364885685,0.107950623537174,0.11764294331094,0.19071127659112,0.161339201480374,0.1076036052334,0.104295782539793,0.147710379139973,0.157913702998604,0.105782820309787,0.103231460579615,0.147705817264187,0.161339201480374,0.105782820309787,0.104295782539793,0.147705817264187,0.147609008213509,0.0962085798635145,0.0897482588557638,0.130830819240918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.104585883327935,0.0724576643450963,0.0649799969148757,0.364574398048932,0.109738510182315,0.0676547827284337,0.0606020703982968,0.381275191191862,0.11285181618024,0.0677038295418444,0.060805877163574,0.372789940281278,0.109738510182315,0.0677038295418444,0.060805877163574,0.372789940281278,0.114097982025017,0.170644122176598,0.146220168848028,0.465921021533221,0.194247270718685,0.135965849891886,0.148734348650309,0.163523173765856,0.152723642400254,0.109418133555745,0.104961333308578,0.163796734078717,0.144716254777712,0.109414964425961,0.104834840464689,0.159367800377229,0.152723642400254,0.109414964425961,0.104834840464689,0.159367800377229,0.138151218847627,0.106179420779228,0.104650296039676,0.1541097075281,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
-0.185321073129866,-0.0330672571795148,0.082010973769838,0.190574200219968,-0.0988643627058952,0.0239272380246272,0.119744354619409,0.176797804619796,-0.180178224976639,0.0540405136494371,0.154080023885129,0.180850868247964,-0.180178224976639,0.0239272380246272,0.119744354619409,0.180850868247964,-0.0649018121709903,0.106153256280872,0.300068568918189,0.250053522677599,0.168148413699084,0.159279278878762,0.136540218596087,0.162962004252221,0.196770701667174,0.111762788508375,0.110107026722264,0.15760086157162,0.168023629865323,0.103647730227762,0.101040426760875,0.156450066157148,0.168023629865323,0.111762788508375,0.110107026722264,0.156450066157148,0.156156111248247,0.10768142412819,0.0917779115944768,0.154760842466874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
0.00082004976007144,0.0868790632650474,-0.250743045391463,-0.117802668033026,0.00972065120980115,0.046320209609404,-0.23524205656242,-0.147485724066863,0.00915023069739695,0.0801342129112299,-0.229849743308438,-0.12085815422033,0.00915023069739695,0.0801342129112299,-0.23524205656242,-0.12085815422033,0.101091531692784,0.200732271198262,-0.114232122870919,-0.140389888530607,0.145361039345222,0.0954307503360325,0.105371408610526,0.169858339116863,0.141216796519395,0.0965692683223071,0.102478198010977,0.180593313871631,0.141196984693235,0.0953832807811086,0.10226860113314,0.169710511573624,0.141196984693235,0.0953832807811086,0.102478198010977,0.169710511573624,0.133445258150131,0.090121052162581,0.0940895766441039,0.150871895452286,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.149236544096255,0.00639870244902552,-0.00842145897417934,0.0896250783971955,0.109256608989652,0.0186480393526649,-0.00455647775752732,0.0210043210504893,0.11948141134153,0.0326092429385325,-0.00380361807674734,0.0188889549539444,0.11948141134153,0.0186480393526649,-0.00455647775752732,0.0210043210504893,0.223909692020973,0.109355464224757,0.0906080170033325,0.051946674699981,0.16958652263794,0.143900947770485,0.119740824922341,0.175720802334794,0.164201341402061,0.123830806545531,0.10656805967841,0.148900381818779,0.16346683638189,0.114915717010635,0.106185453864215,0.14887421011847,0.16346683638189,0.123830806545531,0.10656805967841,0.148900381818779,0.145346939198487,0.0993288306179638,0.103006903857064,0.15595329049062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.175061190948844,-0.259136973534906,-0.135512113125431,-0.556530021492584,-0.173166264171599,-0.228234706080739,-0.0883856004936285,-0.553131431226606,-0.173139408849473,-0.224839628353499,-0.0869493986337084,-0.554558875442456,-0.173166264171599,-0.228234706080739,-0.0883856004936285,-0.554558875442456,0.0636855528853379,-0.0636687236544313,0.068261981538088,-0.451319716276342,0.146524645690184,0.107663557676045,0.131559002602769,0.159533227309416,0.141814337061436,0.0968562529877299,0.102949796177603,0.156836318477595,0.141813401782219,0.0967432724779549,0.102921267954724,0.153807615095624,0.141814337061436,0.0968562529877299,0.102949796177603,0.153807615095624,0.141580818040868,0.0955743942064686,0.0954144253618629,0.145085085197499,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0
