"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0226127318068321,-0.0486793090413777,0.224911891522515,0.409877256844389,0.100766960175039,-0.0578202861597585,0.275885204750037,0.419863321783629,0.0759814799760521,-0.0555156600461495,0.27409531999637,0.412195844337414,0.0759814799760521,-0.0555156600461495,0.27409531999637,0.412195844337414,0.142157794340616,0.161619327079808,0.255032988512382,0.446227538263946,0.175033989658805,0.115086738594271,0.111771783415081,0.176617310823224,0.162253191821694,0.111470751204443,0.105292713624199,0.215212244739833,0.161354559288195,0.11099860126444,0.105283856769963,0.172254661128876,0.161354559288195,0.11099860126444,0.105283856769963,0.172254661128876,0.175286766123105,0.103534737803251,0.106286019959342,0.145336879578197,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0
-0.0522789789546461,0.141767353853667,0.0150367060508496,-0.026450140944815,-0.0363985349283416,0.180988264716577,-0.0053628461464732,0.0689213342162298,-0.043384369604488,0.179087067663057,-0.0023314725909287,0.0838946892382637,-0.043384369604488,0.179087067663057,-0.0023314725909287,0.0689213342162298,0.00360514360486253,0.238279868093163,0.100247584338438,0.0563391029348734,0.168720115169316,0.149149849630594,0.102584708370428,0.203143899089413,0.16706516478196,0.107038189272834,0.0977851934838914,0.15286425150536,0.164365729338066,0.106906979872952,0.0976305697574144,0.151761975073217,0.164365729338066,0.106906979872952,0.0976305697574144,0.15286425150536,0.153200695234717,0.0983741207997604,0.0966181657638996,0.15238905224544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.147249651969671,-0.0335580859608149,0.111909350785725,0.00832072067778178,0.0696424651710676,-0.084780019450559,0.0889782091347531,0.225648118117289,0.0451797994343384,-0.0856289540291042,0.102035253682675,0.111466958690644,0.0696424651710676,-0.084780019450559,0.102035253682675,0.111466958690644,0.338411515429216,0.0835901601265285,0.146779624859426,0.346457262509473,0.189079230069451,0.142958551380773,0.122758104184254,0.194830259342112,0.155095242442129,0.108519793064278,0.123083742377497,0.199728701529725,0.152780079387737,0.108509183327282,0.122321766073675,0.171419493594204,0.155095242442129,0.108519793064278,0.122321766073675,0.171419493594204,0.141511200471516,0.105832543526831,0.0916024415319304,0.155448236975268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.428144753545333,0.204146199820984,0.169509559076365,0.362087604532188,0.559287165509432,0.269967970263547,0.16246665013475,0.305102910739488,0.483724192363003,0.240696541961771,0.16391187029171,0.33520544267389,0.483724192363003,0.240696541961771,0.16391187029171,0.33520544267389,0.563505186950692,0.283826226704064,0.201812031882227,0.445854641858836,0.158374410487788,0.10405892740215,0.11341032706566,0.171961738723788,0.161748906594399,0.103189782553424,0.101065466206943,0.173334925787044,0.15430207199729,0.101616917267353,0.100125601430362,0.166444159929103,0.15430207199729,0.101616917267353,0.100125601430362,0.166444159929103,0.139448358344017,0.0949364778660784,0.0986848187480827,0.169206765351864,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0
-0.361815560590574,-0.289555264223024,0.0194499486510302,-0.0135069221570547,-0.304072121923481,-0.217258807821609,0.0695924857204455,-0.0288705036771293,-0.356091045725372,-0.332541771458873,-0.0299281288791726,-0.0392735898799563,-0.356091045725372,-0.289555264223024,0.0194499486510302,-0.0288705036771293,-0.203430311783062,-0.0667099954116648,0.157693235779135,0.0279419949925637,0.180104484915692,0.116609506281769,0.126812806221351,0.193668925660462,0.183427256239363,0.125775913503528,0.148269327270681,0.185164504306931,0.180063371455669,0.115060741254834,0.118970561929028,0.183462375443152,0.180063371455669,0.116609506281769,0.126812806221351,0.185164504306931,0.154055880322346,0.100881098064147,0.0956444748782548,0.146781880756446,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
-0.0173688963347627,-0.116741475571753,0.0211852741533962,0.172765396067616,-0.0191343832806459,-0.119165609625568,0.0286488005926639,0.111837222292389,-0.0183585356614202,-0.114425087378766,0.0290924047419876,0.131624080506819,-0.0183585356614202,-0.116741475571753,0.0286488005926639,0.131624080506819,0.0409070334314292,-0.0508981894718061,0.0462289995470686,0.110180532753443,0.172356779522305,0.113186753751862,0.10517406605386,0.193307686189524,0.171052230078404,0.122084450394029,0.103207255992252,0.191875054216993,0.168950936348973,0.110248110429607,0.103200986727518,0.19144185220384,0.168950936348973,0.113186753751862,0.103207255992252,0.19144185220384,0.161752394822463,0.0937968315668548,0.0980328576381829,0.162775168392704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.42321669883036,0.0990812637903382,-0.00229075738878293,0.0434036444107901,0.413313216000924,0.139107815074292,0.0420898880624541,0.071642010469819,0.420980361638758,0.143459977293408,0.0576286100924901,0.0533620257604142,0.420980361638758,0.139107815074292,0.0420898880624541,0.0533620257604142,0.520868098292879,0.255937578879549,0.139042613933201,0.135357562695415,0.16309909106626,0.117386477503148,0.112917056518214,0.157092668333324,0.184005279828627,0.111874486251823,0.100045455108188,0.16360186046984,0.161017208573896,0.111819628016068,0.0990527975119272,0.154263281004183,0.161017208573896,0.111874486251823,0.100045455108188,0.154263281004183,0.146888288583882,0.100430448569244,0.0957260602688526,0.162244827311495,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
-0.148246561218152,-0.013390061268916,0.212003487004842,-0.0433582568911679,-0.0794297967392956,-0.0198568175327769,0.189230961897248,-0.0758790142390471,-0.0544223709344109,-0.0211789382845191,0.180842823794383,-0.0839890359642803,-0.0794297967392956,-0.0198568175327769,0.189230961897248,-0.0758790142390471,0.099429616361927,0.0936583310264381,0.309534877753569,0.0782268901543293,0.150266369418199,0.1018501493665,0.107182196300824,0.187673123970995,0.140191161575301,0.0985862361474933,0.101110993202103,0.176324890953791,0.139390702035979,0.0984877498805608,0.100621258221378,0.175838176575903,0.140191161575301,0.0985862361474933,0.101110993202103,0.176324890953791,0.138960981229493,0.0906422579219545,0.0958179828754273,0.149346408009267,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
0.0427464884318103,-0.0373783031818828,-0.024568108431841,-0.162127301424992,0.0227181975309847,-0.0416169655215786,-0.00951769501235011,-0.225383302121477,0.035298756170385,-0.04679343324379,0.00305821501145309,-0.212738464262437,0.035298756170385,-0.0416169655215786,-0.00951769501235011,-0.212738464262437,0.115044525841135,0.0842421087861391,0.027963440663376,-0.0369571118528365,0.167668204938487,0.18433503428812,0.164486759141507,0.157879748054556,0.172118363810713,0.137452968485749,0.124057945764653,0.152894301200311,0.16521725441124,0.111163483817424,0.111090886079736,0.152556599174259,0.16521725441124,0.137452968485749,0.124057945764653,0.152556599174259,0.168847339105615,0.0961603894304344,0.100514986266143,0.158473634089499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.318984164681776,0.317171712968422,0.128884668928713,0.353594736062313,0.386342451852455,0.303962187843631,0.111327922044747,0.417488601911058,0.40589147791067,0.309776118097054,0.112180332121801,0.378501781791583,0.386342451852455,0.309776118097054,0.112180332121801,0.378501781791583,0.610938573824873,0.430725376398279,0.24017976291168,0.484058211221103,0.159271929427984,0.110804314464462,0.109101115414249,0.159859636594817,0.142604897781164,0.109018422227461,0.102603277592422,0.167148371473849,0.141661597313144,0.106065459094096,0.102585774467243,0.154633399804691,0.142604897781164,0.106065459094096,0.102585774467243,0.154633399804691,0.13146982205703,0.102228597110566,0.0954887040870789,0.14336213937126,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
-0.168139192464909,0.156200588518925,-0.144827082276067,0.21523892608105,-0.172863775034538,0.179715521940919,-0.136813655005227,0.235092241419637,-0.171174789290319,0.169789162771679,-0.131959862839866,0.24758587119066,-0.171174789290319,0.169789162771679,-0.136813655005227,0.235092241419637,-0.00573595814232641,0.336735028532217,-0.0281993994101781,0.429708717892169,0.175247372564369,0.109808779718276,0.120809836273691,0.20979748392167,0.169633152002792,0.108451712705247,0.105822282870773,0.173969652150848,0.167054592407128,0.106877856234432,0.103125349029131,0.166897090717702,0.167054592407128,0.106877856234432,0.105822282870773,0.173969652150848,0.138659904777976,0.091988900785776,0.090888732231543,0.150498970569925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
0.153736189375427,0.176128727776182,0.0626497401384798,0.0957343644809081,0.134723052913454,0.19923186064759,0.0554574905441887,0.0895825041543881,0.153889032123987,0.192421815380264,0.0543694074077785,0.0898207128287143,0.153736189375427,0.192421815380264,0.0554574905441887,0.0898207128287143,0.112854230511686,0.223336031737114,0.199980479459306,0.221889488394441,0.164520809843796,0.120797132782912,0.111184688817407,0.176363942622934,0.174539578769884,0.119326018878978,0.105714479770848,0.156705206029165,0.164520153250082,0.119012280295473,0.105615830639073,0.15667124877536,0.164520809843796,0.119012280295473,0.105714479770848,0.15667124877536,0.152151210635981,0.0959425258188503,0.101525231898444,0.156520699768409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.318412506854886,0.155107862528279,0.114491242959784,0.183805246924899,0.287383059545516,0.111698597800418,0.0456177087808687,0.136343936551364,0.252980060189579,0.0803019361197435,0.029608599865212,0.141356802606755,0.287383059545516,0.111698597800418,0.0456177087808687,0.141356802606755,0.283425898735059,0.216012085112175,0.0769833775297619,0.278105032355008,0.25228419872584,0.135392945684122,0.118495623343704,0.166919163372234,0.199731619751049,0.128574340644344,0.11334480467518,0.153672625266049,0.17554769088349,0.127068910084512,0.113150343541404,0.153477077608379,0.199731619751049,0.128574340644344,0.11334480467518,0.153477077608379,0.141846377915943,0.10213321288629,0.100993889836909,0.136371132916429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0952872508496085,-0.126045014283021,0.0972526030082514,-0.0341988195387417,-0.135877146256433,-0.0589231583236007,0.141218613484495,-0.00287031010213901,-0.136675292444202,-0.0312358800601988,0.116185925680785,-0.0032925425212631,-0.135877146256433,-0.0589231583236007,0.116185925680785,-0.0032925425212631,-0.0651605779130739,0.0883400390644435,0.236006223074826,0.21611230673576,0.192012327557711,0.141293028954095,0.115966783891582,0.166955460665863,0.153827912003664,0.136119892870915,0.116690753931033,0.160585002787831,0.153811942340809,0.135627526519202,0.114991894336618,0.160583789976911,0.153827912003664,0.136119892870915,0.114991894336618,0.160583789976911,0.148781316445491,0.100942477414148,0.109567541834544,0.154232062233715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.313812639073505,0.129809597855905,0.169176423276017,0.172544066024273,0.252757748854579,0.124858536039553,0.157337608552811,0.261709030753094,0.244481778260097,0.12426408049995,0.158841938372156,0.28092102688715,0.252757748854579,0.124858536039553,0.158841938372156,0.261709030753094,0.348137070228531,0.134622378565521,0.245479837970455,0.261897422300192,0.168856710081947,0.11008984533864,0.119452365667443,0.222312659371283,0.15695630053115,0.100881509419257,0.108239694002404,0.148365008887713,0.156777657420101,0.100769519699675,0.107984092680503,0.145337039511018,0.15695630053115,0.100881509419257,0.107984092680503,0.148365008887713,0.153023484933581,0.114596550894236,0.0995570993089941,0.169060223951436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0476104197001102,-0.11180564080422,-0.158925570612389,0.0334744333000994,0.0486486850539316,-0.132632657737422,-0.156469047169945,0.0453041697943211,0.0479334857393412,-0.12595417028434,-0.156644990889484,0.0360985951453503,0.0479334857393412,-0.12595417028434,-0.156644990889484,0.0360985951453503,0.165040968527709,-0.0543835864413662,-0.0387380011151146,0.170285432232679,0.165994755904539,0.114578564306575,0.131853478764904,0.165558247574378,0.173775738094193,0.107344915717057,0.109275193498824,0.174236630497587,0.163940607714797,0.105179416081137,0.10912593655014,0.164768662896081,0.163940607714797,0.105179416081137,0.10912593655014,0.164768662896081,0.145435998991414,0.0945205249380143,0.0985725278336439,0.154353377742413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.147289974274426,0.205370271459158,0.471240628009644,0.404656215739548,0.0442004252666595,0.179591442040271,0.425016011467952,0.351418192724248,0.101311132426736,0.170950415278232,0.423871852763915,0.390344511174957,0.101311132426736,0.179591442040271,0.425016011467952,0.390344511174957,0.205045575117878,0.398000603869549,0.529214598275148,0.335568594653056,0.185743025627103,0.170296214977574,0.11814916143469,0.162114895729669,0.187286618880567,0.113174313084361,0.107044407404275,0.176436196666262,0.182865332281542,0.1082555146447,0.10703758831365,0.159760460535862,0.182865332281542,0.113174313084361,0.107044407404275,0.159760460535862,0.162248858282689,0.0988388373546984,0.102499811935589,0.165304326458976,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1
-0.0295918684102017,-0.103119042135325,-0.0972083203794629,-0.255296736855452,0.00795936443302758,-0.11083645254734,-0.104339409799465,-0.250860949185592,-0.0304485995091406,-0.103373588142183,-0.0939037925219757,-0.255540680462328,-0.0295918684102017,-0.103373588142183,-0.0972083203794629,-0.255296736855452,0.171123295238329,0.0325930574369329,0.0487472477734872,-0.201945840575876,0.144195205240371,0.102901338979184,0.108457749140769,0.158686453153894,0.190339823445995,0.134257123134655,0.148247998554711,0.179292202241344,0.144168556013787,0.102859244889032,0.103076244517809,0.158626652155324,0.144195205240371,0.102859244889032,0.108457749140769,0.158686453153894,0.139710411924515,0.0956661584878791,0.0925276600897006,0.149396979887961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.169174215457065,-0.201598562360552,-0.0340629683018678,0.136953471169099,-0.111635974705213,-0.183427700197554,-0.00453423715053947,0.0829777747929576,-0.127966159382942,-0.172517812203672,-0.0096077922891038,0.0854892722889071,-0.127966159382942,-0.183427700197554,-0.0096077922891038,0.0854892722889071,-0.0477126768691409,-0.0472983722923155,0.0986062833675074,0.254019521573268,0.157853902641144,0.12983989665281,0.114213011096715,0.179926022516961,0.153617515036787,0.122276385847017,0.112003852606743,0.154717217888151,0.15281529960357,0.120992446312695,0.111903466537201,0.154652122889913,0.15281529960357,0.122276385847017,0.111903466537201,0.154652122889913,0.150208333931927,0.0979276192402886,0.0971289255622317,0.149426770357771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
