"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
0.0227006648282453,-0.012866944237123,0.108052769344472,0.245312399139013,0.305236666979519,0.07591316807698,0.24172092202414,0.441878683348836,-0.152329533554541,-0.0268589995956694,0.102420508462645,0.190106929755727,0.0227006648282453,-0.012866944237123,0.108052769344472,0.245312399139013,-0.119797060081719,0.0201876625022823,0.111769007320925,0.283214314816222,0.15458627576064,0.110969971922352,0.109298650931469,0.160686056787478,0.226363383479325,0.158185924288959,0.319540104712441,0.206412395504655,0.138600464624162,0.109883229806921,0.108621185895357,0.158025946794869,0.15458627576064,0.110969971922352,0.109298650931469,0.160686056787478,0.175056358139408,0.099817998524308,0.105077965264196,0.155375278851518,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0985084708725101,-0.121329944045989,-0.187950163522214,-0.197536800704467,0.00940639481728978,-0.021647542417629,-0.0748856514210232,-0.157839571297895,-0.23523901740067,-0.114825158260542,-0.0551511256050266,-0.227910436714889,-0.0985084708725101,-0.114825158260542,-0.0748856514210232,-0.197536800704467,-0.16039774587729,-0.0393046403098685,-0.0740113735474445,-0.0984055907261252,0.214522319323923,0.148604836482625,0.191473964716538,0.184116059800556,0.280361495491711,0.169337274057109,0.1475236727977,0.243053383526383,0.176689164650432,0.148496179207319,0.146378906859746,0.167552076900806,0.214522319323923,0.148496179207319,0.1475236727977,0.184116059800556,0.151170673471893,0.099893973632385,0.100215241171776,0.186232021917372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.293114145072636,-0.144616078663271,-0.197036600916685,-0.340775845270949,-0.259782392060614,-0.157743848648957,-0.181010698662671,-0.35562679958225,-0.343921039420578,-0.13599189237628,-0.205211248319887,-0.329534365814878,-0.293114145072636,-0.144616078663271,-0.197036600916685,-0.340775845270949,-0.164755606240628,-0.0879437565008089,-0.0831591311094957,-0.21885544904669,0.169888999424113,0.100536777157714,0.109028494464383,0.176510061446084,0.215886671961544,0.158142248677106,0.220837541372317,0.284311923254165,0.136670113463791,0.0856056626037254,0.0844804661763595,0.140830182999552,0.169888999424113,0.100536777157714,0.109028494464383,0.176510061446084,0.156325475828498,0.10548869265674,0.103662164939203,0.163966907104197,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
-0.263698968047484,-0.145006416134488,-0.272890187144555,-0.121882404466224,-0.152266664342161,-0.0214225301564843,-0.269632389696764,0.0114877817089234,-0.303452390897726,-0.258445146654849,-0.277573943771333,-0.177605716089696,-0.263698968047484,-0.145006416134488,-0.272890187144555,-0.121882404466224,-0.157218544575659,-0.0881603704184724,-0.225912098313492,-0.0461792037682613,0.149662174240958,0.0961638178191069,0.151012889368764,0.146180343391741,0.272192127870608,0.150292805025261,0.23594065047032,0.293171391077051,0.136233273126866,0.0726902183038013,0.0726426070470028,0.123398361974908,0.149662174240958,0.0961638178191069,0.151012889368764,0.146180343391741,0.164749471172329,0.103601958576318,0.100153036844592,0.171082214120788,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
-0.217330722412516,0.0956492165581555,0.35957340945478,-0.0987833872937502,-0.24155859426168,0.173947799958035,0.515576947712573,0.106372576778394,-0.225097920016443,0.156028470956566,0.24663240583569,0.0183534100146019,-0.225097920016443,0.156028470956566,0.35957340945478,0.0183534100146019,-0.360075376967094,-0.0073427626867979,0.329003345719009,0.0867627171694936,0.230492591407455,0.18322427945916,0.145028106003912,0.304226523926836,0.354479419026712,0.137654789099409,0.244762701454287,0.294371868989798,0.17986754717209,0.132425618208516,0.112736490563848,0.281076984535047,0.17986754717209,0.132425618208516,0.145028106003912,0.281076984535047,0.152092657600752,0.106819820400687,0.0983724337647043,0.170365282989708,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
-0.381841257754349,-0.0973155943686933,-0.238419653158601,-0.217747168649388,-0.546573275128604,-0.0372222461680736,-0.226019423107926,-0.13195943489209,-0.269424198776574,-0.147881595110781,-0.2426401930646,-0.277426616361308,-0.381841257754349,-0.0973155943686933,-0.238419653158601,-0.217747168649388,-0.234200280881184,-0.0210472199245819,-0.138755511201733,-0.00693055442331891,0.169481505130497,0.0987975993188353,0.103396269617096,0.173673432118555,0.258786360213298,0.161885848234178,0.240249073827774,0.325394159063955,0.145575521768679,0.0736251926211274,0.0863092868392018,0.121814358785264,0.169481505130497,0.0987975993188353,0.103396269617096,0.173673432118555,0.170315667576337,0.0983418798142593,0.102043406875069,0.147631954838047,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
-0.364612250209227,-0.201033392846845,-0.0551168663724383,-0.0699004321022703,-0.193017318356736,0.0462481050258576,0.0203752258170946,0.305200560256481,-0.539629166941711,-0.291901546661024,-0.0994194801917804,-0.188495898579872,-0.364612250209227,-0.201033392846845,-0.0551168663724383,-0.0699004321022703,-0.388997255321306,-0.0981990634158859,-0.0601507363657021,-0.0563621469084967,0.268967713316253,0.23079239218068,0.111145856280208,0.146994104376943,0.328453094637655,0.252324185145478,0.179069769959292,0.342788969672305,0.245320607148496,0.229031645274829,0.0960739576218957,0.125437679935587,0.268967713316253,0.23079239218068,0.111145856280208,0.146994104376943,0.153793175151285,0.10066966405309,0.107178716542945,0.172302482013772,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
-0.000508227199689459,-0.0446915163336831,0.0737892620744809,0.235899660722307,0.167915631009202,0.000328162023093048,0.260922089459686,0.449638041411793,-0.0721403425225964,-0.0512166190250913,-0.000463395624668017,0.138732164117291,-0.000508227199689459,-0.0446915163336831,0.0737892620744809,0.235899660722307,0.0251185994892935,-0.0271102344810974,0.152545597163989,0.210554982338755,0.158664544412708,0.130943451170802,0.0970095931228678,0.154690004593531,0.25741183712778,0.237706225512974,0.255875277473494,0.244734562129591,0.145459519942177,0.128472533169436,0.0670053702636268,0.141547648290427,0.158664544412708,0.130943451170802,0.0970095931228678,0.154690004593531,0.149795586014246,0.101291483654157,0.0969660242618353,0.147824874152097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.151180205584586,0.342505969943339,-0.00512340909194098,0.186975928019102,0.501425761027849,0.535499171413432,0.0218337533672972,0.279911678682359,0.214024433219875,0.420441171021555,-0.019078650789313,0.180162876027634,0.214024433219875,0.420441171021555,-0.00512340909194098,0.186975928019102,0.126146106880752,0.356256170954294,0.0185386275175172,0.132080169896796,0.225872243246893,0.206045814457961,0.108893472227985,0.179151425754291,0.324468041458393,0.245614806981627,0.22199370616471,0.521009754975494,0.219757947131638,0.165237740330215,0.0832482827922054,0.1759925058053,0.219757947131638,0.165237740330215,0.108893472227985,0.179151425754291,0.146100396612901,0.100164628410837,0.0993861648389564,0.157829682039414,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
-0.202108832401595,-0.186959995349419,-0.339937518105942,-0.0597984035281627,-0.218200696883499,-0.0752543739255824,-0.342112783067588,0.0119621071829639,-0.187775047626621,-0.269568345673221,-0.338770178088823,-0.0878756953804092,-0.202108832401595,-0.186959995349419,-0.339937518105942,-0.0597984035281627,-0.119242831378617,-0.10154900280221,-0.216698153425771,-0.0664741698859466,0.269153218495633,0.106688088182782,0.092951690899121,0.152382212671927,0.40816600760086,0.190528109073282,0.190129148111917,0.237162887908693,0.213506738725567,0.0767149487735501,0.06941848582477,0.142772554680032,0.269153218495633,0.106688088182782,0.092951690899121,0.152382212671927,0.158428238423726,0.10027576798259,0.103796040194062,0.162754376487848,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1
0.140474014423955,-0.26734694801441,-0.109511416646222,-0.412938016713677,0.408657829837647,-0.198385698193841,0.0219776498827655,-0.506094146954272,0.117048548822187,-0.289480736713328,-0.086057984938375,-0.388888790068252,0.140474014423955,-0.26734694801441,-0.086057984938375,-0.412938016713677,0.255284386124132,-0.231582043509425,0.0194063648075788,-0.209741169894124,0.147231398565744,0.101309359741796,0.138004791630547,0.163554492739625,0.284578424817579,0.295046051200762,0.298602413176547,0.28093422307141,0.145917356810825,0.0737957752331837,0.124809301787898,0.156386928063046,0.147231398565744,0.101309359741796,0.124809301787898,0.163554492739625,0.136035385893271,0.0966898272402381,0.101989872784406,0.144339409669634,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
0.071184617322168,-0.0558824122549424,-0.203805591457295,-0.238713473919348,0.147129810557795,0.0311955296193305,-0.200919010245693,0.152122912018229,0.043102450579984,-0.100579743801198,-0.205011278542682,-0.342735300122722,0.071184617322168,-0.0558824122549424,-0.203805591457295,-0.238713473919348,0.0257361398528142,-0.0308200499934184,-0.0790518202162046,-0.0639786348873963,0.206801678161605,0.0972658487047195,0.193954224703102,0.225113578222079,0.567318497787649,0.189025057789988,0.231313121342392,0.339314623326831,0.144328681961826,0.0777515104263311,0.190021171492918,0.218394787891811,0.206801678161605,0.0972658487047195,0.193954224703102,0.225113578222079,0.159049766747036,0.101690967328806,0.0970053673659315,0.164586211940675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0356365215120313,-0.189937112459523,-0.16685932199202,-0.290160956538687,0.212115955576302,0.0331033136459082,-0.0315134634279923,-0.228274175465748,-0.169887937108488,-0.245145346733695,-0.21079690215389,-0.305280008291022,-0.0356365215120313,-0.189937112459523,-0.16685932199202,-0.290160956538687,0.0702923003529745,-0.033131458745397,-0.0574752197169434,-0.196361388073175,0.208159866027602,0.0949230894076233,0.0919998735086501,0.143513585796574,0.447122388039036,0.287844871168869,0.230645373931461,0.455182226174091,0.145825403020307,0.0773574012014833,0.074870388070388,0.114520344847938,0.208159866027602,0.0949230894076233,0.0919998735086501,0.143513585796574,0.153447547070672,0.097392673065232,0.104252916939299,0.152518334588987,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
-0.27234720578698,-0.137367040352868,-0.0363714382196416,0.0574532517288886,-0.132396522399411,-0.202172956710775,0.171812981552827,0.229005638219706,-0.277031806368315,-0.1370685712297,-0.0690591494120727,0.027746282284671,-0.27234720578698,-0.137367040352868,-0.0363714382196416,0.0574532517288886,-0.15994834074224,-0.0672621393717849,-0.0291694047946922,0.130353842079144,0.15915271618235,0.127396253122822,0.124329179570927,0.185999504693774,0.33784950636807,0.212454696216317,0.237875385585217,0.311270150966307,0.158859435245778,0.127393868548902,0.121186385155379,0.18223166866236,0.15915271618235,0.127396253122822,0.124329179570927,0.185999504693774,0.145806529891642,0.0997795036984537,0.100053319754069,0.148702786925158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00640856526342404,-0.172681912636364,0.0826222668769512,0.0906135996083988,0.0669437773196415,-0.271960276162194,0.17016834460616,0.243898626846006,-0.0243558973798834,-0.122088663405436,0.0313154711971126,-0.0459956790225924,-0.00640856526342404,-0.172681912636364,0.0826222668769512,0.0906135996083988,-0.055911390335041,-0.0845947164506329,0.0253232799073739,0.175482702822707,0.138557632695915,0.122166661933582,0.108235353935381,0.202312982360439,0.338243901938625,0.300240858671996,0.170489696831093,0.361974412549371,0.123980584843498,0.0724587737691195,0.0947162520187121,0.123338861997961,0.138557632695915,0.122166661933582,0.108235353935381,0.202312982360439,0.150421567915906,0.097734615583944,0.106332184475709,0.153542450405132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.164172646106892,-0.151493647408383,-0.206570683741832,-0.282883538429963,-0.317179365402773,-0.170212192164746,-0.0444650459358031,0.0686308436122156,-0.152110707442548,-0.140443476368906,-0.247950822291306,-0.395458019434041,-0.164172646106892,-0.151493647408383,-0.206570683741832,-0.282883538429963,-0.134794233369563,-0.139441824854596,-0.135834325153498,-0.197425968739793,0.133104231303277,0.102334479362503,0.101452907455316,0.162603108690039,0.322551992185347,0.174340187647078,0.182131393266078,0.290803345850363,0.131351952534061,0.0853731812728711,0.0964662502493168,0.151015628983422,0.133104231303277,0.102334479362503,0.101452907455316,0.162603108690039,0.146380779089409,0.0993829641268454,0.102945451275764,0.164751857305493,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
-0.227453540787159,-0.16903538596383,-0.30747430979588,-0.305659470279604,-0.0556413502791586,-0.0745377834329606,-0.30004301163439,-0.321292327765345,-0.120718356815016,-0.24603813212177,-0.308183920014207,-0.306052411856871,-0.120718356815016,-0.16903538596383,-0.30747430979588,-0.306052411856871,-0.126615549858987,-0.00932336857131721,-0.190822917717487,-0.207959920530691,0.224552381739017,0.14834329862381,0.101006783629472,0.146610833386936,0.208089206021633,0.206393141742673,0.253252726988552,0.205961389640622,0.197703438382735,0.129638625046316,0.0989416144522106,0.146563351627561,0.197703438382735,0.14834329862381,0.101006783629472,0.146563351627561,0.160609903867088,0.101834641473185,0.105767516025749,0.147515948311056,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
-0.0842680341715756,0.124732537741363,0.208470846333997,0.23516923682519,0.135073797908763,0.354943848683742,0.416205384964587,0.447417073042641,-0.0804201561197111,0.0147041553651917,0.134136326195186,0.327046179479032,-0.0804201561197111,0.124732537741363,0.208470846333997,0.327046179479032,-0.144744361837686,0.0677318034511305,0.248359141456344,0.0114072272061105,0.216517237087022,0.114119390083298,0.104614725409721,0.313273045345806,0.299831426818662,0.230193728687616,0.291152669284289,0.339253304316282,0.216485550004647,0.091408705143978,0.0737185149555896,0.272905859820763,0.216485550004647,0.114119390083298,0.104614725409721,0.272905859820763,0.150656599542003,0.10406167675945,0.102699924401601,0.176136438694171,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0254035999760642,-0.160189923366468,-0.150761491791128,-0.113541420293938,0.261413673058829,-0.0769778741206486,-0.0613763725697902,0.0254706726653724,-0.0771634991642161,-0.21824793027841,-0.167783137597822,-0.138384410361726,0.0254035999760642,-0.160189923366468,-0.150761491791128,-0.113541420293938,0.0375699893696166,-0.155480978316961,-0.103745244190152,-0.043705057354122,0.159101458850813,0.0965020493925251,0.104341109034752,0.151685129618781,0.257750761926927,0.147359839642345,0.140682721990118,0.33645696263012,0.145458508918734,0.0824150268742707,0.103214428118794,0.144520793196325,0.159101458850813,0.0965020493925251,0.104341109034752,0.151685129618781,0.156596463881698,0.0944049440419669,0.092078687688785,0.147530588915545,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
