"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0350415396481165,-0.121786585198224,0.0463339502470417,0.147545237533638,-0.0397962291356777,-0.116178640572297,0.0227833400113369,0.173239861450314,-0.0379328368793144,-0.124183240354085,0.0320125059419758,0.155101521684899,-0.0379328368793144,-0.121786585198224,0.0320125059419758,0.155101521684899,-0.125926627500861,-0.146607473977629,-0.00337571503707035,0.145478451299995,0.115737845884045,0.0817685537797764,0.081060100909746,0.147408822106886,0.113184441745223,0.0834195643036304,0.0802675000975173,0.151056274576025,0.111334800452545,0.0816041655378287,0.0796997690243899,0.146631357244644,0.111334800452545,0.0817685537797764,0.0796997690243899,0.146631357244644,0.126174628271979,0.0859500306137346,0.0865967722509369,0.156282740979701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.112996769950526,-0.0975753747926882,0.0881248997092363,-0.150842800804021,-0.0915363424496238,-0.0705587145352349,0.082469551591303,-0.0936233717061492,-0.0943005146622007,-0.0877816888245835,0.0868443829803689,-0.0916693533006505,-0.0943005146622007,-0.0877816888245835,0.0868443829803689,-0.0936233717061492,-0.105043520723798,-0.0943767073928512,0.0436949435830372,-0.124255985983756,0.126909943360908,0.0851816262027731,0.0751942591897481,0.143481099944087,0.12212855446562,0.0865398429918879,0.07817608100149,0.123707859416294,0.122019564519909,0.0845248631471306,0.0749087761657484,0.123684546995126,0.122019564519909,0.0845248631471306,0.0749087761657484,0.123707859416294,0.13130432575076,0.0877368610883233,0.0820870956772203,0.141220020211722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.197909643399573,0.0158512679386358,-0.0323748014206391,0.120201107433784,0.197057370560899,0.0274409033475105,-0.0269367051296383,0.1023886148435,0.197138587405394,0.0238973740279098,-0.0298448582650761,0.107163866889215,0.197138587405394,0.0238973740279098,-0.0298448582650761,0.107163866889215,0.199227832034615,-0.0266029234962093,-0.102504742735896,0.00345226067409743,0.154153540640846,0.0820703662600405,0.0822729668385199,0.150949127262558,0.125072403606907,0.07932799809313,0.0825513411708754,0.131663188025231,0.124707670573245,0.078653844468044,0.0814005709126757,0.12841598367876,0.124707670573245,0.078653844468044,0.0814005709126757,0.12841598367876,0.140114529184452,0.0814819062492378,0.085615331019841,0.136627750750622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0739819483521664,0.0943830230605351,0.0419567303050095,0.0900512352076057,0.0657291017941095,0.0894027214604316,0.0503057833504967,0.0663439562466288,0.0662395473041346,0.0850272108622867,0.0497670211046721,0.0582298641733847,0.0662395473041346,0.0894027214604316,0.0497670211046721,0.0663439562466288,0.00563095622923182,0.0548697265504288,0.0560235888153864,0.0434850951961205,0.124895454560387,0.0909653516588405,0.0816036381642584,0.130092052188505,0.122435842756142,0.0858266963083912,0.0780995263379051,0.11881999634727,0.122424996856841,0.0843320188691108,0.0780823949679855,0.117996091084642,0.122424996856841,0.0858266963083912,0.0780823949679855,0.11881999634727,0.130406414143472,0.0908106908914052,0.0875393241238428,0.141295478748324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.185567015843016,0.0385804184863963,-0.0136353662710962,0.0454309320980417,-0.14675492880797,0.0365164117822081,-0.0463812615400734,0.0746500388396152,-0.101469885096305,0.0374888739051011,-0.0303558762825327,0.0644693984900995,-0.14675492880797,0.0374888739051011,-0.0303558762825327,0.0644693984900995,-0.262544346498391,-0.00116170102228663,-0.0874273134148127,0.0267354259291126,0.13649818691541,0.0789745752931365,0.0895720231071672,0.134640149936777,0.120969729109245,0.0787215225427894,0.0895379186543565,0.131172199020297,0.114021602196279,0.0777402031380313,0.0891522383303946,0.129757445505193,0.120969729109245,0.0777402031380313,0.0891522383303946,0.129757445505193,0.122340242797068,0.0831358815840617,0.0894261150176628,0.144428426280407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0448364829744781,-0.156686107599382,-0.0193443127861308,-0.117150835926122,0.0631632686665013,-0.150052714578869,-0.0166388064668792,0.0322257909073869,0.0377229979087026,-0.151962921926668,-0.0208725909328948,-0.0823719804419145,0.0377229979087026,-0.151962921926668,-0.0193443127861308,-0.0823719804419145,-0.00123281549512688,-0.197143806846019,-0.0212614281053525,-0.0946768569338132,0.174785306906824,0.0822442937090613,0.0800092536670232,0.155539953923873,0.168761667712633,0.0803285718001303,0.0852185859013586,0.159680883286518,0.168117187133085,0.0799485856193813,0.0791992681553369,0.155113690187853,0.168117187133085,0.0799485856193813,0.0800092536670232,0.155113690187853,0.160136233970445,0.0836959212436472,0.0868733634180617,0.151425176491416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0786515717749849,0.154997304061564,-0.0815181976958159,-0.091321004996842,0.12764678628415,0.152985229446161,-0.0880824733699967,-0.0450407076668553,0.0779244946127073,0.155073714681663,-0.0820226228785501,-0.085400259590759,0.0786515717749849,0.154997304061564,-0.0820226228785501,-0.085400259590759,0.118720298822144,0.0950354626341399,-0.118545856817735,-0.0320726727319935,0.12317106530794,0.0828614862704725,0.0819618670304177,0.123795862279377,0.175066818520755,0.0919562299399601,0.099341605478478,0.166463487572138,0.123157627413253,0.0828486259067531,0.081827636072718,0.122690766638445,0.12317106530794,0.0828614862704725,0.081827636072718,0.122690766638445,0.145039885027174,0.0857898028690299,0.0837391796681171,0.133125633663774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0708274435820191,0.0730751268845198,-0.0408624420651287,0.139612937283551,-0.0950686087404724,0.0611110453668129,-0.0498325666894159,0.147571713823177,-0.0834041118034894,0.0720114412421242,-0.0447145394219812,0.146978347333194,-0.0834041118034894,0.0720114412421242,-0.0447145394219812,0.146978347333194,-0.107164491525421,0.0482177676087707,-0.0767977051884583,0.171779399161554,0.12008451888078,0.0859870979506767,0.0836043301609461,0.141795710586761,0.119301282510011,0.0982471245338482,0.0864282311534262,0.126030853275869,0.114363869861452,0.0858607363825026,0.0797637147262594,0.125921380669364,0.114363869861452,0.0858607363825026,0.0797637147262594,0.125921380669364,0.122412859367942,0.0912124731396917,0.0834539247221762,0.140168221457164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0115123355515172,-0.00690272915106904,0.100751875793767,0.165451919045488,-0.0464364725518804,0.0141582011879497,0.0824131167875131,0.14169487737845,-0.0220272939993726,-0.0130968142340975,0.120287913226939,0.158393245694853,-0.0220272939993726,-0.00690272915106904,0.100751875793767,0.158393245694853,-0.0756481894403906,0.033999175932319,0.0667306886731771,0.0397988227434511,0.125355019826792,0.0768209250758919,0.0888535867225635,0.126855162557146,0.133748964191881,0.0850914443860687,0.1004641310925,0.133136580763242,0.12336256284691,0.0763447752548195,0.0842505378477007,0.125446889074508,0.12336256284691,0.0768209250758919,0.0888535867225635,0.125446889074508,0.136654557518302,0.0856425877629533,0.0864076946467634,0.132963412271603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.102862548019621,0.0438659998226678,0.0558469696122226,0.0276334260014035,0.134133933713186,0.0675483093757827,0.0453680582515561,0.13548010525026,0.133995173634818,0.0774284827705924,0.0460231668752953,0.044954160279872,0.133995173634818,0.0675483093757827,0.0460231668752953,0.044954160279872,0.080518597256003,0.0377241363638765,0.0266963678167886,0.0284940913649649,0.1223667798757,0.0789112447083095,0.0808191905923553,0.132668999659091,0.116297470635345,0.0765950663340049,0.0787611881570354,0.146805382486313,0.11629734691737,0.0763716516162624,0.0787518746814259,0.132101985717935,0.11629734691737,0.0765950663340049,0.0787518746814259,0.132101985717935,0.125281596153594,0.0812517752781109,0.082572415829862,0.150470628058043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00449668759942856,-0.0146510434806006,0.125993936271313,0.0894710034238375,0.051343591237649,-0.0195662458745001,0.135884146288622,0.131740173639201,0.0513672250099859,-0.0193634435643379,0.134796010997091,0.106414956740647,0.051343591237649,-0.0193634435643379,0.134796010997091,0.106414956740647,-0.000914956433099468,-0.0374670351253401,0.0824297877887206,0.0410048946109742,0.165327200781886,0.0810512461185144,0.0791467256743611,0.134037709377597,0.132634333405121,0.0797444232460938,0.076723612706379,0.135301580677398,0.132634324068417,0.0797419784986661,0.0766854032983548,0.133004665776225,0.132634333405121,0.0797419784986661,0.0766854032983548,0.133004665776225,0.146477875786777,0.0847148016886565,0.0811417460133142,0.141905128052827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0096021920745335,-0.118136969166972,0.0648062608023654,0.0263554553351781,0.0383721977953313,-0.0866985931754853,0.0829834621094001,0.0512108210035851,0.0406108716395779,-0.117562465836631,0.0693801258528275,0.0478164291551912,0.0383721977953313,-0.117562465836631,0.0693801258528275,0.0478164291551912,-0.0822489793462202,-0.135985950867029,0.0492113506965695,0.0842798750345974,0.114826253878833,0.0813617247241948,0.0841565824897847,0.138668138720582,0.107884288087356,0.0845551353694681,0.0866517684880257,0.132701517067586,0.107870016374945,0.0813605961426975,0.0838332074486977,0.132544889546861,0.107884288087356,0.0813605961426975,0.0838332074486977,0.132544889546861,0.121551780732686,0.0867919912279496,0.0911683009025073,0.144466579371223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.224284066203834,-0.0563557115767901,-0.112904947473266,0.106399503229254,-0.170492547927535,-0.04181857778525,-0.121373350498175,0.106267190278874,-0.194173161178107,-0.0515159577942623,-0.114848606089246,0.106384804905917,-0.194173161178107,-0.0515159577942623,-0.114848606089246,0.106384804905917,-0.23264143480186,-0.0792699142463731,-0.17577473113583,0.0636814483100385,0.119496009282299,0.0829046954067638,0.086984668640575,0.132913699546945,0.116975645100795,0.0856180051612578,0.0899032820173734,0.16245413520215,0.112769961652998,0.0819848638970871,0.0866952041076625,0.132391925230483,0.112769961652998,0.0819848638970871,0.0866952041076625,0.132391925230483,0.115608821074915,0.0857936395373854,0.0898051714388341,0.147022929444012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0419814797495321,-0.0510372890407715,-0.0380264025203263,0.00395035063724802,-0.0794689194705396,-0.0191316939544373,-0.0577306930038024,0.0175638203978452,-0.0634679715589404,-0.0199885555911934,-0.0520720512003301,0.012804461547774,-0.0634679715589404,-0.0199885555911934,-0.0520720512003301,0.012804461547774,-0.0723737743996666,-0.0650277995913426,-0.088804884420989,-0.0442574481706668,0.137095137751253,0.0905394954201289,0.0832515038248814,0.167338142931516,0.134829993845077,0.0836086487167578,0.0810321482717587,0.147322291366046,0.131955449827666,0.0836031469428014,0.0805950658380422,0.138363955577733,0.131955449827666,0.0836031469428014,0.0805950658380422,0.138363955577733,0.140889415719399,0.0877488000643731,0.0869148408574639,0.139839929503702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0708801205876943,0.0149750028941997,-0.0226426849376073,-0.0655205442941527,0.0546547472352743,0.0144612346208191,-0.00664508319377388,-0.0643822254844859,0.0499457636788689,0.0145392453459339,-0.00466984728554198,-0.0641367897203284,0.0546547472352743,0.0145392453459339,-0.00664508319377388,-0.0643822254844859,0.0259070774920163,-0.0218717624117466,-0.0507465929225084,-0.0838142627750005,0.125162006846175,0.0831701662413239,0.0937960902144633,0.141017209038244,0.118378243293486,0.0802764648137385,0.0797260144112541,0.121799068005135,0.118005758609783,0.0801788667725691,0.0795385952178052,0.121123707972358,0.118378243293486,0.0801788667725691,0.0797260144112541,0.121799068005135,0.127619847062529,0.0839326764524449,0.0836036888199255,0.135954114600545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.193530024432743,-0.0685005061952013,-0.0742396335924911,0.0601683250306524,0.177956029505047,-0.0636276640592952,-0.0857195260175487,0.0266403662886507,0.168235193850666,-0.0618793980785808,-0.0906540624701282,0.0294569058229033,0.177956029505047,-0.0636276640592952,-0.0857195260175487,0.0294569058229033,0.164494171790204,-0.0901235786520871,-0.118579843480372,-0.0814910586780626,0.144926863126161,0.0835725022654302,0.0840556859246839,0.140358420029899,0.133041549178906,0.0807597461029452,0.0804624519320482,0.12132104800417,0.130872404447507,0.0805449890395301,0.0800966530119785,0.121146778007077,0.133041549178906,0.0807597461029452,0.0804624519320482,0.121146778007077,0.142466138977434,0.0788314654315418,0.0860661847735909,0.134669850276705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.088513055845147,-0.145707804200701,-0.106684118822445,-0.133340348450418,0.101106115770794,-0.140294249612264,-0.105512019733474,-0.0904792378030621,0.101006877385669,-0.144243756069271,-0.10613679692395,-0.123454766841646,0.101006877385669,-0.144243756069271,-0.10613679692395,-0.123454766841646,0.0890030095998446,-0.154302572591647,-0.115023466123714,-0.253317194177682,0.135000519068371,0.0822286935519442,0.0822551800471414,0.132855472928708,0.129593196925244,0.088366642717662,0.0823569326899804,0.154455084266616,0.12959284863097,0.0812080775548929,0.0819185335572008,0.130528851716476,0.12959284863097,0.0812080775548929,0.0819185335572008,0.130528851716476,0.134468877435388,0.0847704426983054,0.0840441518126119,0.140333834631143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0107153612739816,0.0951826170949155,-0.0176287222560438,0.254864616138384,0.0565085851348854,0.0967496434442496,0.00216587924313516,0.241394986139886,-0.0330758357162673,0.0939105386383179,0.00199219580411025,0.251482239469699,0.0107153612739816,0.0951826170949155,0.00199219580411025,0.251482239469699,0.00353706364157369,0.110279172445739,-0.0537567430014334,0.246753829568591,0.122013408138746,0.0809693719543326,0.0856092539380497,0.125146454948686,0.13112869352526,0.0835082553485896,0.0818809557258311,0.130308982960356,0.119007498609629,0.0803190460329613,0.081880656912365,0.12447720351577,0.122013408138746,0.0809693719543326,0.081880656912365,0.12447720351577,0.124412712246971,0.0901581013943696,0.084877766372878,0.139430164077018,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
