"SSIndex","OR1","OR0","OR","ORX","PS"
2,45.2717067527325,42.8739442475973,45.2717067527325,44.7444038513186,0.755023914616031
2,48.081346112801,44.8709157366912,48.081346112801,46.767368242877,0.698492901393183
2,49.2388953761426,46.1919643672801,49.2388953761426,48.4172878623087,0.565485537490111
2,51.7640305325699,49.0837098295703,51.7640305325699,51.2436588981171,0.714083421141859
1,46.677179384735,46.1070570833307,46.1070570833307,46.6950946048394,0.695357846469101
1,46.6588273275762,45.5390915622561,46.6588273275762,46.7174162932106,0.726378527349621
2,49.595827688322,47.073047769147,47.073047769147,48.6245866545627,0.648906080292244
2,56.4214811099971,53.3976185266311,56.4214811099971,55.9689221344682,0.835383319397017
2,55.9745427560422,52.7755206879478,55.9745427560422,55.4797648259369,0.896659715917496
2,47.3856867932809,44.6748325250869,47.3856867932809,46.6528622501793,0.715424486113944
2,51.0962612338336,47.6390006656618,51.0962612338336,49.8871377787686,0.713056875986081
2,48.1290080948607,45.602701702372,45.602701702372,47.5652500944031,0.658154874613248
2,52.4243862653067,49.0401773900429,52.4243862653067,51.34543578453,0.730484157593416
2,55.5981153357527,52.8329644741201,55.5981153357527,54.581632502457,0.751155080264691
2,47.6186586371068,45.2688783841306,47.6186586371068,46.6223260775904,0.564593990569958
2,57.4614477116869,54.7062440205541,57.4614477116869,56.7146397155068,0.795614799003188
2,48.8713290256705,46.1725152476234,48.8713290256705,48.1919395542698,0.657176473857173
2,54.8849911074029,52.043399914644,54.8849911074029,53.7526069151691,0.737071884116049
2,48.5885118569557,45.2478486624642,48.5885118569557,47.6701491548765,0.714367757208809
2,50.7513552443998,47.6596584779074,50.7513552443998,49.7925187589507,0.774836844668674
2,55.0248762427686,51.4736107773094,55.0248762427686,54.3507734642694,0.90919100776014
2,45.7466958044629,43.3090463212515,43.3090463212515,44.4404627548765,0.545292957448543
2,52.7064811925171,49.179635071468,49.179635071468,52.2754598507784,0.807345671879594
2,58.350304809905,55.2148886445859,58.350304809905,58.1639347472222,0.919369166242247
2,45.3944096815783,43.2205125117256,43.2205125117256,44.6393349830255,0.600349226437941
2,54.8304318431428,51.6102962029611,54.8304318431428,53.5348375112986,0.831989540721185
2,53.6541040764991,49.4660821476526,53.6541040764991,52.8034040974813,0.824751718980744
2,56.7419164760126,53.5297558421255,56.7419164760126,55.6563961961825,0.839414516654737
2,46.8435718671019,44.3956960432575,46.8435718671019,46.115742452295,0.598742879873838
2,47.6901741199186,44.9709317376549,47.6901741199186,47.0178944714611,0.700389169023238
2,51.7992407516936,48.7290152488708,51.7992407516936,51.4032983684169,0.701456042388841
2,53.0118748693374,50.1568240468369,50.1568240468369,52.2658827921717,0.716766406749801
2,57.3689477420011,54.147323917371,57.3689477420011,56.9724300907225,0.918061727217364
2,54.2967451939117,51.0638329113137,54.2967451939117,53.0277948718626,0.732724957104971
2,52.8964608378551,50.0317006868843,52.8964608378551,52.4214536265588,0.780799573193492
2,52.145641659196,48.8766827651806,48.8766827651806,51.4244413685236,0.715356107206876
2,52.7732053071169,49.5658139895413,52.7732053071169,51.5549531284587,0.724800616731136
2,53.17990922069,50.3947216319298,53.17990922069,52.3752703704192,0.754338636422066
2,53.5336605598476,50.4096575188884,53.5336605598476,53.0274480464174,0.845873447942448
2,51.2675447912557,48.3948103606177,51.2675447912557,50.1672861734168,0.628252787624137
2,53.8015747170517,50.8947345417323,53.8015747170517,53.1526874061342,0.853598463148439
2,48.0634935026088,44.7955452326487,48.0634935026088,47.4855993806618,0.702351636600843
2,55.93357293024,52.8862193652758,55.93357293024,55.018376329212,0.835356779813915
2,48.2819664200183,44.9214523538655,44.9214523538655,47.7930808306726,0.706250753249468
2,52.5222849131917,49.4438843797991,49.4438843797991,51.0584504217764,0.714699416896071
2,50.0065929544339,47.3510495650061,50.0065929544339,48.78532884013,0.721033881410919
1,52.9810446011236,51.7339659900151,52.9810446011236,52.40551964252,0.857712979272438
1,43.1817585755431,44.2449438776625,43.1817585755431,44.2322206503023,0.738350007433344
1,49.5328283980129,49.2136322712981,49.5328283980129,49.5496856403132,0.82260740891468
1,47.4255433777164,49.0344749852288,47.4255433777164,48.1971069451663,0.732655100816235
1,60.0728615463086,60.0427052027424,60.0728615463086,60.2096744416631,0.868573669210869
1,44.981041653739,46.1098043652965,44.981041653739,46.4248224194929,0.734993559509911
1,46.2103566224096,47.2612159059915,46.2103566224096,46.9704402932068,0.743424222094973
1,44.0602283584926,44.0118367256704,44.0602283584926,43.7872918450732,0.709971702999651
1,48.6262919023069,47.651159724763,47.651159724763,48.6504355329601,0.746825894964833
1,42.6993655084437,43.7899685409864,42.6993655084437,43.7242558224679,0.748433434918705
1,49.4477770287735,49.8739669836419,49.4477770287735,49.2644442989901,0.819456456226986
1,52.9871154960008,53.7886523678618,52.9871154960008,53.7515516834127,0.776203183378872
1,49.1707456335357,49.82012977906,49.1707456335357,49.6314277360822,0.82697753976689
1,46.4300499120725,46.0029713201716,46.0029713201716,46.6028390311884,0.734279627247906
1,47.8500425978721,48.1171542993383,47.8500425978721,48.8549391360698,0.744917716788924
1,50.2602134660917,49.696859318136,50.2602134660917,50.5404987585047,0.745900651465028
1,45.3434206174842,46.9919641830243,46.9919641830243,46.5353352877987,0.738588513806219
1,45.6286181767646,45.4320194907955,45.6286181767646,45.2636089148034,0.619305727944192
1,43.6374968159787,44.6082800201321,44.6082800201321,44.7160172735792,0.719218468625313
1,44.5274395202915,43.7167130226567,44.5274395202915,44.5365011681498,0.640834069786178
2,53.0622020553084,50.1128550618132,53.0622020553084,52.1094243531289,0.807365953833949
2,52.0023781528683,48.9599608120309,52.0023781528683,51.2022115863604,0.751352092941776
2,54.1397671416384,50.2585836737143,54.1397671416384,52.1309735167667,0.685035379631596
2,51.8367428199032,49.0237843314568,49.0237843314568,50.6948874135802,0.705620899813165
2,56.215816432508,53.2023897994227,56.215816432508,55.7946902156292,0.833520048506591
2,49.3106224345832,46.8743394521066,46.8743394521066,48.8060394519036,0.663053934781082
2,55.6982566397797,52.8562349112645,55.6982566397797,54.8570572512983,0.870622575476265
2,56.5353639551538,53.6380832816679,56.5353639551538,56.5739634329442,0.852555116964134
2,57.3080530834263,54.2166686423898,57.3080530834263,56.7737153949743,0.835146648057895
2,54.7222382910466,51.4576631789134,54.7222382910466,54.1950782966107,0.897410050601955
2,57.9374676418782,54.6665262934428,57.9374676418782,58.2987427283318,0.749391954595799
2,58.5062096166363,55.3781434054413,58.5062096166363,58.9291959003786,0.798432516333481
2,56.0057874073221,53.1140542076097,56.0057874073221,55.197578293079,0.836136745610535
2,54.1232371638641,50.9678572607514,54.1232371638641,52.2864868925538,0.74047162124675
2,47.100212270754,44.7045771568477,44.7045771568477,46.3800358188632,0.650758888126275
2,53.9495294408867,50.750122148692,53.9495294408867,52.3935278883366,0.845886190009521
2,63.3810618965225,60.3119841721105,63.3810618965225,62.477028068689,0.934407363649615
2,52.0170685621321,49.0888421526809,52.0170685621321,50.7628523542296,0.725070741226546
2,51.7441089579594,48.8827428571466,51.7441089579594,50.8823454260992,0.70827834117279
2,49.458157467805,47.0002887244284,49.458157467805,48.8446353189401,0.70461751392531
2,62.2766947772193,59.3165831578732,62.2766947772193,62.4395035224704,0.914473710216479
2,58.5416216939194,55.4558078953689,58.5416216939194,58.257233771893,0.909228797797816
2,50.2412576271311,47.1275389731255,50.2412576271311,49.3909092204385,0.618520824512332
2,55.8662318107542,52.938347624508,52.938347624508,55.1140059099058,0.817670361196231
2,59.5795735426753,56.5154938658377,59.5795735426753,58.4764046654953,0.881686428695478
2,51.4254005436668,48.6210136743966,51.4254005436668,50.8429158362296,0.732899138312012
2,59.2309708426833,56.0737002857947,59.2309708426833,59.0080495993325,0.895972146425917
2,57.4241951514163,54.2051514057053,57.4241951514163,57.862337798475,0.831188035200182
2,52.4279614775061,49.1973969864854,49.1973969864854,51.6694321801799,0.720995210365004
2,50.8763965454424,48.0192088676383,48.0192088676383,50.3437861421782,0.670571518145736
2,50.6053476454675,47.4618187395791,50.6053476454675,49.6300883941951,0.76889545816708
2,57.490961599848,54.7507261701025,57.490961599848,56.747832778115,0.876010939169635
2,59.852157643656,56.9492607479036,56.9492607479036,59.1778762938156,0.879752372003061
2,55.0757614450474,52.2346745779478,55.0757614450474,54.4358210280827,0.711662468447508
2,53.2779374865419,50.0036107416874,53.2779374865419,52.1728067712235,0.698050135035293
2,53.7071123330488,50.5677554968142,53.7071123330488,52.5683220747879,0.715891090681218
2,57.0480042158349,53.8858251122449,57.0480042158349,56.8499716493132,0.755587109300159
2,48.4970687197225,45.4645587860998,48.4970687197225,47.6655764664275,0.633581129729715
2,59.8225356124521,56.8235840238253,56.8235840238253,59.3799593875721,0.790107215126762
2,54.2097634652584,51.0734666500411,54.2097634652584,52.4590337970418,0.803284114020847
2,53.4001206984187,50.4425063646586,53.4001206984187,52.7275631386205,0.713391832985902
2,51.7955086572995,48.8499448938737,48.8499448938737,51.2304022812493,0.731824568812743
2,62.5534537233138,59.5557030651,62.5534537233138,62.4896797186554,0.915563113398106
2,47.4097023465766,44.1565658575846,47.4097023465766,47.2805375040797,0.755416064575799
2,51.492049364298,48.5536257131711,51.492049364298,50.6770505185729,0.699911626619874
