"SSIndex","OR1","OR0","OR","ORX","PS"
1,54.9428164659248,53.7379168801958,54.9428164659248,54.872312264352,0.792308515919363
1,51.4400876187981,50.1307178691539,51.4400876187981,51.9887699961922,0.632178488705054
1,51.2777274450492,49.6860706487162,51.2777274450492,51.4246335531945,0.62000058949969
1,43.3809884026858,41.7472896178031,43.3809884026858,42.8478888047189,0.55406375011621
1,46.7250643976029,45.5121633026601,46.7250643976029,47.0900227574182,0.793723542602295
1,53.8038530868707,52.4175302034623,53.8038530868707,54.2967406689151,0.88876727634609
1,48.3691088708823,47.1224938951346,47.1224938951346,46.9756474228364,0.784737167213628
1,50.0895798069673,48.8775999897149,48.8775999897149,49.1814230962899,0.723619199516516
1,47.7518614344456,46.4127314973701,47.7518614344456,47.6790235177521,0.7226450163624
1,45.5482830516616,43.9695449250697,45.5482830516616,45.3909594830562,0.72154408955321
1,46.4924430257527,45.1669782389487,46.4924430257527,46.4519450870773,0.705304446390805
1,46.0355959366071,44.838655074679,46.0355959366071,46.3170423315173,0.773532367079398
1,51.2411223247386,49.3286507216243,51.2411223247386,50.1031007294578,0.833066062351896
1,51.9157416886617,50.276324114714,51.9157416886617,52.1171214325131,0.728404419511439
1,50.7446077074858,49.2980406107257,50.7446077074858,50.0379214180987,0.735556312701764
1,47.284566602735,46.0658237051868,46.0658237051868,46.8365978103988,0.803340177695892
1,50.604007657299,49.2968734950429,50.604007657299,49.2296686543242,0.7654517824082
1,47.379698726902,45.9516548870397,47.379698726902,46.7979824963325,0.842763117787141
1,47.6963562332268,46.3545488515357,46.3545488515357,46.7928737396004,0.743002815448346
1,53.6482812543075,52.7572283000235,53.6482812543075,54.5433607016057,0.898567580029877
1,49.928746051327,48.3235118350311,48.3235118350311,48.1442251866984,0.803967038028866
1,48.3294272444105,47.0230117311004,48.3294272444105,47.9911598501413,0.717892629264329
1,53.8038530868707,52.4175302034623,53.8038530868707,54.2967406689151,0.88876727634609
1,48.9020058664845,47.4696245278736,48.9020058664845,47.1209342885227,0.809307886538093
1,47.1024879217412,45.7032673568519,47.1024879217412,46.6648396768697,0.816327913646675
1,47.7080236968952,46.0717027664631,46.0717027664631,47.5898372584487,0.790652734554661
1,45.1940107714575,43.9926498945069,45.1940107714575,45.6767523875664,0.748966285265884
1,53.8543675668885,52.304512820261,53.8543675668885,52.1069216740921,0.639562230234154
1,51.6302875121165,50.0477576836254,51.6302875121165,50.4621784643934,0.734409973875636
1,49.8822098411968,48.6702842218992,48.6702842218992,49.3268031754882,0.740678383535281
1,43.4532983673882,42.0671615164524,43.4532983673882,43.6020800380455,0.558909485231619
1,47.5726464363571,46.0936835727476,47.5726464363571,46.8452524626801,0.790636644713722
1,43.071553130277,41.3042530224064,43.071553130277,42.8767769838465,0.573917618949136
1,45.3599535035227,44.1137854732671,45.3599535035227,45.4369042064087,0.791367581214832
1,47.2716535706956,46.2645754645251,47.2716535706956,46.5515344679704,0.730563546645221
1,51.6417767293794,50.0178250896112,51.6417767293794,50.1929539261426,0.772813402659743
1,50.4097737900119,49.0113720975272,50.4097737900119,49.9085632000901,0.706910666267669
1,51.643944818031,50.1992242654729,51.643944818031,51.2736123917452,0.654280717965877
1,50.6862220338844,49.8322004447574,50.6862220338844,50.9429257465368,0.803704235776278
1,54.2602633744824,52.8593357485045,54.2602633744824,54.9640294209399,0.855997843923535
1,43.4930708486624,42.1467244809506,42.1467244809506,43.8180944916814,0.821276905128159
1,46.7691481842495,45.5746832142769,45.5746832142769,46.9285281658933,0.791994140830951
1,48.6256023619059,47.2848570075479,48.6256023619059,48.692085115864,0.735258277283053
1,49.1274464103312,48.1357509408397,49.1274464103312,49.7882961624614,0.812114397523803
1,49.9384593749562,48.4130476011082,49.9384593749562,49.0556789754952,0.827481810120543
1,52.3729945325436,50.3479777669127,52.3729945325436,50.9023460379935,0.708946760240189
1,51.3526422041953,49.8536496790503,49.8536496790503,50.6041293306589,0.715752535156234
1,48.2629753601436,46.9786652799472,48.2629753601436,47.2194453964404,0.801835622119832
1,52.9450852523538,51.5149649666656,51.5149649666656,53.7377608407187,0.849288242408566
1,51.9353444387332,50.3314476306321,51.9353444387332,51.8141811540352,0.733184324883987
1,51.6720123238775,50.3210520663867,50.3210520663867,50.1074735522769,0.762743219130269
1,47.2099858730178,45.8967288424172,47.2099858730178,47.0128294967304,0.786540782912324
1,53.6310530317138,51.9899681993417,51.9899681993417,51.910137473522,0.655017400471814
1,47.1259458050234,45.756031909602,47.1259458050234,46.7881238138523,0.797169418200341
1,48.3537228753374,46.7583206491474,46.7583206491474,47.4390624631129,0.813562630119985
1,46.7260938562047,45.3923565281273,46.7260938562047,46.8114782587545,0.793650770239838
1,51.6716201429863,50.198190909811,51.6716201429863,50.2019881478044,0.764888622397426
1,50.7964601645963,48.8049562907417,48.8049562907417,49.6283504750562,0.831425546740294
1,53.5619251419557,52.4586849230024,53.5619251419557,52.6021417732792,0.852103186941171
1,50.7617518969087,49.1703875480705,50.7617518969087,50.8119706481308,0.743671082205616
1,43.7694626219612,42.2495489676033,43.7694626219612,44.301215623819,0.796239775319931
1,52.8202430807188,51.7498711606249,52.8202430807188,52.4235631782768,0.715601723170442
1,47.971225455929,46.4957493113501,47.971225455929,47.9363716856135,0.779477074496068
1,54.9833232599139,53.322502727935,53.322502727935,54.1431898865019,0.715147306507542
1,44.0101494617461,42.6909093632496,44.0101494617461,44.2133155450005,0.78488758770033
1,50.6854524340023,49.0920157182502,49.0920157182502,51.257138057533,0.747186382535503
1,50.1542074097844,48.8621097957451,50.1542074097844,49.9454941431481,0.818411185174287
2,57.9375347519313,56.4435812814758,57.9375347519313,57.9703136688096,0.877226387847524
2,49.9676763587152,48.8248462722616,49.9676763587152,49.558580303739,0.766802637122122
2,57.2181658524945,55.7472797327348,57.2181658524945,56.5448108059812,0.784267360352294
2,60.6027023687661,59.0870616455196,60.6027023687661,61.1285024616341,0.928135262228209
2,56.7123594376908,55.5586857248417,55.5586857248417,56.2062491726546,0.809354267683552
2,59.2524602417432,57.7594925555055,59.2524602417432,59.4893581922257,0.881643683279669
2,57.1105169888433,55.9351560232032,57.1105169888433,57.527024507856,0.903105198976873
1,47.4938630127299,46.2830836012185,46.2830836012185,46.9841254737783,0.8017361732826
1,47.979231904262,46.6282867429266,46.6282867429266,47.6422068723028,0.737593340262746
1,50.7469153212118,49.8326094044787,50.7469153212118,49.5921400283206,0.704857535699601
1,43.2885046774265,41.7845554539271,43.2885046774265,43.5375633242345,0.815707869060324
1,52.6425263587772,50.8130055054053,50.8130055054053,52.4320538111341,0.841855896012221
1,47.866737344225,46.5230797907735,46.5230797907735,47.0122851526591,0.800864046315472
1,46.0164212269255,44.7098297427523,46.0164212269255,46.0403704882757,0.801871965607699
1,45.506673649541,44.1605790207115,45.506673649541,45.0507206427218,0.656423675111696
1,53.9346505472383,52.2459460093345,53.9346505472383,52.3961838035104,0.794218541698228
1,47.766274194945,46.4683390638221,46.4683390638221,47.2380629715522,0.705169467565013
1,50.4583814699591,48.6333751309523,48.6333751309523,49.5825831534094,0.72221011614115
1,52.5524734918647,50.9163739931946,52.5524734918647,51.3831062259103,0.771087968245815
1,50.1204373044271,48.6537241243474,50.1204373044271,48.7014476779921,0.812740263407479
1,50.0596345272015,48.5610759608854,50.0596345272015,49.5188384508742,0.706802540811425
1,47.7048767190041,46.4216738204085,46.4216738204085,47.3807484743537,0.687961184256426
1,45.5913483143585,44.4654399244385,45.5913483143585,45.1306442873015,0.758781612862232
1,44.975371241582,43.2981636631056,44.975371241582,44.5179830717515,0.726169383528508
1,50.6370421100188,48.9256976756986,50.6370421100188,49.7217373087733,0.668303810602129
1,58.9907723746464,57.4665541849207,58.9907723746464,57.2811474364068,0.799482525007459
1,47.7836802527851,46.4149606644455,46.4149606644455,47.7917792674467,0.724267904305423
1,46.4323593047749,44.895420557937,46.4323593047749,46.2360599942252,0.799094421541243
1,47.6390149905731,46.0453127397239,47.6390149905731,47.4639206975115,0.810047460176974
1,49.7172843099271,47.8604789677664,49.7172843099271,49.1882629494766,0.863266749674673
1,58.7632122898051,57.2630888110655,58.7632122898051,57.4155695737142,0.879170331163465
2,50.6448869227406,49.1956264223194,50.6448869227406,50.0588067458173,0.667062659951278
2,44.9043535724753,43.4612049342042,44.9043535724753,42.9114004493721,0.626401222990674
2,45.1174869707005,43.5965401004042,45.1174869707005,43.6070992130238,0.554089832996185
2,49.6925024486099,48.1581489129519,49.6925024486099,49.2216391901418,0.667088943036108
2,45.8767555294156,44.4243405194974,45.8767555294156,45.1180619151943,0.685430455361747
2,48.9258553731619,47.4785664411762,48.9258553731619,47.2021804161542,0.683061290552704
2,48.9932350483194,47.4661763158729,48.9932350483194,47.5464181815194,0.622391195508694
2,45.6160651727832,44.1733108481992,45.6160651727832,43.9778883186821,0.63689009454615
2,48.8521262645778,47.3983311567548,48.8521262645778,48.302416438843,0.695294577719435
2,43.2162614813213,41.9329424857796,41.9329424857796,41.6447723010703,0.640963549438212
2,55.5938699050861,54.1292928043201,55.5938699050861,54.9514197708228,0.720015747290457
2,53.3753292897266,52.2297390074632,53.3753292897266,52.920207424161,0.789808021285989
2,55.0279712718091,53.5626055436689,55.0279712718091,54.5063940687435,0.737874014434778
2,48.4613606126626,46.9274013906916,48.4613606126626,47.2235615876944,0.681260842249558
2,51.3588517818861,50.2209506165213,51.3588517818861,51.0476339667907,0.68155507897725
2,48.3765643606898,46.8418165113446,48.3765643606898,47.7068747439053,0.67038990964866
2,56.4154373405331,55.5372798272089,56.4154373405331,56.0414309767116,0.725446612004638
2,44.6071357748801,43.2215661583062,44.6071357748801,42.8018492996061,0.620641730901268
2,48.7804416949665,47.6429348432889,48.7804416949665,48.8649594170945,0.692204610445444
2,54.5694984924167,53.105710019025,54.5694984924167,54.047204354408,0.705101847869439
2,52.238807668206,51.0809936616423,52.238807668206,51.4414560723022,0.832026575519387
2,52.3340947669965,51.1963907584752,51.1963907584752,51.9837490511242,0.68066772692064
2,48.8196359240219,47.2840994473026,48.8196359240219,48.5281905831409,0.671026708080858
2,54.6686846852872,53.3712111848835,54.6686846852872,54.4413197955792,0.816869626286537
2,44.7283256093144,43.4377118105612,44.7283256093144,43.3090035274026,0.711699424835028
2,46.8414582613722,45.3088791373061,46.8414582613722,45.0302947757611,0.682019265061104
2,48.914240138951,47.3775207211703,48.914240138951,48.527650433646,0.678815129486916
2,51.5141418635287,50.0652756767946,51.5141418635287,50.7040262085635,0.658443783138862
1,47.89959865423,46.5781308625375,46.5781308625375,47.016976001413,0.701406233290929
1,47.6669681499512,46.3191729206923,47.6669681499512,46.9151033177929,0.710779002832416
1,48.1531579737479,46.7857550231214,46.7857550231214,47.4032058368434,0.802576755354561
1,53.8816645430678,52.4029227380319,53.8816645430678,53.4801029150979,0.847946393721145
1,54.4126278073587,53.1323268561926,54.4126278073587,55.3010740237527,0.853047881015486
1,45.9035228874936,44.5499001972701,45.9035228874936,45.4149454342598,0.809222647312084
1,50.3714289938253,49.0201761136051,50.3714289938253,49.2599064503731,0.686643518066532
1,48.6375935728544,47.3847079560235,47.3847079560235,47.4977203216402,0.799150676278956
1,51.1085423260076,49.5713147970448,51.1085423260076,50.880151683178,0.737307420504888
1,53.4781245900578,51.9675921516108,53.4781245900578,52.860623721474,0.687549464717327
1,47.8820514206007,46.6719420013412,47.8820514206007,47.0752649747158,0.799491359272912
1,54.3413109759415,53.269503136978,54.3413109759415,54.0795390242235,0.718963451282835
1,47.0019057646862,45.5698451184163,47.0019057646862,46.8955071442616,0.803020219973444
1,52.0676379891243,50.4594355839968,52.0676379891243,52.117972313159,0.702996613755571
1,47.3236488297152,45.9023262242512,47.3236488297152,46.7964771783965,0.735919500721733
1,48.6389378499733,47.2213890918606,48.6389378499733,49.0676929741029,0.826487421047768
1,52.4996178776818,51.1781920861362,52.4996178776818,53.055546584746,0.887993405370307
1,44.7139168504667,43.4105317263378,43.4105317263378,44.8531829719817,0.78521728091695
1,50.3619467850518,48.8152991372907,48.8152991372907,50.7107452405721,0.694588686049953
1,56.364162180768,55.4478356601771,56.364162180768,56.5373391358619,0.897830564818602
2,44.9313265907695,43.4907409914646,43.4907409914646,43.7393994672353,0.62628042417164
2,53.6663640291383,52.5209709037184,53.6663640291383,53.0905968862244,0.789868983392256
2,52.1952635543015,51.2691570257813,52.1952635543015,51.9230214456562,0.809545414748916
2,55.7861054802039,54.4896166489113,55.7861054802039,55.6358892642115,0.83645599709261
2,46.8439688427573,45.3937225581183,46.8439688427573,46.8200416616345,0.654562507194226
2,47.0416287490932,45.583496190712,47.0416287490932,46.6248910778843,0.712241373138195
2,51.6137710523627,50.0807976146095,51.6137710523627,49.8312705064728,0.699313162974962
2,51.9024450358834,51.2040510952109,51.2040510952109,50.6386026709659,0.724266132354737
2,56.6892517245488,55.3809345977497,56.6892517245488,56.5245592953681,0.885431736519449
2,54.0229044091685,52.5622704452737,54.0229044091685,54.319519070285,0.688744141850744
2,51.9663420070153,50.8130626078533,51.9663420070153,51.7278477181457,0.821755830502309
2,51.1038183213441,49.5692676288425,49.5692676288425,50.6651047981995,0.686864254148044
2,51.3620037885875,49.8195668223438,51.3620037885875,50.9522526100357,0.747505068525382
2,51.466032137209,50.316695874918,51.466032137209,51.0004888995781,0.796588424918026
2,53.5576405053435,52.0802482097465,53.5576405053435,52.9931544769027,0.812271787275242
2,51.6038354159661,50.1390611583566,51.6038354159661,50.7908978992158,0.696833029261118
2,52.5835474458042,51.424156184492,52.5835474458042,51.8354929941405,0.828917453959459
2,47.1836289213823,45.6498668562549,47.1836289213823,45.8362953471616,0.631422230576335
2,54.2373210381945,53.0840416390325,54.2373210381945,53.9793535629566,0.833571352270462
2,47.8221636224503,46.2868243025745,46.2868243025745,47.6438182874059,0.617943450972753
2,52.1035834601653,50.8167553142069,50.8167553142069,52.1760263582527,0.793794982321037
2,48.803275198303,47.3461284241396,48.803275198303,48.4206089573691,0.755000745783107
1,51.7375894764737,50.0776664357143,51.7375894764737,52.180815977295,0.86972681198427
1,43.7895303826212,42.4056522322014,43.7895303826212,43.7663924014243,0.767103371651263
1,48.8336910890272,47.3697202013678,48.8336910890272,48.1160597538265,0.796911384126522
1,48.7979378379378,47.1610558356254,48.7979378379378,47.9364456903164,0.803695612546466
1,59.9135186118539,57.8949830117993,59.9135186118539,58.1899673737777,0.851904692167056
1,44.9175700046982,43.6327077627711,44.9175700046982,45.2004837203148,0.749834391973235
1,47.2468554996303,45.7088213248128,47.2468554996303,46.7904057657599,0.816709049793724
1,44.550627306785,43.3382893641751,44.550627306785,44.0418782629555,0.638978251941997
1,49.6792881925708,48.2378488613549,48.2378488613549,49.1416971410595,0.708029593864564
1,43.6813064908773,42.1758420363028,43.6813064908773,43.2250640831067,0.717251445684452
1,50.0176173817332,48.1342434742938,50.0176173817332,48.9039490731223,0.80652537067517
1,52.1754442919496,50.7301114326481,52.1754442919496,51.7774023510678,0.741421868836336
1,48.1048474818334,46.5791673035969,48.1048474818334,48.0143691736044,0.852118195881776
1,45.9970946691134,44.8370056973393,44.8370056973393,45.1285577440345,0.587613974592027
1,46.3709275174606,44.5309174591989,46.3709275174606,46.317923117453,0.720683084867571
1,50.6661117785905,49.471844857065,50.6661117785905,50.3938371968644,0.743926095217294
1,47.0306559247074,45.8082473068706,45.8082473068706,47.0866544081183,0.794824446490372
1,45.2514458714635,44.0517364828601,45.2514458714635,46.0431333257852,0.675236990320246
1,41.9140661847075,40.5547711562105,40.5547711562105,43.1318397444353,0.725081199799486
1,44.6806398246664,43.1957707174681,44.6806398246664,43.411009511223,0.600619179589408
2,51.8878528999922,50.5899850859014,51.8878528999922,51.9264632186327,0.828859107237479
2,51.3795746264739,49.9212449112491,51.3795746264739,51.1087704518909,0.767797852957933
2,53.1021082950396,52.0488840076806,53.1021082950396,52.2415587437767,0.730849299205499
2,50.9130850665465,49.7747895874946,49.7747895874946,50.5211626618229,0.685170311825012
2,55.3315832256053,54.1792896106611,55.3315832256053,54.9293304455145,0.824855102292965
2,48.911216610663,47.4641248355208,47.4641248355208,47.1982799749031,0.68043251796616
2,54.3194152289031,53.1647557318362,54.3194152289031,54.0381198864762,0.835819162422331
2,55.2031191953098,53.6482613479222,55.2031191953098,54.8298478049284,0.827085146332142
2,55.5884549029852,54.4270920732374,55.5884549029852,55.5324699379946,0.874724688386094
2,54.0501378679564,52.7380747611297,54.0501378679564,54.0732830019262,0.89469935980423
2,56.3964220522451,54.8277632258086,56.3964220522451,56.5290390827031,0.875444247731523
2,56.7532105378069,55.1835659271527,56.7532105378069,57.0436533353931,0.876863086977679
2,55.3562464688143,53.877671232156,55.3562464688143,55.0796497158379,0.83858311433703
2,53.1638364584754,51.6953162208383,53.1638364584754,52.9828036348273,0.781081315323066
2,46.5185342420859,45.0728225648486,45.0728225648486,45.1935459684835,0.682371801981846
1,50.6906116439285,49.449497631288,50.6906116439285,51.8505497611962,0.857786363598157
1,61.7524711622635,60.7199971007922,61.7524711622635,61.5642358575348,0.833224348741385
1,49.5740512520342,48.1497928011504,49.5740512520342,49.3264313348315,0.83051816467141
1,49.0312946134244,47.5820559604717,49.0312946134244,48.0712010550726,0.807915123928308
1,48.6083401670796,47.1492304060864,48.6083401670796,47.7983732200936,0.810351293348388
1,59.800436963234,58.4918143440767,59.800436963234,59.0648997286002,0.836564123673441
1,56.6517241103136,55.4494341733714,56.6517241103136,55.9402202154957,0.905576170295871
1,49.566937574634,48.1690681442719,49.566937574634,48.920291469435,0.716912245091391
1,53.9762926080374,52.7104919381337,52.7104919381337,53.9215428971301,0.7015848042489
1,55.6256078148809,54.5516917318385,55.6256078148809,56.4954125058122,0.848008047752678
1,50.7320559683307,49.331011436073,50.7320559683307,49.2905417048525,0.763887994559804
1,56.1788392633038,55.0728472558995,56.1788392633038,57.3066865551062,0.840765358686507
1,56.2202834733642,55.191382524036,56.2202834733642,56.1532489900867,0.845642527271002
1,51.1111024305176,49.8779524511237,49.8779524511237,50.0857350519256,0.731803685126782
2,50.5867201371391,49.132530715629,49.132530715629,50.0147299447232,0.702808897366044
2,49.5220784040788,48.3747137102234,49.5220784040788,48.8788865840517,0.777916539982927
2,56.5139148206105,55.0331708586732,56.5139148206105,56.3216229516393,0.852651309903696
2,59.088455362742,57.6057398323691,57.6057398323691,58.4033213155739,0.856176406800056
2,55.0225750118976,53.8803363959746,55.0225750118976,54.3657514270846,0.721061255332582
2,52.4216951909569,51.2792594181904,52.4216951909569,51.9332781131196,0.763212566184954
2,52.4682262314881,50.9352527937349,52.4682262314881,50.7181741809885,0.686776884379715
2,56.4776694462096,55.3253758312654,56.4776694462096,56.1102439881437,0.787982234003992
2,48.1623957683241,46.628042232666,48.1623957683241,47.2199448726658,0.666413019482212
2,59.0534999260549,57.8927285668378,57.8927285668378,58.6372905267223,0.859759527844461
2,52.4228127993603,51.2778139876275,52.4228127993603,52.2130566566316,0.78649797244404
2,53.3703552032198,52.2300881557323,53.3703552032198,52.7842283331899,0.696205689091948
2,51.332734463006,49.8763763162167,49.8763763162167,50.5962629956484,0.747320973506404
2,61.5454031416238,60.052435455386,61.5454031416238,61.4093282409553,0.879451567507951
