"SSIndex","OR1","OR0","OR","ORX","PS"
1,47.283020594164,45.3472712043254,47.283020594164,47.3784853144094,0.635491076754787
1,54.5673370261302,53.880266905215,54.5673370261302,54.6989302535488,0.801286089701922
1,52.3661009524265,50.6951789771725,50.6951789771725,51.7851772885929,0.738261887554564
1,52.6252259970813,51.6273223259959,52.6252259970813,53.1457762501556,0.716160533553727
1,46.2588263360995,44.6220072656184,46.2588263360995,45.8255156387928,0.613366579672946
1,49.8373485217978,49.0126017000392,49.0126017000392,48.9412569466774,0.832394684402964
1,49.2920647001073,48.159026017682,48.159026017682,48.9044583660314,0.675008321626544
1,54.0072372270085,52.3092454846217,54.0072372270085,53.5888562364072,0.752843508132662
1,46.4562206553978,44.8785460620823,46.4562206553978,46.0115117804002,0.777909031280497
1,45.2773029503624,44.5530398350516,45.2773029503624,45.0132309713974,0.693631678764249
1,52.0277998399287,50.5183368936913,52.0277998399287,52.0760617409689,0.761733051500682
1,50.0845334726489,48.9305309433758,48.9305309433758,50.0723860035133,0.675247823709873
1,49.1978513204718,47.5824799826142,49.1978513204718,48.6992104759912,0.73647172844126
1,44.4621722778599,43.4166904141997,43.4166904141997,44.1084025816671,0.719346885650515
1,52.8366812053316,51.1306344253675,52.8366812053316,53.0421019412377,0.665876917444768
1,49.5491289550299,47.9324110685258,47.9324110685258,49.2567742745268,0.704780253369409
1,44.24197289998,43.2151112205843,43.2151112205843,43.3319152323133,0.722793575757944
1,40.2313620023461,39.2375260835493,39.2375260835493,40.6205171478025,0.62181771311125
1,49.2327716114513,48.3612579575361,49.2327716114513,48.8951009851467,0.695413126871929
1,42.8195333563008,41.5745279463148,42.8195333563008,43.2372028258763,0.682510420642372
1,42.5462012038045,41.5316911782355,41.5316911782355,41.4810457995613,0.732042939839645
1,41.3787069490239,40.5962839791529,41.3787069490239,41.4130480711386,0.601248915266773
1,54.0210170600545,53.0414739597214,54.0210170600545,53.6504005880045,0.727443144414633
1,53.0568516480769,51.9913864874507,53.0568516480769,52.1471203849839,0.734984700848804
1,57.7640771950256,56.7666855504938,57.7640771950256,57.7483390802087,0.791287615296321
1,53.6025154494413,52.9033291005034,53.6025154494413,54.0109252571953,0.919009753698472
1,58.8558983948356,57.6275710567705,57.6275710567705,58.9820501852511,0.882700998521714
1,55.7394937269672,55.3686083551986,55.7394937269672,55.4179425436734,0.859617697016212
1,51.5929583279133,50.7342191968501,50.7342191968501,50.8039932732932,0.738894247892337
1,58.248746410517,57.0813351721494,58.248746410517,58.0768957935604,0.889835599634635
1,47.2736061227694,45.7851004857627,45.7851004857627,46.6627441864002,0.70288422614124
1,58.3565742629177,57.6061905329704,58.3565742629177,59.3118856740215,0.844485022004363
1,49.612235274689,48.1268184957479,49.612235274689,49.4625702529789,0.727979810654109
1,56.1626801510896,55.5629263351813,56.1626801510896,56.2406775035445,0.843607190677793
1,50.2004221299548,49.0174212071066,50.2004221299548,49.5714294160272,0.651909342675004
1,55.8465899174139,55.1611665283414,55.8465899174139,55.8957835764021,0.823490639241213
1,61.3003941888179,60.9909820442101,61.3003941888179,62.9895774934362,0.91644216146179
1,53.0814205266959,51.4489284596368,53.0814205266959,52.8481432793772,0.730346577469747
1,48.512234259979,46.9661739202252,48.512234259979,48.4849501085516,0.709482862295764
1,51.603500324656,50.6214254167432,50.6214254167432,50.7266685007461,0.728023928416389
1,61.2343278023946,60.2420101496112,61.2343278023946,60.4770744194847,0.923787939828553
1,62.1901344982166,61.5070936088921,62.1901344982166,62.4170264281297,0.875274504332176
1,55.2637553517013,54.2503037616257,55.2637553517013,55.3308612968736,0.794786388142003
1,56.0977545618523,54.8134744185691,56.0977545618523,56.4706841654008,0.910046423396982
1,54.900591970902,53.6357420998279,54.900591970902,55.6939683468831,0.859554732113019
1,57.1600649540575,55.8178044862171,57.1600649540575,57.5494680485719,0.845979284128334
1,53.706615508238,52.9089009669393,53.706615508238,54.0909193037364,0.780347604915436
1,51.771573218198,50.0870153557134,51.771573218198,51.2917450136327,0.716885414835223
1,42.7857039200671,41.0414516832527,42.7857039200671,42.1877413610497,0.732832309200737
1,45.6549786340044,44.9604616597138,45.6549786340044,45.297146155595,0.689556624078962
1,54.4421073643576,53.1976706057076,54.4421073643576,54.3718630013695,0.897678039299747
1,50.2259448008308,48.8946764182335,48.8946764182335,50.0315314604162,0.654800534182214
1,50.377759615926,48.7082269614421,48.7082269614421,49.0184838809481,0.697939407861887
1,47.9962559154968,46.440274638092,47.9962559154968,46.7270722482555,0.684025612506106
1,46.7077358611229,45.3189311280323,46.7077358611229,46.1652575231976,0.697660949695852
1,44.4418973512458,42.9915729105601,44.4418973512458,43.7184223492006,0.807563839637672
1,45.9815436310109,45.4034123950156,45.9815436310109,45.0643397539273,0.696638160986609
1,52.3690947503264,51.5422358411271,52.3690947503264,51.8282212604417,0.753395062143864
1,53.2158968644811,51.7237299946103,53.2158968644811,52.5311512019441,0.78736296420102
1,50.954480058461,49.3890515024255,50.954480058461,50.3928014606532,0.732579935463844
1,47.3300784117568,46.7195939927918,46.7195939927918,46.2776005430847,0.716640409134171
1,52.8465509991047,51.6441486358347,52.8465509991047,51.7992811496789,0.700888982045813
1,46.6864023339114,45.8780395374392,46.6864023339114,46.7375855359663,0.838808016040161
1,47.4767408275409,46.1368277222417,46.1368277222417,46.6216457514721,0.712761620600644
1,55.0821325038756,54.5075820802581,55.0821325038756,55.9751254503833,0.867384247889083
1,51.4714264133293,50.5700084540479,50.5700084540479,50.0753678311991,0.715129833249843
1,47.1720761974513,45.6378985381694,47.1720761974513,46.5022492126619,0.69024119725625
1,54.4421073643576,53.1976706057076,54.4421073643576,54.3718630013695,0.897678039299747
2,49.7889376275354,47.4279565782661,49.7889376275354,48.0749340748802,0.680602598591789
2,48.6169268246503,46.053939848256,48.6169268246503,47.8329611844256,0.734388036620122
2,50.8239831483603,48.5041146621712,48.5041146621712,49.3513300886132,0.744153518456003
2,46.2193420327645,43.964590989174,46.2193420327645,45.1842288296594,0.758239414235589
2,55.1118920697866,52.648715792524,55.1118920697866,52.9565198955279,0.718301835424738
2,52.4702817780138,50.18617514554,52.4702817780138,51.0340293060122,0.671781127670077
2,50.6397712818565,48.2452309930324,48.2452309930324,49.045730873724,0.670161107345439
2,48.8696721268857,46.6527038974219,48.8696721268857,48.1343590805309,0.570343633750082
2,50.0474478314884,47.6192327061716,50.0474478314884,48.4890212663773,0.678778150723737
2,45.3135430474348,43.0241876863779,45.3135430474348,44.1682403557905,0.701124316276599
2,46.8434517291261,44.5466236762261,46.8434517291261,45.2010668824183,0.673167385568197
2,48.3326356500112,46.3688142291012,48.3326356500112,46.6290071219986,0.668957807190709
2,54.5248820467988,52.2329074002603,54.5248820467988,54.4129627017178,0.739804172631834
2,51.6603311286354,48.6210523581247,51.6603311286354,52.0002608993771,0.845467076632062
2,53.8298195537993,51.5437001075805,53.8298195537993,52.6707481055273,0.68884716872998
2,53.8793627739493,51.1933632718203,53.8793627739493,53.5332551794254,0.8184044007978
2,54.0777473055133,51.4114977402481,54.0777473055133,53.3142341270732,0.835042454225987
2,47.0884864841919,45.5097887806683,45.5097887806683,47.436002120668,0.697712301758229
2,48.1392772255009,45.5262029312462,45.5262029312462,46.8883751091588,0.699280002038794
2,50.1004683480997,48.0306026222829,50.1004683480997,49.3846707847325,0.686096151772447
2,53.3337381378508,50.7451140886778,53.3337381378508,54.0454553710117,0.827564328420138
2,52.1541206116631,49.5723924333315,52.1541206116631,51.0790243939218,0.786762017435114
2,53.8785868766976,51.4099598781124,53.8785868766976,52.5297451714342,0.718429224321884
2,53.4803696530014,51.139078825989,51.139078825989,52.6527658797022,0.715933708059947
2,49.3883597448045,47.2077962072049,49.3883597448045,47.9855326431187,0.713847520526327
2,53.3192642424598,50.6769684994881,50.6769684994881,52.0126482844162,0.834245402140821
2,54.003987465197,51.330485416697,54.003987465197,53.6607744126276,0.777142147124987
2,53.1040169847187,50.7266058602785,50.7266058602785,50.7224537340421,0.719386667333408
2,48.9011930127788,46.5967457017568,48.9011930127788,47.8974821402174,0.733500872898185
2,55.1228384939822,52.8402027423417,52.8402027423417,54.8796716217572,0.699760188242273
2,50.1247232927264,47.6229958791192,50.1247232927264,49.8112651217929,0.752117499863034
2,49.5780742370882,47.2446996573838,47.2446996573838,47.7425331964883,0.738063252624365
2,46.023547206639,43.6499388846436,46.023547206639,44.6006006329928,0.783401587782526
2,53.3064791519173,50.9930435985843,53.3064791519173,51.6416560200198,0.722953319737892
2,53.4313952151728,50.9754753654611,50.9754753654611,52.8746193631161,0.773204636553837
2,55.8311695650777,53.3315496811138,55.8311695650777,55.8559322305755,0.839211114975031
2,52.821151030769,50.0221515858605,52.821151030769,52.2419257857067,0.763307720724212
2,45.693770164356,43.1858676878215,45.693770164356,43.6278365949842,0.691495031900036
2,55.4438526133199,52.7969690737434,55.4438526133199,54.5652778477146,0.756597573907065
2,51.7888802119658,49.8378353454615,51.7888802119658,52.2181638710883,0.760742411091794
2,56.1146834301831,53.5272779329184,53.5272779329184,56.428462834099,0.781772252047164
2,46.1784853523511,43.6169770872846,46.1784853523511,44.7863003422299,0.665485783381507
2,53.1570840275549,50.3844146664933,50.3844146664933,53.36952111834,0.770131876376466
2,52.669473658049,49.980855226882,52.669473658049,52.7520743393014,0.811205201542651
1,57.6899297155993,56.6223306007846,57.6899297155993,57.5513387656983,0.884583250145827
1,50.2784591993878,49.4113159773508,50.2784591993878,49.7255862069779,0.757049769757636
1,56.0450599220718,54.6990023449003,56.0450599220718,55.2588486879015,0.787180070706687
1,61.3657479492874,60.4802864961364,61.3657479492874,61.4575113044729,0.930570529846662
1,57.1769811895781,56.1798055562895,56.1798055562895,57.403660561921,0.800823011027508
1,60.6589801600893,59.5412488097613,60.6589801600893,59.3717219709064,0.882899093255311
1,58.8321532058067,58.2227134522911,58.8321532058067,58.3859724850678,0.893656366385531
1,47.571261661678,46.9467766237661,46.9467766237661,46.3336736291561,0.725392035774793
1,47.8242721848011,46.4474849426993,46.4474849426993,46.685785841778,0.713817983243677
1,51.8253916683863,50.2235078019299,51.8253916683863,50.664438310954,0.698428021633239
2,46.4700853174694,44.7272848584819,46.4700853174694,46.5246041658548,0.699836097531409
2,55.8634314759966,53.0943811354607,53.0943811354607,55.8216144496271,0.807914783852234
2,48.8929057898532,46.8109076949206,46.8109076949206,47.7746387162346,0.71715499691514
2,48.1177935485652,45.6307400606554,48.1177935485652,47.2251641517753,0.720704326779574
2,46.4624497239021,43.9226250133897,46.4624497239021,45.2986407759297,0.735757129731999
2,55.9761385664173,53.569091227365,55.9761385664173,55.3098474100564,0.791530552449051
2,48.0874373719263,45.6539225374007,45.6539225374007,46.7271506430949,0.659716053172161
2,52.4233967841472,50.0496649983322,50.0496649983322,50.9546680006405,0.671487558119742
2,55.4188003340503,52.9811010261477,55.4188003340503,54.2228533601875,0.773607168536401
2,52.0050006400233,49.9225927485856,52.0050006400233,51.3382567280906,0.724175927664841
2,52.4740643816738,49.8554228847085,52.4740643816738,51.9938162709848,0.730700167054634
2,48.2809137134259,45.9073575411146,45.9073575411146,47.4275844345558,0.668769562131564
2,47.872538121663,45.3267506597942,47.872538121663,46.4669875066345,0.659361644278486
2,49.114279958034,46.5556807070853,49.114279958034,47.4654270570583,0.627868728390634
2,51.2766900834203,49.0543391037458,51.2766900834203,49.6518547092568,0.70389513227465
2,61.3143926550822,59.0794288652669,61.3143926550822,60.3338154582803,0.853993079853872
2,49.983139307203,47.6129225289137,47.6129225289137,48.7088389479075,0.652686225014408
2,48.722639367866,46.388845317861,48.722639367866,48.0255613251746,0.74148087665571
2,47.9903796965379,45.5292595199582,47.9903796965379,46.7784385588156,0.805877554580255
2,51.207707569667,48.6216704970538,51.207707569667,50.5941028957278,0.827420104952953
2,60.0175578583911,57.6366919062815,60.0175578583911,59.0290989483728,0.861525906539075
2,51.6449740059786,49.6992445811657,51.6449740059786,50.5320219429783,0.717649850895085
2,46.6471176208095,44.3452210021662,46.6471176208095,45.457618601317,0.664982228395235
2,46.7131548592673,44.2451361744319,46.7131548592673,45.6793444983944,0.589438879189643
2,50.0363484064292,47.9327331617012,50.0363484064292,48.8736734903478,0.673946278865126
2,47.5597937168184,45.1805689625366,47.5597937168184,46.738836866289,0.716119863209272
2,50.171126309552,47.7926533831766,50.171126309552,48.472903729126,0.698608233259541
2,49.337285535338,46.9075978779088,49.337285535338,48.025344654979,0.642819934525081
2,46.7043925972387,44.3686622390917,46.7043925972387,45.0022825809626,0.664471744295953
2,49.9603160467914,47.7758203047179,49.9603160467914,48.447465006349,0.722043737109633
2,44.3625143664747,41.8851876676667,41.8851876676667,43.6055559214017,0.747082619680604
1,54.2736047816656,52.8000219448902,54.2736047816656,53.0753945057684,0.74166416183795
1,53.2633243189752,52.4326659845103,53.2633243189752,52.1591779510169,0.765223373837678
1,54.307498052892,52.8949544747833,54.307498052892,52.8418547654194,0.740058999983625
1,48.6071680770398,47.0931407555399,48.6071680770398,47.7338530248108,0.694237102572684
1,51.0975023099759,50.2254539948939,51.0975023099759,50.49561717268,0.726222849511411
1,48.1584716321,46.707427026822,48.1584716321,47.2617428410871,0.702927977162433
1,54.9173508352323,53.3700177482005,54.9173508352323,53.1961912354377,0.768568276876427
1,45.5603857591987,44.8848890712078,45.5603857591987,44.7080509698985,0.556524533102797
1,49.2342412709111,48.3367645586001,49.2342412709111,48.1777131309561,0.72044831311983
1,53.0179458118384,51.5828085577407,53.0179458118384,52.233544430901,0.737046537908207
1,52.110706599904,51.5187320073438,52.110706599904,52.5549616374721,0.821182933098277
1,52.2930753822948,51.3411718510021,51.3411718510021,51.6504408046702,0.73046642444062
1,47.992728627823,46.579875752756,47.992728627823,47.3363248984925,0.70903370981172
1,54.379580559803,53.382252441622,54.379580559803,53.2738913032536,0.884602576415263
1,44.3621248188644,43.5338149846771,44.3621248188644,44.1919854083586,0.802887186224052
1,46.3603936324884,44.9107767430518,46.3603936324884,45.2180894208302,0.689010103299852
1,48.5902665406818,47.1966984008046,48.5902665406818,47.6414449018624,0.718434585795329
1,52.8970420407883,51.3451894314798,52.8970420407883,52.5593608625566,0.698146270843811
1,48.0408501427045,46.3827926913068,46.3827926913068,46.9291990754057,0.671394311207703
1,45.7065228924901,44.2388327268518,45.7065228924901,44.8095357832031,0.684542797784702
2,50.5997908886605,48.1520039130233,48.1520039130233,50.0996120349548,0.753488634450876
2,58.3871683308436,55.977535880996,58.3871683308436,58.2351417522435,0.832836718378973
2,55.6885722832336,53.0635104131546,55.6885722832336,56.2662156195216,0.834230199276393
2,48.8765796968956,46.3261601419246,48.8765796968956,47.9175748812497,0.746590173310314
2,49.5672058696062,47.3143951475112,49.5672058696062,48.0089515503274,0.669069446526995
2,48.8825527876812,46.7560061055579,46.7560061055579,47.9485676368918,0.71067748315696
2,53.1745670869787,50.4973740554656,53.1745670869787,53.8391330335374,0.767314158944404
2,55.0445439005141,52.4990440832501,55.0445439005141,54.6827105978127,0.793170669917709
2,48.5199432538557,46.4158146706582,48.5199432538557,47.6021689847074,0.706902049377017
2,57.0593977674192,54.3407576070306,57.0593977674192,56.8906519303494,0.803444055297825
2,49.0352387833895,46.5627529393608,49.0352387833895,47.9361207870912,0.745155805972671
2,54.3414218288836,51.7416808861143,54.3414218288836,53.7496590088207,0.788659599225176
2,48.3674117866156,45.8574429500841,48.3674117866156,47.2971678191483,0.676114765348989
2,51.5769051376291,48.9616778457566,51.5769051376291,51.9539589746669,0.799990203777026
2,53.2862213397949,50.6045218093332,53.2862213397949,53.6430304934098,0.885069712709004
2,46.8069578646606,44.5189309064576,44.5189309064576,45.4216818731223,0.671603634191926
2,52.2805161830245,49.2539899615569,49.2539899615569,52.1623834480955,0.841189782241544
2,55.7953682697609,52.7935661462163,55.7953682697609,55.0759227030909,0.848133827534408
2,46.9974541467271,44.5429063555689,44.5429063555689,45.4852316487601,0.653359801842633
2,53.7937802973941,51.2038347018979,53.7937802973941,53.0211125443191,0.788823157812713
2,52.4795812654604,50.1803335873786,52.4795812654604,52.4767072627751,0.877993624981425
2,55.0748730710343,52.5019352153891,55.0748730710343,55.6657780251386,0.869735026211337
2,48.3750833789638,46.2327871213221,48.3750833789638,47.4269018280009,0.700772367822922
2,48.8787479455778,46.4332274213157,48.8787479455778,47.602035822245,0.756804922536004
2,52.7358397714805,50.3010663880657,52.7358397714805,51.6803552160799,0.678206435104754
2,52.5437207635465,49.875796636045,49.875796636045,51.3601135517027,0.769270147086264
2,55.7658425028623,52.9373031535695,55.7658425028623,55.9462455952301,0.908286853152943
2,52.8792678582824,50.4382437696859,52.8792678582824,51.7920174270482,0.702246906285551
2,54.3931702795513,51.8013006918656,54.3931702795513,54.4323744568588,0.82710516753846
2,51.6613609898216,49.4197008082491,49.4197008082491,50.9059237539145,0.682797318854498
2,53.1776425239177,50.6903549556304,53.1776425239177,52.4184340821409,0.725318650391241
2,53.2857443496975,50.6560823516823,53.2857443496975,52.9173959174708,0.810849894980698
2,53.2514099869499,50.5994162864661,53.2514099869499,52.4397685063458,0.812597814563533
2,51.3877366721429,48.9668057159859,51.3877366721429,50.294778712586,0.72046693363047
2,54.4545305163897,51.6486082657548,54.4545305163897,54.3124586447213,0.863850439618579
2,47.4686735971703,45.0028640741438,47.4686735971703,45.9996078999112,0.668478825856167
2,56.518953161825,53.92896872362,56.518953161825,56.5879736200636,0.832889269009965
2,47.99989558434,45.5616372271474,45.5616372271474,46.6484345423553,0.675810302889986
2,51.2777233881192,48.7408093903111,48.7408093903111,50.285881664733,0.817547243281936
2,51.343007120616,48.9940678142885,51.343007120616,50.6025844678003,0.751819748310345
2,52.4575162866881,50.1219773687892,52.4575162866881,51.4907931869601,0.835395425689971
2,44.8635273271034,42.5780455483496,44.8635273271034,43.9883631487425,0.761126644768496
2,50.0510965173601,47.4577791099384,50.0510965173601,50.2119869703923,0.806398259349464
2,50.7233407400119,48.5078842298369,50.7233407400119,49.7681799527177,0.711916412227946
2,59.5253052445751,57.2022981296966,59.5253052445751,59.6290812931891,0.838281369697421
2,45.7116490172883,43.4277660448787,45.7116490172883,44.5428822985393,0.749446629012832
2,48.4413733881915,45.8542209344553,48.4413733881915,47.2852129720073,0.73662660955007
2,46.2991091622861,44.049219194976,46.2991091622861,45.2807472750938,0.620167205109631
2,49.9919352158336,47.9196190745367,47.9196190745367,49.3389525300756,0.679925190848665
2,44.4087295709041,41.9658891916321,44.4087295709041,44.1820224635854,0.756399618531034
2,51.1595762331645,48.5945424078015,51.1595762331645,50.9947419664116,0.823305424614126
2,54.9917584521148,52.3423314368894,54.9917584521148,54.1605152162928,0.75018681541877
2,49.4847377770485,46.6729569536833,49.4847377770485,48.3675756590617,0.84746833968351
2,47.7448701125925,45.374827445802,45.374827445802,46.1966820714675,0.708360432858214
2,48.5087636414303,46.0969450574342,48.5087636414303,46.5940120304999,0.708117934851184
2,52.3762993008565,50.1423136046239,52.3762993008565,51.7488928288154,0.696380457417513
2,48.8768591383376,46.5583447757241,46.5583447757241,47.3154135485747,0.701803162968684
2,46.8047453791991,45.3593007661951,46.8047453791991,45.8152385085884,0.708627933214256
2,44.9720176946131,42.8303052525054,42.8303052525054,43.8760446003801,0.686932943362509
2,46.7438272447603,44.2818374482736,46.7438272447603,45.4150812394186,0.607268960112695
1,49.8886586090331,49.0151653574896,49.8886586090331,50.6955435153244,0.872237494225911
1,52.1807250300598,51.4455893673092,52.1807250300598,51.1398359015016,0.763856788821154
1,51.4182687811225,49.8953835985288,51.4182687811225,51.6371900127832,0.705753576354723
1,51.191947478499,50.1146612599233,50.1146612599233,50.3080214739227,0.724020908101531
1,56.2178806019759,55.3160796986577,56.2178806019759,56.0833064088912,0.796711563251797
1,49.6347611891903,48.7208392552653,48.7208392552653,49.4864117795409,0.686538568261877
1,54.7980310234264,53.9724905408313,54.7980310234264,54.3240099220366,0.810482620023456
1,55.7508093913629,54.5235523162974,55.7508093913629,55.847241158638,0.830049438511853
1,55.2445849756658,54.495350932726,55.2445849756658,55.7425683663878,0.842262942258067
1,52.6328721412076,51.9921443293782,52.6328721412076,53.6638710799557,0.910879857097299
1,57.5459057635472,56.6653912037559,57.5459057635472,55.8546414416039,0.883346392613138
1,56.7714127352077,55.8445523733321,56.7714127352077,56.6290067931279,0.887812411906335
1,55.8325974914237,54.544928803589,55.8325974914237,55.0909926616618,0.811469171957779
1,52.5028399920057,51.0007829065093,52.5028399920057,51.7237359503721,0.772416985039188
1,47.5882924864387,46.5237005397169,46.5237005397169,47.3674060964381,0.68455072145387
2,55.5604745940871,52.8776591599969,55.5604745940871,54.7904485766643,0.808848719584467
2,58.417356800276,55.6958840216767,58.417356800276,56.7365103845751,0.830671136954815
2,52.2491608820155,49.5628138441672,52.2491608820155,52.0200869755229,0.79375885404863
2,51.7923817158082,49.3385568181969,51.7923817158082,50.999671940538,0.745280459725688
2,51.1556904742104,48.7209599142607,51.1556904742104,49.7531068839605,0.691912665705451
2,58.9559681424171,56.5662762481208,58.9559681424171,58.5524635244969,0.83539595155979
2,56.1631709854364,53.4501961764964,56.1631709854364,55.3155014002713,0.852871393949641
2,50.2945417652592,48.2056841074669,50.2945417652592,49.5708054618784,0.679047637743213
2,55.6059535327931,53.1918505077561,53.1918505077561,54.9258422985516,0.808274762068302
2,58.0032618167204,55.6885754072757,58.0032618167204,58.0765732314878,0.856231903247523
2,52.3855173683329,50.2296599223689,52.3855173683329,51.6038067349773,0.724010346832285
2,56.3345874260823,53.4965141622332,56.3345874260823,55.9737072136177,0.8338835659744
2,56.2688051877117,53.6663213541841,56.2688051877117,56.3125213563258,0.823417618654147
2,51.9971778031431,49.756665915228,49.756665915228,51.6812537029447,0.685727679512618
2,51.4909352112252,49.3709920933239,49.3709920933239,50.8574370608966,0.732964427433593
2,51.5580964064258,48.9272087346749,51.5580964064258,52.0416050916352,0.797622652983357
2,56.7746151602108,54.5746981809992,56.7746151602108,56.353631988719,0.83845147944508
2,58.410783576848,56.1430360085863,56.1430360085863,58.0564845783791,0.854288622045725
2,55.5735689953278,53.1633516362366,55.5735689953278,54.618740228225,0.774233857888115
2,53.0366672304666,50.5418615354337,53.0366672304666,52.7116181355538,0.765245477422848
2,53.4397148696141,51.1728001332298,53.4397148696141,51.6662295675876,0.682617829554348
2,60.073175736438,57.5338936088697,60.073175736438,59.9455878110475,0.830751481746044
2,48.9566840218976,46.5827122440373,48.9566840218976,48.3688508802593,0.670975748000729
2,59.998628859749,57.6635445480061,57.6635445480061,59.0230664338692,0.869135926829662
2,53.4091839164608,50.8369838247857,53.4091839164608,52.7561038215805,0.780638321648055
2,53.5543127489378,51.3574250426313,53.5543127489378,52.6004962822268,0.754855313666073
2,52.761811709874,50.3838030571492,50.3838030571492,51.8821070990338,0.756799956780378
2,60.1657780330528,57.7888730207676,60.1657780330528,59.984707739808,0.838170643367282
2,47.2782118228606,44.6195802641172,47.2782118228606,46.4768509111998,0.763638915195837
