"SSIndex","OR1","OR0","OR","ORX","PS"
1,42.2610945809587,41.9517192797093,41.9517192797093,41.8532373081171,0.773897508135141
1,40.5129050074053,39.1792232409104,39.1792232409104,40.4317408785222,0.719624843201068
1,47.3712461177109,45.4470812209698,47.3712461177109,47.207641724152,0.779681031625661
1,44.9275176704443,43.4843762647253,44.9275176704443,44.6285259932218,0.74944091277599
1,41.1449296933129,40.8022191002877,40.8022191002877,40.7795668723916,0.747875409054723
1,40.8907050506196,39.6056881114066,40.8907050506196,39.7548793090939,0.704270330961118
1,52.0638464387155,50.6520962386279,52.0638464387155,52.5411174694925,0.835632157072954
1,50.2375096280224,48.5240214812059,50.2375096280224,50.3401722257504,0.842770797719633
2,55.0201715956943,54.48320496741,55.0201715956943,54.9925949983377,0.727937621888859
2,51.7468163575809,51.0074749396178,51.7468163575809,51.7767677964948,0.855567401537093
2,56.5067414101014,55.6676298967972,55.6676298967972,56.3355728005767,0.834677599257968
2,52.334279575983,51.7781518815733,52.334279575983,52.338221053426,0.731388037029959
2,47.9754676550066,47.3423914307986,47.3423914307986,47.9004451220097,0.684744549276583
2,55.4184771870912,54.572295400625,55.4184771870912,55.3901561373476,0.840551278242253
2,45.844166734907,45.1757170192359,45.1757170192359,45.3143722249633,0.59714273516594
2,56.2797188829889,55.7376599115761,56.2797188829889,56.0810170675157,0.810783215397328
2,47.6992383182207,47.1249659431009,47.6992383182207,47.6076265178211,0.594461846702958
2,52.9426747702771,52.3724080808909,52.9426747702771,52.9732145907464,0.722274065330953
2,46.5272852246866,45.7964614156509,46.5272852246866,46.1436861783376,0.503377648457343
2,52.4995660307789,51.9177641878373,52.4995660307789,52.4201537360331,0.682032950378238
2,60.9227976887382,60.7168435667164,60.9227976887382,59.3508200762914,0.888604635506016
2,51.2715100209582,50.6658751122052,51.2715100209582,51.4255100803851,0.722016908254048
2,47.0151136181957,46.4077015370193,47.0151136181957,46.7555520751718,0.582938194841758
2,48.1270990409305,47.5629770258059,47.5629770258059,48.0451820528939,0.693319553222191
2,59.1258099790314,58.6526221500872,59.1258099790314,58.675736652577,0.874000606840695
2,59.0950694702195,58.607481240535,59.0950694702195,58.803037239588,0.819643218040178
2,51.703360551143,51.2686738820103,51.703360551143,51.6840880266672,0.748705420353275
2,56.786005168076,56.0895909000896,56.786005168076,56.8690028651523,0.861008982741948
2,52.8365034557659,51.9749018257681,52.8365034557659,52.7802976010542,0.809678011872664
2,54.6502171352093,53.758702850593,54.6502171352093,54.3693457623085,0.81009344544483
2,50.417614004585,49.673189803977,50.417614004585,49.9805312927723,0.765554036597026
2,49.5506237426568,49.0401996319733,49.5506237426568,49.731309107133,0.677093536242798
2,42.0303871353617,41.3099082079683,42.0303871353617,41.8739889933477,0.5985729909314
2,43.9066608199619,43.4456574387348,43.9066608199619,43.9181479847423,0.579075774647078
2,53.6996973042459,52.9792735683287,53.6996973042459,54.0953400770212,0.865525179399563
2,46.7041685389441,45.8888697837538,45.8888697837538,46.559747908041,0.55515648068592
2,48.1968212726211,47.4729102501064,47.4729102501064,47.9418377498986,0.600848535493605
2,46.3146758738137,45.6108326779244,46.3146758738137,45.8430245288844,0.607796059392612
2,44.6520243909904,44.0310435859304,44.6520243909904,44.503866757277,0.582585673735566
2,44.5233421670481,43.7902337357075,44.5233421670481,44.3571555147144,0.665617444691592
2,43.5355443379203,43.0498077524214,43.5355443379203,43.5394515087241,0.547996710356841
2,51.2177976073307,50.5278239009116,51.2177976073307,51.3071754357891,0.732516991461597
2,51.7941980042327,50.8622444787249,51.7941980042327,51.5569849360772,0.760530697838637
2,49.4886869667949,48.9240439335599,49.4886869667949,49.324647350104,0.622986162075908
2,45.5269867280215,45.0025135131204,45.0025135131204,45.561534923438,0.591364927462131
2,49.2850198615201,48.5727478330908,49.2850198615201,49.3352372769236,0.574888257845004
2,45.8509177518676,45.1821147224733,45.8509177518676,45.5663013804639,0.786375849514251
2,46.1218084545468,45.4920433596276,45.4920433596276,45.8961343780725,0.591200098810969
2,53.1746022371103,52.3816826345708,53.1746022371103,53.425035247921,0.829405888004143
2,49.0047134147915,48.2724046480228,48.2724046480228,49.1720351798685,0.588069690393657
2,46.096623771439,45.5738949809183,46.096623771439,45.7516655311893,0.608439643233365
2,53.6996973042459,52.9792735683287,53.6996973042459,54.0953400770212,0.865525179399563
1,47.9355466956135,47.8232665097548,47.9355466956135,48.4903482048764,0.758839078654075
1,46.0729112380798,44.7861041339221,46.0729112380798,46.1988170785282,0.846662603380307
1,48.3424186289314,47.3694472802816,47.3694472802816,48.5497675977718,0.851029789283923
1,44.8623290394855,44.3710632539987,44.8623290394855,44.431910089467,0.804187956864099
1,54.2364057669566,53.2048038387411,54.2364057669566,55.0402166757836,0.797334029657921
1,50.9932414889277,49.7095388958765,50.9932414889277,51.2698265542038,0.755292650581927
1,48.6775352951405,46.6349624726868,46.6349624726868,48.5371524429583,0.766918974940273
1,45.631018405617,43.5394884775556,45.631018405617,44.7947667714365,0.705221168228815
1,47.776548640371,47.674528721117,47.776548640371,47.9080679013902,0.752654625469906
1,42.9801235966692,41.5573410146077,42.9801235966692,42.0021554278418,0.815729475221733
1,44.5612341846675,43.357491273621,44.5612341846675,44.0599725817938,0.778337969386518
1,46.9823252158308,45.6811853624487,46.9823252158308,47.3670090533169,0.727229124009069
1,51.6627687399096,51.6538958276207,51.6627687399096,52.5659512783216,0.796615256197435
1,50.2642867494557,49.0255973155218,50.2642867494557,49.5003725768713,0.899156000310615
1,51.5064010967339,50.4293475465807,51.5064010967339,52.0977517305995,0.753747845008385
1,50.6328066812792,49.4647104284907,50.6328066812792,50.5350775649328,0.884134598432135
1,55.4421405518135,53.2215520689135,55.4421405518135,54.6818880223216,0.897787994384084
1,45.1795969650451,43.2278405568064,43.2278405568064,45.3825500890627,0.81804802495094
1,44.6317124997823,43.4771511029287,43.4771511029287,44.2460378938389,0.805747914107596
1,48.9845471014133,46.3982621022867,48.9845471014133,48.1077106343302,0.802829429977897
1,51.6524125544341,51.2254448457496,51.6524125544341,52.2409711780743,0.892658719881988
1,49.2434575274349,48.317229209481,49.2434575274349,49.5250370770199,0.864548401093665
1,51.3165762394077,49.9612597952511,51.3165762394077,51.8417086599383,0.812557709438967
1,50.7532263205889,49.2185076467822,49.2185076467822,51.0165600211278,0.826249709113602
1,47.4305019344417,46.602627685302,47.4305019344417,47.3076576499521,0.810787039952101
1,53.9651282243075,51.878472773715,51.878472773715,53.4060443481712,0.895437101235585
1,50.9178148050758,49.3194675339319,50.9178148050758,50.7311521315169,0.858480104469816
1,50.2990657057177,50.363648521279,50.363648521279,51.6341266372221,0.772197896721161
1,46.3106652037308,45.2807316355861,46.3106652037308,46.4140687956312,0.837049401254122
1,52.5027506219779,51.3621640923613,51.3621640923613,53.2628472336224,0.765262513398459
1,46.2099037228205,44.92519128793,46.2099037228205,46.595333534524,0.860917611635912
1,46.9825557889393,45.7853912939189,45.7853912939189,47.2775851734849,0.843658883412304
1,44.0581093120939,43.4237831168676,44.0581093120939,43.7794403248555,0.855136372401922
1,51.2311371685376,51.2398839822581,51.2311371685376,52.3873440480689,0.781051138218475
1,50.7590268499954,49.999051529236,49.999051529236,51.1405927018248,0.845818592351988
1,53.8028610747242,53.2583205108109,53.8028610747242,53.5882345113073,0.877659186061774
1,49.1583389065244,47.468251206589,49.1583389065244,49.3639299628559,0.856645718642428
1,43.7302928260369,42.4603068292895,43.7302928260369,42.9241373624984,0.731148856750893
1,51.9692457152432,50.6627591896837,51.9692457152432,52.4592041380732,0.833313175162385
1,50.1614232600233,49.0945811620192,50.1614232600233,50.7500584005411,0.789796743398545
1,54.8518930280962,53.3636167176102,53.3636167176102,54.7259838702841,0.821829394963268
1,43.9365557280794,42.5661046182238,43.9365557280794,42.8845892495432,0.778159208241089
1,49.8770015031483,48.2375474399786,48.2375474399786,49.9718214613005,0.858894635373755
1,49.6538648083128,48.3530574044746,49.6538648083128,49.2220951609267,0.881390028230801
2,54.8352223771036,53.9307871174855,54.8352223771036,55.3715305522302,0.860698621302838
2,48.4920003316635,47.7037131583143,48.4920003316635,48.0847017600816,0.735230709323157
2,56.1516229499815,55.1144835606125,56.1516229499815,55.0887293205075,0.765748640166104
2,61.445643143975,60.9204390440278,61.445643143975,61.3288361636704,0.893330326847159
2,54.8527956656083,54.1236266791552,54.1236266791552,54.665173605015,0.769871251256071
2,56.7148081062807,55.8096216854982,56.7148081062807,56.8551310788172,0.843072057654489
2,56.0023941544839,55.4062269868399,56.0023941544839,56.1477877425262,0.853528863346249
1,46.5545669972507,45.4055758657374,45.4055758657374,46.2019001245354,0.819997570023168
1,48.3006661861132,45.5768975879601,45.5768975879601,46.7391726998269,0.79697803724818
1,49.3357000314546,47.4821334040628,49.3357000314546,49.2353008928336,0.766080334290989
2,45.3073409021248,44.579435759593,45.3073409021248,45.0151677752545,0.731741872159972
2,52.8626670133372,52.2059375833944,52.2059375833944,53.0508835913009,0.745846324507436
2,46.3960301500916,45.7989241387649,45.7989241387649,46.3460773429433,0.607483061136999
2,44.7517090994876,44.2881203055851,44.7517090994876,44.5857226861808,0.650146530629868
2,43.969484511284,43.1977929394164,43.969484511284,43.4103085548232,0.667207247712543
2,52.427494953246,51.8172968577125,52.427494953246,52.3093946213019,0.727382440399055
2,45.2140520910344,44.5266086816031,44.5266086816031,44.8579710879253,0.589521018013693
2,49.8734767874996,49.3055242410196,49.3055242410196,49.666994613904,0.620480178084989
2,51.2235927593333,50.7188012304226,51.2235927593333,51.0330151636238,0.685337748019499
2,49.5622727212906,48.7797395768423,49.5622727212906,49.6666323899324,0.607706466378945
2,48.6827001085486,47.9378968920304,48.6827001085486,48.3714847383759,0.759396224585167
2,45.625319406142,45.0633600100238,45.0633600100238,45.3654088121602,0.57995570253852
2,44.0334965179396,43.2667438887145,44.0334965179396,43.7738523700337,0.555369551328907
2,44.3712017198732,43.5842781804095,44.3712017198732,44.4625636707848,0.493175888525891
2,49.7892325768384,49.3465965364354,49.7892325768384,49.702446658653,0.716512474930821
2,56.7043987306278,56.0589587045687,56.7043987306278,56.7152277989303,0.814793828302066
2,47.3101315007497,46.5007783045935,46.5007783045935,46.683547911729,0.585383763208509
2,45.7544929319299,45.1119122364078,45.7544929319299,45.4376051215232,0.686129396435193
2,46.6784143798285,46.1811994106381,46.6784143798285,46.6699991954998,0.674658243239546
2,50.0642187546138,49.5128516487945,50.0642187546138,50.0799752345289,0.757563165323309
2,56.451715404616,55.7466615476422,56.451715404616,56.1104071883576,0.821725526361005
2,49.4519992171662,48.6783098381355,49.4519992171662,49.3996453030985,0.56379393739334
2,42.9085261470346,42.2162020065508,42.9085261470346,42.4728565763064,0.557232933656357
2,41.778028539791,41.0639431780558,41.778028539791,41.2274732319254,0.51962259625846
2,47.9878876972888,47.4391302072574,47.9878876972888,47.8049137654111,0.580669366498765
2,44.4068054098022,43.8752999518064,44.4068054098022,44.3166013455368,0.563982524092592
2,47.8688584101843,47.1033316178506,47.8688584101843,47.680845132612,0.58108761599625
2,46.7769755455826,45.9177188435486,46.7769755455826,46.125392145403,0.591791235369798
2,43.9612883908696,43.1697722570994,43.9612883908696,43.4353964349575,0.532355440884239
2,47.7163409782152,47.1157054179486,47.7163409782152,47.6737378737266,0.623881329036327
2,41.0258184694386,40.408227929742,40.408227929742,40.7347574994242,0.625642808828489
2,53.0867732878586,52.4242705811448,53.0867732878586,52.740160117964,0.729675744169145
2,51.2763685582992,50.6401153975219,51.2763685582992,51.310275050579,0.723389076905192
2,52.4135317573438,51.7430671152032,52.4135317573438,52.0640556377346,0.721236681270376
2,46.6229932922797,46.0879239392886,46.6229932922797,46.3781228270403,0.595852149662934
2,49.2164567695252,48.7127045991386,49.2164567695252,49.1338808449694,0.689983826246702
2,46.467033504269,45.8985855495561,46.467033504269,46.1406693257789,0.583735674523997
2,54.1720456572858,53.3622689187594,54.1720456572858,53.6510946489612,0.801917410324312
2,43.255823420061,42.7220149649215,43.255823420061,43.5382076645639,0.581587947871904
2,46.9075105982104,46.3956510583611,46.9075105982104,46.7556174797163,0.701345111577596
2,51.9854075807445,51.4212823936512,51.9854075807445,51.6307976984409,0.715303543218917
2,49.8882197740979,48.977183464366,49.8882197740979,49.8953402783505,0.785979611173062
2,50.4485424488373,49.8931871139661,49.8931871139661,50.3432612372926,0.708442250574412
2,46.6423784436465,46.067883638527,46.6423784436465,46.3394896675176,0.591121774270672
2,52.8487771890657,52.1905753442136,52.8487771890657,53.2983351335131,0.823862649189128
2,43.6575345734586,43.0888285717815,43.6575345734586,43.6541312024564,0.653071112122362
2,45.0595059338275,44.3595211124793,45.0595059338275,44.6173671949406,0.569327168579182
2,46.8087660482532,46.1885236637477,46.8087660482532,46.5294041800884,0.60474775554623
2,48.9328799401781,48.2901429030507,48.9328799401781,48.6881253937971,0.570929771707209
2,46.1845421226222,45.4278072610454,45.4278072610454,45.5301079481101,0.568889518308291
2,44.5811242540258,43.850590430391,44.5811242540258,44.0352747457129,0.591054452241478
2,47.153268433951,46.5013980976869,46.5013980976869,46.7957408447857,0.704302202830763
2,54.2462204734596,53.5631443048761,54.2462204734596,54.1832961115168,0.763191635819798
2,52.4204150851624,51.4324307150322,52.4204150851624,52.8817834612993,0.807828168117339
2,45.0847917130798,44.3567000058467,45.0847917130798,45.0620069681449,0.63193038593049
2,47.9143333028728,47.4257180737496,47.9143333028728,47.7456048452201,0.595884675022695
2,46.4592792862452,45.9382237066931,45.9382237066931,46.5168585568261,0.583078486790687
2,49.3160840095837,48.4566036648713,49.3160840095837,49.1668900119917,0.695117674366253
2,51.8440773256502,50.9854386423748,51.8440773256502,52.0262297916435,0.772067267688806
2,45.914591489077,45.3582107131498,45.914591489077,45.9150830525327,0.584830030204716
2,55.2229696852887,54.3229259892569,55.2229696852887,54.4775938259598,0.76492400195954
2,46.7263188124135,46.0477464751979,46.7263188124135,46.2044721530109,0.719533627187002
2,51.1450879510094,50.2956408186001,51.1450879510094,51.3562045866995,0.777412681341493
2,45.7027523609545,45.0965181761875,45.7027523609545,45.4272673422005,0.592057661406297
2,47.4404956032078,46.6356975532722,47.4404956032078,47.4774583281213,0.736351127296369
2,51.1084413767321,50.2863259872408,51.1084413767321,51.9200679731961,0.850413147792474
2,43.3437198096574,42.663395665202,42.663395665202,42.9064185479389,0.546916194461873
2,49.7292175242325,48.985942406496,48.985942406496,49.9955015066899,0.768565182292668
2,55.044799269732,54.5431048848196,55.044799269732,54.8802852942459,0.869519172914416
1,43.1516169870256,42.3330894929857,42.3330894929857,42.9716862001336,0.752596532635398
1,51.4063683298614,50.6096890284616,51.4063683298614,51.6038440817011,0.853346066622593
1,53.3868758687559,51.7393944896136,53.3868758687559,53.2591336855893,0.885726419820754
1,54.0302574908958,52.7050467936292,54.0302574908958,53.650787973207,0.92303425623858
1,45.638470541667,44.5025812385488,45.638470541667,45.4053803912947,0.814351328359648
1,46.1288716025376,45.1720867082629,46.1288716025376,46.1237429770883,0.803996540982145
1,49.4670476057467,48.0509035992203,49.4670476057467,49.7492567553341,0.758848604549279
1,51.943351451422,49.7948589836072,49.7948589836072,51.7800786056296,0.797238914860288
1,54.9750684735175,54.8959837237032,54.9750684735175,55.5201849103233,0.932428247474024
1,50.3937410206011,48.9789876517408,50.3937410206011,50.7774754347258,0.802745989633701
1,50.6586788296803,49.4994613961545,50.6586788296803,50.6728124832083,0.891812509669988
1,49.5876356815739,47.6846365962132,47.6846365962132,49.6578086855083,0.77657397107874
1,50.1479382746701,48.4167339658884,50.1479382746701,49.9545612692886,0.821456018073989
1,50.6100643014619,49.4745670572143,50.6100643014619,50.3272394672027,0.876557173999195
1,51.4274288257045,49.3702620471988,51.4274288257045,50.9815326663112,0.875832759183777
1,47.9287239952049,46.1140633262916,47.9287239952049,48.2357542640998,0.843519859714761
1,52.3435925935513,51.0114799842308,52.3435925935513,52.1022413155654,0.907769453433089
1,46.1043764554861,43.6728552034528,46.1043764554861,45.1193964077663,0.741655523345582
1,53.3042653125893,52.365717899358,53.3042653125893,53.4219594885497,0.882931271524721
1,46.2468100252058,43.8638804316223,43.8638804316223,45.7102482573969,0.75968292055608
1,48.8455153770887,47.5992659933811,47.5992659933811,48.6370043321345,0.907915709670012
1,47.6530648494066,47.1299058720685,47.6530648494066,47.9260541714157,0.838179619580061
1,53.7831912455107,52.0731919584317,53.7831912455107,54.0569588982814,0.921631473459127
1,43.3781257765026,42.6841297529233,43.3781257765026,42.806385999304,0.834212721860407
1,46.9650945632125,45.6659030472009,46.9650945632125,46.8450450560188,0.907460360354629
1,47.4798139518084,47.4715303028957,47.4798139518084,48.3027257384551,0.787078821081189
1,59.5038519520624,57.9208365435074,59.5038519520624,59.705349065299,0.90459876966621
1,43.6926129392464,43.1522172834066,43.6926129392464,43.2784194224895,0.804811219637094
1,46.1387956563613,44.8600285042937,46.1387956563613,46.3375978073888,0.84819881257377
1,44.7750911102473,42.3297207695444,44.7750911102473,44.2026131596181,0.771623824185129
1,48.1042242881998,45.6436484681344,45.6436484681344,47.5206974738407,0.791856017487855
1,42.7003088816525,41.9310408939354,42.7003088816525,41.5970197814381,0.820961375215636
1,49.4379077163465,48.9811494924795,49.4379077163465,49.5716569818828,0.866856432177552
1,51.6783111082552,50.3039331650767,51.6783111082552,51.9396505953461,0.83901086873943
1,46.9494909342935,46.7950514665671,46.9494909342935,47.2282080931594,0.906252329223472
1,44.980941656463,43.7311900670504,43.7311900670504,44.8180340641648,0.800077288837263
1,47.0846678896097,44.9927262094921,47.0846678896097,46.6574077567702,0.745447892350332
1,51.024074094326,48.9506747607986,51.024074094326,50.8260756633379,0.78805092106088
1,46.2302897142732,45.5161241090505,45.5161241090505,46.282436462959,0.80154256795703
1,47.7189818206754,46.1610986000901,47.7189818206754,47.1468550117113,0.761383925684003
1,43.1233998887809,42.648171968685,42.648171968685,42.3608825126782,0.791618369691901
1,44.1161804758354,41.6658297322018,44.1161804758354,43.0770598274177,0.728088230381256
2,49.8816819346993,49.2339671497976,49.8816819346993,50.2332667211919,0.810128419131329
2,50.1446722797807,49.1541738841435,50.1446722797807,50.2945249704712,0.643849632796904
2,50.819669813005,50.0243779524088,50.819669813005,50.7953041014498,0.797420553505165
2,49.1120152998206,48.616189853869,48.616189853869,48.990343838699,0.708656914265087
2,54.0184261982637,53.3489095118558,54.0184261982637,54.010228769841,0.760735576972429
2,47.7643388333908,46.9961853842733,46.9961853842733,47.6210292002156,0.578341480755757
2,52.3970967494141,51.6940526444492,52.3970967494141,52.658927375941,0.789252368222184
2,53.837397628634,52.9814616971943,53.837397628634,53.7057421203081,0.722766150593192
2,53.5693486326058,52.8386012585835,53.5693486326058,53.7866421354941,0.821736846835577
2,51.9127407707674,51.183895830485,51.9127407707674,52.4799459174995,0.855991562581754
2,54.2005335314332,53.4590288161691,54.2005335314332,54.8698879381479,0.797197240060778
2,54.9575238432163,54.1766417554317,54.9575238432163,55.5779403456842,0.805670205912208
2,52.804118065318,51.8289264619164,52.804118065318,52.9103514523763,0.802494344308442
2,50.6876254269725,49.8058076441208,50.6876254269725,50.4673704358273,0.748493533900997
2,45.2987937660416,44.5525529893527,44.5525529893527,44.9607126910741,0.577408287484307
2,53.0786745347726,52.2703409088026,53.0786745347726,53.173715662257,0.83582389443988
2,60.8072727693056,60.2590409615642,60.8072727693056,60.5933818811466,0.895584399168453
2,48.9082186470367,48.18965433774,48.9082186470367,48.9763635353982,0.725900275006544
2,49.0837534696411,48.5282563357015,49.0837534696411,48.8848056037962,0.710087848697992
2,48.0542313684901,47.2177109682062,48.0542313684901,47.7794129077509,0.57987371258233
2,58.8132890585097,58.1103526276251,58.8132890585097,59.0862226231969,0.852983177942707
2,54.3793806240587,53.649890380435,54.3793806240587,54.6310030968532,0.832357657187525
2,47.9719095824881,47.3705518865463,47.9719095824881,47.7311097345957,0.621358859070463
2,52.8351893162321,51.773027524398,51.773027524398,52.7033430632037,0.794620968642226
2,56.1660471071136,55.4266272057022,56.1660471071136,56.197020575189,0.824965223957264
2,49.4732431223143,48.7376482577002,49.4732431223143,49.6113015381686,0.583569727280196
2,55.0067448305587,54.111273183902,55.0067448305587,55.5325532375773,0.859212096528066
2,53.7462679001816,52.9850965730471,53.7462679001816,54.3721629026542,0.796759971409755
2,50.1862771189027,49.5319746240073,49.5319746240073,49.7733523707902,0.625405637820155
2,49.1480276224867,48.3010944407223,48.3010944407223,49.4154639155245,0.60731790805835
2,47.2001587348588,46.3891498573283,47.2001587348588,47.2674008197399,0.718947194808862
2,54.4092056033661,53.5163583163302,54.4092056033661,54.2547910361978,0.812163440637614
2,57.0861450142923,56.3229886483007,56.3229886483007,56.8869713821443,0.791511889383073
2,50.7097291713764,50.2284827351587,50.7097291713764,50.5366726781631,0.696113370517475
2,50.2545731667303,49.6443777155553,50.2545731667303,50.2635856100019,0.713778183779878
2,51.3768104004569,50.8166393989968,51.3768104004569,50.6795561715157,0.578524370037201
2,54.2951009962214,53.6094403734647,54.2951009962214,54.1594135804424,0.763130754558906
2,46.0029341136437,45.4159620704548,46.0029341136437,45.7159651269757,0.581544063534798
2,54.9838997324002,54.3643548134922,54.3643548134922,54.9840236380613,0.807814571536945
2,50.8280629501152,50.1070014211135,50.8280629501152,50.6747652964149,0.726450107802006
2,51.2744484440434,50.7597320819462,51.2744484440434,51.2163965100797,0.67435497742065
2,49.8537411727135,48.8907460525047,48.8907460525047,50.1800584040986,0.623420315944882
2,59.6121045447467,58.8487539304131,59.6121045447467,59.4715057268004,0.834183124765275
2,45.4096117862789,44.7851521616042,45.4096117862789,45.311591520634,0.652239293783703
