"SSIndex","OR1","OR0","OR","ORX","PS"
1,51.2510225755573,49.9877501208241,51.2510225755573,51.1074347839038,0.777056178066046
1,45.1937310345019,43.807862207112,45.1937310345019,44.9940932882293,0.580261373303178
1,48.4642064253026,46.5529626495024,46.5529626495024,47.9385960199682,0.766101888017529
1,46.2890898996493,45.0968979881276,45.0968979881276,46.4028566694039,0.673278753362128
1,51.5174532308602,49.8539763154688,51.5174532308602,51.8495423022195,0.751349236684056
1,45.1697414351434,43.7316237216443,45.1697414351434,45.4999020819912,0.622264939218086
1,45.1836245954959,43.9429282937387,45.1836245954959,44.6520692960685,0.643579887932515
1,50.0123369619241,48.5934094408488,50.0123369619241,50.5253133948086,0.706212470598764
1,48.234661760266,47.0124260101007,47.0124260101007,48.1081757981736,0.68197544323368
1,48.1489300622273,46.6377299129742,48.1489300622273,48.1219622107539,0.669308696656416
1,43.1602662241529,41.27422181803,41.27422181803,42.9542384054824,0.636942195624202
1,51.8429316994196,50.3655508846368,51.8429316994196,51.8862123829953,0.682306123993379
1,47.7992341324016,46.440550632276,46.440550632276,47.8702679888249,0.624471361578979
1,42.8640271406058,40.9779765243526,40.9779765243526,42.1731472273077,0.621758804685921
1,39.3269064916057,38.4195716501719,38.4195716501719,38.2061363352535,0.569856470305802
1,46.9966864499781,45.8104812246671,46.9966864499781,46.7480611565263,0.672727359864917
1,42.7298929573435,41.2133250506347,42.7298929573435,41.9972051189913,0.5630615870364
1,42.2848082492717,40.3987509550925,40.3987509550925,41.5167198400818,0.631277295056082
1,39.0749002657433,38.1675608089856,39.0749002657433,38.0972607962474,0.672991878691492
1,51.131503330421,49.8682350692468,51.131503330421,50.9807665320044,0.799536445746688
1,49.5382214593626,48.3049949666013,49.5382214593626,49.3283373760892,0.772333929767658
1,55.2200300576156,53.9906352638203,55.2200300576156,54.1607685690831,0.836334117780556
1,52.9431373278285,50.8828772693544,52.9431373278285,50.8045917584953,0.868797168964575
1,57.1788997748809,55.6642813369055,55.6642813369055,56.5414384085395,0.872730794497283
1,53.9491510702007,52.8796808326795,53.9491510702007,52.9649012146362,0.841113748837284
1,48.802565432213,47.5764199534456,47.5764199534456,47.9911653389331,0.768653133636461
1,56.9787639572329,55.4262772664979,56.9787639572329,56.1333907769749,0.872090249670672
1,46.5695217919334,45.156362331719,45.156362331719,45.815022858353,0.611158748240324
1,56.7868190211647,55.6293805030543,56.7868190211647,55.7127782798184,0.873220724636623
1,48.7797886112686,47.3608444936681,48.7797886112686,48.443448825596,0.606920313066922
1,54.1914725387319,53.1432268105238,54.1914725387319,53.4909207756485,0.832099078570848
1,46.4582216070681,45.2660151746381,46.4582216070681,46.0214960336307,0.676874929632714
1,53.6936257514061,52.645380023198,53.6936257514061,52.8893529407498,0.815837333561832
1,57.6052596746982,56.444067075236,57.6052596746982,57.7926016726276,0.929711940673952
1,51.4080217143136,49.7445382444382,51.4080217143136,51.2483609016165,0.752196707561637
1,47.5936073467725,46.2349111793099,47.5936073467725,47.3375248064555,0.59277200024306
1,48.5018098618751,47.2347845487759,47.2347845487759,47.7760948173946,0.761538444942881
1,58.3695315528582,56.8170448621232,58.3695315528582,58.5556736386299,0.90605983901926
1,58.5565012060429,57.3990658942808,58.5565012060429,58.4060462433089,0.911888088391888
1,51.6500333977474,50.4576995535049,51.6500333977474,50.706719038825,0.809082004941324
1,56.3574688361362,54.7848531164346,56.3574688361362,56.5472448114534,0.873354728805751
1,54.9494608193184,53.4276040916492,54.9494608193184,55.45505928292,0.826557638899486
1,55.3991398442676,53.8863510002634,55.3991398442676,56.4958727764467,0.829256115127053
1,51.1579352793029,49.9894978607034,51.1579352793029,50.9334615332847,0.807783995781248
1,50.6316136713602,48.9681367559688,50.6316136713602,51.0664530643414,0.699780618239778
1,43.9582645218601,42.4960406851275,43.9582645218601,42.9133583892246,0.664284950383327
1,45.2827319075713,43.8710148550451,45.2827319075713,44.6137621538152,0.670590708088407
1,54.1193287873322,52.7962256223982,54.1193287873322,53.7188536809072,0.859859854766453
1,47.9803650880962,46.5564899122787,46.5564899122787,48.3445039953229,0.722786314394267
1,48.9610548022675,47.2664609030451,47.2664609030451,47.9498476176246,0.688528839872249
1,47.5174975020924,45.7850325384505,47.5174975020924,46.8689271426024,0.650344250125136
1,47.513903884284,45.8086079265974,47.513903884284,46.2549071303177,0.626427141359295
1,45.4769183317383,43.9904907911572,45.4769183317383,44.1581103032997,0.664335392279608
1,45.5373736300193,44.1562818003546,45.5373736300193,44.9257741588412,0.662599341666307
1,51.2719276109132,50.0807002747783,51.2719276109132,50.9470651335006,0.823127859538741
1,52.0063120741167,50.2324348761813,52.0063120741167,53.1310485584506,0.785583058200526
1,50.7414154721416,49.0137303875634,50.7414154721416,50.1342042596856,0.71017250184612
1,46.9259309038053,45.4983383042115,45.4983383042115,46.2758409807164,0.710640007603594
1,51.6226776391011,50.1733977478335,51.6226776391011,51.7350902117589,0.768147998606383
1,46.0322283528307,45.0905714428574,46.0322283528307,45.5030579438422,0.745919091196957
1,48.6804325523922,46.9148707871434,46.9148707871434,47.4229237416965,0.654583461209856
1,54.6586824174125,53.591697263613,54.6586824174125,53.6898107063983,0.896178560865969
1,50.2011509318789,48.8040600272257,48.8040600272257,49.8247808383086,0.753905626678266
1,47.642015473153,45.9095448932599,47.642015473153,46.3562814888629,0.622845634067499
1,54.1193287873322,52.7962256223982,54.1193287873322,53.7188536809072,0.859859854766453
2,49.5580978378531,48.3011812462075,49.5580978378531,49.1934233224191,0.610096442356712
2,46.8421862911185,46.4406374480019,46.8421862911185,46.0256997357681,0.708775478079363
2,49.8095649700906,49.3737155209032,49.3737155209032,49.9021480206602,0.753062215549502
2,46.167494351895,45.8697014748062,46.167494351895,45.6101740350321,0.557105052570931
2,54.7287987253313,53.5606276667376,54.7287987253313,55.256661983194,0.74147639353516
2,52.3009061991144,51.0923482442685,52.3009061991144,51.8904584383362,0.649584828075259
2,50.3383120356973,49.1229397712481,49.1229397712481,49.0108332844065,0.654847104047592
2,46.1071137274793,45.2516988133142,46.1071137274793,44.6986861310502,0.48704680661981
2,49.1557194818229,47.9352711126072,49.1557194818229,48.5241663115426,0.606061942704337
2,44.5604942245705,44.0506250425132,44.5604942245705,43.6835866388011,0.542264985292429
2,45.3181197483753,44.1542603172367,45.3181197483753,44.6381579233278,0.593113877971478
2,47.4777969236373,46.6787334121864,47.4777969236373,46.6291051327641,0.563752905167583
2,51.7940243312236,50.4542256734874,51.7940243312236,51.0386306298088,0.661073751589941
2,50.2846933490116,49.45956724236,50.2846933490116,49.2645408599739,0.774921079353397
2,52.8171322932681,51.5897608860358,52.8171322932681,52.3935066559601,0.66243076964017
2,51.2493764290705,51.0906320685121,51.2493764290705,51.0836334475578,0.794651508132734
2,54.5712091511487,53.9025139736238,54.5712091511487,54.0058622283542,0.862336464927228
2,45.3858219533029,44.6101645454791,44.6101645454791,44.6550853325771,0.644946940207284
2,45.4878841064855,44.3431610726285,44.3431610726285,44.3862905409667,0.634462907001316
2,49.4620891577814,48.1879145390307,49.4620891577814,48.0331992398137,0.65143768771233
2,52.5322584727288,51.5914699717113,52.5322584727288,52.0473552309511,0.775634119007766
2,50.5179842274515,50.153109366135,50.5179842274515,50.1722013646132,0.775846119849707
2,53.8705650820576,52.7995040809326,53.8705650820576,53.3343971313443,0.755642305447167
2,53.190394822445,52.1756125585034,52.1756125585034,52.751165643333,0.767454951138458
2,48.7335713465704,47.4442355377188,48.7335713465704,47.9825521170621,0.641359529287584
2,54.0944846109194,53.4253640231994,53.4253640231994,53.7510123122198,0.86150214670692
2,52.5656216272377,51.6763810629703,52.5656216272377,52.1775641521899,0.805650311507224
2,50.9053459042639,49.5813452957014,49.5813452957014,50.4435803301617,0.633423004775683
2,47.248880901228,46.0801053212189,47.248880901228,46.314934354781,0.699029359092368
2,53.47697905116,52.2251573183581,52.2251573183581,52.9215131284312,0.665909748997253
2,47.4190773518932,47.0953382231572,47.4190773518932,47.3560001742594,0.754892291228492
2,48.5041147743425,48.0995932999694,48.0995932999694,47.8876474141853,0.730875181289424
2,45.3633923004718,44.993098123195,45.3633923004718,44.4958262041857,0.624151805625067
2,51.4229504706386,50.0867952740362,51.4229504706386,51.6110263435692,0.64511706683
2,51.5015828969814,51.0270008982299,51.0270008982299,50.902049357962,0.75896265513392
2,53.4407196679733,52.3116320546611,53.4407196679733,52.5448358316092,0.775927072942308
2,51.0942881230942,50.2170646088575,51.0942881230942,50.2182656795713,0.800051739154366
2,43.7445058316511,42.6671456088145,43.7445058316511,42.2942672745957,0.635216340199493
2,54.1410110640078,53.1423869597794,54.1410110640078,53.9997514317644,0.791710745081269
2,49.0890417559844,48.5463244441987,49.0890417559844,48.7627863537407,0.662491080523295
2,54.9223188152611,53.5580555027058,53.5580555027058,53.786900078948,0.768938687689607
2,43.7875512207336,42.6480850512637,43.7875512207336,42.5279946768136,0.588853606351785
2,51.4128385518869,50.5525546474737,50.5525546474737,50.8276180406035,0.806260430995021
2,49.3715433256124,49.2016870712274,49.3715433256124,49.1700420454876,0.8053058211265
1,56.9635908315381,55.1518448269936,56.9635908315381,56.6665899395159,0.884438990064236
1,48.3668839852636,47.205673683268,48.3668839852636,48.6166216780869,0.792791359179706
1,54.8433765770417,53.0695066032646,54.8433765770417,54.9577423214911,0.826629059619173
1,59.323456633532,57.5117106289875,59.323456633532,59.3520012963901,0.92488237043137
1,56.652761929974,55.5088685073334,55.5088685073334,57.4044040291689,0.873526494730642
1,57.9307378010603,56.1568597932881,57.9307378010603,57.5681336018156,0.891908882605297
1,56.246135798566,55.1791618473305,56.246135798566,55.9837804610062,0.917774885463198
1,47.0710002356236,45.6434037169211,45.6434037169211,46.5011356705236,0.720376939197121
1,48.6380497369216,46.8724879716728,46.8724879716728,47.5457131576227,0.624080545135342
1,50.8715389401796,49.2041229319117,50.8715389401796,50.5918111076442,0.682221518947424
2,44.9441758962117,44.2099611393878,44.9441758962117,44.488986590461,0.657877056852161
2,53.2254721302358,52.803188862423,52.803188862423,52.6084070481867,0.79739906067548
2,47.7109005616648,46.5003588523309,46.5003588523309,46.4983837814721,0.64385181045883
2,46.0158927076788,45.5336821075846,46.0158927076788,45.6811777800287,0.705861318589775
2,45.8735901085941,45.1972326083199,45.8735901085941,44.7963203666733,0.602569829232581
2,53.2131236211039,52.6199006733598,53.2131236211039,53.629298357211,0.775987311736074
2,46.9770563097899,45.8511138957635,45.8511138957635,46.0423184405365,0.647465328675496
2,51.7892711364673,50.6027611645064,50.6027611645064,50.9844980152783,0.657498684637582
2,52.82056823409,52.1619637483454,52.82056823409,52.4718827534225,0.748826395742231
2,51.0413672906269,49.7320106099697,51.0413672906269,50.8702082177916,0.655490302095571
2,50.4295580213632,49.5390971387476,50.4295580213632,49.8308645518657,0.777016434198235
2,47.3185600733247,46.1617356321624,46.1617356321624,46.4660753438807,0.656238388769549
2,46.3937866994097,45.3030042883137,46.3937866994097,45.4123080029934,0.561718427263618
2,47.0785639266923,46.059517645823,47.0785639266923,46.6786973683553,0.501970219961998
2,51.5385192286812,50.558056946975,51.5385192286812,50.7396708102839,0.758748821063442
2,59.1692360107194,58.2302961096572,59.1692360107194,58.90726744292,0.850147695989365
2,49.5718648618824,48.4312817601172,48.4312817601172,48.7386319574139,0.625014610622521
2,46.8143464178368,46.4671197679161,46.8143464178368,46.5454100400054,0.73787601937993
2,47.762587766712,47.3713233725522,47.762587766712,47.1623220373957,0.653133395363199
2,50.5405044801321,50.4840666825628,50.5405044801321,50.1009138562845,0.758302400482052
2,57.4451887642825,56.9764404771976,57.4451887642825,56.4433320201363,0.846989359843851
2,50.6341771124233,49.310340579379,50.6341771124233,50.8572449373357,0.646106745346675
2,44.5887273174228,43.4778883486666,44.5887273174228,43.7645316558096,0.562345303831133
2,44.234772548712,43.4200030867877,44.234772548712,43.2173981159933,0.512581613968832
2,49.4538300408121,48.218570376092,49.4538300408121,48.3776777535759,0.642522119978277
2,45.8418521105199,44.6968875908564,45.8418521105199,45.0163944484134,0.637368333552347
2,49.1067032769789,47.8363686165264,49.1067032769789,47.9065084645534,0.636283689383653
2,49.2627849338656,48.1661924592618,49.2627849338656,48.4166048666063,0.579838599765722
2,45.6245345015026,44.5168621168502,45.6245345015026,44.5793803868248,0.566381092330146
2,49.3874592096358,48.0835170091298,49.3874592096358,49.2468166574394,0.682963993322088
2,42.8299043979222,42.5033742843391,42.5033742843391,41.9656475614915,0.550580251165715
1,53.1628811002283,51.3890072401895,53.1628811002283,52.6424408878177,0.768105503208193
1,51.6268516327523,50.4765031154154,51.6268516327523,51.3049754759512,0.8281880990001
1,52.719242041116,50.9453681810771,52.719242041116,52.4367522153728,0.785314447656639
1,48.3371094868553,46.6318191454199,48.3371094868553,47.3167505657401,0.61628851052333
1,50.0313209379705,48.8400936018356,50.0313209379705,50.1101863854486,0.771454881795226
1,48.5754195164841,46.8098634785374,48.5754195164841,47.1797797617643,0.610800459266705
1,53.4188619773807,52.0454635326469,53.4188619773807,53.673912557189,0.798204560202844
1,45.6132495208256,43.7183281035803,45.6132495208256,44.1304481973007,0.632677928526039
1,47.5839350656548,46.4227247636591,47.5839350656548,47.6008154961511,0.746906154035981
1,52.1873518174178,50.4134836572429,52.1873518174178,52.0375782939791,0.768538469887533
1,52.1453202575821,51.0783417478517,52.1453202575821,52.1017130619952,0.831483872477668
1,50.9220475257703,49.7308240758971,49.7308240758971,50.9269442975292,0.783743420383633
1,48.8805491703503,47.1149874051015,48.8805491703503,47.6694902231147,0.61641930154328
1,52.3475342052631,51.4096343992154,52.3475342052631,51.3047709896766,0.861244861096546
1,44.3093433256664,42.9459432034404,44.3093433256664,43.527945188287,0.720014473087052
1,46.8977928546663,45.1653222747733,46.8977928546663,45.5627765800634,0.629202025763696
1,49.0014552548098,47.2358934895611,49.0014552548098,47.9088686293629,0.622087744182553
1,52.1755320306521,50.7262521393845,52.1755320306521,52.5452960106109,0.776145414253992
1,46.935637892326,45.2652330668212,45.2652330668212,45.8783225128398,0.649848875746588
1,46.2240174397887,44.4915468598957,46.2240174397887,44.8281546486026,0.618965876401072
2,47.976940768142,47.6209743991943,47.6209743991943,47.6436181774549,0.747737122913537
2,54.8398373988054,54.444940640615,54.8398373988054,54.5954728445519,0.818852647707926
2,54.9070765675968,54.2267096610157,54.9070765675968,54.7495284553052,0.861675157377692
2,46.5956498181629,45.4844663561945,46.5956498181629,46.1240956174306,0.695772382010356
2,49.6096510970493,48.3829249018907,49.6096510970493,48.6815961556129,0.654617829918444
2,47.9415025395581,46.704713874894,46.704713874894,47.06297871902,0.643515019465689
2,51.1278324057011,49.7982971657791,51.1278324057011,50.5864664073013,0.758381339577296
2,54.0876715876075,53.2148693809808,54.0876715876075,54.0402788571794,0.820687339925135
2,47.3541326478226,46.1595873732964,47.3541326478226,46.3131149946115,0.634760071590847
2,55.7662021103112,54.8252782918991,55.7662021103112,55.0647033453503,0.825592174745486
2,47.3761822092429,47.0355559483965,47.3761822092429,46.6173658950239,0.751838605093859
2,52.9988907480651,52.1180790698763,52.9988907480651,52.2907737713255,0.816647403407428
2,47.5378921372317,46.3854136979908,47.5378921372317,46.6498067494755,0.646204504400411
2,48.6963924807562,48.4975846011788,48.6963924807562,48.7921725482998,0.794784855172792
2,53.83370537222,53.5510764278976,53.83370537222,53.1377393630136,0.847129337194835
2,44.9121319264763,43.7682646894058,43.7682646894058,43.9138414283202,0.590343658443882
2,51.3559355361695,50.5707960413181,50.5707960413181,50.7247345169576,0.775024682707803
2,56.1009664327491,55.8673769157244,56.1009664327491,55.5001248630826,0.880694958771889
1,44.0790142029264,42.7010992933956,42.7010992933956,43.3521155817171,0.673875945419059
1,51.6083221264266,50.4579652242369,51.6083221264266,51.5369197240539,0.82453641992331
1,52.1360946744511,50.72412751266,52.1360946744511,51.9314873068134,0.818788567514089
1,53.2747265848655,51.904700250297,53.2747265848655,52.6399057240969,0.840654196916027
1,46.7757937088959,45.3481971901933,46.7757937088959,46.2049218783098,0.708661980638869
1,47.2076138338669,45.7833746508236,47.2076138338669,46.6141002943277,0.748254813442618
1,51.1378489247021,49.4432582942278,51.1378489247021,49.7510611545543,0.705847305314222
1,50.5159855827161,48.9061059075279,48.9061059075279,49.6098463276796,0.833543169642921
1,54.6573756728902,53.7194701359616,54.6573756728902,53.0653138824468,0.888133270499921
1,52.1482347203299,50.3743608602911,52.1482347203299,52.0494189182227,0.722483526467308
1,51.6248055612774,50.5109129284282,51.6248055612774,51.7172162817254,0.83150519857197
1,50.452871867167,48.7854461241805,48.7854461241805,49.9523981614302,0.684950291067995
1,50.8801115847121,49.1524139866878,50.8801115847121,50.3122696214066,0.730305452205103
1,49.9740054464141,48.8536739632164,49.9740054464141,50.2531900240293,0.820318606357421
1,53.395989370307,51.6148769049609,53.395989370307,54.4679958146672,0.802978532839737
1,49.6058431507334,47.7941012956521,49.6058431507334,49.2519501398111,0.713606254461391
1,52.4759763220876,51.4089978123572,52.4759763220876,52.492142123125,0.844349400849735
1,47.5744834125034,45.8691874548169,47.5744834125034,46.2381414398161,0.628946808594817
1,53.2509258091164,52.1370500429831,53.2509258091164,53.054371063594,0.859479170057178
1,48.3360676606952,46.5705058954464,46.5705058954464,47.0095591184463,0.635413779639912
1,49.1701877420723,47.6849491658933,47.6849491658933,49.0201057922822,0.78146886892599
1,48.3869141178733,46.9930970725333,48.3869141178733,47.6456744572247,0.760515240115737
2,52.3423434764743,52.008672120006,52.3423434764743,53.8228123537237,0.828952375446199
2,43.4416758375148,43.0644318363937,43.4416758375148,42.7559259342364,0.560370081925074
2,49.1477920528987,48.6701578646678,49.1477920528987,48.5048041719069,0.75059187577413
2,49.8745505797412,48.5862562848569,49.8745505797412,49.2299404239394,0.637156789723895
2,59.7334953945276,58.8887085243969,59.7334953945276,59.1121501774183,0.876698975365365
2,45.3953673752576,45.1313463664344,45.3953673752576,44.8076774582827,0.55430194601351
2,47.035680347939,46.6420748769973,47.035680347939,46.4388287228516,0.711809090797561
2,45.0284137790788,44.3692621810947,45.0284137790788,44.5431663865602,0.607301760538935
2,49.5277921401271,48.2912047583668,48.2912047583668,48.4125487945448,0.642283719377787
2,42.8376629919491,42.4530254604059,42.8376629919491,41.8370189505539,0.556892165470033
2,50.3219571519959,49.9782174010411,50.3219571519959,50.0816340541753,0.695357773371597
2,53.7243360962531,52.7222252702216,53.7243360962531,53.2242990952972,0.782768152128468
2,48.7988591377279,48.9217409365487,48.7988591377279,48.4452066531278,0.769276876090647
2,47.8260097804735,47.3099158528992,47.3099158528992,46.9605999636392,0.568979317716902
2,48.2696747152596,47.367674743362,48.2696747152596,47.5009441600247,0.750824242656822
2,52.2628340123799,50.9298441320415,52.2628340123799,51.5277798098645,0.669279321299672
2,47.9578639442267,46.7073908179988,46.7073908179988,47.5874739960036,0.62866860436542
2,45.4993376948949,45.252960767953,45.4993376948949,45.1531406096418,0.545061358523595
2,43.3497304005655,43.2928907946593,43.2928907946593,42.4454664992959,0.4530350585635
2,45.1461297480171,44.2786633442165,45.1461297480171,43.933751911585,0.53846086889795
2,51.0155400685566,51.2415095544729,51.0155400685566,50.9152283905752,0.802058288307857
2,51.4088248173163,50.1418890476057,51.4088248173163,50.5135474099874,0.716592639480222
2,51.6052434581319,50.629893542408,51.6052434581319,50.9261008460909,0.714269517172178
2,50.1301737667153,49.6263904544121,49.6263904544121,49.9093270241934,0.712672839648641
2,54.6286428869059,54.2379185751255,54.6286428869059,53.9525587555382,0.812397299763613
2,49.0916947611896,47.823881469827,47.823881469827,47.9632426247523,0.634640842347157
2,53.6059127043173,53.2871684996823,53.6059127043173,52.947513272218,0.816394492743264
2,55.6017966773287,54.2697136818961,55.6017966773287,54.622512611351,0.783474808607729
2,55.0085025263271,54.6581169020822,55.0085025263271,54.5314968383576,0.83470283079337
2,53.1084289951384,53.3080305037854,53.1084289951384,53.0611586817754,0.844719485832173
2,56.9237810707932,55.780820635789,56.9237810707932,56.0921674476095,0.821496836087656
2,57.597982654875,56.4719659399804,57.597982654875,56.7557046928254,0.832342991459097
2,54.6691492107938,53.8437464981541,54.6691492107938,54.3210641585725,0.831796873936148
2,52.0741199891794,51.1374572561962,52.0741199891794,51.4992662484917,0.790002201816234
2,46.9880422918289,45.7953216658592,45.7953216658592,46.0474087827185,0.614414419370054
1,54.3645074076446,52.9911182369054,54.3645074076446,55.766923296244,0.825506043953037
1,59.0753531232286,57.2636071186841,59.0753531232286,59.5516256248435,0.913206415126286
1,49.2129498035776,48.09261832038,49.2129498035776,49.3719429087677,0.810341498674259
1,48.9975218769907,47.8363227775591,48.9975218769907,48.7775771702118,0.795202099380581
1,48.4087194718184,47.0275136423297,48.4087194718184,48.6508848004684,0.734613077143822
1,59.6648691045014,57.8909910949994,59.6648691045014,59.3372386238618,0.89531491064548
1,55.5325300710901,54.4655561198547,55.5325300710901,54.6005996346252,0.905013409329927
1,49.4876821680586,47.7221260291402,49.4876821680586,49.0298953927974,0.671204000995778
1,54.3955207227019,52.6216352901553,52.6216352901553,55.2529413946089,0.819047679310296
1,56.7229108887319,54.9490273232801,56.7229108887319,57.3918002373766,0.852856744540195
1,51.8365231421331,50.3713874363893,51.8365231421331,51.8986125766569,0.768960448637867
1,57.1018894392875,55.290143434743,57.1018894392875,56.8978808775649,0.883092836464839
1,56.8577170253006,55.0921640784952,56.8577170253006,55.9864226227847,0.855663971179781
1,51.0116308611901,49.2839514407637,49.2839514407637,50.5055238552017,0.690441132683858
2,50.6394441781801,49.3584642702324,49.3584642702324,50.0013366211127,0.685561332423506
2,48.4643784037741,48.2570900484717,48.4643784037741,48.4253767262804,0.788107173792668
2,55.900554983412,55.0842716085674,55.900554983412,55.0742146288972,0.844246975745447
2,57.7597646198582,56.8927361315678,56.8927361315678,57.1719808859142,0.854558553644191
2,52.9644010427252,52.2830751831292,52.9644010427252,53.1586983940645,0.745985008277765
2,51.1695947972106,50.7081437546822,51.1695947972106,51.3511558984366,0.750454557044105
2,52.5778334613052,51.353242034173,52.5778334613052,51.8818247131808,0.664603878939387
2,55.3751329983268,54.9153886646886,55.3751329983268,54.6396000353221,0.803977852936548
2,47.601580347873,46.4139337704074,47.601580347873,46.6673032477215,0.642704398235275
2,57.0136394724856,56.540519750222,56.540519750222,56.4130018796208,0.836112530484174
2,51.471851941143,51.0623080342089,51.471851941143,51.1055363751561,0.775119206502138
2,52.1486255503158,51.5265570634818,52.1486255503158,52.1113999563318,0.746313869445672
2,51.2773897342787,49.9867771049051,49.9867771049051,50.813286387191,0.702841540329081
2,60.563446035162,59.7172072743865,60.563446035162,60.0074313711029,0.880685488782372
