"SSIndex","OR1","OR0","OR","ORX","PS"
2,46.5614695025289,45.9764972077113,45.9764972077113,45.8204093317706,0.673954623174805
2,51.763155671956,51.430697672699,51.763155671956,51.6971160109057,0.724237556909797
2,46.2809760746395,45.5865127982759,46.2809760746395,45.9255179951394,0.81792919956403
2,44.1321165228973,43.6575006710665,44.1321165228973,43.5057867703732,0.729603106100119
2,50.7835269975757,50.3164435751568,50.7835269975757,50.8368473372049,0.789448886976546
2,48.0191428348013,47.4653082241315,47.4653082241315,47.636990415638,0.711031952889116
2,48.4946354008535,47.8174938160318,48.4946354008535,48.3853077395975,0.824998827664345
2,42.5350759373339,41.9950336734746,41.9950336734746,41.4142288425562,0.76765021029603
2,50.687231254503,50.1222774084316,50.687231254503,50.421513125916,0.727427763782943
2,47.6178087649534,47.1367546577581,47.1367546577581,47.1795924148802,0.702450599451278
2,41.7793259652539,41.258768822485,41.258768822485,40.5577728530825,0.737720868096702
2,39.6696937822529,39.0482182156363,39.0482182156363,38.588424202052,0.740094601416673
2,46.9293909464701,46.3956442614586,46.9293909464701,46.2711174833906,0.716739444459094
2,43.4400511631645,42.9746078650288,43.4400511631645,42.7739245007326,0.764067875829988
2,40.552452497269,40.0361043337584,40.0361043337584,39.4456303286098,0.758639403261522
2,36.4218662938862,35.8424668534275,36.4218662938862,35.9998483438573,0.600718488221559
2,51.8050134918559,51.4606603138585,51.8050134918559,51.607972421237,0.755429245513241
2,50.1590915066214,49.836402190993,50.1590915066214,49.9412457105674,0.723924733527174
1,54.723326268415,53.2562350898327,54.723326268415,53.5628307063188,0.848153932684017
1,53.479633552826,52.7761056805593,53.479633552826,52.8946842863608,0.878214392045837
1,57.4515013159815,57.0442928370836,57.0442928370836,57.6116372017276,0.890123811621764
1,54.1358479398148,53.2292326016226,54.1358479398148,54.4278485431394,0.828459052613148
1,50.5436820851518,48.6189992032096,48.6189992032096,50.5147270391577,0.796239151497239
1,56.485233268834,56.343531879818,56.485233268834,56.7349101058385,0.886360714211534
1,46.6589288803543,45.4099519612731,45.4099519612731,46.6827867622797,0.672846518450316
1,57.4476197157909,56.5213710609201,57.4476197157909,56.7805938159435,0.889435331335273
1,48.5970724854736,47.2163289243513,48.5970724854736,48.5995431909608,0.700714485847614
1,55.3687333133212,53.7047308998278,55.3687333133212,55.4262675413775,0.82745815450632
1,47.8401260246758,46.375327419791,47.8401260246758,48.1378732156792,0.651238201368426
1,54.0813511018228,52.3247475764802,54.0813511018228,53.9045503041312,0.813950412768551
1,62.8482572621725,66.9518466836886,62.8482572621725,60.2294114384242,0.920147877326093
1,52.6484550252209,50.6426490291244,52.6484550252209,52.5320171682295,0.820266261854731
1,47.8025299335807,46.5426630996194,47.8025299335807,47.9201282058442,0.675480141262751
1,50.4493940460396,48.6929582071541,48.6929582071541,50.3426496780044,0.788714915206011
1,60.3871719413263,62.6926611935924,60.3871719413263,59.1666603389257,0.909930867926835
1,57.9190154700087,58.7197759672266,57.9190154700087,57.4340415825647,0.910662168956897
1,53.9718560151868,51.7298901125033,53.9718560151868,53.7578564168856,0.838928868880967
1,58.0637457118879,56.7229479693809,58.0637457118879,57.5277776215435,0.902422394280855
1,55.616689906271,54.2095999065009,55.616689906271,55.9010399863532,0.861263545175488
1,56.2706708401352,54.8033741708022,56.2706708401352,56.0689928486276,0.865751486955088
1,52.5578114523098,50.6478269137594,52.5578114523098,52.0084899114248,0.828775757376928
1,51.1538045814199,49.4338973301361,51.1538045814199,51.0223722731363,0.797239256027206
2,43.06593650163,42.5088629017487,43.06593650163,42.2444322894102,0.728288761099213
2,44.8795110489053,44.3398990192161,44.8795110489053,44.4829852361422,0.628432676049766
2,56.2491987567022,55.6805726170437,56.2491987567022,56.2433421783095,0.848652024118257
2,47.5391190769968,46.8856967229739,46.8856967229739,47.551001513452,0.668876669563553
2,48.5169455179218,47.9297344034184,47.9297344034184,48.2016212229205,0.673327847149863
2,46.6465227424078,46.0252564774481,46.6465227424078,46.1700580413697,0.637631635434596
2,45.4882327139443,44.944564260485,45.4882327139443,45.0473375984406,0.722979487269927
2,45.4770580859299,44.9288322707711,45.4770580859299,44.6801538975343,0.799247932489377
2,44.5705605968304,44.041440805754,44.5705605968304,44.1548667734728,0.711537663384122
2,52.193235537522,51.8423687373258,52.193235537522,51.9909115015501,0.789524534428406
2,52.2679897423121,51.7773758393769,52.2679897423121,52.2968813000075,0.804613446606349
2,49.5862042295603,49.0152796619799,49.5862042295603,49.2373088918629,0.68843239518718
2,46.3529868312952,45.7859363117889,45.7859363117889,46.1787962260557,0.683303025322266
2,50.2234150556518,49.5885516361606,50.2234150556518,50.2454388757084,0.725387090274364
2,46.9286951456148,46.3826006767303,46.9286951456148,46.1752739722559,0.792784995005797
2,46.7532522584695,46.2250369616689,46.2250369616689,46.1613446345799,0.748308368029556
2,56.1914838484113,55.7981696156833,56.1914838484113,56.290227560764,0.893149658286218
2,49.6387317823762,49.0711698790738,49.0711698790738,49.7407275890093,0.702156558224563
2,46.4406342031583,45.8936929742458,46.4406342031583,45.835514445547,0.637564962765993
2,56.2491987567022,55.6805726170437,56.2491987567022,56.2433421783095,0.848652024118257
2,48.3904382752294,47.6697677795984,48.3904382752294,48.4271815171896,0.678861586596732
2,46.3926475162741,46.0965476275842,46.3926475162741,45.743009455182,0.735986868727361
2,49.5674908123582,49.3086461649906,49.3086461649906,49.3705310579767,0.701046386433593
2,45.0277554756321,44.398959700991,45.0277554756321,44.0292610452052,0.749887908654918
2,53.1617429843247,52.6354712395136,53.1617429843247,52.6250442387159,0.76041352270636
2,50.6684314135888,49.9092175419849,50.6684314135888,50.5904275366906,0.697051388220035
2,48.6220918134993,48.0383849058444,48.0383849058444,48.2893357541142,0.68506282556229
2,43.7831564346215,43.2034608983636,43.7831564346215,43.116201395171,0.614692404810317
2,47.9306337601898,47.2601501017936,47.9306337601898,47.9108282196455,0.683033938731285
2,42.9714149326989,42.3983966574189,42.9714149326989,41.9998869362347,0.716096063748095
2,44.7502242162033,44.115227146556,44.7502242162033,44.3860376124111,0.64971441207665
2,46.8791588119633,46.3450634048639,46.8791588119633,46.6815444604038,0.663952612427244
2,51.2831949446242,50.6462352946429,51.2831949446242,51.2650823610299,0.741517311232286
2,50.4234540487191,49.8076671192077,50.4234540487191,50.1646427835411,0.859322876635088
2,51.6041134865176,50.9248736842951,51.6041134865176,51.3128770482603,0.718508732718862
2,51.9331701780872,51.5690551708076,51.9331701780872,51.8577558937911,0.823708451441885
2,55.2454381756974,54.8144308723851,55.2454381756974,55.4436023265175,0.906501188498605
2,44.9849011521184,44.591744453027,44.591744453027,44.2057903796004,0.714556581327224
2,45.0707612092171,44.5035110670541,44.5035110670541,44.7592485958109,0.639874423696005
2,48.2492575468931,47.6566667227658,48.2492575468931,47.8171282781419,0.716433930777062
2,52.4810972962087,51.8834998838024,52.4810972962087,52.0086328707374,0.844271140140843
2,50.6412529236488,50.3430198564422,50.6412529236488,50.5328643790292,0.810736029950314
2,52.3908615206277,51.898676094985,52.3908615206277,52.3223565332049,0.752715090971379
2,51.9560741522238,51.4551186772112,51.4551186772112,51.7185253948278,0.725517631487389
2,47.6456044510178,47.0930632492511,47.6456044510178,47.509580795172,0.681983343767199
2,54.5381251050612,54.1242074315394,54.1242074315394,54.6312494013737,0.897611254786009
2,52.0097434433219,51.5115672910287,52.0097434433219,51.9836565240958,0.823932386977478
2,50.2746995359344,49.6758946358377,49.6758946358377,49.9697332138299,0.721559342409587
2,46.9521966346921,46.4975238915959,46.9521966346921,47.0452244042375,0.742125846155157
2,52.1956587701943,51.5600481527113,51.5600481527113,51.9095638988177,0.713041834974037
2,47.2621214704077,46.9660049069818,47.2621214704077,47.0165404232208,0.792701756411844
2,48.1595872036278,47.8335709176331,47.8335709176331,47.6264945186198,0.742646456002699
2,45.4529167194412,44.7735785795702,45.4529167194412,44.8154313488581,0.78905523228683
2,50.6335203003633,50.0607156133642,50.6335203003633,50.245385710209,0.717177868074055
2,51.7311817466045,51.4103863929202,51.4103863929202,51.5724742628527,0.798069086351548
2,54.061840829142,53.5432601943143,54.061840829142,54.5779090640891,0.83859791144269
2,50.5056358976792,50.0275589550155,50.5056358976792,50.4313241180747,0.82449248248754
2,43.7575576668497,43.2244839886658,43.7575576668497,43.3662580238461,0.698746754205777
2,53.568485635322,53.0784440385902,53.568485635322,53.5570459304625,0.815115587481153
2,50.1144362879484,49.583898725591,50.1144362879484,49.9830249727982,0.724037898313417
2,54.3519209763181,53.735867179898,53.735867179898,54.336009426778,0.804933391119617
2,43.2478761134902,42.721643374292,43.2478761134902,42.7443551560603,0.670554742429138
2,50.5272995308227,50.0478042324719,50.0478042324719,50.3840910042813,0.829693837609218
2,49.5989587522458,49.2628056053144,49.5989587522458,49.4334460413685,0.840719472218072
2,57.7194900499198,57.2842705262044,57.7194900499198,58.0904335850878,0.902145374679938
2,49.3975996187629,49.1143094916592,49.3975996187629,49.1642759821142,0.782958678708902
2,55.5639107452517,55.0834258914022,55.5639107452517,55.8632843820296,0.82836244026434
2,61.6718124869564,61.2579862102499,61.6718124869564,61.0398090559518,0.931297116914727
2,56.819852987474,56.5096231978647,56.5096231978647,57.1542002167912,0.852471213913685
2,59.0956066782888,58.6708408714091,59.0956066782888,59.3110100721531,0.899898744232115
2,58.1752889240238,57.7941259892675,58.1752889240238,57.9950696371347,0.89376377537156
2,46.7946234656128,46.1996745825141,46.1996745825141,46.6310351201771,0.724077555528806
2,46.6668810780442,46.1498396520945,46.1498396520945,46.2201148093765,0.732314447003749
2,49.623216805744,49.0892446815552,49.623216805744,49.2429438407281,0.695407500603911
2,44.5196046255067,44.1055734807151,44.5196046255067,43.6243298671689,0.761394174392625
2,53.8152149899275,53.4727207037519,53.4727207037519,53.8731607126062,0.825507878254561
2,47.2131479562981,46.6137972665612,46.6137972665612,47.0790234250737,0.728354305378144
2,45.4637314583894,45.1489802557923,45.4637314583894,44.8172935662998,0.751201447617781
2,44.5502722534438,43.9797134005309,44.5502722534438,43.6106429688915,0.71821727497319
2,53.8124264316396,53.4741711225706,53.8124264316396,53.9394547556588,0.820460696362324
2,45.8793223741051,45.3500369475147,45.3500369475147,45.2701142212148,0.706947843643952
2,50.0507982796781,49.3690227561892,49.3690227561892,49.7422817659898,0.67446701803976
2,53.0887510272605,52.7586071021035,53.0887510272605,52.9728951294581,0.774937240092955
2,50.2051832342695,49.6113456296279,50.2051832342695,50.2876245536942,0.723417144715876
2,49.4941236489428,48.9910304873923,49.4941236489428,49.2872864094308,0.793154493588564
2,46.1520259017149,45.6311262919786,45.6311262919786,45.4939056096113,0.714571838430158
2,44.9721916632727,44.3622509181002,44.9721916632727,44.4002865426744,0.627811970961072
2,45.3630976841998,44.7429998622821,45.3630976841998,45.2811827404208,0.567317008465582
2,50.208403555033,49.7085336144397,50.208403555033,49.9496830688132,0.735666611699243
2,60.0893837758087,59.7514645385586,60.0893837758087,60.2023208767205,0.871700579838157
2,47.6820766849352,47.0634253949048,47.0634253949048,47.249657471816,0.652073749694658
2,46.5094692167928,46.1764051195451,46.5094692167928,45.9701727277632,0.784944882421762
2,47.3463305151627,46.7040294967155,47.3463305151627,46.7288620585747,0.784123001356334
2,50.9739358889621,50.3928232028145,50.9739358889621,50.483192766664,0.776456932212745
2,59.325128869205,59.0517199983033,59.325128869205,59.3068270622951,0.875399021892931
2,50.0798323695094,49.4386921190481,50.0798323695094,50.1719300855306,0.728473017777244
2,43.9067690563029,43.3064599354701,43.9067690563029,43.4591475266465,0.614708306716341
2,42.5039624795328,41.9596474965482,42.5039624795328,41.6023381430493,0.628683812505196
2,48.2601815678751,47.6706976333468,48.2601815678751,47.8938992965506,0.69220927644962
2,45.419430411569,44.923156981915,45.419430411569,45.1774087640944,0.755080663587914
2,48.2390862004113,47.6207936599896,48.2390862004113,48.1177952538185,0.676558622609055
2,46.9527452408816,46.3535148712917,46.9527452408816,46.3074199884772,0.606606136542935
2,44.6771323013321,44.0983914820212,44.6771323013321,44.1644359263853,0.637956704170498
2,48.4638122204959,47.9180656348863,48.4638122204959,48.3609581427817,0.699068800480971
2,42.2966363457761,41.6486733443623,41.6486733443623,41.0699043987773,0.740846248557218
2,53.3668023848577,52.8495367104713,53.3668023848577,53.4347821494484,0.728445574546446
2,52.0635495200995,51.7632815053327,52.0635495200995,52.0089185479746,0.812385881350715
2,52.8503831826159,52.3673149126519,52.8503831826159,52.8009297639478,0.731630859643901
2,46.8862736603372,46.2899745398576,46.8862736603372,46.5383383000889,0.663796749827026
2,49.4116504283605,49.0816748245665,49.4116504283605,48.9680536972264,0.738323083334333
2,46.6639458586225,46.1350324538702,46.6639458586225,46.1841625087819,0.70738547304015
2,53.133488343083,52.709151189855,53.133488343083,53.537943495574,0.805450479542625
2,44.5710114403008,43.9074479154111,44.5710114403008,43.9499095696876,0.615224189533726
2,47.4813698936652,47.1439345179342,47.4813698936652,46.9456530348977,0.72895437831339
2,52.0284349487917,51.5334128352665,52.0284349487917,51.8595494518135,0.738622227014544
2,51.884806515525,51.5514436953921,51.884806515525,51.9359683582801,0.865201675628259
2,50.5909282180242,50.2366265166703,50.2366265166703,50.4282278931852,0.754241562890333
2,46.8636983008142,46.3558178711983,46.8636983008142,46.3784948504799,0.714703968153621
2,54.8354809467859,54.26575478635,54.8354809467859,54.7535929800558,0.873896707152832
2,44.8469502852168,44.1269029752904,44.8469502852168,44.1421115464761,0.75602246548327
2,45.7385312959173,45.2127484824028,45.7385312959173,45.162581986958,0.709745583021964
2,47.1110962442941,46.5939865030374,47.1110962442941,46.5499792827128,0.712785564298375
2,50.3129852063451,49.7055243077343,50.3129852063451,50.1116492660162,0.723040505852422
2,46.6302243489732,46.0247840123486,46.0247840123486,46.0556752052762,0.681288375078748
2,45.3328640275326,44.7934864243774,45.3328640275326,44.8992496137069,0.697734209896472
2,47.9198495869852,47.6328250356974,47.6328250356974,47.7787082636559,0.727460124192836
2,55.7942743650387,55.489274627245,55.7942743650387,56.1846541587785,0.84984118352114
2,55.2726699339089,54.8383131782571,55.2726699339089,55.3289532495955,0.904078400731104
2,46.6353938402388,46.1888827780647,46.6353938402388,46.7364409991646,0.796494196028204
2,48.2113296012464,47.6294448918523,48.2113296012464,47.7016168945343,0.688151078544003
2,47.2228231447269,46.6805925672453,46.6805925672453,47.0278263628043,0.665269883587932
2,50.3098844701784,49.7190962529513,50.3098844701784,50.0197936125334,0.809294237921912
2,53.7619544690353,53.2682389305941,53.7619544690353,53.8389790466965,0.832146951950847
2,46.8171622943441,46.2313055923766,46.8171622943441,46.711415676385,0.717830080473579
2,55.502043801947,55.0403825686423,55.502043801947,55.6963521620184,0.817186195831045
2,47.2982817884164,47.0110832969479,47.2982817884164,47.0292502581851,0.772864229133769
2,52.5761372973297,52.0951916913281,52.5761372973297,52.6240513901795,0.822259187687942
2,46.2739791989511,45.7472186237695,46.2739791989511,45.7761151850017,0.724454028456256
2,48.4938470562066,48.1890079907045,48.4938470562066,48.4389941310293,0.837853227385949
2,54.7136495125374,54.1249970118077,54.7136495125374,54.4372259517369,0.914246584977121
2,44.307463519468,43.6998421897559,43.6998421897559,43.8937784649205,0.621017484280557
2,51.2709493900165,50.6665560653285,50.6665560653285,51.1678254546868,0.834511353728977
2,56.5828011217504,56.1844574829751,56.5828011217504,56.1216015981925,0.921968987612849
2,44.0521276191078,43.4611259821515,43.4611259821515,43.436927017333,0.649773300611594
2,52.3116957107739,51.9929573468291,52.3116957107739,52.2792458602801,0.823477593442974
2,53.2108787462666,52.8991810518616,53.2108787462666,53.6080348197088,0.859646367338722
2,55.2034483226295,54.5687002700234,55.2034483226295,55.3347238637673,0.847042311220211
2,46.2562968495414,45.6711877976756,46.2562968495414,46.113089119562,0.685368772683127
2,46.9080972558985,46.4273774173601,46.9080972558985,46.932284864175,0.810464142530434
2,50.1297057114774,49.481313626879,50.1297057114774,49.7986382016683,0.678512199997003
2,52.0285030099567,51.5173009957291,51.5173009957291,51.9504711812355,0.766451137912602
2,57.1776119807365,56.6883389260901,57.1776119807365,57.0399163236539,0.898280871203494
2,51.0365775167192,50.5495441084132,51.0365775167192,50.7544525136979,0.738879055331052
2,52.1947214886059,51.8556172798879,52.1947214886059,52.4560027247099,0.809698165122241
2,49.6065148542756,49.0737428176771,49.0737428176771,49.2795681144014,0.689643166249134
2,50.8977551889278,50.2924176621214,50.8977551889278,50.7769135785448,0.768032545108608
2,51.2675278455312,50.8979703651033,51.2675278455312,51.0185133346483,0.817704661570704
2,52.1473006539849,51.6929623829724,52.1473006539849,52.3872005448731,0.860188314513451
2,49.3418318920965,48.8543319726402,49.3418318920965,49.24997584137,0.707940651081386
2,52.8000450211351,52.4528188042781,52.8000450211351,52.8406445225961,0.844681823167472
2,45.6381612247759,45.0969799553775,45.6381612247759,45.0487535245155,0.721035431029991
2,54.3931919054524,54.06607244127,54.3931919054524,54.6143363082483,0.827718052335601
2,46.0922965133658,45.5566060258528,45.5566060258528,45.5965724346573,0.727574683012634
2,50.9607586655423,50.2814157679434,50.2814157679434,50.5591483408505,0.828909722507355
2,49.1539721253402,48.693194531759,49.1539721253402,49.3188696266649,0.765546251771221
2,53.717262533133,53.2452823667708,53.717262533133,52.8498343019712,0.912813072197623
2,43.0236088763675,42.391094902102,43.0236088763675,41.9499678362436,0.715954906150827
2,48.6901279292949,48.0179072195274,48.6901279292949,48.2568357932459,0.848198148410451
2,49.0533995242993,48.4537599964282,49.0533995242993,48.9697393505606,0.704321486533569
2,60.5210982905121,60.144564670439,60.5210982905121,60.601035688215,0.900339057552303
2,44.4043532493742,43.7331517210399,44.4043532493742,43.3569366686913,0.755488598893078
2,46.5637381091172,46.2644081700594,46.5637381091172,45.9324135028299,0.719386112023917
2,43.8820607048548,43.3787629327113,43.8820607048548,43.2071682701691,0.673700410408965
2,48.2007406807145,47.6195733634327,47.6195733634327,47.8492062864741,0.69883053168677
2,42.3271148122791,41.7096675730609,42.3271148122791,41.1056744316775,0.744012338561042
2,50.5452923297176,49.9050611545374,50.5452923297176,50.4616723728441,0.794509274299026
2,52.9223972325048,52.4252510030995,52.9223972325048,52.7649331298973,0.809267248736016
2,49.5608113082265,48.9653094331629,49.5608113082265,49.0262566001547,0.841991024290302
2,45.7079882560216,45.1509474373372,45.1509474373372,44.8242299299307,0.729722743154952
2,47.3764685958543,46.8540420348648,47.3764685958543,47.0099463812127,0.782042657557781
2,50.4048093535252,49.8522426579122,50.4048093535252,50.0646775885974,0.706474403447879
2,47.1068429052165,46.5353987783047,46.5353987783047,46.9006876474198,0.67002296881965
2,45.7321267470365,45.1310376644118,45.7321267470365,45.2052748435129,0.617778093069794
2,41.9616750479255,41.3435568973095,41.3435568973095,41.1836390026143,0.712360167839414
2,43.337969496952,42.7843418546361,43.337969496952,42.394971978227,0.606986836317767
2,52.0369204324509,51.4301422792763,52.0369204324509,51.5711794018041,0.845276510075095
2,51.2707441946057,50.7545896435419,51.2707441946057,51.6083000316733,0.789162118348566
2,51.8216208724222,51.2206394053343,51.8216208724222,51.5882343878354,0.781110352389521
2,49.3099896137313,48.9858656586196,48.9858656586196,48.8548591982837,0.736852164576603
2,55.5472980309703,55.2474012408458,55.5472980309703,55.9051957244012,0.848149119694609
2,48.1920606460287,47.5796747353251,47.5796747353251,48.0823840788367,0.689045809254666
2,54.212348188208,53.875144270474,54.212348188208,54.3940310870441,0.824991726412778
2,55.3357702715326,54.76311931987,55.3357702715326,55.5634059933562,0.833819100629138
2,55.8896614312306,55.5074629577747,55.8896614312306,56.0904192185981,0.841794020087808
2,54.9173632523103,54.3831963805533,54.9173632523103,54.6132671289784,0.90626396640723
2,57.4813564343873,56.909844619147,57.4813564343873,57.8068829301342,0.888869962595214
2,57.9445117311801,57.3647716925476,57.9445117311801,58.2553270873294,0.893351057863488
2,54.7357125886796,54.2805205541982,54.7357125886796,55.0468772436555,0.841436174463331
2,51.597948758429,51.0850010860556,51.597948758429,51.6330682547391,0.818698990214266
2,46.0897121936444,45.464603908016,45.464603908016,45.8807771881027,0.636372819204479
1,55.4771255540665,53.6674924305771,55.4771255540665,55.3380156433195,0.88577220798134
1,62.462764609394,66.1872652583511,62.462764609394,58.8936777774933,0.93412071346535
1,49.6915816338849,48.2471540201435,49.6915816338849,49.7076830150947,0.84007445721424
1,48.9569480748406,47.5482936493849,48.9569480748406,48.6916773296346,0.839791945783872
1,46.4197216513875,45.6326162478138,46.4197216513875,46.5772517288995,0.736361142205552
1,58.8845580019353,58.8542203724253,58.8845580019353,59.0547872937027,0.925140435886074
1,54.7040443677227,54.8393765753698,54.7040443677227,54.7520033858092,0.911466283273859
1,48.6928742724,47.2824342871286,48.6928742724,48.5089293137568,0.751134665517204
1,54.3597337440367,52.3997232335472,52.3997232335472,53.9083969291441,0.874326504510934
1,57.9490371823066,56.3487225455052,57.9490371823066,57.5561460339302,0.907207880260718
1,47.8341607505027,46.8051234801161,47.8341607505027,48.0194698905632,0.759990798895103
1,56.1458759417654,56.6202323193484,56.1458759417654,55.8411229822235,0.909376705233586
1,54.9332737791908,55.0979934083616,54.9332737791908,55.1377668135253,0.878878760651308
1,50.32661645412,48.8875796628064,48.8875796628064,50.5576032274844,0.778155722715331
1,48.5053763429883,47.3734526356466,47.3734526356466,48.5418693691057,0.789034077364486
1,48.5552823192815,46.8708095169339,48.5552823192815,48.6365050733392,0.831164992801952
1,56.6042784611679,54.7666985935871,56.6042784611679,56.121109669569,0.892491142057382
1,58.0484349733994,56.3329163334731,56.3329163334731,57.6679696980784,0.904759003514886
1,50.7573667851481,49.4104230900952,50.7573667851481,50.3821695271993,0.857226985291169
1,49.9647152832069,48.636532381483,49.9647152832069,49.72619112522,0.84953802900818
1,49.6103541800593,48.466542064161,49.6103541800593,49.7113552382544,0.763205706639946
1,52.9601486448138,51.7070754141221,52.9601486448138,51.9434990386272,0.876479147836499
1,46.8278094351303,45.5375505062976,46.8278094351303,46.580075774918,0.71823075726344
1,54.9996440828792,54.1214674276126,54.1214674276126,53.5484964754593,0.906247129363093
1,50.5791965008621,49.1518847178258,50.5791965008621,50.2809810392571,0.857202237644801
1,49.954987688326,48.5961082451573,49.954987688326,49.9181610557379,0.837358401559521
1,49.1155946896663,47.8599942797624,47.8599942797624,49.0208555026309,0.80065869690706
1,58.9790867440181,58.7152750240311,58.9790867440181,59.207377677012,0.922022349291626
1,46.0349635406568,45.0114329718353,46.0349635406568,45.1769931973443,0.736553350887918
