"SSIndex","OR1","OR0","OR","ORX","PS"
1,58.5960764989344,56.2896779805285,56.2896779805285,58.1084817540107,0.872795813803878
1,56.2888322761308,55.2168908434658,56.2888322761308,56.2875588696874,0.824701880849797
1,49.3182550512234,49.2354851204248,49.2354851204248,49.408585841886,0.810977226627495
1,58.0752762225004,55.8751400878372,58.0752762225004,57.4157602885817,0.874812701327996
1,46.6374845187993,45.1474941600499,45.1474941600499,45.6397299616482,0.738249145741158
1,59.0084831273624,57.9694102153014,59.0084831273624,58.6220193406419,0.90484450439866
1,48.9711994424374,47.3044065937844,48.9711994424374,48.2512540005466,0.672908291444934
1,57.1277941362647,55.9736721137486,57.1277941362647,57.1961546405509,0.836644557536815
1,48.5125501708594,47.9091759187619,48.5125501708594,47.8883430850822,0.742969788806619
1,56.4509671320417,55.3056171388325,56.4509671320417,56.4387858690141,0.846218661568144
1,60.2923329783375,58.9843302018642,60.2923329783375,61.3686155140577,0.89300048028162
1,52.4579026177922,50.73288244131,52.4579026177922,51.4366424973509,0.789675747021886
1,47.7626336128521,46.0970217993536,47.7626336128521,47.0740990783089,0.729737358383478
1,49.7421358721708,49.4097943990834,49.4097943990834,49.2869380114896,0.798578724314593
1,60.2595372321587,57.7348252547259,60.2595372321587,60.2810053815243,0.889063944920719
1,61.3998234202057,60.172693436956,61.3998234202057,60.6733677150279,0.917965430229047
1,53.6844311843764,53.0631496676029,53.6844311843764,53.7723479883854,0.843408546262704
1,58.7016651915316,57.4037002720925,58.7016651915316,58.4575878514016,0.87122617842572
1,55.6379340097151,53.4185587879452,55.6379340097151,54.9757764306603,0.860990341763319
1,56.630233355314,54.4397983572853,56.630233355314,56.3968342934521,0.848575599919831
1,52.164895527366,51.8186093955466,52.164895527366,52.6336630045679,0.875932238451353
1,50.7563994429012,49.1074802298544,50.7563994429012,49.4820854921519,0.796273832610635
1,40.934851243193,42.7314513426999,40.934851243193,41.0079334460219,0.717568174810337
1,43.7257895259682,44.9705267013262,43.7257895259682,43.1346652521336,0.7081066821733
1,53.3954798386019,53.4836204330034,53.3954798386019,54.4207944944583,0.861285556399409
1,46.4976032392821,47.7687272027399,47.7687272027399,46.4045312212313,0.744492577432119
1,47.9271610319086,48.0196578623962,48.0196578623962,48.3317957249412,0.737088416481183
1,45.7770178721987,45.597386254276,45.7770178721987,45.6658668938644,0.732257173585619
1,44.8348443198074,44.6027056493567,44.8348443198074,44.0516306435988,0.74878834540908
1,42.4347580440808,44.1722605924734,42.4347580440808,42.9925307756046,0.774137878949525
1,43.5993100729635,44.7834983518807,43.5993100729635,43.1105724765493,0.74385583264221
1,50.5795816663635,51.4649831565106,50.5795816663635,50.2361345978009,0.830943157147861
1,51.0102602390531,50.5186304073694,51.0102602390531,51.1668260015126,0.782906678955217
1,49.5488357374012,49.3734429274364,49.5488357374012,50.2317698918396,0.748209575932105
1,45.6831432416803,46.5987240401641,46.5987240401641,45.2089354712796,0.682840019397736
1,49.0256132247128,50.1943164744749,49.0256132247128,49.1883197372185,0.761652271514316
1,45.0205904158894,45.7153637424572,45.0205904158894,44.5307785358744,0.796439693586803
1,46.4588383948499,46.0934541466168,46.0934541466168,46.3811742740224,0.72669483397797
1,54.9788691274836,55.0925396820535,54.9788691274836,54.131065856163,0.8744702248689
1,48.7883991752229,50.0223333012531,50.0223333012531,48.5592352289995,0.777949998759174
1,45.5353041367153,45.3555500172935,45.5353041367153,45.3784236107196,0.729853945591468
1,53.3954798386019,53.4836204330034,53.3954798386019,54.4207944944583,0.861285556399409
2,48.8110609931972,48.0664244259444,48.8110609931972,48.0630682225232,0.478199110192325
2,45.0370533858749,45.2542874432717,45.0370533858749,45.9021660666214,0.638696096791062
2,48.7535717910118,48.1005351901106,48.1005351901106,48.863995513911,0.608570749060007
2,43.2099356722768,43.0202374549957,43.2099356722768,43.5692421891724,0.63927840801856
2,53.7427112412942,53.3768945661775,53.7427112412942,54.826136385934,0.687668131559891
2,50.5541074215193,49.63915113399,50.5541074215193,50.3865755294327,0.524722305248441
2,47.7183367608801,46.6096343994334,46.6096343994334,47.8035010756464,0.580319810501335
2,44.2738621676411,43.7276937864132,44.2738621676411,44.8502343747842,0.533380385455387
2,47.9336688550556,47.1027196497794,47.9336688550556,47.2855065336125,0.473901421733333
2,42.5473662118143,40.9246462445502,42.5473662118143,42.2872189291555,0.745800802806147
2,44.4369312262788,43.3480389425579,44.4369312262788,43.8463020796292,0.564625193498159
2,45.8142646049715,44.3661794959849,45.8142646049715,45.7282541464198,0.648292225615804
2,51.0826716854954,50.9370326046865,51.0826716854954,51.3463498654795,0.585174878198789
2,49.137313927926,47.5757759824011,49.137313927926,48.7035216377532,0.816169966149144
2,51.3143504641859,50.4473904957929,51.3143504641859,51.5223836767284,0.555574723856384
2,50.2848012242188,49.4422653505548,50.2848012242188,49.8947037020006,0.735997272242354
2,53.0210249182972,52.3515602992779,53.0210249182972,52.9276431398416,0.875937756355422
2,44.8202307253765,45.0102856567247,45.0102856567247,45.2219695832983,0.61956717218039
2,44.6507468845846,44.1072862571564,44.1072862571564,44.3278570155868,0.586815413428611
2,47.5774869156736,46.3412999086354,47.5774869156736,47.500930748468,0.637707992721901
2,52.1813610761004,51.3386817404724,52.1813610761004,51.6201565978184,0.833376053434702
2,50.737377517107,49.2844941345476,50.737377517107,50.2233450878613,0.662598534510966
2,50.9049499103738,50.3720429083641,50.9049499103738,51.8272232131054,0.724940395626352
2,51.1781537261459,50.3367171228952,50.3367171228952,51.2690642707009,0.777488323954426
2,46.8544720430101,45.9760300184666,46.8544720430101,46.7193468076484,0.543460523641108
2,51.7894850666782,51.0499870670726,51.0499870670726,51.9411212821934,0.855676123050579
2,51.8647623855975,50.2926152101458,51.8647623855975,51.3183186872016,0.822229538830712
2,50.4969408209289,50.0353587968373,50.0353587968373,50.9467543417236,0.54833198656731
2,45.3328919865279,44.7242402649398,45.3328919865279,45.6826622420086,0.652157303751998
2,51.5155959219201,50.7563249070439,50.7563249070439,52.1646189591052,0.569649135603019
2,47.1644755894996,46.0170787233861,47.1644755894996,47.1669341238124,0.715028569589799
2,47.2307920537715,46.8128889622485,46.8128889622485,47.6711974177576,0.609747502361933
2,45.496255333059,44.2999311418114,45.496255333059,44.719025908854,0.681546746773779
2,50.7789530356788,50.3586428039711,50.7789530356788,51.3586848297852,0.55984923380113
2,51.6006476567555,51.5540469682432,51.5540469682432,51.5824097036557,0.654998435626233
2,51.2813662768582,50.340673748258,51.2813662768582,50.7880218893922,0.684796128646588
2,50.5749176191636,48.6244764671984,50.5749176191636,50.2006758604288,0.805194843068563
2,43.5410841241033,42.8083076930874,43.5410841241033,43.055097761185,0.549525066993147
2,53.3399962866229,52.8459858566321,53.3399962866229,53.0015878644877,0.777837522520845
2,49.1128769266851,49.1588054646231,49.1128769266851,49.231683491545,0.630794814559402
2,52.32077802808,51.4489083130875,51.4489083130875,52.6720308687343,0.673206286948374
2,43.4466983330729,42.3824144628876,43.4466983330729,42.8023359338355,0.519850420104257
2,50.6205628793041,48.7031494987156,48.7031494987156,50.2605879227981,0.804483609958876
2,49.3400579576914,48.0850799492699,49.3400579576914,48.8815672982871,0.760964092782346
1,56.5624421401117,55.4040288855815,56.5624421401117,56.4843587599991,0.800019961259485
1,48.0145777070933,48.7609037692652,48.0145777070933,47.4590647008313,0.805039687339212
1,53.8241656360763,53.1994716379532,53.8241656360763,54.718906750885,0.835105463584071
1,60.0415438650197,58.4714426325271,60.0415438650197,61.0013047163901,0.838735604211735
1,54.8693688941981,55.6784989893609,55.6784989893609,54.6405202137034,0.876294647590389
1,57.9961580313037,57.0038245571188,57.9961580313037,58.2004754390196,0.871572102041562
1,57.3382501031632,57.2605048900759,57.3382501031632,56.3150352872889,0.901676229150673
1,45.8536588502653,46.7641429277553,46.7641429277553,45.5718814206068,0.696978785866453
1,46.3184025354,45.9674350036574,45.9674350036574,46.2793964364013,0.738963563752189
1,49.3045732274629,49.3959727913462,49.3045732274629,49.8012242783717,0.744710688885933
2,44.6307398804481,44.6682451254886,44.6307398804481,45.0652728779001,0.662286246657543
2,52.4258463105248,51.2686268906573,51.2686268906573,52.2665838900077,0.684095227476721
2,45.8788966022506,45.5379491422219,45.5379491422219,46.0577766959276,0.661347067455071
2,44.8790824617038,45.1280980836338,44.8790824617038,45.4931337332334,0.635518976119291
2,42.9320445743472,41.9782716744674,42.9320445743472,43.217239988402,0.706064544847071
2,53.883221039742,53.2246411186418,53.883221039742,53.88936290796,0.652931396235167
2,45.4747946114765,44.500968060747,44.500968060747,45.4946346786006,0.579844869822456
2,49.2626032598431,48.1481267111808,48.1481267111808,49.404651602327,0.537465878959486
2,53.3317008534219,53.418808587436,53.3317008534219,53.9663460111602,0.628856361798357
2,49.7305612688495,49.4086112282283,49.7305612688495,49.649689963735,0.522100667372166
2,49.9162706524171,48.2097766513155,49.9162706524171,49.7300063610861,0.793477480624182
2,46.7864726042275,45.636948983058,45.636948983058,46.2406094725713,0.61266240058938
2,43.3749343245162,43.1677632875984,43.3749343245162,43.6476067612777,0.547926381421888
2,47.0569017829414,46.3486839897523,47.0569017829414,46.1431552865823,0.493969449922546
2,49.7693722363324,48.5599916781716,49.7693722363324,49.8575314778131,0.719903871177696
2,59.8113853374125,58.9739418991357,59.8113853374125,59.476584637361,0.824318055746597
2,46.7903277624972,46.1617119669744,46.1617119669744,46.9366986027267,0.538375377721099
2,45.8592390578883,45.3418987091548,45.8592390578883,46.3332860656555,0.694308826919194
2,46.7359757894652,46.0285887980532,46.7359757894652,46.64343853219,0.591906529797742
2,50.3145152397736,50.6906955140323,50.3145152397736,50.3097921196649,0.724072887245801
2,56.0928902033702,55.8541915871075,56.0928902033702,56.7005328215116,0.748627760892685
1,48.9994608089641,50.1157215187804,48.9994608089641,48.8293326491728,0.767084924707153
1,43.0803922858573,44.2033334438948,43.0803922858573,42.2475042775906,0.695056369597584
1,42.2261261954528,42.0468488522602,42.2261261954528,40.8442323272746,0.716863674914996
1,47.7460121563282,47.6617187142698,47.7460121563282,48.0534796471138,0.772406963658166
1,44.7765735462133,45.7946817611523,44.7765735462133,44.2923305686465,0.727112140280036
1,47.4588856101468,48.816824248146,47.4588856101468,47.1611837324972,0.703257154057832
1,46.5254739454168,46.7118635296395,46.5254739454168,46.6702742667807,0.711555002461006
1,44.0423834190232,45.2734550069401,44.0423834190232,43.3062685486116,0.734412702779427
1,47.8999942818897,48.9000880588754,47.8999942818897,47.4486466877068,0.727324509594251
1,40.7567105409611,41.7318395664779,41.7318395664779,40.16636668292,0.723248588269847
2,51.7104715322078,51.2682618420249,51.7104715322078,52.403007328022,0.732743536255751
2,51.7783567322077,51.3558823553818,51.7783567322077,51.4530018460845,0.698777687296821
2,52.4542786427031,52.0748594495936,52.4542786427031,52.4385513215282,0.762719058784424
2,46.6565212738533,45.5235635084897,46.6565212738533,46.2813633728564,0.64222770998441
2,49.4502420647435,49.7130291972865,49.4502420647435,49.522880735844,0.596345271147457
2,45.6204481463774,44.2656741769091,45.6204481463774,45.748445817096,0.604023228774251
2,53.6553246953138,52.9637645406705,53.6553246953138,53.4174847622312,0.762717025056902
2,43.757439161509,42.7926814565216,43.757439161509,43.399918550918,0.506608448672112
2,46.1415320581044,46.2076618440844,46.1415320581044,46.7547835428636,0.578132544070993
2,51.6369768672535,50.8671297919022,51.6369768672535,51.6607551858172,0.764931101470414
2,50.291710839344,49.828631352776,50.291710839344,49.974530280825,0.795467438608108
2,50.0505651157439,50.2293390628753,50.2293390628753,50.5267136576117,0.545974846675472
2,45.4819972182157,44.4104078756396,45.4819972182157,45.8642507077725,0.606794336868717
2,52.3041659319435,51.2684126277924,52.3041659319435,51.9918141721175,0.76412517194509
2,44.2931729067047,43.3250380687744,44.2931729067047,43.9524462750765,0.658132405657494
2,45.7187899279381,44.6671931021924,45.7187899279381,45.4368836051439,0.595750810173232
2,46.5415140537066,45.6486223283036,46.5415140537066,46.7352270454141,0.621509636148162
2,50.3752337906138,49.9166006915048,50.3752337906138,50.7310112848175,0.541711973986799
1,45.7329952695095,45.7563520434286,45.7563520434286,45.7929646365249,0.752510406763377
1,44.5827616768331,44.3676662576803,44.5827616768331,44.1099500447807,0.760611744059258
2,47.1119054760534,46.548729040592,46.548729040592,47.3347213533187,0.697030401860109
2,52.9052227747337,51.7949948336369,52.9052227747337,52.9069434490742,0.654389312894159
2,53.2720143327167,52.7451929250182,53.2720143327167,53.1812213436886,0.870668961278024
2,46.7553992624967,44.9147181401142,46.7553992624967,46.134475817084,0.674712611896951
2,48.5170886958273,47.0121788189656,48.5170886958273,47.8458432652335,0.557121224144734
2,45.9496300816197,45.2300808536429,45.2300808536429,46.0431606906229,0.536725877711262
2,49.9270832077092,48.3469311094239,49.9270832077092,49.5577751888538,0.716108467689825
2,51.4719595690429,50.7105721201066,51.4719595690429,51.4450191491063,0.80332842663412
2,45.1943414427925,45.0559976211236,45.1943414427925,45.5604900566159,0.633635476616276
2,54.8787054828587,53.5986457253864,54.8787054828587,54.0780502080019,0.810549082619814
2,46.4541130639202,45.5654550680695,46.4541130639202,46.7509343907806,0.687916005129145
2,51.8305235217184,50.7165782536542,51.8305235217184,51.4269540561072,0.8266636136224
2,46.0756437022198,44.82400463121,46.0756437022198,45.9300348105771,0.61302176557943
2,48.9622818751525,47.5209991060272,48.9622818751525,48.5627352171751,0.750333285671613
2,51.9499323188322,51.267394106838,51.9499323188322,51.956574116003,0.889770503663317
2,43.9410033866294,42.9407784761041,42.9407784761041,43.4392166585113,0.547507008967925
2,49.8971347774253,48.9219377878292,48.9219377878292,49.6048220358648,0.834427926112545
2,60.0489542942739,60.3916364974893,60.0489542942739,57.4168062551467,0.885331761702024
1,43.4709018349034,44.7014807378479,44.7014807378479,42.3741822910702,0.732241714676213
1,50.7519394497107,51.5720427512056,50.7519394497107,50.4393432089037,0.808444931231155
1,52.3028938741778,52.113033315409,52.3028938741778,52.0050351033653,0.802321645056847
1,52.6302999692585,52.9524414482849,52.6302999692585,53.4532680551081,0.84653528935745
1,45.3311172131736,46.3346158471,45.3311172131736,44.9069988471321,0.726378205525824
1,46.3395108864134,47.2318486562171,46.3395108864134,45.4505532518364,0.7692830673978
1,49.3514559317934,49.6044296862977,49.3514559317934,50.0198730104761,0.759025054549802
1,50.1856446043634,50.1116983716482,50.1116983716482,49.6303342699734,0.692882944831023
1,54.5351004146542,54.7847690198825,54.5351004146542,53.7176234723031,0.890403115001584
1,50.5172676563312,50.1688108271889,50.5172676563312,50.2855687920823,0.774775909237424
1,50.6078699149768,51.1255315657262,50.6078699149768,50.5696548069611,0.831241750141174
1,49.1890790570026,49.1653905083827,49.1653905083827,49.677214614157,0.761617670297783
1,50.3240388371793,49.8856942146535,50.3240388371793,51.0153242544781,0.733791043768552
1,49.6746416053267,50.2201542340664,49.6746416053267,49.3803699560764,0.809878006307145
1,50.9784247656443,50.3303116206773,50.9784247656443,51.1281870506618,0.829640214929864
1,48.1538775640854,47.6463377568904,48.1538775640854,47.7316036005821,0.750221441184629
1,51.5256805689273,52.0332941408818,51.5256805689273,51.4952770858559,0.847502777936965
1,44.9514714858262,44.7150502775138,44.9514714858262,44.3427087388812,0.760174609325408
1,53.1166864991521,53.8406332305904,53.1166864991521,52.6709721550399,0.847770161768826
1,45.6654792899833,45.3498114693199,45.3498114693199,45.1036629768826,0.762914211684432
1,48.247024835946,48.5943363694027,48.5943363694027,48.520723231188,0.771284156386054
1,48.5409024925956,49.3391591129495,48.5409024925956,47.9864747037804,0.736748020613338
1,55.2786342913618,53.9310143902865,55.2786342913618,54.9897415367009,0.796605886010581
1,41.331306384309,42.2928664838683,41.331306384309,40.9543156498417,0.698577945916713
1,46.21443407392,46.5511199558956,46.21443407392,46.2326816686233,0.791764462632344
1,48.2608119772116,49.5646667689323,48.2608119772116,47.9905233818189,0.743438855876866
1,59.1712792505552,58.1664250205414,59.1712792505552,59.4276281411943,0.896966875281713
1,43.0914278440583,44.1062014118284,43.0914278440583,42.8096650343145,0.730928770607073
1,45.6362368865903,46.3674057276798,45.6362368865903,44.8635343546535,0.783406377776949
1,43.4512650500264,43.5162835318941,43.4512650500264,43.4777767897289,0.765232905080026
1,47.3598696876191,47.064802261354,47.064802261354,47.6817218833719,0.763870120914898
1,40.5710662002432,41.6358077081658,40.5710662002432,40.2354517851704,0.705138865996158
1,48.9269458682675,49.4512829508183,48.9269458682675,48.4252063434237,0.750712798585617
1,51.7568159964578,51.2271667439914,51.7568159964578,51.8109469866583,0.798258424304772
1,47.2526522751605,47.7555523090482,47.2526522751605,46.6093798043142,0.776961273528151
1,43.5425197309398,45.6314276073694,45.6314276073694,44.5622527302955,0.755086598083163
1,46.0476251562816,45.5691197417236,46.0476251562816,45.0683537865541,0.736304858136169
1,50.0339254742941,49.9209933383468,50.0339254742941,50.9051923024272,0.756618675085613
1,46.3941624856039,47.5857466344942,47.5857466344942,45.9845759634372,0.748316773033041
1,46.3333372586529,46.2800268416265,46.3333372586529,46.2099083787599,0.657974152185886
1,41.6298253500505,42.6963654202493,42.6963654202493,40.7079181892757,0.673562645012183
1,42.9361738486691,42.7933158356115,42.9361738486691,41.8649429748169,0.725085505269089
2,50.701836137393,49.5399660913232,50.701836137393,49.7933246338042,0.761966855543984
2,48.8926410409304,49.1656143741899,48.8926410409304,49.5547042287843,0.663814030785933
2,51.0303930008483,49.6523336872217,51.0303930008483,50.4117908235207,0.726814902704289
2,49.1339136488346,49.467310374776,49.467310374776,49.3494252990115,0.631564084072912
2,52.8649148367606,51.7307289261741,52.8649148367606,52.7913209736916,0.664273077459629
2,47.1755348220512,46.0559701521362,46.0559701521362,47.0672002195656,0.501048891556589
2,52.1869042218686,51.4508450390968,52.1869042218686,51.7989068488822,0.744720626223859
2,52.2331667608593,51.2739898104868,52.2331667608593,52.1970848398818,0.676854852562293
2,53.066564407459,52.4392159559046,53.066564407459,52.6944163976451,0.792074579020363
2,52.1821433423546,51.7660026454503,52.1821433423546,51.5874540244024,0.861739421066633
2,55.1455873238761,54.5283164841672,55.1455873238761,54.7423035995763,0.836371434852202
2,55.9983626555986,55.5482603332213,55.9983626555986,55.59865657738,0.784705668908581
2,52.2854306385889,51.5835435945237,52.2854306385889,52.0600106971042,0.818855423421981
2,51.0356105519351,49.4206655130222,51.0356105519351,50.7647876084367,0.783194860621809
2,44.3378586496347,43.5826794552199,43.5826794552199,44.5146784028564,0.51031700788875
1,52.3294125487334,52.01774363874,52.3294125487334,52.7170601627552,0.80618152769726
1,59.6214678502049,58.0655912508381,59.6214678502049,60.6511348566015,0.841248103303643
1,48.7604707649607,49.2699537533468,48.7604707649607,48.1731384109462,0.789268747932903
1,48.9492367301893,49.681496954857,48.9492367301893,48.3070664734864,0.809820087243008
1,47.3276143635224,48.6571014287066,47.3276143635224,47.4871503504062,0.763194252456082
1,60.0386266522103,58.8648777729019,60.0386266522103,59.7886268304073,0.890733379735612
1,56.0897781343837,56.2988738992691,56.0897781343837,55.3798093210057,0.895441861603172
1,47.7546782643039,47.3871200076197,47.7546782643039,48.1688383037239,0.732064191138283
1,52.8123588055729,52.2825824089226,52.2825824089226,53.5889934738554,0.810931888543771
1,56.2136638313896,55.6627303035907,56.2136638313896,57.2421858242944,0.840099139845374
1,49.2853947486294,50.3637159165346,49.2853947486294,49.2729675869171,0.761050185569379
1,56.7120652712224,55.4532675051717,56.7120652712224,56.5791697865067,0.835707257627597
1,57.0093002952769,55.5501805886557,57.0093002952769,56.8838392973273,0.819654843324349
1,49.5766657878722,49.5441859305198,49.5441859305198,50.1548594715732,0.762348561403465
2,49.0245658590276,48.8832159256292,48.8832159256292,49.1237130704746,0.585186887067645
2,49.1985270121817,47.3562689026884,49.1985270121817,48.6267661122978,0.748568497379519
2,54.1490247724145,53.3515767270567,54.1490247724145,53.5485846630953,0.809395488037349
2,56.8239100801645,56.1010428293136,56.1010428293136,55.9346984325059,0.820965903205751
2,53.8170721637613,53.8305237248636,53.8170721637613,54.5627678975902,0.647723443197615
2,50.8314388572889,51.3779196574661,50.8314388572889,50.9177866329091,0.657629834523469
2,50.5721752255748,49.7218889848024,50.5721752255748,50.7702549353427,0.531542458661891
2,55.2875301052651,54.2969037175341,55.2875301052651,55.0191504254879,0.657727743042496
2,46.1103867255189,44.9461512350057,46.1103867255189,46.0815925871078,0.617794238159693
2,56.0786392117934,55.8060879176196,55.8060879176196,56.7984979186368,0.746602571999592
2,50.7499280657607,50.6268411399468,50.7499280657607,50.6062507346313,0.725737522193079
2,50.9301511002187,50.8664356843319,50.9301511002187,51.6386822901622,0.586450649755515
2,49.101578431657,49.0281331791571,49.0281331791571,49.7883118856765,0.598352442839695
2,58.3804485266199,58.2806782493583,58.3804485266199,58.657516801038,0.873481464900837
