"SSIndex","OR1","OR0","OR","ORX","PS"
1,45.7688063977049,45.1903502111404,45.7688063977049,45.2226960639937,0.788611815175808
1,49.359055399793,48.506233804491,49.359055399793,49.2962972030743,0.742244371081097
2,46.8471044420471,45.0301840459371,46.8471044420471,47.4725571431028,0.766016118917781
2,52.0520299211952,50.113942393397,52.0520299211952,52.0882386629526,0.821170624189796
2,51.281585209181,48.646215645226,48.646215645226,51.1350453375227,0.762676905149198
2,51.4662725129858,49.5623799560753,51.4662725129858,51.2782858302973,0.760789688119445
2,47.1691230515961,44.5374164783234,47.1691230515961,46.1161797761681,0.663717460808593
2,50.7509725044676,48.4659347156361,48.4659347156361,51.0130682849072,0.832908849167135
2,47.4546547211511,45.2355438284529,45.2355438284529,47.4379206609433,0.727285115791567
2,51.595947842792,48.9707749786602,51.595947842792,51.6213094190367,0.750612125670664
2,46.7915680256256,44.2111598356761,46.7915680256256,47.6498736987442,0.792090805167143
2,46.316208372057,44.0160692921371,46.316208372057,46.1743536392374,0.740970893560577
2,51.0202842683135,48.4928334579321,51.0202842683135,50.9804848589007,0.776118365107351
2,49.0513943587855,46.9128241825609,46.9128241825609,48.7238270324006,0.747736969102511
2,48.6431377759349,46.2747795903267,48.6431377759349,49.5495026492244,0.792389374683507
2,45.5795658556639,43.2063483433335,43.2063483433335,45.3767865183612,0.743225149652393
2,49.8805128068306,47.3451224899932,49.8805128068306,49.8974574889899,0.764954887983615
2,48.5653387309389,45.9066090162832,45.9066090162832,48.0919075764777,0.73076779495545
2,45.193021788252,42.9308481446602,42.9308481446602,45.0956567764651,0.734615527805901
2,41.4438886594657,39.5213093954545,39.5213093954545,39.9951094460494,0.65181173839408
2,47.6499496541321,45.4514973940007,47.6499496541321,47.8187100229527,0.742202868258826
2,44.0461712020642,41.7016147106144,44.0461712020642,43.007973411561,0.799501302705128
2,44.3466887248703,41.9779295816992,41.9779295816992,44.1545155538623,0.721237779499724
2,41.2517872605456,39.5335562057431,41.2517872605456,38.9392538615579,0.609593052514103
2,51.0676945732179,49.0691525755687,51.0676945732179,51.2367064910624,0.770913837092897
2,50.2213408832052,48.2875231031614,50.2213408832052,50.2198792445812,0.745194064372081
1,55.7812783563414,54.3415666400415,55.7812783563414,55.9158115075859,0.706098389929613
1,54.1690817508273,52.281349332884,54.1690817508273,53.7622604779836,0.914969448325644
1,60.3396770979126,58.7886913040504,58.7886913040504,60.0892967215824,0.898085397964463
1,55.3417203322986,53.2724128837833,55.3417203322986,55.1494360827428,0.812448777622394
1,49.3648521532395,47.8171003295198,47.8171003295198,49.4174991827365,0.785922620461756
1,59.4680380429169,57.9760206251579,59.4680380429169,59.5937946558374,0.895199654200031
1,48.1706390155438,46.992738789915,46.992738789915,47.7066538747973,0.792051472783108
1,58.185650143343,56.0197408123971,58.185650143343,58.3761100564872,0.873443887330111
1,49.0254565840685,47.9071109632772,49.0254565840685,48.8680253535462,0.800141966773035
1,56.0893531773343,54.7340954414316,56.0893531773343,55.7386768751183,0.829407858746284
1,48.8019128001615,47.4941138418638,48.8019128001615,48.0835409317022,0.634263838423991
1,54.9007835561833,53.5524054655263,54.9007835561833,54.4402451133586,0.809245440318603
1,61.4301403192241,59.2558955412816,61.4301403192241,61.7440988191478,0.910185670135989
1,51.3205889012299,50.6212125510677,51.3205889012299,51.396058389011,0.714236051429912
1,48.5206625930253,47.3713092328224,48.5206625930253,48.4909055383866,0.798714547727941
1,48.7951052808954,47.5336610500237,47.5336610500237,48.6281627290544,0.764428059501668
1,61.9239691177137,60.4319568168519,61.9239691177137,62.0837090714529,0.915635337385885
1,60.5351136046755,58.3156950389961,60.5351136046755,60.9862650146087,0.891206882017901
1,52.5310303558424,51.023071379672,52.5310303558424,52.6376797953408,0.786476691672077
1,59.1442665970675,57.2945312851369,59.1442665970675,58.9945753641028,0.890676595753653
1,56.0549140864526,54.5292236171304,56.0549140864526,56.1478100522852,0.867221770078428
1,56.9586738298451,56.2940647789872,56.9586738298451,57.2985271874064,0.852140913086863
1,52.4479864272625,51.0370306041758,52.4479864272625,52.5529777796428,0.747987533399413
1,50.2494284144481,49.5526442295618,50.2494284144481,50.3757259209087,0.741118558442047
2,45.3232148578561,43.3919159646668,45.3232148578561,44.1605683651685,0.674885217675996
2,46.5679992696279,45.0620282043822,46.5679992696279,45.7724020668466,0.739853458837065
2,54.4105638410233,51.952869278914,54.4105638410233,53.8599732373492,0.857024479363869
2,48.3797706877167,46.6839561599522,46.6839561599522,47.9775118957706,0.719545876292969
2,49.1144042496787,46.7874405642156,46.7874405642156,49.2211599291616,0.757802768549789
2,47.7327501281891,45.3785832582885,47.7327501281891,47.5277274932729,0.77162267817469
2,47.1358210908586,44.6730743783504,47.1358210908586,46.3148221324859,0.631404790819676
2,46.2816379031854,44.2155247667365,46.2816379031854,45.407742537842,0.685094681884125
2,47.2575099720378,45.6972451116358,47.2575099720378,45.5406083630897,0.680168570942822
2,53.0072044444704,50.9046722082539,53.0072044444704,52.4829746695222,0.800293339980226
2,53.5285371462453,50.3848162514972,53.5285371462453,52.8303508573757,0.81281785825626
2,50.8529712702643,48.6223571449697,50.8529712702643,50.9218294410828,0.778395977794011
2,47.9544713251569,46.5699172095423,46.5699172095423,47.5705063835187,0.778937782412235
2,51.1972634686592,49.6313499553629,51.1972634686592,50.3513139267209,0.754229141916242
2,48.5441796044763,46.6487423588162,48.5441796044763,48.017787185484,0.77464714536139
2,48.4737374947153,46.1534616098521,46.1534616098521,47.9103896116849,0.706147370695054
2,55.60059003322,53.6222437068831,55.60059003322,54.8593007870529,0.870500216123547
2,50.6732289842659,49.2821701944581,49.2821701944581,50.3496801008163,0.75890723243574
2,47.9472634176458,45.5910377507074,47.9472634176458,47.4681459052428,0.756751612769018
2,54.4105638410233,51.952869278914,54.4105638410233,53.8599732373492,0.857024479363869
2,48.8299012465056,47.1389883478301,48.8299012465056,48.5290928419626,0.730144258486163
2,48.6312108109236,46.5939185076431,48.6312108109236,47.8725298065749,0.777130073242872
2,50.1116488141636,48.0499492369412,48.0499492369412,49.9893370142453,0.787043950765325
2,46.311877658962,44.4635829116216,46.311877658962,45.4178337170891,0.70673995796664
2,52.8835599021518,50.0718319958931,52.8835599021518,53.1832666991306,0.782864273560164
2,51.0501439578707,48.8062937982425,51.0501439578707,50.6947243162253,0.755846628959596
2,49.1557476947519,46.8287840092888,46.8287840092888,49.2636200863074,0.760502935534958
2,46.6584082215787,44.4563007076961,46.6584082215787,45.8358082715972,0.649523562251897
2,48.7656257437487,47.1816049860273,48.7656257437487,48.1402142033665,0.724175234627263
2,45.1175902754854,43.1831769681671,45.1175902754854,44.0500958707634,0.669506475951408
2,45.8243442696785,44.3112900415289,45.8243442696785,45.1082335931911,0.740489353889146
2,46.7397296849833,44.9005423629191,46.7397296849833,46.0893400022494,0.762741244019628
2,52.5632804023464,50.9974704772131,52.5632804023464,51.621051302209,0.767456398197425
2,51.073963234804,49.2507485943804,51.073963234804,50.2296918239968,0.7889795670107
2,51.2797521988878,49.0429286420498,51.2797521988878,51.1009514509579,0.754257827333466
2,52.9096320685576,50.840305795234,52.9096320685576,51.9827454074273,0.836304635358084
2,55.2667154462733,52.3816030931396,55.2667154462733,54.0899101763614,0.849044102977624
2,47.5630189557537,45.8874300406559,45.8874300406559,46.8314385990082,0.777322297902014
2,46.5397472960987,45.0337766300069,45.0337766300069,45.8685618362219,0.745026641127233
2,49.7656165080872,47.5098200169923,49.7656165080872,49.4545319815314,0.794559354187733
2,52.3819381248792,49.9012586684518,52.3819381248792,52.0654390444774,0.826073782309934
2,52.0135681039401,49.863027218058,52.0135681039401,51.4190710266155,0.80399107603634
1,51.9105979546347,50.3659738004236,51.9105979546347,51.4413820113474,0.750241841176599
1,51.0834125506713,49.797298911711,49.797298911711,50.568694076473,0.762178796116077
1,47.403234217637,45.8860313379791,47.403234217637,46.8706715122548,0.594272327688868
1,54.2384366854697,52.3322549564587,52.3322549564587,53.6799841263857,0.918180810644065
1,50.7542352535548,49.5021515243218,50.7542352535548,50.4598635849523,0.853533636481966
1,50.2562157466964,49.3312370255289,49.3312370255289,49.7444893929231,0.638695581538456
1,46.770867020519,45.205612039668,46.770867020519,46.1928216077427,0.731247471709198
1,51.6505223226334,50.7880676258337,50.7880676258337,51.3662949441336,0.728322161088884
1,46.4016790622727,45.1689152844632,46.4016790622727,45.6193024925598,0.82565458913507
1,47.748720107379,46.5350978132395,46.5350978132395,46.8110737489095,0.758275935556789
1,45.2185636973067,44.3247002719919,45.2185636973067,44.4217819839509,0.768044743815747
1,49.1112713880202,48.1833900399423,49.1112713880202,48.9519215968921,0.619327704042951
1,50.7397554746996,49.618172627357,49.618172627357,49.977206589501,0.831223790282575
1,54.4220818530082,52.9596049911751,54.4220818530082,54.0563614541522,0.778580983867885
1,49.9626945260956,48.7315714260542,49.9626945260956,49.4673793417256,0.835664992718222
1,44.3583967676142,43.1497324017862,44.3583967676142,43.6866668195869,0.75444190178863
1,53.5186995790323,52.1771059894974,53.5186995790323,53.0876173108521,0.843193234460045
1,47.5380888616534,47.2139890421785,47.5380888616534,47.940378671436,0.776415212822552
1,54.3185485411774,53.1951459455911,53.1951459455911,54.2168384404732,0.835321488332782
1,43.799161167479,42.199213895771,43.799161167479,42.8984200830879,0.666096209013418
1,50.109712172198,48.8271230970171,48.8271230970171,49.5675386279367,0.845085935673592
1,48.6876127183255,47.4287711589772,48.6876127183255,47.8157162680161,0.860976456105924
1,57.5820838029198,55.6564657339975,57.5820838029198,57.4584552815805,0.917760229658977
1,48.7186386298953,47.4413807159831,48.7186386298953,47.74130377726,0.820248122102045
1,53.7687172303919,52.3909971951927,53.7687172303919,53.7281312280475,0.845335180083782
1,60.7894994453753,58.8586375195754,60.7894994453753,61.2993784728207,0.933689245277705
1,53.6739574252929,52.7822938523314,52.7822938523314,53.1216663902587,0.809211178745145
1,58.8356985015543,56.876235726215,58.8356985015543,58.6984551671214,0.91936538440253
1,57.3185155460505,55.4850911225151,57.3185155460505,56.919272745145,0.926654901987224
2,48.4842196169956,47.1002682163848,47.1002682163848,47.7270391212603,0.774630899000494
2,48.4067452685289,46.0864306497517,46.0864306497517,47.883143994681,0.717866441898221
2,49.3585375157872,47.0380848386207,49.3585375157872,49.6482105766847,0.756653034450209
2,47.8211003571411,46.1309525097796,47.8211003571411,46.6314622192178,0.705450525436371
2,54.9870123217053,52.9218932200761,52.9218932200761,54.2022023666927,0.826389209644138
2,48.5171845381405,47.1346199760265,47.1346199760265,48.0598726523251,0.777670528200719
2,48.6497013399987,46.6035071755855,48.6497013399987,47.0434590241012,0.721800774423917
2,45.5399351336537,43.5147249961525,45.5399351336537,44.8019843980096,0.712202524305112
2,54.2204625364927,52.0142871931333,54.2204625364927,53.9440086905604,0.811409942529637
2,47.2344194480967,44.7979386589402,44.7979386589402,46.5273544003153,0.695305063830302
2,50.5383410050074,48.365100486139,48.365100486139,50.2209908574081,0.750546568524644
2,52.8229551965915,50.6691697619545,52.8229551965915,52.9900982427103,0.798691960661685
2,51.5271607916583,49.9797453629814,51.5271607916583,51.0090741274117,0.770041345417399
2,50.3165983969625,47.1347517991529,50.3165983969625,49.7691635519558,0.789051218639137
2,47.9181014745821,45.5070292807009,45.5070292807009,47.1019374473489,0.702801830077792
2,45.935568673612,44.3377751805371,45.935568673612,45.5370981323598,0.706068814311715
2,48.5630631991434,47.0699892097817,48.5630631991434,46.7689788294215,0.647826161611485
2,51.4589305070649,48.3897472934762,51.4589305070649,50.7991359964055,0.786283142826648
2,57.9875541720432,55.2373772053244,57.9875541720432,57.5946480266113,0.875775972073308
2,47.9009005300928,45.607852523121,45.607852523121,48.1873765007602,0.74535773146636
2,49.3453479748326,47.2396324196952,49.3453479748326,47.7897518426058,0.733981152374622
2,49.2656964790375,47.63771031044,49.2656964790375,48.3967981821305,0.748022288342488
2,51.5956152798085,49.7447294870148,51.5956152798085,51.1452108293423,0.78150288948555
2,58.3967317779841,56.325743761228,58.3967317779841,57.1835740402162,0.877919937193623
1,50.1290764517997,48.8338875046527,50.1290764517997,49.3502567249097,0.599693550993896
1,45.0797057642302,43.5219299844121,45.0797057642302,44.1042735266104,0.664535173072539
1,44.303085662677,42.7929337527829,44.303085662677,43.5439825367288,0.683005061073861
1,48.4810977370249,47.2609440253974,48.4810977370249,48.2152962516096,0.747861799875775
1,45.6526651616851,44.0962045185109,45.6526651616851,44.8909352184606,0.64918825022495
1,48.4839347672565,47.0645519292962,48.4839347672565,47.9403245530731,0.626678116250365
1,47.0883785198564,45.6653715146335,47.0883785198564,46.8968314691716,0.67288734916783
1,45.2299358330841,43.5493858283596,45.2299358330841,44.4133212787112,0.632276788712729
1,47.8913159849534,46.3612091826881,47.8913159849534,47.4264343976823,0.619940650084274
1,41.7838834901392,40.6724386528556,40.6724386528556,41.0566228152708,0.784792064791733
1,51.4795653570001,50.2112805544261,51.4795653570001,51.4806824701539,0.81802287078955
1,51.3178364295642,50.1893243140673,51.3178364295642,50.67013584574,0.842735692443459
1,52.2936130428856,50.9784424938033,52.2936130428856,51.8984155597351,0.83294141057004
1,47.7340699312486,46.5461317681046,47.7340699312486,47.4410991723907,0.768017771033944
1,49.5691315783835,48.5118145456126,49.5691315783835,48.6668615107431,0.729408970537328
1,47.1525029703385,45.9566017576134,47.1525029703385,46.9848576068238,0.776530191493332
1,51.8498163015863,50.6986923621048,51.8498163015863,50.8662581424791,0.834037741989477
1,43.994267239406,43.2906263258584,43.994267239406,43.0070520829756,0.694767985768586
1,47.2507364841331,46.0091531734272,47.2507364841331,46.3155126547061,0.733959716504699
1,51.7680655564304,50.4599407247723,51.7680655564304,51.2722887889494,0.779541711762436
1,51.5959109565411,50.5372617189935,51.5959109565411,51.0036664138212,0.891994019424129
1,49.658810113001,48.6865163390082,48.6865163390082,48.9674966856701,0.70614137521379
1,47.2404409052651,45.9996187927984,47.2404409052651,47.0496668176837,0.752868569252876
1,51.9885098902141,51.252887161484,51.9885098902141,52.6085076934792,0.863631391939389
1,44.5192675663109,43.6054268623257,44.5192675663109,43.6752182588468,0.776907977008616
1,45.9171741066861,44.6426301650248,45.9171741066861,45.5404044303641,0.751121832680791
1,47.6990880596237,46.4127195012139,47.6990880596237,47.3276650047396,0.72275456187207
1,49.314972862596,48.4161643417981,49.314972862596,49.1596287429979,0.638122467956769
1,46.913226919961,45.4697143203599,45.4697143203599,46.4730476006669,0.699970869016825
1,45.7551848731184,44.4864839555103,45.7551848731184,45.2169043732869,0.761726015849418
1,47.382771701219,46.2276951016861,46.2276951016861,46.4305183903604,0.827581144102567
1,52.8822010704647,52.1838365897145,52.8822010704647,52.4202193201331,0.851155902508591
1,55.2746492258901,53.2753134445042,55.2746492258901,55.0334497343625,0.919291381148916
1,47.2651863688788,45.8147400369709,47.2651863688788,46.5624052655349,0.785003133710089
1,48.1410203823215,46.9127814038904,48.1410203823215,47.7036814359075,0.738629274068697
1,47.1131213156422,45.6117612604225,45.6117612604225,46.5004696318323,0.585942293670428
1,50.3909142419056,49.1022383041525,50.3909142419056,50.4371537084784,0.799737598165909
1,52.2133972993407,50.908608868763,52.2133972993407,51.9019254900272,0.847073970576446
1,46.9797141857401,45.4904746456219,46.9797141857401,46.4139328383821,0.578038318844607
1,54.8783171755622,53.5697744707628,54.8783171755622,54.5589525852764,0.860837280137646
1,45.8385583269724,44.7189667921668,45.8385583269724,45.1660401500105,0.820086582763581
1,51.3021947434447,50.0501110142117,51.3021947434447,50.8133288131106,0.865830195554937
1,46.6978314098524,45.4340101212982,46.6978314098524,46.436679790642,0.753866821781494
1,48.242374109775,46.9971642265587,48.242374109775,47.4369267190225,0.855380527767577
1,53.9054452708845,51.9912025047424,53.9054452708845,54.0306905556572,0.908873358444892
1,44.8255497935336,43.2721487070499,43.2721487070499,43.8874108880075,0.642238918353837
1,50.0227043215119,48.7471037712303,48.7471037712303,49.6489760606327,0.857669962977898
1,57.8393335340509,55.9496122790399,57.8393335340509,57.2069027200031,0.926215093552005
2,46.1330948425639,44.5849618157999,44.5849618157999,45.0565728835595,0.717541295665749
2,53.4957071763487,51.3762404450574,53.4957071763487,53.0785789410652,0.813927231254386
2,51.9829235335097,50.1055951461606,51.9829235335097,50.8381268773775,0.882742584549674
2,54.2234117670532,51.6284715917002,54.2234117670532,53.5462996558392,0.851380791507312
2,47.9941903523083,46.6305041948102,47.9941903523083,47.2218954833973,0.773417505642191
2,48.9390002809939,47.4563654974811,48.9390002809939,47.9101994263916,0.710362804733599
2,50.0598539478794,47.7781046615128,50.0598539478794,50.1684883683875,0.756662359612698
2,50.2101701342876,48.5063724859606,48.5063724859606,50.4379721920861,0.778540767025488
2,56.3497607364027,54.5138317752842,56.3497607364027,55.2377473106853,0.845582453270574
2,52.0209594408683,49.1030969585479,52.0209594408683,51.6521885869267,0.780126917097588
2,52.5968667076389,50.5413031615944,52.5968667076389,51.9655158451313,0.840134901238486
2,50.4301472648852,48.211559339991,48.211559339991,50.5221210943266,0.771146410767175
2,51.5768570551786,49.3577634788328,51.5768570551786,51.6121241420759,0.798601314703859
2,52.1828328187052,50.0530034976344,52.1828328187052,51.7230464393767,0.82108897724075
2,52.2765986162247,49.2745888846134,52.2765986162247,51.4997471098005,0.811805702160328
2,50.1590539786916,47.0463420799392,50.1590539786916,49.5856751170717,0.793104795904137
2,52.4387281156055,50.4416019913417,52.4387281156055,51.7119251394735,0.861804579090585
2,46.9823539021744,44.522722335338,46.9823539021744,46.4077084918368,0.648488562791895
2,53.956165136766,51.8964290362684,53.956165136766,53.2997220280097,0.841263847292934
2,48.0745161093616,45.7297341427127,45.7297341427127,47.3992307520484,0.673296647720178
2,52.2065732528192,49.4983610765915,49.4983610765915,51.4382880178075,0.81509775751158
2,50.4730374807069,49.0852299437463,50.4730374807069,49.7669320810543,0.782712653427306
2,53.4389923545746,51.9137430029551,53.4389923545746,52.315391382722,0.831770801575046
2,44.8351363257735,43.0812651904604,44.8351363257735,43.7387886660436,0.700667320846206
2,49.1391202696959,46.418682812004,49.1391202696959,48.708633954741,0.759669984315178
2,49.1105041783898,47.5644849453071,49.1105041783898,48.7875426355368,0.748160341327499
2,59.5832477199602,56.9125042073121,59.5832477199602,58.3710286701941,0.87531236271597
2,45.7581531391776,43.8902333065699,45.7581531391776,44.821307538997,0.686537772500043
2,48.5999922079121,46.5529992265503,48.5999922079121,47.9809644263288,0.780211712648226
2,46.9632915427238,44.5067851444114,46.9632915427238,46.049317934993,0.737214316040166
2,49.2914988407756,47.0606417246568,47.0606417246568,49.1104580831291,0.784183085712997
2,44.9333166061226,43.1850903776398,44.9333166061226,43.5471318357928,0.656748089267492
2,51.3323655306685,49.6671346499424,51.3323655306685,50.7292609692869,0.754316165050234
2,53.052657637142,49.9083330196342,53.052657637142,52.5979263199277,0.809057620165942
2,50.4688503340644,48.5052370322308,50.4688503340644,50.1154148008846,0.803268678149718
2,46.7048584838186,44.6262632860474,44.6262632860474,45.8997940430818,0.667084802825879
2,49.0934174393619,45.949126886655,49.0934174393619,47.9414495274815,0.663278423196872
2,51.0949912989078,48.8560960081227,51.0949912989078,51.1975441796242,0.782732974713638
2,48.2228112107645,46.8219407716304,46.8219407716304,47.748071920649,0.743702285668892
2,46.2453486376096,45.3407318416804,46.2453486376096,45.9090092493859,0.77306058987448
2,45.2612621204477,43.5051552663766,43.5051552663766,43.7827308391312,0.633991961126426
2,46.0881154491626,43.7449325761142,46.0881154491626,45.2927541330622,0.676325788713994
1,49.2266530792083,48.5505197030133,49.2266530792083,49.9573290003792,0.866786173778731
1,51.5706013562102,49.9721882820645,51.5706013562102,51.1282894693124,0.731542197615299
1,50.5126484491141,49.1937794058161,50.5126484491141,49.9497940325604,0.780095472978273
1,48.8507703301763,47.8084146271232,47.8084146271232,48.0720701765754,0.724182914937091
1,53.9995305497573,52.8089580340665,53.9995305497573,53.4133081475727,0.852409586335636
1,48.4662393639374,47.0468565259771,47.0468565259771,47.9187888227548,0.626864796813671
1,52.9748221991177,52.0141916168236,52.9748221991177,52.3497285621139,0.867556603052769
1,54.9190652372873,53.6840735697516,54.9190652372873,55.0117666717944,0.863408211816659
1,54.0517075484791,52.3825872763521,54.0517075484791,53.5201185073388,0.890799318617044
1,53.6407729727248,52.4427488822325,53.6407729727248,54.4617365431871,0.923501028779127
1,57.5676996474641,55.6521664941721,57.5676996474641,58.1304596793473,0.852221046551504
1,58.793021561673,56.7314991239882,58.793021561673,59.0642501275974,0.863261154761269
1,53.8274964897101,52.5812726797659,53.8274964897101,53.4734886988757,0.852242550969726
1,51.0312927638834,49.7492234492012,51.0312927638834,50.3921273578843,0.840916898962866
1,45.6908907176308,44.2234683686744,44.2234683686744,44.9613262889506,0.617572477931477
1,53.6612636086443,52.3383418128997,53.6612636086443,52.4154288993338,0.849708074912874
1,60.9012946717567,58.9756762617079,60.9012946717567,60.9344304545905,0.930198664540798
1,48.5395528251909,47.3984726980156,48.5395528251909,48.0989833241817,0.845790541056234
1,48.623738865976,47.5249084526417,48.623738865976,47.801818383778,0.784602376606501
1,48.718318593571,47.3827816385825,48.718318593571,48.1033735704616,0.629320134294827
1,60.0096487195773,58.02568620916,60.0096487195773,60.1156274811137,0.92241116891398
1,56.2540972527652,54.4331899945369,56.2540972527652,55.9282403484348,0.916019384755979
1,48.9542389011377,47.755897617269,48.9542389011377,48.4687190692277,0.714762774430473
1,53.4293885157765,52.1129536532464,52.1129536532464,53.0170616503739,0.842078603090282
1,56.2527576160951,54.2550801971783,56.2527576160951,55.968762547786,0.886683702229126
1,49.6719245198222,48.3767355726753,49.6719245198222,49.0632106271361,0.615925385026372
1,57.3185084277584,55.4076575678303,57.3185084277584,57.2921859685426,0.910706195099123
1,57.5681398821746,55.664540318144,57.5681398821746,58.0602296349511,0.872711346511648
1,49.9676616509812,48.7719600401739,48.7719600401739,49.9091525057483,0.734441947962115
2,50.4472512978498,49.0064000041951,49.0064000041951,50.2757475044715,0.758048259168674
2,50.3993046626575,48.2284564541808,50.3993046626575,49.3696216992901,0.781331701646087
2,55.0924324502625,52.1281645824665,55.0924324502625,54.2826029148881,0.844996939167509
2,57.0276302899189,54.2118561606622,54.2118561606622,56.3177067226053,0.86807378806848
2,53.0671059550171,50.9133205203801,53.0671059550171,53.0533813676129,0.799350394431212
2,52.2513516193727,50.1702508908504,52.2513516193727,51.3544478764441,0.797943859388881
2,50.9568555899394,48.7200320331014,50.9568555899394,50.9494835365026,0.755774825408007
2,56.7701404415699,54.672614943789,56.7701404415699,55.9320146564676,0.844964419734385
2,48.0621675674016,45.8305848874154,48.0621675674016,47.6091566529534,0.730888881969728
2,57.4150457729203,55.352557218566,55.352557218566,56.9549495562142,0.879294273197699
2,51.8570281132254,49.6862123918151,51.8570281132254,51.5712375691583,0.811521298897255
2,52.8025188711212,50.7278220503314,52.8025188711212,52.1338861587937,0.787796099830926
2,51.2590709300406,49.817742523248,49.817742523248,51.0866513548199,0.784618523914251
2,60.3456845242766,57.7455210447768,60.3456845242766,59.2237773339548,0.879129654412567
2,47.0441506426752,45.0336064766262,47.0441506426752,46.1012578094325,0.7311316519012
