"SSIndex","OR1","OR0","OR","ORX","PS"
2,52.3452101565787,50.6062486960308,52.3452101565787,52.0820064114466,0.823672055667431
2,52.975610422991,51.1259423865192,52.975610422991,52.882347356407,0.770671750701652
2,47.1748718408213,45.1663001445284,47.1748718408213,46.582475786148,0.688893548134974
2,49.6850496787591,47.9273913625024,49.6850496787591,49.6513091309445,0.79202499765352
2,46.8364525139102,44.8236127003055,46.8364525139102,45.8781818293332,0.69488763350559
2,53.6973958041069,52.0130560363383,53.6973958041069,52.8088221250878,0.808095295413839
2,44.3573882721833,42.617437515807,44.3573882721833,43.8978872590257,0.750357963593835
2,47.5689001513722,45.8696576191524,47.5689001513722,47.3715223607743,0.779983135655585
2,52.270944664366,50.4555023675707,52.270944664366,52.2723686126687,0.764438331625977
2,51.932712134639,49.9446168487813,51.932712134639,51.8346943895612,0.85165871502819
2,49.9611987508778,48.1704509556437,48.1704509556437,49.911265861788,0.79705649749342
2,47.2878992334436,45.2682696262866,47.2878992334436,46.2798006667931,0.702366860187048
2,53.7453550610142,51.7952420887109,53.7453550610142,53.0905718554812,0.862497088145642
2,45.3241667520374,43.8339947145506,45.3241667520374,45.0358190831048,0.760898638957019
2,46.3361646348264,44.311908922583,46.3361646348264,45.437894405932,0.694338804817499
2,48.4147001819276,46.1638541742126,48.4147001819276,47.9984382651738,0.717533952152817
2,48.936959323381,47.2841726588302,48.936959323381,47.8466233680251,0.697937584295179
1,46.5482915225318,44.7787712031935,44.7787712031935,46.3632447086147,0.681641177238704
1,45.7486357467971,43.9703993240014,45.7486357467971,45.1216286564806,0.67031333165579
1,49.3347709805277,46.3136196108797,46.3136196108797,48.4642133899659,0.78767934051036
1,55.9489770861149,52.8878626577677,55.9489770861149,55.2232844556159,0.839422986118462
1,55.400472536533,52.3656624071431,55.400472536533,54.5171879359803,0.840346742073966
1,45.6573335895189,44.2142092519096,45.6573335895189,46.1542109302367,0.720251996983678
1,48.0998000072011,46.321667866009,48.0998000072011,47.8427951893601,0.698761736414121
1,46.6906255357525,45.2889473827437,45.2889473827437,46.9723193416042,0.703066619073698
1,49.3526564524404,47.5204333404895,49.3526564524404,49.5395233952443,0.74099986114769
1,54.00963746389,50.9762495592773,54.00963746389,53.079343715819,0.82199491355572
1,46.4802977393689,45.070490174146,46.4802977393689,46.6488310564947,0.708703429377318
1,56.1305375006101,53.1246674884872,56.1305375006101,55.1857248901022,0.828434765265893
1,48.8854098197847,45.8754742384572,48.8854098197847,47.9110390564055,0.780823199694688
1,52.6224391704085,49.5843724404846,52.6224391704085,52.185111361152,0.81513854085857
1,46.7582791849889,44.9650706709928,46.7582791849889,46.1187915311812,0.686177161039523
1,49.4706195661153,46.4272990978776,49.4706195661153,48.8901948481818,0.796050577173099
1,54.0496820224847,51.7377388335978,54.0496820224847,53.6392028850016,0.839962529995972
1,43.9068845328552,42.5256165939651,42.5256165939651,44.2962911822492,0.677946861198015
1,50.1013510403977,47.9753380744901,47.9753380744901,50.2200323054728,0.763347988558159
1,56.3091340073998,53.2662167561805,56.3091340073998,55.8196629507906,0.856665601969832
2,44.1678435488954,42.788633573708,42.788633573708,43.6835870680414,0.722011516234316
2,52.5483030778507,50.8293053207861,52.5483030778507,52.2524405942042,0.817478309831432
2,54.4627049768231,52.4041414037599,54.4627049768231,53.7975990085042,0.840968317326445
2,55.2234137367909,53.1360712781321,55.2234137367909,54.6484770192785,0.843153180171453
2,46.3340519837102,44.7144326125162,46.3340519837102,46.0267313209122,0.724458784310362
2,48.9220382647036,47.1176819201479,48.9220382647036,49.0213582875614,0.775945833555048
2,50.1767070621697,48.006880466167,50.1767070621697,49.485077766033,0.695485455610395
2,50.6622672020052,48.9089868582095,48.9089868582095,51.0790388720596,0.766332001018081
2,56.7507091446693,54.4626560315153,56.7507091446693,56.2446360484327,0.886223770163263
2,51.7273357982462,49.4599927083216,51.7273357982462,51.7208889004824,0.750146391047834
2,51.6140999367126,49.8625010027075,51.6140999367126,51.0076950295168,0.83673964876034
2,49.9090406659027,47.9047904749748,47.9047904749748,49.1678186036058,0.701231136977197
2,51.7557949912056,49.977297960722,51.7557949912056,51.881103527213,0.75698334853363
2,51.2195778401642,49.4155790355742,51.2195778401642,50.6200733583612,0.816537299575132
2,52.3975489929257,50.3522694899678,52.3975489929257,51.8717633658281,0.811298990780318
2,49.0878029208506,47.5392352537045,49.0878029208506,48.4696828289041,0.762634353724036
2,52.4516800444322,50.3676911216747,52.4516800444322,51.6483601366464,0.854925960153714
2,46.649905162242,44.5530523569051,46.649905162242,46.0886134370447,0.691381041810674
2,53.563016387405,51.7818070789883,53.563016387405,52.8919125788426,0.840880174731314
2,47.3642186342979,45.1784208840539,45.1784208840539,46.9892354683764,0.703846584336155
2,52.0145288110507,49.8809596270802,49.8809596270802,51.8190688665389,0.809061448963242
2,50.1450431821822,48.2892214205998,50.1450431821822,50.0649320488203,0.772160473633795
1,53.527717106748,51.1830157264591,53.527717106748,53.0692552624454,0.854628992078794
1,42.7783383003043,40.792047022409,42.7783383003043,42.9184016865108,0.678629527057783
1,48.9678092068732,46.7177538976987,48.9678092068732,48.6094113587056,0.786298090913356
1,48.3823887391695,47.0030297739031,48.3823887391695,48.8329018157145,0.713491391114807
1,59.7608593011186,56.7456044780945,59.7608593011186,59.7607299757734,0.868764650644439
1,44.5773714224433,42.5990407893249,44.5773714224433,44.4431918181884,0.677227991142523
1,48.1715232979563,45.1758835907119,48.1715232979563,47.4010097913883,0.77254775177252
1,44.9701272258564,43.2387487795498,44.9701272258564,44.6850133867353,0.688553466928478
1,48.2143310124993,46.4148306697376,46.4148306697376,47.8025649772731,0.707624543897907
1,42.2962029200776,40.3101939006446,42.2962029200776,42.2645309445001,0.672247312365064
1,50.2139995800262,48.1737931387394,50.2139995800262,50.0526615500242,0.753979074258017
1,53.5760377756216,50.5631155901088,53.5760377756216,52.8318616499631,0.806201938212591
1,50.0191172586776,46.9367143787696,50.0191172586776,49.3862084343128,0.804116106479018
1,46.379658938701,44.3421948995624,44.3421948995624,45.7638172585206,0.670600774146959
1,48.2475897668531,45.2641843230528,48.2475897668531,47.5443968502891,0.759924271296523
1,50.452694923908,48.6719229938845,50.452694923908,50.2869982165183,0.719857425647867
1,46.3409613943458,44.9474485426586,44.9474485426586,46.8037779934505,0.702400876772808
1,47.0750430728871,45.3984351497936,47.0750430728871,46.4976362703561,0.701183016863832
1,43.7204512388573,41.7446609319001,41.7446609319001,42.6029211381076,0.633570192414681
1,44.1789755536402,42.4185122490886,44.1789755536402,43.564998320236,0.643985016691776
1,52.2199638289573,49.1237069968698,52.2199638289573,51.416331563066,0.825204420418391
1,50.389194952715,48.9605750288745,50.389194952715,50.7055881123603,0.739504267134725
1,50.9897606100019,49.1967885801976,50.9897606100019,52.0301483363718,0.803126373095147
1,50.8559747888231,47.8807526531323,47.8807526531323,50.0492702119355,0.781196899474408
1,55.763127071242,52.7038494831141,55.763127071242,55.0159104694475,0.835746637375614
1,47.7942257080007,46.4127932180609,46.4127932180609,48.164538906765,0.702922349372721
1,54.7447656475053,51.6867139564733,54.7447656475053,53.8509972501071,0.827513915871294
1,54.2254871229534,52.4091773196834,54.2254871229534,54.1221785404437,0.779298715143738
1,56.3330434328505,53.2949763458144,56.3330434328505,55.393843076116,0.840840857915317
1,54.800091951617,51.7224357566505,54.800091951617,54.0652094408331,0.858786436034565
1,55.9081264745234,54.048515220853,55.9081264745234,55.7951842167888,0.818177276566726
1,56.1578857715826,54.2976639378909,56.1578857715826,56.2856823028118,0.821154011060527
1,54.8844195927999,51.8585057290879,54.8844195927999,53.9999854365637,0.833525654632542
1,52.0520567128621,49.0321693565067,52.0520567128621,51.4022341177629,0.803363211595003
1,45.5801233761008,44.1905752813492,44.1905752813492,45.9200134946925,0.686304350139968
2,54.9203124483637,52.6234413455419,54.9203124483637,53.8046556335975,0.826446193068638
2,60.6854426993401,58.5781107521259,60.6854426993401,59.0748812686144,0.890424796790296
2,50.3495186470631,48.7248683183517,50.3495186470631,49.8643319837421,0.820842852853338
2,49.9634945180274,48.3799912374768,49.9634945180274,49.5829812524459,0.800454432021984
2,48.1255496907966,46.5421898601483,48.1255496907966,47.6352221223984,0.711665496211264
2,60.6364929516963,58.3496035970676,60.6364929516963,60.0538949929455,0.862121811746285
2,56.8302639823889,54.4879196176109,56.8302639823889,55.8016921682092,0.875713800269545
2,48.9588854596855,46.9890036976599,48.9588854596855,49.1665621030946,0.706754917532208
2,53.9059887933311,51.7606328759282,51.7606328759282,53.4446481659347,0.801149470582769
2,57.6383667756388,55.2488004495101,57.6383667756388,56.9497516593936,0.836379520248895
2,49.2014131100395,47.458974900828,49.2014131100395,48.7247998054035,0.708499198191634
2,57.2251476089385,54.8610962480316,57.2251476089385,56.0500111435637,0.865002685947792
2,56.4597539131161,54.2929991842641,56.4597539131161,55.6642665300615,0.835791750690744
2,50.3750764078375,48.3978212495961,48.3978212495961,49.9504310704949,0.712104595024947
1,49.3431112446905,47.9303365107711,47.9303365107711,49.7374227801787,0.729932989163299
1,49.360587637355,46.3237754473979,49.360587637355,48.7321869717062,0.794098767890667
1,55.4742798655999,52.4528120953357,55.4742798655999,55.1774454715495,0.836481023799868
1,57.9218441389946,54.9170718974675,54.9170718974675,57.6414023323242,0.852749270294246
1,53.6015750924948,50.5592162855468,53.6015750924948,50.869008966634,0.815909261746763
1,52.6553442648368,49.6632426201967,52.6553442648368,51.6302171789707,0.800423694437198
1,50.8122256627312,49.0330257536223,50.8122256627312,50.6626094681169,0.714288885906262
1,56.1683831697312,53.0814503747671,56.1683831697312,54.6480829635257,0.842056323667596
1,46.5515780011595,44.7577775299715,46.5515780011595,46.2256813934926,0.688042699886668
1,58.2685798976893,55.1757368221154,55.1757368221154,55.6925493024247,0.864113330923459
1,52.3742004307535,49.3473682992559,52.3742004307535,51.7492192886844,0.806250556746739
1,52.7458899194821,49.7533911031558,52.7458899194821,52.1392268622553,0.803563798743991
1,50.3351522106248,48.9068225333324,48.9068225333324,50.6290142673904,0.741178770613713
1,60.6522379326922,57.6438118359659,60.6522379326922,60.5504343683157,0.873579900801226
1,46.2075418446835,44.1108129601053,46.2075418446835,45.713232188905,0.697146577996291
