"SSIndex","OR1","OR0","OR","ORX","PS"
2,49.4968599970576,47.6750046777579,49.4968599970576,48.1792405870478,0.620341959721081
2,47.0990473120459,44.9942422930547,47.0990473120459,46.1454075753219,0.699522076238717
2,50.2152651700684,48.0064171958413,50.2152651700684,49.1655313182083,0.662567449249553
2,48.4784066611756,46.6889678723267,48.4784066611756,47.3200388725988,0.576208980783207
2,46.1031771651474,44.050575728782,46.1031771651474,46.010424648105,0.616570613107343
2,50.2184939615955,48.0034791150585,50.2184939615955,48.6072319081793,0.701519742094959
2,42.6335606495398,40.9490838989925,40.9490838989925,42.7597358017499,0.658630239437506
2,53.7986406509239,51.3322210299533,53.7986406509239,52.5313115393282,0.696095701589871
2,52.7435807739197,50.3786829717733,52.7435807739197,51.9412842060898,0.76183354061436
2,53.4334822122611,50.9799284149696,53.4334822122611,52.3069721600801,0.698712600658868
2,47.9632563258585,46.1484940628158,47.9632563258585,46.9201902624454,0.622287024733489
2,50.6718404692927,48.632848692443,50.6718404692927,50.0300062517165,0.70203543517307
2,47.9912589627903,46.1743681867642,47.9912589627903,46.8645192869459,0.631662408726218
2,51.3790995083806,48.2561437962552,51.3790995083806,51.1941437638444,0.615420080493195
2,44.5430271776699,42.2249215722756,44.5430271776699,43.6363555775211,0.582721426928588
2,48.1448731315195,45.996807307303,48.1448731315195,48.0882249992762,0.687308430566887
2,52.8865619780728,50.4561436360522,52.8865619780728,51.6939598935214,0.681370115904166
2,52.3202804735074,49.5587014426051,52.3202804735074,51.8550053104575,0.826805683377963
2,51.3891426406468,49.3479974450981,49.3479974450981,50.5872831051581,0.708046726338174
2,48.2289916964762,46.4075290766631,48.2289916964762,47.0028350849737,0.637961721234077
2,53.9928124870937,51.6836555277643,53.9928124870937,52.6822754032186,0.828973113962911
2,44.4876366735449,42.9932711112855,44.4876366735449,44.4851227404081,0.697868112094642
2,46.6776557538589,44.7434612052165,46.6776557538589,45.6031453838992,0.616900394136649
2,48.4670513340789,46.634118026015,48.4670513340789,47.1804546044588,0.649086613032042
2,51.8978619672055,49.4113177362943,51.8978619672055,51.5010966915475,0.694759645316099
2,47.4230910402173,45.6809390991857,45.6809390991857,46.7481929532212,0.582151731152138
2,46.3857700512296,44.4250751107193,46.3857700512296,45.3811735558939,0.610127189669529
1,49.3056637509385,48.9572142862463,48.9572142862463,48.745079960813,0.775519034246985
1,56.3970289680428,55.4270282655834,56.3970289680428,55.5706061712307,0.820707576022694
1,55.1838686626467,52.8808088976101,55.1838686626467,54.6639477608803,0.84487070333265
1,46.8014184378646,46.4898653805744,46.8014184378646,47.0271735773699,0.758355116291435
1,48.9748169499046,47.6591832341955,48.9748169499046,47.9724933722132,0.693647490543904
1,47.4340022120061,47.1616163608219,47.1616163608219,46.9878937121387,0.702844376678885
1,51.5043028161102,50.1205264521832,51.5043028161102,50.6825639480802,0.762561748715401
1,54.3056020658149,53.7791162458257,54.3056020658149,53.3040413602097,0.799026523728634
1,46.7290855608294,46.477354336108,46.7290855608294,46.4296721330073,0.686544231726554
1,56.8309371747633,56.0816061456616,56.8309371747633,55.5363886555752,0.798379282747915
1,48.556477567142,48.2135992085944,48.556477567142,48.1641649951067,0.760816255529569
1,53.975816450435,53.5893148255937,53.975816450435,52.9091701068619,0.793063297083847
1,47.3778022742541,45.9726705844707,47.3778022742541,46.6335900050704,0.671320072472484
1,50.1880841842641,49.7476999467017,50.1880841842641,49.6998296770455,0.801885824402392
1,54.1342744735593,52.0017736618914,54.1342744735593,53.889677323998,0.846793728711403
1,44.1279002363729,43.7947695583932,43.7947695583932,44.0797572899812,0.653451054283865
1,50.0179591415002,49.59254861202,49.59254861202,50.1853007688428,0.778332916314337
1,55.3040208392426,51.4149381823115,55.3040208392426,54.8028640064325,0.885602186815207
2,45.4345917640563,43.2977640216889,43.2977640216889,45.0268369730145,0.605229058747249
2,52.9644582484963,50.5895494802409,52.9644582484963,52.0560695528954,0.762290203646389
2,51.2205744320388,48.2634895926911,51.2205744320388,50.8043065921294,0.773629516428083
2,54.5374479082471,51.6036634737173,54.5374479082471,53.3540625002946,0.806571803774701
2,47.3754271934121,45.3167376185144,47.3754271934121,46.6176098502679,0.673594627009107
2,48.414470373076,46.2062777334941,48.414470373076,47.107244381411,0.74812101988966
2,51.9411054259971,49.9582818676224,51.9411054259971,50.5755026373896,0.62630060546093
2,53.2503246101932,49.8412873092152,49.8412873092152,53.8563726833229,0.712788843666107
2,56.4900929622819,53.6856079828325,56.4900929622819,55.253756293532,0.867184773925155
2,52.3799823186681,50.034974055555,52.3799823186681,51.3553790264267,0.656855052164807
2,51.5799320554385,49.0011848486805,51.5799320554385,51.311330245234,0.80078412569687
2,51.4496459332281,49.4712859140168,49.4712859140168,49.7622908116392,0.632425072506341
2,51.6035739986877,49.4290459978262,51.6035739986877,48.9306673667408,0.69108387590242
2,51.1227705760296,48.6982753119347,51.1227705760296,50.7090924740352,0.777257870461242
2,52.4241363928436,49.5883013700534,52.4241363928436,51.7226024513977,0.783474004383622
2,49.6456250888242,47.5037837258448,49.6456250888242,49.1192466227107,0.686593679254922
2,52.7003099216114,49.8397994101959,52.7003099216114,52.5311891507591,0.832520626612649
2,47.0300468343427,45.1015024240729,47.0300468343427,45.7588701822025,0.629624895411579
2,54.0247822075875,51.2827368690945,54.0247822075875,53.5930459832317,0.806751787826857
2,47.451716324632,45.544874232227,45.544874232227,46.1160981517057,0.642050249216679
2,50.365015154546,47.8864573974422,47.8864573974422,49.272693872972,0.740006499996743
2,50.3379656494404,48.045626978885,50.3379656494404,48.5027676621264,0.72842802419889
1,52.9762303165848,49.3312020054257,52.9762303165848,52.3186601843081,0.880673736848116
1,42.0503943139333,41.8500274158981,42.0503943139333,42.2623620921233,0.675165574410568
1,50.3509668210898,49.9506085415433,50.3509668210898,49.464155086015,0.767833102920313
1,49.6727055191744,49.282938315789,49.6727055191744,49.4025654234958,0.716253785153338
1,59.780758153449,57.3131989072747,59.780758153449,58.8666866844111,0.851070085160708
1,44.3163769794099,44.021932627349,44.3163769794099,43.9940220127546,0.672653912001764
1,47.7932857600933,47.3496892818685,47.7932857600933,47.4232256593398,0.730390604549714
1,45.0300249138453,44.679223192136,45.0300249138453,44.6923496847297,0.604543439512322
1,48.6322065009259,47.3068859781191,47.3068859781191,47.7244362375162,0.67930747625686
1,41.7051633061466,41.5168643460483,41.7051633061466,41.8257725136557,0.668667858486588
1,49.6232269210336,49.4724332727353,49.6232269210336,49.6695001490703,0.751739644174478
1,54.1780386879165,53.5454930710333,54.1780386879165,53.2968667110673,0.775069070044425
1,50.753296122248,50.6114653433782,50.753296122248,49.6158315817733,0.800073265566826
1,44.9410669706924,44.412540193916,44.412540193916,45.4505794044909,0.645601954038342
1,48.4752095918966,47.9997405615978,48.4752095918966,48.2299758057368,0.718363566713267
1,51.1143852447422,49.4816691185868,51.1143852447422,50.41071561323,0.66132421033067
1,47.3406827416559,47.1140675505278,47.1140675505278,47.1255806462205,0.714580705317228
1,45.6898641611964,45.7613720118928,45.6898641611964,45.954811978158,0.694800974856566
1,42.2075090288175,41.9059565309319,41.9059565309319,42.7356159888336,0.658303087772757
1,44.4408437181236,42.975025247862,44.4408437181236,44.2220978674329,0.629053806705346
2,51.3286309854578,49.1873080621646,51.3286309854578,50.773458327236,0.819533399624728
2,53.0176316270931,50.2532795460243,53.0176316270931,51.2703625446654,0.74850145402855
2,50.4568178133845,47.1084607609865,50.4568178133845,50.9301221385241,0.67736212970139
2,50.4548925438574,48.4100192143406,48.4100192143406,49.8134497755562,0.703293693362799
2,54.7473240835083,51.986169485621,54.7473240835083,54.0238573954548,0.807390751156486
2,50.1767657198065,47.9723845605284,47.9723845605284,49.157638111098,0.661365534549157
2,53.90870344791,51.1209720288505,53.90870344791,53.6149607144175,0.811733464968676
2,55.1961187418346,52.3562543122129,55.1961187418346,54.3068687971402,0.783392435986262
2,55.4430508557873,52.3866643511422,55.4430508557873,55.0732387934043,0.84022735785208
2,54.5587202114862,51.922066647486,54.5587202114862,53.621319619909,0.870692275187483
2,56.4288163955615,53.4602690058822,56.4288163955615,55.3436491852321,0.843233776448471
2,56.9386666427147,53.9906902245573,56.9386666427147,56.0895041032489,0.845970661898804
2,53.8267793565328,50.8471436875565,53.8267793565328,53.6163522977656,0.781423631827713
2,51.4450482770684,49.0426262324201,51.4450482770684,50.5871919654761,0.712108549069379
2,47.718202987036,45.6500547931945,45.6500547931945,47.3047856305924,0.637616760054052
1,53.0511121828082,52.9653272205085,53.0511121828082,52.8891157772234,0.831521061533235
1,59.1916542678919,54.0879860456836,59.1916542678919,58.0982514294694,0.894317176656278
1,51.2195720938001,50.8537466409256,51.2195720938001,50.4303064554624,0.800245578327056
1,51.6377272157279,50.9641838825085,51.6377272157279,50.5331680029975,0.765794976558197
1,48.8016565522707,48.4039312222749,48.8016565522707,48.8443984077301,0.662546906557908
1,59.3289347846801,56.3407400211436,59.3289347846801,58.7105328400234,0.860457871653235
1,56.4190782520746,53.6842996831244,56.4190782520746,55.4235986595454,0.867028053648995
1,48.8129094420258,47.4875522510259,48.8129094420258,47.9103597789732,0.67111462357763
1,55.0563305240132,54.2583618276758,54.2583618276758,53.7176723528285,0.813108365800106
1,57.3179899315502,55.3601304320434,57.3179899315502,56.6133762249497,0.834939089099748
1,51.2572907745356,50.6727154952186,51.2572907745356,51.0533180834781,0.708636905012186
1,57.0883685473387,53.9286144743859,57.0883685473387,56.1135093415279,0.864785219568878
1,55.6476795592602,52.1949331845676,55.6476795592602,54.6168757416555,0.838724045337014
1,50.8883056354864,49.2516201503526,49.2516201503526,50.0059456308918,0.680162984940146
2,52.0492687023092,49.5714383655954,49.5714383655954,50.3491978907978,0.714873827961657
2,49.3545049119268,47.0178350911733,49.3545049119268,48.8667494148325,0.773358387745189
2,55.2884341536203,52.1757661408135,55.2884341536203,55.2351183641608,0.794045146441527
2,57.5469115048195,54.127421031045,54.127421031045,57.4565452370666,0.813036687119782
2,53.2144668995165,50.7563123492601,53.2144668995165,52.0981119490543,0.759057054030513
2,51.9910477621893,49.7570056765875,51.9910477621893,51.2894929105266,0.739811598007874
2,52.3886570821307,50.3113570272123,52.3886570821307,51.2213130443901,0.635029409629985
2,54.9205183638222,52.0765850372815,54.9205183638222,54.4610592014643,0.815587118099847
2,47.7317786660025,45.9130195911762,47.7317786660025,46.7225048050653,0.630590066183598
2,56.6903686901288,53.5932859796267,53.5932859796267,56.4576497092201,0.853025731322129
2,52.0726929977566,49.7521793892284,52.0726929977566,51.5261304060391,0.755895727309142
2,52.1284704896324,49.9822435871453,52.1284704896324,51.1842326284835,0.731050466363895
2,53.0436931995322,50.319287731525,50.319287731525,50.9803077880392,0.73633753150008
2,59.6273056696766,56.0510497858376,59.6273056696766,59.7121565614622,0.854166318809048
2,45.9776335772024,44.4795076350762,45.9776335772024,45.4432086810091,0.668234644462937
