"SSIndex","OR1","OR0","OR","ORX","PS"
1,46.666916694201,44.5355815001142,46.666916694201,46.4352255494103,0.705650839831932
1,49.0435295891569,46.6228431341414,49.0435295891569,48.6742084221321,0.717305645801181
1,47.4779468503339,45.2335337751523,45.2335337751523,47.3445874075119,0.662347066194308
1,49.1602091081114,47.3530584934414,47.3530584934414,48.6123146875972,0.773832096510735
1,47.0442407982111,44.9516715247027,47.0442407982111,46.8101932814705,0.689706249688019
1,44.2393075467863,43.0520874608236,43.0520874608236,44.1548556184335,0.764762725217438
1,50.2674307225018,47.8970555800755,50.2674307225018,50.1794979183796,0.699639870382185
1,45.5022243335613,43.5234927281091,45.5022243335613,45.3443580046032,0.792155475412117
1,46.5736166272336,44.3465333848818,44.3465333848818,46.2805672988189,0.687467819654086
1,41.7890193797583,39.9754932428192,41.7890193797583,41.0953327825592,0.66473636321312
1,43.2200294457452,41.3108000838576,41.3108000838576,42.6168697015184,0.747063117986179
1,45.107518964453,43.897776599019,45.107518964453,45.2123501890967,0.777718822859173
1,42.6357637515713,41.0361441792604,42.6357637515713,42.4051006077161,0.748537577204534
1,45.5090843470389,43.9242859609433,45.5090843470389,44.785007875841,0.819352376762082
1,49.0435295891569,46.6228431341414,49.0435295891569,48.6742084221321,0.717305645801181
1,49.5913620135395,46.8333324823627,49.5913620135395,49.0120204506453,0.60819618767468
1,52.0065583800928,49.840211395848,52.0065583800928,51.4983297068195,0.83087198820068
1,49.7398782206349,47.4648084422813,47.4648084422813,49.2960975526708,0.727758239298086
1,50.5109180226995,48.5903297144199,50.5109180226995,50.1375410484726,0.743306141025154
1,45.8872398257873,43.2430670677629,45.8872398257873,44.8341496924344,0.653903070032438
1,48.4532445930458,46.6376910528068,46.6376910528068,49.0036112063626,0.849054536950369
1,47.2781831794111,44.9596914041162,44.9596914041162,46.9335180435557,0.685746888263047
1,50.9099858294675,48.544853787741,50.9099858294675,50.4410304046722,0.760851278459808
1,45.6982741724847,44.4498922827237,45.6982741724847,45.8748272718859,0.776708518275672
1,44.5935189728446,42.6027220146721,44.5935189728446,44.0409758247074,0.670234841532612
1,50.4918308162763,47.5691579884931,50.4918308162763,50.1872133054229,0.764179458872752
1,48.7573076531302,46.2982535962706,46.2982535962706,48.2406241452825,0.68940897477281
1,48.1991512751284,46.8405493927273,48.1991512751284,48.4641374919706,0.773173324111385
1,43.5913850301019,41.8831318118303,41.8831318118303,43.5238776789722,0.751941453341756
1,50.3997089478572,47.3570233088599,50.3997089478572,50.2506701416198,0.677889413295154
1,47.9864841618062,45.2739436311278,45.2739436311278,47.3986964461075,0.70851389355793
1,43.0842493826969,41.3772340642023,41.3772340642023,42.917014220201,0.717285556948621
1,40.2434768880347,38.5232598629697,38.5232598629697,39.9294675363898,0.739156345434216
1,47.1855056334524,44.9706948117849,47.1855056334524,47.0337508891183,0.692892127318656
1,42.9369527498807,41.492855070177,42.9369527498807,42.7045107507302,0.782183277933655
1,41.7446124967917,40.0771517067662,40.0771517067662,41.2393912768442,0.692072274893116
1,39.634428919622,38.0146471604473,39.634428919622,39.5790604776432,0.60380846439653
1,50.8993946529884,48.9909385762357,50.8993946529884,50.5430509262361,0.76246092514827
1,49.3889578597157,47.594416226257,49.3889578597157,49.0249826779353,0.761450145523223
2,56.0421300152722,55.6984381139901,56.0421300152722,55.9156197942868,0.825693546888034
2,54.4094906926316,53.204340779743,54.4094906926316,54.3543462349428,0.896849345082094
2,57.5039050921702,57.8571229666937,57.8571229666937,57.2993829150676,0.844513149344975
2,55.812484246488,54.441936699365,55.812484246488,55.45495393412,0.852585355208479
2,48.9263768094443,48.8664581290801,48.8664581290801,48.4723534311439,0.699558356623689
2,56.8940681574431,56.3621427027898,56.8940681574431,56.2092927563375,0.844067625951284
2,47.7486720065464,46.1118901767702,46.1118901767702,47.4277876936369,0.758494832459519
2,56.7498179597482,56.4732116619381,56.7498179597482,56.5826502528627,0.869072744028686
2,50.1635267808598,48.5450496774933,50.1635267808598,49.9991014590306,0.768416926254912
2,55.7842486105269,54.4664521477344,55.7842486105269,55.2370068341494,0.840319709104376
2,49.8840199747421,48.0335977839666,49.8840199747421,48.8734710316213,0.680240707685411
2,55.487798135626,53.9659762625652,55.487798135626,54.9038478313858,0.834417493425687
2,57.8073050024757,56.7157758380673,57.8073050024757,58.0107258707434,0.851607733908263
2,53.6076928092981,51.638398741331,53.6076928092981,53.1552029071598,0.732219624399866
2,49.9857993483238,48.6683415533978,49.9857993483238,49.9386359716658,0.772540213880851
2,51.2233008508894,50.5720095359905,50.5720095359905,51.0483987448345,0.641867701716767
2,59.3208038934639,58.2002544303387,59.3208038934639,58.8345777128739,0.858795211457728
2,59.7699527911162,59.1761817835877,59.7699527911162,59.3827552616035,0.878736838365713
2,54.0865359063977,53.4989661703378,54.0865359063977,53.7885040727433,0.803228404635922
2,56.3051424847894,55.7768776693616,56.3051424847894,56.3020628472213,0.911594666477254
2,55.233510986077,54.6782114518518,55.233510986077,55.2123695986401,0.847301550872155
2,57.3350003522184,57.8302790323665,57.3350003522184,57.5001646900258,0.825290072443595
2,53.1081420849215,52.2999225681166,53.1081420849215,52.7015071533383,0.77339228476595
2,51.0927150022477,49.3771310296862,51.0927150022477,50.8381034112448,0.705691768297508
1,44.9210064386964,43.4471595349414,44.9210064386964,43.9377966909032,0.70814908894525
1,45.9479315487631,44.0941695092228,45.9479315487631,45.1133643285449,0.695286125460127
1,54.9558945002978,53.2170446852146,54.9558945002978,55.4653579740577,0.901042572948758
1,48.6780317521262,46.873223247954,46.873223247954,48.1701776191537,0.67034493687509
1,49.7495883899315,47.8809524241018,47.8809524241018,49.3672207762905,0.701965044661203
1,47.7508772142002,45.7960828753017,47.7508772142002,46.956954973303,0.7063679467846
1,46.2149354915721,44.1534339612906,46.2149354915721,45.1272473026174,0.672327219613737
1,46.4540705755812,44.7704262296986,46.4540705755812,45.9627936167671,0.798174239607402
1,45.5663854787036,43.6677566921176,45.5663854787036,44.6096580383088,0.698337711719625
1,51.9018177006413,50.0568184148767,51.9018177006413,51.1542911958292,0.777167582837394
1,52.2575946607231,49.9320109447502,52.2575946607231,51.6263421189071,0.783873066634353
1,50.6872162049713,48.6957398400229,50.6872162049713,50.4226240801938,0.725549032849847
1,47.0864445228669,45.2089732366572,45.2089732366572,46.5663481193417,0.726358506223469
1,50.1980148173134,48.3829550759422,50.1980148173134,50.4194779526873,0.714000303229866
1,46.7377271181655,44.8411093197357,46.7377271181655,45.9136669085197,0.830074236995234
1,47.3988106597128,45.2967766678429,45.2967766678429,46.4541823843245,0.684215413102998
1,54.3666978430011,52.195604036356,54.3666978430011,53.8044355836457,0.885101694994893
1,49.9770879642029,48.2127600578347,48.2127600578347,49.7577026457178,0.719883815053537
1,47.689661125764,45.7016030164378,47.689661125764,46.8614283925644,0.698765495300061
1,54.9558945002978,53.2170446852146,54.9558945002978,55.4653579740577,0.901042572948758
2,49.0757462112403,48.9919732454914,49.0757462112403,49.0601545313514,0.621437142130288
2,45.1333129396225,45.3433793933345,45.1333129396225,45.3325518036822,0.734560674710527
2,48.8414104035358,48.7413204290826,48.7413204290826,48.6956201320086,0.710763115789917
2,45.1960688926628,44.6756290585513,45.1960688926628,44.606379367007,0.759797992502094
2,55.8375868684273,54.649868941293,55.8375868684273,55.0714648810956,0.736224383494142
2,51.8716037364619,51.9193152497365,51.8716037364619,51.687171983669,0.700344825069776
2,50.6780509348148,50.3765365009962,50.3765365009962,50.7676195992087,0.715916370228437
2,47.814865495142,46.7632508892244,47.814865495142,47.3927952054215,0.651288919760663
2,48.449560464558,48.1844682563894,48.449560464558,48.2956581342183,0.662376485434286
2,44.3345228611271,43.3456697443743,44.3345228611271,44.2976988933634,0.743010162751576
2,44.6331034959001,44.2812348448415,44.6331034959001,44.6414593248693,0.592611696872174
2,46.7948055698496,46.9311072299347,46.7948055698496,47.134383289708,0.578793636939303
2,52.4294969068605,51.8402754975229,52.4294969068605,51.8610585894346,0.694602579332544
2,51.0229176197766,49.6951084582281,51.0229176197766,50.5431554339624,0.815368751297842
2,53.0789523321657,52.938755372348,53.0789523321657,52.5666097159061,0.727644602319075
2,51.0084705463583,50.9340965917241,51.0084705463583,50.861315796977,0.795902714442533
2,52.2353912869033,51.7176498852846,52.2353912869033,52.2430088814706,0.811060138585752
2,43.4123660007209,44.1451227348541,44.1451227348541,43.1608537449131,0.66720716107911
2,45.7638723244542,45.3939021829078,45.3939021829078,45.7493169112824,0.668876060570182
2,49.3909785062855,48.189067280149,49.3909785062855,49.4340128505462,0.676516783605525
2,52.9662943769266,52.51801814057,52.9662943769266,52.8476908161059,0.774949457628875
2,49.6549338903278,49.4100853383021,49.6549338903278,49.450837129754,0.764480555860137
2,54.718492848667,53.0872559364476,54.718492848667,53.7102775218181,0.740497356818398
2,54.555892829652,53.1856301846456,53.1856301846456,53.8968873090328,0.716239153144057
2,48.9608417891366,48.5999743893625,48.9608417891366,48.5445830374429,0.674577720585855
2,52.2577078033462,51.6111665191144,51.6111665191144,52.1005126811581,0.837685262182637
2,50.8732768214186,50.1201255390544,50.8732768214186,50.8390351286099,0.740953330386601
2,50.5717452994409,50.4622271380926,50.4622271380926,50.4572166912857,0.723282386025673
2,46.7381219732014,46.4813250734596,46.7381219732014,46.6272028193105,0.656199334315739
2,53.8924778683004,53.6299452417528,53.6299452417528,53.5398858060287,0.678612780782699
2,45.8878362421343,46.4468868610807,45.8878362421343,46.2521029229877,0.735289624175062
2,47.0265018167353,47.2790954228218,47.2790954228218,46.9686702036447,0.684521194300494
2,45.5731750549888,44.8620489935743,45.5731750549888,45.2715338969348,0.775925922075041
2,51.2511341468763,50.9512544763604,51.2511341468763,50.9461740741986,0.685132083794902
2,50.09575947283,50.3419078883232,50.3419078883232,50.1445221567405,0.780641779327498
2,53.2816444075573,53.1205639516368,53.2816444075573,53.2273632477764,0.74317473513658
2,50.1594252117197,49.1861406046199,50.1594252117197,50.1493957815948,0.743766580408664
2,43.3865419563697,42.9145516248834,43.3865419563697,43.3020936387108,0.670693219768642
2,56.1980787066523,54.5350166112906,56.1980787066523,55.6620606203621,0.782086400614805
2,47.8311697217991,48.1826831953105,47.8311697217991,47.8385940445406,0.60721912271399
2,57.303029414702,56.0084046411992,56.0084046411992,56.5015444377529,0.747079263705995
2,42.9305094080668,42.5620183926568,42.9305094080668,43.2269773436302,0.630964275479101
2,50.3693819542532,49.3199498929008,49.3199498929008,50.49436211861,0.77085342458069
2,48.4448471944683,48.2565535940701,48.4448471944683,48.3394004458615,0.764207206057635
2,53.6244811123554,53.3675531465868,53.6244811123554,53.6115242425888,0.823135035386501
2,48.6740400376355,48.857918465598,48.6740400376355,48.7532442775307,0.761073324808849
2,56.2792074248091,54.9502929999391,56.2792074248091,55.881446793926,0.786199210705134
2,57.3939333791028,56.8165454812295,57.3939333791028,57.4962917442016,0.856023980350009
2,57.0037222810873,56.4019147423243,56.4019147423243,56.5927278768028,0.808579572043486
2,56.3168558163795,56.1461434282733,56.3168558163795,56.2879304485612,0.843308672449656
2,55.2059894649321,55.0435858232184,55.2059894649321,55.4374569348934,0.852067983675881
2,47.2287582469394,46.6783042719507,46.6783042719507,47.2166760555256,0.666426704441605
2,48.0605333515612,46.9803820102823,46.9803820102823,48.024107465864,0.694964089012228
2,52.0748924545937,51.4272080510127,52.0748924545937,51.6918045570061,0.733210154341729
2,43.4091436728494,44.2146824261003,43.4091436728494,43.1724138535885,0.632198940569826
2,51.0982124813007,51.2506748259035,51.2506748259035,50.9267312026046,0.800002749094345
2,47.3947184921021,46.8649220040572,46.8649220040572,47.4036110348836,0.670749576079456
2,44.6257152140855,44.9387895170215,44.6257152140855,44.945147590776,0.74829472876931
2,45.4445786272774,44.3903401884431,45.4445786272774,45.3835260779175,0.759703129069604
2,52.5648556910452,52.3593202542137,52.5648556910452,52.3045993056196,0.803287756884842
2,47.7267738169899,46.4567967619006,46.4567967619006,47.5520630671174,0.706243906723873
2,52.0907517640039,51.7359104286391,51.7359104286391,51.6461169299063,0.74183399189734
2,51.8514158119403,51.8642527564231,51.8514158119403,51.5572588680523,0.783850653749891
2,50.8643348645141,50.6556891615686,50.8643348645141,50.3536530677927,0.67988722942317
2,50.3885634188244,49.0113459429117,50.3885634188244,50.2754143284154,0.778565075079905
2,48.0388730061044,47.1376294206241,47.1376294206241,47.8869048769025,0.672875092865254
2,45.7253304657547,45.1876254828345,45.7253304657547,45.2430044057825,0.673862463358309
2,45.5675090581828,45.3951554529145,45.5675090581828,45.4141641541214,0.678884059811962
2,50.811924634224,49.6445833006759,50.811924634224,50.3984372117006,0.679760105106923
2,58.8666887008868,58.9267217678545,58.8666887008868,58.8620836523339,0.8272653237344
2,49.9206695981294,49.7840468846403,49.7840468846403,50.5415631935442,0.634095796757489
2,45.3220303379435,45.7393551506319,45.3220303379435,45.5499831447194,0.735437769182022
2,47.7372977645385,46.7447601474985,47.7372977645385,47.0013848614174,0.770740935764965
2,49.127870231687,48.6696349030777,49.127870231687,48.8397445668296,0.769095138473409
2,55.2825235829144,55.7740235267536,55.2825235829144,54.8947581769112,0.860672517992122
1,50.2162977226893,48.4182090906433,50.2162977226893,50.1698030130112,0.708467026607854
1,44.959274393414,43.2088010603454,44.959274393414,43.9550654222172,0.675686933949465
1,44.3270009008231,42.5168929144687,44.3270009008231,42.5107397766738,0.597196181768814
1,49.1630957727692,47.216183232281,49.1630957727692,48.8113803268723,0.70446756277635
1,46.0455881988783,44.0321335690176,46.0455881988783,45.1460122085449,0.694772727858928
1,49.1115453387001,47.3847808234526,49.1115453387001,48.7732960221431,0.689774218502575
1,48.5061051155492,46.7552194433859,48.5061051155492,47.7834369510102,0.664302779099928
1,45.7620340630657,44.0735651093649,45.7620340630657,45.0893113778809,0.677262885133591
1,48.9570940758039,47.1642332007811,48.9570940758039,48.9393712929173,0.747994019084928
1,43.6874364823594,42.2826801901423,42.2826801901423,42.9371629531823,0.76249319533339
1,52.8003367490526,50.6779283382545,52.8003367490526,52.2456043506159,0.75924282826285
1,51.9850742247132,50.060511453099,51.9850742247132,51.1989786133688,0.780112088788403
1,52.3532567343776,50.1813345716419,52.3532567343776,51.7539342134496,0.757761732623294
1,47.9733370440185,45.9697254654351,47.9733370440185,47.2720985894377,0.712953714983603
1,49.4184301263013,47.6360244055383,49.4184301263013,48.3526288294128,0.718095698778658
1,47.8439124019179,45.8050543828227,47.8439124019179,47.0523658108223,0.702039352704546
1,53.3593573105774,51.2725180132217,53.3593573105774,53.1512587944553,0.782505185363971
1,45.1210212432535,43.4925231769242,45.1210212432535,45.6173263682982,0.702520710446894
1,47.4884108826686,45.6051427146822,47.4884108826686,46.2654861285534,0.719963436890977
1,51.7819400549382,49.6833734602989,51.7819400549382,51.1144423370189,0.74007599740445
1,51.5513422888581,49.2787917451357,51.5513422888581,50.7024537674028,0.80904429629281
1,50.3410097008561,48.4946236769067,48.4946236769067,49.4140722634939,0.732831834057023
1,47.9566231495165,45.9082688620405,47.9566231495165,47.200564731414,0.693082269629877
1,53.9394879338752,52.015225418039,53.9394879338752,53.6300042706303,0.883863294785652
1,45.6389412095041,44.1042026308917,45.6389412095041,45.5166512333184,0.808335610041063
1,46.6538926083301,44.6461269738268,46.6538926083301,45.5236948790525,0.672467694920039
1,48.2327936074017,46.1606415400546,48.2327936074017,47.3927574978444,0.692319395902293
1,49.8079557988834,47.9520244099465,49.8079557988834,50.6840218972174,0.712796220935503
1,47.8337254046393,45.9963394084955,45.9963394084955,47.150040239284,0.682648022300171
1,46.2399466276172,44.2390063306509,46.2399466276172,45.0683878256083,0.673652209689856
2,46.3079052255321,46.9151828923579,46.9151828923579,46.5594216088896,0.724878748986479
2,54.3091242967593,54.3513190225043,54.3091242967593,54.0765249499703,0.821246814291319
2,52.5230297839012,51.8371062664922,52.5230297839012,52.4912000443037,0.836785461341945
2,45.9304622211691,45.9751586155748,45.9304622211691,45.6618182179113,0.714670490646627
2,50.1588194952226,49.7990771074821,50.1588194952226,50.1934615315889,0.681116579782419
2,48.120620691394,47.6335038152918,47.6335038152918,47.7404089236369,0.653597260250979
2,51.548546362509,50.2836299765361,51.548546362509,50.8685268030802,0.685836389186611
2,55.8314454461891,54.6953999599694,55.8314454461891,55.4965698834018,0.774511697438485
2,47.3961370066687,46.7697327415636,47.3961370066687,47.1645958303331,0.668529304790121
2,57.8719536605023,56.8413418929126,57.8719536605023,57.4082654262389,0.79425988940919
2,45.9280697823901,46.3617561047798,45.9280697823901,46.1664006404843,0.734337728112172
2,52.222496767421,51.4844159087883,52.222496767421,52.2013734170889,0.770975769972764
2,47.1304268240184,46.209141726137,47.1304268240184,47.0438141347626,0.670108699108269
2,47.2022017965218,47.5154942038094,47.2022017965218,47.2182183551209,0.767171804137791
2,52.114812391646,51.1792195157956,52.114812391646,52.3060465350274,0.830395985304673
2,43.9627773218161,43.537338638778,43.537338638778,43.7860000081056,0.600189158932586
2,51.350312773729,50.0826164923205,50.0826164923205,50.999376558748,0.794132011425962
2,53.071260622647,52.6673070043223,53.071260622647,53.1928320328493,0.849471718707207
2,44.5472052926596,44.1578896494462,44.1578896494462,44.3812778599968,0.618317234696635
2,50.6575780026752,50.8074203545145,50.6575780026752,50.3502861454233,0.763380812168788
2,51.9701276139736,52.172214080121,51.9701276139736,51.6298423691845,0.779689465544989
2,54.5896232261472,54.0265297151505,54.5896232261472,54.3498883726799,0.755849240070242
2,46.8887181396294,46.1935703847568,46.8887181396294,46.8184705680244,0.667628065328602
2,46.8380902479085,46.6626238678287,46.8380902479085,46.4866307501264,0.69028775951567
2,52.2294198006638,51.7271967188812,52.2294198006638,51.8197298554043,0.737124695668768
2,51.1117009654967,51.2862793699474,51.2862793699474,50.7007467777399,0.747336617008832
2,53.182760398049,52.9705020805311,53.182760398049,53.4257824422395,0.879095456349662
2,54.6763161008867,53.1633997361912,54.6763161008867,54.0552890762314,0.727616064220006
2,50.1289709185869,50.0949964976818,50.1289709185869,49.8976257647167,0.783588265503479
2,51.6843686032966,51.0696162280995,51.0696162280995,51.3861020088279,0.718981398488473
2,52.2505151877337,51.0575205853258,52.2505151877337,52.1166873060932,0.698591025418662
2,50.7137826471372,50.6175870425073,50.7137826471372,50.6168359985761,0.771582114814008
2,51.8454766128688,50.4991046623898,51.8454766128688,51.5654099518651,0.763975079354585
2,49.6348157447828,48.4487131670464,49.6348157447828,49.6449384381142,0.680264978078314
2,50.5118552093798,50.3417160623459,50.5118552093798,50.3543151520105,0.80846857007606
2,46.5631319001766,45.733434879333,46.5631319001766,46.2458697671659,0.686445429035133
2,53.7383942137805,53.6006706083221,53.7383942137805,53.3094948510269,0.764365201362916
2,46.6132054147018,45.7656867198058,45.7656867198058,46.4281537543908,0.666542856559183
2,50.9005787689031,49.4933212070334,49.4933212070334,50.5045810648243,0.755230969612264
2,49.4038293573276,48.8027875182131,49.4038293573276,49.3666472330435,0.693866381674543
1,51.0626430306479,48.9767318220441,51.0626430306479,52.0723456716422,0.902961099986168
1,44.2857467099011,42.8401518396941,44.2857467099011,43.7707354132781,0.772706856755921
1,48.059467463078,46.2818333012475,48.059467463078,47.7014498070845,0.837720992324065
1,49.5803328093325,47.8241147926525,49.5803328093325,49.3492318733819,0.702867650457089
1,58.8249575649623,56.3624683202573,58.8249575649623,58.6371875340289,0.880357438520309
1,45.7973115230363,44.3893525545702,45.7973115230363,45.4159578603586,0.757269958695237
1,47.049216033954,44.9631316175162,47.049216033954,45.8363608503442,0.733324224241675
1,46.2320329425643,44.1215148767209,46.2320329425643,45.67371216936,0.683080227327349
1,48.8942649937588,46.9043956229073,46.9043956229073,48.4445537997169,0.711716554565776
1,43.6406385964709,42.2001083645378,43.6406385964709,42.8948941806935,0.738348970071967
1,50.7433005348349,48.9816717291123,50.7433005348349,50.9269381955814,0.8497182886673
1,52.6242209604546,50.4174441122559,52.6242209604546,52.1390883996394,0.775185153172478
1,49.259012559346,47.5088089330154,49.259012559346,48.7846930273605,0.863724890006314
1,47.6268792884203,46.1574833696053,46.1574833696053,47.0252104150189,0.705066625071654
1,47.1903251583917,44.6499128357333,47.1903251583917,46.3364838007401,0.717200279519191
1,51.2960255011421,49.3080120858301,51.2960255011421,50.9718771890946,0.732162683231734
1,47.7869234781923,46.0671315470825,46.0671315470825,47.5654324646796,0.706644827592408
1,46.1805526806568,44.537494703783,46.1805526806568,46.6835620573945,0.720183380605072
1,44.223366662328,42.7045776411032,42.7045776411032,43.3839155942935,0.661280011644716
1,45.2551528974542,43.4533658064163,45.2551528974542,43.7731815303129,0.621747507978222
2,50.3453130863572,49.7669643532713,50.3453130863572,49.9305894318563,0.797110214811808
2,51.6984713735811,50.7817048343933,51.6984713735811,51.3324154874205,0.740537329620816
2,50.7785292991398,51.2676013809436,50.7785292991398,50.8700751537298,0.637100224101362
2,49.0964739213373,49.0888080102809,49.0888080102809,48.6817001048429,0.746437247153003
2,53.5925109554385,53.7417129548176,53.5925109554385,53.2944184397877,0.820142830117636
2,48.1608179177688,48.09042379081,48.09042379081,47.9817422808645,0.724320025433246
2,53.7877115396958,53.5600553254256,53.7877115396958,53.5475714988141,0.792663072378317
2,56.1920504240662,55.9560250409254,56.1920504240662,55.9437826659382,0.714823713432232
2,54.1710939881106,53.9311274568874,54.1710939881106,54.0455869128092,0.843872687835424
2,51.5397538978683,51.0335378663018,51.5397538978683,52.0020183964958,0.848627809371646
2,56.2660835101605,55.634596474516,56.2660835101605,56.1321896407133,0.788050719459609
2,56.8586517942145,56.419821025729,56.8586517942145,56.7020299527866,0.784226114526143
2,54.7900415294841,54.3521892954799,54.7900415294841,54.660817194961,0.756912078920866
2,51.4440251514317,50.4803053128249,51.4440251514317,51.343671460776,0.74087566368053
2,47.3725909479678,47.4551247987471,47.4551247987471,47.120224306214,0.666577515953091
2,54.5370890924174,54.3355672049068,54.5370890924174,54.2184463489319,0.744237718362704
2,55.9177629728358,55.1470781505849,55.9177629728358,56.1101014918399,0.855008721072278
2,48.4770557447975,48.6576172454023,48.4770557447975,48.4616679922592,0.767269613245725
2,48.5018847926348,48.5284198175195,48.5018847926348,48.2446480952975,0.672366634468981
2,48.9136077126871,48.9074023236513,48.9136077126871,48.4909153026553,0.696852076324242
2,59.2235294411216,58.8897599441707,59.2235294411216,58.9041926605235,0.850366681324285
2,53.5103887719425,53.1217011966375,53.5103887719425,53.5330139228094,0.844089451713568
2,50.1115137849268,49.0314749182367,50.1115137849268,50.0747901845045,0.666704465446324
2,55.2595504763665,54.5386486872332,54.5386486872332,54.8823697829574,0.764173833673201
2,57.5485016282568,57.1895774745454,57.5485016282568,57.2930952436972,0.836049963824672
2,50.8629229355456,50.5100988117891,50.8629229355456,50.441017701742,0.685619098846331
2,54.5712498328595,53.6854945974749,54.5712498328595,54.4242091797361,0.83392394228183
2,55.3015365047768,54.5097775473237,55.3015365047768,55.2012787430015,0.787466634255664
2,52.2992292694644,51.6259027343367,51.6259027343367,51.9401494857569,0.668266863432275
2,50.2945904694979,49.8110982065004,49.8110982065004,49.9538594599354,0.651885925526696
2,47.3315283490341,47.6307660521165,47.3315283490341,47.4484059030477,0.768176148583228
2,55.7655233268616,55.2606832922243,55.7655233268616,55.4038038346726,0.814820542515688
2,58.0407927382464,57.8511708327203,57.8511708327203,57.8009915191761,0.819500892698819
2,52.2762192537193,52.2375283877785,52.2762192537193,52.1007148705458,0.789636938380548
2,50.14493801083,50.2239106826536,50.14493801083,50.158812657923,0.755667387081267
2,52.9169397462771,52.7535213884402,52.9169397462771,52.3636728145442,0.733720616218191
2,54.6963462644194,54.7037435377354,54.6963462644194,53.9739494539648,0.81078330171929
2,47.912819785244,46.9756160827644,47.912819785244,47.7961461320389,0.668415853807292
2,55.8189608039003,56.2505481934328,56.2505481934328,55.5408297113972,0.856151465253956
2,50.3360250940744,50.2183877682189,50.3360250940744,49.8619055421677,0.760979260876504
2,50.826990806385,50.7264898720655,50.826990806385,50.5717536404203,0.759655629253689
2,50.9397139671687,50.1878853130181,50.1878853130181,50.4549655292355,0.688696727336629
2,58.4362734027076,58.5485718305367,58.4362734027076,58.2254603810606,0.861281667763119
