"SSIndex","OR1","OR0","OR","ORX","PS"
2,52.8964455770218,51.3115951543729,52.8964455770218,52.6820110104268,0.786044608052481
2,49.3667773018554,48.8256565051775,49.3667773018554,49.4050566160543,0.718299288732084
2,48.6706761057582,47.5318106675271,48.6706761057582,49.0125040818037,0.73913444388296
2,51.9895468645957,51.2375743627133,51.2375743627133,52.5596209127158,0.720734397151216
2,48.818505039242,47.4791456208666,48.818505039242,48.5841768177973,0.839554089423861
2,47.749691326521,46.7260789181478,47.749691326521,47.6895711710678,0.728763279962548
1,49.7250032052665,48.3132251493988,49.7250032052665,49.2869293242306,0.577005382775542
1,48.2666328313391,46.5938118043084,48.2666328313391,47.6774609376197,0.575593055382507
1,44.5021396963517,42.7011089960604,42.7011089960604,43.5885251837547,0.57701729892199
1,52.3570158862936,49.7827993575816,52.3570158862936,50.706537635675,0.6866410030376
1,50.8702839065337,48.9047918086172,50.8702839065337,49.6795305643401,0.589430518593993
1,46.7047367393085,44.903318233613,44.903318233613,45.5384298897233,0.694264025132807
1,49.3839653854379,47.2578512450899,49.3839653854379,48.25605224608,0.594794014105661
1,48.792969367935,46.9494302893175,48.792969367935,47.4660743170014,0.726691511778094
1,50.5999961724021,49.7103494938913,50.5999961724021,50.9838917145067,0.5759789089527
1,48.101532008541,46.1594735162308,46.1594735162308,46.9521872688225,0.543545803974946
1,50.6819515396248,49.0534150101993,49.0534150101993,49.5114370303043,0.773514520337305
1,47.4039029442573,45.4616912748967,47.4039029442573,46.1661839019443,0.662483354581653
1,46.3123116580926,43.7983603729062,43.7983603729062,45.0817602869755,0.720124874608558
1,51.1455247464851,50.1545645328926,51.1455247464851,50.7468320286291,0.571503609422696
1,46.3945628350155,43.982987062531,46.3945628350155,45.891848534559,0.666863818812914
1,47.8102259441423,45.9801365082649,45.9801365082649,46.0265027707088,0.690825686442432
1,43.5236977055019,40.6338530223242,43.5236977055019,42.6303381870014,0.528076302229472
1,45.0427422853696,42.6706743929207,42.6706743929207,44.0618263077878,0.848055227375241
1,47.4701532386178,45.0111619484126,47.4701532386178,46.102662673405,0.714370723440204
1,43.8088258813028,41.9498726688574,43.8088258813028,42.6527596133912,0.730986406380038
1,46.6769535342623,45.08493863258,46.6769535342623,46.0247364984277,0.771140333694921
1,50.5999961724021,49.7103494938913,50.5999961724021,50.9838917145067,0.5759789089527
1,49.1255674287865,48.0492473194072,49.1255674287865,48.622705892608,0.545300546175435
1,53.4880306583304,52.0455864383858,53.4880306583304,52.787929097577,0.841883385694347
1,51.3260962597351,50.8345980061143,50.8345980061143,50.4216861149086,0.662106895995847
1,51.43329257689,49.9693632502954,51.43329257689,50.0918668049394,0.736979420067482
1,47.0868321344158,44.9489980515624,47.0868321344158,46.3393119382107,0.611001151407509
1,50.083124123862,48.3288731683139,48.3288731683139,48.932625026746,0.782620873109786
1,47.986170655857,46.1643237067403,46.1643237067403,46.4178207978825,0.667095916603832
1,52.1982796561294,51.7094663187727,52.1982796561294,51.72274209578,0.728123910060271
1,47.7520008396795,45.3469037677742,47.7520008396795,46.5164736750431,0.723672189118764
1,46.6147608199089,44.6356948474256,46.6147608199089,44.814104468875,0.707634871260079
1,52.7182508484796,50.6756196567914,52.7182508484796,51.4798390477697,0.759613311922483
1,48.7691395704666,46.9905550516582,46.9905550516582,47.4009908210068,0.658508907008941
1,50.1740741609696,47.7595144031644,50.1740741609696,48.6932237844596,0.679984087545975
1,44.4676087660759,42.6765354013341,42.6765354013341,43.3531137181419,0.719282909223157
1,51.4906437432286,49.268555902197,51.4906437432286,50.6221683720887,0.588835768229952
1,49.6038714502186,47.5792053015834,47.5792053015834,48.6959010216665,0.696715180167523
1,44.3895816491217,42.5922023751478,42.5922023751478,42.9751808096685,0.691894381013348
1,41.2037485458658,38.9096757090686,38.9096757090686,40.0932929947182,0.598752573732685
1,48.9867325002649,47.1660032940015,48.9867325002649,47.2623227119575,0.701045743786734
1,45.0129894337469,43.2977335831443,45.0129894337469,44.0895840722327,0.612785229245589
1,43.0615264124496,41.2122247111317,41.2122247111317,41.8045175510808,0.688570404334202
1,40.3873614481913,38.0423627150688,40.3873614481913,38.7254729347364,0.401112931811417
1,51.6757075155965,50.1514093802506,51.6757075155965,50.6637557115033,0.764358877053672
1,51.0790424706876,49.5711626746332,51.0790424706876,49.8713796552699,0.734534487030608
2,54.6529965023137,52.5372534795806,54.6529965023137,54.850952440624,0.831358079589722
2,52.8015382190409,51.3230217729329,52.8015382190409,52.331859010665,0.837294538946735
2,56.2844083924436,53.6734855890925,53.6734855890925,55.9950967228221,0.858835410420655
2,51.6793126536693,50.8453947863077,51.6793126536693,52.0948481344067,0.830636024590758
2,49.1995787930351,47.4984893498785,47.4984893498785,48.6662456350778,0.829871279416219
2,55.2579373798422,52.9187233746685,55.2579373798422,55.0529053044637,0.839529167711004
2,45.4998911765568,44.3702588831506,44.3702588831506,44.9872228634021,0.758896532860336
2,56.3946660799328,54.1130395297392,56.3946660799328,55.4895237657376,0.84456099394682
2,48.4776024589499,47.0506984669034,48.4776024589499,47.656716431677,0.725807328945603
2,53.1801124001861,52.0023754284944,53.1801124001861,52.901230660845,0.834306946122774
2,45.8247018573646,45.2629760069941,45.8247018573646,46.3782749457243,0.674294713247791
2,52.5979668634086,51.4096451944801,52.5979668634086,52.5505156099726,0.813868379706768
2,58.141930946652,55.6190021082961,58.141930946652,57.9585409339386,0.816665259734984
2,50.5620507314209,48.4987249707289,50.5620507314209,49.7657268467626,0.692627641825115
2,46.5566102560485,45.4625467329253,46.5566102560485,46.4850896546463,0.701604279442233
2,48.028402511313,46.4791296981704,46.4791296981704,47.789668298701,0.763175248889403
2,58.3375304897385,55.137974562595,58.3375304897385,58.4268121441964,0.828605794800119
2,58.2260283105792,55.5973845929348,58.2260283105792,57.9387339272529,0.847632966014635
2,51.3836179293123,49.4686398404,51.3836179293123,51.2783427819423,0.843223986930917
2,57.4175736294287,55.0809583933725,57.4175736294287,57.6694732761708,0.858499572999282
2,54.5646338721557,52.3577589137451,54.5646338721557,53.7974657423922,0.847204861456358
2,54.9550800563371,52.9059557950055,54.9550800563371,54.7012574510683,0.845971177803247
2,51.5688327187536,49.773433802864,51.5688327187536,51.4442653461519,0.784203267660836
2,49.2618657568167,47.059320089948,49.2618657568167,48.0248237706575,0.769074103769369
1,44.9018896963438,43.8622387868571,44.9018896963438,44.9630127348422,0.633791495071051
1,46.1558520335166,45.2930387504969,46.1558520335166,45.2779139416643,0.691759429312234
1,56.0437990870823,54.9994030216761,56.0437990870823,55.9240957569696,0.819286235109311
1,48.4139694711955,47.5825114009086,47.5825114009086,47.4345320325907,0.624430622090884
1,50.4184087354542,49.399037655807,49.399037655807,50.0290005778017,0.653344239892772
1,48.9669543104808,47.9627585979753,48.9669543104808,48.4062912126485,0.668737926703751
1,47.18604158978,45.9490833039483,47.18604158978,47.2882229210605,0.649718888870285
1,45.3407020212316,44.3297376113526,45.3407020212316,45.5926740048733,0.723638990607969
1,44.9058740593383,44.0857009037255,44.9058740593383,44.5557408676793,0.707806547208112
1,51.5059009473802,50.6941806212862,51.5059009473802,51.1083183171538,0.749837176795927
1,53.3330041602746,52.4801007771957,53.3330041602746,53.8051399252401,0.766638373534263
1,51.6560636042138,50.6532181599404,51.6560636042138,51.6360033933781,0.66066068954851
1,47.6353265525347,46.7832541310962,46.7832541310962,47.0807688271812,0.674110777103436
1,50.5952179620185,49.4209550907417,50.5952179620185,49.7718757356353,0.665308480224139
1,47.9858663636269,46.8085180081709,47.9858663636269,47.3216877478392,0.787438400096883
1,48.7666110638896,47.5152752833407,47.5152752833407,48.6305262604946,0.669480033091425
1,56.7154917678169,55.7873044815257,56.7154917678169,56.5611366045069,0.868657275236434
1,49.925384583774,49.1156590969768,49.1156590969768,49.3474700516098,0.689751831468554
1,48.4127884796528,47.4008584022358,48.4127884796528,48.1450975438515,0.66300196932169
1,56.0437990870823,54.9994030216761,56.0437990870823,55.9240957569696,0.819286235109311
1,48.2526565648727,47.439451233483,48.2526565648727,47.6237832910424,0.645666693894311
1,47.6080857635615,46.8784124806779,47.6080857635615,47.4735836038388,0.684549703636851
1,50.3005972605796,49.4819953826891,49.4819953826891,49.7884043060992,0.740152037748843
1,45.9974414379005,44.7406789191052,45.9974414379005,45.477341764074,0.654499649367709
1,53.0003252680152,52.1896862302573,53.0003252680152,53.8010827249031,0.593137053528709
1,51.5678069751455,50.59063542564,51.5678069751455,51.1496510637859,0.613661569020437
1,50.5021580400507,49.4830545892532,49.4830545892532,50.1089388625858,0.655680250151112
1,47.2336812225432,46.1486067660953,47.2336812225432,46.9113126257419,0.531461862973636
1,47.5880086805231,46.7738668387504,47.5880086805231,47.2375145769341,0.647799106849887
1,44.9302642302994,43.8838114858003,44.9302642302994,44.8413584441842,0.649171183335812
1,45.6390016493278,44.783003983338,45.6390016493278,44.9079627236928,0.690132597728194
1,48.3311500122125,47.5370141203083,48.3311500122125,47.3918804978135,0.581383121382721
1,50.8785614752254,49.7513843626907,50.8785614752254,50.3403961330556,0.665864180849714
1,50.1921957038688,48.8951857625377,50.1921957038688,49.9410245807143,0.789336878738379
1,52.0053271589286,50.6802855303692,52.0053271589286,52.1806810374647,0.623511217722881
1,52.0288835096531,51.1250402487835,52.0288835096531,51.4772686916632,0.791960468947743
1,55.783378016613,54.612740855586,55.783378016613,56.7097309465167,0.8424950789341
1,46.7325214992124,46.0006966257869,46.0006966257869,47.2699442238365,0.594866536943443
1,46.1847054154776,45.301600627046,45.301600627046,45.6781088235614,0.682254387506993
1,50.5146683228051,49.51131745917,50.5146683228051,50.546625483408,0.671816376524565
1,52.2875677210109,51.6303576667517,52.2875677210109,53.3257375602919,0.706196784615864
1,51.2883719106031,50.400245018237,51.2883719106031,50.8659901085048,0.77496134774095
1,52.6425140719414,51.968191062609,52.6425140719414,53.019517963051,0.67345008664868
1,52.4629467465665,51.6826794032506,51.6826794032506,52.9727773178026,0.7101281745448
1,48.8448810656863,47.993284090523,48.8448810656863,48.0453666539346,0.679417004047118
1,54.8726358880611,53.7247694818798,53.7247694818798,55.799316761181,0.840873743656272
1,52.944620244735,52.0924355795123,52.944620244735,53.7499428916831,0.779697980877638
1,50.1575582288251,49.1413607799057,49.1413607799057,49.4170342331095,0.643044563757061
1,48.4221062059726,47.4314432327462,48.4221062059726,47.6956867314038,0.739061826523178
1,53.1185863701138,51.8967510711693,51.8967510711693,53.2786751395233,0.627901804599799
1,48.0779556158,47.2707469004972,48.0779556158,47.8438294071723,0.766658748637809
1,48.7928921976798,48.0194845641944,48.0194845641944,48.4620365457716,0.719950235221517
1,46.1062238279336,44.8587642226728,46.1062238279336,45.3069595533547,0.716685492907258
1,50.4284261719938,49.4131522275405,50.4284261719938,50.2634704457302,0.64958679484062
1,51.7678031584916,50.9733124511137,50.9733124511137,50.9629922956191,0.748642139301865
1,54.8526965227345,53.8389935967249,54.8526965227345,54.3230098326487,0.781545443769186
1,51.9223203556783,51.031946633562,51.9223203556783,52.5880758971703,0.766033286367895
1,44.723239237167,43.6350451838001,44.723239237167,43.9212808269312,0.694361982594043
1,54.0522286855498,53.2419388562925,54.0522286855498,54.4002743974719,0.729901341699055
1,49.7057964331163,49.4820161074506,49.7057964331163,51.1417145613187,0.648212730358276
1,54.6886564742527,53.541701672391,53.541701672391,55.4488232058149,0.714119678413513
1,44.2583687856875,43.3579258341529,44.2583687856875,43.3382864451751,0.691509605146017
1,51.6528135528242,50.7608718208436,50.7608718208436,52.3297219788761,0.772755020999017
1,50.8804502330892,50.1003516621089,50.8804502330892,50.2903520166671,0.789270016901537
2,55.4044437673974,53.189101956129,55.4044437673974,54.9616284375638,0.852704793194499
2,47.5446027579687,45.4373246314751,47.5446027579687,46.9322039190412,0.759565657532071
2,55.249779314976,53.0374270998919,55.249779314976,54.8773592826008,0.82755993637763
2,59.0695357541442,56.2928459410995,59.0695357541442,59.1350018577934,0.838219751618894
2,53.9041518045235,52.6106997769218,52.6106997769218,53.6318504463157,0.837158255937187
2,55.8342230753153,53.5221648872001,55.8342230753153,56.2159320446524,0.837673149708152
2,54.8080676949369,52.6350770988872,54.8080676949369,54.2792081137337,0.844489062861541
2,45.783406714263,43.9250762339305,43.9250762339305,44.4341093282406,0.688372775482288
2,45.9254680871589,44.5778305175766,44.5778305175766,45.5770480687484,0.700222372823244
2,48.0093647813296,47.1357163674984,48.0093647813296,47.7971006607355,0.679395829926244
2,44.6355344679108,43.2632112209037,44.6355344679108,43.7578618703474,0.707614677595928
2,52.7362910040377,51.0245263702661,51.0245263702661,52.0376692498631,0.824448608428369
2,46.2312946994808,44.5432705033524,44.5432705033524,44.7984261020739,0.702385302130103
2,45.3309405297348,43.375243328068,45.3309405297348,44.1955791632022,0.745964091979692
2,43.0517227732713,42.5158733336375,43.0517227732713,42.654730436367,0.705212370719367
2,52.5406769615134,51.3987753204313,52.5406769615134,51.8703482204804,0.837330819078737
2,43.9064085567999,42.8451164406008,42.8451164406008,43.8113519303554,0.666638643686364
2,48.4478757443113,47.7008168584349,47.7008168584349,48.1382349902768,0.720165908383387
2,51.2625848704533,50.1703232417037,51.2625848704533,50.9500105360318,0.796471475169052
2,48.3310308761653,46.8603039758665,48.3310308761653,47.6380712455444,0.659602962937284
2,47.9711134212591,45.8712035563654,47.9711134212591,47.4206861111217,0.712880412476179
2,44.5291276991612,43.6053595453556,43.6053595453556,44.3477473674108,0.663902389541178
2,42.4839040195282,41.3920862108948,42.4839040195282,41.8333688261377,0.630716999738461
2,43.3689061748889,42.3413742423282,43.3689061748889,43.0524013637364,0.71820234070969
2,49.3876270438322,47.0644418655539,49.3876270438322,48.7520868719485,0.734605254697184
2,59.0444748027096,57.1655378289074,59.0444748027096,58.6348684371108,0.853437531203253
2,46.2993531862328,45.5066207774994,45.5066207774994,45.3725757764953,0.721545307274457
2,45.8334327972197,43.7632903059671,45.8334327972197,44.9878022116568,0.715973991865261
2,46.0565104390179,44.9200416539109,46.0565104390179,44.4471977815981,0.741433457794069
2,48.5256057460407,47.6785966190826,48.5256057460407,47.6496516258239,0.784347273417354
2,55.9710678825713,54.8562912451066,55.9710678825713,55.8309343042963,0.858571799108929
1,50.2459826283975,49.2367519951675,50.2459826283975,49.7465115777868,0.666698833108904
1,45.1058665732266,44.2476504506341,45.1058665732266,44.4122738353358,0.67470411124611
1,45.565991953148,44.4830585883452,45.565991953148,44.8831664621061,0.603114735492817
1,50.8652791525815,49.860718964886,50.8652791525815,50.5897747198125,0.657391957698264
1,46.6806711757824,45.5813071428811,46.6806711757824,45.8313589672588,0.681437280285175
1,48.8345246908154,48.0111742403577,48.8345246908154,47.6466849545256,0.68127222718666
1,49.3851357119645,48.367603265968,49.3851357119645,48.9684712702419,0.601148012060011
1,46.6041108547966,45.7445076480241,46.6041108547966,45.2752299268432,0.662824834053714
1,49.4885799029959,48.5379568894779,49.4885799029959,48.4214132710359,0.716333281870649
1,43.2765563311704,41.9697295326928,41.9697295326928,42.8465492488975,0.693882231628242
2,52.3029705070586,50.149527240158,52.3029705070586,51.935557636269,0.760573950601674
2,50.9833904224792,49.2068569565426,50.9833904224792,50.2656733061271,0.818230550964114
2,51.488947836817,49.3650391125726,51.488947836817,51.4033428697586,0.736556576613022
2,45.0881336814228,44.2290710418827,45.0881336814228,44.9600762518935,0.687711392553511
2,47.8780182804811,46.1693598867014,47.8780182804811,47.4750394692962,0.71262183016667
2,44.700663984371,43.7540140519741,44.700663984371,44.9620615071872,0.711698358876415
2,52.0893888982767,50.7113575529375,52.0893888982767,51.8979277431462,0.818748310966823
2,42.7603906662072,41.5731401720021,42.7603906662072,42.3010538656859,0.671376636290712
2,46.1909779174036,44.2963303475754,46.1909779174036,45.5215329258869,0.710272434385661
2,50.991045506529,48.9094511605728,50.991045506529,50.7685434172207,0.695527979162339
2,50.9372325614462,49.0516386290769,50.9372325614462,50.4693484119003,0.809779149248353
2,48.4925029145668,47.0832624601326,47.0832624601326,48.4115547036002,0.745331934778469
2,45.3247871634683,44.1900726753456,45.3247871634683,45.5306561052753,0.721319954775319
2,51.6013603620038,50.7831860790345,51.6013603620038,51.2492707057411,0.855957140568753
2,42.6725734047974,41.9334950530882,42.6725734047974,41.7848293117669,0.706938624419356
2,43.769916737946,42.7131090348668,43.769916737946,43.7460939142623,0.715706411357255
2,46.6185349360104,45.3649635910657,46.6185349360104,46.0291914775791,0.659654054759968
2,48.8165966708681,47.9467123557689,48.8165966708681,48.6281994715687,0.744782320127543
2,45.1448138623661,44.0426413721978,44.0426413721978,44.1194896347012,0.715071105740183
2,44.4854611846069,43.4499792244526,44.4854611846069,43.6565731222932,0.742495779557579
1,48.9082296928392,48.0151025920465,48.0151025920465,48.5555210033133,0.749055804722578
1,54.572017675359,53.735872153544,54.572017675359,53.6328633820627,0.781069025240931
1,55.4521581439767,54.5066691218489,55.4521581439767,56.3126561578478,0.851690144666748
1,47.8941744645217,46.6795010724887,47.8941744645217,46.7918835606297,0.760742372867902
1,49.7938443168799,48.7898284095694,49.7938443168799,49.8830783127821,0.644519979951328
1,48.6254828679354,47.7725203525621,47.7725203525621,47.7849868729167,0.675466946580078
1,52.6862625421371,51.608664517178,52.6862625421371,52.9931893345098,0.782071706610363
1,53.7207769393726,52.8593447312606,53.7207769393726,54.5504424773272,0.784229569219087
1,48.2829197586663,47.4319883313984,48.2829197586663,47.4435526635235,0.663143729970048
1,54.6905221794,53.8416466967531,54.6905221794,55.6117545552306,0.763206204601287
1,48.5539083805685,47.6940141161463,48.5539083805685,48.2977835589974,0.747079401667476
1,53.4921603231995,52.6370068097449,53.4921603231995,54.2758179479293,0.783312903918202
1,48.427500040819,47.1764818629389,48.427500040819,48.3709981583906,0.686427400600541
1,48.9312869650645,48.0427808650611,48.9312869650645,49.0044790085516,0.791799692858688
1,53.8847159816274,52.7880547760943,53.8847159816274,53.6057019069187,0.865743028058086
1,45.2288194084172,44.37188097968,44.37188097968,44.5753664430767,0.693197792183113
1,52.0820030226229,50.8329540175356,50.8329540175356,51.8672766773323,0.796643093208604
1,56.7579572191508,55.9247625432226,56.7579572191508,56.638637956984,0.883591457450514
2,41.7474114294479,40.3348099050144,40.3348099050144,40.8538667482378,0.634009222277196
2,51.0657242929449,49.2407045050162,51.0657242929449,50.5031659906377,0.812580029760102
2,51.2385285582402,49.9845461397138,51.2385285582402,50.131023107697,0.820412159423279
2,53.7933081509428,51.9225353130518,53.7933081509428,53.0991010189797,0.819269314645783
2,45.4178271077936,43.6880440211734,45.4178271077936,43.9939442143432,0.72256310921802
2,45.466746318093,43.4607991138861,45.466746318093,45.256511290756,0.775582105475118
2,48.7207395932179,47.9560748788153,48.7207395932179,48.3870150864228,0.713272105915997
2,48.9648046588115,47.5994426153344,47.5994426153344,47.7342916002258,0.753060927442187
2,53.8300304241863,52.8846121923062,53.8300304241863,53.4320187783886,0.869989948755128
2,50.3204191551534,48.2386804603852,50.3204191551534,49.7576841069711,0.726425727281077
2,51.2562122134876,49.3505564446877,51.2562122134876,50.3664278367676,0.799587356506804
2,47.6464696113081,46.7841419582203,46.7841419582203,47.6369544550856,0.707707865854907
2,48.9622440388174,47.2730780091787,48.9622440388174,48.6610422133064,0.717333083875205
2,48.9626910389839,46.840234509264,48.9626910389839,48.8275083590228,0.795715740672982
2,50.7581505565696,48.5462776950553,50.7581505565696,50.6196205795364,0.827337173795647
2,48.2064070353998,46.117435559563,48.2064070353998,47.3255627723199,0.717207685215585
2,51.5105936749448,49.8912519006739,51.5105936749448,51.0997787897544,0.791812851955599
2,44.1099246695943,43.0303036187093,44.1099246695943,43.8017935838568,0.758758935672459
2,52.3960396974749,50.4897958620402,52.3960396974749,52.0226405375021,0.824339192296258
2,44.69335252279,43.5362647586589,43.5362647586589,44.5003409520756,0.769696806354408
2,48.9723201527285,46.7999667641412,46.7999667641412,47.7367943096362,0.738093212405302
2,47.3952551896234,45.2001253064911,47.3952551896234,46.0357641597565,0.711407453951867
2,51.9988109426584,49.484825995692,51.9988109426584,51.3780645140089,0.79849681169678
2,41.8602590546756,41.2463855745887,41.8602590546756,40.4478263722854,0.688528977681428
2,47.5400648973673,45.5819111275516,47.5400648973673,45.8241581930768,0.764442825409201
2,47.1542782305656,45.812674990721,47.1542782305656,46.3703208930847,0.730858568343476
2,58.0313973837468,55.6429240480042,58.0313973837468,57.8411233792951,0.866862860594862
2,41.4680129752017,40.9659006276495,41.4680129752017,40.4786960794125,0.668214125493455
2,46.2275846071257,44.2605984217834,46.2275846071257,45.1007390694816,0.706023711850266
2,42.5891576083097,41.8472570172805,42.5891576083097,42.4887304460858,0.715606940109855
2,46.0147679150833,45.150703509093,45.150703509093,46.1930983241252,0.709265583332948
2,41.0499465603761,40.4120759633628,41.0499465603761,39.8585634675372,0.667291211854196
2,48.4632604736255,47.4847916195561,48.4632604736255,47.2295453156708,0.748532376309218
2,51.8099182132998,49.6108029576725,51.8099182132998,51.5942626635467,0.785482915573477
2,46.8882725782081,45.6815386242996,46.8882725782081,45.6701013268986,0.819781890110917
2,42.4216454937124,41.92803406317,41.92803406317,42.4280279046675,0.747446057727117
2,45.8740833070189,43.7575070731323,45.8740833070189,45.2252709342689,0.758339753363525
2,48.9139348522209,47.7514470987352,48.9139348522209,48.7839603224307,0.667850896215195
2,45.3762392442433,43.9757729266056,43.9757729266056,44.380278286728,0.721383379373857
2,44.9590389958299,43.6293165671922,44.9590389958299,44.0642625014876,0.692580119745749
2,39.1604186216089,38.6753098248498,38.6753098248498,38.5806903537586,0.721021122883626
2,41.2750194878467,40.8517121478221,41.2750194878467,40.7577631209431,0.693843989371532
2,49.3391906737931,48.1447911918203,49.3391906737931,48.1999567852665,0.780177650729745
2,49.9205107909934,48.1978626458672,49.9205107909934,48.7782957493067,0.758244981538196
2,50.1191238692537,47.657619407948,50.1191238692537,49.0403045031747,0.782118282907069
2,47.3689842106686,45.5417361944142,45.5417361944142,47.3288499149547,0.699765774028369
2,53.4308808915985,51.7075413901117,53.4308808915985,52.9511791771314,0.848004588883223
2,46.3026169540359,45.0408721632917,45.0408721632917,45.3455165366603,0.72048464289746
2,52.8114614724789,50.8374162078143,52.8114614724789,52.0509014200986,0.790150021009702
2,53.7133045195258,52.6628240274061,53.7133045195258,53.3938991097353,0.809473020135262
2,52.8942872472441,51.1098462124478,52.8942872472441,52.960415506443,0.819569957854553
2,51.9563449090654,51.0676620406842,51.9563449090654,50.9712099014559,0.8529473647885
2,53.1472306981336,52.1002469967012,53.1472306981336,53.34372860439,0.825276455481645
2,54.3716715702003,53.0095133941328,54.3716715702003,53.8937155614544,0.809446070713467
2,53.5734572568287,51.6224672473465,53.5734572568287,53.2414477595936,0.796632250336454
2,49.9747790874926,47.8414656818359,49.9747790874926,49.8332457346119,0.824089350755221
2,44.4901963571003,43.1572701471013,43.1572701471013,43.4477084165289,0.698347985143799
1,54.9305614783542,54.3601644780716,54.9305614783542,56.4736244025905,0.718385368557213
1,60.5695039072311,59.6299045813578,60.5695039072311,61.4531578428458,0.913948908346235
1,50.92398926335,50.0357210545935,50.92398926335,50.4275062273389,0.78254972388252
1,50.6632671317168,49.8292319861385,50.6632671317168,50.260727812443,0.74201317402588
1,48.9152115054223,48.1030821743339,48.9152115054223,47.9635646067708,0.666660558204472
1,60.9509034326819,60.1012590494682,60.9509034326819,61.5023572731973,0.790586483844665
1,57.5726840861032,56.6545567173927,57.5726840861032,57.4641981997536,0.817868151471125
1,50.5959431208506,49.5844485614761,50.5959431208506,50.6498762935403,0.681502444439828
1,54.6448249861578,53.7800454845806,53.7800454845806,55.2608595945664,0.789093870036126
1,57.8733612104777,57.0252997552615,57.8733612104777,58.7932008156087,0.793418321768244
1,50.4600113612551,49.2860395370526,50.4600113612551,49.9101855465953,0.669554420937176
1,58.8258733012005,57.866660950083,58.8258733012005,59.6946566712908,0.874947580473987
1,58.4246044157584,57.1749819698795,58.4246044157584,59.3579720219343,0.862136140119471
1,51.7319021947431,50.7144059764272,50.7144059764272,51.8221137166495,0.645187181089167
1,49.8461832729379,48.9021924693721,48.9021924693721,49.2324176867151,0.726691961057076
1,48.9495457547014,47.971915011244,48.9495457547014,48.7139481751137,0.788526775237885
1,56.9071176046149,56.0596533674045,56.9071176046149,58.0473157092687,0.770653325923703
1,58.1931684538101,57.3722173980487,57.3722173980487,59.0000214132666,0.77483533988943
1,51.979045342766,50.9811344149442,51.979045342766,52.0977794531728,0.70339188426896
1,51.4501245788072,50.62519985117,51.4501245788072,50.6841735755639,0.751914770061262
1,51.3242752106618,50.1397870600234,51.3242752106618,51.3770950926001,0.635306523609514
1,55.1094369578572,53.9381593080411,55.1094369578572,54.1916017670546,0.751066864959102
1,49.262290345323,48.4039453814716,49.262290345323,49.2476178745981,0.672336785608582
1,57.5566601642556,56.428846574773,56.428846574773,57.5255718001014,0.769357668850413
1,51.6478862596359,50.7633898698797,51.6478862596359,51.1883258564265,0.759778598666149
1,51.4785464183482,50.3436709073817,51.4785464183482,50.9800200833731,0.708192180037315
1,51.1653439951135,50.231854480347,50.231854480347,50.1526592485289,0.743806500126828
1,61.2596632929499,60.4232317014378,61.2596632929499,61.8273816763952,0.799373530730766
1,46.8254936063872,45.8107943626513,46.8254936063872,47.0550341060732,0.713974394754575
