"SSIndex","OR1","OR0","OR","ORX","PS"
2,45.6398664671414,44.0224461988812,44.0224461988812,45.4458923501688,0.691508424984989
2,49.8346500122738,48.2429027671676,48.2429027671676,50.1052948872612,0.715026530829392
2,53.9166013680714,51.6313678092,53.9166013680714,53.3626297648875,0.810861398596236
2,48.8189630504846,47.4923625459454,48.8189630504846,48.8182562091115,0.754748047452975
2,50.7955160185221,48.9131013325579,50.7955160185221,50.4294721308051,0.768970206867299
2,46.020707136446,44.4003976781577,44.4003976781577,45.8655765008586,0.665848822504344
2,44.3504768454667,43.0157482039265,44.3504768454667,43.8722004419301,0.634295240629565
2,45.3556331812461,44.022613000659,45.3556331812461,44.4164691089154,0.658711216074122
2,51.7776789001491,49.9110818357467,51.7776789001491,51.7337623924319,0.80290315559216
2,61.1609507863419,58.3601193632597,61.1609507863419,61.3454329381391,0.888791967574611
2,47.8695965198244,46.2752009377654,46.2752009377654,47.8955564657979,0.681703526936583
2,46.9202340468703,45.3571887346056,46.9202340468703,46.2221268608619,0.73965447011383
2,46.1732945390511,44.8099064068001,46.1732945390511,45.2638162258218,0.778997430696957
2,51.0603296783133,49.5882531034827,51.0603296783133,50.0273137522836,0.852761340288235
2,58.7058792180588,56.5021936028176,58.7058792180588,57.8846053466999,0.889037186672821
2,48.8813860576099,47.4714592678328,48.8813860576099,49.2287784578891,0.747119587788352
2,42.9663181370827,41.6410846758639,42.9663181370827,42.4225820718827,0.684926323307838
2,43.3993100448492,41.7993536171607,43.3993100448492,43.3487898389254,0.590204460265462
2,48.1796308952042,46.5362866831712,48.1796308952042,48.4512199943079,0.716435048207067
2,44.0588832057016,42.7357639310505,44.0588832057016,43.9296948631521,0.694868456975415
2,47.0881459255561,45.7584542735016,47.0881459255561,46.9063264648825,0.71207251183985
2,47.3301926799432,45.7507801352538,47.3301926799432,46.856524283519,0.640102361812393
2,43.8972621977931,42.5635328812985,43.8972621977931,43.480602841467,0.679010644022243
2,47.0602914631477,45.7250749427188,47.0602914631477,46.7980196593321,0.726719993987324
2,41.6243842016097,40.3286643018684,40.3286643018684,41.0649354549576,0.661956016342638
1,52.4096214047437,51.7418168903511,52.4096214047437,52.8190013444831,0.724604316571724
1,49.8029355940957,49.5886988081241,49.8029355940957,49.3054044775278,0.754618497871255
1,52.5344125777983,52.0048775440225,52.5344125777983,52.9681190660107,0.74935328716787
1,47.915812612345,46.7277893320156,47.915812612345,47.9050850636921,0.625744174101578
1,48.5883668277878,48.3582303870858,48.5883668277878,48.2804436060043,0.716731832236712
1,47.6535627368296,46.3629427648837,47.6535627368296,47.633236606293,0.684758246150748
1,52.2289475936521,51.7446879346365,52.2289475936521,52.3069108274517,0.761855003909347
1,44.2816250401129,43.5817512266982,44.2816250401129,43.0620979184523,0.671399371974031
1,46.6386935814851,46.1730366427022,46.6386935814851,45.7875299906401,0.721928971298063
1,52.3065526116355,51.7841266738898,52.3065526116355,52.767855033477,0.719776716790603
1,51.0799890387905,49.8917856505624,51.0799890387905,50.4102542855478,0.821749464267814
1,48.1945618566656,47.7766624123433,47.7766624123433,48.1748689327714,0.716009336360337
1,47.8235562262255,46.5035439417547,47.8235562262255,47.7602044047525,0.692184140822601
1,49.5316557864634,49.1958360142223,49.5316557864634,48.7375185441386,0.834836524383835
1,43.160819899154,42.3895916568987,43.160819899154,42.7564800914126,0.661294670876033
1,46.9373379118766,45.3989273669387,46.9373379118766,46.6849668702266,0.663743171807482
1,47.9563279513798,46.6276958481386,47.9563279513798,47.7538925674704,0.698726837280055
1,46.2831561444391,45.8949762690918,46.2831561444391,45.7807247357126,0.706672476786049
2,46.7598790885842,45.1240688774597,45.1240688774597,46.6176753779833,0.704314505906491
2,45.1803721052074,43.5625061535522,45.1803721052074,45.244470940408,0.68156690571226
2,48.2029198536217,46.6307807210714,46.6307807210714,47.4190295983809,0.752663203317577
2,54.8139618089389,53.2155554788034,54.8139618089389,54.6778415852521,0.844386153554704
2,55.9631260479678,54.130887936441,55.9631260479678,56.0704960649537,0.881363931788576
2,44.8502558583061,43.5277877975339,44.8502558583061,44.3971891476582,0.706983008945203
2,48.202584750324,46.5769723410798,48.202584750324,48.6936225469376,0.729540913121853
2,46.0437947111675,44.708315157289,44.708315157289,45.8757887493057,0.722552605573643
2,49.4183781316114,47.7251795691752,49.4183781316114,49.6215245539741,0.725355639668591
2,53.995221901367,52.0664089294311,53.995221901367,54.4354851955036,0.846400872267399
2,45.4346206650267,44.105421592113,45.4346206650267,45.4022212900026,0.712325339865449
2,56.018934406088,54.1019670727114,56.018934406088,56.4741974513782,0.846606817875464
2,47.7102455242528,46.1395149540114,47.7102455242528,47.4750343554779,0.757227772271295
2,53.3278188068379,51.4301549029197,53.3278188068379,53.8277241937935,0.82876875057636
2,46.0915984431337,44.4615034283061,46.0915984431337,45.9648447001817,0.654295266994161
2,48.7837405632484,47.2175069646503,48.7837405632484,48.3657292905034,0.785901076116881
2,54.7813658654424,53.2026813256299,54.7813658654424,54.5051135583028,0.883734474798918
2,43.3867827947647,42.0616470477706,42.0616470477706,43.0004630754556,0.693719758556456
2,49.965224792701,48.5950803200342,48.5950803200342,49.8616779440787,0.792920524704612
2,56.8061294148219,55.1887422815371,56.8061294148219,57.0742154566328,0.902625783471118
2,43.3178232523398,41.9837850890994,41.9837850890994,42.9006284184503,0.615613351729771
2,52.3557696901879,50.7705094331388,52.3557696901879,51.8132096434281,0.810025270415589
2,53.2879191347629,51.7040741787089,53.2879191347629,52.4391715770069,0.841159883777149
2,55.4682949680482,53.8513812377665,55.4682949680482,55.5105184619813,0.881174081592987
2,44.9422611930917,43.6097464761175,44.9422611930917,44.8943691562438,0.710152812707973
2,45.1321834712845,43.7970480752756,45.1321834712845,44.4949908744085,0.706893004739834
2,49.9835310076086,48.3875195440682,49.9835310076086,50.3898762839294,0.729840816446794
2,50.8797237410726,49.2193431828033,49.2193431828033,50.3893999724765,0.658379128486069
2,55.9411035084979,54.466017934677,55.9411035084979,54.2567895071909,0.924432146837581
2,52.9655390137183,51.1146209952432,52.9655390137183,53.220019316365,0.766295842171393
2,51.5447045481941,49.9447669005452,51.5447045481941,51.2543519339096,0.796111858747508
2,49.6986530723582,48.0968222302873,48.0968222302873,49.9825475468626,0.706060636824929
2,50.0497625811491,48.3145554370852,50.0497625811491,50.2186419543454,0.722029227940735
2,50.9024469965136,49.2819554996362,50.9024469965136,50.5822097983295,0.803949172394954
2,52.7441032549846,50.8908918078906,52.7441032549846,52.8176126138423,0.809262902459955
2,50.7125452909048,48.829895273455,50.7125452909048,50.4375261952408,0.772569155590281
2,52.3060454272828,50.687058721052,52.3060454272828,52.3058095196783,0.861740352287081
2,45.5202464729045,43.8993933874048,45.5202464729045,45.1508582291238,0.639445188394881
2,53.8018497410323,52.1963972677328,53.8018497410323,53.6580548365695,0.828929669994385
2,45.9322512843908,44.3019491778559,44.3019491778559,45.8898594156805,0.643148705071024
2,51.7013430404505,50.0840696031745,50.0840696031745,51.0837428589456,0.822843546560288
2,47.278349801768,45.9447889915888,47.278349801768,46.9086662586692,0.731111852496226
2,55.7724937058526,54.2654348408414,55.7724937058526,54.5148260405567,0.840497290162379
2,42.2358580571833,40.932431056394,42.2358580571833,41.778844877258,0.713798456567583
2,49.5603063774849,47.9760534741482,49.5603063774849,48.8443970935545,0.783209480837593
2,47.8582085085798,46.5310109913918,47.8582085085798,47.8482620991434,0.726263597600986
2,60.4943121770148,58.627939160786,60.4943121770148,60.3403262621297,0.895347652936665
2,43.8036435838574,42.4903414892102,43.8036435838574,42.7377176009395,0.680199411405658
2,47.291867903079,45.7181820572093,47.291867903079,46.816463355881,0.727695085791764
2,45.3300142740181,43.9231742661143,45.3300142740181,45.4465385565959,0.699205050780634
2,47.974590646602,46.3238056600923,46.3238056600923,48.197462066154,0.706545267267637
2,41.5370690120637,40.2444366391988,41.5370690120637,40.5991285187969,0.674774744566388
2,48.8441742232985,47.4645210985984,48.8441742232985,47.9069497168143,0.822561266059522
2,54.138402271834,52.2014552140813,54.138402271834,54.4161105070547,0.817571033548167
2,49.3380894634159,47.8714197751575,49.3380894634159,48.116149541205,0.846621122662404
2,46.4749827270773,45.1276140770751,45.1276140770751,45.5763710640247,0.702154549939886
2,48.9694447421386,47.1355892499399,48.9694447421386,48.7627860602222,0.739721879296147
2,50.4363591318181,48.7909382816845,50.4363591318181,50.7741303076535,0.711959777527163
2,46.0027977699884,44.6683375289819,44.6683375289819,45.7796583338739,0.705316349845684
2,46.2476413756345,44.8203469048861,46.2476413756345,45.4837180697619,0.69233313136392
2,43.0631146108954,41.7466359314982,41.7466359314982,41.7070095438716,0.673423665641631
2,44.0407571272708,42.4384395465989,44.0407571272708,43.7958073350577,0.597706415759206
2,51.2163567506918,49.7469381691239,51.2163567506918,49.9226968057723,0.881657014140686
2,49.5243465943501,48.188725233557,49.5243465943501,49.3324426125327,0.747769401358395
2,53.8676759589594,52.0641467993671,53.8676759589594,53.7958490452763,0.791580233093467
2,50.1769893154602,48.5900267168929,48.5900267168929,49.8217598561832,0.750502779837861
2,54.4950828093855,52.8888709987761,54.4950828093855,53.7197212408369,0.844980888707687
2,47.063941674204,45.7342044252392,45.7342044252392,47.0237288588603,0.70772237987021
2,53.7740228398559,52.1563909212267,53.7740228398559,53.9357099195845,0.814917247375689
2,53.9341522651422,52.2121542158855,53.9341522651422,54.4514010360988,0.771131630331839
2,55.3655684696352,53.7405203898355,55.3655684696352,55.2638629627367,0.888226237365479
2,54.1055111510096,52.6328669908427,54.1055111510096,53.3063059148184,0.91086523958949
2,55.9348774962774,54.2425851096553,55.9348774962774,56.4291466367481,0.845219193651897
2,56.4941413036283,54.7962061026037,56.4941413036283,56.710156955769,0.864136936308061
2,55.0121889111449,53.1047522902906,55.0121889111449,55.4315119460002,0.842005262179424
2,52.5957569199361,50.6531859573374,52.5957569199361,52.7387346838363,0.819848302092198
2,45.0562516037259,43.7234715570465,43.7234715570465,44.7327608238727,0.699141179878242
1,53.6143889870733,52.6353714902126,53.6143889870733,53.2812927609509,0.819321383318335
1,62.2247111724395,61.4846039213004,62.2247111724395,61.9013953935809,0.880692858130617
1,48.3893321009101,47.6320846812499,48.3893321009101,47.8519857519336,0.773932085314887
1,49.4374373898353,49.1965962714819,49.4374373898353,49.0451499861025,0.743592928093465
1,46.4020515354584,46.2098273267844,46.4020515354584,45.8956259127983,0.641081572043089
1,59.3188350498346,58.4619031695436,59.3188350498346,60.0906668976372,0.868676514444874
1,55.2532103875647,54.4237106241267,55.2532103875647,54.8605614654584,0.862975979620633
1,48.5098114718614,47.498772830732,48.5098114718614,48.4616382227881,0.688523487283596
1,53.6591286854908,52.4468129838199,52.4468129838199,53.7211017904038,0.806820170217255
1,56.7755242607829,55.9850843107689,56.7755242607829,57.518218072787,0.831866055594567
1,47.1350943555528,46.7260953060157,47.1350943555528,46.579652754925,0.705082121820939
1,57.5056588124478,56.2988936248082,57.5056588124478,57.368873166335,0.862609857448942
1,55.9950276736345,54.8550113843578,55.9950276736345,56.4164009439163,0.831104920816097
1,50.4625745053059,49.7793022423341,49.7793022423341,50.6353031140374,0.664422114645549
2,48.5216078152569,47.1945749436409,47.1945749436409,47.965496291106,0.745907184642798
2,48.6217758876212,47.0552281616684,48.6217758876212,48.0271465976917,0.785379790326443
2,56.3601048705888,54.4266570724723,56.3601048705888,56.4005409897609,0.878818839747703
2,58.5285533138855,56.6102927303389,56.6102927303389,58.7652725745993,0.892013517899081
2,54.3613006124334,51.8605191086264,54.3613006124334,53.9271433575931,0.811024238014813
2,51.4002368768416,49.8136999765967,51.4002368768416,51.2148576793385,0.798945957949424
2,50.9761339595909,49.2872257782785,50.9761339595909,51.3637740926132,0.746932237365942
2,55.9481836541899,53.8230459510115,55.9481836541899,55.340266518505,0.834379383414813
2,46.3423276733627,44.719987490456,46.3423276733627,46.3600514147852,0.636529496100238
2,58.7942020706003,56.261121432366,56.261121432366,57.9713472100978,0.874611326136652
2,51.7943634540821,50.2035359624614,51.7943634540821,51.4426611429136,0.808339623067089
2,52.3836427366426,50.6738627552682,52.3836427366426,52.3072249533113,0.798469312506663
2,49.3081504074967,47.9824292391428,47.9824292391428,48.6804703089676,0.760041238620892
2,61.3659066719438,59.5054288113947,61.3659066719438,61.2337216145644,0.908311076076891
