"SSIndex","OR1","OR0","OR","ORX","PS"
2,49.4615519795589,48.2932743581943,49.4615519795589,49.90512914269,0.569655402748139
2,50.7747011651824,49.7450794094128,49.7450794094128,50.2198367137652,0.601421655733691
2,49.2188859895366,48.8791550283097,49.2188859895366,48.9887030094732,0.711328254119873
2,50.0766699845285,49.0252435705718,50.0766699845285,49.4906875224741,0.61153657624307
1,47.7634581234245,46.616132684171,47.7634581234245,47.3247475238723,0.690067546418565
1,47.0600167219901,45.9416104015812,47.0600167219901,46.9615972089129,0.6817038166427
1,42.9724528320965,41.5476355754149,41.5476355754149,42.4542657402739,0.670981666653769
1,50.9878812137419,50.0150373599322,50.9878812137419,51.9422146168635,0.735246084939789
1,50.3107769249541,49.0446197874504,50.3107769249541,50.5812038403254,0.675784432248013
1,45.2528101562248,44.1287648698646,44.1287648698646,44.9024417427834,0.704791142226222
1,48.4723551961088,47.1846068150332,48.4723551961088,48.1523418768004,0.655933200779102
1,45.8831075677079,44.3975119514815,45.8831075677079,45.8887381357838,0.71464881803557
1,53.3255449371419,50.3988383516079,53.3255449371419,51.2659689700348,0.717675484252169
1,47.3923974522842,46.0025899907156,46.0025899907156,47.1767451974923,0.639056005909597
1,49.3940397715987,47.559335085392,47.559335085392,49.3866011288345,0.783416292910101
1,45.4794674051407,44.3395499347837,45.4794674051407,45.0519412801125,0.690590606189817
1,45.8115529315251,44.4287504911574,44.4287504911574,45.3350335607503,0.727993178977707
1,53.5398182709083,51.3744074348953,53.5398182709083,52.1421272259222,0.739904399989796
1,45.6867062169785,44.221235784456,45.6867062169785,45.5359312565669,0.707147789024704
1,46.6189604135757,45.3996278808003,45.3996278808003,45.9117175078644,0.69487567685105
1,43.1487608600884,41.5143984101095,43.1487608600884,41.9507508570002,0.635948171569325
1,43.4649914349597,42.2891242072497,42.2891242072497,42.9842634884469,0.801214067719954
1,45.4983096094848,44.043764794686,45.4983096094848,45.3895297404605,0.717549603828138
1,43.440051870376,41.9348136619346,43.440051870376,42.3642298488738,0.725619775417485
1,46.855177443766,45.3595332476606,46.855177443766,46.422433073571,0.802674325244169
1,53.3255449371419,50.3988383516079,53.3255449371419,51.2659689700348,0.717675484252169
1,47.5030380027615,46.0866617032863,47.5030380027615,46.9984691678142,0.663294587085185
1,53.6364844055742,52.198721558085,53.6364844055742,52.6589460773433,0.819276530112118
1,53.8327770550591,51.3014628821485,51.3014628821485,52.2291627020126,0.753263942380838
1,52.1371433684085,50.199343705668,52.1371433684085,51.8204866035765,0.762984593006735
1,47.0178723474525,45.2462012436556,47.0178723474525,46.2064930469435,0.651800128496134
1,50.0393877904326,48.3215476428492,48.3215476428492,48.8215840402565,0.778932648027784
1,47.5020000100541,46.2491107583691,46.2491107583691,46.9284485898364,0.69452776289342
1,54.9836747089461,52.2738704058026,54.9836747089461,53.3934425530939,0.763752661616427
1,46.5565159461296,45.2471066574777,46.5565159461296,46.429011397329,0.724714127049438
1,45.4868262533506,43.9271632805667,45.4868262533506,44.5741396589323,0.700876291500283
1,51.9610516428525,50.2628976414963,51.9610516428525,50.8390576309417,0.730076694314544
1,48.4055478048285,47.2219147106019,47.2219147106019,48.0010738911128,0.693675670719141
1,48.9691776850013,47.7354003292148,48.9691776850013,49.1173905524737,0.717981869749818
1,42.9428721277475,41.421718592245,41.421718592245,42.6127039154825,0.709086383816718
1,51.1750504445286,50.003398068343,51.1750504445286,51.6238806883019,0.670644928927743
1,48.2568405453587,46.6366146396452,46.6366146396452,48.199558078948,0.69703823545368
1,42.2955529829163,40.762730593659,40.762730593659,41.5302067290551,0.702841017147008
1,40.7114213102308,39.2192197934571,39.2192197934571,39.7382647420326,0.692769638968066
1,47.4517642886388,46.2491741794285,47.4517642886388,46.8635599434781,0.706023344584045
1,43.8662534641916,42.4844763464233,43.8662534641916,43.3914843945391,0.70628773580155
1,41.8933773290072,40.3366333190658,40.3366333190658,40.7416383716861,0.697563854329414
1,39.4897647177992,38.0699280690255,39.4897647177992,37.9020344391163,0.61276994849208
1,52.2202182246804,50.1019685386742,52.2202182246804,52.388082786399,0.771955934761107
1,52.058573439658,49.9441091194492,52.058573439658,50.9895346732917,0.77087568463699
1,55.0233098606595,53.329097558872,55.0233098606595,55.3449024562351,0.796330650834354
1,52.9331145588088,51.3441578604164,52.9331145588088,52.975318407027,0.869310555532242
1,57.8405633536131,56.402929514201,56.402929514201,58.0054393494723,0.840806915054554
1,53.4694959377801,52.2096238314689,53.4694959377801,52.9996045922808,0.808296823128116
1,49.7633076577871,47.820718612068,47.820718612068,49.6347537788429,0.784674162938262
1,57.4039720506003,55.9194073571615,57.4039720506003,57.1819834030279,0.845949902800173
1,47.5231801924264,45.7078464328381,45.7078464328381,47.0540579221546,0.691984915518573
1,57.8652880884051,56.1196104768015,57.8652880884051,57.352793589551,0.835284983125912
1,48.3028048686924,46.5036526549844,48.3028048686924,47.9838184797725,0.709632229478558
1,54.8942708486249,53.2854323429694,54.8942708486249,54.0034960496052,0.79743826001669
1,47.5405265736793,46.4328728691179,47.5405265736793,47.215421299965,0.689245997055512
1,54.64656620084,53.0677112310658,54.64656620084,53.5762701393804,0.783415511097744
1,57.92555781239,57.3847412783812,57.92555781239,58.7372426515482,0.892708980475653
1,54.2314821124213,51.4673661615718,54.2314821124213,53.0004706113271,0.754434324632631
1,48.1025888798779,46.1867097023818,48.1025888798779,47.7408032988792,0.698795326205321
1,50.0097019807681,48.9926998684447,48.9926998684447,49.665103895791,0.769426329355886
1,59.1681317850464,57.9608825566519,59.1681317850464,59.2278521174191,0.871984788158831
1,59.2830585812265,57.3249819861511,59.2830585812265,58.8240753528943,0.857201933361876
1,53.4562925385945,51.0493116242224,53.4562925385945,53.0307515400425,0.799783930109124
1,59.4611788229756,57.6209099857555,59.4611788229756,58.8032819428713,0.858692936727733
1,55.7467331146845,54.4332949268061,55.7467331146845,55.6856241633588,0.825999122848996
1,55.4155479844267,54.4188978648789,55.4155479844267,55.8603024241795,0.818895493322728
1,52.627725413834,51.1079145767991,52.627725413834,51.7098162194108,0.808194125853546
1,52.7220657872438,50.4590581174077,52.7220657872438,51.8549460231174,0.744672368583317
2,42.0665273192427,41.2193813774591,42.0665273192427,41.3795312506349,0.491374484553174
2,46.5684388538994,45.8063912432839,46.5684388538994,45.4949779917371,0.608742965392147
2,54.7549960331263,54.114374396909,54.7549960331263,54.1586453553719,0.835165387927787
2,46.5476573412848,45.6336240207467,45.6336240207467,46.9149303905781,0.570793678182362
2,48.7277309386194,47.5791354731955,47.5791354731955,48.75759482411,0.612398008571774
2,46.7351100914044,45.6735686537078,46.7351100914044,46.791727053798,0.603375562078569
2,46.5767187162775,45.5229210361547,46.5767187162775,46.267621247483,0.610049388434269
2,46.521508968604,45.6078656481298,46.521508968604,45.5151735580931,0.616891212574037
2,47.135842393481,46.345282583959,47.135842393481,45.6551805507817,0.611583312207219
2,51.2306116344385,50.8025485658378,51.2306116344385,51.180627093844,0.716692381870509
2,52.1815909998683,51.2369063063996,52.1815909998683,51.4342632979074,0.73632108358323
2,50.6304463953543,49.5960104602937,50.6304463953543,50.2522445817833,0.666463331480861
2,46.716038845964,45.9847208938946,45.9847208938946,46.6018389093348,0.655386850003643
2,49.7595771084616,48.8839763488402,49.7595771084616,49.407699682454,0.637485319056718
2,47.3225549747752,46.7173593954093,47.3225549747752,46.1799984489088,0.68733621698002
2,49.0623826660131,48.035638769927,48.035638769927,48.2138473451583,0.648995974872762
2,54.9861893533716,54.7562269771451,54.9861893533716,54.6514225466367,0.874212647091827
2,49.5223102643014,48.6683348611397,48.6683348611397,49.4812844434276,0.646794526624159
2,47.850778180503,46.9946570230621,47.850778180503,47.2645984315747,0.607525750333406
2,54.7549960331263,54.114374396909,54.7549960331263,54.1586453553719,0.835165387927787
1,47.2879813225572,46.7059129117431,47.2879813225572,47.5784277432787,0.684670460277282
1,46.782060362196,45.5011459244752,46.782060362196,46.6664769043792,0.771183041064547
1,51.0464965912657,49.3088772655504,49.3088772655504,49.9529383329414,0.781769578451067
1,43.7997982240396,43.2434427403715,43.7997982240396,44.1974342559065,0.725390690035481
1,55.7002066159579,53.5322400333942,55.7002066159579,55.3912128508552,0.758088874267404
1,51.0123472906075,49.9413106233739,51.0123472906075,51.5690293211635,0.684510546561479
1,48.8079250964508,47.4717798329222,47.4717798329222,49.2283485109586,0.693523508807953
1,46.6940048587781,45.5754301975281,46.6940048587781,46.4588281817917,0.618866754648703
1,46.6843694880986,46.1316348742651,46.6843694880986,46.7960656499418,0.682372359375305
1,43.1172213745367,41.7049446139539,43.1172213745367,42.8242433864017,0.693219407437174
1,44.934000042149,43.8789891891769,44.934000042149,44.4069183291134,0.688650397644357
1,47.0176832713051,45.6621274888192,47.0176832713051,46.6479090086945,0.684458706747394
1,50.701949768653,49.1982323409739,50.701949768653,50.4577330076798,0.719241204520887
1,50.0220672827699,48.4761709988422,50.0220672827699,49.7745376293718,0.799887364564235
1,52.44396140349,50.7497604472188,52.44396140349,52.3336762736895,0.690927638094032
1,51.1674039905587,50.1552275598215,51.1674039905587,50.9339426114024,0.81319006195082
1,56.3363869803191,55.0350873927871,56.3363869803191,56.3147678711639,0.849280997665551
1,46.2796092578486,45.093671546068,45.093671546068,45.8513163531309,0.74290755966596
1,44.9855717640461,43.7328439091328,43.7328439091328,44.2988166545585,0.707389239042475
1,48.6867055232642,47.2242002245814,48.6867055232642,48.6317612152544,0.711545556220159
1,53.8678206382861,51.9871358657631,53.8678206382861,53.9298334943189,0.805802301023188
1,52.3427843049736,50.3319721734952,52.3427843049736,50.9449793076048,0.796905745236041
2,51.42197567354,50.7475491778958,51.42197567354,51.8099637090602,0.687837892193968
2,50.9939289748353,50.3474724439497,50.3474724439497,51.0812814473267,0.692653808706302
2,48.3162691283604,47.4827344050497,48.3162691283604,48.0491630613368,0.655881519476314
2,54.7257778723529,54.5989530186083,54.5989530186083,54.5370908819331,0.848115202778714
2,51.7465393469326,50.8558809904931,51.7465393469326,51.2788896759094,0.743817591272868
2,49.3575499223036,48.5858879166673,48.5858879166673,47.8306787276006,0.638004401109757
2,47.8894722078761,47.1040968013972,47.8894722078761,47.5287048815952,0.68418840793394
2,51.641025404925,50.6782726327663,50.6782726327663,51.0685471288772,0.650862603310218
2,48.5145916941837,48.1560023976695,48.5145916941837,47.6921733958877,0.688779249302872
2,47.6051949276417,47.3705637305176,47.3705637305176,47.6113012195081,0.665017675203389
2,46.0818580672707,45.2470888685278,46.0818580672707,44.7380149038932,0.621813931832211
2,49.1847260891819,48.3972608416451,49.1847260891819,47.7458677580885,0.652318776310892
2,51.1444159523416,50.7186862825109,50.7186862825109,50.9640286228644,0.708774872570854
2,54.3344189892189,53.5293484841253,54.3344189892189,53.5619942150459,0.807021597149876
2,50.3977563356093,49.6275146975748,50.3977563356093,50.2555316693339,0.728540538239261
2,44.8526099022284,43.8813344545807,44.8526099022284,44.0683959278609,0.599821124096105
2,52.5163251818866,51.7639240066678,52.5163251818866,52.6038598599965,0.729672980177543
2,48.1729353557376,47.5221299001792,48.1729353557376,46.9879122024892,0.704268463135513
2,53.8416838299165,52.9802710260911,52.9802710260911,54.3215021753745,0.758173566337837
2,45.086430711516,44.0230640693462,45.086430711516,44.0955871267707,0.568662400683962
2,50.8962786402625,50.0460896361415,50.0460896361415,50.5175311436418,0.734219852809671
2,50.0195723771187,49.6961619098329,50.0195723771187,49.6011220067751,0.756467384380196
2,55.9133453273386,55.6088373951249,55.9133453273386,56.3473257876714,0.882873976469172
2,49.1432318331091,48.8389218530444,49.1432318331091,48.6558679480106,0.70615480092032
2,54.2337993986032,53.5503574899331,54.2337993986032,54.147814159585,0.753996862530686
2,60.25391828071,59.5756568407588,60.25391828071,60.0535548392539,0.944186877630379
2,53.7647956111109,53.3669069803407,53.3669069803407,54.0599376136966,0.799642812247837
2,57.4125366593265,56.7925884021778,57.4125366593265,57.7053328697839,0.880725612030471
2,56.3910421098331,56.0811700114462,56.3910421098331,56.8975168869893,0.90108204632914
2,47.2663259788807,46.4641377041998,46.4641377041998,46.9286771275136,0.659602373865121
2,49.1549355059101,48.1445132346154,48.1445132346154,48.0449343045551,0.638557123157841
2,50.3986825220313,49.4403473978443,50.3986825220313,50.0790189295961,0.625852143175569
2,46.8733295098327,46.5277966412116,46.8733295098327,46.1859549679873,0.672313929511834
2,53.0173901353605,52.5091453249114,52.5091453249114,52.4380800979434,0.746405129428649
2,47.9263655603568,47.0939314279996,47.0939314279996,47.4553407412435,0.668461378419614
2,47.1166177354881,46.8232888010233,47.1166177354881,45.986311020847,0.628143772963185
2,44.08009252479,43.0665033942754,44.08009252479,43.8650582335104,0.574919751427304
2,51.4584565895106,51.0838767036142,51.4584565895106,51.4794324813924,0.72942502355694
2,47.4773927300863,46.5293948274906,46.5293948274906,46.8652278639833,0.600548501181173
2,50.0893270263764,48.9420051063882,48.9420051063882,50.0648115352638,0.608890299599688
2,50.9816473266479,50.5991660628779,50.9816473266479,50.164120868479,0.710084001861188
2,49.9156048569128,49.0079725548948,49.9156048569128,49.7900413773007,0.65684191448483
2,49.9824358944173,49.2677161697563,49.9824358944173,49.5811910557535,0.707564862584456
2,48.3688978522633,47.514199606256,47.514199606256,47.3875422242562,0.608146933777716
2,44.5801629020645,43.6160729485138,44.5801629020645,44.5272790789107,0.541049066466227
2,44.5658974261249,43.7132462015385,44.5658974261249,44.3204132915579,0.493532020912616
2,50.2218256866461,49.6538218282383,50.2218256866461,49.8600773506574,0.681797489186554
2,56.2119139459114,55.5502538776276,56.2119139459114,55.4609368126411,0.837248193449617
2,47.8570268413468,46.6711898890352,46.6711898890352,47.9192010341774,0.584705276535676
2,47.6552786341552,47.2862169698778,47.6552786341552,46.8623788396238,0.664607441748372
2,47.312435785492,46.4968419324416,47.312435785492,46.8860166230958,0.668726071871325
2,50.0147159389861,49.5209831164843,50.0147159389861,49.370312827444,0.688976773901748
2,55.8970035361328,55.4837604830635,55.8970035361328,55.8096240492443,0.856605316365338
2,49.6550807418809,48.7543188040653,49.6550807418809,49.4586328612917,0.637465724831475
2,43.8345916379102,42.7815805419978,43.8345916379102,43.6343107000724,0.56225355539112
2,43.4529168608711,42.4865757900038,43.4529168608711,42.8492473812968,0.481992262019824
2,49.0778612461396,47.9897868515894,49.0778612461396,48.5850316781131,0.625227420558337
2,47.7972903809673,47.0285468831626,47.7972903809673,46.6537800691424,0.652974010659243
2,48.4404011909097,47.4482324300507,48.4404011909097,48.2561220377691,0.612480914199936
2,46.6784125765459,45.5392990831939,46.6784125765459,46.9770017943194,0.554413170653129
2,44.496923369056,43.4492616618787,44.496923369056,44.4017462452728,0.560739086365565
2,48.7103387893884,47.8945940610319,48.7103387893884,48.6584146645264,0.676661625064422
2,41.4619049115226,40.6824273563612,40.6824273563612,40.992116465979,0.542194751302172
2,51.9773184539244,51.2515233434084,51.9773184539244,52.3163598920485,0.702783988510761
2,51.1203092436924,50.6422594320537,51.1203092436924,51.1220297577972,0.726956135996536
2,52.2069487006745,51.3897608940082,52.2069487006745,52.1364325687198,0.709174929436713
2,47.7575732896206,46.8116966142403,47.7575732896206,47.4324633824606,0.618790326181187
2,49.0831619114746,48.7319477751322,49.0831619114746,49.0803764750594,0.658044221419789
2,48.5362716459006,47.4772754015774,48.5362716459006,47.7302491653994,0.626420649371825
2,52.2431319929586,51.5991763240715,52.2431319929586,52.8312887637708,0.745393254777907
2,43.7200538146938,43.5119944645781,43.7200538146938,42.7354108849736,0.605153898553235
2,47.4637297412701,47.2195121677319,47.4637297412701,47.0580429730747,0.65268282598631
2,51.2079364063467,50.5456798847519,51.2079364063467,51.3976260629323,0.693519787083403
2,52.3412001614011,52.6814559317495,52.3412001614011,51.7005520786576,0.815167152341861
2,49.4037928109596,49.0627608385387,49.0627608385387,49.7447171865045,0.663216606081177
2,48.7027493836059,47.6692147442012,48.7027493836059,47.9469203407879,0.637524144840372
2,52.1749086440765,51.6807475942151,52.1749086440765,51.9375913587344,0.780130299280374
2,44.9809436921897,44.065105058371,44.9809436921897,43.9179924267856,0.615901998261669
2,47.521218815723,46.5568289557432,47.521218815723,46.7744422189065,0.594940239322501
2,49.0346243092672,48.1413208035745,49.0346243092672,48.2345706937326,0.650868188808452
2,49.3764696589665,48.5688747208335,49.3764696589665,48.2479358712386,0.638786757606557
2,47.048302076117,45.7592437479025,45.7592437479025,46.7687559968159,0.572976704694396
2,47.3625747922229,46.2924878992222,47.3625747922229,46.4311479270361,0.582486337419911
1,48.3412222967011,47.2526859279924,47.2526859279924,47.8777808412383,0.783792678810809
1,55.159937557761,53.9912539733055,55.159937557761,55.0568934952624,0.814214670378217
1,56.0826798452368,54.8521180286639,56.0826798452368,56.0967993390181,0.847503091502731
1,47.3974442366544,46.0671697162356,47.3974442366544,46.2031307375978,0.739068005278099
1,50.4148127900772,48.5212775976859,50.4148127900772,49.1332432050544,0.696683048416853
1,47.0187412765296,46.1663019944459,46.1663019944459,46.883758503722,0.715401179024685
1,51.0652953087136,49.32342120042,51.0652953087136,50.7002902816751,0.750926270440793
1,53.7196023508172,52.6482194441536,53.7196023508172,53.7307669252672,0.805296738040661
1,46.3074018460678,45.3377671642775,46.3074018460678,46.1564246996817,0.719403250103717
1,55.9381034518741,54.0496712759655,55.9381034518741,56.2948431155758,0.803195842958357
1,47.5369069101997,46.4400011559102,47.5369069101997,47.135571905902,0.780833415358249
1,53.2041895465158,51.9088880794127,53.2041895465158,52.8105046129157,0.799878178565899
1,47.1954271793418,45.5004067502422,47.1954271793418,47.1907891969188,0.702638096676116
1,49.4106516445748,47.8403776817039,49.4106516445748,48.8883280841978,0.803867674843722
1,53.9542112754264,52.7724379865883,53.9542112754264,54.4639025452732,0.870838150660849
1,44.2229865306066,43.0442440589974,43.0442440589974,43.9925313830273,0.687157678880871
1,50.4845730308607,48.9840624672617,48.9840624672617,50.2761556113271,0.796348803509546
1,57.0164222434608,56.0121208636088,57.0164222434608,56.6857343328188,0.881339876479397
1,44.1902756492563,43.6076418491217,43.6076418491217,43.9089691078851,0.672852751382728
1,52.3982670419726,50.7588363604381,52.3982670419726,52.2525148465103,0.794307382576266
1,52.179602352655,50.9237613985841,52.179602352655,51.950443077497,0.812642572941333
1,55.6469679894708,54.5052384775937,55.6469679894708,55.9384526582157,0.842785336616733
1,45.6176635553125,44.6720973153239,45.6176635553125,45.6296026484125,0.712796595109177
1,47.8727258958445,46.3983542542151,47.8727258958445,46.5115544001444,0.744009054296161
1,50.1193236327994,48.7256560932305,50.1193236327994,50.5940912556864,0.690367718319008
1,50.6899599958868,48.731949489348,48.731949489348,49.3722457453351,0.764634842382453
1,55.180382195323,53.8414052035992,55.180382195323,55.5626434478309,0.866716431733733
1,53.7084298426247,51.1733774613208,53.7084298426247,52.903391230185,0.756849868285417
1,52.1658928019161,51.4183944212757,52.1658928019161,51.599604336358,0.818759430191133
1,51.0074894186526,49.1476520064881,49.1476520064881,50.6624833720132,0.700749691055374
1,51.9192121870125,50.4861217914984,51.9192121870125,51.0127755671677,0.73221243890086
1,51.4014870575367,50.1356291830233,51.4014870575367,50.7543055638575,0.807408949127037
1,53.9238073028882,52.7838303379193,53.9238073028882,53.572968630112,0.81332545548081
1,50.7960723858601,49.4428062126669,50.7960723858601,50.2113537639803,0.773268563707096
1,51.7511047340347,50.9165009451328,51.7511047340347,51.6087080764186,0.837487867433242
1,46.7723114893125,45.0370922713597,46.7723114893125,46.3836189921158,0.695451894119614
1,54.5873899399529,53.4730034073782,54.5873899399529,54.2404067142941,0.819108378044184
1,47.1364555069966,45.4175015735099,45.4175015735099,46.9938488220871,0.701401672039072
1,51.7154639882344,50.3873735239529,50.3873735239529,51.3751697180516,0.815396652325623
1,49.4036824661116,48.2771983232303,49.4036824661116,48.2170810436997,0.741845231211442
2,53.0854057292787,52.6062266718613,53.0854057292787,51.821399143608,0.920282690611381
2,42.5852090324065,41.7229238510161,42.5852090324065,42.0916659908179,0.568230763328196
2,49.3107344931759,48.3715356986044,49.3107344931759,48.1182246944729,0.694037335804357
2,49.3235427982482,48.4596622636786,49.3235427982482,49.0930595348269,0.63181718628824
2,58.5290993610858,57.8303371057439,58.5290993610858,58.6549620722426,0.870011479543564
2,43.2694524344558,42.5018852158331,43.2694524344558,42.973821306878,0.540638257246121
2,47.0077895778973,46.7890856641908,47.0077895778973,46.6977258281104,0.660242355933381
2,46.1398784958431,45.2974555207388,46.1398784958431,46.0285913133444,0.612139342554733
2,49.3903273912343,48.2373622211895,48.2373622211895,48.5551803496731,0.637916916578323
2,42.5370750133234,41.7118238611547,42.5370750133234,41.7326647621247,0.555593170057339
2,49.9679803935981,49.3016583994589,49.9679803935981,49.6510763123555,0.696183893648765
2,51.9242047395761,51.1622304466826,51.9242047395761,51.981134955641,0.722382919275967
2,48.1672599282353,47.5477329614849,48.1672599282353,47.784901887119,0.718377295732222
2,44.3915663663193,43.561426759437,43.561426759437,44.4296696612569,0.521841659490859
2,47.5797512175218,46.8530951688908,47.5797512175218,47.2845592894713,0.669337100944296
2,51.0043864160475,49.926883689598,51.0043864160475,50.8337651039977,0.669553894349228
2,47.8973502058336,46.9380523729443,46.9380523729443,47.4127031850406,0.627401780172698
2,44.367381150929,44.0804982595496,44.367381150929,44.0192991559948,0.639729717560911
2,40.4142213325677,39.7281414364247,39.7281414364247,39.6608070041608,0.446896270323439
2,43.6299589722654,42.6542167721863,43.6299589722654,43.4249665613946,0.502144269908629
2,49.8292766190878,49.2362585082742,49.8292766190878,49.6739368488102,0.779937436145624
2,51.0837535270547,50.1927253105113,51.0837535270547,51.0443111807072,0.720146678834267
2,49.4009880481333,48.4824921345265,49.4009880481333,48.7839459369169,0.748600885296996
2,49.0602472165175,48.7030464652208,48.7030464652208,49.0011072782849,0.660782450209388
2,53.2094278377872,52.8717600927966,53.2094278377872,53.5102227648393,0.789687164601199
2,48.4347563342147,47.4204175693121,47.4204175693121,48.2099609035246,0.610729392130678
2,52.7539827674884,52.3424546649288,52.7539827674884,52.8747403471359,0.799642024400164
2,54.8720453221301,53.9593556567339,54.8720453221301,54.8237794297045,0.804354844174863
2,54.4409795252697,54.0399722528794,54.4409795252697,54.5298785917561,0.841176188832368
2,53.5179756383051,53.157774368625,53.5179756383051,52.8047904910587,0.866107610064292
2,57.2376221868911,56.3043025204222,57.2376221868911,56.7410097542145,0.876903038547139
2,57.3736582727522,56.4505125798219,57.3736582727522,57.2151203853021,0.881728167112899
2,53.9729098778891,53.1376691298173,53.9729098778891,53.4002794746444,0.804825372402188
2,51.0056021914204,50.2594930320536,51.0056021914204,50.7680013068253,0.729015612149368
2,46.8531446791698,45.6448832738186,45.6448832738186,46.13202578923,0.590293532289723
1,54.7163433991639,54.065717231173,54.7163433991639,54.577943469367,0.799093484393481
1,60.3382675471028,59.6514633536286,60.3382675471028,60.8821023271906,0.895155287926421
1,50.2889072289438,49.0104183288843,50.2889072289438,49.7660136407905,0.79939692340553
1,50.7346201599479,49.0894420324552,50.7346201599479,50.1506698806708,0.781731572955743
1,47.7571401856061,47.3133935693903,47.7571401856061,48.010264241984,0.692613718597917
1,60.8131089664565,58.9864548662844,60.8131089664565,61.1549860176918,0.856625974231343
1,56.4943251332241,55.0684668497229,56.4943251332241,55.617103513903,0.859145690190068
1,49.0139091012942,47.5720811916066,49.0139091012942,48.8026980255833,0.704914408474378
1,55.4451697249978,54.7670099220266,54.7670099220266,55.0366925390675,0.812808253098939
1,60.2651522222337,58.5098997039916,60.2651522222337,59.0247728412564,0.833430746920398
1,49.1333319500081,47.8086183446317,49.1333319500081,49.2362784794175,0.706918992918138
1,57.2797600160337,56.1554985915984,57.2797600160337,57.2239732004298,0.863608271382567
1,56.2198817258434,55.023252099981,56.2198817258434,55.862496948454,0.816620285258567
1,51.314757251511,49.417104354283,49.417104354283,50.9516536078498,0.703386747953045
1,50.4469387573043,49.0701818166416,49.0701818166416,49.5782838516615,0.729150571726008
1,49.2734336926674,47.7686076630221,49.2734336926674,48.7423543335762,0.802718921313211
1,56.6723744110036,55.4815887246055,56.6723744110036,56.7591189782613,0.825625535490885
1,60.7262447695377,58.846985745634,58.846985745634,59.3771489049927,0.828380161038196
1,52.9604221839159,51.3333476534345,52.9604221839159,52.8302409434476,0.781542552999018
1,50.9839434847158,49.3074102194978,50.9839434847158,51.0801373736702,0.78441338341999
1,51.1238166856186,49.7698980219626,51.1238166856186,51.7723183939035,0.688400620963264
1,55.5071416500072,54.5902670262212,55.5071416500072,55.2732143007228,0.812888681709373
1,47.2855121127528,45.3929816596876,47.2855121127528,47.0103104578006,0.699544705486655
1,58.2827859555773,57.0605743933956,57.0605743933956,58.0510954083404,0.838738671312869
1,52.0160358296642,50.2459852084468,52.0160358296642,51.49118152525,0.79441327714355
1,51.585539061859,50.0377016131931,51.585539061859,51.8175551139438,0.773162271681402
1,51.1547927488923,49.779910556624,49.779910556624,50.4474711902311,0.736056323768355
1,60.8202521306455,58.9714015631402,60.8202521306455,61.4593680450505,0.851583914698322
1,45.5482201711976,44.210138568368,45.5482201711976,45.6083901418563,0.745872940994282
