"SSIndex","OR1","OR0","OR","ORX","PS"
2,51.1517760675963,49.7445600878648,51.1517760675963,50.9595261158962,0.719377145397195
2,51.6476819320602,50.3647254386158,51.6476819320602,51.4623254833255,0.821765873195022
2,56.3589113529733,54.9278055443929,56.3589113529733,55.9085598260315,0.866239157431084
2,48.0442483062938,46.8312164396313,46.8312164396313,47.3540971346556,0.743935209308669
2,45.9495557608656,44.6740003389719,44.6740003389719,45.1250239312452,0.693234390271131
2,49.4244870497729,48.0172710700414,49.4244870497729,49.2192587893719,0.706243799117091
2,53.4425838878856,52.0292098667471,53.4425838878856,53.5694001930189,0.886151630298525
2,51.2032613379799,49.9203048445356,51.2032613379799,51.2201031818986,0.802850859182186
1,53.8383915646527,49.329728878829,53.8383915646527,52.2224187149268,0.66605180109957
1,53.3446120520166,49.6749510569704,49.6749510569704,52.3609409450502,0.696341158335296
1,48.3960476231595,46.5681867088319,48.3960476231595,47.7976515308628,0.624342048489735
1,55.7674463284449,53.2339285964721,53.2339285964721,54.6407395292609,0.818235960088357
1,52.6681888964565,50.8634846087743,52.6681888964565,51.8783223134036,0.75087479349288
1,49.9966014946347,47.1167492124787,47.1167492124787,48.2493307065273,0.622243070351485
1,48.3580124378165,45.8961290573483,48.3580124378165,47.7250707074973,0.67857358648009
1,51.6655683546552,48.7483437119802,48.7483437119802,51.3099174672405,0.592461514379941
1,49.6042971751087,46.1710758939517,49.6042971751087,48.8701851863744,0.762410253875301
1,49.3770680365684,46.8917575035025,46.8917575035025,47.9798324630778,0.738562299914417
1,46.2642552921932,43.40109324846,46.2642552921932,45.9622988005243,0.727670707103782
1,50.0375109281341,47.3560837014193,50.0375109281341,48.0485499202512,0.62310336433054
1,52.2041558879707,48.9947930281463,48.9947930281463,51.1542202445009,0.772261197745571
1,54.0981847301957,51.5089410482377,54.0981847301957,53.5828466426536,0.802320841957395
1,51.2124834133562,48.8264228168292,51.2124834133562,50.1163510012486,0.736821538242824
1,44.9824067886351,41.9226621500136,44.9824067886351,43.2691146046691,0.584770739320933
1,54.5080163888568,50.6927913571148,54.5080163888568,53.1092267219514,0.737153704734728
1,48.8069219892161,46.8816668340228,48.8069219892161,49.268625077323,0.661979358500947
1,55.8350300901057,53.4177231210248,53.4177231210248,55.5381370972972,0.708989181765514
1,45.1489033566483,42.07698319645,45.1489033566483,44.0272028272507,0.57452514268271
1,50.9890460903508,49.1180993345272,49.1180993345272,50.2306915132022,0.747176424741904
1,50.9765068048654,48.6152383913021,50.9765068048654,50.9287312991166,0.798816922356773
1,58.4083781215396,56.1038904536903,58.4083781215396,57.8212594810378,0.837611501962724
1,50.583932572223,47.7668928563787,50.583932572223,49.885765079284,0.766556558725511
1,55.8940551976733,53.2167486297812,55.8940551976733,55.0686881218533,0.755386688263159
1,61.096683362247,58.6214057597291,61.096683362247,60.1266932480968,0.846088824893208
1,54.9278505948821,53.1138301034495,53.1138301034495,54.1240371958893,0.822804400391349
1,60.4807037050958,57.2107817802785,60.4807037050958,60.3147577745447,0.840154448675525
1,59.4108377616822,54.9521293509913,59.4108377616822,58.6762494816448,0.870676921653092
1,48.2027250396217,46.2905254724793,46.2905254724793,47.9755101269149,0.621648065362277
1,48.1992268953867,45.2446209456893,45.2446209456893,47.2847743845143,0.580589921682829
1,51.0099183162258,47.0344707409915,51.0099183162258,49.691374443132,0.584838401201086
2,47.6330257007508,46.4199938340882,47.6330257007508,46.2586577645163,0.746761890055372
2,52.5998611446765,51.3169046512322,51.3169046512322,52.2780224544417,0.810258012049983
2,47.5239506375712,46.2483952156775,46.2483952156775,46.6712523421858,0.721621551989856
2,46.9662982394921,45.6833417460478,46.9662982394921,45.9544761740075,0.741580342388302
2,45.7291603229739,44.4750266320934,45.7291603229739,45.0021906270995,0.772773523767531
2,52.794611781067,51.5116552876226,52.794611781067,51.6517078706244,0.809457795926242
2,47.3853128934506,45.9780969137191,45.9780969137191,46.6419063853193,0.670458037258736
2,50.0854168516027,48.6782008718711,48.6782008718711,49.7467372164108,0.701027430736884
2,52.2659735960558,50.9830171026115,52.2659735960558,51.1907355139312,0.790141160298043
2,48.9140585512979,47.6385031294042,48.9140585512979,48.1526148125051,0.71506339915958
2,51.1053435738376,49.6742377652573,51.1053435738376,50.5639760847889,0.763703968957679
2,47.659391152062,46.2521751723304,46.2521751723304,46.899400638521,0.684568762636484
2,45.9200330029154,44.6444775810217,45.9200330029154,45.3881001344225,0.653073892556009
2,45.5974882674798,44.3219328455861,45.5974882674798,45.2136804334881,0.63126014843164
2,51.6650632749807,50.2339574664003,51.6650632749807,51.7847302548971,0.745313507181114
2,58.9798800047186,57.5487741961382,58.9798800047186,58.8225321825764,0.854372966387728
2,49.0283049464494,47.6210889667179,47.6210889667179,49.2826777443162,0.674319638655704
2,47.9033725346604,46.6204160412161,47.9033725346604,47.009662612911,0.756776972050444
2,47.0661371265722,45.7630706681541,47.0661371265722,46.718166117418,0.828686488014099
2,49.7250711600072,48.4176904204502,49.7250711600072,49.1423716390002,0.855780331096446
2,57.2330596765523,55.950103183108,57.2330596765523,57.492869791293,0.877619711204263
2,48.8668082079811,47.5912527860874,48.8668082079811,48.6928511564462,0.710246711006791
2,45.008121417406,43.7325659955123,45.008121417406,44.1574725449448,0.670763410633637
2,44.927049353513,43.5198333737815,44.927049353513,44.4161322100712,0.613822795863225
2,49.359862110414,47.9526461306824,49.359862110414,49.3920369515712,0.685152252527492
2,46.2595293153635,44.9839738934698,46.2595293153635,45.3155987162236,0.700112793917599
2,47.8267278081907,46.5511723862969,47.8267278081907,47.2971301609775,0.690690682209379
2,48.4702133261368,47.0629973464052,48.4702133261368,48.7607191059003,0.650467140206858
2,45.7442588659676,44.4687034440739,45.7442588659676,45.2441734111337,0.66707751381206
2,48.6099682362709,47.3344128143772,48.6099682362709,48.6426054912405,0.731307357410071
2,42.9713488253158,41.6682823668977,41.6682823668977,41.7456185242367,0.765514316106537
2,53.1742060639843,51.7431002554039,53.1742060639843,52.9524915775695,0.761313371161467
2,51.8454433538801,50.5624868604358,51.8454433538801,51.4665374739919,0.804913396547039
2,53.1618393338347,51.7307335252543,53.1618393338347,53.1574607114216,0.778916627014078
2,48.3391803765679,46.9319643968364,48.3391803765679,48.1312737118064,0.69410224371962
2,49.914204744042,48.6312482505976,49.914204744042,49.3754486282015,0.753202246588384
2,48.159138271576,46.7519222918445,48.159138271576,47.4887188492552,0.696692235688178
2,54.216208381982,52.8203371664257,54.216208381982,54.4936567552288,0.806392297347578
2,45.1124095154017,43.7914577265833,45.1124095154017,44.0999688969785,0.619873834191919
2,48.4670220176748,47.1840655242304,48.4670220176748,47.9130233800407,0.743854034938088
2,52.7156288999715,51.2845230913911,52.7156288999715,52.5601051591475,0.767702514908772
2,52.5578405112645,51.2748840178202,52.5578405112645,52.0131497957297,0.824613630723721
2,50.308402049409,49.0254455559646,49.0254455559646,49.6555305531942,0.758300966101877
2,48.3109171522495,46.9037011725179,48.3109171522495,47.6525305923857,0.706282359263177
2,52.2184500341018,50.9110692945449,52.2184500341018,51.8880570928055,0.902239016772773
2,44.7632521687435,43.4601857103254,44.7632521687435,43.8043890920051,0.796024003927549
2,47.2566919232329,45.8494759435014,47.2566919232329,46.3900365413161,0.67109530387953
2,48.547604559315,47.1403885795834,48.547604559315,47.9317533140811,0.686770724696594
2,49.3732007964985,48.0976453746048,49.3732007964985,49.3741974896126,0.72449791227272
2,48.1179117134567,46.7106957337252,46.7106957337252,47.9339188474232,0.672064981396836
2,47.0219318610359,45.6147158813044,47.0219318610359,46.3390288346155,0.669503210181939
2,49.0018811436281,47.7189246501837,47.7189246501837,48.524976726429,0.768626489307626
2,53.8600321369097,52.5770756434653,53.8600321369097,53.7698206228213,0.836630170776161
2,56.3447567920095,54.9136509834292,56.3447567920095,56.0379147346194,0.870206363731728
2,47.3232354384369,46.0476800165432,47.3232354384369,46.5329772945172,0.730400117308278
2,49.3600699361676,47.9528539564361,49.3600699361676,49.3790561586573,0.696897356734209
2,47.5481640194752,46.2726085975815,46.2726085975815,47.2485457385152,0.712744886260163
2,51.1070465785546,49.6998305988231,51.1070465785546,50.6973158589126,0.763381546161826
2,54.0015584586543,52.5704526500739,54.0015584586543,54.1154373790007,0.81639542096758
2,47.1927241102461,45.9171686883524,47.1927241102461,46.5731692924205,0.702839700296679
2,55.208200688516,53.7770948799357,55.208200688516,55.4222240175489,0.822195391994916
2,48.4119666727445,47.1290101793001,48.4119666727445,47.5045430723581,0.762878545891999
2,53.4005977486914,51.969491940111,53.4005977486914,53.357845980626,0.797814023370795
2,47.8185474435607,46.4113314638291,47.8185474435607,47.2294920096933,0.693102664357326
2,49.7454185654574,48.462462072013,49.7454185654574,49.1024614042447,0.807337898338796
2,54.7749940453107,53.469187435509,54.7749940453107,54.4647179819697,0.918955717892411
2,45.3047720300102,44.0292166081165,44.0292166081165,44.4481095790097,0.665168870127516
2,50.8501785455993,49.5960448547187,49.5960448547187,50.6983112287386,0.851048071470396
2,57.0863238140374,55.8033673205931,57.0863238140374,57.2683563795885,0.900187896026099
1,44.6498557255763,42.6864980621188,42.6864980621188,43.8584220278247,0.578337497102341
1,52.6224565533859,49.6793946386827,52.6224565533859,51.1699788011629,0.783053219576796
1,52.3246033183201,50.1014135920219,52.3246033183201,54.2583310607701,0.845286286316056
1,55.3947339359323,53.6259080402891,55.3947339359323,55.5715723530504,0.811117114643801
1,47.3932393814286,45.4058649733445,47.3932393814286,46.7327965381917,0.611987454164939
1,48.6148119990711,45.255431084524,48.6148119990711,47.4835990312048,0.672809292424429
1,50.5457531532058,47.160898536017,50.5457531532058,49.277044041829,0.584666504577314
1,51.3170005757075,48.933893718822,48.933893718822,49.3182111979513,0.73730386815727
1,55.4917871333388,53.7103258906961,55.4917871333388,55.3410372006815,0.885179239261366
1,53.0406494521901,48.8183056418203,53.0406494521901,51.6614773980522,0.660681093746936
1,52.102520854675,50.4000730927677,52.102520854675,52.4590190749864,0.815487367056675
1,50.6195805280578,47.8090126863495,47.8090126863495,50.0893336967204,0.585540100914456
1,52.3658304824648,49.2468802149966,52.3658304824648,51.3902789485421,0.660003228260776
1,51.7401057891428,49.6302018515982,51.7401057891428,51.3827930924285,0.801800458999367
1,53.7608586520771,51.5647430218607,53.7608586520771,52.9137777222059,0.7620523332484
1,50.8442856947646,47.1344122416133,50.8442856947646,49.1186817831909,0.714578098348567
1,52.609464457666,50.5035667475323,52.609464457666,52.2776197672666,0.856946980583212
1,46.4941433821848,43.1555293220425,46.4941433821848,45.2333205038093,0.55296334583596
1,53.497671371323,51.982873040115,53.497671371323,53.2886162015945,0.81845897113834
1,46.4206165318095,43.8606185848849,43.8606185848849,45.3629801550092,0.55229294305861
1,51.4164572437447,49.3251212908917,49.3251212908917,51.3050314754557,0.760648168028467
1,51.2954053171704,47.9432007151843,51.2954053171704,50.3784766996095,0.686997558654523
2,55.0709747197841,53.6809300719836,55.0709747197841,53.4435653380583,0.769085821273704
2,43.6126148698785,42.3095484114604,43.6126148698785,42.5061433348597,0.777255680703894
2,49.4771476471551,48.1713410373533,49.4771476471551,49.0497265415088,0.853270695656675
2,48.2954390695248,47.0198836476311,48.2954390695248,47.5606678513519,0.708570286210279
2,59.3282268995914,57.8971210910111,59.3282268995914,59.7753617607544,0.884180651105363
2,44.6243956590683,43.3213292006502,44.6243956590683,43.9075509376542,0.769057021471826
2,48.0525023212932,46.7695458278488,48.0525023212932,46.7720303707707,0.753281540008229
2,47.3724747582121,46.0111419184658,47.3724747582121,46.5292204439932,0.66743327615402
2,49.1372658532309,47.7300498734994,47.7300498734994,49.0714499566266,0.709200638773722
2,42.9399949753957,41.6369285169776,42.9399949753957,41.8630912737206,0.766027963154699
2,48.6935203852283,47.3904539268102,48.6935203852283,47.681617981039,0.837723393339106
2,53.4524480983925,52.0213422898121,53.4524480983925,53.9035969904534,0.77613698989895
2,49.2921498916923,47.9847691521353,49.2921498916923,48.5785226157009,0.873307296959003
2,46.3898388009508,45.1357051100702,45.1357051100702,46.3036616930212,0.747620536904654
2,49.4950671916777,48.0639613830974,49.4950671916777,48.6180400929366,0.729228137623825
2,51.055757881914,49.6485419021825,51.055757881914,51.3706102452692,0.718477482969309
2,47.4885795939335,46.2130241720398,46.2130241720398,47.3742865581607,0.698618807330906
2,46.0954978323917,44.7745460435732,46.0954978323917,45.009149223507,0.644760991309293
2,42.8181815312807,41.5151150728626,41.5151150728626,42.1266969462,0.705296991041812
2,45.5745663298328,44.1673503501012,45.5745663298328,44.6321101549446,0.629689445854127
2,51.035358194803,49.727977455246,51.035358194803,50.9309188963002,0.888597743094747
2,50.4563048766912,49.1807494547975,50.4563048766912,50.2619803241993,0.772719287855133
2,52.3702390473862,50.9727373777813,52.3702390473862,52.330491371166,0.770599779779222
2,49.9244781362619,48.6415216428176,48.6415216428176,49.5949239490661,0.749759203049738
2,53.6431814554315,52.3602249619872,53.6431814554315,53.4712898592684,0.834120594069971
2,47.7952083807581,46.5196529588644,46.5196529588644,47.3219302183735,0.694422271180158
2,53.6718186158962,52.3888621224518,53.6718186158962,54.1008082246046,0.837917220708589
2,54.9769342899023,53.5697183101707,54.9769342899023,55.9845853078044,0.824611377960881
2,55.417328378503,54.1343718850586,55.417328378503,56.0923506863748,0.866601978386389
2,54.057854206374,52.7504734668171,54.057854206374,53.8230654034417,0.92150539558409
2,57.0412720075228,55.6340560277913,57.0412720075228,57.3611479573359,0.862503523880414
2,57.5414634450473,56.1342474653157,57.5414634450473,57.9733697850036,0.860080048428486
2,54.9553632804659,53.5242574718856,54.9553632804659,55.3248328801015,0.832380544830473
2,52.6329005981019,51.2017947895215,52.6329005981019,52.6704393693773,0.793511319317862
2,46.7017430202744,45.4261875983807,45.4261875983807,46.22041182453,0.684019623288567
1,52.8139384341762,51.3316282215703,52.8139384341762,53.1316657018537,0.84733782752959
1,60.5433996211159,58.0442535217017,60.5433996211159,59.3579537494191,0.844448663311293
1,50.7914983741873,48.5042897756416,50.7914983741873,49.7308071676434,0.790732125915205
1,50.4362271503616,47.6598497065255,50.4362271503616,49.2987890613063,0.766620402451815
1,47.3733777269811,45.4030924986997,47.3733777269811,46.2483970149268,0.617573464387195
1,60.3512397804553,57.9679309996628,60.3512397804553,60.5036191000053,0.841175048584719
1,57.8251808570962,53.6972374708354,57.8251808570962,57.225834484905,0.867827662869814
1,49.3538694856001,46.5899508896589,49.3538694856001,48.409019752844,0.585700747950289
1,55.2294611562718,53.5347337858245,53.5347337858245,54.9540267629156,0.776245712845756
1,59.010376975156,56.3112568647547,59.010376975156,58.8352913824815,0.833136356115545
1,49.9456268360147,47.085402866335,49.9456268360147,48.7758971369203,0.621457089687286
1,58.9206691653867,56.103061973447,58.9206691653867,58.1689891238097,0.838290551636649
1,57.5020223230842,55.0066052461111,57.5020223230842,57.210904056847,0.791810959206767
1,51.1411397429802,48.1153445841079,48.1153445841079,50.1679160023748,0.58604880403589
1,50.2035257585057,47.8123834208185,47.8123834208185,49.3005623015029,0.65780287068706
1,50.195904320599,47.6281844606467,50.195904320599,49.4273770499415,0.78916259792372
1,56.0765182637246,54.3588634021458,56.0765182637246,55.7577233807871,0.828699902432255
1,59.0325036258415,56.669119063587,56.669119063587,58.320144249522,0.831343336723925
1,51.6464144179655,48.2006472403286,51.6464144179655,49.1690804059365,0.776399230943538
1,51.7425380273414,48.5290535727238,51.7425380273414,50.0311743888836,0.771656556230323
1,50.9144617571463,47.5872576750838,50.9144617571463,49.6929963638209,0.590838554155502
1,54.9001136811829,53.1425591676466,54.9001136811829,54.5547324115206,0.82196977168461
1,48.0567698258756,45.1780521037001,48.0567698258756,47.4330910328505,0.573832752539744
1,56.6458898448761,54.200033502583,54.200033502583,54.6561875010733,0.867791016005425
1,52.1562116950383,48.9257357101379,52.1562116950383,51.0006230040123,0.780985873469835
1,50.8928442689202,47.3229246295059,50.8928442689202,49.0685438914482,0.747806272910365
1,51.9984113562966,48.6543732591389,48.6543732591389,50.7863767924854,0.691133805911983
1,60.544064558903,58.2077928566772,60.544064558903,60.8553226903489,0.839045947393814
1,46.6571373642701,44.2029205053175,46.6571373642701,46.6318799311821,0.727466049019524
