"SSIndex","OR1","OR0","OR","ORX","PS"
1,55.2340612071219,53.7919208512613,55.2340612071219,54.9079726717794,0.724581977696406
1,52.017894331207,50.0622619419735,52.017894331207,52.0819848364329,0.756361791637339
1,51.4996910026517,49.239332424106,51.4996910026517,51.3241908533774,0.700762285146369
1,56.4599356809109,54.193273844197,54.193273844197,55.2853752995914,0.716919352421589
1,49.1689551476014,47.5081752650511,49.1689551476014,48.425272868911,0.808248340706464
1,50.8369483861146,48.4053675850652,50.8369483861146,50.0735621148567,0.68798788880309
1,50.7072928704437,49.3940429690874,50.7072928704437,50.5890011802452,0.637288191350704
1,50.6603971000269,49.2505755549954,50.6603971000269,49.3280314363592,0.70950960016007
1,43.6383703950302,41.8345321290769,41.8345321290769,43.1957753363946,0.689003158190407
1,57.0918780666871,55.160863479523,57.0918780666871,54.4327968525782,0.789096590832754
1,52.5491222085444,50.3179170411531,52.5491222085444,52.0084262641595,0.707701317056081
1,47.1662454563029,45.3992967477068,45.3992967477068,47.0664367673845,0.771990391235979
1,50.3584176055521,48.2013109462367,50.3584176055521,49.3634087881531,0.682141557748722
1,48.4865614868936,46.6051973308785,48.4865614868936,47.5375194236893,0.731005873861901
1,50.3599701798077,48.5223721536653,50.3599701798077,49.8970266159867,0.735753042402321
1,47.3303863654975,45.7943598227446,45.7943598227446,48.2673933678569,0.719098648787784
1,50.5955467868928,49.0658613769285,49.0658613769285,50.0199295830141,0.670025829635551
1,48.1495426892513,46.340059010791,48.1495426892513,48.3338129668471,0.788406781579736
1,46.2585073789112,44.1981952922694,44.1981952922694,45.7447682091573,0.734818416383757
1,51.7483401815567,49.9112887383572,51.7483401815567,51.4458732065745,0.738023948360778
1,45.9011075816355,43.9980927789032,45.9011075816355,45.9592856204308,0.720608807632582
1,48.4118171926784,46.5335990114441,46.5335990114441,47.7101469010415,0.701133671233663
1,42.9863668042817,41.1532355059929,42.9863668042817,42.2408219378442,0.702333160769863
1,42.6762107611776,41.3558316720021,41.3558316720021,42.6482322577723,0.807092727155688
1,48.0252064937257,45.9913910407892,48.0252064937257,47.0676994558173,0.720663859079848
1,43.5520341169117,41.7423369105985,43.5520341169117,42.6426900502266,0.738144503459837
1,46.2988395074025,44.769324788125,46.2988395074025,46.0113485864636,0.74632662710436
1,50.3599701798077,48.5223721536653,50.3599701798077,49.8970266159867,0.735753042402321
1,50.0376007739587,48.5798826892752,50.0376007739587,49.6134705599476,0.657173128297654
1,53.1795214212672,51.5431141590344,53.1795214212672,52.8735177727845,0.716566745455908
1,52.8952668058315,51.1846641671018,51.1846641671018,51.8615304362161,0.711044417531047
1,52.003303869146,50.450001246309,52.003303869146,52.4173769672489,0.703011016106855
1,46.9656536930023,44.6654272823195,46.9656536930023,46.5332160474925,0.634148932646046
1,49.5447409096773,48.0231227864747,48.0231227864747,48.9138655631213,0.795709732899936
1,48.6239065473997,46.6367787594236,46.6367787594236,48.4673880675135,0.720189725938551
1,53.0725333228804,51.1783005154321,53.0725333228804,52.6938249423033,0.714077093748513
1,48.2675856198037,46.3027240939332,48.2675856198037,47.6737498004308,0.737053890196757
1,44.9420170901367,42.9820333082592,44.9420170901367,44.9197894508755,0.680757412905899
1,51.8152477155168,49.3950921504058,51.8152477155168,51.3521169169748,0.702766985116652
1,49.8711962036111,47.9618419022877,47.9618419022877,50.0275724627371,0.732649768154118
1,52.1795939212635,50.273992607088,52.1795939212635,51.1149196818023,0.772861355796897
1,44.4542936585555,42.7259839627575,42.7259839627575,43.9491280113345,0.739281516448781
1,54.4290389115473,52.2444216495012,54.4290389115473,53.7492023735999,0.721506626041
1,49.615556787834,47.1835994160716,47.1835994160716,49.154195152446,0.657416704222405
1,43.9897373314729,42.2346499131638,42.2346499131638,43.3061757386308,0.734391317537206
1,39.9161116367438,38.2083198418987,38.2083198418987,39.1280145631074,0.691908439170762
1,48.4555284026308,46.6681395477974,48.4555284026308,48.5224962420884,0.698566751865885
1,45.6304072581426,43.8049899287119,45.6304072581426,44.1647538773461,0.706324423626674
1,41.5795202286035,39.8107045019438,39.8107045019438,41.6998302261058,0.742028650842858
1,40.12406176859,38.4540864786894,40.12406176859,37.7841243301003,0.639531703637009
1,52.8457106299674,51.3069318479664,52.8457106299674,52.6578385496353,0.698320460571192
1,51.0086481637923,49.3823209349636,51.0086481637923,51.1380207151637,0.689326231147369
2,57.5671359785647,55.3520987834467,57.5671359785647,57.4985996962969,0.843271122982591
2,53.4024794083149,51.0293183978392,53.4024794083149,53.7833384855938,0.894766641987381
2,59.1892906553817,56.6471113309361,56.6471113309361,58.3621841621209,0.909114402995502
2,54.8940708850535,52.0138388261224,54.8940708850535,54.4663589644411,0.876200690686923
2,51.8742981082938,49.9403855001749,49.9403855001749,50.9713521651265,0.81758558581886
2,57.4563274904266,54.9288199860335,57.4563274904266,56.8115202322301,0.910503576226013
2,46.1720502081066,43.9981690628643,43.9981690628643,45.8944359364758,0.726514744532559
2,58.8312949947734,56.5290335770023,58.8312949947734,58.1567846032349,0.896429045229267
2,48.5038664837987,46.3289798275058,48.5038664837987,47.9425961117505,0.753936212968643
2,56.0988070060848,53.2929831777161,56.0988070060848,55.787106331386,0.88728927114167
2,49.7176425387792,47.4782655478108,49.7176425387792,48.9982693936868,0.73708864023729
2,55.0540382223708,52.3129129616284,55.0540382223708,55.196874929383,0.881050285652264
2,56.2195581435693,53.673486208635,56.2195581435693,55.7202091972253,0.932718993050748
2,55.2590538858993,53.4398841492001,55.2590538858993,54.0753050525277,0.777165379702456
2,48.1367396241894,46.0002353710201,48.1367396241894,47.5681750602059,0.771759718646005
2,50.477440286934,48.9213375674108,48.9213375674108,50.2658572524972,0.804761227219294
2,57.7381029880583,55.1838165246646,57.7381029880583,57.0307305890214,0.925389563805768
2,60.6572429123539,58.2708381653705,60.6572429123539,59.5583466919754,0.925903155349723
2,56.4915061185515,54.3279276405674,56.4915061185515,55.5226408544874,0.858783224222771
2,57.6297552007945,55.1035174412029,57.6297552007945,57.8232049032422,0.902204676624581
2,56.1370058743589,53.5669033204083,56.1370058743589,55.2673958474155,0.864635264710238
2,57.3280144820339,54.8374852156514,57.3280144820339,56.6855580270147,0.89841195149448
2,53.8782791445359,51.6814197256525,53.8782791445359,53.4323010964623,0.826773773733186
2,52.7782754178617,50.9927594146152,52.7782754178617,52.026007791586,0.764279254890528
2,43.9957243920805,41.7342090796923,43.9957243920805,42.4394661976438,0.71635505312754
2,45.0668528648958,43.0298721193726,45.0668528648958,44.4078342726387,0.746235859372004
2,55.3700016224375,52.8802779160526,55.3700016224375,55.5973153090484,0.837603122992072
2,49.8299854039891,47.7535680920136,47.7535680920136,49.3009472923288,0.799773699437001
2,49.1073790946094,47.0912466056189,47.0912466056189,48.4809122601473,0.757544823346392
2,45.8032420710479,43.7322166227537,45.8032420710479,45.13680036754,0.770082705326318
2,44.5189631703765,42.4513239119325,44.5189631703765,44.2031574262047,0.738580511153935
2,43.6039008525367,41.4539248014709,43.6039008525367,43.2320907331327,0.787292165289218
2,44.726743217762,42.709518025718,44.726743217762,44.1295080959736,0.738282924662665
2,54.2993141280651,52.2797474076244,54.2993141280651,53.6779044156135,0.853060822259397
2,53.7283818856288,51.2516363149601,53.7283818856288,53.6978448384391,0.796567781449168
2,49.610806245428,47.5492342492752,49.610806245428,49.2160728723957,0.767998312679991
2,46.4023618124985,44.3461419066825,44.3461419066825,45.7983231842984,0.740210841229968
2,51.420727868731,49.166648965323,51.420727868731,51.0294730575793,0.760298431588812
2,46.1209684089292,44.4653260774888,46.1209684089292,46.0265956932966,0.835838365028705
2,45.5574491410477,43.4673663917416,43.4673663917416,44.9580557039387,0.680561450068586
2,54.9851920925345,52.2498103337088,54.9851920925345,55.1951665643059,0.897623104709436
2,51.3305900768728,49.3246709685465,49.3246709685465,50.6690751520577,0.743599666751238
2,46.0675019700782,44.0198341221974,46.0675019700782,45.2756472782765,0.747669002036863
2,55.3700016224375,52.8802779160526,55.3700016224375,55.5973153090484,0.837603122992072
1,49.0106067501336,47.3087403952469,49.0106067501336,48.6289325915081,0.723551612558761
1,46.9895053510266,45.7220430795055,46.9895053510266,46.0238300626078,0.708699750515903
1,49.1348744221516,47.5698695895396,47.5698695895396,48.6559347295368,0.735712070610267
1,45.4730587339386,43.7591221630901,45.4730587339386,45.348258672988,0.756988616448222
1,54.0908565793026,52.2453092740311,54.0908565793026,54.4058226949614,0.780203767522946
1,52.1629691412565,50.1623929082759,52.1629691412565,51.1344723616004,0.685293550826154
1,50.2124465322486,48.0737020083473,48.0737020083473,49.1739809275667,0.660501385445681
1,47.5776510479736,45.4200957693542,47.5776510479736,45.3572428084365,0.60823569288314
1,48.8010622101835,47.1128209304875,48.8010622101835,48.3542411386641,0.721278857884462
1,44.3719691385794,42.3113731478268,44.3719691385794,44.5954329137468,0.660303437798546
1,45.0228105937469,43.3251840171647,45.0228105937469,44.5438544206074,0.647987407765379
1,47.6679449631951,45.8425791580916,47.6679449631951,46.2282126738186,0.691601101100108
1,51.7196516531141,50.1267691370426,51.7196516531141,51.2797350977088,0.765004025813226
1,49.6658002690676,47.9226821792619,49.6658002690676,48.9124513333238,0.750501159525874
1,54.1710726426021,52.2115054806081,54.1710726426021,52.4378046162398,0.693611086237157
1,51.1863203839766,49.7315293928244,51.1863203839766,50.491752462948,0.747816471221068
1,54.3158550823465,52.4327733097698,54.3158550823465,54.7984711869388,0.776498567981746
1,44.7128684306853,43.5495632165955,43.5495632165955,43.9086048015547,0.647286793982608
1,45.8489701163334,44.2845232043858,44.2845232043858,44.9967966003374,0.638352405587801
1,48.7130107141854,46.644736588704,48.7130107141854,48.1482695783259,0.661124109571928
1,50.6559809115815,49.1357435108082,50.6559809115815,50.0855027570822,0.7775885520709
1,50.2155635822816,48.4702360920824,50.2155635822816,49.6995327900302,0.749615962649535
2,55.1324695548313,53.2013496812333,55.1324695548313,53.8976102234747,0.783780132942125
2,53.5782924869443,51.6170353202935,51.6170353202935,52.7865619385914,0.804340468625664
2,48.4455105106311,46.4269788817137,48.4455105106311,48.0295409058039,0.767877761038473
2,53.7763241571873,50.9820438048089,50.9820438048089,53.990159280869,0.848354650359203
2,52.9418980661053,50.5964253758811,52.9418980661053,52.662830809767,0.784646928486807
2,51.5900714758956,49.3310477924183,49.3310477924183,51.2875598377903,0.763875508238726
2,46.2931974607348,44.2233223466019,46.2931974607348,46.1872559828415,0.78811568809406
2,54.4640976913605,52.2494907880513,52.2494907880513,51.818420388423,0.766747336359791
2,48.1290874850466,46.2228935611686,48.1290874850466,47.7398699629318,0.800342858429148
2,49.3901085990546,47.4935087639851,47.4935087639851,49.2556877416759,0.77265009724863
2,44.4328741751032,42.4011276350876,44.4328741751032,43.8698659842357,0.768023019286803
2,52.3680967438997,50.0983821217456,52.3680967438997,51.4044295920229,0.762358143987404
2,53.942412925611,51.9776677871396,51.9776677871396,53.1684369031875,0.848351406761849
2,54.6570857481873,51.8011983854607,54.6570857481873,54.7359484342276,0.863950978044036
2,51.081965651191,48.7483257830314,51.081965651191,50.7107660293541,0.799636313019422
2,43.2678580544952,41.2294300460228,43.2678580544952,42.7984739022287,0.7245405169895
2,54.9236466161463,52.7848358188147,54.9236466161463,54.8158566245919,0.842364834883375
2,50.9088678749606,48.9245001062163,50.9088678749606,50.7547559381381,0.802893452873102
2,55.2241787709229,52.7072181671492,52.7072181671492,54.3007862385119,0.813520495128919
2,43.0116221269364,40.8829199140743,43.0116221269364,42.4424990850435,0.631011184783637
2,51.2887203526784,48.9738762992557,48.9738762992557,51.1551061446609,0.809777790280925
2,51.5883106475932,49.0770517816668,51.5883106475932,51.2188773481181,0.832518845164153
1,57.1138281771796,55.3708201657581,57.1138281771796,57.3690857629199,0.782667499050313
1,48.8062601468826,47.3432337497654,48.8062601468826,48.457915185297,0.716297985845743
1,55.3932950867581,53.5754629155237,55.3932950867581,54.7574663885542,0.784294714331309
1,62.5369477097807,60.7445029483146,62.5369477097807,62.186823540184,0.811239054197239
1,55.8939578381267,54.0505031292079,54.0505031292079,55.2900227349863,0.797557189930004
1,58.5872743193687,56.5207278560406,58.5872743193687,58.8448130274052,0.812403366141697
1,57.910742299806,56.1669150572065,57.910742299806,57.6264781572523,0.809113046200235
1,46.7390147902209,45.2164884663152,45.2164884663152,46.2601872237831,0.691625273874927
1,47.7084515244922,45.699596592205,45.699596592205,46.697408709458,0.674082039088848
1,50.3452918281012,48.360209004186,50.3452918281012,50.0116130331246,0.665057566756899
2,46.9173335604842,44.9090757049454,46.9173335604842,45.7290708150574,0.775002808333531
2,56.4874754717822,53.9703198258123,53.9703198258123,55.9273387225836,0.745425639578679
2,47.4764819049539,45.4209830888157,45.4209830888157,46.5838217316525,0.758916604498477
2,46.174077266092,44.3176049594629,46.174077266092,46.1466069501949,0.765316036698991
2,43.7591131166186,41.561321820155,43.7591131166186,43.1427147236253,0.71821759210125
2,57.0098379577118,54.3882235215134,57.0098379577118,55.457043214217,0.816258547829958
2,44.9179700067179,42.8442206610434,42.8442206610434,44.2844499997654,0.744890587012794
2,50.6997945099142,48.7293297097564,48.7293297097564,49.9008354266782,0.761784571905749
2,55.0884019235146,52.9488186114372,55.0884019235146,53.658194266218,0.793330806770467
2,51.130790745049,49.1295883956789,51.130790745049,50.6806039135429,0.803501465667898
2,49.0477052026711,47.1401346354022,49.0477052026711,49.1014944168189,0.825244176506012
2,45.6538402685102,43.6282847531447,43.6282847531447,44.8831652260859,0.730456339358588
2,47.3484346331386,45.222356043102,47.3484346331386,46.687827474698,0.740110620641587
2,49.2507302627634,46.8932586666165,49.2507302627634,47.9490123878469,0.637999762833751
2,51.1039452577011,49.1707419385148,51.1039452577011,50.8433638701391,0.773329947564016
2,60.8205155944167,57.9072996563689,60.8205155944167,59.1545021312597,0.885605372826967
2,48.4449864704529,46.3527687127136,46.3527687127136,47.8700370641473,0.702583417377224
2,47.1366671872483,45.2327589454847,47.1366671872483,47.2125336453349,0.77240361192109
2,46.9166698841524,44.8436186370938,46.9166698841524,46.5506484939485,0.804718067976586
2,51.6647481601229,50.0567319539764,51.6647481601229,50.8905849895083,0.858683038681559
2,59.5713595464338,56.6167531451151,59.5713595464338,58.2602438568417,0.846121326373887
1,50.1199869060829,48.5807804364124,50.1199869060829,50.015186223754,0.760052988015515
1,44.6904209302897,43.0164575540087,44.6904209302897,43.9670025141126,0.636255497988313
1,43.8454857049077,41.7808941072645,43.8454857049077,43.041109627967,0.593915443625263
1,49.5111929607344,47.5681243878921,49.5111929607344,48.7136726994336,0.662371588155773
1,45.3826652170188,43.7690307616524,45.3826652170188,44.702637672797,0.702051501692984
1,48.765814115046,47.1046224817809,48.765814115046,48.3890779762207,0.70271364751745
1,49.4799665630936,47.4660776697218,49.4799665630936,47.8615833481601,0.649202457218976
1,46.2905908132972,44.8166825429917,46.2905908132972,45.1660308949173,0.658691821242846
1,48.4850024797635,46.8187497059418,48.4850024797635,48.1054732448,0.717746309622915
1,43.1599768668767,41.3132997349444,41.3132997349444,42.3890992110957,0.705596022395367
1,53.2562294867894,51.3731228715826,53.2562294867894,52.7540993564199,0.762830938435616
1,52.1513216305393,50.5053585426282,52.1513216305393,51.1352461213462,0.763973081557609
1,54.1904797684653,52.3264163665001,54.1904797684653,52.6430127514224,0.75353122718042
1,47.9187960023905,45.854791605656,47.9187960023905,47.1215780331911,0.608595848772989
1,49.8509177205529,48.3846196137693,49.8509177205529,49.0937605553909,0.749093102979035
1,48.0696048573161,46.0612684908048,48.0696048573161,47.0123361445579,0.655936967717259
1,51.5829739300247,50.3186264072644,51.5829739300247,51.3769291852076,0.720445050865322
1,43.8911312976051,42.5764542951492,43.8911312976051,43.2107759846621,0.647807160465452
1,48.0793435153045,46.7539763108172,48.0793435153045,47.0080414709919,0.71518046231593
1,53.1830690020779,51.3052665826367,53.1830690020779,52.1378407541241,0.758822310802589
1,50.8256549439633,49.2618860194364,50.8256549439633,50.9834807695188,0.75056745061084
1,50.9309853983974,49.4623057524663,49.4623057524663,50.0842568848977,0.768825154250959
1,48.1618971054421,46.1601056305149,48.1618971054421,47.149941516835,0.656953447464867
1,52.9869548066622,51.2239376547885,52.9869548066622,52.1828153315084,0.843641161619224
1,45.0069355079898,43.2743222037045,45.0069355079898,44.2314788983117,0.729876320777618
1,46.2856563617375,44.1783896045495,46.2856563617375,45.6907836726756,0.619923088323861
1,47.950100674369,45.8714691361044,47.950100674369,47.1726634788985,0.657025081136297
1,54.1798304739035,52.5095462609052,54.1798304739035,51.2694637971004,0.742765202141733
2,45.7963139104503,43.7671454581948,43.7671454581948,44.9328185918935,0.761314483611627
2,43.6122126197744,41.5245359108738,43.6122126197744,43.2031670638154,0.649601766918722
2,48.1479502145097,46.2468902922203,46.2468902922203,48.1496676491855,0.823291317334043
2,57.5025870515323,54.8526031663894,57.5025870515323,56.816154707951,0.774421693052467
2,54.8957141031902,52.1084798724325,54.8957141031902,54.7639356494444,0.885871583519378
2,45.3302996150698,43.2266214384366,45.3302996150698,45.2523326511978,0.757265873989784
2,48.4078998278173,46.4184951685741,48.4078998278173,47.658872488391,0.727649759148482
2,47.8611180409687,45.8239567835294,45.8239567835294,47.3667082937243,0.710211748380841
2,49.5877920328726,47.0538702557995,49.5877920328726,49.3308386299135,0.788056068448024
2,54.2475624615309,51.5967206250201,54.2475624615309,54.5851644766126,0.830905024252699
2,46.2768058816036,44.2136300899107,46.2768058816036,46.111723246607,0.696958370877738
2,56.9097705040262,54.1808524704343,56.9097705040262,57.2014296140124,0.809860685395353
2,48.1531599748177,46.2384316385754,48.1531599748177,47.9018105316663,0.806344632173903
2,54.0457315716059,51.5257213062907,54.0457315716059,53.6114449852455,0.818767625583255
2,45.2439335932635,43.1642738786847,45.2439335932635,44.6006692685991,0.689867346014394
2,50.1205283943025,47.7624489481003,50.1205283943025,49.9668551147656,0.814044838115204
2,52.2551745132348,49.7937818619918,52.2551745132348,52.5914845772768,0.902792769037826
2,44.4252471614545,42.2871847833662,42.2871847833662,43.5489234515813,0.702681472992401
2,48.8556024361838,46.3465288501067,46.3465288501067,48.5903880805909,0.825156396397825
2,54.6254734327013,51.8195437562221,54.6254734327013,54.4849772114587,0.904956050411281
1,45.4021603173927,43.9143614411283,43.9143614411283,44.4999655470952,0.631794665216553
1,51.8401796846851,50.1696973788086,51.8401796846851,51.4281926184814,0.765045305682847
1,50.233167859202,48.3832632340328,50.233167859202,49.8958227864782,0.800611057788869
1,53.6775211366966,52.0144884164654,53.6775211366966,53.3040113574563,0.818306861454899
1,46.9144674547546,45.4017737057334,46.9144674547546,45.9757981587674,0.692687071079408
1,45.6724601816591,44.0585161099987,45.6724601816591,45.5234481105338,0.700915390929912
1,51.9221454352829,49.8910514622681,51.9221454352829,50.8090339390555,0.672482766565039
1,51.0023391400242,49.4444098740547,49.4444098740547,49.8129694929561,0.648311529506063
1,53.9452523547667,52.24776271269,53.9452523547667,54.2975984073669,0.857941691187315
1,53.0833696014552,51.1920824588654,53.0833696014552,51.5929171525341,0.755835858842622
1,51.8605653206499,50.4017967516667,51.8605653206499,50.979490665127,0.740781996056352
1,50.8069310930752,48.8200494840004,48.8200494840004,49.9957398201659,0.709413446754497
1,50.6640358710009,48.8237427962806,50.6640358710009,50.2123888366955,0.662288678812287
1,50.9275425214496,49.2938029483565,50.9275425214496,50.2917612251789,0.738323823905525
1,52.0237940927129,50.1315135785156,52.0237940927129,51.6425881649305,0.74484349713631
1,49.9676570372249,48.2970572280143,49.9676570372249,49.1015628647002,0.705977297537593
1,52.3707993991358,50.8768959561509,52.3707993991358,51.8180478725378,0.750455884640262
1,45.9060725580172,43.8938368101259,45.9060725580172,45.4916964074828,0.61229130000188
1,54.1279807231105,52.4444524117474,54.1279807231105,53.1905825761004,0.774609650165447
1,46.8195911920511,44.8233199612894,44.8233199612894,45.8664801638828,0.660793502496523
1,51.0215310579303,49.5443450496424,49.5443450496424,49.9018442264538,0.779863423457916
1,48.4464986418118,47.0169881682298,48.4464986418118,48.2474705467056,0.696224837555967
1,53.5301861628715,51.7172399344858,53.5301861628715,51.6572075513657,0.710167961546386
1,44.5056012325217,42.613116542087,44.5056012325217,43.1770544737909,0.721927326620021
1,48.1989036259142,46.8063426067053,48.1989036259142,47.6883518902042,0.782087912322389
1,49.4535303174117,47.9107219094957,49.4535303174117,48.9183700036562,0.721555727141928
1,59.0218642188514,57.0385051135598,59.0218642188514,59.5098646128964,0.815886317517634
1,45.7497453185527,44.0133126584012,45.7497453185527,44.9031867265797,0.749700002261642
1,47.2738511279121,46.0159597731237,47.2738511279121,46.1427068075651,0.709684803238284
1,44.0886099360154,42.0429327075104,44.0886099360154,44.0807729343331,0.686016400718089
1,50.397023253402,48.4400529518492,48.4400529518492,48.6011905751388,0.677806829891783
1,43.4810867890699,41.5960364271904,43.4810867890699,42.1753156222448,0.716223189858092
1,50.8847655880935,49.2785349721983,50.8847655880935,49.1431106316735,0.798398693679507
1,53.0857138179157,51.1799537837662,53.0857138179157,52.5762786505765,0.757167717878111
1,48.3769921138926,46.7925949809674,48.3769921138926,47.5557373212472,0.803523213753097
1,47.7213410857997,45.8381907035828,45.8381907035828,47.5931979507072,0.704147884713997
1,47.5718144889674,45.7906483311819,47.5718144889674,46.8815813634227,0.714153280425134
1,51.6049642547073,49.6068667746982,51.6049642547073,50.6849500971049,0.709867168095451
1,47.5589863754492,45.8928274447558,45.8928274447558,47.1099191642027,0.696580465345523
1,45.5573284004219,44.0334254342705,45.5573284004219,44.3789257684668,0.697627727745886
1,44.9257821103521,43.1913796590976,43.1913796590976,43.5310017130474,0.736900736806948
1,45.3308768116381,43.2443672460567,45.3308768116381,44.1267745535516,0.578924620668967
1,50.1440048669779,48.6593658514138,50.1440048669779,49.4701578661223,0.819982316488856
1,51.0322154313637,49.4986892542118,51.0322154313637,50.36969823245,0.748378891862341
1,50.6669672396406,48.9386702584497,50.6669672396406,49.6552851075893,0.709608315833515
1,49.8740928616108,48.4127565022042,48.4127565022042,48.9376716145657,0.752485937519267
1,54.8670844079435,53.2065676536262,54.8670844079435,54.0788121191019,0.790124220323446
1,48.9939740611745,47.3533101114086,47.3533101114086,48.3869514214878,0.702550560881186
1,53.7173389542414,52.0307205049595,53.7173389542414,53.2848480839896,0.780130443382786
1,55.5450826186305,53.5898530920821,55.5450826186305,54.6649560280912,0.755345976681868
1,55.6675098979812,54.2461231378509,55.6675098979812,55.0881966734343,0.797146962533794
1,52.910782694527,51.2861085183056,52.910782694527,52.0041275550227,0.837284888404504
1,55.8448486427887,54.1462731422798,55.8448486427887,56.1593965876234,0.75606991903555
1,57.4150747693905,55.7347908474262,57.4150747693905,57.0969331440894,0.753520003795336
1,55.4654972695929,53.7683870024294,55.4654972695929,54.3311777965853,0.756278754638637
1,52.1528505029282,50.3848456618002,52.1528505029282,51.1530782184689,0.736559589530068
1,46.7749812132017,44.9848611860032,44.9848611860032,46.2569425149505,0.674682943178536
1,52.9198938738961,51.6710413439566,52.9198938738961,52.2195501554382,0.69277191030667
1,61.9555485425725,60.1558287497748,61.9555485425725,61.6667519182322,0.800265162054571
1,49.6104433207722,48.088528460157,49.6104433207722,48.9593296887245,0.736884601108507
1,49.3036184661915,47.8414327207949,49.3036184661915,49.0936686623767,0.748473892199206
1,49.544522225869,47.8578727257329,49.544522225869,48.9102617410735,0.72317379992531
1,60.4882657053048,58.4207648880354,60.4882657053048,60.6068662906381,0.817281628052899
1,55.8105852409326,54.0165421287706,55.8105852409326,56.129229541698,0.80566113985738
1,49.3647474852594,47.3720930461028,49.3647474852594,48.4079748721604,0.678576016527912
1,54.8110053648989,53.05776934278,53.05776934278,54.1713906478452,0.743015462702467
1,57.729395508073,55.8125384844686,57.729395508073,57.3107633864467,0.795915873123946
1,51.253932988713,49.7150039729137,51.253932988713,50.4421819499993,0.763077786850116
1,57.8966996786092,56.0544986459775,57.8966996786092,57.7865415241202,0.780627580289272
1,55.4485696901868,53.6991342278827,55.4485696901868,55.62396387708,0.745065336694028
1,51.5120878110042,49.5198346108722,49.5198346108722,50.2775468387996,0.710845000684932
1,49.7979819789467,48.2601655632521,48.2601655632521,49.5124459600236,0.742191068874943
1,48.6238870555162,47.1291013319088,48.6238870555162,47.6752418131361,0.740340132404122
1,55.1705280619681,53.2786096782478,55.1705280619681,55.3704926841161,0.773978304255415
1,57.9970781228731,56.0262864863486,56.0262864863486,57.707465953767,0.792408573506977
1,52.8537489284365,51.3975282246946,52.8537489284365,52.7793154820227,0.780584386697666
1,51.7499524196775,50.1893151326612,51.7499524196775,50.3441692117943,0.750219659318197
1,52.2501192026105,50.2335173878429,52.2501192026105,51.8872023273959,0.689261940273253
1,55.28874575971,53.61288461069,55.28874575971,55.2531254190002,0.796676342463176
1,47.5915571514485,45.5374249932733,47.5915571514485,46.6334412400575,0.65275764544323
1,58.557450816686,57.0522785485002,57.0522785485002,58.2069462205709,0.819408949123486
1,51.2168478836194,49.5867393687776,51.2168478836194,50.6251081696364,0.762851868700037
1,50.9867219140642,49.4940999690014,50.9867219140642,50.9636389977815,0.776577386398349
1,51.665656271142,50.1740203950255,50.1740203950255,50.3738859656096,0.737682730616847
1,60.6228003151993,58.5902408088595,60.6228003151993,60.6710844034544,0.823672334717216
