"SSIndex","OR1","OR0","OR","ORX","PS"
2,42.5870851293102,39.7033907382129,42.5870851293102,41.4419907817475,0.730907896761284
2,43.610672814027,40.9033266609642,40.9033266609642,42.3570521997348,0.886815011991303
2,45.4239663493874,42.9434307863842,45.4239663493874,44.734419374137,0.782863339154422
2,44.2877377072818,40.5433397150225,44.2877377072818,40.6666633754428,0.708993126557674
2,46.600339933287,43.5236480963767,46.600339933287,43.7519844813098,0.714220059028733
2,50.0603194904717,46.789928321963,50.0603194904717,49.9940595256796,0.710838730315915
2,48.7417800752179,46.2112501445057,48.7417800752179,48.5873971062487,0.610982210357875
2,53.3729911030757,50.7988497142342,53.3729911030757,52.1978695904699,0.874114784200661
2,51.0244946200738,47.8456147084648,47.8456147084648,50.6507865223393,0.802793323931161
2,51.4341771186818,49.0794322260878,51.4341771186818,51.5000923425981,0.793134036937748
2,46.4188761230984,43.0710015383206,46.4188761230984,45.3305409466608,0.757171991127754
2,50.4018349246511,46.8957468591848,46.8957468591848,48.8199851263,0.826251559242834
2,48.0270329742976,44.5893199029582,44.5893199029582,45.9701290908921,0.734446797117188
2,52.0457780017353,48.8744608477289,52.0457780017353,52.177730441938,0.834580074474035
2,45.879504139429,43.4019205640777,45.879504139429,45.2221976134219,0.779250717508159
2,46.263790643529,42.6578546097491,46.263790643529,43.1267071610795,0.672572483051724
2,51.0545457996718,47.7804713120328,51.0545457996718,50.7815041885731,0.853664528410884
2,49.5825280112023,46.1438097954887,46.1438097954887,48.3328166112641,0.724491219333981
2,47.934420252602,45.3650165906,47.934420252602,47.5406058946506,0.7630188478715
2,44.9851020554477,41.43010928021,41.43010928021,42.4331539412523,0.760103597656653
2,50.8463451281344,47.3409041857954,50.8463451281344,51.1852563179428,0.7465029020865
2,48.7845772667111,45.4195020999709,45.4195020999709,48.7614270662976,0.777139437499388
2,44.5128048690474,40.8027601662518,40.8027601662518,41.9046405070596,0.753149435547746
2,41.1706605054421,39.5793727237224,39.5793727237224,39.3430276482731,0.690670894519673
2,48.4855710866766,45.0633508961285,48.4855710866766,46.9544687980498,0.749686154066667
2,44.4170610192475,41.3930545944831,44.4170610192475,42.8331304719821,0.732263299927367
2,43.8398971015727,40.0874535809308,40.0874535809308,40.8683285339455,0.721674676645446
2,39.5065945908793,37.9131788003715,39.5065945908793,40.4924911491761,0.677811569254411
2,52.306390921526,49.9625854316548,52.306390921526,52.6038538662097,0.820421209732802
2,50.609543274516,48.2489976700694,50.609543274516,50.5031141304801,0.809868478837645
1,56.928048445247,54.1323902916009,56.928048445247,55.7072676124057,0.756049917968966
1,52.7544807784181,51.0477518192403,52.7544807784181,52.1704056566901,0.798739973576162
1,58.0566691174384,55.5373689768486,55.5373689768486,57.5904014969837,0.784279526928412
1,54.2172285357826,52.3118662334382,54.2172285357826,54.1433336498498,0.747164447046417
1,50.3825975847127,48.6066169050901,48.6066169050901,49.2930035292196,0.707423327945617
1,57.8836990050516,55.6792437116081,57.8836990050516,57.0210697544898,0.788968044639666
1,46.1948326715813,44.2130745473773,44.2130745473773,45.3468811982218,0.598086000780814
1,57.1651921221432,54.6685390834425,57.1651921221432,56.406959710125,0.791983307949522
1,47.5238127919613,45.6908451654426,47.5238127919613,46.852458303477,0.624762291896705
1,54.2948201188883,52.2960962968814,54.2948201188883,53.935119920782,0.742089439324214
1,47.3438757918051,45.4528575420086,47.3438757918051,46.3997399217493,0.644419324613247
1,53.9441781804918,51.9535133176408,53.9441781804918,53.8644538387939,0.733076676562483
1,57.566473366548,55.6976584528189,57.566473366548,56.2349410509687,0.845834131718185
1,52.7510800691485,50.3936244369151,52.7510800691485,51.0798523116579,0.692115065804511
1,47.2731459131893,45.4870961185243,47.2731459131893,46.5082810962005,0.613328598259055
1,50.736161306148,49.1070640900984,49.1070640900984,49.6955460251481,0.709452415454588
1,60.2847740201375,58.0110162994615,60.2847740201375,59.0777531392912,0.818935054180188
1,59.1781064281057,56.3474534449902,59.1781064281057,58.1457546106441,0.821934466608513
1,53.9641260971164,51.9503588227997,53.9641260971164,52.6184936284376,0.737863569362653
1,57.1382965532347,54.6219394613944,57.1382965532347,57.1274121477783,0.799748084743016
1,54.0396895466219,51.4937811778534,54.0396895466219,53.0301893860782,0.745690913162706
1,57.0327009788481,54.706899497688,57.0327009788481,56.2185088277121,0.752047708085273
1,50.7870194599495,49.1299480887727,50.7870194599495,49.6922574957341,0.743507720359676
1,51.3531178124089,49.1992977663478,51.3531178124089,49.8724496790621,0.675654564968848
1,44.1099479974492,42.8269652185619,44.1099479974492,43.9045146488412,0.589199525359756
1,43.7548094188171,43.3066940471158,43.7548094188171,43.4007367001147,0.611983717929787
1,54.8565850779984,52.5289908785175,54.8565850779984,53.4104480837121,0.772455542626084
1,45.6966705218289,44.8472772581032,44.8472772581032,43.7374018809247,0.619895121561697
1,49.0707490731844,47.8205229633697,47.8205229633697,48.4046326990122,0.617486758904417
1,46.4829369668656,45.4975221506323,46.4829369668656,46.057744983468,0.59577167471974
1,45.2415254996864,43.8650459104704,45.2415254996864,44.951413996067,0.577651473903707
1,45.2913833738496,43.6079378400408,45.2913833738496,44.8927318304865,0.634679773669866
1,43.9590313713447,43.3112349788987,43.9590313713447,43.4859256802636,0.603380586724684
1,50.786579914372,49.2214039428579,50.786579914372,49.4489956138682,0.705236746445489
1,53.6273506109067,51.9335168792657,53.6273506109067,52.9574435103458,0.686314794698674
1,48.9748705284941,47.6327906870929,48.9748705284941,48.4519274093838,0.629987053249234
1,45.0792008503715,44.5845745637322,44.5845745637322,44.4621146271541,0.624930537524082
1,49.242939749179,48.1728612990305,49.242939749179,47.6332364718997,0.65754606006339
1,46.3548483799288,45.0155251872187,46.3548483799288,46.19162819242,0.712795448503391
1,45.6584487212021,44.317404982466,44.317404982466,45.1235915584055,0.588826341175429
1,53.7749807790797,52.5156078803439,53.7749807790797,53.2393897502177,0.770440461271325
1,47.6975962907374,46.7424952506447,46.7424952506447,46.0668813084976,0.650422258040649
1,45.6752131831324,44.738288044737,45.6752131831324,45.4699756451619,0.592658209824707
1,54.8565850779984,52.5289908785175,54.8565850779984,53.4104480837121,0.772455542626084
2,48.5121415819161,47.5875707051522,48.5121415819161,48.2199490404672,0.696598118842548
2,48.185876359769,46.5216191496403,48.185876359769,46.9365696818876,0.729748020711726
2,50.6930634193961,49.057416778101,49.057416778101,50.4070783026383,0.794118154773006
2,46.264417573989,44.3204606636005,46.264417573989,45.3879183980306,0.720492773726762
2,55.1959625463585,52.042806332206,55.1959625463585,55.3117392207671,0.739063276736629
2,51.7910707386121,48.7474859839067,51.7910707386121,51.4654996549371,0.729347479062048
2,50.7643482403335,47.8084559015407,47.8084559015407,50.5025010823512,0.699635521953784
2,46.8800946508799,43.9457837942448,46.8800946508799,47.5033130614242,0.706870962173567
2,48.4225610411941,47.4914044435975,48.4225610411941,48.3466547992277,0.702876209026678
2,44.3551524498601,41.837282517427,44.3551524498601,43.7400745131771,0.765838274095474
2,45.6650816448199,44.6094522562566,45.6650816448199,44.6035527739984,0.711955541275913
2,48.9818841430229,47.356206238312,48.9818841430229,49.9926870125753,0.663901194483523
2,52.0218787323246,51.1378117265707,52.0218787323246,53.1300292053998,0.769436673030324
2,51.0244793171633,48.5848743232162,51.0244793171633,49.6756488346793,0.86972255411563
2,52.9972862819121,49.9537765314329,52.9972862819121,53.8479189390399,0.738226183564535
2,52.4563086704448,50.7452801157276,52.4563086704448,51.6257806143617,0.825606094756811
2,56.7831465150923,53.8201197450386,56.7831465150923,55.2422874848405,0.87057231652809
2,46.6314391154886,44.8477972332127,44.8477972332127,46.1833742377389,0.670809868162498
2,46.588016069996,45.5808327017513,45.5808327017513,45.868027356711,0.709389800063455
2,50.4258635674129,47.5158842920129,50.4258635674129,49.7680389842661,0.747099433271193
2,53.5743421220851,51.0162239982888,53.5743421220851,53.9191547823726,0.810754396080947
2,51.5302266543332,49.8286679941716,51.5302266543332,51.1542516757855,0.821916220960554
2,54.5991189935266,51.4700287071917,54.5991189935266,54.5309714683585,0.76244306238934
2,53.9283475132717,50.8147292190542,50.8147292190542,53.7085229820397,0.781903907653902
2,49.2490161543409,48.2426842848948,49.2490161543409,48.8304914535359,0.761853700332281
2,56.4547381852574,53.4847288967639,53.4847288967639,55.249263584391,0.86849368437085
2,53.3054852996192,50.2568760523621,53.3054852996192,52.4079342940831,0.842507207518708
2,50.7696915312481,49.8841231580061,49.8841231580061,52.9678407543248,0.703611285284399
2,48.3305611771902,47.405707267152,48.3305611771902,47.70504426806,0.796217920758232
2,53.69007394398,50.6706744377335,50.6706744377335,56.0143190692782,0.745384491311004
2,48.8529053289898,47.1692786593511,48.8529053289898,47.6069390566733,0.797651616097345
2,49.4928624716883,47.809667709407,47.809667709407,48.6049284283581,0.758640857217481
2,46.1168048933619,44.1793342678864,46.1168048933619,45.0065724778784,0.722251889993312
2,51.1346115297314,50.26246488354,51.1346115297314,52.2568691324144,0.726410333397093
2,52.3258193929413,50.7215003944688,50.7215003944688,52.2173108294841,0.811270828226013
2,55.5303533463122,54.7619300935899,55.5303533463122,56.5578615751494,0.866200374102124
2,52.4196160466314,49.3596297047148,52.4196160466314,51.2418113017449,0.839990213472432
2,44.9985668955672,43.99006755305,44.9985668955672,43.0458344174475,0.670077433472058
2,55.1464898142986,52.0189957140073,55.1464898142986,55.0691907951209,0.832363602649856
2,50.0051082286514,48.427100025753,50.0051082286514,51.7430172712237,0.707833422029399
2,56.1183661924291,53.1834944290539,53.1834944290539,56.5000876486583,0.851486251588013
2,44.8236914451717,43.7469780408893,44.8236914451717,43.0249132724698,0.704061000664442
2,52.6939663418589,49.6418440266374,49.6418440266374,51.3994888982504,0.841189414113516
2,51.5354982365251,49.8334196996583,51.5354982365251,49.9483021573334,0.820768896426149
1,57.2925957661609,55.5308098832092,57.2925957661609,56.6353208382014,0.768679370103539
1,49.0936078950335,47.9512381713763,49.0936078950335,48.5299727698755,0.68134100768069
1,56.5259073856769,54.4557172114569,56.5259073856769,55.8588712853186,0.710188733108646
1,60.7916173122292,58.7047873730697,60.7916173122292,59.9628608344607,0.821655224733019
1,55.0157248161477,52.9543748738887,52.9543748738887,54.1657079785375,0.750109964447425
1,58.9483727595489,56.6422552902643,58.9483727595489,58.7585370051923,0.777015243723089
1,56.2418337859465,54.5909865742452,56.2418337859465,55.4670022527365,0.799390107327124
2,48.241723801268,47.2489232554113,47.2489232554113,47.7120604033447,0.740478675737208
2,49.2806159010447,46.3650158705937,46.3650158705937,48.0690040342425,0.740368098392592
2,51.7001980256796,48.637144588027,51.7001980256796,51.6716265500155,0.71561846667479
2,46.0741983038981,44.2916516528923,46.0741983038981,45.5606345741436,0.680235204714428
2,54.104688583635,52.4887650001219,52.4887650001219,55.1413863231965,0.836693533193024
2,48.332833407505,47.3309265875158,47.3309265875158,47.4466639316771,0.756386417635241
2,47.5150292115552,45.8428291638098,47.5150292115552,46.2458534479545,0.705800636547347
2,45.137748299576,42.6261225431557,45.137748299576,43.7897727878568,0.756271133287313
2,53.8156829473177,52.1951135703291,53.8156829473177,56.6886680673076,0.804007169732119
2,47.8090159993812,44.8879416559853,44.8879416559853,46.219452854656,0.717305845965648
2,51.0341356844356,47.9915503779596,47.9915503779596,50.2728040235329,0.707244011048683
2,53.4563636073543,51.8617673342454,53.4563636073543,53.1001386323402,0.787301788200554
2,51.2653896859888,50.3675751499391,51.2653896859888,51.6777302194201,0.767598718905123
2,51.5282699409373,48.4745246158281,51.5282699409373,50.3996333648966,0.820625698383527
2,48.4516195048002,45.5195760740905,45.5195760740905,47.420272586044,0.716363077656811
2,46.8094742721656,45.8935278940121,46.8094742721656,46.7058377075273,0.736387883421705
2,47.2225647379725,46.2846557001272,47.2225647379725,47.6385684289576,0.732302546601373
2,52.2453524020038,49.1742282572317,52.2453524020038,51.2734716101064,0.738894897317081
2,60.4260123643405,57.3135659459537,60.4260123643405,61.6181621511285,0.856643575044567
2,49.7743800248058,46.8398612229254,46.8398612229254,49.0616917292974,0.66994888747733
2,47.9754409265824,46.2930174089717,47.9754409265824,46.5762796868042,0.77367775424131
2,48.4386732440528,46.4933202441518,48.4386732440528,47.3185297102381,0.775064128049513
2,51.7283637869319,49.2090100852856,51.7283637869319,50.9411080682706,0.805741455784313
2,58.8818596632207,57.2477792613342,58.8818596632207,59.5838548866429,0.847822619894483
2,50.8165702854841,49.8896909630378,50.8165702854841,51.9217777612781,0.739581502969635
2,45.3602010402007,44.3018984502054,45.3602010402007,44.3497488159805,0.731545228016945
2,45.7580627899732,42.8436568689103,45.7580627899732,44.1013508272059,0.724172268593474
2,50.4349993730196,47.4560329099743,50.4349993730196,49.7916954798669,0.717453325180837
2,47.1530445934091,46.1413888021152,47.1530445934091,45.8978056701617,0.723338320837788
2,48.5484652438755,47.6882445618364,48.5484652438755,48.3071838936338,0.707289708714103
2,49.3257886046372,46.3878032428651,49.3257886046372,48.7818960305857,0.687402160129055
2,46.019319904771,44.9681291646919,46.019319904771,44.9036357136156,0.729087794516882
2,49.5834356882735,48.6287459479013,49.5834356882735,49.1809679857089,0.778278035813643
2,43.6642118344482,41.7288149383914,41.7288149383914,41.4986177671463,0.733039160062031
2,54.6135278455296,51.4988302405565,54.6135278455296,54.4360617486493,0.803709769609272
2,52.899658372,51.273483580263,52.899658372,53.1468195306631,0.823488825212284
2,54.761186454908,51.6476325950405,54.761186454908,54.621815590742,0.81309513030315
2,49.1268261746479,46.2134510961235,49.1268261746479,48.7245665650751,0.720801890372108
2,51.1032100094708,49.4811946893811,51.1032100094708,50.9860152846422,0.717064116173453
2,48.8954936872996,45.9825370169606,48.8954936872996,48.1251197740606,0.725879928543822
2,53.9547152450495,51.6819746995076,53.9547152450495,54.9709043215578,0.78660769142058
2,45.0419465423524,44.0459119005345,45.0419465423524,45.6187546576125,0.619913299251648
2,48.7681733122835,47.0843236347129,48.7681733122835,47.7254175766087,0.715566677124602
2,53.9205029431331,50.8020930721063,53.9205029431331,53.5179349103089,0.780602996137604
2,53.5300068084788,51.8049285572385,53.5300068084788,52.1108161636805,0.853139027096265
2,51.9101111870416,50.2870498079824,50.2870498079824,51.9309623110024,0.73841626182841
2,49.4278982393755,46.5211596981573,49.4278982393755,48.5121696168379,0.729321781356889
2,54.824053270601,52.303265263165,54.824053270601,55.2555055114342,0.851394928919932
2,45.4597757930895,43.5353185325416,45.4597757930895,44.2456820365772,0.719680569788999
2,47.604249405965,44.6807682984591,47.604249405965,45.8498415039557,0.716878703354626
2,49.6950171703679,46.788777692487,49.6950171703679,48.6015201125924,0.722600491766693
2,50.7456776314806,49.8546725419275,50.7456776314806,50.4649918421688,0.712950980801613
1,46.8878354077648,45.7605582506471,45.7605582506471,46.217406730442,0.597511320972967
1,45.0840277233365,43.8676096013013,45.0840277233365,44.7279757851351,0.578024817139158
2,49.4779541012912,47.7926281237059,47.7926281237059,48.4750743868227,0.786748038560628
2,55.5636871224777,53.9708690631858,55.5636871224777,56.6306452102314,0.843904690978598
2,57.3498894819883,54.3742922734982,57.3498894819883,56.3876473105218,0.876188413573298
2,47.7418138738941,46.7950759611034,47.7418138738941,46.3403637728752,0.7988585328048
2,50.2558681887285,47.2646961878803,50.2558681887285,49.6582616464479,0.710298200465176
2,48.9256768291296,47.9245512392925,47.9245512392925,48.4230749238663,0.75879024498145
2,52.5448895928417,49.7153890686801,52.5448895928417,51.1271049685101,0.852210605959313
2,54.9037742102295,51.8305201196246,54.9037742102295,54.0619518610806,0.847726553625533
2,48.231066930371,47.2364926167771,48.231066930371,47.7122513889753,0.738597491267443
2,57.2615336376897,54.1310891435488,57.2615336376897,57.4916913473815,0.846808498107577
2,48.856744852631,47.1715309540157,48.856744852631,47.9086433990228,0.784941215165605
2,54.3276561329922,51.2617351025559,54.3276561329922,53.1595211974299,0.839110928274867
2,48.634385926587,45.7121064581063,48.634385926587,47.3981422297773,0.730683796130003
2,50.4463909026534,48.7683128913833,50.4463909026534,48.8220786368506,0.822053008225417
2,55.9452784538422,52.3778813032744,55.9452784538422,54.3714769626463,0.882564435511809
2,45.6031897994539,44.5421444990145,44.5421444990145,44.5063495861281,0.721319267429005
2,51.4503618643423,49.0007272511553,49.0007272511553,51.0532567955233,0.866810725024359
2,56.9422367466896,55.1871063595581,56.9422367466896,56.2543064210024,0.885174460679327
2,45.4681420170828,44.4180034376046,44.4180034376046,44.4867635478811,0.736466500240677
2,52.9228122308617,51.2970360975975,52.9228122308617,53.1803519255665,0.826147702767853
2,54.7596834390912,53.0812825586679,54.7596834390912,55.4084319260222,0.807915364213281
2,56.4678544079127,52.7071482696793,56.4678544079127,56.4026292878042,0.855104641482755
2,47.8685447838705,46.8615548206073,47.8685447838705,47.4552884283148,0.745576169902458
2,48.0910872815043,47.1422371556417,48.0910872815043,46.497238931795,0.807139248142354
2,51.2783528436651,48.2227514452973,51.2783528436651,51.122572594294,0.703435945507802
2,52.438427479107,50.2776691824361,50.2776691824361,52.9864367041779,0.653610855225015
2,56.824585689977,54.2842368604882,56.824585689977,56.9102947514208,0.873655053598268
2,53.5128218970948,50.3871725473625,53.5128218970948,53.2525636466185,0.736807749413456
2,52.9548775542579,51.2542997434802,52.9548775542579,52.0478440152092,0.828527693775567
2,51.9832112353167,48.9310811081351,48.9310811081351,52.1100699911164,0.725229827751572
2,52.2510339506482,49.3675647505804,52.2510339506482,51.8368156857779,0.836079592374291
2,52.1608953408914,50.4419587526849,52.1608953408914,51.0637809680472,0.823292395602542
2,54.20424246442,51.1464202791883,54.20424246442,52.6936063302459,0.854699660179179
2,51.3410893483415,48.2951686247365,51.3410893483415,50.3695141317548,0.807738718732036
2,54.0473244608798,52.3174809713672,54.0473244608798,52.9797459072481,0.853841823255956
2,47.8620827184865,44.9316928149209,47.8620827184865,46.2531708033263,0.707660525612651
2,55.2580589814909,53.656757547697,55.2580589814909,55.8904273505687,0.83695522273739
2,48.3137205126038,45.3936183251157,45.3936183251157,46.6800796300511,0.722764317262284
2,51.8797235677251,48.0992409193834,48.0992409193834,50.5078180795451,0.832757103889884
2,50.026671317962,49.1056178164015,50.026671317962,49.7359830139101,0.82688224972427
1,49.4011299753734,45.9835561731201,49.4011299753734,47.5262400988131,0.756351129831411
1,42.9801746509529,42.4076105100559,42.9801746509529,42.9919484729772,0.629628263619759
1,49.5257697626104,47.099449291695,49.5257697626104,48.7617609195493,0.692942570971796
1,47.7293362303579,46.8005000476345,47.7293362303579,46.044823770593,0.647297863061501
1,59.7796034937447,57.3813378601309,59.7796034937447,60.1313085405411,0.776514078726532
1,44.363561358441,43.7690852479499,44.363561358441,43.8045218340549,0.639959686816531
1,46.3320806395025,45.392966815895,46.3320806395025,45.4876209066955,0.64769064463467
1,43.6134247354644,42.4342891928472,43.6134247354644,43.5884131473298,0.62754728053881
1,48.3301011687605,47.1917896680303,47.1917896680303,47.7724019568192,0.601444893041521
1,42.1995934411184,41.4731283328387,42.1995934411184,42.1256740768918,0.619503415161594
1,48.1845807891703,47.1438144129092,48.1845807891703,46.9612894966314,0.719979137592296
1,53.6592255579103,51.7321541247384,53.6592255579103,52.9706531431931,0.688554313307121
1,49.2961730526562,47.9365595703645,49.2961730526562,48.4660679510674,0.732044883053937
1,46.752295409567,45.4405190646216,45.4405190646216,46.2724690375419,0.618917651871076
1,48.0386142495778,46.0917535099977,48.0386142495778,47.1345570209992,0.618852605319855
1,50.2674753808541,48.8747030483631,50.2674753808541,49.5087256091787,0.632339682240712
1,46.6774037309295,46.0146596286926,46.0146596286926,45.5063225008203,0.632782891171118
1,44.1306190946007,42.9018443511922,44.1306190946007,43.2522937053487,0.617756866026296
1,42.2086377008587,41.7325472726439,41.7325472726439,42.0785262183681,0.6047084616072
1,43.3521763307657,42.354800692958,43.3521763307657,43.0028194709552,0.543530239214763
1,49.6919574518458,48.3121172992458,49.6919574518458,48.5739708634272,0.756079499047781
1,49.3417650099773,48.2589661044441,49.3417650099773,48.0478269834306,0.680550311450002
1,50.6089326642094,48.5595565051998,50.6089326642094,50.1026030441717,0.668986302376011
1,48.5575735597029,47.2642620961728,47.2642620961728,47.221676192302,0.677677782908091
1,53.4430546973044,51.630736018988,53.4430546973044,52.0676819698674,0.739296751705617
1,47.2297172629243,46.4448994134143,46.4448994134143,45.6658203228211,0.639634392410324
1,53.6754368191318,52.1161945670736,53.6754368191318,52.7816722353746,0.73954493350114
1,53.3774067912216,51.6614610743136,53.3774067912216,53.1151478402253,0.698085187356695
1,53.8673661453875,52.187859636528,53.8673661453875,53.3433005842599,0.756049678965311
1,52.7902028262272,51.3940366521031,52.7902028262272,52.0102338567316,0.79910135734656
1,55.8231571666113,54.2711158108841,55.8231571666113,55.8648290864379,0.742286309127902
1,55.285530616201,53.6691680461939,55.285530616201,55.0930080479642,0.747227900193886
1,55.4985597201796,53.7127018863676,55.4985597201796,54.6135089379514,0.713621934893031
1,53.1178700845874,51.4166020758375,53.1178700845874,52.1820428461111,0.674214211275286
1,45.3201264230957,44.7177951517301,44.7177951517301,44.0593487921735,0.626527786598052
1,54.1780823217836,52.4189991467828,54.1780823217836,53.486745410471,0.745729127120873
1,59.375241202239,57.5909588540779,59.375241202239,58.4010466641293,0.817471640153041
1,51.1637658878221,49.9348151552452,51.1637658878221,50.2751856684898,0.696507073715972
1,49.9764675378535,48.6053642675736,49.9764675378535,48.93604884912,0.691769066216743
1,47.5852719809223,46.6887349704553,47.5852719809223,45.795931451526,0.641415146917961
1,60.034183736196,57.5440715613569,60.034183736196,60.3277646232902,0.790316286525358
1,54.3600171544284,52.8498530918021,54.3600171544284,53.6345908150825,0.782221192206599
1,48.5362072678134,47.3989474082286,48.5362072678134,48.0241632996183,0.608556009300059
1,54.8102236407932,53.073785416566,53.073785416566,54.1523786673491,0.710291972085624
1,57.025934374504,54.7563260382702,57.025934374504,56.8795262304264,0.745315872523007
1,48.9926709981263,47.9209808197888,48.9926709981263,47.4576275143943,0.654737564938828
1,55.943029654704,54.2866009228921,55.943029654704,55.2943353760388,0.772273670561921
1,54.0904230801664,52.6536177560014,54.0904230801664,54.0349957853065,0.7393226172742
1,49.4578111593727,48.1216803432792,48.1216803432792,48.9239050088181,0.622009521009532
2,50.8195851078499,49.950228122401,49.950228122401,51.0352095290333,0.795019053617103
2,50.1414634533786,48.4558822743354,50.1414634533786,48.6506933802786,0.821004886156581
2,57.5090479973044,54.4828063838987,57.5090479973044,57.3568959527477,0.854742072449565
2,59.2092099012642,56.1283501598475,56.1283501598475,59.4901183240806,0.862893499710493
2,53.5543734109155,51.9622233102254,53.5543734109155,54.3449678098231,0.781346100814585
2,52.2398939997833,50.6325240670009,52.2398939997833,52.3722530784945,0.804963103013277
2,52.3990867118678,49.3479516699994,52.3990867118678,53.2789256648693,0.732680465779687
2,56.0525227929675,54.4505324622137,56.0525227929675,58.8145793387554,0.824258955771825
2,48.6190393274416,45.6903331643684,48.6190393274416,47.7091873957764,0.724601084018956
2,58.3109843420125,56.6918454695682,56.6918454695682,59.7443882684405,0.8351610565055
2,52.6312636247537,50.9995981989185,52.6312636247537,53.2325873605709,0.81945031570028
2,52.5376155972883,50.9230068845451,52.5376155972883,53.2603467131419,0.773638879645633
2,51.6435102573902,50.875366230371,50.875366230371,51.9633002418654,0.821731221910463
2,61.5829540288129,58.5271505537583,61.5829540288129,62.6746442785728,0.890134602584018
2,46.6071049389892,44.0910035233309,46.6071049389892,45.9767323519162,0.760512347425913
