"SSIndex","OR1","OR0","OR","ORX","PS"
1,44.7167177168024,43.4088234169665,44.7167177168024,44.0924540251014,0.698211547020387
1,50.7075099248673,50.1464171545746,50.7075099248673,50.7256004766158,0.855861417729889
1,52.5073851023945,51.3235357956742,52.5073851023945,52.0216635271441,0.890123922816953
1,50.422957262756,49.1985917909932,50.422957262756,50.1391808096834,0.720650579254666
1,45.6944627566415,45.160302418698,45.160302418698,46.0617657712896,0.754277076624732
1,49.0657032187952,48.4925713536935,49.0657032187952,49.0754393794296,0.688052753495845
1,45.5929892128333,44.6764759243364,45.5929892128333,45.737546186499,0.76590228524918
1,47.2737518165951,45.9112178015437,45.9112178015437,46.9954720710342,0.732899898613769
1,55.3536697923739,53.4483140051516,55.3536697923739,54.8595351971414,0.847887172544237
1,48.5564294335487,48.4868812959554,48.4868812959554,48.9529351432585,0.744952546329688
1,48.2778780956951,45.6649848478576,48.2778780956951,46.9858666513698,0.636942494757337
1,52.9935374638359,52.0322243202904,52.9935374638359,53.6073643369276,0.811109033384601
2,48.4370363156686,47.4635122470333,48.4370363156686,47.6755602199751,0.621603702108437
2,48.182862616908,47.3753120569388,48.182862616908,47.437002250255,0.673172867986833
2,50.5859796938357,49.6350379771686,49.6350379771686,49.8983153790735,0.727007834662214
2,46.817779730674,46.0141638545393,46.817779730674,46.4039222709826,0.652587516452833
2,54.8137698684748,53.4186302542539,54.8137698684748,53.6095325106231,0.671620031067349
2,51.3096431458444,50.3076956108481,51.3096431458444,51.0434174949271,0.678117806142704
2,49.9037230173305,48.7725072808688,48.7725072808688,49.4486239510756,0.675085042838079
2,46.9432293880513,46.024384821333,46.9432293880513,46.8470683757628,0.627363901461836
2,48.0828207019994,47.0943889905096,48.0828207019994,47.3144145314442,0.618996175617949
2,46.1604823770641,45.2199019286172,46.1604823770641,45.9765379300731,0.639549004255433
2,44.9767295459035,44.1041267249418,44.9767295459035,44.4838232587923,0.60101431851672
2,47.6285288442488,46.2543764908472,47.6285288442488,46.8163463375782,0.651530011418326
2,51.5620614630086,50.5455719861086,51.5620614630086,51.9666494694856,0.650948135895242
2,51.5008971848299,50.1822661384428,51.5008971848299,51.3229125905945,0.747113422363829
2,51.923345501886,50.9636470408191,51.923345501886,51.7602459112223,0.635950033039799
2,51.9028842824211,50.415576745252,51.9028842824211,51.3156986459358,0.753303608581622
2,55.8218628610297,54.2897505722949,55.8218628610297,55.0173495071172,0.83771049259665
2,45.6426244053479,44.7428452016335,44.7428452016335,45.3694319822887,0.67499905898728
2,46.2624102874897,45.2347787604477,45.2347787604477,46.1914591665513,0.640440157804359
2,49.4331071864048,48.219863674962,49.4331071864048,49.2701004391045,0.691362412795037
2,52.3530933610846,51.1703149388697,52.3530933610846,52.5451993966261,0.793103997975642
2,51.2949768742145,50.252922628815,51.2949768742145,50.6079995784657,0.736287852869502
2,54.3017936946959,52.8196023991627,54.3017936946959,53.6501369739608,0.719868055047152
2,53.4685643059391,52.4263819367123,52.4263819367123,52.9663376822691,0.732384470337025
2,48.6092465956654,47.4893089695372,48.6092465956654,48.4152085960122,0.691270910167905
2,54.9046778982768,53.3370703686784,53.3370703686784,54.0161487206776,0.850677741098766
2,52.9581162965195,51.111247828906,52.9581162965195,52.2057207381284,0.754907535728327
2,51.5088196728297,50.0022994832902,50.0022994832902,51.1565508412396,0.622151612717548
2,47.4101694093569,46.3230510936201,47.4101694093569,47.1103708344968,0.686501238954544
2,52.226389932692,51.2185170970651,51.2185170970651,52.2154924109498,0.653905943934158
2,49.10354686267,48.1006508309983,49.10354686267,48.6477134845348,0.696771986063924
2,49.5084686730579,48.6768661869676,48.6768661869676,48.8246252207403,0.684195564019112
2,46.7773849041414,45.5902246369641,46.7773849041414,46.7581701140303,0.68901580172574
2,51.6341620245205,50.1309112870482,51.6341620245205,50.9458515054814,0.627094969731554
2,52.1491947721431,51.3469775470705,51.3469775470705,51.721518438582,0.719619564592824
2,53.7963600834089,52.5489370551645,53.7963600834089,53.9175060840999,0.783437131785909
2,51.7941279070971,50.2181375745434,51.7941279070971,50.9104572317689,0.726896138713661
2,45.5021695036435,44.6062373763871,45.5021695036435,45.2938279241389,0.627436506123006
2,54.5615902583739,53.5567193016059,54.5615902583739,54.2786705486002,0.749346837250857
2,50.1485703442973,48.804051725918,50.1485703442973,49.3042741487567,0.690094606622587
2,54.4354586008732,53.2200564637799,53.2200564637799,54.233947420615,0.758200793531754
2,44.5442285561791,43.6430814713383,44.5442285561791,43.9872301910401,0.564636573902558
2,52.382581984516,50.5294611614911,50.5294611614911,51.3836808142735,0.736615809602907
2,50.6741279759163,49.1745741974646,50.6741279759163,49.8844892967859,0.727605890674707
2,57.6159003159498,55.8176885955856,57.6159003159498,56.9185976798871,0.839981587557234
2,49.8471068563546,48.8499799045562,49.8471068563546,49.2990112518453,0.717456020020396
2,56.7540898749741,55.4630633715887,56.7540898749741,56.8244610776168,0.761514074002079
2,59.6226173737967,58.5054261496344,59.6226173737967,58.5822164425677,0.895429620480988
2,56.7988341361906,55.5965005892156,55.5965005892156,57.1773145377905,0.777977952788463
2,59.9471799573864,58.086466564683,59.9471799573864,59.4388245021637,0.858579194392972
2,57.8607760462469,56.3638237309877,57.8607760462469,57.1243744814908,0.852378542971148
1,45.6788591136337,45.3464528492218,45.3464528492218,46.1051842460023,0.761917695469169
1,48.2066718513689,46.481645602643,46.481645602643,48.0226181765712,0.71517824569113
1,50.5183566552676,48.9501434018261,50.5183566552676,50.0772609684802,0.686385774187683
1,45.5133008166895,45.1280017347434,45.5133008166895,46.0441164095699,0.725542097879403
1,52.6503963197372,52.2221856908235,52.2221856908235,52.7251885955645,0.874904187815409
1,46.7615136058816,46.3018358605086,46.3018358605086,46.8960751149196,0.754200558064469
1,45.7467249011683,44.8738411753146,45.7467249011683,46.0866852562844,0.769986954170249
1,43.8616512055163,42.8310297300216,43.8616512055163,43.4657730762634,0.682674030919473
1,51.5887405461307,50.7571972309328,51.5887405461307,51.3309290080333,0.73880597328189
1,46.734583366855,44.5729726813969,44.5729726813969,45.9642573581431,0.674822975789665
1,50.0750808106212,48.7468752317178,48.7468752317178,49.3832962475575,0.691122992363517
1,51.1737562262096,50.4028494181547,51.1737562262096,50.8265616152035,0.766029134356716
1,49.8584875666218,49.5800402006779,49.8584875666218,50.2451940954741,0.747108557456717
1,49.5174678602002,48.0319774953245,49.5174678602002,49.1140656678218,0.833335101144688
1,47.869971306256,45.5352912043763,45.5352912043763,46.8125344479616,0.676559091627034
1,46.6389239030419,45.7932491994323,46.6389239030419,45.4092308497459,0.694910821761894
1,45.8466186976802,45.4069035295476,45.8466186976802,45.1833968986928,0.676930040243707
1,51.076776921632,49.4768477323481,51.076776921632,50.3010923407978,0.837457860536059
1,57.6040027806916,56.1808272750963,57.6040027806916,57.3898992053056,0.870159261349505
1,48.5792180759517,47.1253707468051,47.1253707468051,47.5400408176198,0.638867794261614
1,46.1083916364233,45.5272136685542,46.1083916364233,46.2099612957807,0.793997227166169
1,47.350824965108,46.7256094655024,47.350824965108,46.9463786790515,0.8193248245755
1,49.8210764667982,49.2040432807857,49.8210764667982,49.6638557567532,0.832985367535779
1,55.6147433198279,54.5540477473332,55.6147433198279,56.0479062966346,0.824214148335613
1,49.4035523170131,48.7835920745696,49.4035523170131,49.3392254005056,0.690312141941876
1,44.229865325938,43.0806514012291,44.229865325938,42.9386862461507,0.666056536657716
1,43.4265116695273,41.8921454241878,43.4265116695273,43.1739303831968,0.66534426637213
1,49.9491645911273,48.0797573053035,49.9491645911273,49.2956363878315,0.696457887630586
1,44.8273445607781,44.3638239309492,44.8273445607781,45.0030554835336,0.762509797760354
1,47.3599763836059,47.0419779825105,47.3599763836059,46.9762358606975,0.724112382130122
1,48.3143267859341,46.9372784190079,48.3143267859341,47.47607500196,0.660660280125803
1,45.9900458743528,45.1615724540424,45.9900458743528,44.3865240329389,0.701583504333633
1,48.4594508405893,47.8480011962004,48.4594508405893,48.250368012006,0.713984190566133
1,41.904472147308,40.9414660606078,40.9414660606078,41.6207843453213,0.75938654697916
1,52.5946600562273,51.3946219532315,52.5946600562273,52.1910459007762,0.864048003048795
1,51.2720431218406,50.7580168775281,51.2720431218406,51.2839696412198,0.871311922913276
1,52.2405143348382,51.0836686984189,52.2405143348382,51.8184599980651,0.866534173509338
1,48.9747371819961,46.4734149284337,48.9747371819961,47.8823628808986,0.645393237849117
1,49.21820558001,48.4599281328181,49.21820558001,49.0212249121482,0.815421331827791
1,48.6391385176657,46.1648603278771,48.6391385176657,47.7939355219854,0.66895265865562
1,52.1686878363627,51.9596204626626,52.1686878363627,52.2863426515886,0.84075921159265
1,44.0109502171445,43.2458579199607,44.0109502171445,43.8245908235556,0.656812541080119
1,47.1954149998859,46.2885007724403,47.1954149998859,47.1308298902044,0.801898199571804
1,52.1168750512807,50.500327414193,52.1168750512807,51.5678064350234,0.818301035638722
1,50.7338153279355,49.898877713481,50.7338153279355,51.1111698108902,0.877319953236165
1,49.9215121377067,49.2385551918752,49.2385551918752,49.5132371306495,0.814003436767893
1,48.9045657590124,46.6031098760318,48.9045657590124,48.2545446674742,0.690714016775686
1,51.2817023142177,50.8462926706251,51.2817023142177,51.919446944127,0.865710510634582
1,44.1588338640803,42.9856001270538,44.1588338640803,43.7517912395276,0.794749416965196
1,46.4026433147908,44.3717307667013,46.4026433147908,45.6797749123136,0.686935733774311
1,49.0984903417954,47.1428536874014,49.0984903417954,48.8235996356419,0.723486321315976
1,49.3767210332365,48.7630012530958,49.3767210332365,49.2389686150465,0.690658920326062
2,47.5788693063376,46.4029042616479,46.4029042616479,47.0859344868815,0.656621993663609
2,47.4648789661777,46.3582228719525,47.4648789661777,47.3177268442337,0.688377581547119
2,49.0942770484683,48.1230666734756,48.1230666734756,48.4179571875088,0.699436623966153
2,56.0356663556718,54.9595371509449,56.0356663556718,56.3380037501308,0.765508118186085
2,55.5550717644451,54.0834014272914,55.5550717644451,54.6976097191966,0.815439259884877
2,47.1543632859175,46.2215774597704,47.1543632859175,46.9015017347666,0.725611131599945
2,49.6151561332452,48.3841298457552,49.6151561332452,49.4866756051378,0.695925020135645
2,47.9731480708053,46.9270412157033,46.9270412157033,47.8159791159387,0.682985229527154
2,51.6510157948601,50.1327074497808,51.6510157948601,51.5503331945577,0.736303219472538
2,53.6673915622432,52.0344816871655,53.6673915622432,53.0230395131964,0.774474880406795
2,47.4699515610616,46.4174849908383,47.4699515610616,47.362702165214,0.668929920232303
2,56.1432735634973,54.7228420922165,56.1432735634973,55.8127540376686,0.772851039720397
2,48.6602847743817,47.8131723512146,48.6602847743817,47.9483013196326,0.694358341379321
2,53.2552922299627,51.4627336241227,53.2552922299627,52.5885701090528,0.762223184831984
2,48.0082903439707,46.8325824458423,48.0082903439707,47.675843449103,0.705006832511267
2,50.3463742120832,48.9137568039833,50.3463742120832,49.6403345535457,0.719942781822444
2,55.3337541088261,53.9414888844617,55.3337541088261,54.7875422031544,0.837922771093811
2,44.8168494417383,43.9388851623265,43.9388851623265,44.2947802429376,0.598619653083718
2,51.5961069727135,50.3514255815939,50.3514255815939,51.2603053259988,0.775250626639498
2,56.0939000592443,55.0306994794271,56.0939000592443,55.3690172621604,0.849137213567225
2,45.2369787534938,44.6139004801216,44.6139004801216,44.8669303465814,0.596692798545575
2,52.6865945549923,51.872206159226,52.6865945549923,52.3980628055437,0.720461694651349
2,53.173010112874,51.7502333962811,53.173010112874,53.3718145441554,0.813977317528602
2,56.1911209368626,54.9729859109785,56.1911209368626,55.8964462688638,0.812491845230896
2,46.5342176655245,45.6219512616695,46.5342176655245,46.4524615217506,0.650024290527879
2,47.5142382643736,46.5734741508247,47.5142382643736,47.3437687080727,0.693034051503295
2,51.016248867182,49.8745922640828,51.016248867182,50.6005790349011,0.679609572669941
2,52.5369005933646,51.2193981144403,51.2193981144403,51.9121237046371,0.74263477015433
2,56.8225738132038,55.3842228630255,56.8225738132038,56.5800161534952,0.847798459783836
2,53.0683167712944,51.7053163588205,53.0683167712944,52.4257900996002,0.704805747297537
2,52.3300849373135,50.8071253234805,52.3300849373135,51.7231926836464,0.75991567872706
2,50.6874719358236,49.5539904770256,49.5539904770256,50.4779353168959,0.689237495418313
2,51.0740991422926,49.84021912409,51.0740991422926,50.9300666936769,0.726411351863114
2,51.3492835904946,49.9981620291728,51.3492835904946,50.6031638366939,0.743344534553234
2,53.8953007630113,51.9741949547533,53.8953007630113,53.4168207569872,0.810542804447358
2,50.9315918998375,49.5867154979913,50.9315918998375,50.0747549312282,0.718708235995631
2,52.8913029463851,51.3585142829378,52.8913029463851,52.3489039355166,0.803127539699713
2,47.8288054124797,46.7698830883402,47.8288054124797,47.6264120983348,0.657520465928667
2,54.7680125157462,53.4525693012019,54.7680125157462,54.1656515930702,0.766620706271763
2,47.949308432381,46.7849584429223,46.7849584429223,47.6384423600431,0.664644638516812
2,52.232512559078,51.1653292163911,51.1653292163911,52.1470038862833,0.765149055468908
2,48.8342810935428,47.8539657228093,48.8342810935428,48.6737259437805,0.70355793831799
2,53.8315487582127,52.3485654696288,53.8315487582127,53.1617450258432,0.83182192038095
2,44.8437218983375,43.865188040497,44.8437218983375,44.3579859393905,0.639012727607285
2,51.3006336874306,50.2313666756095,51.3006336874306,51.4159963152614,0.725569175056876
2,49.6145301351187,48.5269161026775,49.6145301351187,49.4467044713235,0.660848393990575
2,60.1500021046251,58.4389010137601,60.1500021046251,59.8379643897356,0.851293757303605
2,47.0095102022678,46.3664222372875,47.0095102022678,47.2053737441778,0.619603949547922
2,48.2987123432845,47.4950998155961,48.2987123432845,47.5625272981387,0.675936125915036
2,44.2105815600224,43.3213545073483,44.2105815600224,44.3082211468623,0.652959614699262
2,48.8259965440049,47.4774926892449,47.4774926892449,48.4418928570925,0.686615956547731
2,44.8188332865776,43.8587335694372,44.8188332865776,44.5575343803705,0.630182095335503
2,50.877146149248,49.8058784264747,50.877146149248,50.8318653159781,0.740730250526322
2,53.4269793147703,52.5711992607884,53.4269793147703,52.8818093421817,0.746728513080122
2,50.5725662655138,49.3894923820408,50.5725662655138,50.5306737032945,0.750743960326882
2,48.4636507990867,47.6520209062485,47.6520209062485,48.1550124701385,0.661307903189467
2,50.3685369561293,49.0589721234312,50.3685369561293,49.7280321777919,0.693370250013613
2,52.0223962075341,50.9656973685687,52.0223962075341,52.0974876295857,0.709887220819001
2,48.3007201871878,47.1332056970462,47.1332056970462,48.1333110234282,0.677469022306496
2,46.2460539144297,45.1685911742238,46.2460539144297,45.7148163043546,0.642104391323994
2,46.0521413386033,45.3725802300456,45.3725802300456,46.362814911014,0.618614125365379
2,46.0760228420197,45.1285355697274,46.0760228420197,45.7972264505938,0.602760943952141
1,50.479719108966,49.6831653047814,50.479719108966,50.469669780189,0.830716451894375
1,49.9105924051925,49.5856319437545,49.9105924051925,50.2691234763966,0.780404208205705
1,52.4330399124339,51.6092018063727,52.4330399124339,51.6597836448435,0.820797782147248
1,49.0183257832118,48.2310837114535,48.2310837114535,48.8782053306448,0.805769370760619
1,52.7716663970647,52.4429180268804,52.7716663970647,53.1064190774551,0.881544796459027
1,47.4068555175793,47.1217583348713,47.1217583348713,46.9342510241235,0.720679025135255
1,53.3286409235929,52.2826404130379,53.3286409235929,53.0436684586078,0.857670987334382
1,54.1514610473226,52.9187815607072,54.1514610473226,54.3807538565158,0.800281764592592
1,55.149269064902,53.2323827368509,55.149269064902,54.6292407046355,0.841990512453732
1,52.7848796530859,51.7405886431259,52.7848796530859,52.9754929209924,0.811569028140116
1,56.2916226950323,54.3713870815701,56.2916226950323,56.1744876396164,0.798091225115793
1,56.6489236338862,55.0500475455668,56.6489236338862,56.7300534145182,0.814054672523622
1,53.8152478148843,52.5703591812143,53.8152478148843,53.5556771089191,0.84849576896427
1,51.5686440999055,50.3688154458578,51.5686440999055,50.9039238607645,0.869400965978185
1,47.1284292356067,45.9863302988055,45.9863302988055,45.5713051621383,0.717028366878542
2,52.8907773533109,51.2802178272046,52.8907773533109,53.1800909564644,0.805571740103571
2,59.2899963772897,58.1567708849858,59.2899963772897,58.2485417620245,0.886945305157497
2,50.8840730231847,49.2261224643926,50.8840730231847,50.0352546031744,0.729724727050478
2,51.0768777723306,50.2469514718808,51.0768777723306,50.5762570111246,0.710251953036379
2,49.3015831323805,48.2346072726414,49.3015831323805,48.9440286415873,0.652381318536571
2,61.272571855395,59.3487617292017,61.272571855395,60.9554410323368,0.851861700188394
2,56.4832999827965,55.1057967096864,56.4832999827965,55.7972297951657,0.841094219499914
2,49.0272882984658,47.6600412650402,49.0272882984658,48.7430896802259,0.689407143650331
2,54.6016736161716,53.0739568375278,53.0739568375278,54.1921768960241,0.783683491126044
2,57.4708801061782,56.0706787802571,57.4708801061782,56.957383589797,0.836485057229057
2,50.5325466993329,49.4198081265606,50.5325466993329,50.4559724067941,0.68001118104392
2,57.9547294381796,56.0835062083687,57.9547294381796,57.1691266530502,0.852087928313507
2,55.3774259099939,54.2712233218115,55.3774259099939,55.1432718854139,0.843398766423129
2,50.7784392383472,49.6365033885981,49.6365033885981,50.4946113818925,0.692779651448379
1,49.4376028749936,49.0964596124353,49.0964596124353,49.464971553642,0.730510820573847
1,48.2874698071359,47.8072952707651,48.2874698071359,48.4439071058414,0.861403664119261
1,55.2235638660679,53.5718230415096,55.2235638660679,54.9932503729556,0.876244905759493
1,57.046927404004,55.4666785398277,55.4666785398277,56.7126801358998,0.902101383215133
1,51.2051090222085,50.4875868165469,51.2051090222085,50.9987355108044,0.763986327774165
1,50.1167450836858,49.6089104124619,50.1167450836858,50.1090487735513,0.85947543148504
1,51.4176056504228,50.0222977543567,51.4176056504228,50.6944128674835,0.661861485106089
1,53.3733510447879,52.4904678535081,53.3733510447879,53.5984630973963,0.769904725033573
1,48.182141655717,45.6993634993654,48.182141655717,47.3271998177749,0.679815445888641
1,55.6966538493283,54.3158969757175,54.3158969757175,55.8267499479814,0.814795015475243
1,50.6277003045315,50.1187947430306,50.6277003045315,50.6915551478765,0.863960974525026
1,51.105375660533,50.0945393014109,51.105375660533,50.5557238545131,0.7712133268894
1,49.821593346984,49.5647315376334,49.5647315376334,49.989084188561,0.790127768399689
1,58.6992915988177,57.5102293807098,58.6992915988177,58.7145149944445,0.876002941497135
