"SSIndex","OR1","OR0","OR","ORX","PS"
2,46.6647787082225,45.0936387208974,46.6647787082225,45.8226180268092,0.665295278476633
2,45.6665203860733,42.9652182386682,42.9652182386682,45.0314293578278,0.752310859429983
2,51.1967843906264,48.4608886020681,51.1967843906264,50.1670577420836,0.737018731790263
2,45.9717588759438,44.2041072079914,45.9717588759438,46.5354228906508,0.765492411839566
2,47.4175337075106,44.7661786265242,44.7661786265242,45.9866583844526,0.702277102290433
2,43.5819339573968,41.7690089846268,43.5819339573968,43.493293024638,0.678314646452156
2,42.3282473109988,41.113686768403,41.113686768403,42.2443537899382,0.734756664759445
2,46.5259992752084,44.0426518533224,46.5259992752084,45.7615347570341,0.731686043010927
2,42.9132811345401,40.7597452048322,42.9132811345401,43.1134176713666,0.731038102700966
2,46.9558452259889,44.7686669506601,46.9558452259889,46.6949292366693,0.783709940822245
2,50.7446800949897,48.6265671893528,50.7446800949897,51.3150288911546,0.753234490611458
1,48.567754415087,47.5033054045429,48.567754415087,47.4994245650874,0.62704456532176
1,51.9303217010118,50.7184905655126,51.9303217010118,51.9542630571089,0.803322588358969
1,50.8916770753483,50.0301975192539,50.0301975192539,50.4935131815033,0.728533841430672
1,51.7661213756298,50.6189226198723,51.7661213756298,51.3616673429525,0.718417905452633
1,46.5617844807465,45.4166118016664,46.5617844807465,46.3520445509899,0.636494664025078
1,49.7341494872104,48.6549141056252,48.6549141056252,49.7069262161704,0.765192924858
1,48.2048904420299,47.039346092124,47.039346092124,47.9024966497214,0.72524801655941
1,51.5964224772622,50.5389903152036,51.5964224772622,51.0941849662186,0.751286851155739
1,47.1803438339406,46.3930700228067,47.1803438339406,47.4664291263279,0.682925818321993
1,45.7652195495052,43.8975346125559,45.7652195495052,45.2238559253082,0.689486222122461
1,50.8253432495503,49.2130392346961,50.8253432495503,49.6653006023354,0.734293099405965
1,49.4398106275165,48.3400769486201,48.3400769486201,49.2994394051631,0.704191840696943
1,49.6621407805789,48.7458923564938,49.6621407805789,49.4521269084271,0.677389648897996
1,44.5339513803859,43.9926996574928,43.9926996574928,45.1465625867027,0.708553718884387
1,51.7554708046211,51.2059398488473,51.7554708046211,51.9211044279847,0.619535714297794
1,48.7376515830524,47.3712656911323,47.3712656911323,48.4751785719652,0.722291798101806
1,43.967594443677,43.2308159989379,43.2308159989379,44.1471621039403,0.68747782540173
1,39.7136169893015,38.5236804104678,38.5236804104678,38.4719622106649,0.615568453250411
1,48.421242749693,47.1596632665459,48.421242749693,48.0883551750222,0.733914191855893
1,42.838637332869,41.5641148924042,42.838637332869,41.9242964761993,0.576933897354434
1,42.8646064119055,41.6756074889739,41.6756074889739,42.5357398972278,0.681095900124806
1,37.8638408473363,36.8695717862584,37.8638408473363,37.346723149057,0.53283434616806
1,52.4475804405341,51.0779089119517,52.4475804405341,52.1018053066637,0.738213191510898
1,50.3326041015974,49.4274249570967,50.3326041015974,50.0553829258356,0.748419383417206
2,56.2775593387952,53.7954754147729,56.2775593387952,55.9932771652718,0.790717659260413
2,54.5822752099443,51.6389443110238,54.5822752099443,54.1859202279882,0.84001618001143
2,57.9194032638524,55.375412695688,55.375412695688,57.5748467393575,0.827420995994787
2,55.769579365513,52.5674454952874,55.769579365513,54.5432235162122,0.806493083497624
2,51.0116126480727,48.5322830978415,48.5322830978415,49.453977423813,0.770902274448841
2,57.5735361751384,55.0061018186245,57.5735361751384,56.6184558994911,0.830779640630341
2,47.010741752588,44.7172354936827,44.7172354936827,46.4276494088201,0.729825757335597
2,58.4913765283295,55.748758593375,58.4913765283295,58.125104005322,0.823446133832676
2,49.5613756360192,47.2442610837062,49.5613756360192,48.9074766102813,0.739591102273615
2,56.5109228431332,53.3019527212315,56.5109228431332,56.0193403405921,0.79065160023807
2,48.2948693638733,45.8438348035533,48.2948693638733,47.1137568333849,0.687110493067896
2,55.7706621548672,52.7747057570169,55.7706621548672,55.2580627233525,0.777060306770114
2,59.6111866903279,56.24959334218,59.6111866903279,58.1002844462191,0.802585280691834
2,52.4979453538533,50.6830030975994,52.4979453538533,52.0320320872955,0.75119248813237
2,48.577675862843,46.2994247090701,48.577675862843,47.8103772061976,0.730540581390051
2,50.4054909116536,48.0926873772539,48.0926873772539,49.1891487252201,0.760729819024355
2,59.5125821071548,56.7266226322458,59.5125821071548,58.5155441358648,0.818939436124674
2,60.6287496491018,57.7033008513437,60.6287496491018,60.1373217451093,0.826226964920915
2,54.6017863932919,51.9178780448069,54.6017863932919,54.2825722310432,0.777731684850372
2,58.8526723384954,56.1017616055201,58.8526723384954,58.4474601441622,0.844038682893286
2,54.6552231760911,52.2408058520051,54.6552231760911,54.0880778763982,0.825560110355917
2,56.1338317581165,53.7471576895449,56.1338317581165,55.8203541270287,0.817322187518102
2,52.6583101657328,50.0307858327,52.6583101657328,51.5408173250607,0.796838535454404
2,50.7743816535037,48.9793721968584,50.7743816535037,50.1365657986641,0.743501843569079
1,44.5315116274205,43.6393968858053,44.5315116274205,44.71093251634,0.609681807605456
1,45.9718268246561,44.5802412652275,45.9718268246561,44.9088756546677,0.647859153289438
1,56.652919936635,54.2748918846099,56.652919936635,56.4988505031559,0.816441736356366
1,49.5664604087539,48.9762110392522,48.9762110392522,49.5203439980936,0.62194907269556
1,49.7552987261279,47.7691661929243,47.7691661929243,49.2013703716714,0.659402469729599
1,47.8646476295395,46.5347270897297,47.8646476295395,47.5658806971541,0.661529474490481
1,46.720736621806,44.8916256722765,46.720736621806,45.9921207149397,0.661583499833228
1,46.5122083094382,45.1095111556838,46.5122083094382,46.3099615866399,0.664969643407233
1,45.9097563912702,44.0748971021514,45.9097563912702,44.9774185774322,0.69535636199801
1,53.9549898521058,52.5423309661737,53.9549898521058,53.9010334409968,0.738135437211971
1,54.2477718329415,52.5273825431895,54.2477718329415,54.6156301514748,0.742934734287739
1,51.2735162186462,49.4582092289319,51.2735162186462,50.3505372249871,0.672136909321547
1,47.5170993358664,46.2991515482714,46.2991515482714,47.0896658995243,0.688478053243646
1,52.3749230986896,51.5766672450919,52.3749230986896,52.6179612881585,0.604517602449027
1,47.5568215918954,46.3589166564318,47.5568215918954,47.135550691656,0.74707634293138
1,47.7542610565732,46.1230401693323,46.1230401693323,47.0364850207833,0.675565385632643
1,55.6122350038542,54.2181100070339,55.6122350038542,55.5840342471086,0.839111223828759
1,50.4967697801178,49.4995773600697,49.4995773600697,50.162506348142,0.664791155740158
1,47.4308134884803,45.9486435039777,47.4308134884803,46.9024302958325,0.655604258262506
1,56.652919936635,54.2748918846099,56.652919936635,56.4988505031559,0.816441736356366
2,45.7838055131652,44.7303599687173,45.7838055131652,44.4974751639114,0.682513222953579
2,46.2864008017947,44.7184564807854,46.2864008017947,45.6911815399328,0.745234934618761
2,49.3284525638599,47.6343017582251,47.6343017582251,49.1485186429706,0.744016964592404
2,43.771658353055,42.2624403016499,43.771658353055,42.874195330769,0.693797529330197
2,52.8400062785964,50.5833145599456,52.8400062785964,51.9024156589355,0.732150692400552
2,48.5870139825605,47.5271944120638,48.5870139825605,47.6095609602829,0.70760663924579
2,48.0011035176318,46.8083683209387,46.8083683209387,47.6159190803906,0.713932555274308
2,45.7166278497158,44.5995679421907,45.7166278497158,43.9664946527705,0.610496192361264
2,45.5737779906056,44.5542305727567,45.5737779906056,44.3011906537454,0.679986968975941
2,43.8033091592623,42.0697193072448,43.8033091592623,42.5662935964148,0.677246014124936
2,43.513428016775,42.1833034695838,43.513428016775,42.4543695507037,0.700124517345896
2,46.6960981491199,45.0772343382897,46.6960981491199,46.0117028933151,0.708784674079974
2,48.9611626528677,47.7358224921643,48.9611626528677,47.9155631256047,0.713428113419293
2,50.9150334358814,48.678055460778,50.9150334358814,50.4473000995381,0.793480219219629
2,49.4778523354231,48.4068748547825,49.4778523354231,48.6341039269472,0.711126523757993
2,50.8771345978476,48.6024876907451,50.8771345978476,50.4134154911662,0.77997778397564
2,54.1081901762074,50.2020078708715,54.1081901762074,53.3912321853705,0.83034870352049
2,45.4681950412401,43.4504791823117,43.4504791823117,45.6013401668465,0.759289252785897
2,44.4867736635583,43.1485331282976,43.1485331282976,43.6306536460498,0.715712662060059
2,48.2667784140552,46.8805161493574,48.2667784140552,48.0682836231756,0.742919542429038
2,53.6017591425187,51.1825675496196,53.6017591425187,53.4077366631996,0.81116416874535
2,50.9869492330402,48.939805696996,50.9869492330402,50.8159961507152,0.755523769295366
1,53.0166583991184,52.2237232102239,53.0166583991184,52.6674651873269,0.699377496697336
1,52.0128843378244,50.8235358455594,50.8235358455594,51.1326719353216,0.700597040294312
1,48.8296958441015,47.1879127747913,48.8296958441015,48.1243458711865,0.689976240106655
1,53.1024027025627,51.8684714373497,51.8684714373497,52.3604764641365,0.759445226576341
1,53.1770778240948,51.0144937039787,53.1770778240948,53.7341874985654,0.741307106735041
1,52.9888596574081,52.344271915577,52.344271915577,52.7368858023314,0.65477103522802
1,47.7515344735977,46.2588899584948,47.7515344735977,47.2968402793959,0.690096400120196
1,53.8602871691434,53.4122595805542,53.4122595805542,53.7662777729567,0.64393222313989
1,47.9145763757892,46.726725179785,47.9145763757892,47.1967631805487,0.759118687985262
1,48.7847630035899,47.8249213035823,47.8249213035823,48.7004374778221,0.726533754104301
1,46.543562951936,45.2712662062729,46.543562951936,46.2468105715889,0.706573457644133
1,52.7292465510193,52.2097702363065,52.7292465510193,52.2219507300513,0.653555798401505
1,52.9561339079557,51.4342559097102,51.4342559097102,52.9424445399335,0.726613894411443
1,54.0996378601927,52.4977869660491,54.0996378601927,53.4914049918451,0.753431272440397
1,52.296451017854,49.8396375668961,52.296451017854,52.1686964580399,0.731325954686297
1,45.1230455398669,43.3734801101527,45.1230455398669,44.5005712123982,0.663150364571157
1,55.3153764360242,53.616999785116,55.3153764360242,55.5804197676089,0.699976391582707
1,50.2803867639855,49.2960069413181,50.2803867639855,50.2145648334349,0.635066677175937
1,55.5938465667935,53.4651744673514,53.4651744673514,55.0546564520909,0.688949416154498
1,45.0546683929785,43.5586640366931,45.0546683929785,44.6134430111157,0.588948749569876
1,52.1722372045756,49.7833876545903,49.7833876545903,52.2211297178793,0.761964498214498
1,50.3874408529645,48.9407186854703,50.3874408529645,49.4034206699235,0.786092866360315
2,56.8067226631922,52.9266797423343,56.8067226631922,55.9602272301064,0.821830931507613
2,49.029165440259,47.1633703503577,49.029165440259,48.7313686297008,0.753096801548051
2,55.6493857628023,52.9056858810451,55.6493857628023,55.1458160576973,0.772255056126232
2,59.656298550191,55.5176190327349,59.656298550191,59.0937850436937,0.798366712893114
2,53.9455151273061,52.0035982149339,52.0035982149339,53.6722910193619,0.789413940521473
2,58.2611033931912,54.6389218399117,58.2611033931912,57.8524706902213,0.817866699080169
2,55.9153186679938,52.8829138777844,55.9153186679938,55.6138265890476,0.806419777752723
2,46.2765035780263,44.7983542295601,44.7983542295601,45.4276804038982,0.727275681989364
2,46.6232802966091,45.2687085069913,45.2687085069913,46.9187992154708,0.74103973793213
2,49.12465608469,47.9705468111368,49.12465608469,48.5143543530761,0.717418861285813
2,44.8200207554988,42.893704423152,44.8200207554988,45.2834197822957,0.762453542634514
2,52.5954904887066,50.7381111675537,50.7381111675537,52.3454253963456,0.76545923707826
2,46.5398815980935,45.0610445592723,45.0610445592723,45.7827776953766,0.728455735946066
2,45.1069040647698,43.6028510206227,45.1069040647698,44.6814221585639,0.741242788409501
2,44.7164762152689,42.8806403955232,44.7164762152689,43.8173137898152,0.725320567956663
2,52.2131695344317,50.5781853394497,52.2131695344317,51.8468843142278,0.753864262155496
2,45.454653917268,44.1906713490821,44.1906713490821,45.5459445246808,0.729515906983256
2,48.6129133405647,47.5433637872183,47.5433637872183,47.9132898386516,0.70859972214777
2,51.3800328784081,49.9106821764047,51.3800328784081,50.9919087722173,0.742383356873159
2,48.1824436515565,47.016175663549,48.1824436515565,47.1253356875647,0.709961076100454
2,50.8191034050161,47.9765745767105,50.8191034050161,50.5453334425377,0.764396411103914
2,45.7936404811109,44.4967115214923,44.4967115214923,45.9214083677319,0.731624846780947
2,43.5273865995345,42.4638300895746,43.5273865995345,42.7949571354259,0.657523152706227
2,44.4077214235982,43.5000518588219,44.4077214235982,42.5164518072132,0.612725504562302
2,51.237290379424,48.6462259797947,51.237290379424,50.9188586733633,0.746713187663995
2,57.9498621783497,54.9123397056865,57.9498621783497,57.5344287860455,0.813506253598098
2,46.9982392765359,45.8471677541591,45.8471677541591,46.3346261982455,0.703352145875255
2,46.2091016152415,44.5929071146886,46.2091016152415,45.6817630875319,0.752677173597634
2,47.2191533818503,45.3020522846658,47.2191533818503,46.4801654066694,0.739906192404802
2,50.6582579759043,48.1587828641197,50.6582579759043,50.1354019906748,0.770402162139107
2,55.4646862049174,53.2071248815433,55.4646862049174,55.0819567502943,0.817319982860206
1,52.1487237534242,51.3595865587738,52.1487237534242,52.1632462139867,0.626643108108941
1,45.4687670500177,44.3753721449837,45.4687670500177,45.3800396240041,0.625452756124938
1,44.7075647252098,43.2397189427263,44.7075647252098,44.4483340051662,0.544400387039058
1,49.630732711199,48.0065839764869,49.630732711199,49.1784437552053,0.637550309389783
1,46.5471307880489,45.0737885934168,46.5471307880489,45.9662153921025,0.675762429579378
1,50.1655677980927,48.3673370057358,50.1655677980927,49.8778892266845,0.670603144543402
1,48.0454102240911,46.337639752265,48.0454102240911,47.2294417387038,0.626022984555327
1,47.3014407125029,45.8088157450286,47.3014407125029,47.0124246648308,0.632368916894696
1,49.2053384654803,47.6735649291955,49.2053384654803,48.5866542379032,0.695242551886781
1,43.8721817983494,43.2427278845095,43.2427278845095,43.9961765131312,0.644842000340998
2,53.4235174762062,51.0554202148333,53.4235174762062,52.8118359324725,0.751888546770079
2,52.2747787042716,50.2999336257253,52.2747787042716,51.869677907547,0.75628557658063
2,53.9763739139429,51.3742781151791,53.9763739139429,53.5573100116695,0.752857929793627
2,46.7624548613453,45.4777128976607,46.7624548613453,46.4593158072979,0.731263628753512
2,49.403699282351,47.8401849839024,49.403699282351,48.9065831427129,0.732022560649596
2,46.6155271049025,45.3650475421311,46.6155271049025,46.6114053196767,0.733871726774596
2,53.2781196653584,51.2734386042172,53.2781196653584,53.6707953982132,0.772374214957907
2,43.1198529857009,41.4510543732134,43.1198529857009,42.5677777079959,0.699139974631563
2,47.1071183814711,45.4491601016711,47.1071183814711,46.675265660366,0.738291973715575
2,53.1390153989236,50.6442910943138,53.1390153989236,52.3620868504347,0.747943346390987
2,50.750756883276,48.1961540712559,50.750756883276,49.9912516169759,0.803112287853565
2,49.4075041943598,48.0008429492958,48.0008429492958,48.9164539230877,0.732778252317566
2,46.9661997142232,45.705282382978,46.9661997142232,46.8478637635789,0.73649859874068
2,52.705142221035,50.090357600651,52.705142221035,52.3745317489427,0.801713179232678
2,44.1510737482909,42.3533134384206,44.1510737482909,43.2451084296996,0.727446571953943
2,45.1360072582836,43.8709093906281,45.1360072582836,45.257129141367,0.730069092839998
2,47.2884724186665,45.9271945838691,47.2884724186665,47.2828700277483,0.740423606716853
2,47.7725553432939,46.6706335419787,47.7725553432939,46.4505668168261,0.691196934260141
2,45.7865682333217,44.6339313553214,44.6339313553214,45.3358479990687,0.70605264570999
2,44.4544079762636,43.2024788456476,44.4544079762636,44.3362597312453,0.726086754697865
1,48.9765872157862,47.8873256321179,47.8873256321179,48.7931900689922,0.719760470419848
1,54.8661162445856,54.0165306632716,54.8661162445856,54.3463057224785,0.779170266943034
1,54.0418106530091,52.7945924522878,54.0418106530091,53.3012618847618,0.806029911964525
1,47.4062080052133,45.6928664740747,47.4062080052133,46.4673603193016,0.631889643665452
1,49.2907095815017,47.5618360348621,49.2907095815017,48.7806745071724,0.66815100581261
1,48.6297803164718,46.9513487123289,46.9513487123289,48.0587880123607,0.675454286857706
1,51.6589387682935,49.4909287604,51.6589387682935,51.1544674491641,0.717004921620653
1,54.8603828696866,53.3076796966223,54.8603828696866,55.0608249549857,0.727235666850781
1,47.9373395459617,46.6156685309179,47.9373395459617,47.4541718047194,0.684198903527334
1,56.1260748354664,54.8620008943178,56.1260748354664,56.3707347040421,0.759201215470768
1,47.7232629743004,46.5339654015754,47.7232629743004,46.82085653297,0.735697219683453
1,53.8529157332997,51.9746811235359,53.8529157332997,54.2508765753082,0.75102096611241
1,47.0911374656261,45.3858172686268,47.0911374656261,46.6137210382431,0.670817116866308
1,49.4649198563518,48.0899977243759,49.4649198563518,48.9649832901809,0.790301087521077
1,53.7137225655767,51.8735949535264,53.7137225655767,53.1562806496739,0.828848698556209
1,45.7958583026457,44.7403484232142,44.7403484232142,45.4669902019721,0.624778110317218
1,52.8170543984549,50.1812920845348,50.1812920845348,52.3008681456581,0.719082873470705
1,58.5772525866315,58.6671119489304,58.5772525866315,59.4405405107032,0.839286909997244
1,45.8760388024822,44.8093325274233,44.8093325274233,45.8420436298526,0.642552427293421
1,53.4241744374909,52.0394872558723,53.4241744374909,53.0911496906615,0.712477364893809
1,52.2393527843226,50.326359016211,52.2393527843226,51.5465388740962,0.702370742586828
1,55.519871444139,53.446636990981,55.519871444139,55.188563736719,0.793088783373515
1,46.7542931013477,45.6048413491381,46.7542931013477,46.2037901035419,0.686289522142025
1,47.1438876779859,45.3734852268821,47.1438876779859,46.5167953851711,0.660421237622359
1,51.6683668583384,50.1791680759677,51.6683668583384,51.2812376197825,0.637812325280582
1,53.1128226751779,51.6747400491466,51.6747400491466,53.104091919406,0.722551140059409
1,55.8025265536094,54.177768045109,55.8025265536094,55.1996032217202,0.799798037924162
1,51.8660362228823,50.5293850693461,51.8660362228823,51.1083291428624,0.682338784803838
1,51.7285661850826,50.3377747238323,51.7285661850826,51.3198394627143,0.759356494562771
1,50.6314694270547,48.7898153539729,48.7898153539729,50.125301498636,0.638121386316428
1,51.557926416385,50.0039485076188,51.557926416385,50.5590042147604,0.650293646379123
1,51.7318091847768,50.8669905536065,51.7318091847768,51.5165638580764,0.750639993160353
1,52.0182254476902,50.0104157734119,52.0182254476902,51.4142625906819,0.777013019105626
1,49.6478289545078,47.9332346660204,49.6478289545078,48.7290551790232,0.67787037569831
1,52.5671934653272,50.8591091892094,52.5671934653272,52.1221502028165,0.753014738664676
1,46.3822980815108,44.4596503526033,46.3822980815108,45.5204908145546,0.60763112879189
1,54.3103459103129,53.2764187742984,54.3103459103129,54.1092299001499,0.772119286236038
1,46.5534956571846,44.7508919265294,44.7508919265294,45.9897859933162,0.615042565255365
1,52.1506791667069,50.2972885266394,50.2972885266394,51.847361143808,0.73109526102417
1,50.1925493049686,48.9016405653738,50.1925493049686,49.6647814845939,0.674083896521697
2,50.3279928483825,47.3155884249264,50.3279928483825,51.4205312594491,0.811775313748173
2,42.0725726223153,40.3559435494423,42.0725726223153,41.3285757182409,0.708644174841867
2,49.3369589132262,46.9317820498913,49.3369589132262,49.7399574341401,0.783991573595548
2,47.3265932259234,46.2368293190013,47.3265932259234,46.3185308328735,0.701626135836209
2,58.5917730362207,55.2428301567272,58.5917730362207,58.3590835855284,0.826918882533335
2,43.0710648185521,41.5173115388767,43.0710648185521,42.3779112748662,0.678911032111934
2,46.5273436075013,44.8975762657759,46.5273436075013,45.9289432775594,0.746970133650425
2,44.9002225377525,42.907941537019,44.9002225377525,44.8843005100703,0.728978993264173
2,47.7620522580387,46.5144798878667,46.5144798878667,47.5068686513891,0.731973089495795
2,41.3240672740885,39.7279522418032,41.3240672740885,40.7275764151076,0.703942369418377
2,49.7269744028792,47.9360528098529,49.7269744028792,48.7710161996208,0.751785969760573
2,53.8704462576513,51.1706022074076,53.8704462576513,53.7036444686193,0.757328374299163
2,49.3842456834728,46.6709628978078,49.3842456834728,49.2082113254463,0.775287898572447
2,45.9003585021015,44.3524371873159,44.3524371873159,44.53940624985,0.676495743999332
2,48.1109579169217,45.4189015548757,48.1109579169217,47.6875352330354,0.766164238898421
2,50.1848923195975,48.9070336883066,50.1848923195975,49.7872840382618,0.731844107076947
2,46.4131646310746,45.2061593230388,45.2061593230388,45.6045584266868,0.705750189366632
2,45.0121853222157,43.3245307469572,45.0121853222157,44.3447685638042,0.708725429952757
2,43.5293463029431,42.0156509228732,42.0156509228732,41.3754741864479,0.606511694806201
2,42.7655190416093,41.670391448905,42.7655190416093,42.8061581980034,0.66955573146359
1,52.1142180737163,50.6359298429001,52.1142180737163,51.4014290479658,0.740602893647882
1,52.2810895853506,50.5526250063394,52.2810895853506,51.6537898663983,0.688213866920314
1,51.9816040819176,50.8029519608085,51.9816040819176,52.3334333169139,0.663791922683005
1,50.4191987638721,49.1087081624786,49.1087081624786,50.3243936063885,0.72622761046735
1,54.6478533326809,53.8138514794504,54.6478533326809,54.1086138229981,0.75664962652436
1,50.2727980484252,48.4975071945986,48.4975071945986,49.8156038743024,0.670440988639121
1,53.9880573989278,53.0046221655208,53.9880573989278,53.749405287432,0.796361765980712
1,56.0130251362168,54.0056484648727,56.0130251362168,55.1777762532197,0.748387620218228
1,55.6493405135622,54.4378964787697,55.6493405135622,55.3610182670845,0.816239602078287
1,54.3702446205452,52.454907340108,54.3702446205452,53.8200216322374,0.840194801041372
1,57.1709324312751,55.1324348885132,57.1709324312751,57.0211585820419,0.79805039650521
1,57.3173108605321,55.4912418460858,57.3173108605321,57.2515505820625,0.796540806861765
1,54.9769394296315,53.2562815435963,54.9769394296315,55.4170541765623,0.77292355447148
1,52.8093837957079,50.5402231680987,52.8093837957079,52.7388404880563,0.672791332536761
1,47.8830780827241,46.0479173573583,46.0479173573583,47.5232583326217,0.674423117215201
1,53.4675274105272,52.2165627703797,53.4675274105272,53.8340207784348,0.769670894035856
1,62.3375744493201,61.1174646701427,62.3375744493201,62.955799896897,0.84286204343528
1,50.3898635671553,49.2821038455584,50.3898635671553,49.8751923233241,0.77139402289573
1,50.0096328973636,48.9528688705085,50.0096328973636,49.4195797070619,0.735714076406845
1,50.2242937330845,49.638570134113,50.2242937330845,50.6903334858248,0.654614680917626
1,60.6256511099179,58.9796927484131,60.6256511099179,60.3501881410342,0.821907472280694
1,57.639518062824,56.1369499164734,57.639518062824,57.9595346983705,0.858366855327051
1,48.616325389915,47.1937119910051,48.616325389915,48.3837647339065,0.65940016597601
1,54.954280776124,53.4519066996111,53.4519066996111,55.157055924768,0.760807991227672
1,59.0750265066305,57.3312650333044,59.0750265066305,59.070017804339,0.801349079058183
1,52.3255734857308,51.6363698777988,52.3255734857308,52.3474756020548,0.652857330306412
1,57.2828893683687,55.3000387919323,57.2828893683687,57.5105536820158,0.826080641566425
1,56.4630979994695,54.4821340086914,56.4630979994695,56.1927128276466,0.802335856196729
1,50.7282875052364,48.9985364164228,48.9985364164228,50.3963021658138,0.659997892549761
2,49.3700079774081,48.1335021073371,48.1335021073371,48.2525258068231,0.721227840500529
2,48.498845350753,46.4283056305585,48.498845350753,47.8771777019966,0.772141623802532
2,55.9057974082032,52.6091066924473,55.9057974082032,55.9022870216193,0.800089487131713
2,57.784555877645,54.6111560056586,54.6111560056586,57.5329141463251,0.81153355973577
2,51.5180277115021,50.0565239927106,51.5180277115021,51.0175286235586,0.74233318011078
2,51.1921869274558,49.4506541909097,51.1921869274558,50.8657625221532,0.74732424338898
2,49.2189646369433,48.1633839472445,49.2189646369433,48.4109578173439,0.711970239421049
2,53.7288934569186,51.7917819239588,53.7288934569186,53.3779789444265,0.781790984923269
2,46.2292445272558,44.9546795677698,46.2292445272558,46.2337295551248,0.733144308649428
2,55.1458883083087,52.9585646247347,52.9585646247347,54.7179483129716,0.811822533675924
2,51.4859525906073,49.5740342863427,51.4859525906073,51.2780363904631,0.754082207395843
2,50.3597839162663,48.9520776745266,50.3597839162663,49.8352223844361,0.742238867641098
2,50.4571113439621,49.125433940892,49.125433940892,49.5107831758646,0.728580930504929
2,59.4434396751941,56.048861738496,59.4434396751941,58.9549840747132,0.826208329719933
2,46.6204993374418,44.690482210124,46.6204993374418,45.8110561311078,0.74620347680747
