"SSIndex","OR1","OR0","OR","ORX","PS"
2,43.3763949110883,41.4969011223895,43.3763949110883,42.7998607507194,0.779336386159066
2,46.3529480803168,44.5366191838089,46.3529480803168,46.0788279570227,0.658697010666949
2,47.971826118429,46.0152226993141,47.971826118429,48.0237385784355,0.684761529114407
2,51.7356474692273,49.6835374125029,51.7356474692273,51.2183538135567,0.68333524685807
1,47.2511757631291,44.4964790854171,44.4964790854171,46.7046382455033,0.620824934990226
1,45.273991460793,43.0131508422478,45.273991460793,45.0383764242113,0.597276504129633
2,47.1744926595387,45.3612147605987,45.3612147605987,47.1579227069571,0.741912088850927
2,54.9875237424076,52.4628414609808,54.9875237424076,55.0535302543222,0.82152281737694
2,54.4723159035327,52.3173850271211,54.4723159035327,54.3738329959765,0.87531069918976
2,46.2833403339683,44.6769429182354,46.2833403339683,46.0957518452761,0.740744851256709
2,48.6074900799071,46.7155888237578,48.6074900799071,48.686665278388,0.656546206259799
2,46.7650023790648,45.1264456717054,45.1264456717054,46.6121013211692,0.680800080393253
2,50.9966686687787,48.8084079543408,50.9966686687787,50.6503407274979,0.769661605095053
2,52.4417100245744,50.0557301150335,52.4417100245744,52.0635878894788,0.814729876733455
2,46.4245400236002,44.6938778909118,46.4245400236002,46.2462905206846,0.68935389766794
2,56.0140343161873,53.5343187629391,56.0140343161873,56.1847490525086,0.814752142596405
2,46.8379994241727,45.086737743286,46.8379994241727,46.8384701133144,0.729170204760642
2,51.808345288746,49.5077661733105,51.808345288746,51.4793968170444,0.807446136972902
2,47.0730313939297,45.2422101451447,47.0730313939297,47.0139743603462,0.673202951146359
2,48.0488363346506,45.933064909798,48.0488363346506,47.8324616878835,0.791750879101486
2,51.368657229348,48.8974568317174,51.368657229348,51.6918760968004,0.908210337346757
2,43.9359694095742,42.3794065756123,42.3794065756123,42.961600604794,0.647495581679249
2,49.7885705483959,47.7766194400694,47.7766194400694,50.3783938049936,0.850019049374476
2,55.4387587943746,53.4884380336622,55.4387587943746,54.9987849506414,0.898390008281844
1,44.3044816680628,42.5120435423838,42.5120435423838,44.3199614220285,0.575068203820573
1,51.8312496319757,51.0778685509064,51.8312496319757,51.8718741095911,0.783891337484506
1,53.0099467685622,49.7200068455649,53.0099467685622,52.8964659493281,0.811608162012843
1,55.0624127217479,51.6192323204448,55.0624127217479,54.5119111384782,0.891333892098756
1,46.4590082205899,45.4339826969487,46.4590082205899,46.3271164509237,0.621572358863558
1,46.7081619015694,45.8495811645105,46.7081619015694,46.8175312138545,0.633858387244003
1,49.5522641873967,47.1061812449791,49.5522641873967,49.1354811433131,0.658374954230159
1,53.0547418061414,51.5866222591664,51.5866222591664,52.4301589476711,0.787381891524971
1,54.3827090589698,51.7517308208362,54.3827090589698,55.2970120088578,0.897877026958382
1,51.6177597585771,49.2270298485085,51.6177597585771,51.1324589703318,0.763822219125064
1,52.7067475635274,51.7287617551772,52.7067475635274,52.5416132555719,0.79829289456102
1,49.1384539498058,47.1402963585278,47.1402963585278,48.7195610087283,0.662652327419459
1,50.1589962134086,48.1058101157822,50.1589962134086,49.8816976207895,0.683972194143735
1,51.6813971528642,50.5852655568823,51.6813971528642,51.5026645713383,0.778641176090799
1,51.9046737431213,49.1368815118523,51.9046737431213,51.5844594900729,0.797142452294807
1,50.2145734623602,48.2662986285807,50.2145734623602,49.8046456511634,0.741595263950941
1,53.2676024480341,52.0188508339426,53.2676024480341,53.2034937532776,0.824377996470922
1,45.2673938623369,43.3487011932138,45.2673938623369,45.2333133256106,0.608632705434752
1,54.6212463509469,53.5690434280801,54.6212463509469,54.2696263621418,0.815867490806955
1,45.7532450870352,43.8591032507081,43.8591032507081,45.8107950410042,0.616857774522835
1,51.2496409846661,48.3949746885702,48.3949746885702,51.2087221884127,0.854665981586158
1,48.2619206655167,47.4018110871663,48.2619206655167,48.3087789594907,0.664675060864023
1,54.7784840031032,54.0247701923617,54.7784840031032,56.5859718396486,0.793257681122752
1,45.4442976202347,43.1108242017635,45.4442976202347,44.686455761396,0.710699086330622
1,49.2094220613604,46.6561773768333,49.2094220613604,49.0373716855195,0.83237730630627
1,47.875754041404,46.8866699256133,47.875754041404,48.0966127844565,0.646021264008237
1,57.9357573670233,54.7768076459621,57.9357573670233,58.3593116693075,0.885463736966742
1,44.3541375515191,42.1933978615674,44.3541375515191,44.1034249652679,0.719097137523517
1,47.1719554923073,46.6132244794361,47.1719554923073,47.6716494421562,0.71931819354852
1,46.2174699830062,44.4888890085019,46.2174699830062,45.7220552161657,0.625489663966195
1,48.3704599614542,46.266401895442,46.266401895442,48.077010327051,0.646821016916766
1,44.2524470623495,42.1361150702511,44.2524470623495,43.6125457440554,0.703625499517828
1,49.4427031657829,47.5390581250997,49.4427031657829,49.5475782105487,0.785654488431398
1,53.7862561642661,51.3651689696015,53.7862561642661,53.0433352702627,0.78793046780951
1,49.2844821147484,47.7523918676502,49.2844821147484,49.8309352384982,0.828999285096134
1,45.7503133309344,43.0902417573614,43.0902417573614,45.1523054342622,0.741341220986274
1,47.3175617468256,45.4623711812526,47.3175617468256,47.8626624811872,0.713804661056776
1,49.4458368048173,47.7079049315287,49.4458368048173,49.3692174257492,0.673323743987507
1,46.7933766633082,45.8746511446773,45.8746511446773,46.7737716462295,0.63929077623379
1,46.6307177368806,46.2661550812596,46.6307177368806,46.4528828005469,0.508752639017219
1,43.7535756567235,41.6233935734582,41.6233935734582,42.6488105630563,0.675317404339762
1,44.6615545871941,41.7370808781192,44.6615545871941,43.735664201522,0.567297698751262
1,52.4658649450483,50.4837098560842,52.4658649450483,52.3081243536142,0.858763647576812
1,50.9844638811115,50.189641236798,50.9844638811115,50.831086657264,0.688047023450113
1,53.2378271286048,51.8089568100373,53.2378271286048,52.7855856883473,0.705445391577418
1,49.1003145357227,48.5013913542816,48.5013913542816,49.5885626165098,0.745539471137869
1,54.9525543841137,54.1292952752143,54.9525543841137,54.8449034658878,0.813565607681948
1,47.2318392227751,45.9073864655742,45.9073864655742,47.1425634030148,0.62665320378954
1,54.3358690166228,52.9815281094872,54.3358690166228,54.2781094205463,0.821161227274269
1,55.0542485099735,52.454378483044,55.0542485099735,54.2930484771466,0.787866770905569
1,55.4042505665779,53.5855150650654,55.4042505665779,55.6081675234451,0.850444011020518
1,52.5946083440604,49.8779657702892,52.5946083440604,53.9111953011929,0.89628658380119
1,56.3640684552372,53.6581621583925,56.3640684552372,55.6130247565212,0.823906293190435
1,56.3086578849577,53.6414861676838,56.3086578849577,55.8134679739392,0.829997226746956
1,54.4891154256463,51.9984266756139,54.4891154256463,54.1791266838868,0.827890364357897
1,52.2891019381514,49.9598616906899,52.2891019381514,51.6923686141822,0.776803219749334
1,46.5597351996325,44.9907202370583,44.9907202370583,46.1051388728811,0.610041562687934
2,52.4995034639541,50.1300714979112,52.4995034639541,52.2267970460082,0.836970883695849
2,58.8507757725045,56.8245793857296,58.8507757725045,58.0794809418198,0.921903275703463
2,48.7152047973488,46.5939980500202,48.7152047973488,48.7262626013105,0.780937361101989
2,49.6408593869547,47.7544528483968,49.6408593869547,49.831232469009,0.740760761597978
2,48.4211533592508,46.6372489773843,48.4211533592508,47.346182944899,0.669026874801537
2,60.6887074766659,58.5008435344949,60.6887074766659,60.2582406544595,0.889013157289846
2,56.0096684762906,53.9120844381259,56.0096684762906,56.0108439732562,0.875090564490224
2,48.8542697625703,46.7945637730745,48.8542697625703,49.0533786456729,0.677741970240771
2,52.7428126567958,50.376194399912,50.376194399912,52.4082995930282,0.828110958253112
2,58.0743970265933,55.9386370120071,58.0743970265933,57.743481334141,0.857098711423751
2,50.6239944922136,48.6653542454665,50.6239944922136,50.3792156366285,0.68808865972985
2,56.3081143801437,54.3459561049553,56.3081143801437,55.8399571767556,0.89025855863628
2,56.4166031892397,54.6795756400362,56.4166031892397,56.0257200054545,0.85792103526349
2,51.0135155468798,48.8730327905771,48.8730327905771,51.0669080704496,0.670494641179521
2,50.5891180982943,48.8848459294498,48.8848459294498,50.4157994201714,0.713205803639258
2,47.7691724496806,45.6594568410348,47.7691724496806,47.5502612047978,0.789945098336331
2,55.1160356614769,52.8875678635475,55.1160356614769,54.2665088519347,0.841599975002621
2,58.3365522239592,55.9945953058662,55.9945953058662,57.6862789411474,0.853748420089812
2,54.2314391979301,51.7017551613723,54.2314391979301,53.7382816656241,0.765417667364779
2,51.8359566685807,49.8974107508925,51.8359566685807,52.1592888095978,0.760971266589593
2,52.2593384385491,49.7654008181631,52.2593384385491,51.8753212051047,0.667167200877214
2,56.4022006254757,53.716839008409,56.4022006254757,55.9846680083247,0.822499079722189
2,47.5922772840229,45.6700783660772,47.5922772840229,47.5488431774713,0.66695266133992
2,59.4850932878623,57.0378806557806,57.0378806557806,58.8562530632653,0.857028548843659
2,51.513818128979,49.313030711945,51.513818128979,51.7077617067659,0.77630332439517
2,52.4760614016898,50.072653072105,52.4760614016898,52.3696742298591,0.746164384624401
2,51.2310620889426,49.4606986637741,49.4606986637741,51.085643946329,0.73372860794809
2,60.9690816088014,58.6876350296204,60.9690816088014,60.4689788895274,0.88736755908043
