"SSIndex","OR1","OR0","OR","ORX","PS"
1,58.2150774718691,55.4725999084111,58.2150774718691,57.9710044796575,0.856258508522176
1,59.4725661093166,57.4530388604886,59.4725661093166,59.4897658742065,0.858669264810249
1,53.4008841552975,50.269282340275,53.4008841552975,52.9312343803587,0.791258018587627
1,58.4556351669936,55.7125610001525,58.4556351669936,58.1812386051338,0.887376645558957
1,55.5117614478412,52.3731157400137,55.5117614478412,54.7369685310427,0.815739249934319
1,55.7406230454092,52.8862407229262,55.7406230454092,55.1342813218192,0.815305543468316
1,51.6739341738272,49.6080689797904,51.6739341738272,51.3147395419719,0.788100035986383
1,51.454222777401,49.3897039071085,51.454222777401,50.5260131813176,0.767335707846765
2,43.6818216032241,41.9394590987824,43.6818216032241,42.7092796418582,0.764922066254756
2,44.0389052230399,42.6677948191148,44.0389052230399,43.9224256001948,0.712678881342983
2,55.7895517825098,54.3829020806017,55.7895517825098,55.6421206921457,0.909029216394204
2,46.4622107801545,45.2024299503743,45.2024299503743,45.8538286947338,0.71408376465224
2,48.1723274786821,46.7772019788722,46.7772019788722,47.8648295350435,0.700723611822078
2,45.8992070039252,44.4097655712566,45.8992070039252,45.7215267496164,0.713275696336956
2,45.0872829637445,43.5659251236826,45.0872829637445,44.614307529533,0.719619999009487
2,45.4554616169483,43.8019256994239,45.4554616169483,45.1365771486658,0.784356382774509
2,44.4175775491567,43.0478805806615,44.4175775491567,43.9004259409855,0.721419247639255
2,51.825121297958,50.1948920775125,51.825121297958,51.284789377518,0.782418127267438
2,52.0646549616279,50.2276615238059,52.0646549616279,52.1336947700405,0.811834575516693
2,50.2091588630297,48.8422843354868,50.2091588630297,49.6835298737257,0.71957852697678
2,45.9153312244158,44.6016199091971,44.6016199091971,45.7853310429613,0.722385897999613
2,49.6693386635588,48.4518492374319,49.6693386635588,48.8222124426043,0.719612158368304
2,47.2795353177918,45.6184906932306,47.2795353177918,46.809030143223,0.831774611796311
2,46.7119166310273,45.2752641533094,45.2752641533094,46.54314634476,0.720626401877001
2,54.9476099768588,53.4727459557017,54.9476099768588,54.9360355336541,0.888839009061775
2,48.8372226728016,47.6261011155251,47.6261011155251,48.2573153178058,0.714941927339717
2,45.7665147769775,44.2774129499651,45.7665147769775,45.6565001764555,0.714264994508915
2,55.7895517825098,54.3829020806017,55.7895517825098,55.6421206921457,0.909029216394204
2,46.9368418891848,45.7051869877878,46.9368418891848,46.5728179085158,0.711951753298427
2,46.7238116288553,44.9581995856513,46.7238116288553,45.7761153344485,0.746524087230409
2,49.3955625048735,47.6526983633504,47.6526983633504,48.8294437759642,0.771265744054267
2,45.6240265573319,43.7461551787031,45.6240265573319,44.5503699692365,0.779606271993875
2,52.0772222812856,50.3114824079636,52.0772222812856,50.4492868719408,0.736551037209423
2,49.5187507005114,48.2110069495216,49.5187507005114,49.2723689057336,0.705402409004808
2,48.275351071075,46.8815183415719,46.8815183415719,47.9854879469987,0.699392555394601
2,44.4360669464197,42.8644694712702,44.4360669464197,43.7613340741866,0.693335340512797
2,46.6766244466785,45.4392253188458,46.6766244466785,46.0961575833135,0.714991395342011
2,42.9722603513882,41.2323630141646,42.9722603513882,42.5983358046195,0.771898256132188
2,43.408301087587,42.0432250742416,43.408301087587,43.2065397177848,0.707787851791605
2,47.1325713150252,44.9406163584992,47.1325713150252,45.6659626267706,0.698396059109759
2,51.1367668315763,50.0145147131105,51.1367668315763,50.1341100492358,0.728413691821321
2,51.4517757768616,50.151933998838,51.4517757768616,51.4909704410995,0.868708230063384
2,51.1969877072524,49.9175622455349,51.1969877072524,50.4940157361517,0.713786230343381
2,51.4517123631749,49.7534090484975,51.4517123631749,51.3813900197309,0.855174441304032
2,54.7672620960194,53.1458598352701,54.7672620960194,54.7411618831547,0.884740302635966
2,46.0103345317551,43.8850505023625,43.8850505023625,45.2774373822206,0.740333109686699
2,44.8674968437326,43.5004216321072,43.5004216321072,44.3586102196878,0.716370799701727
2,48.2288622913805,46.8124285223772,48.2288622913805,47.9041954036458,0.717081769176616
2,53.7129252092843,52.6173330324852,53.7129252092843,53.7820523197151,0.8581957091933
2,50.4353807606491,48.7202674001195,50.4353807606491,50.4097045757808,0.800855953125462
1,52.9486183015308,50.1458702084267,52.9486183015308,52.3430715203862,0.702670057262483
1,51.8493042337458,49.3628494097195,49.3628494097195,51.1121586529083,0.722769891509754
1,47.9405257512837,46.2745741447571,47.9405257512837,47.3585937759371,0.668001703629354
1,52.8515322300672,50.435582288678,50.435582288678,51.9205011550967,0.785213809528356
1,51.8797755483459,49.8576677424621,51.8797755483459,51.8873965267408,0.73719782001256
1,51.8453631367782,50.2770252625168,50.2770252625168,52.0255072205969,0.739563596088845
1,46.8533404685672,45.5065923934271,46.8533404685672,46.5178749975324,0.660363116490581
1,54.0486047109225,51.1011907557446,51.1011907557446,54.0679405561018,0.742969471236887
1,47.1356065685081,46.1341625347825,47.1356065685081,47.0115147121907,0.716786288312948
1,47.4503032115436,46.4289823725194,46.4289823725194,47.7238411712994,0.704001274633104
1,45.4683676596611,43.6011160939631,45.4683676596611,44.5658616126105,0.714529348331241
1,51.2862582468354,49.7252367550141,51.2862582468354,51.2636299647338,0.730649305328533
1,50.6994404038533,49.5656592072157,49.5656592072157,50.8480422022028,0.711907236386367
1,51.0967582189734,49.9071246755913,51.0967582189734,51.6039458855701,0.740120162291749
1,50.7077596089314,48.5998990369271,50.7077596089314,50.2938861386502,0.745075380249818
1,44.918060821003,43.3280004332253,44.918060821003,44.4177734450892,0.634739630260018
1,54.8462381179632,52.5822487992257,54.8462381179632,53.9319596641609,0.75015068803413
1,50.2502517629602,49.6646118997218,50.2502517629602,50.4330238098357,0.688816959223585
1,55.4231910894123,52.440501371291,52.440501371291,54.1596252701685,0.770082288948636
1,43.7043377243541,42.4133874666765,43.7043377243541,43.1732512620073,0.633921775240196
1,50.2619458722103,48.2755033042384,48.2755033042384,49.8104053057678,0.741732257637956
1,48.4261499107937,47.3905538624525,48.4261499107937,48.5830192108549,0.755681602698409
1,55.2143473488178,52.661428370797,55.2143473488178,55.0457793604315,0.83517756609129
1,48.0720815763873,47.0423791434941,48.0720815763873,48.2340681222669,0.722930780975941
1,56.4680189956925,54.2424640889691,56.4680189956925,55.6639927648431,0.775247716241292
1,57.8073122280485,55.2857365588918,57.8073122280485,58.4055764708387,0.830997283298994
1,55.2018471833203,54.4661475299915,54.4661475299915,55.8751641202543,0.766262024337376
1,56.0144185053497,53.7033414861705,56.0144185053497,56.0831782993165,0.844300041708347
1,53.3092221990102,51.7520265049047,53.3092221990102,53.6943874674972,0.83080819753893
2,46.4620632215021,45.1680024692164,45.1680024692164,46.0630099226159,0.720559225508546
2,46.7069712857946,45.2320362825108,45.2320362825108,46.4568604131853,0.718333820852152
2,49.8857780872282,48.558457473343,49.8857780872282,49.1250578580426,0.705177649621745
1,46.5732044443458,45.578667542696,46.5732044443458,45.7267158785012,0.672074732422867
1,52.8134045667896,52.0170734856317,52.0170734856317,52.7991269415726,0.746890960022138
1,46.4675373381899,45.2289364353443,45.2289364353443,46.1529615474608,0.637639441773851
1,46.0716447968535,45.2940244343419,46.0716447968535,45.7372196835821,0.679822165514656
1,45.280164643904,42.9416451350236,45.280164643904,44.6726321377121,0.730922765603188
1,54.3572984023853,53.4517181479532,54.3572984023853,54.4583481052735,0.764437086132784
1,47.1762492898845,44.5250104213147,44.5250104213147,46.5541258019035,0.668574527020168
1,50.1359046914716,47.4448613134443,47.4448613134443,49.8814662162462,0.704389998885785
1,52.2741433465051,51.3098750832478,52.2741433465051,52.6342907560378,0.76223231342865
1,50.9918035774094,49.1545463842762,50.9918035774094,50.4836735587587,0.622865258523991
1,49.491314251752,47.5077341822214,49.491314251752,48.7692952978223,0.730947591919247
1,47.9954657297138,45.1998126813385,45.1998126813385,47.635078831745,0.692859480919269
1,45.270643180773,43.8247331515472,45.270643180773,44.4081471912087,0.634505788263905
1,47.107205526097,45.6384805622848,47.107205526097,46.9434782102671,0.626512433591584
1,49.8601235241729,47.9058733448153,49.8601235241729,49.5260994530572,0.738424669887945
1,60.4423013673624,58.0720889250343,60.4423013673624,60.1570694545542,0.839192318201569
1,48.2331847348883,45.710687908618,45.710687908618,48.1934252818913,0.700499067074163
1,46.4582836823315,45.5684154057367,46.4582836823315,46.5389446812667,0.708053132074506
1,46.9075557367479,45.0468778373674,46.9075557367479,46.5329216424382,0.755345844184746
1,49.8625148762611,48.1663007166418,49.8625148762611,49.6501318469069,0.77687799226965
1,57.4010400446201,56.7239421494318,57.4010400446201,58.2390084330797,0.824242881408434
2,50.0083244961949,48.7859945287132,50.0083244961949,48.6330933609869,0.719016231739816
2,43.0060301828359,41.6014030129471,43.0060301828359,42.5797601361577,0.711055033700831
2,42.1013582275995,40.5270422348602,42.1013582275995,41.6339099049872,0.709146522883673
2,48.1817722791077,46.6945885380082,48.1817722791077,47.7488904504334,0.707857657237908
2,45.6357596866189,44.2970837277781,45.6357596866189,45.1366208185187,0.730481196098918
2,47.1954697911308,46.0196414279731,47.1954697911308,46.9391152907014,0.698604285963037
2,46.7663405776823,45.3204174810295,46.7663405776823,46.0056234816562,0.696897729507052
2,43.9757403441244,42.6105439677696,43.9757403441244,43.3943999992424,0.705700175211232
2,48.5263269503104,47.2755725188314,48.5263269503104,48.172677217558,0.730124198335958
2,42.0037701801018,40.1254659412539,40.1254659412539,41.3523890609401,0.779054175180023
1,53.1791287563125,50.6814830517466,53.1791287563125,52.6480669170189,0.708997844209622
1,52.3811982160263,51.331682089196,52.3811982160263,52.2524194522315,0.739556765269341
1,52.850081864743,50.2534477757977,52.850081864743,52.0398995376419,0.706521111196052
1,48.7111836934688,46.0317351890782,48.7111836934688,48.2755591845435,0.683924750724853
1,48.9093768946034,47.520766066768,48.9093768946034,48.7864280157542,0.684479022112471
1,48.1921665062891,45.5971562922244,48.1921665062891,47.5788342102333,0.686481535717636
1,54.7543562466981,53.0529726087962,54.7543562466981,53.8886261675859,0.747768891793123
1,45.9306153587583,44.6836501557292,45.9306153587583,45.1547271952136,0.634724107970129
1,46.7283748642322,46.0527718338502,46.7283748642322,46.6060581476121,0.692383383483476
1,52.3468641659639,49.7362153272985,52.3468641659639,51.6301520893218,0.715626522091264
1,48.9475747864657,48.2834955454062,48.9475747864657,49.1583231153909,0.772274800951938
1,50.7443467238337,49.1737896603504,49.1737896603504,50.7063749181961,0.655391323893968
1,48.3237934623022,45.6824917606327,48.3237934623022,47.4822575198056,0.654078402960735
1,52.898632881404,51.385073210405,52.898632881404,52.6196734682465,0.80739876638066
1,45.1117676151886,43.1929193061224,45.1117676151886,44.1737325855003,0.694291720099164
1,46.9959095067362,44.3189975231909,46.9959095067362,46.5260967001489,0.670859597369324
1,48.2733138209863,45.7052077346893,48.2733138209863,47.2789719416764,0.655734886749715
1,51.3099521536468,49.8429693867748,51.3099521536468,51.5299660632737,0.750014464451107
1,47.1607502491026,45.003896847807,45.003896847807,47.0797208470165,0.697256313793673
1,46.3373945210563,43.9595728886243,46.3373945210563,46.1158373138775,0.678382399532258
1,47.3143306045452,46.4627917576664,46.4627917576664,47.490524259732,0.701595414050934
1,54.1679205188291,53.5601244231588,54.1679205188291,54.7712021689498,0.761546647755178
1,53.8285719961539,51.4953999084116,53.8285719961539,53.2574338539035,0.806355479693098
1,46.8121742003443,45.1779186917795,46.8121742003443,46.3403828825664,0.662038694258072
1,49.3018380924526,46.5408217691642,49.3018380924526,48.7608611581275,0.727204495970583
1,46.9856305362767,45.6501284202192,45.6501284202192,46.632874667765,0.655227372030187
1,51.1987565463745,48.3403505032683,51.1987565463745,50.4734990865442,0.721084681531958
1,53.5529058558876,50.4569461638551,53.5529058558876,53.4785296590295,0.797194254818049
1,46.447434958146,45.1883253854669,46.447434958146,45.9381287849709,0.60670588597754
1,55.3733699156345,53.257842866865,55.3733699156345,54.8318189257576,0.802325546875595
1,47.0294011756634,46.1381382498828,47.0294011756634,47.1808320110005,0.721055214308323
1,52.3278485369451,50.0747200322788,52.3278485369451,52.4228353092231,0.753631103453767
1,47.9245173140795,45.1853112875425,47.9245173140795,47.5803686200122,0.664341022498729
1,48.3441596116071,47.3035614815395,48.3441596116071,48.4618909405623,0.743359986239039
1,52.9580033454636,50.8319516528974,52.9580033454636,52.5708825231781,0.829676243515272
1,44.6130574619309,43.3073007046629,43.3073007046629,44.1941846520181,0.630429829791601
1,51.164723885185,48.2248639337246,48.2248639337246,50.4700759366394,0.781948395771103
1,52.6604294828176,50.8708741135448,52.6604294828176,52.2365712835405,0.784014583043898
2,43.1660262112362,41.7906484999092,41.7906484999092,42.5273277077974,0.707426838253638
2,51.7665216532801,50.1832039047967,51.7665216532801,51.7384449479432,0.793359154075752
2,53.498362927938,51.731324057255,53.498362927938,53.0344955203131,0.881967473659802
2,55.6262453869286,54.1105176503278,55.6262453869286,55.4374049566543,0.891068651200903
2,45.5404189917615,44.175220440957,45.5404189917615,45.3171266160873,0.715096389717877
2,46.3727045156749,45.0100954702643,46.3727045156749,46.6098535899212,0.773382987190101
2,49.4838119602284,48.1779305886455,49.4838119602284,49.1790271014802,0.705599971560551
2,50.2270119636181,48.5022766163584,48.5022766163584,50.5035669723697,0.767255821665083
2,56.4634896232506,55.1640568284856,56.4634896232506,56.0787989623432,0.912904057277699
2,51.3520078640574,49.4477033367975,51.3520078640574,50.4990112700711,0.727348791660128
2,51.5927090553233,49.936798035768,51.5927090553233,51.554260755152,0.866104808596447
2,49.9987553140255,48.6487898361447,48.6487898361447,49.2683190551336,0.708873198715174
2,50.4698523444038,49.0835090827382,50.4698523444038,50.6522087819749,0.759135126026089
2,50.9750105790309,49.2944268459702,50.9750105790309,50.9314416057966,0.833950744900233
2,52.5839448275373,50.7561098022454,52.5839448275373,52.5406739005103,0.867999136775717
2,49.4394240502384,47.4050177991363,49.4394240502384,48.9347975170442,0.764679807585675
2,52.1177680415974,50.5184493890967,52.1177680415974,52.0625986147008,0.882783470081197
2,45.4024440197017,43.9080845065328,45.4024440197017,44.7929625044365,0.720774619630029
2,54.4608295371806,52.8895893084354,54.4608295371806,53.9814118455441,0.863309163696153
2,45.876169621735,44.3649174716913,44.3649174716913,45.4241417796665,0.720714111894394
2,51.0782736240015,49.1888304507564,49.1888304507564,50.6921823270477,0.830062082444342
2,48.61324310868,47.3065010140378,48.61324310868,48.619790111647,0.76278979245033
1,53.382149296966,51.8848327276386,53.382149296966,53.1526958915459,0.739325859881095
1,43.2926949377477,41.5316932641364,43.2926949377477,42.4308625348588,0.668951100784861
1,48.8228432203226,46.5738062555562,48.8228432203226,47.9069531925474,0.785705670817556
1,48.4385129893262,46.8026079689807,48.4385129893262,47.9530993470331,0.629740759965829
1,58.9562719908263,56.5160405774313,58.9562719908263,58.323353686058,0.836407487014537
1,44.8399935022742,43.1151572620156,44.8399935022742,44.1764848588372,0.713753752773855
1,46.8259689643696,45.9019770959384,46.8259689643696,47.0568455024986,0.71598919402124
1,45.4016346816858,43.7182725540065,45.4016346816858,45.217768874726,0.6594430293415
1,48.7643718348032,46.2731534233195,46.2731534233195,48.0821073040953,0.698743802733304
1,43.0518180554316,41.2584864809581,43.0518180554316,41.8888856905104,0.667213627463338
1,49.5693939065022,47.5193686974503,49.5693939065022,48.9392751120576,0.771741850910875
1,53.2084524407108,50.982910902798,53.2084524407108,52.6364934951411,0.744741116949209
1,48.8758713023053,46.8117051545024,48.8758713023053,48.9229107272809,0.793259288083715
1,46.8942790982896,44.828480865525,44.828480865525,46.4658278544308,0.777399419009618
1,48.3696614760595,46.3616442396198,48.3696614760595,47.9922538155999,0.717675052710924
1,51.1468397981122,47.9792548122739,51.1468397981122,50.0332744967314,0.724156030458459
1,47.8380523964339,46.0963094163552,46.0963094163552,47.2840042926786,0.665337744453696
1,47.4375828734716,46.1126458928041,47.4375828734716,46.8658973990569,0.616690195611034
1,43.9003091587702,42.4976552711445,42.4976552711445,43.2191761929689,0.729473553792636
1,45.7756769396614,43.4999854939221,45.7756769396614,45.2796042489923,0.676919171676256
1,49.5977426475838,47.9214785795485,49.5977426475838,50.1887063417326,0.819674611910869
1,52.2025745830595,50.5045858316999,52.2025745830595,51.3506544616596,0.691902869300133
1,52.5079560254642,50.732706651074,52.5079560254642,52.3746584419239,0.709116809883807
1,48.5372642464387,47.1793381981262,47.1793381981262,48.3352665876821,0.689036619471676
1,53.1266875700101,52.5231603023455,53.1266875700101,53.4207462035271,0.763137854638778
1,47.4116294386433,45.7413846937477,45.7413846937477,47.0698287619195,0.614835404060994
1,50.9396906614048,50.2837529134818,50.9396906614048,51.759849494078,0.782077297663409
1,54.3931775955786,51.2812722774845,54.3931775955786,53.8971056337725,0.767536539701039
1,51.7686116122702,51.2095962547122,51.7686116122702,52.7315122284898,0.808614143088516
1,51.0281836400779,49.7602302864169,51.0281836400779,51.355265910544,0.854354711140581
1,55.3889183523115,52.3715158674289,55.3889183523115,54.7611798551099,0.789030851138968
1,55.9448506597196,52.7464717750933,55.9448506597196,55.4982428331707,0.808616976932853
1,53.6011433302601,50.74945415205,53.6011433302601,53.5076311856926,0.803121994626808
1,51.075209070716,48.6654726320437,51.075209070716,50.1441159928006,0.753864762771298
1,46.2152962992912,44.6643182516647,44.6643182516647,45.8554538440159,0.656939527093174
2,54.0305755641699,52.0925529898146,54.0305755641699,54.0418257710597,0.873519398774569
2,62.7954293793219,61.4416921647052,62.7954293793219,63.7650211686296,0.903790039187949
2,49.2655664427826,47.5348626033199,49.2655664427826,49.3571245711276,0.813490785597497
2,49.9164728988157,48.2087944727914,49.9164728988157,49.2196349990736,0.771072294239576
2,47.5113456862286,46.3023722048354,47.5113456862286,46.9801459971422,0.707811423756097
2,60.4814027840065,59.1481659316127,60.4814027840065,60.7010125833266,0.878154821877946
2,56.0794645524868,54.6495262712817,56.0794645524868,56.1661409184804,0.887302897936715
2,47.6893226641043,46.2491199097342,47.6893226641043,47.5910621924516,0.715718596318896
2,54.344756828087,52.593750240676,52.593750240676,54.3266008795555,0.862422889773955
2,57.4816543797731,55.9227219014649,57.4816543797731,57.2825964558802,0.880335665215423
2,49.7335249268136,48.5198350124946,49.7335249268136,49.0061157634367,0.718941123856202
2,58.1013393614904,56.5774929093837,58.1013393614904,58.4050794653755,0.890427326533241
2,56.1310303972192,55.2178495694482,56.1310303972192,56.8342251201682,0.868187889873709
2,50.2559997038899,48.9143315196904,48.9143315196904,49.6230158802331,0.703843362172071
1,49.0234420816745,47.550221619068,47.550221619068,48.7516205604324,0.673070909223433
1,48.2522431183463,47.2092581402787,48.2522431183463,48.1591587841389,0.728789238771322
1,54.8164556866631,52.2930365422856,54.8164556866631,55.0604698561085,0.800153034315955
1,57.4784094358092,55.180464005667,55.180464005667,56.9285264036319,0.814956942167577
1,52.6147977409315,51.5761762979595,52.6147977409315,52.9268579783248,0.765777927276515
1,50.430705281063,49.196749799469,50.430705281063,50.5663183480354,0.713008375065427
1,53.1265036086704,50.1700143033136,53.1265036086704,53.0101150270834,0.687413970832313
1,55.4977314774004,54.9359110558825,55.4977314774004,56.4354587853808,0.7867003425124
1,48.1130870914636,45.375405661188,48.1130870914636,47.4389683948744,0.695527735889095
1,56.8015371493042,56.2697533187949,56.2697533187949,57.7336639439184,0.836400255407536
1,51.4933047105359,50.3163321724344,51.4933047105359,51.3536766994827,0.737987435789609
1,51.0672081526412,49.9843903518372,51.0672081526412,51.38902305982,0.692709782227479
1,50.055441196463,48.5724944361029,48.5724944361029,49.5149657867626,0.673293055615124
1,59.5337237929232,57.0319115233582,59.5337237929232,58.8455403492056,0.840798437323408
1,47.3176906483758,44.8273535871453,47.3176906483758,46.843397755156,0.74198208604291
